# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-6.170729747383737335e-02,-3.439468055459063422e-02,-1.322088796847188316e-02,2.443235582784812898e-01,1.268845624373599268e+00,1.764273481961040169e+00,-6.035717554339130153e+00,-1.055233889457264151e+00,-7.688906703456374614e-02
-5.919608207998302424e-02,-3.460778379345425676e-02,-1.219767981332488260e-02,2.389185896223813277e-01,1.267904113704472202e+00,1.764168869664470396e+00,-5.206323886509789389e+00,-8.937956995964894125e-01,-1.183948487423690105e-01
-5.721242841405815849e-02,-3.501689454991177564e-02,-1.134103664693989627e-02,2.343505193388391028e-01,1.267171827628484460e+00,1.764064257367900623e+00,-4.428311889430630366e+00,-6.860739892910459048e-01,-7.165151689074125696e-02
-5.454262902620867631e-02,-3.561194915174169251e-02,-1.029673556998831827e-02,2.299568028829126476e-01,1.266683636911159372e+00,1.763855032774761522e+00,-4.385279644816765909e+00,-4.665157762969611710e-01,-1.050894462649809430e-01
-5.137223297983782577e-02,-3.634095214697204146e-02,-9.371277998734536818e-03,2.253538618338470911e-01,1.266404670786973385e+00,1.763820162009238190e+00,-4.584760119905175735e+00,-2.626806167073520992e-01,-8.293042022614716124e-02
-4.773587594694440883e-02,-3.709045686005563863e-02,-8.581521203319434146e-03,2.204370838950722167e-01,1.266265187724880503e+00,1.763820162009238190e+00,-4.908391061935580169e+00,-1.391695858395886887e-01,-1.421878350750118390e-02
-4.383744625242343151e-02,-3.794967537827587112e-02,-7.689579580726234667e-03,2.152413398321117999e-01,1.266265187724880503e+00,1.763855032774761522e+00,-5.180162489988963337e+00,-6.743900635398571153e-03,-5.000362359237319745e-04
-3.945606954890897716e-02,-3.881885100522635551e-02,-6.896055187906983269e-03,2.096620173483956240e-01,1.266334887644035012e+00,1.763959561847546986e+00,-5.537259102654964238e+00,8.371480439095954629e-02,4.979140294300751085e-02
2.816104888916015625e-01,-3.964681777951694491e-02,-6.204006899231482436e-03,2.038037287404939057e-01,1.266439499940604563e+00,1.764099044909639868e+00,-5.860648695711580203e+00,1.054188737435714646e-01,1.468220127843632428e-01
3.599999999999999867e-01,-4.038796892492781121e-02,-5.379113946907136505e-03,1.976664740084062011e-01,1.266509241471651226e+00,1.764273481961040169e+00,-6.115095012517236306e+00,6.163692154158911113e-02,1.733918993786408014e-01
3.599999999999999867e-01,-4.120144257583120001e-02,-4.474283970784957536e-03,1.912502531521327320e-01,1.266578983002697445e+00,1.764412965023133051e+00,-6.361396494989068451e+00,8.712489894302194449e-02,1.220830494395152149e-01
3.599999999999999867e-01,-4.179150532363763715e-02,-3.539595929416726721e-03,1.850084693472597852e-01,1.266544153849066490e+00,1.764587235626965178e+00,-6.111793108884459258e+00,-4.062360959671650756e-02,1.543856676928018479e-01
3.599999999999999867e-01,-4.236871895791084752e-02,-2.490233655604415057e-03,1.786428485516977638e-01,1.266439541552496717e+00,1.764691931147318815e+00,-5.671471325090415405e+00,-1.353704200970225480e-01,1.000148760316190155e-01
-1.246286828755510320e-02,-4.287035970222304038e-02,-1.361737354656025918e-03,1.738656368987998579e-01,1.266195446193834062e+00,1.764726718689058060e+00,-4.624812259517979030e+00,-2.110215333436197549e-01,2.809149477959884192e-02
-1.011750398125762715e-02,-4.320006526283087789e-02,-3.301298807156646462e-04,1.699948987019379576e-01,1.265811867773078525e+00,1.764761672678365256e+00,-3.679000307817811954e+00,-3.639112535178536945e-01,9.066537742345281981e-03
-8.356606507536751272e-03,-4.348778917420591250e-02,7.073369549532427083e-04,1.670309668562477423e-01,1.265323677055753437e+00,1.764761672678365256e+00,-2.784069990631903746e+00,-4.884674364071664998e-01,3.037668118371631603e-04
-5.947381031740697592e-03,-4.364383228277508853e-02,1.798597886338528917e-03,1.643460011347437355e-01,1.264696003276335468e+00,1.764726801912841925e+00,-2.670708793762397892e+00,-6.499513993491768948e-01,-2.222768566068739418e-02
-3.367264864199203539e-03,-4.369419922789543470e-02,2.966270097876616985e-03,1.616608689656711118e-01,1.263893975669301284e+00,1.764657060381795484e+00,-2.638356241238672073e+00,-7.979205132905691222e-01,-6.987954382169113410e-02
-6.419898709358723941e-04,-4.352821122147163685e-02,3.926706383356092823e-03,1.589757367965989321e-01,1.262882723469127777e+00,1.764622189616272374e+00,-2.661614514758697592e+00,-1.018615424468674702e+00,-1.830715189969314011e-02
2.398055740382748664e-03,-4.332807185250479171e-02,5.092163479326556122e-03,1.561512880130015990e-01,1.261731988206861388e+00,1.764552448085225933e+00,-2.798860937654851444e+00,-1.178622858775065341e+00,-5.624748799184803999e-02
5.732725379635573992e-03,-4.321380599079786833e-02,6.051576863460091105e-03,1.531524021780044098e-01,1.260511511413548558e+00,1.764552448085225933e+00,-3.002089257152320112e+00,-1.206708111770859349e+00,-4.365781005741876594e-03
9.162380494077460719e-03,-4.307535025567549303e-02,7.114722594794612408e-03,1.500140332809141164e-01,1.259256163854712396e+00,1.764552448085225933e+00,-3.099878590491734975e+00,-1.237315045423822424e+00,-1.595122527912043919e-04
1.279767648445177472e-02,-4.327897730241201529e-02,8.194280554303557881e-03,1.467711353110383588e-01,1.258175170123492448e+00,1.764552448085225933e+00,-3.231119723836066715e+00,-1.050599018216378688e+00,-1.387063067749603268e-05
1.681369475973810632e-02,-4.354061570255473440e-02,9.282329456033867540e-03,1.432840587587156378e-01,1.257233659454365382e+00,1.764552448085225933e+00,-3.459464287832811458e+00,-9.061925757645015178e-01,-1.387063067749603268e-05
2.080383566680153729e-02,-4.405514468017088930e-02,1.031662010646531430e-02,1.397270742277785249e-01,1.256536244143900749e+00,1.764587235626965178e+00,-3.518036493526207842e+00,-6.824156104498563247e-01,2.222213740841639390e-02
2.489874709687249846e-02,-4.464239255949191409e-02,1.146371937243583113e-02,1.361354686026705618e-01,1.256013182661052330e+00,1.764587235626965178e+00,-3.566038585111818371e+00,-5.105910923377725563e-01,7.580299665251582098e-04
2.917388636030075755e-02,-4.529876203887461122e-02,1.257728300047969254e-02,1.324739549989477627e-01,1.255629604240297015e+00,1.764587235626965178e+00,-3.651040584029649150e+00,-3.698770117722446904e-01,2.219300908399365432e-05
3.320533067209744532e-02,-4.597153699923062914e-02,1.369724575423625357e-02,1.289173033631469956e-01,1.255350638116111028e+00,1.764587235626965178e+00,-3.489295159699368210e+00,-2.885500364524160588e-01,0.000000000000000000e+00
3.743281361156397535e-02,-4.675232994968292477e-02,1.496429511573835018e-02,1.253952728215173007e-01,1.255176284288495037e+00,1.764552448085225933e+00,-3.464719869796514473e+00,-1.749676030236043400e-01,-6.100303371962755017e-02
4.156427673646213850e-02,-4.743325444324603124e-02,1.598180841375375361e-02,1.219779378002410208e-01,1.255001930460878823e+00,1.764552448085225933e+00,-3.341709568696208610e+00,-1.637573593100520308e-01,-2.117351772919769375e-03
4.552870642108177573e-02,-4.808906712537969197e-02,1.712056041914986060e-02,1.187698273721045084e-01,1.254827576633262831e+00,1.764552448085225933e+00,-3.133284617415415862e+00,-1.801323323563699952e-01,-8.183672099722659671e-05
4.953188627174065495e-02,-4.869424747605318599e-02,1.820882260590620666e-02,1.157359875477996791e-01,1.254618352040123508e+00,1.764587235626965178e+00,-3.017693023132969277e+00,-2.251730442923351172e-01,2.222213740841639390e-02
5.333920518359514668e-02,-4.922097231741104362e-02,1.930066849120023673e-02,1.128767512224635450e-01,1.254339385915937521e+00,1.764656977158011619e+00,-2.761034340734251913e+00,-3.022625419401887004e-01,3.766708466780822884e-02
5.699765637936253515e-02,-4.972811324927205179e-02,2.025909322791773562e-02,1.102961481261766075e-01,1.253990678260705316e+00,1.764761672678365256e+00,-2.493986555958090268e+00,-3.524984985964099149e-01,1.147059545136889375e-01
6.058790555365368286e-02,-4.999208021803432100e-02,2.141576461509510018e-02,1.079598900599045841e-01,1.253467616777856897e+00,1.764866201751150721e+00,-2.270262299040019638e+00,-5.262115030752347877e-01,9.623512917200134631e-02
6.412619928271388881e-02,-5.030967720179048419e-02,2.258718759693498918e-02,1.058326901392039332e-01,1.252874813763962258e+00,1.764935943282197384e+00,-2.078372526589870262e+00,-5.997951988193511719e-01,8.260723453136149808e-02
6.742441326123763123e-02,-5.041119265655439469e-02,2.364888319157452956e-02,1.039846227902569975e-01,1.252107656922451184e+00,1.765040638802551243e+00,-1.786762629009998271e+00,-7.697014087087372669e-01,1.185758604727103482e-01
7.045918389730367049e-02,-5.050508340546241981e-02,2.489112717974154010e-02,1.024850966489743165e-01,1.251235887784370560e+00,1.765110380333597462e+00,-1.428122215149593144e+00,-8.762611418255327189e-01,7.642925562760477520e-02
7.319261043135122380e-02,-5.065122533833730373e-02,2.606520971137848627e-02,1.014041861415384549e-01,1.250329247880766825e+00,1.765180121864643903e+00,-1.021152362819588433e+00,-9.083862160061474400e-01,7.173266008020461049e-02
7.578362545204918310e-02,-5.083013063434298900e-02,2.734807248819351444e-02,1.006718168417666259e-01,1.249422607977162869e+00,1.765214909406383148e+00,-6.692842843874707848e-01,-9.099425007681625210e-01,2.470220617355268697e-02
7.827302630252887250e-02,-5.120492513917599547e-02,2.854657565976579867e-02,1.002533676554879793e-01,1.248620580370128685e+00,1.765249863395690344e+00,-3.861923411066494061e-01,-7.910011491771001824e-01,2.307587472661627725e-02
8.070619909560264316e-02,-5.170190188190559866e-02,2.981030260978457733e-02,1.000790970516558520e-01,1.247923165059664274e+00,1.765249863395690344e+00,-1.620589005835926522e-01,-6.252374031395482312e-01,7.899324170833989852e-04
8.303396465616474931e-02,-5.219855828121954672e-02,3.103731579470472846e-02,1.001138845933948751e-01,1.247330362045769414e+00,1.765249863395690344e+00,7.978664178309267940e-02,-5.351219962224581517e-01,2.219300908399365432e-05
8.528487201555431940e-02,-5.277054538782914583e-02,3.226905499735410743e-02,1.003928507175808615e-01,1.246842171328444326e+00,1.765249863395690344e+00,2.820786937098303526e-01,-4.449719127286743681e-01,0.000000000000000000e+00
8.740794167537135895e-02,-5.329797985602129085e-02,3.350686079674702889e-02,1.008810414349059492e-01,1.246388851376642348e+00,1.765249863395690344e+00,5.231245942179580943e-01,-4.258193458891879057e-01,0.000000000000000000e+00
8.962394156508300680e-02,-5.387769295951479187e-02,3.475067086480809753e-02,1.015087152143241411e-01,1.246005272955886811e+00,1.765249863395690344e+00,6.372993035766988390e-01,-4.052103628285642078e-01,0.000000000000000000e+00
9.166454565680005884e-02,-5.440818317885051658e-02,3.600037791247590047e-02,1.023456135868814343e-01,1.245586823769608165e+00,1.765249863395690344e+00,8.364704636009999694e-01,-4.113855676061854982e-01,0.000000000000000000e+00
9.375516679136286502e-02,-5.478584193448619161e-02,3.725587408710528958e-02,1.032872074797925865e-01,1.245063762286759745e+00,1.765249863395690344e+00,9.781686654130962166e-01,-4.991020489476026278e-01,0.000000000000000000e+00
9.583749620292381088e-02,-5.508923809395405852e-02,3.846791427475580727e-02,1.043681179872284481e-01,1.244470959272864885e+00,1.765284650937429589e+00,1.092311472321278787e+00,-6.141679463273725936e-01,1.587146915272483541e-02
9.808304228726845431e-02,-5.526332047001708547e-02,3.960813921655873676e-02,1.054839824839715057e-01,1.243703802431354033e+00,1.765354392468476030e+00,1.090171927539274943e+00,-7.383732022605447032e-01,6.169795231657009688e-02
1.003386315043655747e-01,-5.528270288651677966e-02,4.091495048085790065e-02,1.066348009700222033e-01,1.242797162527750077e+00,1.765389346457783226e+00,1.124200745780375765e+00,-9.214807848972375037e-01,3.565931087724067555e-02
1.028821741371222231e-01,-5.537989708531972782e-02,4.215269118686031102e-02,1.076809239357188197e-01,1.241820781093099901e+00,1.765459087988829889e+00,1.027470435093188028e+00,-9.797651750040758944e-01,3.813521845317371928e-02
1.055351459211330833e-01,-5.543046997532995179e-02,4.330121887218364024e-02,1.086573053703692171e-01,1.240774658127403063e+00,1.765563617061615354e+00,9.497914356415407822e-01,-1.037626510875250485e+00,7.914165745658911788e-02
1.084035892160959136e-01,-5.563866752134922350e-02,4.454853326438999034e-02,1.094942037429265103e-01,1.239798276692752665e+00,1.765633358592661795e+00,8.401503419197395850e-01,-9.884239162045028726e-01,8.201703919603403614e-02
1.112732801748328448e-01,-5.602978433939638514e-02,4.572069337190854538e-02,1.103311021154840255e-01,1.238926507554672263e+00,1.765738054113015432e+00,8.004068238395102286e-01,-8.312391552409822415e-01,1.162407397981538998e-01
1.141707141009872251e-01,-5.649290327255325483e-02,4.709832188013747534e-02,1.111330464987341227e-01,1.238194221478684520e+00,1.765807795644061873e+00,8.312377681779145044e-01,-7.013656660814514554e-01,5.892243911800314898e-02
1.170326822452830290e-01,-5.702950009321038766e-02,4.823567631220166546e-02,1.120396864023378569e-01,1.237566547699266328e+00,1.765912324716847559e+00,8.833282281557169879e-01,-5.728847882419411119e-01,1.154417914711300952e-01
1.197983507889292809e-01,-5.757538344448818318e-02,4.962123955850215179e-02,1.130510218262956723e-01,1.237043486216417909e+00,1.765982066247894000e+00,1.016695035651375312e+00,-5.099544303896754727e-01,5.889469785664815105e-02
1.225888378484142338e-01,-5.814602437471465962e-02,5.076770630314437344e-02,1.141668863230387299e-01,1.236590166264616153e+00,1.766086761768247859e+00,1.109523537928983394e+00,-4.726604656870919685e-01,1.154417914711300952e-01
1.253620992008445401e-01,-5.865830694474991058e-02,5.207016346170466325e-02,1.153872798925676957e-01,1.236101975547290843e+00,1.766191290841033545e+00,1.203015749884509988e+00,-4.708565901674835463e-01,9.626287043335635119e-02
1.282905293525041512e-01,-5.910080478527966058e-02,5.326385915427413881e-02,1.166078399096643903e-01,1.235578914064442646e+00,1.766295986361387182e+00,1.207412739809276436e+00,-5.159354463378117428e-01,1.335935923072353038e-01
1.313218453113576545e-01,-5.934104799159153204e-02,5.452958795281905718e-02,1.178282334791931341e-01,1.234916369519501345e+00,1.766435469423480065e+00,1.174397171139166529e+00,-6.671045147765022332e-01,1.283241397128545569e-01
1.343500319079896643e-01,-5.946753057223957278e-02,5.571326263235000520e-02,1.190487934962902727e-01,1.234114341912467161e+00,1.766574952485572947e+00,1.208839334174456770e+00,-8.358358822475043803e-01,1.661375595343103362e-01
1.372671411754168846e-01,-5.946477774990097109e-02,5.682621673513546523e-02,1.203738825861726536e-01,1.233137960477816764e+00,1.766784177078712270e+00,1.334306817499281150e+00,-1.013160798954749309e+00,2.238740597293876200e-01
1.401016999491051240e-01,-5.940501311179444133e-02,5.808479829815987178e-02,1.218384547381481386e-01,1.232022095981073484e+00,1.766993401671851593e+00,1.493407806090897738e+00,-1.151231137313146302e+00,2.107371854147311041e-01
1.427235541501642446e-01,-5.942381773502193598e-02,5.921975671218334542e-02,1.235470390250021921e-01,1.230836489953283985e+00,1.767237413806730162e+00,1.731760030121455518e+00,-1.163250732326730708e+00,2.525973617363463930e-01
1.452855625841433795e-01,-5.938758251120393461e-02,6.024425816756395075e-02,1.254650143525637418e-01,1.229616013159971155e+00,1.767551333920223344e+00,1.923277376137914274e+00,-1.207203986817579899e+00,3.340332215069933275e-01
1.478202010684289691e-01,-5.957731498278692056e-02,6.138945103880086296e-02,1.275572602839571967e-01,1.228500148663227876e+00,1.767900041575455550e+00,2.062645311996190944e+00,-1.099687180184037327e+00,3.481923613025812991e-01
1.504092025397847920e-01,-5.982796601757247451e-02,6.244560539143882705e-02,1.297192477463970928e-01,1.227488896463054369e+00,1.768318490761734196e+00,2.150808427645424015e+00,-1.005715044407069270e+00,3.911427691954477703e-01
1.527398843419087993e-01,-6.019701848258520588e-02,6.324058178670301233e-02,1.320904598019763121e-01,1.226582256559450412e+00,1.768876423010105725e+00,2.387906746662736168e+00,-8.677702352563035904e-01,5.314601497235993399e-01
1.549397130820698576e-01,-6.043597113732430970e-02,6.402113354415028823e-02,1.375302992235993838e-01,1.224768976752242722e+00,1.769538884331263162e+00,2.617677211493127043e+00,-8.610908330535553823e-01,6.544475642832872087e-01
1.570758011744803617e-01,-6.062853051403344767e-02,6.448708503057201669e-02,1.404594435275505759e-01,1.223827466083115656e+00,1.770410736693127873e+00,2.799727852072194878e+00,-9.019356792095779563e-01,8.839184234910444360e-01
1.567290918813651623e-01,-6.013316813193436694e-02,6.513549010535325812e-02,1.435628584353332293e-01,1.222851084648465481e+00,1.771387118127778049e+00,2.953286830176617972e+00,-9.239220158964768226e-01,9.975022439829239751e-01
1.585976088489675639e-01,-6.028836300180290264e-02,6.556265471737748873e-02,1.468407103945164049e-01,1.221909573979338415e+00,1.772572724155567769e+00,3.149455692190775036e+00,-9.798796077071654231e-01,1.170813000172101548e+00
1.605135671732176028e-01,-6.062350596290505544e-02,6.610866247068665491e-02,1.502232578740534397e-01,1.221037804841257790e+00,1.773828071714403709e+00,3.267491985130130949e+00,-9.057348449521440692e-01,1.268620365331396771e+00
1.623757442257342531e-01,-6.102440127135018433e-02,6.686131771272282864e-02,1.537800759574223797e-01,1.220270647999746716e+00,1.775118206814978894e+00,3.351944013541599432e+00,-8.400581022257341823e-01,1.255701259918377000e+00
1.640296979745895778e-01,-6.155918117080812213e-02,6.755625203883978969e-02,1.575111646446232250e-01,1.219608103454805415e+00,1.776408508363122252e+00,3.556230662159760580e+00,-7.146821650633814471e-01,1.272835649994288110e+00
1.656944049271593389e-01,-6.216705379646676050e-02,6.829763950070494305e-02,1.613469488521781514e-01,1.219119912737480327e+00,1.777733597453005077e+00,3.716003682807701658e+00,-6.391829352227027528e-01,1.259221625984325632e+00
1.672745933301401922e-01,-6.288710824560808654e-02,6.862062243472687173e-02,1.653919576528724011e-01,1.218701463551201680e+00,1.779163215615672922e+00,3.841871333827572510e+00,-5.012076106844465251e-01,1.429792932614697643e+00
1.687320990232670515e-01,-6.358207819518069126e-02,6.889551170655582035e-02,1.695764495156593110e-01,1.218352755895969475e+00,1.780767270829741289e+00,4.026742567154908414e+00,-4.379873566510212313e-01,1.581857350263620399e+00
1.701354524845798410e-01,-6.431276986914818972e-02,6.900240635055339411e-02,1.739701659715857662e-01,1.218004048240737047e+00,1.782545763095209956e+00,4.145237284438155534e+00,-3.398616605176771888e-01,1.775305488070386462e+00
1.713389494291734927e-01,-6.490725065426611318e-02,6.934684970778524915e-02,1.785033654896048816e-01,1.217620469819981732e+00,1.784359042902417869e+00,4.397788873093265494e+00,-3.543183253412973688e-01,1.842218103990161504e+00
1.720705346683973069e-01,-6.538535628596191251e-02,6.905762116882586954e-02,1.838924384029483328e-01,1.217132279102656423e+00,1.788020390058572273e+00,4.482268642766089606e+00,-4.126672138807860879e-01,1.764825533062004403e+00
1.721854615063938554e-01,-6.575512963536189748e-02,6.929125443303152387e-02,1.887046040451532125e-01,1.216539476088761784e+00,1.790008106917180264e+00,5.688568957995030928e+00,-5.068300708295694346e-01,1.845225256721042539e+00
1.743351455761724678e-01,-6.598998133047000170e-02,6.927886200498258040e-02,1.935865112184047554e-01,1.215772319247250710e+00,1.792170094379620160e+00,4.846869266628614170e+00,-6.145417598241311730e-01,2.005825660488896656e+00
1.755983242218708829e-01,-6.599552369282352116e-02,6.925075629839952396e-02,1.985033723809637163e-01,1.214761067047077203e+00,1.794436610914845742e+00,4.852343311025489214e+00,-1.014773953302541942e+00,2.148845733404558089e+00
1.769293648665258845e-01,-6.581297729625326665e-02,6.927641274155996176e-02,2.035247626163079193e-01,1.213575461019287483e+00,1.796703293897639497e+00,4.991620394252827886e+00,-1.206445263319521066e+00,2.265578187060229176e+00
1.780797252466330416e-01,-6.555071871262936611e-02,6.954262586928929013e-02,2.085809403933915895e-01,1.212215501163881770e+00,1.799039551963911521e+00,4.991938031695343447e+00,-1.345705701790047337e+00,2.245213327099529366e+00
1.793042971420026055e-01,-6.529432878005621277e-02,6.951942392693581663e-02,2.136720721597824557e-01,1.210820670542952726e+00,1.801585201070890818e+00,5.066864404489041185e+00,-1.368371005848609601e+00,2.317722742497673849e+00
1.806383993024248125e-01,-6.536707264569256715e-02,6.915003028881076819e-02,2.187981579154807399e-01,1.209495581453070123e+00,1.804235379250656024e+00,5.041639275538946308e+00,-1.250478967468299896e+00,2.537649914267779749e+00
1.818240046629867601e-01,-6.551511742195433030e-02,6.911827674672635369e-02,2.239938187546570703e-01,1.208309975425280625e+00,1.806850603441113812e+00,5.145152324627429330e+00,-1.155385391201056322e+00,2.597889369768611623e+00
1.831284934034986822e-01,-6.589348435801012371e-02,6.926808815585827617e-02,2.291896460414017955e-01,1.207298723225107118e+00,1.809500781620878795e+00,5.164422098296141073e+00,-9.524428066955442640e-01,2.558941332357736353e+00
1.842957852316491896e-01,-6.614419701718950162e-02,6.909367330964104326e-02,2.344900024009319850e-01,1.206357212555980052e+00,1.812290442862736883e+00,5.270905542944210431e+00,-9.263632468957160304e-01,2.647508776891217774e+00
1.855404081997529819e-01,-6.640914871378485185e-02,6.891216610168082735e-02,2.398251463022011976e-01,1.205450572652376096e+00,1.815045316562855948e+00,5.304729769382818816e+00,-9.108080281224383290e-01,2.748532047773091236e+00
1.865580278038928008e-01,-6.659402420831572744e-02,6.902091121034895083e-02,2.453347272548709324e-01,1.204509061983249030e+00,1.817800023815406618e+00,5.457367044078721641e+00,-9.512374488896697677e-01,2.704623179300409408e+00
1.876108428083563262e-01,-6.684454226527448972e-02,6.895976155412496256e-02,2.509140497385866642e-01,1.203567551314121964e+00,1.820624639046571680e+00,5.549228069866575908e+00,-9.263063773099384779e-01,2.728276765794743319e+00
1.887054648920699074e-01,-6.702716837057658139e-02,6.875566918891366786e-02,2.565631137533492812e-01,1.202591169879471789e+00,1.823484041819475987e+00,5.572550148287716887e+00,-9.451038560040809777e-01,2.814736567996779737e+00
1.896339607072546340e-01,-6.735788845367515765e-02,6.874811233704555824e-02,2.623168732884655352e-01,1.201684529975867832e+00,1.826308490603073320e+00,5.706148595315688965e+00,-8.648365968680131743e-01,2.811638562634960703e+00
1.907100587390938573e-01,-6.773041124658872592e-02,6.870912594490348468e-02,2.681054203653208123e-01,1.200847631603310539e+00,1.829237634907024290e+00,5.691062897390844810e+00,-7.917598726751591265e-01,2.797992636174440051e+00
1.915829699776533390e-01,-6.824251641438168481e-02,6.803852249986536149e-02,2.739984965149617757e-01,1.200150216292845906e+00,1.832306262273068143e+00,5.821127107722190885e+00,-6.768770676203321734e-01,3.065135434770742684e+00
1.924064985487139723e-01,-6.880212379089420405e-02,6.790180425161453093e-02,2.799962681849563761e-01,1.199522542513427936e+00,1.835374889639111995e+00,5.941239140542434072e+00,-5.634132280838130002e-01,3.065126418860802282e+00
1.932016504212886454e-01,-6.937034081295638532e-02,6.768943368580174202e-02,2.860987353753048357e-01,1.198999481030579517e+00,1.838478470994462821e+00,6.029225405650528558e+00,-5.146343811802627233e-01,3.093935718777961696e+00
1.937960897427661311e-01,-6.993962598820607779e-02,6.746436457622698168e-02,2.923754731694854225e-01,1.198511290313254429e+00,1.841721368964338801e+00,6.200591499418720787e+00,-4.892268534367593680e-01,3.093935718777961696e+00
1.942347062904108690e-01,-7.048472986314545385e-02,6.697931197500833767e-02,2.988264815674979147e-01,1.198023099595929120e+00,1.844964433381782953e+00,6.409275137961648383e+00,-4.879944479010638880e-01,3.223496425215715000e+00
1.947262346003489908e-01,-7.094100066493219670e-02,6.666698487146431595e-02,3.053821854858642659e-01,1.197465167347557591e+00,1.848242285340965907e+00,6.501027279298683403e+00,-5.267337323202424537e-01,3.257548129997433595e+00
1.950035996820846662e-01,-7.122742896888276110e-02,6.603245514189412524e-02,3.121123264556309174e-01,1.196802622802616289e+00,1.851659620362241965e+00,6.685953301617196587e+00,-6.620084450655903119e-01,3.417321150645375560e+00
1.952311341914571008e-01,-7.137110054687029193e-02,6.571459266143658828e-02,3.189817840399220561e-01,1.195965724430058996e+00,1.855111742925257268e+00,6.826638947389835010e+00,-8.178775767093503513e-01,3.409494647285598035e+00
1.953123551482530140e-01,-7.130232021860123670e-02,6.518978656898785640e-02,3.260256786756134950e-01,1.194919601464362158e+00,1.858598819477579767e+00,6.990291583438271950e+00,-1.039590592179183925e+00,3.495772744225758899e+00
1.952831175041886413e-01,-7.115067352981674365e-02,6.468554719724348145e-02,3.332440103627052341e-01,1.193699124671049328e+00,1.862190591550255903e+00,7.139875932322059526e+00,-1.221935290128614460e+00,3.544905292211585568e+00
1.951179838569238323e-01,-7.094765568996752592e-02,6.429209635131739875e-02,3.406366126536288785e-01,1.192339164815643615e+00,1.865782197175364088e+00,7.299781417492969382e+00,-1.357789795236281849e+00,3.537937380890745054e+00
1.948441851085735144e-01,-7.089315967874333657e-02,6.377750094242784495e-02,3.481686980066456272e-01,1.190979204960237681e+00,1.869408756789779691e+00,7.469425472462551063e+00,-1.344863060976389413e+00,3.581996052174742928e+00
1.944471624143540855e-01,-7.088560377886085617e-02,6.326381908552355937e-02,3.558750539634942811e-01,1.189654115870355078e+00,1.873070270393502046e+00,7.634354900064852956e+00,-1.309110123342075660e+00,3.615992967965286464e+00
1.939025246717765716e-01,-7.099632032404121218e-02,6.294352061557162425e-02,3.637558469717430132e-01,1.188433639077042248e+00,1.876661876018610231e+00,7.817645575026487492e+00,-1.227981498040935149e+00,3.569849540890460027e+00
1.933162676689436921e-01,-7.113050755268290892e-02,6.233140514952432987e-02,3.717761230420846275e-01,1.187282903814775858e+00,1.880323389622332808e+00,7.940083019079811955e+00,-1.171833185058431148e+00,3.651152936138136962e+00
1.926244578408067842e-01,-7.129112251940569744e-02,6.188489149869468714e-02,3.799358821745193460e-01,1.186167039318032579e+00,1.884019690767794852e+00,8.064419352472889102e+00,-1.113262366428102501e+00,3.639914951163229606e+00
1.919133514156767528e-01,-7.133725540388129172e-02,6.122562805806867903e-02,3.881653828380005056e-01,1.185016304055766190e+00,1.887750779454995698e+00,8.159010811909604755e+00,-1.144323563235753349e+00,3.725252619343455862e+00
1.910794504720545461e-01,-7.141246984555878197e-02,6.066811122043504895e-02,3.965343665635745474e-01,1.183865568793499801e+00,1.891551776120811379e+00,8.270382266808423921e+00,-1.145826446069660109e+00,3.741079008946480045e+00
1.901234378008212211e-01,-7.161460980797122733e-02,5.998499535986353409e-02,4.050428333512414714e-01,1.182784575062279853e+00,1.895422347870105328e+00,8.396672278532424372e+00,-1.068709900691985348e+00,3.801091679635733911e+00
1.890936536378946264e-01,-7.197040245566906080e-02,5.937060510719543299e-02,4.136559956592622544e-01,1.181843064393152787e+00,1.899293086066967451e+00,8.516193422485805797e+00,-9.350296169430156734e-01,3.825422152907129281e+00
1.880086568721482665e-01,-7.248480223103435927e-02,5.878907120267659603e-02,4.223736870400682797e-01,1.181075907551641935e+00,1.903198611805568596e+00,8.609344416926667520e+00,-7.642044777712455605e-01,3.823291624035066505e+00
1.869707508538824281e-01,-7.315657520308840867e-02,5.821698332093819261e-02,4.311261659626135501e-01,1.180483104537747074e+00,1.907069183554862324e+00,8.628441501243441891e+00,-5.574322121356767301e-01,3.823782644361049865e+00
1.858282615228278312e-01,-7.383305345358727456e-02,5.735868013049819775e-02,4.399485528637738785e-01,1.180029784585945096e+00,1.911044450824510132e+00,8.695890910570435395e+00,-4.429350106136840659e-01,3.939755680987127917e+00
1.846512995897003628e-01,-7.461178207654256545e-02,5.678360218337206999e-02,4.488057273066727859e-01,1.179715947696236000e+00,1.914984930552418696e+00,8.768509210419399125e+00,-3.231315993260153174e-01,3.921303580996855054e+00
1.834271742119285009e-01,-7.539247214837441202e-02,5.592849250678068318e-02,4.577326432806183565e-01,1.179471852337573567e+00,1.919029939353112724e+00,8.829857622842897769e+00,-2.494556638878935029e-01,4.015168219386072046e+00
1.821859245227188118e-01,-7.610967501098211963e-02,5.520646484714814006e-02,4.666943467963031722e-01,1.179227756978910913e+00,1.923109735695545996e+00,8.876696662046198227e+00,-2.385006397788071164e-01,4.032170838470546137e+00
