# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.659676120740269656e-01,-1.787600349177834169e-01,1.519493426116427445e-02,7.869126698198627423e-01,1.372376927212054287e+00,1.733970703497573540e+00,-6.403329492121740074e+00,-5.803378248707267595e+00,8.160653788113355622e-01
-1.651716883504033007e-01,-1.759391768423485269e-01,1.429343747998451999e-02,7.803918366670197226e-01,1.366518638604152569e+00,1.734842555859438251e+00,-6.448710728040837559e+00,-5.752371778516910616e+00,8.573852940680622980e-01
-1.644656066910918646e-01,-1.733036267271493291e-01,1.339028959085224700e-02,7.739058742796998125e-01,1.360799833058343733e+00,1.735749195763041985e+00,-6.425639014503425450e+00,-5.588668514666501608e+00,9.013260649913019673e-01
-1.638191515446914825e-01,-1.705324168760762316e-01,1.276669120286771930e-02,7.674547826579032339e-01,1.355115898278058006e+00,1.736620881677338524e+00,-6.363840500114442911e+00,-5.559495804225591087e+00,8.247463130208463333e-01
-1.631055469298123284e-01,-1.679163928174014220e-01,1.210419601081136158e-02,7.610036910361065443e-01,1.349571446559865162e+00,1.737422992508156794e+00,-6.361705810053176258e+00,-5.446737286259023314e+00,7.955458613185817374e-01
-1.624268476145888096e-01,-1.650366142842486505e-01,1.163107403051159318e-02,7.545874701798331863e-01,1.343957253310625877e+00,1.738155195360360450e+00,-6.344588758265611972e+00,-5.522389093037154417e+00,6.996921744902115936e-01
-1.618491377348956761e-01,-1.620909161926985531e-01,1.098014977014932954e-02,7.482409908546061583e-01,1.338273318530340150e+00,1.738887564660132279e+00,-6.273814558765222316e+00,-5.588142124232289731e+00,7.032714907365393842e-01
-1.612228819077625719e-01,-1.590213067811818148e-01,1.022307273969629005e-02,7.418945115293792414e-01,1.332484771453484873e+00,1.739619767512335935e+00,-6.242638929254482605e+00,-5.677117365307689845e+00,7.705572266215388044e-01
-1.605327502201148726e-01,-1.558166312169354806e-01,9.530284486626102239e-03,7.355480322041523245e-01,1.326591612080059823e+00,1.740386924353847009e+00,-6.265906218684447637e+00,-5.800021556083312824e+00,8.075612951429627095e-01
-1.599226859801775591e-01,-1.524157984840022184e-01,8.810375262413355432e-03,7.292364236444485170e-01,1.320524098879018782e+00,1.741223822726404302e+00,-6.227085097544271974e+00,-5.968691892779333763e+00,8.513023289844464658e-01
-1.591445731692177901e-01,-1.487930443419081261e-01,8.000849892531669214e-03,7.228550735536983796e-01,1.314247361084838195e+00,1.742165416619315454e+00,-6.290118098063551599e+00,-6.184061868840348808e+00,9.242979099878370075e-01
-1.584877712620623436e-01,-1.449300550117408604e-01,7.209311379051146738e-03,7.165085942284714626e-01,1.307726527931995175e+00,1.743141798053965630e+00,-6.248852971798000588e+00,-6.439628239073212690e+00,9.902298723187128449e-01
-1.577909673902665733e-01,-1.410219739631414504e-01,6.572825191201911096e-03,7.101621149032444347e-01,1.301031340951535942e+00,1.744118179488616027e+00,-6.236224456097674285e+00,-6.588673020423644999e+00,9.892665570181606860e-01
-1.571539374060673677e-01,-1.371437066168357533e-01,6.088737798885808516e-03,7.038853771090639588e-01,1.294266412440030267e+00,1.745059606933959007e+00,-6.207769550794325575e+00,-6.629139891893705894e+00,9.314752678319072610e-01
-1.565361312712221231e-01,-1.333139695369619238e-01,5.728730711373972335e-03,6.976435100804065925e-01,1.287536354694047924e+00,1.745896505306516522e+00,-6.175662508433592102e+00,-6.615175634459137477e+00,8.484089154251207576e-01
-1.559743893037274787e-01,-1.294979267063942618e-01,5.544994611597475059e-03,6.914365138172725578e-01,1.280841167713588691e+00,1.746628874606288351e+00,-6.102585090709203186e+00,-6.581265410110328951e+00,7.139699081780920276e-01
-1.553426626829847446e-01,-1.256482585393268459e-01,5.468826417217499680e-03,6.852643883196618546e-01,1.274145980733129457e+00,1.747221594396398903e+00,-6.114109504207601020e+00,-6.549982976743372376e+00,5.712855045248258490e-01
-1.548088753203477885e-01,-1.217345885737048383e-01,5.300531467964191522e-03,6.791271335875742610e-01,1.267450793752670224e+00,1.747744739103031408e+00,-6.041836583062508481e+00,-6.551383216910264373e+00,5.026778975362611313e-01
-1.541507786340872710e-01,-1.178350367120989256e-01,5.280976740644284344e-03,6.729898788554866673e-01,1.260790477537734322e+00,1.748163188289310055e+00,-6.079644454631693229e+00,-6.531449040032102360e+00,3.964850426008854067e-01
-1.535561323348659801e-01,-1.138875161761892796e-01,5.197377651768052276e-03,6.668874948889221832e-01,1.254130161322798198e+00,1.748511895944542260e+00,-6.067197644193242034e+00,-6.527565956973936601e+00,3.503499379044658357e-01
-1.529856167020143820e-01,-1.098757068918662649e-01,5.185345092520914599e-03,6.607851109223579211e-01,1.247469845107862296e+00,1.748825649610467270e+00,-6.015448401730106198e+00,-6.555777432708896235e+00,2.877573299091971681e-01
-1.523846607466789738e-01,-1.058603477556512018e-01,5.038653727862467055e-03,6.547175977213166576e-01,1.240809528892926394e+00,1.749139569723960452e+00,-6.006395041086904030e+00,-6.555083207643487953e+00,3.030247330959170982e-01
-1.519058883425325190e-01,-1.018666287300729750e-01,4.976237949513153541e-03,6.487198260513219461e-01,1.234184083443513602e+00,1.749418535848146217e+00,-5.914842636831624922e+00,-6.524456855107576558e+00,2.954479010883348522e-01
-1.513521639091297555e-01,-9.777517265159904603e-02,4.915642704454788355e-03,6.427220543813273457e-01,1.227523767228577478e+00,1.749697501972331981e+00,-5.881667555908723699e+00,-6.534225940293735491e+00,2.974965932394010859e-01
-1.507735143616653062e-01,-9.365986564090235389e-02,4.972241376150590350e-03,6.367591534768558548e-01,1.220863451013641576e+00,1.749941514107210550e+00,-5.884275234476093352e+00,-6.534698928799839379e+00,2.602012414737496782e-01
-1.504034837740022557e-01,-8.959505473975969136e-02,4.923084600888222306e-03,6.309357356344772461e-01,1.214238005564228784e+00,1.750220480231396536e+00,-5.772348954350174921e+00,-6.475739038979006601e+00,2.775360621629503477e-01
-1.500402258895606189e-01,-8.547522772167819027e-02,4.999502795468967024e-03,6.251820593231449674e-01,1.207647430880339323e+00,1.750499446355582078e+00,-5.691481096905771864e+00,-6.462674985475406864e+00,2.425487833420344186e-01
-1.497823071472212386e-01,-8.132819675806697568e-02,4.975184332489642272e-03,6.195329953083825725e-01,1.201091726961972972e+00,1.750813366469075261e+00,-5.570543068028682931e+00,-6.467526932086395064e+00,2.596290779583030339e-01
-1.493943077779367745e-01,-7.710931659190102538e-02,4.816473721350434181e-03,6.138839312936201775e-01,1.194501152278083511e+00,1.751162074124307466e+00,-5.560807965887682336e+00,-6.485969322635193990e+00,3.456165851857702642e-01
-1.490827255170562027e-01,-7.267841358704300869e-02,4.782682638974780111e-03,6.083046088099041127e-01,1.187805965297624278e+00,1.751545569321278917e+00,-5.511116431485552525e+00,-6.609220972709287878e+00,3.708236823159838380e-01
-1.486572574559094084e-01,-6.824307588935739355e-02,4.642685049085744711e-03,6.026904155606649383e-01,1.181041036786118603e+00,1.751964018507557563e+00,-5.527628723775579012e+00,-6.653983578500169749e+00,4.507379339013094510e-01
-1.482736243801359155e-01,-6.381308620740176740e-02,4.678125842038667950e-03,5.971110930769489844e-01,1.174276108274612929e+00,1.752417421683143628e+00,-5.509966556202388510e+00,-6.659189919724967766e+00,4.445010048171733619e-01
-1.479800920496068817e-01,-5.926263788111419545e-02,4.765509675934861272e-03,5.916015121242794716e-01,1.167441438232060813e+00,1.752835870869422275e+00,-5.437312192713664061e+00,-6.701740159922788820e+00,4.312996320698665453e-01
-1.476065887334790938e-01,-5.452172257868056343e-02,4.823721637760441244e-03,5.860919311716097369e-01,1.160502155892939147e+00,1.753289107597440166e+00,-5.423497738090412135e+00,-6.827161870166376545e+00,4.342159321698100816e-01
-1.473198841883657240e-01,-4.970945413924145878e-02,5.012214996553786620e-03,5.806520917499866652e-01,1.153458261257247708e+00,1.753707556783718813e+00,-5.357102496694908567e+00,-6.916286220521559613e+00,3.908750660233720753e-01
-1.469979618466792093e-01,-4.492047614521319648e-02,5.250614415094997239e-03,5.752471230938867031e-01,1.146414366621556047e+00,1.754056264438951018e+00,-5.331804546933756939e+00,-6.947659506519453743e+00,3.501592167326502136e-01
-1.466151833935174231e-01,-4.022317401792869368e-02,5.752370455870806087e-03,5.698421544377869630e-01,1.139405342751387940e+00,1.754300443021397760e+00,-5.344906051140186243e+00,-6.877283394119507953e+00,2.139940094978071694e-01
-1.463260445386371789e-01,-3.552265123116969681e-02,6.108575319739143784e-03,5.645069273127334419e-01,1.132466060412266051e+00,1.754474713625229887e+00,-5.297267370078325932e+00,-6.824457790715799277e+00,1.781301068180734526e-01
-1.459575481269050623e-01,-3.085904289020556870e-02,6.730823323761625510e-03,5.591717001876799209e-01,1.125596519604190826e+00,1.754544455156276328e+00,-5.305657714575144013e+00,-6.749057735884464115e+00,4.537568766682664734e-02
-1.457457027735316046e-01,-2.612721247731080235e-02,7.229953355799340411e-03,5.539062145936730630e-01,1.118726978796115379e+00,1.754544455156276328e+00,-5.189429458344598345e+00,-6.707427118500561392e+00,1.562526545819928163e-03
-1.452662762184240564e-01,-2.131507771293891448e-02,7.865558934243220904e-03,5.485709874686197640e-01,1.111892308753563485e+00,1.754474796849013751e+00,-5.260798707901052751e+00,-6.736100486237081242e+00,-8.318078510987596264e-02
-1.449338755748827701e-01,-1.646721469853396416e-02,8.543449564424170431e-03,5.433055018746126841e-01,1.105022767945488038e+00,1.754300443021397760e+00,-5.216317675912924834e+00,-6.741741671733619157e+00,-1.530554742108299615e-01
-1.444959602964433487e-01,-1.153980507971038259e-02,9.142287473464119282e-03,5.380051455150824946e-01,1.098118356371889481e+00,1.754126089193781546e+00,-5.224412575976312034e+00,-6.768244285769110746e+00,-1.736242324424888683e-01
-1.439728722037947606e-01,-6.714757947284674330e-03,9.725677903633324697e-03,5.326699183900291956e-01,1.091283686329337366e+00,1.753951735366165332e+00,-5.264319767498536251e+00,-6.707019321958643587e+00,-1.767492855341287195e-01
-1.434669340420906825e-01,-1.841789341658890342e-03,1.031753011601244455e-02,5.273346912649756746e-01,1.084483887052308582e+00,1.753777381538549562e+00,-5.261194020875361588e+00,-6.684048864025175618e+00,-1.744467608416643556e-01
-1.429347915601944241e-01,2.971046787013957233e-03,1.085529674977010230e-02,5.219994641399223756e-01,1.077753829306326239e+00,1.753637898476456458e+00,-5.257973260432047269e+00,-6.615812296407233895e+00,-1.442240436584682484e-01
-1.423952150238446679e-01,7.831981096765822797e-03,1.140812697044163090e-02,5.166642370148688546e-01,1.071023771560343674e+00,1.753533286179886685e+00,-5.235473710410080805e+00,-6.561861091324045603e+00,-1.207209535069850848e-01
-1.418880831136261067e-01,1.267967570828035934e-02,1.179069704625413002e-02,5.113987514208617746e-01,1.064363455345407772e+00,1.753498415414363576e+00,-5.209199268249233405e+00,-6.509832355652758196e+00,-2.006039961732863572e-02
-1.413558001752897864e-01,1.734128048886015433e-02,1.233722902226985774e-02,5.061332658268546947e-01,1.057877492958087862e+00,1.753498415414363576e+00,-5.180544625864128783e+00,-6.360276441561860672e+00,-7.046280384167985002e-04
-1.366450058295679559e-01,2.652220525794251466e-02,1.293978305826646268e-02,4.957069069354105295e-01,1.045079922011064255e+00,1.753498415414363576e+00,-5.173766742183570244e+00,-6.278617264637305517e+00,-3.675717129536448330e-05
-1.361080311893137773e-01,3.128679239742738344e-02,1.333637542811679649e-02,4.904762921069267811e-01,1.038733442685837227e+00,1.753603027710933349e+00,-5.121426610853572647e+00,-6.263290911270207317e+00,8.670947355423094804e-02
-1.354800318727583108e-01,3.605622068011950926e-02,1.383174923194894178e-02,4.852805480439663643e-01,1.032421834126133753e+00,1.753707556783718813e+00,-5.159271239594052538e+00,-6.244340855638610854e+00,1.332620842340431488e-01
-1.349095647759802619e-01,4.079129465477668304e-02,1.451301661999687687e-02,4.801196747465290571e-01,1.026145096331953166e+00,1.753812252304072672e+00,-5.138348086748584009e+00,-6.182806576764035000e+00,9.592650763942706105e-02
-1.343772686074123646e-01,4.552979574464713353e-02,1.508701181243103824e-02,4.750285429801379689e-01,1.019972970834342352e+00,1.754091218428258436e+00,-5.105522545718756078e+00,-6.165539028633620688e+00,1.125525391010076676e-01
-1.338572861706079364e-01,5.019818785015935092e-02,1.566219384418500796e-02,4.699722819792706563e-01,1.013835716102254647e+00,1.754091218428258436e+00,-5.058365869072939169e+00,-6.070448920024047013e+00,1.375279966989070290e-01
-1.333716234096314901e-01,5.486894887143037303e-02,1.635308256873952912e-02,4.649857625094493407e-01,1.007803073666736715e+00,1.754300443021397760e+00,-5.002382616595497211e+00,-6.019114409418167888e+00,9.607631045074402354e-02
-1.328705006987472292e-01,5.948281630501845579e-02,1.709570718001162185e-02,4.599992430396280252e-01,1.001840172762265224e+00,1.754335230563137005e+00,-4.931176346949502687e+00,-5.928159829345088561e+00,8.114457652641954288e-02
-1.323728027305318411e-01,6.409646135340188455e-02,1.787312189905130785e-02,4.550824651008533728e-01,9.959470133888401744e-01,1.754335230563137005e+00,-4.881276059555677449e+00,-5.854567811222566753e+00,6.620868141289180941e-02
-1.318542521469937556e-01,6.872179641635327296e-02,1.876573698301773133e-02,4.502354286931249394e-01,9.900887247809384561e-01,1.754335230563137005e+00,-4.776908579617460404e+00,-5.714296203775650618e+00,2.280331683380347994e-03
-1.314267679330791971e-01,7.321470503314159162e-02,1.956935349788012021e-02,4.454232630509200597e-01,9.843350484696062885e-01,1.754300443021397760e+00,-4.782691245546908831e+00,-5.628002849141744868e+00,6.796609031973055556e-05
-1.310156050301415076e-01,7.773615034156175496e-02,2.046492756639769692e-02,4.406808389397613990e-01,9.786859844548437826e-01,1.754195830724828209e+00,-4.684525324584599915e+00,-5.541392550596857092e+00,-2.223670157062776834e-02
-1.305495595618823002e-01,8.214995267340501062e-02,2.144566342723220470e-02,4.359732855941260699e-01,9.731764035021742698e-01,1.754126089193781546e+00,-4.642374558550290686e+00,-5.414936784836260841e+00,-8.750079303438210165e-02
-1.301459150102977080e-01,8.664269802243870777e-02,2.227490362827583628e-02,4.313354737795371818e-01,9.677016933150278666e-01,1.754091218428258436e+00,-4.560707059247329553e+00,-5.362377497541560345e+00,-7.748827827983158223e-02
-1.297400339995682939e-01,9.112994067385907226e-02,2.304015395995802004e-02,4.267674034959947349e-01,9.622967246589280155e-01,1.754056347662735105e+00,-4.503801409829834235e+00,-5.324077218583323834e+00,-2.732861009233655825e-02
-1.292533684311659159e-01,9.567361573485366755e-02,2.386785200937370510e-02,4.221993332124522880e-01,9.568917560028281644e-01,1.754056347662735105e+00,-4.494057291778894125e+00,-5.313564667592849844e+00,-3.231856947856575854e-04
-1.288183392043424913e-01,1.001655115227514103e-01,2.471312034443689382e-02,4.177010044599560601e-01,9.515216581122514228e-01,1.754091218428258436e+00,-4.454495478960540211e+00,-5.247464177099242733e+00,4.979625766374463913e-02
-1.282606648999932986e-01,1.046401162781272626e-01,2.542114825918247861e-02,4.131678049419369447e-01,9.462213017527212333e-01,1.754160959959304877e+00,-4.475359681625628916e+00,-5.185113611609295958e+00,7.617056836546946819e-02
-1.278163048977553062e-01,1.089648989643677568e-01,2.628620042699034501e-02,4.087043469549640484e-01,9.410952992208071466e-01,1.754230701490351318e+00,-4.404036205150410055e+00,-5.067664046347598372e+00,8.191231593441894443e-02
-1.271426540562759222e-01,1.132767141839823855e-01,2.714075343442859389e-02,4.041711474369447110e-01,9.360390382199396120e-01,1.754335230563137005e+00,-4.471203347143116957e+00,-4.959208198017189595e+00,9.186518697705621517e-02
-1.267290818617916037e-01,1.176641205546659352e-01,2.806653209606132723e-02,3.997774309810184779e-01,9.310176479845951869e-01,1.754404972094183446e+00,-4.354534698388563108e+00,-4.924374883196794173e+00,8.245743172004454946e-02
-1.260536775324831993e-01,1.219263468093134128e-01,2.895415442671428821e-02,3.953139729940458036e-01,9.261008700458204235e-01,1.754474713625229887e+00,-4.408228603272683621e+00,-4.811704443735027148e+00,9.957864469681176889e-02
-1.255751828928437230e-01,2.337286376953124911e-01,3.005592902845297815e-02,3.909551273036426799e-01,9.212189628725688806e-01,1.754509667614537083e+00,-4.312697408607565563e+00,-4.792911126230087859e+00,2.566552147410478338e-02
-1.249131906330599867e-01,3.599999999999999867e-01,3.102955144045550090e-02,3.865614108477162247e-01,9.157601484281789883e-01,1.754544455156276328e+00,-4.336436993012100061e+00,-4.869714195354450936e+00,2.310777717717451413e-02
-1.243436986319224613e-01,3.223450469970703391e-01,3.207433631695067594e-02,3.822025651573131011e-01,9.111572073791133208e-01,1.754544455156276328e+00,-4.258921667002447009e+00,-4.523033039264182875e+00,7.947871378205227134e-04
-1.235657584803808023e-01,1.386652053603938672e-01,3.309007885048445563e-02,3.778088487013866459e-01,9.068681032197566383e-01,1.754544455156276328e+00,-4.324989561513961966e+00,-4.106448065748537601e+00,2.219300908399365432e-05
-1.228213472393274858e-01,1.417114434653694577e-01,3.411813671437069484e-02,3.734151322454604127e-01,9.032066728398180366e-01,1.754544455156276328e+00,-4.320247192885326548e+00,-3.534925373439127050e+00,0.000000000000000000e+00
-1.221212184485499508e-01,1.443626512853500576e-01,3.515974149414791139e-02,3.690911573205806206e-01,9.001380454737741843e-01,1.754544455156276328e+00,-4.289425264456862230e+00,-2.960660457444775240e+00,0.000000000000000000e+00
-1.213392668363048044e-01,1.469779434562173692e-01,3.621471027977951618e-02,3.647323116301774970e-01,8.974529965284858690e-01,1.754544455156276328e+00,-4.274634317433914532e+00,-2.596886523170628180e+00,0.000000000000000000e+00
-1.206577062454007171e-01,1.499721038756846314e-01,3.728281335933836260e-02,3.604780782363439240e-01,8.948028183487207743e-01,1.754544455156276328e+00,-4.204946188315572542e+00,-2.614878811753942323e+00,0.000000000000000000e+00
-1.198546504955692732e-01,1.531956797363724088e-01,3.833015186018104425e-02,3.562238448425105730e-01,8.920131571068627974e-01,1.754579409145583524e+00,-4.218260606702901150e+00,-2.743734196621745003e+00,8.094900063386685149e-03
-1.191759907460421264e-01,1.565469838373922118e-01,3.927102749796628628e-02,3.520393529797234411e-01,8.890840128029119382e-01,1.754649150676629965e+00,-4.124187215321987843e+00,-2.882373230837919298e+00,6.705825754188844690e-02
-1.184003215257030395e-01,1.599647669991904053e-01,4.038682457739768694e-02,3.478897318824596407e-01,8.860502562023913065e-01,1.754718892207676406e+00,-4.115946673636487141e+00,-2.994574149451252776e+00,4.477647642155882513e-02
-1.176056551341332634e-01,1.637216640128266731e-01,4.137400624220965994e-02,3.437401107851958404e-01,8.827724042432081308e-01,1.754823421280462092e+00,-4.087346126711024041e+00,-3.255961329847928631e+00,8.420166352773966745e-02
-1.168400233235200730e-01,3.599999999999999867e-01,4.232074701983174619e-02,3.396602312189787032e-01,8.792853276908856319e-01,1.754962904342554975e+00,-4.045867392733040191e+00,-3.428598666917713089e+00,1.410844264046170193e-01
-1.159130128477826732e-01,3.599999999999999867e-01,4.335949992911353190e-02,3.355106101217146808e-01,8.756936388419934714e-01,1.755102387404647857e+00,-4.070061933823796885e+00,-3.519148918106543178e+00,1.578151811278127314e-01
-1.150861830710877137e-01,3.599999999999999867e-01,4.451317956086669331e-02,3.314307305554975436e-01,8.719275961654852081e-01,1.755241870466740739e+00,-4.009685852610791912e+00,-3.694814907384759373e+00,1.228140316762192374e-01
-1.140890293628716162e-01,3.599999999999999867e-01,4.567514403640270809e-02,3.273159802237570748e-01,8.684405196131627092e-01,1.755346565987094598e+00,-4.051287341670271047e+00,-3.355685616166853791e+00,9.797519979049322536e-02
-1.131486992182988843e-01,3.599999999999999867e-01,4.685719916303032057e-02,3.232361006575394935e-01,8.655113753092118500e-01,1.755451095059880062e+00,-4.023249942350314967e+00,-2.812004747284846840e+00,6.861592936697125111e-02
-1.121914663217209174e-01,1.839921058405045162e-01,4.796800961415989550e-02,3.191910918568454658e-01,8.631750340191556292e-01,1.755555790580233699e+00,-3.999042224160414438e+00,-2.238208658607393708e+00,8.019513185654493503e-02
-1.111892716386628371e-01,1.859689421567992107e-01,4.925297413256575496e-02,3.151460830561512161e-01,8.613966249774712702e-01,1.755590578121973167e+00,-3.978573334469634570e+00,-1.654063692381461559e+00,2.740559209259666243e-02
-1.101699592765335023e-01,1.874846596764644102e-01,5.047921645419161524e-02,3.111359450209805200e-01,8.602458897152047701e-01,1.755625532111280362e+00,-3.961647003853885796e+00,-1.034452910576239448e+00,9.039490012524166451e-03
-1.091003124197136298e-01,1.889679918495722755e-01,5.167354591354996612e-02,3.071258069858096018e-01,8.595136036392170276e-01,1.755660319653019386e+00,-3.953339189609599735e+00,-6.623559043640615540e-01,1.164716857989341915e-02
-1.081201257982769282e-01,1.907928048191301074e-01,5.280557600528325291e-02,3.032202812472084563e-01,8.588161883287526166e-01,1.755695273642326804e+00,-3.897305309330184819e+00,-6.438441606618753310e-01,5.020960245793401611e-02
-1.070924234678257425e-01,1.927638378642159978e-01,5.401676184114476836e-02,2.993147555086073108e-01,8.580839022527647630e-01,1.755730061184065827e+00,-3.846596364167860660e+00,-7.355546901068774623e-01,5.395259214625632016e-02
-1.059877945934514509e-01,1.949260779070271232e-01,5.528164472753492598e-02,2.954092297700059433e-01,8.572121331146842493e-01,1.755765015173373245e+00,-3.830392693410410665e+00,-9.099688549664498582e-01,3.539160770516500132e-02
-1.049548167485412492e-01,1.972594755775587960e-01,5.626944551987676096e-02,2.916083163279743484e-01,8.561311393834643013e-01,1.755904498235466127e+00,-3.783580701936929191e+00,-1.098947182037392833e+00,1.336941543796471565e-01
-1.039592024675401322e-01,1.998013642587442851e-01,5.740928472839361418e-02,2.878422736514660851e-01,8.548060502935816984e-01,1.756043981297559009e+00,-3.684433433854186646e+00,-1.316148081347837229e+00,1.603001046136861563e-01
-1.030300917377415942e-01,2.024216972484806365e-01,5.856620174763713799e-02,2.842157140370507040e-01,8.533066073760829928e-01,1.756218251901390914e+00,-3.587284230120538986e+00,-1.481083750733942273e+00,1.738600331640062779e-01
-1.020400721438349118e-01,2.049007243167853265e-01,5.970455111438015966e-02,2.806240251881586545e-01,8.517722936930611777e-01,1.756427476494530460e+00,-3.535643872108221064e+00,-1.472386865299152525e+00,1.920215434415857014e-01
-1.011131696228376869e-01,2.072348345918215984e-01,6.083197492558243408e-02,2.771020778703128240e-01,8.503425923066089132e-01,1.756636701087669783e+00,-3.433175975041286687e+00,-1.384834057399729756e+00,2.195679224355589765e-01
-1.002000583426676666e-01,2.093006996871066561e-01,6.204069437549981914e-02,2.736847428490369882e-01,8.491221155132960829e-01,1.756880879670116524e+00,-3.356900683414202557e+00,-1.169079171337414458e+00,2.015152966087978836e-01
-9.912422703889067765e-02,2.111223447116804541e-01,6.323619056704520014e-02,2.702674078277607084e-01,8.481806048441689061e-01,1.757090104263255625e+00,-3.399441907702082322e+00,-8.987239346762037062e-01,2.024647412786724776e-01
-9.820184503873434501e-02,2.127416433870868706e-01,6.435261268909998889e-02,2.669198143375310917e-01,8.475180602992277157e-01,1.757334116398134194e+00,-3.300230834718224759e+00,-6.164031984610510717e-01,2.377703510736369763e-01
-9.719031160821875459e-02,2.142927835645076218e-01,6.557970713984606626e-02,2.636070916128248065e-01,8.470647403474257375e-01,1.757543340991273517e+00,-3.273783703205442652e+00,-4.082501115415374526e-01,2.298162379116269194e-01
-9.605392449652826181e-02,2.156429724616980848e-01,6.676463831376446001e-02,2.602594981225951898e-01,8.468555157542864142e-01,1.757787519573720258e+00,-3.299826505833975521e+00,-1.666486922747761057e-01,2.374478589103851955e-01
-9.492337424777236299e-02,2.169353626222033926e-01,6.781341442036696587e-02,2.569119046323655731e-01,8.468555157542864142e-01,1.758101273239645268e+00,-3.275387148111761348e+00,-1.111176223574207242e-02,2.988683986134053616e-01
-9.387633095653767634e-02,2.178243588454918944e-01,6.887727552860885283e-02,2.536689234387057290e-01,8.471693526439953992e-01,1.758449980894877474e+00,-3.206312100869364912e+00,3.299552560878095120e-01,3.469752134606310379e-01
-9.268634356710547806e-02,2.187160461508483589e-01,6.968087656307915545e-02,2.503910714795225534e-01,8.476923309030597320e-01,1.758938171612202561e+00,-3.207297609179001086e+00,5.229803396589121078e-01,4.931702737383715229e-01
-9.163042199391824294e-02,2.193397773226205827e-01,7.042632929630877892e-02,2.472178318169089284e-01,8.484944417338780021e-01,1.759565845391620531e+00,-3.112756777544256170e+00,7.888414919806140402e-01,6.362590062758867182e-01
-9.059973552513318762e-02,2.197054042097352500e-01,7.099298214286144104e-02,2.441492044508652981e-01,8.496103062306211706e-01,1.760367956222438801e+00,-3.031361836134108145e+00,1.092675576376562985e+00,8.276896608506110198e-01
-8.947575244241373627e-02,2.198406050898115971e-01,7.144206705089883869e-02,2.410805770848212237e-01,8.510399243932893487e-01,1.761379125198828444e+00,-2.997801151678372023e+00,1.406026994011875919e+00,1.028051614518575185e+00
-8.849303470639650893e-02,2.199180488832929437e-01,7.191045052928875247e-02,2.381165620153473661e-01,8.526789335966649119e-01,1.762564731226618164e+00,-2.861054071486607953e+00,1.628502894168971871e+00,1.177427210410665337e+00
-8.746484967903402075e-02,2.200012127318502209e-01,7.246654975545095689e-02,2.352571592424428371e-01,8.544572594145654065e-01,1.763855032774761522e+00,-2.807709706495559843e+00,1.744900372093781460e+00,1.258903295010276979e+00
-8.631175213406319657e-02,2.203014044449306819e-01,7.297950623206239662e-02,2.323977564695385301e-01,8.561660101489874108e-01,1.765214909406383148e+00,-2.833384937411139060e+00,1.689358205671884106e+00,1.346549036135239241e+00
-8.522631257650602199e-02,2.205504226628754727e-01,7.366531418694041711e-02,2.295732244621571105e-01,8.578745944358414643e-01,1.766574952485572947e+00,-2.773272398181006793e+00,1.680714722165202568e+00,1.349579075406738049e+00
-8.429201058379184874e-02,2.206099411766849205e-01,7.411034210221850715e-02,2.268881755168687953e-01,8.596878742430491549e-01,1.768004570648241014e+00,-2.627453925526160194e+00,1.783116733736418213e+00,1.457316425068053034e+00
-8.320887166528515011e-02,2.205903833609576536e-01,7.442502386626384525e-02,2.242379973371038115e-01,8.616058495706105935e-01,1.769573838320570358e+00,-2.612090814987765519e+00,1.885366168370181894e+00,1.596884791539619597e+00
-8.206746650027245404e-02,2.205819883370056245e-01,7.441334372359920124e-02,2.215878191573386058e-01,8.635586124399111663e-01,1.771387118127778049e+00,-2.608597496651638536e+00,1.945386467906309313e+00,1.840060527388277078e+00
-8.102712411007893800e-02,2.207876288566933687e-01,7.417718387294126858e-02,2.190073825086200632e-01,8.654416337781652979e-01,1.773479364059171504e+00,-2.513324989248654884e+00,1.832704238408466857e+00,2.127023070159653528e+00
-8.016097404008905303e-02,2.209094447378116555e-01,7.425716552224168043e-02,2.166012996875175123e-01,8.672897011271122336e-01,1.775711093052657841e+00,-2.336725506525843432e+00,1.820059771482861466e+00,2.222191547832555347e+00
-7.897676254911460691e-02,2.208243020118131061e-01,7.425015625190034552e-02,2.141603461008918519e-01,8.692424639964126953e-01,1.778047351118929864e+00,-2.403570156355298693e+00,1.932066501266709535e+00,2.335729595243199341e+00
-7.791111139076942194e-02,2.205382060602955885e-01,7.417361304758310347e-02,2.117542632797890789e-01,8.713696639171135683e-01,1.780488304705555525e+00,-2.332932582567082136e+00,2.113137181788412367e+00,2.458726025712827390e+00
-7.689890652516681580e-02,2.202682399418839920e-01,7.400248777301811354e-02,2.094527927552563007e-01,8.736013929105999054e-01,1.783103695343581707e+00,-2.245627365425252542e+00,2.194364982098896633e+00,2.586128462017162732e+00
-7.599416697787464425e-02,2.199425042318456924e-01,7.405044209325817306e-02,2.072908052928161826e-01,8.759028634351329057e-01,1.785753873523346691e+00,-2.115444561201613727e+00,2.271245033223520338e+00,2.595877434788840699e+00
-7.487495488126402754e-02,2.195420998498815168e-01,7.403533182248134281e-02,2.051288178303762866e-01,8.782740754907121250e-01,1.788404051703111897e+00,-2.152653221525531180e+00,2.361924974809184175e+00,2.637600985398282472e+00
