# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.599999999999999867e-01,-8.641590114232371167e-03,-2.537932560351689737e-02,1.458507676442528211e+00,1.305948077278418662e+00,2.371357613977631118e+00,2.521400470429093321e+00,6.187986563790546235e-01,-5.292893960225710792e-01
-3.599999999999999867e-01,-9.270364648032098157e-03,-2.585340228224598455e-02,1.460878888498107653e+00,1.306854717182022396e+00,2.371357613977631118e+00,2.360119018694974535e+00,7.678240188465381699e-01,-4.172639408873082822e-01
-3.599999999999999867e-01,-9.961552304632399421e-03,-2.601734825846643839e-02,1.463180359022640431e+00,1.307865969382195903e+00,2.370660198667166707e+00,2.294319520887068808e+00,9.031216181325039116e-01,-3.669676469876399505e-01
-3.599999999999999867e-01,-1.062771056193074874e-02,-2.612073948009571711e-02,1.465307475719557218e+00,1.308912092347892742e+00,2.370416103308504496e+00,2.233302616536763541e+00,9.861505198364611813e-01,-3.057787468169338996e-01
-3.599999999999999867e-01,-1.118879470702165667e-02,-2.638977496083877786e-02,1.467190497057811349e+00,1.309888473782543139e+00,2.370172007949841841e+00,2.051974635815993153e+00,1.010177226296019803e+00,-2.425085585130696275e-01
-3.599999999999999867e-01,-1.157982277396142450e-02,-2.664433797717001909e-02,1.468864293802926158e+00,1.310725372155100432e+00,2.370032524887748959e+00,1.851253432813482203e+00,9.591215153667587145e-01,-2.147756195364840803e-01
-3.599999999999999867e-01,-1.177165169518764459e-02,-2.702512244708353897e-02,1.470503219782517634e+00,1.311387916700041734e+00,2.369893041825656077e+00,1.658405199783517858e+00,8.283325645825129202e-01,-1.259494877408672275e-01
-3.599999999999999867e-01,-1.175341156207958433e-02,-2.733139509905220532e-02,1.472037533465539560e+00,1.311876107417366821e+00,2.369858171060132523e+00,1.607568644818961001e+00,6.070231844653943831e-01,-2.819205685201068776e-02
-3.599999999999999867e-01,-1.168433288206464048e-02,-2.781445674599906936e-02,1.473362622555422163e+00,1.312155073541552586e+00,2.369858171060132523e+00,1.490083015917501807e+00,4.789161201226426190e-01,-9.862018411699677994e-04
-3.599999999999999867e-01,-1.144612887030720116e-02,-2.809981954408886928e-02,1.474373874755595670e+00,1.312294556603645468e+00,2.369858171060132523e+00,1.269147449297141739e+00,2.769881722511893241e-01,-4.577308123573691140e-05
-3.599999999999999867e-01,-1.116768745239114097e-02,-2.862384107954337245e-02,1.475071290066060081e+00,1.312329427369168799e+00,2.369927870979287032e+00,9.495001523973134461e-01,1.058003160872026116e-01,1.012687810448646558e-01
-3.599999999999999867e-01,-1.092042022693594239e-02,-2.895508415362987517e-02,1.475454868486815618e+00,1.312294598215537622e+00,2.369997612510333695e+00,6.454760403610827479e-01,1.240797267255407642e-02,1.047662605701952798e-01
-3.599999999999999867e-01,-1.065307330265828807e-02,-2.928219451777778690e-02,1.475489739252338950e+00,1.312189985918967849e+00,2.370067354041379915e+00,3.196237168276765961e-01,-5.430213203932922339e-02,1.048890156516911198e-01
-3.599999999999999867e-01,-1.034256627287103922e-02,-2.943594665389680232e-02,1.475245685505568227e+00,1.312050502856874967e+00,2.370102224806903024e+00,-3.037390705758081233e-01,-1.417668614339498423e-01,2.584722673597998621e-02
-3.599999999999999867e-01,-1.019564139069057893e-02,-2.990449917801743171e-02,1.474722624022720030e+00,1.311945890560305417e+00,2.370171966337949687e+00,-5.226661698740666662e-01,-9.198100674321331438e-02,9.438617410269112273e-02
-3.599999999999999867e-01,-1.007740332151740338e-02,-3.020908170442647769e-02,1.473955467181208956e+00,1.311876149029258976e+00,2.370206837103472797e+00,-7.634304965794413977e-01,-3.975808224244075512e-02,8.865344244368202065e-02
-3.599999999999999867e-01,-9.950931470948170751e-03,-3.033832360361320840e-02,1.473083698043128331e+00,1.311841278263735644e+00,2.370206837103472797e+00,-9.036161061161566144e-01,-2.193709594799385029e-02,3.057087001320125865e-03
-3.599999999999999867e-01,-9.932872112267945516e-03,-3.066812071853650470e-02,1.472107316608477934e+00,1.311876107417366821e+00,2.370241707868996350e+00,-9.664590789951539307e-01,5.382914353322660467e-02,8.198929793467904861e-03
-3.599999999999999867e-01,-9.932517667620878801e-03,-3.106039957719405886e-02,1.471165805939350868e+00,1.311980719713936594e+00,2.370276578634519460e+00,-9.086268714484019293e-01,9.685583989481930112e-02,4.384506357156495865e-02
-3.599999999999999867e-01,-9.920671572023226359e-03,-3.128058742539752829e-02,1.470294036801270465e+00,1.312085332010506145e+00,2.370276578634519460e+00,-8.274358283092129174e-01,1.268753523385900694e-01,1.507737554643818600e-03
-3.599999999999999867e-01,-9.898169597095324637e-03,-3.158368254408016468e-02,1.469526879959759391e+00,1.312224815072599027e+00,2.370276578634519460e+00,-7.346621150227806707e-01,1.203943001545300789e-01,4.507954970186210664e-05
-3.599999999999999867e-01,-9.877918797806407164e-03,-3.189062601108472172e-02,1.468794593883771649e+00,1.312329427369168799e+00,2.370276578634519460e+00,-7.044990415514977844e-01,1.392188265784938261e-01,0.000000000000000000e+00
-3.599999999999999867e-01,-9.732642399950879389e-03,-3.219853679631601295e-02,1.468097178573307238e+00,1.312399168900215241e+00,2.370276578634519460e+00,-6.976712236005002676e-01,5.615178064017331550e-02,0.000000000000000000e+00
-3.599999999999999867e-01,-9.601069455676848954e-03,-3.236777686558514611e-02,1.467364892497319495e+00,1.312434039665738350e+00,2.370241749480888060e+00,-7.196665761973396469e-01,1.000141825000851539e-02,-6.100303371962755017e-02
-3.599999999999999867e-01,-9.482829923492457763e-03,-3.279484052687652029e-02,1.466458252593715539e+00,1.312434039665738350e+00,2.370241749480888060e+00,-8.794902246472537932e-01,4.764561637719887479e-04,-2.117351772919769375e-03
-3.599999999999999867e-01,-9.242996632191606207e-03,-3.304682698295908355e-02,1.465342388096972481e+00,1.312364339746584063e+00,2.370206878715364951e+00,-1.156895209350301990e+00,-8.289158246025017662e-02,-2.231368357088786905e-02
-3.599999999999999867e-01,-8.927445885103817494e-03,-3.340012749762946709e-02,1.463947557476043437e+00,1.312189985918967849e+00,2.370206878715364951e+00,-1.413467200307284788e+00,-1.696808121408767134e-01,-7.816100386769014906e-04
-3.599999999999999867e-01,-8.575727420174308543e-03,-3.371218420269619237e-02,1.462343502261975070e+00,1.311945890560305417e+00,2.370206878715364951e+00,-1.631109185673273343e+00,-2.447028922862495293e-01,-3.675717129536448330e-05
-3.599999999999999867e-01,-8.156661016584836749e-03,-3.410271150870279599e-02,1.460599963985813821e+00,1.311597182905073211e+00,2.370241707868996350e+00,-1.727208382664635389e+00,-3.146517892613280853e-01,3.111182460962360133e-02
-3.599999999999999867e-01,-7.697548380121212522e-03,-3.443329229054257340e-02,1.458751813413082798e+00,1.311213604484317674e+00,2.370276578634519460e+00,-1.846262086364185429e+00,-4.009687239673859760e-01,3.218887908173117401e-02
-3.599999999999999867e-01,-7.282529498553617919e-03,-3.468223450529365343e-02,1.456764179778259116e+00,1.310795155298039028e+00,2.370276578634519460e+00,-1.992448130731985456e+00,-4.194381622460057191e-01,1.108263391131933005e-03
-3.599999999999999867e-01,-6.845333944773405663e-03,-3.502025217094380249e-02,1.454497580019249448e+00,1.310341835346237049e+00,2.370311449400042569e+00,-2.276262733871104782e+00,-4.362556084109358578e-01,5.818729569209585631e-03
-3.599999999999999867e-01,-6.380862808368505112e-03,-3.532017051197847146e-02,1.451986884901577124e+00,1.309853644628911962e+00,2.370311449400042569e+00,-2.521555821492681204e+00,-4.564456984250991334e-01,1.907211718155704574e-04
-3.599999999999999867e-01,-5.947799172873815231e-03,-3.563094092367524723e-02,1.449336706721812140e+00,1.309400324677109984e+00,2.370311449400042569e+00,-2.632932131112237339e+00,-4.700708189396033965e-01,0.000000000000000000e+00
-3.599999999999999867e-01,-5.632367649829322399e-03,-3.575382665131109083e-02,1.446547045479954052e+00,1.308981875490831115e+00,2.370276620246411170e+00,-2.786527866387955576e+00,-3.908334541313396304e-01,-8.540147308134307669e-02
-3.599999999999999867e-01,-5.289150572218224468e-03,-3.622974342942986148e-02,1.443513288879433532e+00,1.308598297070075800e+00,2.370276620246411170e+00,-3.053066599018253502e+00,-3.640790881490513775e-01,-2.962073181179277707e-03
-3.599999999999999867e-01,-5.016017025739357045e-03,-3.654641390096525361e-02,1.440270307685773687e+00,1.308284460180366704e+00,2.370276620246411170e+00,-3.229502408299070648e+00,-3.162767336451967615e-01,-1.095779823522186655e-04
-3.599999999999999867e-01,-4.837507001965101264e-03,-3.685750052579288283e-02,1.436957584961067180e+00,1.308040364821704049e+00,2.370276620246411170e+00,-3.273651932214006521e+00,-2.228157306086946399e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,-4.601735185194765800e-03,-3.716833714306215508e-02,1.433400766877698240e+00,1.307831140228564726e+00,2.370276620246411170e+00,-3.562436382324872586e+00,-2.111019830015492538e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,-4.430218302716547665e-03,-3.747913629241976519e-02,1.429669594966713309e+00,1.307656786400948734e+00,2.370276620246411170e+00,-3.688657734427018831e+00,-1.595497034940336345e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,-4.233991954858568399e-03,-3.797813634778463010e-02,1.425798939993635273e+00,1.307517303338855852e+00,2.370311449400042569e+00,-3.867455712112213728e+00,-1.570550705666859392e-01,8.538274772992844597e-02
-3.599999999999999867e-01,-4.010854785528550522e-03,-3.812408286060280094e-02,1.421684189661894582e+00,1.307342949511239638e+00,2.370311449400042569e+00,-4.085670554525182574e+00,-1.569330090167239955e-01,2.943347829764658263e-03
-3.599999999999999867e-01,-3.775735858142566237e-03,-3.842929394864213338e-02,1.417499697799107672e+00,1.307168595683623646e+00,2.370311449400042569e+00,-4.147295686030695983e+00,-1.685975158849642719e-01,9.501382014084783310e-05
-3.599999999999999867e-01,-3.504468689375577622e-03,-3.877377804060702648e-02,1.413140852108704548e+00,1.306959371090484101e+00,2.370346320165565679e+00,-4.346090258432102615e+00,-1.917399696388325525e-01,8.094900063386685149e-03
-3.599999999999999867e-01,-3.174537635846134270e-03,-3.906939015250705804e-02,1.408782006418301425e+00,1.306715275731821668e+00,2.370346320165565679e+00,-4.303284798629816166e+00,-2.488113730929238099e-01,2.718643612789222223e-04
-3.599999999999999867e-01,-2.894891067761824928e-03,-3.940940995279761105e-02,1.404318548431328528e+00,1.306436309607635682e+00,2.370381190931088788e+00,-4.439795384568529180e+00,-2.307996656266613489e-01,5.791681839388468367e-03
-3.599999999999999867e-01,-2.448928383157917676e-03,-3.993199783889525567e-02,1.399820219678832522e+00,1.306087601952403476e+00,2.370450932462135452e+00,-4.415774226361241617e+00,-3.298331945378475405e-01,9.369125550574858297e-02
-3.599999999999999867e-01,-2.077485340776742771e-03,-4.024242485872014247e-02,1.395252149395290076e+00,1.305738894297171271e+00,2.370520673993182115e+00,-4.532724448918549420e+00,-3.538335467991189365e-01,7.527591268677097380e-02
-3.599999999999999867e-01,-1.606542713631339218e-03,-4.060346543302355976e-02,1.390614337580701187e+00,1.305320445110892624e+00,2.370590415524228334e+00,-4.572753701990735387e+00,-4.279401653197769662e-01,8.188041348386071450e-02
-3.599999999999999867e-01,-1.178975592176455299e-03,-4.098938143930277306e-02,1.385941655000588968e+00,1.304867125159090646e+00,2.370695027820798106e+00,-4.676516422431413744e+00,-4.336278174290842391e-01,9.186102578785299011e-02
-3.599999999999999867e-01,-6.686440941523118459e-04,-4.136813953974193686e-02,1.381164360123907198e+00,1.304378934441765558e+00,2.370799640117367879e+00,-4.730669445190959443e+00,-4.969777618593441137e-01,9.785729942973450668e-02
-3.599999999999999867e-01,-1.378169624602945372e-04,-4.168802178342092407e-02,1.376317323716178986e+00,1.303821002193394030e+00,2.370869381648414098e+00,-4.822348765716937713e+00,-5.312541708580383881e-01,8.266202352253761154e-02
-3.599999999999999867e-01,4.844342451142118634e-04,-4.212401647045617425e-02,1.371330804246357671e+00,1.303193328413975838e+00,2.370973993944983871e+00,-4.952590520120955908e+00,-6.073290318718331804e-01,1.162636263387717417e-01
-3.599999999999999867e-01,1.149080868981161791e-03,-4.239677287013510210e-02,1.366274543245490136e+00,1.302495913103511427e+00,2.371043735476030534e+00,-5.010390825217148958e+00,-6.761183441222731183e-01,7.634741890660753927e-02
-3.599999999999999867e-01,1.917834151669754001e-03,-4.270667158821084275e-02,1.361043928417006388e+00,1.301693885496477243e+00,2.371113477007076753e+00,-5.167884207713244749e+00,-7.748696056991722925e-01,5.430698676006634473e-02
-3.599999999999999867e-01,2.605257286970630130e-03,-4.303577942852139515e-02,1.355743572057476198e+00,1.300891857889443060e+00,2.371183218538122972e+00,-5.289844502071264110e+00,-7.913215607457503298e-01,4.109243691361587347e-02
-3.599999999999999867e-01,3.224483554215860481e-03,-4.341703384144381117e-02,1.350303732635853127e+00,1.300124701047931985e+00,2.371252960069169635e+00,-5.358838406124196041e+00,-7.629651369202111733e-01,5.308498419737894131e-02
-3.599999999999999867e-01,3.730884271191939848e-03,-4.381838282028779202e-02,1.344724410152136951e+00,1.299427285737467574e+00,2.371322701600216298e+00,-5.553789426764869752e+00,-6.695304880819963333e-01,7.416695576410517465e-02
-3.599999999999999867e-01,4.097516684948242921e-03,-4.406348361338491282e-02,1.339075346137374556e+00,1.298869353489096046e+00,2.371357572365739408e+00,-5.583212502089507367e+00,-5.328444386652133602e-01,2.478889761528703384e-02
-3.599999999999999867e-01,4.264479507715704387e-03,-4.437797658365880138e-02,1.333251928294995947e+00,1.298520645833863618e+00,2.371392443131262517e+00,-5.754801219480074614e+00,-3.417765010827055194e-01,8.953492102323689847e-03
-3.599999999999999867e-01,4.321863050885414378e-03,-4.472092068079710353e-02,1.327393639687094229e+00,1.298346292006247626e+00,2.371427313896785627e+00,-5.832806872284177047e+00,-1.619604191057824327e-01,6.086432741285259865e-03
-3.599999999999999867e-01,4.322861878871615132e-03,-4.504312825480188270e-02,1.321430738782622738e+00,1.298311421240724295e+00,2.371427313896785627e+00,-5.888290782057229222e+00,-2.213544596668204356e-02,2.038982709591917073e-04
-3.599999999999999867e-01,4.183969363322912610e-03,-4.537964595909915744e-02,1.315293484050535255e+00,1.298450862690925245e+00,2.371427313896785627e+00,-6.092949857109080547e+00,1.368691417417259859e-01,0.000000000000000000e+00
-3.599999999999999867e-01,4.095259132611732758e-03,-4.571975489353219402e-02,1.309016746256354669e+00,1.298660087284064568e+00,2.371427313896785627e+00,-6.200401471778438811e+00,1.981932805615375659e-01,0.000000000000000000e+00
-3.599999999999999867e-01,4.074303493108147670e-03,-4.606328521462477177e-02,1.302565654634558090e+00,1.298869311877203891e+00,2.371427313896785627e+00,-6.399137093999467396e+00,1.931547739679371489e-01,0.000000000000000000e+00
-3.599999999999999867e-01,4.097266825140639425e-03,-4.641048209745801678e-02,1.295975079950668407e+00,1.299043665704820105e+00,2.371427313896785627e+00,-6.527407138252679708e+00,1.700393679438899908e-01,0.000000000000000000e+00
-3.599999999999999867e-01,4.306331140547069690e-03,-4.676159777877386681e-02,1.289279892970209174e+00,1.299113407235866546e+00,2.371427313896785627e+00,-6.620181545070646045e+00,3.552337869660120856e-02,0.000000000000000000e+00
-3.599999999999999867e-01,4.433320042287487890e-03,-4.711689139169461527e-02,1.282514964458703499e+00,1.299148278001389656e+00,2.371427313896785627e+00,-6.710198470509926238e+00,9.002039309694925828e-03,0.000000000000000000e+00
-3.599999999999999867e-01,4.839656180785737415e-03,-4.766484770567514656e-02,1.275610552885105164e+00,1.298973965785665596e+00,2.371462184662309181e+00,-6.843374556833768274e+00,-1.488922044129795397e-01,8.539176363986883400e-02
-3.599999999999999867e-01,5.246079173419578023e-03,-4.796898487400426403e-02,1.268671270545983276e+00,1.298729870427003164e+00,2.371497055427832290e+00,-6.883826864141617818e+00,-2.564436876232160101e-01,4.651585350851681483e-02
-3.599999999999999867e-01,5.615390559425248798e-03,-4.831049801440935598e-02,1.261627375910291837e+00,1.298450904302817177e+00,2.371531926193355400e+00,-6.957798937544704465e+00,-3.008588341156260282e-01,2.383043703547205877e-02
-3.599999999999999867e-01,5.978699170696892898e-03,-4.867931212368298982e-02,1.254513739743553957e+00,1.298137067413108303e+00,2.371566796958878953e+00,-7.037626497688295402e+00,-3.132140983916056332e-01,1.215552719422364689e-02
-3.599999999999999867e-01,6.230663562828918887e-03,-4.906513626805133338e-02,1.247330362045769636e+00,1.297858101288922539e+00,2.371601667724402063e+00,-7.121319802601703941e+00,-2.369561450528679947e-01,6.200171912840726600e-03
-3.599999999999999867e-01,6.534445065725372898e-03,-4.947296382016933697e-02,1.240042372051415542e+00,1.297614005930259884e+00,2.371636538489925172e+00,-7.229043975163875757e+00,-2.352167679659099842e-01,8.312668965023372464e-03
-3.599999999999999867e-01,6.693973655327116988e-03,-4.992890763639440399e-02,1.232719511291538339e+00,1.297474522868167002e+00,2.371671409255448282e+00,-7.247564041244468847e+00,-1.607169170655449175e-01,3.139825313311389587e-02
-3.599999999999999867e-01,6.777437646088812530e-03,-5.026707900234090448e-02,1.225292038235091363e+00,1.297404781337120561e+00,2.371671409255448282e+00,-7.296583543590273280e+00,-5.720872269779850305e-02,1.076360940573692230e-03
-3.599999999999999867e-01,6.862946941375533925e-03,-5.067059473251127322e-02,1.217794823647597946e+00,1.297404781337120561e+00,2.371671409255448282e+00,-7.396644192703127452e+00,-2.776900261634705769e-03,3.120891902436607904e-05
-3.599999999999999867e-01,6.880430026386121466e-03,-5.108324722569057563e-02,1.210297609060104529e+00,1.297474481256274847e+00,2.371671409255448282e+00,-7.404825784208248329e+00,7.270291069609545465e-02,0.000000000000000000e+00
-3.599999999999999867e-01,6.854583602784109983e-03,-5.150339378778800992e-02,1.202765523707088002e+00,1.297613964318367952e+00,2.371671409255448282e+00,-7.428901731406712727e+00,1.444979886143488157e-01,0.000000000000000000e+00
-3.599999999999999867e-01,6.890577507208836723e-03,-5.193129934003004600e-02,1.195163696823025035e+00,1.297753447380460834e+00,2.371671409255448282e+00,-7.531487528834405865e+00,1.563074435731689193e-01,0.000000000000000000e+00
-3.599999999999999867e-01,6.898928662109529014e-03,-5.236729556611852132e-02,1.187492128407915404e+00,1.297927801208076826e+00,2.371671409255448282e+00,-7.594485159245457417e+00,1.732240647474430906e-01,0.000000000000000000e+00
-3.599999999999999867e-01,7.010852941538129289e-03,-5.262350074784059861e-02,1.179715947696236222e+00,1.298067284270169708e+00,2.371636580101817326e+00,-7.712388987661843665e+00,1.128687894804546038e-01,-8.540147308134307669e-02
-3.599999999999999867e-01,7.034093273723673878e-03,-5.324156842988592153e-02,1.171870025453510600e+00,1.298206767332262590e+00,2.371636580101817326e+00,-7.768140600606971091e+00,1.431053772943282065e-01,-2.962073181179277707e-03
-3.599999999999999867e-01,7.220993323487012554e-03,-5.359250788133410742e-02,1.163884620148692095e+00,1.298276508863309031e+00,2.371601709336293773e+00,-7.898009928577298666e+00,6.042393488884208880e-02,-4.992386746597759356e-02
-3.599999999999999867e-01,7.297589401110736798e-03,-5.415581434925337279e-02,1.155829473312827149e+00,1.298346250394355472e+00,2.371601709336293773e+00,-7.975688928028946023e+00,8.998224886258614219e-02,-4.148012104105188412e-03
-3.599999999999999867e-01,7.540144085360521962e-03,-5.464537046105318735e-02,1.147669714180392431e+00,1.298346250394355472e+00,2.371601709336293773e+00,-8.070325467015365462e+00,4.348442717395007220e-03,-1.504963428508319435e-04
-3.599999999999999867e-01,7.650746427692584409e-03,-5.513736406034268345e-02,1.139405342751388162e+00,1.298381121159878804e+00,2.371601709336293773e+00,-8.151611523974695572e+00,2.821494339262855047e-02,-1.387063067749603268e-05
-3.599999999999999867e-01,7.838444383763657972e-03,-5.563959933453925533e-02,1.131036359025814120e+00,1.298381121159878804e+00,2.371601709336293773e+00,-8.272559262293258442e+00,1.361402400996235620e-03,-1.387063067749603268e-05
-3.599999999999999867e-01,7.894623712176973562e-03,-5.615270766387762957e-02,1.122527892238147196e+00,1.298450862690925245e+00,2.371601709336293773e+00,-8.426777095354861302e+00,5.918043284860458747e-02,-1.387063067749603268e-05
-3.599999999999999867e-01,7.959017709714371128e-03,-5.665961401790424457e-02,1.113949683919433831e+00,1.298520604221971686e+00,2.371566838570770663e+00,-8.481520313449735227e+00,1.107632277436106927e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,8.038820069922313072e-03,-5.707355374399938897e-02,1.105231992538627583e+00,1.298625216518541459e+00,2.371566838570770663e+00,-8.608168880976748483e+00,1.245104098080770244e-01,-6.101274316110179979e-02
-3.599999999999999867e-01,8.085066974373500415e-03,-5.770437101731727692e-02,1.096374818095728454e+00,1.298764699580634341e+00,2.371497097039724444e+00,-8.745024152087797376e+00,1.493880794597000350e-01,-2.117351772919769375e-03
-3.599999999999999867e-01,7.902571616251503547e-03,-5.813540113824269828e-02,1.078381503085744431e+00,1.299183148766912987e+00,2.371462226274200891e+00,-8.844680472316403197e+00,2.097170005284012539e-01,-5.799588098874641773e-02
-3.599999999999999867e-01,8.058425539277483049e-03,-5.867602491505483076e-02,1.069210491753135983e+00,1.299392373360052311e+00,2.371427355508677781e+00,-8.980605024108989198e+00,2.265954774683122952e-01,-6.542360371654552809e-02
-3.535401737598578564e-01,7.969371128946975760e-03,-5.930897769800083652e-02,1.059969738889481539e+00,1.299601597953191634e+00,2.371357613977631118e+00,-9.091177530680786489e+00,1.974498147572237849e-01,-2.449900143412736889e-02
-3.437597835545080360e-01,8.003931752941249866e-03,-5.980466253677552829e-02,1.050624373729257099e+00,1.299810822546330957e+00,2.371322743212108008e+00,-9.152380301482169855e+00,1.931242585804466561e-01,-6.764013049880940320e-02
-3.338831764474154973e-01,8.063208359556772037e-03,-6.048654519228496840e-02,1.041244137803509551e+00,1.299950305608423839e+00,2.371287872446584899e+00,-9.247339332631842268e+00,2.148741010142942998e-01,-2.458083815512459094e-02
-3.239571330674887450e-01,8.201356478907599265e-03,-6.111216571294519201e-02,1.031759289581192451e+00,1.300089788670516722e+00,2.371253001681061789e+00,-9.274468205642421026e+00,1.597175381252313175e-01,-1.673560944393283692e-02
-3.138650703660526564e-01,8.325056121727460526e-03,-6.172446616225267524e-02,1.022169829062305579e+00,1.300194400967086494e+00,2.371218130915538680e+00,-9.351352417956247720e+00,1.453753060047004164e-01,-3.191701472045224697e-02
-3.037034290877991261e-01,8.489593567707846150e-03,-6.228524645644900604e-02,1.012580368543418707e+00,1.300299013263656267e+00,2.371183260150015126e+00,-9.466258109551693778e+00,9.214121252753840197e-02,-6.211199064229336320e-02
-2.936364797491707312e-01,8.632733203425552518e-03,-6.293779755713044266e-02,1.003025778790055167e+00,1.300368754794702708e+00,2.371148389384492017e+00,-9.483842601593089228e+00,8.664844277924996230e-02,-6.315644913230880619e-02
-2.835792021438731103e-01,8.805341031305443864e-03,-6.366776567357367023e-02,9.934711890366914044e-01,1.300438496325749149e+00,2.371113518618968907e+00,-9.462274464421117415e+00,5.360790697392054521e-02,-3.331170663507447560e-02
-2.735062268549637854e-01,8.957136828391627087e-03,-6.427860514236338751e-02,9.839514700488509735e-01,1.300473367091272259e+00,2.371043777087922244e+00,-9.455878023084189010e+00,6.769422595845164814e-02,-6.231588891325255675e-02
-2.635437693574759210e-01,9.161319995523716647e-03,-6.503449715132593456e-02,9.745363633575802043e-01,1.300508237856795590e+00,2.371008906322399135e+00,-9.395302204789429013e+00,3.128173983542292813e-02,-3.569606804853604071e-02
-2.536277767862390453e-01,9.322033796889327498e-03,-6.561186850067900200e-02,9.651909981973558761e-01,1.300577979387842031e+00,2.370939164791352916e+00,-9.317786878779775961e+00,1.579934187320185604e-02,-9.798490923196746805e-02
-2.437099978999235084e-01,9.453523594629415286e-03,-6.637600118555031514e-02,9.558456330371315479e-01,1.300612850153365141e+00,2.370869423260306252e+00,-9.216885669447865581e+00,5.580085368403267521e-02,-7.543958612876541792e-02
-2.337425973249070421e-01,9.659708880154388097e-03,-6.710923261605898638e-02,9.465351386424305513e-01,1.300647720918888472e+00,2.370799681729259589e+00,-9.169437709557819005e+00,2.293578135677356439e-02,-7.707077229643895244e-02
-2.238043084840829200e-01,9.785749566972539934e-03,-6.779225191385002125e-02,9.372943857787758848e-01,1.300717462449934914e+00,2.370729940198213370e+00,-9.125724416977691433e+00,4.761163333203901477e-02,-1.127120513537988866e-01
-2.138841782128720614e-01,9.938247353055046016e-03,-6.867250266174719509e-02,9.281582452116908799e-01,1.300787203980981355e+00,2.370660198667166707e+00,-9.125724416977691433e+00,4.761163333203901477e-02,-5.881840938792193274e-02
-2.040506076691922244e-01,1.004666609227455876e-02,-6.938156528030951786e-02,9.190569754101292066e-01,1.300856945512027796e+00,2.370555586370596934e+00,-9.046382328907812465e+00,9.344574534275690292e-02,-9.105722274009209194e-02
-1.942368911071472026e-01,1.027490045881351843e-02,-7.008952613087585104e-02,9.099905763740906428e-01,1.300891816277550905e+00,2.370416103308504496e+00,-8.955552584510831693e+00,4.560108541533595267e-02,-1.245589570154482378e-01
-1.843083166593466604e-01,1.048609569922493226e-02,-7.092987454977905948e-02,9.009241773380521900e-01,1.300926687043074237e+00,2.370311491011934724e+00,-8.961208334169580070e+00,1.649356693861053075e-02,-1.101862095074268577e-01
-1.744016807538218972e-01,1.067534334886645862e-02,-7.160223523937452039e-02,8.918926490675368468e-01,1.300961557808597346e+00,2.370137137184318732e+00,-8.955616389411948930e+00,1.100079719032210496e-02,-1.721435426176661510e-01
-1.645113942549775998e-01,1.089561692464396415e-02,-7.231227384347255205e-02,8.828611207970216146e-01,1.300961557808597346e+00,2.369927912591179187e+00,-8.917644150869234565e+00,5.263904342109745286e-04,-2.164837877044177017e-01
-1.537782182305913181e-01,1.110752456627282780e-02,-7.295565696868627770e-02,8.730783314277518192e-01,1.300961557808597346e+00,2.369648946466993422e+00,-9.106704314661175914e+00,1.872535141461964403e-05,-2.868217558700000835e-01
-1.440158498140982624e-01,1.132050859566078281e-02,-7.363950857613191237e-02,8.640119323917132554e-01,1.300961557808597346e+00,2.369335109577284548e+00,-8.884410813297487053e+00,0.000000000000000000e+00,-3.384766780445291889e-01
-1.339972850583359132e-01,1.158739575330613482e-02,-7.427088475633153442e-02,8.549455333556748027e-01,1.300926728654966169e+00,2.368951531156529011e+00,-8.905852034198760592e+00,-2.801312571627099027e-02,-4.093639231849404703e-01
-1.238960286305580971e-01,1.187496688342802413e-02,-7.483630690619091919e-02,8.458442635541130183e-01,1.300856987123919728e+00,2.368463340439203701e+00,-8.970829697139025782e+00,-5.078176597338072279e-02,-4.976636645463463626e-01
-1.137296199135084951e-01,1.219744442403344030e-02,-7.525900771796020794e-02,8.367081229870281245e-01,1.300752374827350177e+00,2.367835666659785510e+00,-9.063013215090130359e+00,-8.259752508988724151e-02,-6.331977580853632714e-01
-1.036333666288093425e-01,1.244305404945498898e-02,-7.573600805836946948e-02,8.275371116544198991e-01,1.300682633296303736e+00,2.367103380583797989e+00,-9.048308959508917226e+00,-6.054668997033793576e-02,-7.263265595171394251e-01
-9.346841232786165521e-02,1.276107699952968091e-02,-7.597860675561735055e-02,8.183661003218116736e-01,1.300578020999733964e+00,2.366196740680194033e+00,-9.094688880836793388e+00,-8.513446344080127792e-02,-9.041154488205465078e-01
-8.322600720993668377e-02,1.308989910607966274e-02,-7.628884532168676846e-02,8.091253474581570071e-01,1.300473408703164413e+00,2.365185488480020304e+00,-9.156332737693723800e+00,-1.192007323847315559e-01,-1.033126184751936849e+00
-7.302111395001537053e-02,1.342685976140281859e-02,-7.667389984043436468e-02,7.998845945945024516e-01,1.300333925641071531e+00,2.364104494748800356e+00,-9.175298051019062484e+00,-1.357213470531631883e-01,-1.118632381094895267e+00
-6.278801689562059363e-02,1.371716759570865661e-02,-7.725628659494770956e-02,7.905741001998013440e-01,1.300229313344501758e+00,2.362988630252057298e+00,-9.162737501409056406e+00,-1.287714675522038110e-01,-1.108234262807510362e+00
