# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-2.302053864484564782e-01,1.005973749125043809e-01,-1.441672382248651227e-02,4.849667111542572684e-01,1.051949421207247548e+00,2.199828276756995216e+00,-6.364190733539049738e+00,3.870907418556308599e+00,1.447733206332971201e-01
-2.223355305759245615e-01,9.899486841409181614e-02,-1.512368373831174742e-02,4.785853610635071309e-01,1.055959559242418244e+00,2.200037501350134761e+00,-6.282154968991600974e+00,3.962403646757342912e+00,1.987397834102309080e-01
-2.142275467688419255e-01,9.725308143715664932e-02,-1.593116211616970451e-02,4.722040109727567714e-01,1.060109180339682267e+00,2.200281596708797416e+00,-6.298395396920347444e+00,4.080075142109880204e+00,2.782809150303319212e-01
-2.061664790728619523e-01,9.539601407642923914e-02,-1.658207286620534682e-02,4.659272731785764066e-01,1.064398284499038727e+00,2.200525692067460071e+00,-6.212326052971882895e+00,4.199401403702244018e+00,2.635995459897362281e-01
-1.979753600944124114e-01,9.318796156335927561e-02,-1.716337737369917973e-02,4.596854061499191513e-01,1.068931484017058064e+00,2.200734916660599172e+00,-6.145944682207056253e+00,4.482344237703282275e+00,2.069255361045551911e-01
-1.897268704679374030e-01,9.113782301420374210e-02,-1.786992314789469238e-02,4.535481514178314466e-01,1.073534425066123843e+00,2.200944141253738717e+00,-6.083242496229434693e+00,4.541544089434834675e+00,1.969997127917390289e-01
-1.813658091053600985e-01,8.890661034419231057e-02,-1.849564412970723312e-02,4.474457674512672956e-01,1.078276849177282504e+00,2.201118495081354709e+00,-6.024560712553686415e+00,4.666668274650390913e+00,1.395447863994149773e-01
-1.729421839537720884e-01,8.682030079842262271e-02,-1.915101352473375096e-02,4.414131250157491415e-01,1.083019273288440942e+00,2.201223107377924482e+00,-5.948775747721051665e+00,4.628882596090289958e+00,9.855637921588031314e-02
-1.644796403808226892e-01,8.451873089888803370e-02,-1.971735378432933061e-02,4.354850948768009822e-01,1.087831438930646044e+00,2.201257978143447591e+00,-5.861180634398062139e+00,4.739043144930963791e+00,1.474031922097503687e-02
-1.558881042519706939e-01,8.241693969012693632e-02,-2.047045323773317299e-02,4.295919355033759324e-01,1.092573863041804705e+00,2.201292848908970701e+00,-5.797151722596138868e+00,4.679267662026294516e+00,8.603258677716914618e-03
-1.472107876329038778e-01,8.020011532567819512e-02,-2.099565808240572498e-02,4.237685176609973237e-01,1.097351157918486475e+00,2.201223148989816636e+00,-5.742522243672820714e+00,4.690665159253993188e+00,-1.009879007736453616e-01
-1.384762074537819188e-01,7.806679906131905322e-02,-2.176609078921401194e-02,4.180148413496651560e-01,1.102093582029645136e+00,2.201118536693246863e+00,-5.669976764634915511e+00,4.623046528232733543e+00,-9.483211487897263980e-02
-1.295669917743370592e-01,7.584844020650308161e-02,-2.240316067961008184e-02,4.122960358038563200e-01,1.106801135375280465e+00,2.200944182865630872e+00,-5.670244467806990762e+00,4.644503006827752856e+00,-1.534598030950789782e-01
-1.206113889527275912e-01,7.379645956788025152e-02,-2.324343338349357455e-02,4.066121010235705935e-01,1.111438947189869353e+00,2.200804699803537545e+00,-5.616382728291672066e+00,4.527571509621859391e+00,-1.346803562208171157e-01
-1.116202560943651001e-01,7.176545741315740190e-02,-2.416047613316000750e-02,4.009979077743313081e-01,1.115972146707888690e+00,2.200700087506968217e+00,-5.526788163556521916e+00,4.441617291908018572e+00,-1.016460621992925500e-01
-1.023871608582532372e-01,6.977687237034262135e-02,-2.507305688564810675e-02,3.953837145250922447e-01,1.120435604694861365e+00,2.200595475210398444e+00,-5.553507852962116687e+00,4.340356139710026540e+00,-8.618793784075709508e-02
-9.329055970682847976e-02,6.761394807365607440e-02,-2.609528559905849657e-02,3.898741335724225099e-01,1.124899062681834261e+00,2.200525733679351781e+00,-5.403233440202124704e+00,4.391297417936197434e+00,-3.989817561228346798e-02
-8.381290153282412725e-02,6.542860323290548841e-02,-2.703364021999878769e-02,3.843296818542296656e-01,1.129397391434330267e+00,2.200455992148305562e+00,-5.483437587968609250e+00,4.417693228115473048e+00,-5.074639586515310857e-02
-7.438425373418994235e-02,6.322441026924020824e-02,-2.815677700102499695e-02,3.788549716670834844e-01,1.133895720186826273e+00,2.200455992148305562e+00,-5.449299885276690958e+00,4.439969460983531846e+00,-1.762957159109746104e-03
-6.485740538232119545e-02,6.087039535514610078e-02,-2.921541511781387476e-02,3.733802614799373032e-01,1.138498661235892051e+00,2.200455992148305562e+00,-5.393843716764994412e+00,4.515468690824210540e+00,-7.282081105685417539e-05
-5.522048272158609078e-02,5.836845391747175898e-02,-3.030071235319302739e-02,3.679404220583140095e-01,1.143206214581527380e+00,2.200455992148305562e+00,-5.358493027420326626e+00,4.641901570044188574e+00,-1.387063067749603268e-05
-4.552216223351499697e-02,5.578496094283130757e-02,-3.141564044443938275e-02,3.625354534022142694e-01,1.148018380223732482e+00,2.200455992148305562e+00,-5.296272152327215821e+00,4.752508059661143314e+00,-1.387063067749603268e-05
-3.579998654001349812e-02,5.313552212829406041e-02,-3.256013830162778067e-02,3.572350970426840799e-01,1.152935158162507134e+00,2.200455992148305562e+00,-5.227179073264938580e+00,4.831306419008464026e+00,-1.387063067749603268e-05
-2.598245439091516340e-02,5.039558366403509848e-02,-3.373402070975155265e-02,3.519696114486770000e-01,1.157956548397851559e+00,2.200455992148305562e+00,-5.168715058490826131e+00,4.902483560330034962e+00,-1.387063067749603268e-05
-1.603137769566812670e-02,4.766306551208820963e-02,-3.493709626124556766e-02,3.467389966201932516e-01,1.162977938633195985e+00,2.200455992148305562e+00,-5.160906586950930297e+00,4.940990511685365405e+00,-1.387063067749603268e-05
-6.127283956666710121e-03,4.484368408723239663e-02,-3.616916738944524201e-02,3.415781233227559444e-01,1.168069070399586851e+00,2.200455992148305562e+00,-5.053005563847620785e+00,4.991943579947613507e+00,-1.387063067749603268e-05
8.124346578648477396e-03,3.851172558892679287e-02,-3.743003040333940656e-02,3.312912474934044393e-01,1.178216463166845251e+00,2.200455992148305562e+00,-5.084862934856158923e+00,4.990154268590217157e+00,-1.387063067749603268e-05
1.826869626362429000e-02,3.565656170617658577e-02,-3.871947552359882028e-02,3.262001157270137952e-01,1.183342465698759449e+00,2.200455992148305562e+00,-5.061027643099950346e+00,5.000277748390187682e+00,-1.387063067749603268e-05
2.846021233561914915e-02,3.277618326160239293e-02,-4.003728691988454880e-02,3.211787254916693701e-01,1.188433597465150315e+00,2.200455992148305562e+00,-5.037156287703980162e+00,5.033440345745479050e+00,-1.387063067749603268e-05
3.861834963774501278e-02,2.993924848382889525e-02,-4.119501274287860892e-02,3.162270767873713861e-01,1.193524729231541182e+00,2.200421121382782452e+00,-4.934756356727366011e+00,4.996264974935187730e+00,-8.541118252281733325e-02
4.883278041991359619e-02,2.716164023774976510e-02,-4.273378340898492667e-02,3.113800403796429528e-01,1.198441507170315834e+00,2.200421121382782452e+00,-4.873489781024865408e+00,4.994617144010700116e+00,-2.962073181179277707e-03
5.901701155987832542e-02,2.455475496697420018e-02,-4.407914602841619955e-02,3.066027455029611826e-01,1.203323414343567377e+00,2.200386250617258899e+00,-4.741099465928902745e+00,4.819173084823324515e+00,-2.234073130070898458e-02
6.928815081730350933e-02,2.182502062406732612e-02,-4.550207479383085174e-02,3.019649336883722945e-01,1.208135579985772479e+00,2.200351379851735789e+00,-4.712657737724697427e+00,4.787635431851901657e+00,-1.665793391213886421e-02
7.942914614347870716e-02,1.911770063995904892e-02,-4.681734826700251900e-02,2.974666049358762887e-01,1.212982616393500690e+00,2.200281638320689570e+00,-4.573321704316978042e+00,4.681243533366304277e+00,-6.968396792913844617e-02
8.954672400001158217e-02,1.619827922297774336e-02,-4.819759870627147308e-02,2.931077592454731651e-01,1.217829652801228901e+00,2.200211896789642907e+00,-4.432063895028893086e+00,4.758664539087350320e+00,-1.036947543503587282e-01
9.958290550430549948e-02,1.330530134336908865e-02,-4.972866962732011564e-02,2.889232673826860331e-01,1.222711559974480444e+00,2.200142155258596688e+00,-4.261084098325068403e+00,4.756696296594213003e+00,-7.564001674205524106e-02
1.095257320675788598e-01,1.037515922840680400e-02,-5.116872322036886828e-02,2.850177416440848877e-01,1.227558596382208655e+00,2.200072413727550025e+00,-4.134430676077318623e+00,4.787528627995685682e+00,-1.063072876384650867e-01
1.192307062502331039e-01,7.511898341027707302e-03,-5.275683297515527254e-02,2.812865697330997339e-01,1.232370762024413757e+00,2.199898059899934033e+00,-3.826267567846923345e+00,4.746889760705223615e+00,-7.602562027488962704e-02
1.289644215828022467e-01,4.640942024699118949e-03,-5.422665844078145697e-02,2.777994931807774570e-01,1.237113186135572418e+00,2.199828318368887370e+00,-3.661365881505977526e+00,4.733550375182675296e+00,-9.167515933677453099e-02
1.384445203287715531e-01,1.857150787905500512e-03,-5.582411819165114530e-02,2.745913827526407225e-01,1.241820739481207747e+00,2.199758576837841151e+00,-3.387680999950633876e+00,4.628035794087429267e+00,-8.246297997231553933e-02
1.478564221121316247e-01,-1.022044259286787084e-03,-5.746041726784448939e-02,2.715924969176433112e-01,1.246493422061319967e+00,2.199653964541271378e+00,-3.137286987897407897e+00,4.612721230756406499e+00,-5.777325736637260734e-02
1.572698762665056538e-01,-3.925184649539108228e-03,-5.897451839845605642e-02,2.687679649102621138e-01,1.251200975406955296e+00,2.199584223010224715e+00,-2.954514380991576150e+00,4.567146499539357585e+00,-1.154147437413089866e-01
1.664813626719192641e-01,-6.892188221846414116e-03,-6.072421124097190925e-02,2.662572697925897902e-01,1.255803916456021074e+00,2.199479610713655386e+00,-2.441937014340786583e+00,4.518500810690310843e+00,-5.890926201885952201e-02
1.753444246344872948e-01,-9.824266439240541410e-03,-6.233372070928254460e-02,2.639557992680570120e-01,1.260476599036133294e+00,2.199374998417085614e+00,-2.295941691144801844e+00,4.576373243066027996e+00,-8.471140920513764438e-02
1.846436015042680900e-01,-1.281453497017427667e-02,-6.400447746810489225e-02,2.617589410400940064e-01,1.265114410850722182e+00,2.199270386120515841e+00,-2.187336733534609223e+00,4.565052034307054640e+00,-9.195257195032444097e-02
1.934838362552368796e-01,-1.586988529233968048e-02,-6.569097088891731606e-02,2.597713074052701021e-01,1.269787093430834179e+00,2.199130903058422959e+00,-1.941157312612740604e+00,4.586630574452035702e+00,-9.451447743645796651e-02
2.022880432952252894e-01,-1.886115093015310398e-02,-6.737590497071624385e-02,2.580277691291088527e-01,1.274424905245423290e+00,2.199026290761853186e+00,-1.685012537080624817e+00,4.526671305690889824e+00,-1.183220279313121626e-01
2.109578618403581407e-01,-2.197172105138017056e-02,-6.908209523986286182e-02,2.565283262116102581e-01,1.279062717060012178e+00,2.198886807699760304e+00,-1.431783368116918309e+00,4.555359931121155448e+00,-1.343710411567089480e-01
2.195395575524954623e-01,-2.502359768522007324e-02,-7.080885948587171963e-02,2.552729786527740963e-01,1.283665658109077734e+00,2.198712453872144312e+00,-1.230394987778819393e+00,4.519004314583904502e+00,-1.428390611853202763e-01
2.280950142937870073e-01,-2.809102267181540907e-02,-7.254109753832502228e-02,2.541571141560308167e-01,1.288233728392620403e+00,2.198572970810051430e+00,-1.061722570488196737e+00,4.491754073554895754e+00,-1.685455010199236603e-01
2.366134715618501694e-01,-3.124139158127018159e-02,-7.432501248994560772e-02,2.531807327213806413e-01,1.292836669441685959e+00,2.198398616982435438e+00,-9.177072798214247484e-01,4.492105000511035229e+00,-1.707849143428054051e-01
2.449694982943451949e-01,-3.447231985395131371e-02,-7.606696581002965474e-02,2.524135758798695672e-01,1.297439610490751738e+00,2.198189392389295893e+00,-7.314323386695256168e-01,4.542012916751733798e+00,-1.962056191854523735e-01
2.531101580479719892e-01,-3.777385462951005080e-02,-7.788860023158303281e-02,2.518905143970211480e-01,1.302112293070863958e+00,2.197980167796156348e+00,-4.805972405607552012e-01,4.582648316384526410e+00,-1.925305955874498098e-01
2.611273815395486197e-01,-4.087952186724701231e-02,-7.970658744932299089e-02,2.516115482728353836e-01,1.306680363354406404e+00,2.197736072437494137e+00,-2.598891522835060641e-01,4.469538871461818275e+00,-2.606520369707683304e-01
2.689661824308519078e-01,-4.400023873148894982e-02,-8.132498439423876957e-02,2.515766775073122741e-01,1.311178692106902410e+00,2.197457106313308373e+00,-1.709416524694611084e-02,4.389157873154194256e+00,-2.939991137140703925e-01
2.766569166439696303e-01,-4.700900414415586787e-02,-8.305984999427488968e-02,2.517509481111441794e-01,1.315537537797305534e+00,2.197143269423599055e+00,2.426077335224137432e-01,4.263300625107332209e+00,-3.387263493967240802e-01
2.842853721990677429e-01,-5.006890683245597551e-02,-8.480560477030651967e-02,2.521346097556838028e-01,1.319826641956662217e+00,2.196759691002843518e+00,4.304278629317858651e-01,4.206225753995571637e+00,-3.706017522251438545e-01
2.919273689689106388e-01,-5.300810707186415921e-02,-8.628011385391851085e-02,2.526575880147481357e-01,1.323976263053926017e+00,2.196236629519995098e+00,5.237924650850794839e-01,4.094913249277132294e+00,-5.130725481659765830e-01
2.995518880583485366e-01,-5.607564041065794813e-02,-8.769394776290581617e-02,2.532504742524270824e-01,1.328125884151189817e+00,2.195608955740577350e+00,6.064225861570587961e-01,4.080772834832959717e+00,-6.693841529283487413e-01
3.072199223411439806e-01,-5.908649857230038188e-02,-8.903193373856714554e-02,2.538781480318450523e-01,1.332240634482930286e+00,2.194806928133543167e+00,6.425867879909603619e-01,4.003229767561951036e+00,-8.294983910909565772e-01
3.150203682783209724e-01,-6.219557111834940477e-02,-9.018487548885593952e-02,2.544708678219558262e-01,1.336320514049147645e+00,2.193795675933369438e+00,5.963379441229853528e-01,4.017209282690266114e+00,-1.039104426573937756e+00
3.228031825216475803e-01,-6.534391184647986295e-02,-9.125236854892559979e-02,2.550637540596345509e-01,1.340435264380888114e+00,2.192575199140056608e+00,5.867713701447162533e-01,4.014993449439535844e+00,-1.248211119352529375e+00
3.306255596774703154e-01,-6.836949231935600391e-02,-9.241045095924953212e-02,2.556564738497455469e-01,1.344445402416059032e+00,2.191180368519127786e+00,5.541004866469422252e-01,3.932250976259068054e+00,-1.377321723824797894e+00
3.384273135781943331e-01,-7.140379095161430989e-02,-9.353536803249558329e-02,2.562493600874242716e-01,1.348385798920183509e+00,2.189646054836105638e+00,5.553814393900089463e-01,3.876121388627979059e+00,-1.496833851868239140e+00
3.460139625463541924e-01,-7.437894802114299042e-02,-9.488586320492527204e-02,2.569467753978889046e-01,1.352256453893261545e+00,2.188111741153083933e+00,6.987378750995998367e-01,3.778827236803750544e+00,-1.512047159595316659e+00
3.535782565919343146e-01,-7.744138928574847980e-02,-9.604489199211801997e-02,2.577139322393997567e-01,1.356092238100816250e+00,2.186507685939015566e+00,8.163788550646469133e-01,3.762478617955720139e+00,-1.613847185795129535e+00
3.599999999999999867e-01,-8.048382399564542322e-02,-9.704035376833915205e-02,2.586903136740501541e-01,1.359893151542847622e+00,2.184764147662854317e+00,1.023726751873331953e+00,3.719890233523535983e+00,-1.770645649694281731e+00
3.599999999999999867e-01,-8.347547828661130986e-02,-9.773705887928926805e-02,2.598409657125324568e-01,1.363624323453832776e+00,2.182776514028030412e+00,1.190337299913744928e+00,3.644814751450055290e+00,-2.023679242765435315e+00
3.599999999999999867e-01,-8.655109126197466085e-02,-9.854941698394910354e-02,2.611660548024148376e-01,1.367320624599294598e+00,2.180579655800067407e+00,1.344745854147164410e+00,3.647710245603982493e+00,-2.174253954679595147e+00
3.599999999999999867e-01,-8.951944113601321973e-02,-9.943617704759899478e-02,2.626306269543905447e-01,1.370947184213709980e+00,2.178313056041057738e+00,1.465129751328686503e+00,3.561904443638390205e+00,-2.277657425785726719e+00
3.599999999999999867e-01,-9.242216732631017284e-02,-1.004979173233195577e-01,2.641649406374124709e-01,1.374469131531555810e+00,2.175976714751001406e+00,1.514167979025905941e+00,3.453597704587764383e+00,-2.283390157444735724e+00
3.599999999999999867e-01,-9.545790231217358979e-02,-1.009697865886584334e-01,2.657689958514808382e-01,1.377991078849401418e+00,2.173431148867805973e+00,1.584964371535379613e+00,3.448356686786272718e+00,-2.538794934830207239e+00
3.599999999999999867e-01,-9.823064440226508820e-02,-1.014812643796694225e-01,2.675474881169492836e-01,1.381338672339631035e+00,2.170676358391471439e+00,1.779947988158144589e+00,3.272401494858430127e+00,-2.728918282463577594e+00
3.599999999999999867e-01,-1.010561888006350079e-01,-1.020971758404140284e-01,2.695699925172962974e-01,1.384581653533291101e+00,2.167816955618566688e+00,2.051860896644437826e+00,3.192893652751955358e+00,-2.847285389944592016e+00
3.599999999999999867e-01,-1.037983893806972702e-01,-1.027132225506275365e-01,2.719062505835683208e-01,1.387720022430381395e+00,2.164852940549092608e+00,2.349616870677508018e+00,3.073883641539039591e+00,-2.945828592061328077e+00
3.599999999999999867e-01,-1.063528297204604650e-01,-1.029505810753901934e-01,2.743821581595011772e-01,1.390684037499855474e+00,2.161644830120955874e+00,2.464994857247521765e+00,2.859981871735237657e+00,-3.178870445137006673e+00
3.599999999999999867e-01,-1.089364176643034532e-01,-1.034718236539457076e-01,2.770671238810056280e-01,1.393508569507236672e+00,2.158366978161772920e+00,2.700548681538895490e+00,2.743905498910612195e+00,-3.258493413478105172e+00
3.599999999999999867e-01,-1.115166304408031495e-01,-1.038125198182371645e-01,2.800312221742637941e-01,1.396228489218048097e+00,2.154949643140496640e+00,2.995992421438026909e+00,2.668952078387092808e+00,-3.399256041251004667e+00
3.599999999999999867e-01,-1.139523175899451041e-01,-1.039171203184228592e-01,2.833438616751859929e-01,1.398808925866766861e+00,2.151288212760558149e+00,3.312000064848080072e+00,2.518621489572856920e+00,-3.602557181559529642e+00
3.599999999999999867e-01,-1.162889443508670628e-01,-1.042954109893348968e-01,2.868309382275084918e-01,1.401249879453392744e+00,2.147557040849572996e+00,3.526835328096477262e+00,2.338630637649397492e+00,-3.656868329508799587e+00
3.599999999999999867e-01,-1.188450099344537381e-01,-1.042306451241963999e-01,2.906667224350631962e-01,1.403655962274495073e+00,2.143651515110971850e+00,3.866187936468290953e+00,2.374512572149012346e+00,-3.894184417427748901e+00
3.599999999999999867e-01,-1.213070818909386117e-01,-1.043308657584550991e-01,2.948164267561110830e-01,1.406027174330074514e+00,2.139606506310277823e+00,4.129174400582081184e+00,2.313107983671271128e+00,-4.018975013975510713e+00
3.599999999999999867e-01,-1.236889301986903028e-01,-1.043971229822175106e-01,2.992101432120375382e-01,1.408293774089083961e+00,2.135456885213014022e+00,4.409686406556889260e+00,2.217289666951128169e+00,-4.139204947156511771e+00
3.599999999999999867e-01,-1.260405236067884405e-01,-1.041990073456591642e-01,3.038828257921495357e-01,1.410455761551524079e+00,2.131063168757087567e+00,4.645221505496846426e+00,2.137320626374626276e+00,-4.334979189727894422e+00
3.599999999999999867e-01,-1.285916975636931525e-01,-1.041076958242852651e-01,3.087995205071403237e-01,1.412687490545010416e+00,2.126564840004591783e+00,4.910461253564196937e+00,2.181293299748424452e+00,-4.455349909810273346e+00
3.599999999999999867e-01,-1.313134422211228169e-01,-1.038059666122670283e-01,3.139953477938848270e-01,1.415023831835066526e+00,2.121892157424479564e+00,5.150653416754125580e+00,2.296103283992194211e+00,-4.641261440438421815e+00
3.599999999999999867e-01,-1.338785217375900727e-01,-1.036293380106615564e-01,3.194351872155078986e-01,1.417325302359599304e+00,2.117114862547797571e+00,5.391830394722155084e+00,2.252478069916867831e+00,-4.742157795049596558e+00
3.599999999999999867e-01,-1.362007097183858539e-01,-1.032785924188076715e-01,3.250842512302705156e-01,1.419452419056516090e+00,2.112198084609023141e+00,5.606529032258378287e+00,2.062164694643215945e+00,-4.898696878155078593e+00
3.599999999999999867e-01,-1.386353413086938990e-01,-1.028914657390243848e-01,3.309425398381724559e-01,1.421509794222386436e+00,2.107106952842632275e+00,5.816584476175311380e+00,2.007614971846293006e+00,-5.033058903401847139e+00
3.599999999999999867e-01,-1.410832983084294723e-01,-1.006044000429815455e-01,3.369750990499060794e-01,1.423532298622733450e+00,2.101090206149870632e+00,5.996899900856623944e+00,1.965656314046868136e+00,-5.888972523555026761e+00
3.599999999999999867e-01,-1.434614830518412543e-01,-1.012995644944821444e-01,3.431820953130402252e-01,1.425450190726510691e+00,2.095685237493770892e+00,6.135909280911887365e+00,1.902375029238461801e+00,-5.409465514565522604e+00
3.599999999999999867e-01,-1.455428991740080613e-01,-1.007607294647713952e-01,3.495635286275744491e-01,1.427158858237148831e+00,2.090105915010054716e+00,6.329729151620811400e+00,1.664377893353247817e+00,-5.505883042530934190e+00
3.599999999999999867e-01,-1.475175210909765722e-01,-1.001110701667435182e-01,3.561192325459408003e-01,1.428658301154647425e+00,2.084421980229769211e+00,6.490306668848046634e+00,1.442023361214579635e+00,-5.633835449341630941e+00
3.599999999999999867e-01,-1.493464179207932008e-01,-9.941269876847839970e-02,3.628841610574464749e-01,1.429913648713483587e+00,2.078598562387390380e+00,6.664448969346341123e+00,1.221183501945894312e+00,-5.753310820213776822e+00
3.599999999999999867e-01,-1.513114938698249257e-01,-9.873135051885179037e-02,3.698233601727842768e-01,1.431099254741273308e+00,2.072705403013965331e+00,6.887755026749484699e+00,1.162117501800379094e+00,-5.848638116607936865e+00
3.599999999999999867e-01,-1.532736641533002098e-01,-9.795289897896229669e-02,3.769022087977829116e-01,1.432249990003539697e+00,2.066672760578447399e+00,7.017819930612364310e+00,1.101742807650442080e+00,-5.959205768458994967e+00
3.599999999999999867e-01,-1.552091401828696315e-01,-9.701583759725994349e-02,3.841553280266136738e-01,1.433330983734759645e+00,2.060500635080836584e+00,7.157469440273394490e+00,1.041101103859963350e+00,-6.115527082662840286e+00
3.599999999999999867e-01,-1.571745457661367640e-01,-9.601981610332741002e-02,3.915479303175375403e-01,1.434377106700456483e+00,2.054189026521132888e+00,7.359593657568934688e+00,1.012836226196895728e+00,-6.267536711320587095e+00
3.599999999999999867e-01,-1.589112817854889670e-01,-9.494758716729001513e-02,3.991148032122930900e-01,1.435248875838536886e+00,2.047737934899336310e+00,7.515392742527773784e+00,8.564254464251795929e-01,-6.423617370082180145e+00
3.599999999999999867e-01,-1.605378102171464982e-01,-9.382078338808061413e-02,4.068910671477563579e-01,1.435981161914524851e+00,2.041112489449923739e+00,7.710407568069562068e+00,6.663679842875273041e-01,-6.563993700790710761e+00
3.599999999999999867e-01,-1.621164106816544992e-01,-9.271456616305895349e-02,4.148416016870515310e-01,1.436539094162896379e+00,2.034417302469464506e+00,7.916393368945715991e+00,5.298081576099095136e-01,-6.676996341857202921e+00
3.599999999999999867e-01,-1.635594553597897460e-01,-9.182455851312158746e-02,4.229316192884398085e-01,1.436922672583651917e+00,2.027652373957958609e+00,8.044272954945359544e+00,3.595815361518732711e-01,-6.664571724427835520e+00
3.599999999999999867e-01,-1.648644705668623200e-01,-9.077240789358886897e-02,4.311959074936602132e-01,1.437097026411267908e+00,2.020852574680930047e+00,8.150688433503107788e+00,1.780954302413796653e-01,-6.724371480936190082e+00
3.599999999999999867e-01,-1.661173514316751920e-01,-8.961898454100326872e-02,4.396346327502806961e-01,1.437131897176791240e+00,2.013948163107331268e+00,8.353439603305268690e+00,2.290526596928307151e-02,-6.808282554751236226e+00
3.599999999999999867e-01,-1.673049927257507508e-01,-8.846123168975777995e-02,4.482128410689940612e-01,1.437027326492113399e+00,2.007008880768209380e+00,8.517787851482182759e+00,-1.186361977161574377e-01,-6.885025980163686832e+00
3.599999999999999867e-01,-1.684975380198568407e-01,-8.719740801941799901e-02,4.570352279701541676e-01,1.436818101898974298e+00,1.999964986132518163e+00,8.706166273776325681e+00,-2.002419727126037441e-01,-6.987794176384789502e+00
3.599999999999999867e-01,-1.696080794985543871e-01,-8.592062528583288561e-02,4.660318854751459572e-01,1.436504265009265202e+00,1.992816479200256952e+00,8.922236716686553493e+00,-3.083468940868722696e-01,-7.069788329040204822e+00
3.599999999999999867e-01,-1.708387070987364142e-01,-8.435678272242383424e-02,4.753075091043239553e-01,1.436190428119556106e+00,1.985493618440379748e+00,9.209035586015936303e+00,-3.135802830414916031e-01,-7.250380472803533927e+00
3.599999999999999867e-01,-1.720465945074136915e-01,-8.289538108848955311e-02,4.847574033373336366e-01,1.435841720464323901e+00,1.978066145383932772e+00,9.402092572037595630e+00,-3.338425003351777609e-01,-7.352012664372149509e+00
3.599999999999999867e-01,-1.732899390393153050e-01,-8.141845177304915526e-02,4.944514761527902813e-01,1.435493012809091695e+00,1.970534060030916024e+00,9.608296141815388935e+00,-3.348224603925429310e-01,-7.433426331133712317e+00
3.599999999999999867e-01,-1.745498626061298963e-01,-7.990375455711690167e-02,5.042850320303398082e-01,1.435144305153859268e+00,1.962932233146853056e+00,9.773579964031497980e+00,-3.348682334737785871e-01,-7.514216513046321211e+00
3.599999999999999867e-01,-1.757740280961199997e-01,-7.853579685237908892e-02,5.143627664903360763e-01,1.434760726733103953e+00,1.955330406262790088e+00,1.003073868266613999e+01,-3.613708475092702321e-01,-7.519322292198708624e+00
3.599999999999999867e-01,-1.769770240862874877e-01,-7.708381784978632356e-02,5.246845130852106909e-01,1.434342277546825084e+00,1.947693708613203789e+00,1.026922198415659970e+01,-3.991988314929374448e-01,-7.555164001869357548e+00
3.599999999999999867e-01,-1.781393563217996134e-01,-7.568636697094355270e-02,5.353200133460100929e-01,1.433888957595023328e+00,1.940057010963617490e+00,1.055311842401671463e+01,-4.672973863356380542e-01,-7.560942506609602987e+00
3.599999999999999867e-01,-1.792515828641369213e-01,-7.421431328376784653e-02,5.461649046475172131e-01,1.433331025346651799e+00,1.932385442548508081e+00,1.075601038072025517e+01,-5.257343533799289093e-01,-7.592263777742456199e+00
3.599999999999999867e-01,-1.802256934352222673e-01,-7.261662239107297134e-02,5.572188540945952617e-01,1.432668480801710498e+00,1.924644132602352009e+00,1.090386367489549002e+01,-6.619592043266852022e-01,-7.665685880639180105e+00
3.599999999999999867e-01,-1.811814063626330795e-01,-7.097172502176470055e-02,5.685169821241202737e-01,1.431901323960199424e+00,1.916833081125149718e+00,1.117715324347652484e+01,-7.556872170037290948e-01,-7.741752419274567920e+00
3.599999999999999867e-01,-1.819824236565578679e-01,-6.948406888949359983e-02,5.800243347467846089e-01,1.430994684056595467e+00,1.908987158882423874e+00,1.143806396770943046e+01,-9.182350573187034737e-01,-7.726716655620161411e+00
3.599999999999999867e-01,-1.826866198634938820e-01,-6.787048763702165088e-02,5.917758659518954634e-01,1.429913690325375519e+00,1.901106365874175141e+00,1.165578224154414322e+01,-1.066741658198848697e+00,-7.761921703342715695e+00
3.599999999999999867e-01,-1.831155284041062759e-01,-6.616303442407116264e-02,6.038411508229313274e-01,1.428588601235493138e+00,1.893190702100402856e+00,1.196296955090637759e+01,-1.330272544566731163e+00,-7.831101473846727501e+00
3.599999999999999867e-01,-1.832232748891454710e-01,-6.465776749465043660e-02,6.161156602871065147e-01,1.426914804490378330e+00,1.885309909092154346e+00,1.216251383089590377e+01,-1.680886717985603518e+00,-7.803423323861315986e+00
3.599999999999999867e-01,-1.831557542869944044e-01,-6.317404056385807209e-02,6.411876574745213331e-01,1.422730312627591198e+00,1.877463986849428501e+00,1.233483006286550498e+01,-1.996507370799754266e+00,-7.768972144916085121e+00
3.599999999999999867e-01,-1.830913539821525104e-01,-6.165925686377350667e-02,6.411876574745213331e-01,1.422730312627591198e+00,1.869618064606702657e+00,1.251837457036853785e+01,-2.171379960003218201e+00,-7.745091080078640999e+00
3.599999999999999867e-01,-1.831538720809927079e-01,-6.026619245758449428e-02,6.670967194820616175e-01,1.418127371578525420e+00,1.861841883895023697e+00,1.276066397291690357e+01,-2.203154107227692116e+00,-7.672590680590436030e+00
3.599999999999999867e-01,-1.812717758016511860e-01,-5.880055824415082039e-02,6.802778688498406501e-01,1.415616676460853318e+00,1.854065703183344294e+00,1.291104380247004357e+01,-2.332043475140654909e+00,-7.630944111981254885e+00
