# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.599999999999999867e-01,-1.462144675295249385e-01,4.219388825752916350e-02,1.883740766255501020e+00,1.457147716587122277e+00,1.781743735488175773e+00,3.819939092600315611e+00,9.202670353598032094e+00,-5.542391929537171080e+00
-3.599999999999999867e-01,-1.541816385172907478e-01,4.573739941056216562e-02,1.887716033525148607e+00,1.466214115623160730e+00,1.776269025301029370e+00,3.871652271423689839e+00,9.040938799898428968e+00,-5.359278798648206887e+00
-3.599999999999999867e-01,-1.620557649285960244e-01,4.925724105001552666e-02,1.891761042325842634e+00,1.475071290066060081e+00,1.771003539707022512e+00,3.950071962553515448e+00,8.893514801742663067e+00,-5.181243705650274478e+00
-3.599999999999999867e-01,-1.697708627460381148e-01,5.266517398634103231e-02,1.895736309595490443e+00,1.483754110681342997e+00,1.765982149471678087e+00,3.977691162358545363e+00,8.670787149638769620e+00,-4.973191180803173239e+00
-3.599999999999999867e-01,-1.775384772060886740e-01,5.601427637533746423e-02,1.899711576865138030e+00,1.492297448234533253e+00,1.761135113063949875e+00,3.931646910293063346e+00,8.560695260419951325e+00,-4.744547011183794183e+00
-3.599999999999999867e-01,-1.852279150080367309e-01,5.925273891920484343e-02,1.903547361072692734e+00,1.500736173491153513e+00,1.756567042780407206e+00,3.945797727710244729e+00,8.408960963781151321e+00,-4.495897230938263434e+00
-3.599999999999999867e-01,-1.928807965987371087e-01,6.249559359187920743e-02,1.907348274514724329e+00,1.509035415685681114e+00,1.752208197090004305e+00,3.751622768855977785e+00,8.282459424939320414e+00,-4.267675422023014420e+00
-3.599999999999999867e-01,-2.004688539064903574e-01,6.551471721288404382e-02,1.911044575660186151e+00,1.517195174818115833e+00,1.748128317523786945e+00,3.753089588050123382e+00,8.153787825927993893e+00,-3.963623568725429092e+00
-3.599999999999999867e-01,-2.079677274068922888e-01,6.858873247207077084e-02,1.914461910681462209e+00,1.525215450888457669e+00,1.744327404081755351e+00,3.649091066887927504e+00,7.999471511388579259e+00,-3.723436260256237862e+00
-3.599999999999999867e-01,-2.155108910586661375e-01,7.157716863517311900e-02,1.917704891875122275e+00,1.533200856193276174e+00,1.740770585998386411e+00,3.329911903773464577e+00,7.880659850194351890e+00,-3.468558566836511758e+00
-3.599999999999999867e-01,-2.231820572931442204e-01,7.431370814333357333e-02,1.920703777710119464e+00,1.541186261498094678e+00,1.737562475570249676e+00,2.887823001631107722e+00,7.839826100542871323e+00,-3.142397621770531391e+00
-3.599999999999999867e-01,-2.308410650228434613e-01,7.728671340568853132e-02,1.923284214358838229e+00,1.549101925271866742e+00,1.734563589735252265e+00,2.472476675434963411e+00,7.772696409252993099e+00,-2.954691231532714735e+00
-3.599999999999999867e-01,-2.384778184086672193e-01,7.995110206752537030e-02,1.925550814117847676e+00,1.557017589045638806e+00,1.731843670024440840e+00,2.165036227062865137e+00,7.769446520485256080e+00,-2.650775310415768526e+00
-3.599999999999999867e-01,-2.462666109982043494e-01,8.258799672313528462e-02,1.927538447752671580e+00,1.564968123584934201e+00,1.729402716437814957e+00,1.927919876225672180e+00,7.797299440417202021e+00,-2.371667012265523677e+00
-3.599999999999999867e-01,-2.542239301542236762e-01,8.521262953149773278e-02,1.929072761435693506e+00,1.573023270420799147e+00,1.727240728975375061e+00,1.466388511062669098e+00,7.892045557385974242e+00,-2.125452221235426986e+00
-3.599999999999999867e-01,-2.621072817321076776e-01,8.797349638009779871e-02,1.930153755166913454e+00,1.581078417256664093e+00,1.725218224575028048e+00,9.677934336663293058e-01,7.885427879489741443e+00,-1.951991662234932479e+00
-3.599999999999999867e-01,-2.699036608244416158e-01,9.048139883932672378e-02,1.930676816649761873e+00,1.589063822561482597e+00,1.723439815533343467e+00,4.535044311899361080e-01,7.814284721213329732e+00,-1.683336271363249148e+00
-3.599999999999999867e-01,-2.776327100224654787e-01,9.267927323508090565e-02,1.930711687415285205e+00,1.596944615569731551e+00,1.722010114146891313e+00,2.618358952990926247e-02,7.723707422294680214e+00,-1.317617674668117855e+00
-3.599999999999999867e-01,-2.851645639095102269e-01,9.457859224368482531e-02,1.930223538309852049e+00,1.604651054750364070e+00,1.721033732712241138e+00,-4.975090070142922372e-01,7.533703362085136135e+00,-8.872487619167112038e-01
-3.599999999999999867e-01,-2.925624229885585015e-01,9.651064153492253106e-02,1.929282027640724984e+00,1.612148269337857487e+00,1.720406058932823168e+00,-9.830851104567346344e-01,7.332950256632066122e+00,-5.322556303929535382e-01
-3.599999999999999867e-01,-3.013194982546649747e-01,9.824710006415930674e-02,1.928061550847412153e+00,1.620048037368873262e+00,1.720196834339683623e+00,-1.265822659123746030e+00,8.187495539068910588e+00,-1.564621011052230171e-01
-3.599999999999999867e-01,-3.071877979204425957e-01,1.002233316977701044e-01,1.926666720226483109e+00,1.626987319707994928e+00,1.720196834339683623e+00,-1.406825942338899571e+00,6.804568693387336609e+00,7.419469702546015177e-02
-3.599999999999999867e-01,-3.139173816087425517e-01,1.018972653917409876e-01,1.925202148074507624e+00,1.633612765157407720e+00,1.720580329536655073e+00,-1.484082581086417107e+00,6.482681289633093868e+00,3.866091535585081673e-01
-3.599999999999999867e-01,-3.205749523637725362e-01,1.034233713705415142e-01,1.923737575922532139e+00,1.639994115248157858e+00,1.721242957305380461e+00,-1.457817154835510554e+00,6.240835053734874016e+00,7.290514449137335262e-01
-3.599999999999999867e-01,-3.270746262794534953e-01,1.050937806406020275e-01,1.922203262239510213e+00,1.646131369980245562e+00,1.722184384750723440e+00,-1.537512943987665581e+00,5.994274884000907910e+00,9.549422943436289835e-01
-3.599999999999999867e-01,-3.335818711806949333e-01,1.065852753282156146e-01,1.920494594728872295e+00,1.652094270884717053e+00,1.723369990778513161e+00,-1.710223795400041435e+00,5.860788789081423644e+00,1.233937546853852041e+00
-3.599999999999999867e-01,-3.397839280065787504e-01,1.082045347911638616e-01,1.918681314921664605e+00,1.657778205665002780e+00,1.724764821399441983e+00,-1.837572136244733922e+00,5.601995416621438295e+00,1.420816553971756102e+00
-3.599999999999999867e-01,-3.457971538724067262e-01,1.100292445170190925e-01,1.916798293583410473e+00,1.663218045086625851e+00,1.726264347540724886e+00,-1.865959075457763294e+00,5.311000681512115129e+00,1.502238543111725555e+00
-3.599999999999999867e-01,-3.516985546182199718e-01,1.119232683712844817e-01,1.914985013776202560e+00,1.668413789149586268e+00,1.727833448765485835e+00,-1.798782224023582454e+00,5.065977377657215008e+00,1.554410839810525191e+00
-3.599999999999999867e-01,-3.574034797565640575e-01,1.139189237404230892e-01,1.913206604734518201e+00,1.673330567088361143e+00,1.729437503979554203e+00,-1.755241620795388702e+00,4.807859504911224491e+00,1.569178900292855339e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.154885021274778267e-01,1.911288712630740960e+00,1.678107861965042913e+00,1.731215996245022870e+00,-1.940617051547852023e+00,4.648721759148313204e+00,1.774865095546376059e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.170353680774242761e-01,1.909161595933824174e+00,1.682710803014108691e+00,1.733168759114323443e+00,-2.132157284104928774e+00,4.485983197661522759e+00,1.969157954761401763e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.185160485393411400e-01,1.906894996174814505e+00,1.687174261001081366e+00,1.735365534118502362e+00,-2.271370562431151097e+00,4.398346472446501565e+00,2.155678406076292575e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.202705474465734781e-01,1.904628396415804836e+00,1.691463365160438048e+00,1.737597263111988921e+00,-2.263589138621076025e+00,4.204619534963118355e+00,2.215999698298121601e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.208596112312854270e-01,1.902187442829179176e+00,1.695543244726655407e+00,1.742339687223147360e+00,-2.419969403005302055e+00,3.986930389452826073e+00,2.250115207980956544e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.222735535038111804e-01,1.899397781587321088e+00,1.699518511996302994e+00,1.744885336330126879e+00,-2.782402740824468257e+00,3.870277691923549757e+00,2.439029036619249524e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.238345641395983826e-01,1.896364024986800567e+00,1.703214813141764816e+00,1.747500560520584889e+00,-3.044036124915669550e+00,3.655945239037211802e+00,2.554343911819680457e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.256057267095384844e-01,1.893155914558663833e+00,1.706841372756180419e+00,1.750150738700349873e+00,-3.230297195436891311e+00,3.574389398311204502e+00,2.572450633106083462e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.271891650285945918e-01,1.889564225709771561e+00,1.710293578542979587e+00,1.752940399942207961e+00,-3.575051027394521519e+00,3.338127478323745123e+00,2.665424777005805712e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.286363802222636465e-01,1.885623829205647084e+00,1.713501688971116321e+00,1.755869544246158709e+00,-3.925387788199842909e+00,3.135100976502634307e+00,2.806778293645566080e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.301959723419823245e-01,1.881404466577337065e+00,1.716605187102683283e+00,1.758833642539416875e+00,-4.200049162154882332e+00,2.992262608848847982e+00,2.897599022132606894e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.317778934556382009e-01,1.876836396293794618e+00,1.719394848344541371e+00,1.761902269905460727e+00,-4.565390477695586036e+00,2.708511117079311692e+00,2.964766164125313352e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.331910383384148078e-01,1.871989359886066184e+00,1.721870672696690363e+00,1.765180121864643903e+00,-4.839270241611948187e+00,2.390174594778506467e+00,3.076901197242928543e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.344654751445770735e-01,1.866793615823105768e+00,1.724137272455700032e+00,1.768527715354873520e+00,-5.194653831389278054e+00,2.217816057385339601e+00,3.253077625730076861e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.358980319038157747e-01,1.861318905635959364e+00,1.726124906090523714e+00,1.772014791907196241e+00,-5.522963337147202445e+00,1.917117429054038258e+00,3.502941086159888417e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.370418078793320671e-01,1.855495487793580756e+00,1.727833573601161854e+00,1.775711093052657841e+00,-5.804688329774756461e+00,1.633168280797347771e+00,3.639655570369560333e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.379953661436554846e-01,1.849393103827016382e+00,1.729123791925521125e+00,1.779511923270905349e+00,-6.099409409815589989e+00,1.214336958643482456e+00,3.757982453021609714e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.389625192811730081e-01,1.843011753736266245e+00,1.730030431829125082e+00,1.783522144529860354e+00,-6.360478952769751615e+00,8.402793387850402418e-01,3.962896054146395119e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.402216926255405449e-01,1.836386308286853453e+00,1.730588364077496610e+00,1.787567153330554603e+00,-6.591481129604304989e+00,5.193032354663078554e-01,4.021332327659151495e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.413244882317223061e-01,1.829516767478778227e+00,1.730937071732728816e+00,1.791716691204034095e+00,-6.830246004897517764e+00,3.310649065420092074e-01,4.139263203805358060e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.423120927198336105e-01,1.822472872843086567e+00,1.731076554794821698e+00,1.796040666128913887e+00,-6.982546916799492465e+00,1.484192159068769279e-01,4.277823175426671121e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.432925982432128875e-01,1.815254624379779136e+00,1.731076554794821698e+00,1.800434382584840343e+00,-7.133176417704827799e+00,7.178744907138072048e-03,4.408341648912705857e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.442390703853047573e-01,1.807862022088855269e+00,1.730937113344620748e+00,1.805002536092166876e+00,-7.313159640781415227e+00,-1.805748054749821141e-01,4.517310710578182231e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.451392240632005393e-01,1.800295065970315633e+00,1.730693017985958315e+00,1.809675218672279318e+00,-7.502846757079977280e+00,-2.720946137481686788e-01,4.627546160824513422e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.460116306766820471e-01,1.792623497555206002e+00,1.730274568799679447e+00,1.814452430325176779e+00,-7.585713372405008315e+00,-4.049391919988191701e-01,4.728956422302288409e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.469038698592223524e-01,1.784847316843526821e+00,1.729681765785784808e+00,1.819299549956689077e+00,-7.704307958229133391e+00,-6.036553953368983816e-01,4.805599285642326635e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.476458632120353220e-01,1.776966523835278089e+00,1.728844867413227293e+00,1.824285986202726306e+00,-7.794315174226939646e+00,-8.427323598203555477e-01,4.924352690187709491e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.483868903502660042e-01,1.768946247764936253e+00,1.727798744447530677e+00,1.829377117969117172e+00,-7.930039988937772399e+00,-1.080821041868040844e+00,5.018421920379419809e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.487632324847981136e-01,1.760856230163548197e+00,1.726473655357648074e+00,1.834677474328647362e+00,-8.038413307015652265e+00,-1.301031174503967991e+00,5.242723195533674385e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.492412621400426576e-01,1.752696471031113479e+00,1.724974212440149479e+00,1.840082526208531188e+00,-8.100184080143275622e+00,-1.513227550265971555e+00,5.389391244317517149e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.495077197239498279e-01,1.744466970367632319e+00,1.723370157226081112e+00,1.845696636233986609e+00,-8.115420274410972468e+00,-1.605696803209032630e+00,5.588153914268365163e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.497722774244990007e-01,1.736132857407581387e+00,1.721591748184396531e+00,1.851450395769102641e+00,-8.242977368247359493e+00,-1.765215991315576050e+00,5.750716318745551447e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.500905907253894944e-01,1.727659261385437794e+00,1.719604114549572627e+00,1.857343471918743605e+00,-8.403577772015216496e+00,-2.000588803876607980e+00,5.848523683904847559e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.500682443748017902e-01,1.719011311535677988e+00,1.717232902493993407e+00,1.863445939109092064e+00,-8.563836958268403521e+00,-2.352927096688692821e+00,6.060455824152445103e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.502646079477016894e-01,1.710223878623825300e+00,1.714512982783181760e+00,1.869617981382918792e+00,-8.739982177836527200e+00,-2.681635383078595058e+00,6.140974141703774869e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.502434803112465411e-01,1.701296962649879729e+00,1.711583838479231012e+00,1.875929673166406575e+00,-8.853280263336451128e+00,-2.894655674302841764e+00,6.289854556080679338e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.502467927559413552e-01,1.692160822082794835e+00,1.708375728051094278e+00,1.882345894022680044e+00,-9.048649483492049228e+00,-3.169946081359106049e+00,6.394107603315807076e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.500733273349930674e-01,1.682885198453616837e+00,1.704853780733248447e+00,1.888936385482785418e+00,-9.221392237354983479e+00,-3.469271517253334380e+00,6.536105410750537636e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.497961606807320656e-01,1.673470091762346179e+00,1.701192350353309957e+00,1.895666526452552070e+00,-9.311586013335400480e+00,-3.633082278491495121e+00,6.687166288269942527e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.493631808315259712e-01,1.663845760477935976e+00,1.697286824614708589e+00,1.902605725567889650e+00,-9.559168448550298791e+00,-3.881576707673437987e+00,6.855198575954799090e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.488545171247946386e-01,1.654047075365909780e+00,1.693102332751921679e+00,1.909684574192888507e+00,-9.711710015894528425e+00,-4.099639666680488403e+00,7.016697796590555036e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.482441186203633521e-01,1.643969424129697821e+00,1.688743487061518556e+00,1.916902739432412073e+00,-9.983554958290500991e+00,-4.297234429528291599e+00,7.183984537876495935e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.476195446436404379e-01,1.633752289831392757e+00,1.684210287543499218e+00,1.924295341723335717e+00,-1.012729699753292678e+01,-4.462070923905053554e+00,7.303715128353108099e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.467960775918651650e-01,1.623395672470995033e+00,1.679642217259956771e+00,1.931827427076352244e+00,-1.028762484340796846e+01,-4.532241057439438059e+00,7.476207517332312591e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.460103633419158331e-01,1.612864701282981095e+00,1.674934663914321442e+00,1.939498995491461653e+00,-1.044269641378777180e+01,-4.605061868496292732e+00,7.582364308627926874e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.450460517572093877e-01,1.602159376267350943e+00,1.670157369037639672e+00,1.947310046968664166e+00,-1.055639882817194319e+01,-4.708490306737642683e+00,7.729591343828072780e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.440678550292770199e-01,1.591244826658581468e+00,1.665205720333341688e+00,1.955225793966220316e+00,-1.080077853476340799e+01,-4.869260625731296699e+00,7.843465754032646231e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.429082317456390472e-01,1.580190793987719111e+00,1.660114588566950822e+00,1.963315811567608593e+00,-1.092983504377603410e+01,-5.007109727530387744e+00,7.989606718850745359e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.417078653125672938e-01,1.568246017156009531e+00,1.654779361441897301e+00,1.971510358241782335e+00,-1.122150389153628502e+01,-5.275263695103079797e+00,8.114356397038008595e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.402266188419445669e-01,1.556947889126484519e+00,1.649304651254751120e+00,1.979879341967356376e+00,-1.119380701619946095e+01,-5.416649114193398340e+00,8.319561281407020559e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.389848751013048056e-01,1.545614890331436397e+00,1.643655587239988503e+00,1.988318067223976637e+00,-1.120872487949310781e+01,-5.528125985885365523e+00,8.370465802461897198e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.373820804297180009e-01,1.534142408474295394e+00,1.637832169397610116e+00,1.996931229531997420e+00,-1.135378046746069103e+01,-5.743362110360343387e+00,8.540442059036202238e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.356687162971581539e-01,1.522600185086107949e+00,1.631799526962092184e+00,2.005718662443850331e+00,-1.141046349325581311e+01,-5.945355250195981434e+00,8.703567611118895542e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.337190029561835525e-01,1.510953349401350732e+00,1.625453047636865156e+00,2.014715319948842343e+00,-1.148390432150395135e+01,-6.238092830049932758e+00,8.913278369863492756e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.318880037894940016e-01,1.499271642951070405e+00,1.618792731421929254e+00,2.023816506526619818e+00,-1.153971973935019690e+01,-6.620477683035609573e+00,9.017509224089536701e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.298330814403291789e-01,1.487589936500789856e+00,1.611137058749576134e+00,2.033057342614058349e+00,-1.155091680596460613e+01,-7.042589409344703455e+00,9.178099918415917102e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.278232748646595529e-01,1.475838488519463088e+00,1.603918810286268481e+00,2.042402707774282788e+00,-1.160448795576723136e+01,-7.104233959733165626e+00,9.268621041280322714e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.258217313627150169e-01,1.464087040538136320e+00,1.596456466464298396e+00,2.051817814465553447e+00,-1.162088720241723294e+01,-7.327923540074540831e+00,9.315514869474801785e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.237243180874281201e-01,1.452335592556809551e+00,1.588819768814712097e+00,2.061302662687870768e+00,-1.161256066282153299e+01,-7.501147604821984949e+00,9.370176250848679445e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.212324802713688615e-01,1.440584144575482561e+00,1.581113329634079356e+00,2.070961781514020217e+00,-1.162116461503078391e+01,-7.595314622959971729e+00,9.555088402536513925e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.188387404074257442e-01,1.428867567359679125e+00,1.573337148922400175e+00,2.080690766706891903e+00,-1.156825648137454188e+01,-7.653377776507505281e+00,9.649439206530976421e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.163854972942128807e-01,1.417150990143875466e+00,1.565491226679674552e+00,2.090489451818918099e+00,-1.158724468124049878e+01,-7.689271501043194235e+00,9.731429197997190528e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.140834637857771061e-01,1.405434412928071808e+00,1.557610433671425598e+00,2.100323007696467847e+00,-1.156236007627354034e+01,-7.746075894856742750e+00,9.703778095741601106e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.107053159180069885e-01,1.393822448008837922e+00,1.549590157601083984e+00,2.110907824672771493e+00,-1.146473441637611934e+01,-7.881960915351901242e+00,1.000042996757274238e+01
-3.599999999999999867e-01,-3.599999999999999867e-01,1.086230779123848744e-01,1.370493905873800378e+00,1.532956802446505673e+00,2.120811122081367461e+00,-1.148451740337989690e+01,-8.078773374629495407e+00,9.792958622151026304e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.057481946682185397e-01,1.358777328657996719e+00,1.524308852596745645e+00,2.130819031786533202e+00,-1.153339126410358872e+01,-8.336060396597902766e+00,9.928510747509925238e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,1.029731214844824411e-01,1.347025880676669951e+00,1.515521419684892956e+00,2.140896683022745162e+00,-1.156049725057355104e+01,-8.521765254828956415e+00,9.968990102547596877e+00
-3.599999999999999867e-01,-3.599999999999999867e-01,9.999370560897812010e-02,1.335274432695343183e+00,1.506489891414377835e+00,2.151078946555526894e+00,-1.161936559423191362e+01,-8.662201229249399503e+00,1.005718095945818646e+01
-3.599999999999999867e-01,-3.572395668603934316e-01,9.698417913585387351e-02,1.323418372417446420e+00,1.497214267785199837e+00,2.161330951619354845e+00,-1.159931906524526113e+01,-8.910805929945230019e+00,1.011412267251544250e+01
-3.599999999999999867e-01,-3.511048093359080413e-01,9.380199230597495441e-02,1.311492570608503438e+00,1.487799161093929179e+00,2.171652698214229460e+00,-1.171203874544593226e+01,-9.095275608514452159e+00,1.021054020048085142e+01
-3.599999999999999867e-01,-3.447797745276205972e-01,9.079704600217418375e-02,1.299497027268514238e+00,1.478139959043995866e+00,2.181939574043580965e+00,-1.181163680902569268e+01,-9.245361380697229237e+00,1.019709886582282365e+01
-3.599999999999999867e-01,-3.381374097663331080e-01,8.750203420765988171e-02,1.287396871631955042e+00,1.468271532400923007e+00,2.192331062169502243e+00,-1.188432862321724670e+01,-9.512302361617177127e+00,1.027205644753554736e+01
-3.599999999999999867e-01,-3.313561914956037469e-01,8.418037772170247623e-02,1.275226974464349627e+00,1.458193881164711048e+00,2.202757421060946186e+00,-1.194686574868980422e+01,-9.717426796328256344e+00,1.032062654144739966e+01
-3.599999999999999867e-01,-3.244265251105877268e-01,8.083161855233483850e-02,1.263057077296743991e+00,1.447976746866406206e+00,2.213218650717913683e+00,-1.202717115206023557e+01,-9.918980930702950616e+00,1.034254005732324089e+01
-3.599999999999999867e-01,-3.174873630587189965e-01,7.757575888502853123e-02,1.250782567832568803e+00,1.437724741802578032e+00,2.223645009609358070e+00,-1.210439172716799128e+01,-1.004396432901713254e+01,1.029474671872932845e+01
-3.599999999999999867e-01,-3.106572370501059499e-01,7.424493233413280435e-02,1.238403446071823844e+00,1.427507607504272968e+00,2.234036497735279347e+00,-1.222086063884079010e+01,-1.005446925116073231e+01,1.026070888457828545e+01
-3.599999999999999867e-01,-3.037366006220247328e-01,7.085856639035394144e-02,1.225954582780032665e+00,1.417255602440445017e+00,2.244427985861200181e+00,-1.232634955926928200e+01,-1.004821359672518355e+01,1.022153822354503738e+01
-3.599999999999999867e-01,-2.967441059070938802e-01,6.725388725270724233e-02,1.213505719488241263e+00,1.407003597376616844e+00,2.254819473987121459e+00,-1.227572175729642190e+01,-1.006955148142790968e+01,1.025817888154271174e+01
-3.599999999999999867e-01,-2.895719739702894424e-01,6.354016672748001582e-02,1.201021985430926753e+00,1.396681850781742229e+00,2.265245832878565402e+00,-1.231660405415527393e+01,-1.016691082521632161e+01,1.030684884399544465e+01
-3.599999999999999867e-01,-2.821278885983403706e-01,5.983167135228661948e-02,1.188503380608088911e+00,1.386150879593728291e+00,2.275672191770009789e+00,-1.237110176208715728e+01,-1.033497085416253292e+01,1.031871863619771013e+01
-3.599999999999999867e-01,-2.746411384536149303e-01,5.627163120970717081e-02,1.175949905019727959e+00,1.375550166874667912e+00,2.286063679895931067e+00,-1.239068154435151037e+01,-1.044211037964164746e+01,1.023049171564736071e+01
-3.599999999999999867e-01,-2.670557880598932177e-01,5.244932424989318109e-02,1.163326687900320344e+00,1.364844841859037761e+00,2.296420297256328791e+00,-1.246068384325469580e+01,-1.051991282770632630e+01,1.024714479483876417e+01
-3.599999999999999867e-01,-2.594711306298957409e-01,4.866447754801184189e-02,1.150703470780912951e+00,1.354139516843407609e+00,2.306776914616726515e+00,-1.251315505204459733e+01,-1.054239920062914670e+01,1.020972738152314996e+01
-3.599999999999999867e-01,-2.516094379343077336e-01,4.480436378723865604e-02,1.138080253661505559e+00,1.343294708765684575e+00,2.317098661211601129e+00,-1.251820673573734233e+01,-1.068977326451447496e+01,1.018296677375705706e+01
-3.599999999999999867e-01,-2.435255137372263623e-01,4.091575841333962293e-02,1.125457036542098166e+00,1.332240676094822440e+00,2.327385537040952634e+00,-1.250593816290309590e+01,-1.085855387272438044e+01,1.014313656423509258e+01
-3.572505417545353557e-01,-1.312577819824218839e-01,3.682241290580397231e-02,1.112833819422690551e+00,1.320942548065297428e+00,2.337672412870303695e+00,-1.247333385843257503e+01,-1.111735487403123912e+01,1.016932015376500154e+01
-3.420733478601052924e-01,5.057968139648437444e-02,3.276926956888403381e-02,1.100210602303283158e+00,1.309400324677109984e+00,2.347924417934132091e+00,-1.244912683377420670e+01,-1.136577648240212390e+01,1.014745657215959973e+01
-3.267581578335591597e-01,2.639355468749999822e-01,2.860000553054370051e-02,1.087552514418352434e+00,1.297718618226829435e+00,2.358176422997960486e+00,-1.248493664099429878e+01,-1.145592656589590952e+01,1.014669784866154068e+01
-3.113839635669278794e-01,1.649466705322265581e-01,2.435546887653249060e-02,1.074894426533421932e+00,1.286246136369688431e+00,2.368428428061788438e+00,-1.253168898875586734e+01,-1.123214613292359410e+01,1.014634414757926351e+01
-2.961100468504160310e-01,-1.054515838623046875e-01,2.011125935653321206e-02,1.062271209414014317e+00,1.275366457526442288e+00,2.378680433125616389e+00,-1.246003747186512634e+01,-1.061243964376669702e+01,1.010833584539678931e+01
-2.808551814903881283e-01,-1.951887411125841632e-01,1.080780334226372902e-02,1.049717733825653365e+00,1.265079581697091005e+00,2.398975218660133635e+00,-1.238116074345447792e+01,-9.988354196504914739e+00,1.005152104861023155e+01
-2.655222133618647673e-01,-1.883307936088128021e-01,1.168619313025764939e-02,1.037199129002815523e+00,1.255350638116111028e+00,2.408983128365298931e+00,-1.236638852178294457e+01,-9.484445974027559956e+00,9.939517786484053374e+00
-2.503643802691789544e-01,-1.812957087970140657e-01,2.426334586074867933e-03,1.024820007242070563e+00,1.245900660659317261e+00,2.418956167304941562e+00,-1.224826068268111712e+01,-9.300712825947311302e+00,9.863228624226291430e+00
-2.352009811498074754e-01,-1.736673525491390646e-01,-1.991232394826760593e-03,1.012510627012372266e+00,1.236241458609383947e+00,2.428859464713537530e+00,-1.215378781713669021e+01,-9.511943805814162545e+00,9.846839087017762893e+00
