# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.599999999999999867e-01,-2.129580314622101234e-01,1.186113457301584267e-01,2.224218962436162350e+00,1.341586041255046657e+00,1.708201290999694422e+00,-4.768740858743016453e+00,-6.222392663186075090e+00,7.039711253479122632e+00
-3.599999999999999867e-01,-2.111655318059859621e-01,1.173896771705338626e-01,2.219162701435294593e+00,1.335134949633250079e+00,1.715454410228524962e+00,-5.031673227397165604e+00,-6.354516662173029573e+00,7.193810492648434085e+00
-3.599999999999999867e-01,-2.093350876987734310e-01,1.160469556504502425e-01,2.213827474310241072e+00,1.328614116480406837e+00,1.722881800061188073e+00,-5.293237951866512248e+00,-6.442164483892593552e+00,7.365049670145928040e+00
-3.599999999999999867e-01,-2.074426470697682545e-01,1.147588258624564900e-01,2.208248151826524897e+00,1.321988671030994045e+00,1.730413885414204600e+00,-5.541165765785280861e+00,-6.483928952862534345e+00,7.482867500652111481e+00
-3.599999999999999867e-01,-2.052875339459322990e-01,1.132664820904746988e-01,2.202494475515193173e+00,1.315223742519488592e+00,1.738120407818621427e+00,-5.715611833095411320e+00,-6.655039827026260291e+00,7.659098718130437078e+00
-3.599999999999999867e-01,-2.029749123730091309e-01,1.119803668024693666e-01,2.196531574610721460e+00,1.308284460180366704e+00,1.745896505306516522e+00,-5.948607913089854371e+00,-6.824900263834411618e+00,7.714604820912573935e+00
-3.599999999999999867e-01,-2.005743078215359021e-01,1.105500323652189865e-01,2.190429190644157309e+00,1.301205694779151933e+00,1.753777298314765254e+00,-6.073525425908314901e+00,-6.947384868032039584e+00,7.815696751416298937e+00
-3.599999999999999867e-01,-1.982333987501696537e-01,1.091295517718194885e-01,2.184187323615499832e+00,1.294126929377937385e+00,1.761727832854060649e+00,-6.190802995349612203e+00,-6.971458041104368064e+00,7.893943753194189838e+00
-3.599999999999999867e-01,-1.959474038715959821e-01,1.075751165537382203e-01,2.177840844290273026e+00,1.287083034742245946e+00,1.769783062913709681e+00,-6.292693874180361746e+00,-6.925329871723287845e+00,8.012378826765521822e+00
-3.599999999999999867e-01,-1.934459439454155605e-01,1.060171739681592257e-01,2.171424623433999557e+00,1.279969398575508066e+00,1.777977609587883423e+00,-6.356518194179792580e+00,-7.005185173128233522e+00,8.096990367429784285e+00
-3.599999999999999867e-01,-1.909907823337577137e-01,1.041743648248456000e-01,2.164938661046679869e+00,1.272855762408770186e+00,1.786346593313457465e+00,-6.422345433249052604e+00,-6.997129110830743848e+00,8.279545205433977983e+00
-3.599999999999999867e-01,-1.883802823386769298e-01,1.023884861684934283e-01,2.158382957128313073e+00,1.265672384710985643e+00,1.794820272559385144e+00,-6.501500961336319939e+00,-7.053044397217864692e+00,8.406447605502389564e+00
-3.599999999999999867e-01,-1.856924905259939584e-01,1.005819927349379805e-01,2.151757511678900503e+00,1.258419265482154881e+00,1.803398480878098509e+00,-6.553590727782587777e+00,-7.093965531842614247e+00,8.516379288936882119e+00
-3.599999999999999867e-01,-1.828663015849101292e-01,9.880388119579344708e-02,2.145062324698441270e+00,1.251096404722277677e+00,1.812081218269597560e+00,-6.656672400257002131e+00,-7.180095213034525692e+00,8.584709483311899092e+00
-3.599999999999999867e-01,-1.799688747148333046e-01,9.708811959252591772e-02,2.138297396186935817e+00,1.243703802431354033e+00,1.820798909650403807e+00,-6.738921078985350199e+00,-7.243388287879008125e+00,8.611715601240982565e+00
-3.599999999999999867e-01,-1.771319226816117087e-01,9.528194837361717018e-02,2.131497596909906811e+00,1.236346070905953498e+00,1.829551555020517473e+00,-6.752112742291183523e+00,-7.224491634175521426e+00,8.673645193089868144e+00
-3.599999999999999867e-01,-1.741516186545692957e-01,9.330638750947689575e-02,2.124593185336308032e+00,1.228953468615029854e+00,1.838408729463416602e+00,-6.849552535737524650e+00,-7.277561360679154490e+00,8.792462402536365573e+00
-3.599999999999999867e-01,-1.712397494320578306e-01,9.140450832403593240e-02,2.117584161466139925e+00,1.221595737089629319e+00,1.847335645437362173e+00,-6.956381359089463423e+00,-7.238795722061689197e+00,8.855196490964546641e+00
-3.599999999999999867e-01,-1.683165910006413080e-01,8.948301548843587416e-02,2.110470525299402045e+00,1.214272876329752116e+00,1.856332302942354406e+00,-7.052821773595491450e+00,-7.187102655652797267e+00,8.908363311882922631e+00
-3.599999999999999867e-01,-1.654593830864368453e-01,8.730273657928219744e-02,2.103252276836094836e+00,1.207054627866444463e+00,1.865468443509439300e+00,-7.157511052165427934e+00,-7.093263677930332634e+00,9.053982047456011983e+00
-3.599999999999999867e-01,-1.624545092059347939e-01,8.535215003864943251e-02,2.095964286841740520e+00,1.199836379403136810e+00,1.874639371618262995e+00,-7.222447796745192328e+00,-7.096887380194828232e+00,9.073855887090727990e+00
-3.599999999999999867e-01,-1.593011763136618908e-01,8.334272415124832634e-02,2.088536813785293766e+00,1.192548389408782938e+00,1.883845253716394552e+00,-7.339747559195572535e+00,-7.149187286695861232e+00,9.112077796985637690e+00
-3.599999999999999867e-01,-1.559504821684712106e-01,8.125489716850493871e-02,2.080934986901230577e+00,1.185155787117859072e+00,1.893120877345572328e+00,-7.542876010152162358e+00,-7.273914771874042451e+00,9.169600689468280663e+00
-3.599999999999999867e-01,-1.525620937112071862e-01,7.908660557435902294e-02,2.073193676955074505e+00,1.177693443295888986e+00,1.902466242505796767e+00,-7.709590587922657612e+00,-7.335090494945603723e+00,9.247325462001164453e+00
-3.599999999999999867e-01,-1.490708449141081027e-01,7.672878826544352049e-02,2.065243142415779332e+00,1.170161357942872460e+00,1.911916303186374844e+00,-7.872193910760342916e+00,-7.397178211984211771e+00,9.390913537243068987e+00
-3.599999999999999867e-01,-1.454501084166662239e-01,7.452030889835888072e-02,2.057048512517821504e+00,1.162559531058809270e+00,1.921435938950431410e+00,-8.114248206118723772e+00,-7.486122937672119448e+00,9.439582806164267481e+00
-3.599999999999999867e-01,-1.418208341947091722e-01,7.221044799843319428e-02,2.048714399557770793e+00,1.154922833409222971e+00,1.931025482693102147e+00,-8.265481772990064258e+00,-7.504722066347574660e+00,9.518479646989398191e+00
-3.599999999999999867e-01,-1.381112380446178345e-01,6.987843286609539406e-02,2.040136191239057428e+00,1.147251264994113562e+00,1.940719555508558791e+00,-8.495615648344205795e+00,-7.524118062755452030e+00,9.579205268095474679e+00
-3.599999999999999867e-01,-1.344193565282225944e-01,6.746373504883020067e-02,2.031383629092727627e+00,1.139614567344527263e+00,1.950483369855061877e+00,-8.694056519663337923e+00,-7.494472363808441173e+00,9.660591193595685411e+00
-3.599999999999999867e-01,-1.307030275119483997e-01,6.504224988123438744e-02,2.022456713118782279e+00,1.132012740460464295e+00,1.970150481610160487e+00,-8.866830482445296369e+00,-7.457346927268588388e+00,9.724560461685694435e+00
-3.599999999999999867e-01,-1.268787692616792639e-01,5.781818324290162459e-02,2.013355443317220494e+00,1.124410913576401105e+00,1.980053779018756455e+00,-9.051316112239797818e+00,-7.471234896234431488e+00,9.710492174521043296e+00
-3.599999999999999867e-01,-1.229687517803822600e-01,5.537009676471832398e-02,2.004010078156996055e+00,1.116774215926815028e+00,1.989887334896306204e+00,-9.270743247773980400e+00,-7.488999012943100553e+00,9.780625550884131769e+00
-3.599999999999999867e-01,-1.188140404517676746e-01,5.317375822050891820e-02,1.994420617638109405e+00,1.109032905980658956e+00,1.999755678315594754e+00,-9.521110212097385173e+00,-7.620218646809882479e+00,9.712427127500554036e+00
-3.599999999999999867e-01,-1.146386336462590638e-01,5.078882979878700243e-02,1.984691674057129429e+00,1.101221854503456665e+00,2.009658975724190721e+00,-9.633517803107814359e+00,-7.664790531428947062e+00,9.725896203419937436e+00
-3.599999999999999867e-01,-1.104466272712665426e-01,4.825850319968164048e-02,1.964675854646798392e+00,1.085634622314574749e+00,2.019597227122093663e+00,-9.808127543859937347e+00,-7.666945333904696014e+00,9.799309290406720052e+00
-3.599999999999999867e-01,-1.008791161765746902e-01,4.583903345845015409e-02,1.954388978817446887e+00,1.077928183133942230e+00,2.029535312072428876e+00,-9.976849895421000980e+00,-7.615019934431956017e+00,9.813191711120291316e+00
-3.599999999999999867e-01,-9.672200049949485068e-02,4.345672874676109049e-02,1.943962619926002722e+00,1.070256614718832822e+00,2.039473563470331818e+00,-1.016349726300659029e+01,-7.560500033490989757e+00,9.804179268837589944e+00
-3.599999999999999867e-01,-7.832496643066406972e-02,4.102457112308233872e-02,1.933361907206942121e+00,1.062724529365816295e+00,2.049376860878927786e+00,-1.033134299070883522e+01,-7.494792775377090877e+00,9.824434550815936973e+00
-3.599999999999999867e-01,-8.852520431146901347e-02,3.876044350200783667e-02,1.922586840660265750e+00,1.055297056309369097e+00,2.059245204298216336e+00,-1.050223262831325322e+01,-7.421044712659445430e+00,9.764890013912046030e+00
-3.599999999999999867e-01,-5.118186950683593917e-02,3.646710246661397092e-02,1.911707161817019607e+00,1.047974195549492116e+00,2.069113714165073503e+00,-1.065650039564529905e+01,-7.286262407303149224e+00,9.767820184642667769e+00
-3.599999999999999867e-01,-1.864173889160156139e-02,3.397733676604865194e-02,1.900722870677203691e+00,1.040616464024091581e+00,2.078947228430730654e+00,-1.084907121606171110e+01,-7.216118627967050614e+00,9.767820184642667769e+00
-3.599999999999999867e-01,5.892929077148437861e-02,3.182613810293355439e-02,1.889633967240818002e+00,1.033293603264214156e+00,2.088711042777233740e+00,-1.084907121606171110e+01,-7.216118627967050614e+00,9.663621232867182442e+00
-3.599999999999999867e-01,1.433145904541015536e-01,2.966249591368780997e-02,1.878405580742339653e+00,1.026040484035383393e+00,2.098405115592690162e+00,-1.098246091009798775e+01,-7.191962231110657022e+00,9.578056086343845976e+00
-3.599999999999999867e-01,2.970840454101562542e-02,2.622488244048229444e-02,1.867072581947291532e+00,1.018996589399691954e+00,2.108745837210331597e+00,-1.114002225868440377e+01,-7.082888446183565279e+00,9.962667175553260535e+00
-3.599999999999999867e-01,-6.389144062737424357e-02,2.498461178014377629e-02,1.855634970855673638e+00,1.012301402419232721e+00,2.118300426963695138e+00,-1.120122086829658237e+01,-6.886155743032368548e+00,9.439869234687757071e+00
-3.599999999999999867e-01,-6.041052791255658444e-02,2.272874209267557524e-02,1.844162488998532634e+00,1.005954923094005693e+00,2.127855016717059122e+00,-1.136033087279813891e+01,-6.201207355420802259e+00,9.419477326997235167e+00
-3.599999999999999867e-01,-5.695548082121601463e-02,2.031576628829509165e-02,1.832585394844822080e+00,9.997827975963948788e-01,2.137444477235945772e+00,-1.143946351434478714e+01,-6.066196184658327439e+00,9.463404920821332666e+00
-3.599999999999999867e-01,-5.330328847883882004e-02,1.801181499759440738e-02,1.820903688394541531e+00,9.936455428643072851e-01,2.146999066989309313e+00,-1.154822312948703456e+01,-6.033449012691826319e+00,9.455900216093272803e+00
-3.599999999999999867e-01,-3.468246459960937916e-02,1.576214922405852134e-02,1.809187111178737872e+00,9.874385466011732504e-01,2.156553656742673297e+00,-1.161220626820772139e+01,-6.101052386019340190e+00,9.415493681866658804e+00
-3.599999999999999867e-01,1.059562683105468722e-01,1.342209249827900144e-02,1.797296180135318222e+00,9.811269380414695540e-01,2.166073375730513728e+00,-1.173840126611158219e+01,-6.200795397689680577e+00,9.423120448144679528e+00
-3.599999999999999867e-01,3.599999999999999867e-01,1.147289692530452376e-02,1.785265766029805690e+00,9.747107171851961960e-01,2.175453611656261277e+00,-1.188276124195068917e+01,-6.312695323617312226e+00,9.264187294184260679e+00
-3.599999999999999867e-01,3.599999999999999867e-01,9.289082280893864313e-03,1.773095868862200053e+00,9.682596255633995064e-01,2.184798976816485272e+00,-1.205038781368822853e+01,-6.308381557476610446e+00,9.225161581241593467e+00
-3.599999999999999867e-01,3.599999999999999867e-01,7.221883825617555347e-03,1.760786488632501534e+00,9.620526293002654716e-01,2.194074600445663492e+00,-1.219667858131764326e+01,-6.057121324537574125e+00,9.139024271202806915e+00
-3.599999999999999867e-01,-2.616188049316406361e-02,5.006164622107393825e-03,1.748302754575187024e+00,9.564733068165494068e-01,2.203315353309317715e+00,-1.235191035748177413e+01,-5.395902811889067507e+00,9.129507631494979236e+00
-3.599999999999999867e-01,-2.675099331149684290e-02,2.819506176877564080e-03,1.735679537455779631e+00,9.516262704088211954e-01,2.212521235407449272e+00,-1.248340116217829987e+01,-4.720032752055922209e+00,9.107703000069953703e+00
-3.599999999999999867e-01,-2.398142120036305183e-02,6.999512903497831506e-04,1.722812224977709583e+00,9.471976831873716307e-01,2.221657375974534165e+00,-1.274445752803331722e+01,-4.354794079182231492e+00,9.063189372099735408e+00
-3.599999999999999867e-01,-2.071524040636106914e-02,-1.268261239763483067e-03,1.709700817140976881e+00,9.427342252003987344e-01,2.230723775010572840e+00,-1.297412743079129527e+01,-4.397732697039021588e+00,8.953730677171341412e+00
-3.599999999999999867e-01,-1.684702872445121777e-02,-3.355073736871976714e-03,1.696380184711105077e+00,9.379220595581937436e-01,2.239720432515564852e+00,-1.320745085766972693e+01,-4.734630203780919366e+00,8.914182041452130889e+00
-3.599999999999999867e-01,1.725588226318359453e-01,-5.359337612524026767e-03,1.682815456922570396e+00,9.327960570262796569e-01,2.248682219255033754e+00,-1.341579882695025994e+01,-5.074411414640667140e+00,8.835136091347216336e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-7.437064764878296291e-03,1.669041504540896614e+00,9.272864760736101442e-01,2.257609135228979547e+00,-1.363031645275614245e+01,-5.451761228690411798e+00,8.794484046957611767e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-9.583441336809370159e-03,1.654988586035036846e+00,9.214979289967547560e-01,2.266501180437401786e+00,-1.392276205583433324e+01,-5.737461544070136199e+00,8.789704921157680317e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-1.167762566914916020e-02,1.640656701404991313e+00,9.149929915866680252e-01,2.275393225645824025e+00,-1.419406881776001939e+01,-5.819230992508577671e+00,8.751546816163889631e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-1.370592256454781360e-02,1.626115592181806679e+00,9.097623767581843879e-01,2.284180658557676935e+00,-1.440656965386539667e+01,-5.073416196889556140e+00,8.699202523644689933e+00
-3.599999999999999867e-01,2.346446228027343761e-01,-1.545523955295896937e-02,1.611330387599959169e+00,9.052989187712114916e-01,2.292828608407436519e+00,-1.461743930380309742e+01,-4.293789658399536080e+00,8.534731520386280579e+00
-3.599999999999999867e-01,1.040417177117585606e-02,-1.735300210410790217e-02,1.596301087659449225e+00,9.015677468602264488e-01,2.301406816726149884e+00,-1.489214991849704006e+01,-3.615696136468787625e+00,8.454299894276681826e+00
-3.599999999999999867e-01,1.244546210304482356e-02,-1.924382501036500659e-02,1.581027692360276626e+00,8.985688610252290376e-01,2.309880412748293477e+00,-1.513354050417750507e+01,-2.887648231684571076e+00,8.388822195100495094e+00
-3.599999999999999867e-01,1.430156189997051387e-02,-2.092601864990525570e-02,1.564758940603687032e+00,8.961627782041264867e-01,2.318214525708344631e+00,-1.554279901056929347e+01,-2.326874584618686015e+00,8.246061502978502489e+00
-3.599999999999999867e-01,1.668213968500268513e-02,-2.272479693880003274e-02,1.548997354587189124e+00,8.938613076795937085e-01,2.326478897137348678e+00,-1.561843555965367969e+01,-2.301592586082813696e+00,8.171080341193627916e+00
-3.599999999999999867e-01,1.971753589931299344e-02,-2.460185910826822100e-02,1.533026543977552114e+00,8.912111294998286137e-01,2.334708397800829616e+00,-1.582109102210417184e+01,-2.625124353103875041e+00,8.135902341200896615e+00
-3.599999999999999867e-01,2.303235989077642015e-02,-2.637912850418490038e-02,1.516846508774775781e+00,8.882471144303545341e-01,2.342868156933264334e+00,-1.602183788577343648e+01,-2.946817568028633705e+00,8.060099344548381950e+00
-3.599999999999999867e-01,2.660915248634631788e-02,-2.831290651661850025e-02,1.500492119744383235e+00,8.849692624711713584e-01,2.350993045300175943e+00,-1.618938400785304310e+01,-3.249564888511001115e+00,8.062997612828445071e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-3.018185223731252587e-02,1.483893635355328033e+00,8.813078320912327568e-01,2.359117933667087108e+00,-1.642364231523913887e+01,-3.652897861477365726e+00,8.025103049817523981e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-3.187149913768810849e-02,1.467190538669703281e+00,8.774023063526315003e-01,2.367138209737428944e+00,-1.651783499404388067e+01,-3.844793875711320030e+00,7.915230316563409474e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-3.370900052628449800e-02,1.450347958921985647e+00,8.733572975519373616e-01,2.375123615042247671e+00,-1.665603502279911297e+01,-3.989288396667999947e+00,7.879416348154113514e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-3.529174644484917023e-02,1.433400766877698240e+00,8.694866425788594366e-01,2.382969537284973072e+00,-1.674189561375587942e+01,-3.717838767246335330e+00,7.742405725979477182e+00
-3.396677398681640647e-01,3.599999999999999867e-01,-3.680922642888145857e-02,1.416279221005794842e+00,8.664877567438621364e-01,2.390675976465606034e+00,-1.693302735623950284e+01,-2.830759920555423026e+00,7.598840537278190865e+00
-2.737243652343749889e-01,4.682287726113927573e-02,-3.807135158334462588e-02,1.399087933602844780e+00,8.644303815779917910e-01,2.398173191053099451e+00,-1.701570741158192490e+01,-1.945546673690634387e+00,7.371009880148047699e+00
-2.410578918457031428e-01,4.816212055612002080e-02,-3.938347775039243576e-02,1.381896646199894940e+00,8.632447755502021813e-01,2.405496051812976432e+00,-1.699105375261574125e+01,-1.058471988188925517e+00,7.202773000660698699e+00
-1.753871154785156261e-01,4.897045156560393686e-02,-4.060788532804567724e-02,1.364635617265898659e+00,8.629309386604930854e-01,2.412644558745237866e+00,-1.704261782215932897e+01,-1.931207909227772856e-01,7.025169977808370270e+00
-1.681354522705078292e-01,4.984881252348055680e-02,-4.183447001653047004e-02,1.347444329862948598e+00,8.631749507953716538e-01,2.419618711849882864e+00,-1.694312517537272100e+01,2.687566464756292461e-01,6.883049415292144424e+00
-1.908531188964843750e-01,5.115370302185399953e-02,-4.309891655023206231e-02,1.330427396287614750e+00,8.634888709088647252e-01,2.426488252657958089e+00,-1.677135960744101695e+01,3.116460235935147316e-01,6.776719934644594545e+00
-2.709475708007812456e-01,5.286559648907284553e-02,-4.420336945519069693e-02,1.313759170367513107e+00,8.636283539709577184e-01,2.433218310403940432e+00,-1.644362711991927384e+01,1.255208852529325902e-01,6.615874020713748749e+00
-3.446802520751953147e-01,5.473296680074076631e-02,-4.539142785265275204e-02,1.297439652102643892e+00,8.635934832054343868e-01,2.439843755853353446e+00,-1.610988310106190724e+01,-3.876633214899979224e-02,6.513496976277752815e+00
-3.599999999999999867e-01,5.687160309283578047e-02,-4.651848060111194588e-02,1.281364229196437110e+00,8.633493878467718430e-01,2.446364589006196244e+00,-1.585210852642518731e+01,-2.732313119321894690e-01,6.397187576857744418e+00
-3.599999999999999867e-01,5.913626696373823488e-02,-4.760760231696078287e-02,1.265463160117846542e+00,8.628960678949698648e-01,2.452745939096946604e+00,-1.571265320559364120e+01,-4.332921481666888175e-01,6.287106090611932707e+00
-3.281403350830078280e-01,6.145247681999760347e-02,-4.843034821987798194e-02,1.249457478742686201e+00,8.623381356465982250e-01,2.458918064594557418e+00,-1.582448377836788467e+01,-5.183725161478478505e-01,6.086371710510277921e+00
-1.771270751953125111e-01,6.374907744689800593e-02,-4.930356358984181592e-02,1.233137960477816986e+00,8.617802033982266963e-01,2.464950707030075350e+00,-1.612357896179286953e+01,-5.312423808219626231e-01,5.935878835317115687e+00
4.457153320312499944e-02,6.593699185133818086e-02,-5.021535785883884939e-02,1.216539476088761784e+00,8.613268834464247181e-01,2.470843866403500400e+00,-1.643252506712500960e+01,-4.567695776514186790e-01,5.829590273030064829e+00
3.599999999999999867e-01,6.793757656794274791e-02,-5.094005328300245383e-02,1.199731767106567482e+00,8.610479173222389537e-01,2.476562671949309014e+00,-1.665837915938360680e+01,-2.658653135109052545e-01,5.663293894774497517e+00
3.599999999999999867e-01,6.977293083787554362e-02,-5.165055801111959749e-02,1.182819445827803184e+00,8.610130465567157332e-01,2.482141994433025189e+00,-1.669446637921724985e+01,-3.020260476871373945e-02,5.514636104019967178e+00
2.760040283203125111e-01,7.139553087129887898e-02,-5.201312848374725628e-02,1.166255832204271314e+00,8.612571419153782770e-01,2.487477221558078710e+00,-1.627792856584590808e+01,2.725592798758647572e-01,5.242809193443874527e+00
-2.203163909912109475e-01,7.290081905274710394e-02,-5.253220334802190944e-02,1.150494246187773628e+00,8.617801201744426098e-01,2.492638094855515796e+00,-1.541369395434930212e+01,5.462441614312083527e-01,5.082509088830189370e+00
-3.599999999999999867e-01,7.428577758952789600e-02,-5.279981610932989872e-02,1.135918266199065663e+00,8.625822310052608799e-01,2.497589743559813780e+00,-1.426077406775116607e+01,7.928847808231042071e-01,4.838383214780122898e+00
-3.599999999999999867e-01,7.554827790200432935e-02,-5.319715115214723733e-02,1.122388409176054314e+00,8.636283539709577184e-01,2.502367038436495772e+00,-1.323613254778465453e+01,1.038365815490361221e+00,4.692220056952940865e+00
-3.574466219908559173e-01,7.677343393316572728e-02,-5.305019092871578190e-02,1.109277001339321611e+00,8.648487475404864622e-01,2.506795625657945337e+00,-1.299151704047167399e+01,1.245546571199382280e+00,4.350514296086689825e+00
-3.383419626902248178e-01,7.804574450467950675e-02,-5.298941398702554373e-02,1.095782015081833594e+00,8.662087906196762610e-01,2.510980117520732247e+00,-1.344431684362319146e+01,1.353299872085976352e+00,4.102268151193873891e+00
-3.182869791171237250e-01,7.900449831604568207e-02,-5.257101785640277969e-02,1.081519871982834502e+00,8.678476333754838734e-01,2.514850772493810283e+00,-1.424253002722105776e+01,1.624051808784563455e+00,3.742932818736527167e+00
-8.576751708984374500e-02,7.970677509413194584e-02,-5.246359482881744057e-02,1.066385959745754786e+00,8.698003962447843351e-01,2.518477332108225664e+00,-1.508867317512500783e+01,1.975241613376551575e+00,3.589287149190369064e+00
3.599999999999999867e-01,8.028332667940993317e-02,-5.209407508285236049e-02,1.050310536839548226e+00,8.720670792275780903e-01,2.521894667129501499e+00,-1.601537972012999234e+01,2.275204404750411413e+00,3.345997674170156699e+00
3.599999999999999867e-01,8.089481830322947653e-02,-5.156388910357997263e-02,1.033363344795260819e+00,8.745428203559429958e-01,2.525067906792115124e+00,-1.687659885651731528e+01,2.435749325995555381e+00,3.072417515876428418e+00
3.599999999999999867e-01,8.152797990651636240e-02,-5.154072126468931675e-02,1.015788478971555442e+00,8.771232570046616495e-01,2.528171404923682086e+00,-1.740559142104338619e+01,2.542255657184242512e+00,3.058721655145468787e+00
3.599999999999999867e-01,8.210938935853052956e-02,-5.129455057024482484e-02,9.984228377409892774e-01,8.798083891737340512e-01,2.531170290758679720e+00,-1.706615766948210933e+01,2.667185653570313786e+00,2.948539606827244697e+00
3.599999999999999867e-01,8.251815404141746302e-02,-5.073777628860967615e-02,9.816499995243180843e-01,8.827025794883776033e-01,2.533959952000537807e+00,-1.643034737810864243e+01,2.857403321492291148e+00,2.724147479042053011e+00
3.599999999999999867e-01,8.312102766417961419e-02,-5.016574559717398157e-02,9.657489304457275159e-01,8.856317237923285735e-01,2.536540388649256350e+00,-1.557918722308863835e+01,2.867038555092413787e+00,2.533143346360661852e+00
3.599999999999999867e-01,8.375287766742062212e-02,-4.971674356065243494e-02,9.506847597396942406e-01,8.885608680962794326e-01,2.539016213001405120e+00,-1.478082423667945910e+01,2.884688239097993545e+00,2.418442246567709564e+00
-1.052895355224609392e-01,8.410686782810435080e-02,-4.869687761855914093e-02,9.363877458751719285e-01,8.916992369933697260e-01,2.541178200463845016e+00,-1.401064775887001446e+01,3.069714129957384241e+00,2.085330728469235950e+00
-1.150989917506304722e-01,8.466883009692297013e-02,-4.746693275097609022e-02,9.228578888521606904e-01,8.948376058904599084e-01,2.542991480271052929e+00,-1.324597237318726961e+01,3.081710838430350652e+00,1.722846762848096569e+00
-9.778078774044214605e-02,8.527610853839091842e-02,-4.624865111723875516e-02,9.099208348430442017e-01,8.979759747875502018e-01,2.544490923188551523e+00,-1.268213123614705573e+01,3.082290630792669628e+00,1.433072643238391564e+00
-7.989994670250345765e-02,8.569979539649286160e-02,-4.527574714600816896e-02,8.970535223649741541e-01,9.012538267467333775e-01,2.545816012278434126e+00,-1.278450065173617922e+01,3.201666826655471532e+00,1.297924846763742757e+00
-6.136301745277557285e-02,8.619728817658160736e-02,-4.431717671887131643e-02,8.837328899351022393e-01,9.045665910833317058e-01,2.547036489071746956e+00,-1.323115437843450160e+01,3.254572879717111178e+00,1.184377089911624825e+00
3.599999999999999867e-01,8.677013293610044697e-02,-4.345731574600655150e-02,8.691379349236273422e-01,9.078793138080381020e-01,2.548187224334013568e+00,-1.393677971519701231e+01,3.262850178573907023e+00,1.125831931948049425e+00
3.599999999999999867e-01,8.714516409992281720e-02,-4.251835102742273359e-02,8.547363087625353684e-01,9.113315195948373804e-01,2.549268218065233516e+00,-1.431403590248968527e+01,3.400905259238558465e+00,1.033316212392218603e+00
3.599999999999999867e-01,8.758894946567567785e-02,-4.145353481220686448e-02,8.397767503530718658e-01,9.148534669126832108e-01,2.550209728734360581e+00,-1.487666474640868408e+01,3.449886617350000240e+00,9.008260287553783163e-01
3.599999999999999867e-01,8.800546378654003354e-02,-4.026320227769967369e-02,8.247125796470385906e-01,9.184102849960521509e-01,2.550976885575871655e+00,-1.485105262686268901e+01,3.529115659779857417e+00,7.371824086168816681e-01
3.599999999999999867e-01,8.752481111877945252e-02,-3.880717401067471095e-02,8.100319873617609634e-01,9.228229764747453157e-01,2.551499947058719631e+00,-1.444401480844236652e+01,3.932662933990190179e+00,4.896679394923037498e-01
3.599999999999999867e-01,8.817536444365860204e-02,-3.725185358142661662e-02,7.959093273248548650e-01,9.265890191512535790e-01,2.551813783948428949e+00,-1.385030604236429852e+01,3.682787683524302302e+00,2.327047967502154646e-01
3.599999999999999867e-01,8.845712076384548705e-02,-3.571620603734507182e-02,7.823097287707969638e-01,9.303899325932851738e-01,2.551883525479475168e+00,-1.333056934968931806e+01,3.801286561996752411e+00,3.443245359381615078e-02
8.698558450425690480e-02,8.872717987149690566e-02,-3.402804258718657160e-02,7.693029332306341450e-01,9.343303290974095399e-01,2.551709213263751330e+00,-1.275326537851352526e+01,3.856679619138867032e+00,-1.913134477454995208e-01
1.032312015527349219e-01,8.898927877004891851e-02,-3.171726004357536960e-02,7.568540699388427440e-01,9.383055963670571265e-01,2.550558478001484719e+00,-1.219596563090082064e+01,3.917298436388727545e+00,-4.965505464344772690e-01
1.190552175634113641e-01,8.904185831771228854e-02,-2.983970945778717521e-02,7.449282681298997622e-01,9.424552174643210378e-01,2.549756450394450535e+00,-1.171502925342000090e+01,4.085895952273691734e+00,-6.846931680071012272e-01
1.344245695359860826e-01,8.917034684271610279e-02,-2.804841105347891800e-02,7.334906570382819790e-01,9.466745800926311682e-01,2.548849810490846579e+00,-1.125213024407219820e+01,4.149096787424168653e+00,-8.159571878920509613e-01
1.501578933216304867e-01,8.904677571138004677e-02,-2.644570646496664096e-02,7.221227874777106370e-01,9.510682965485575124e-01,2.548012912118289286e+00,-1.129373173313167733e+01,4.360458151219386735e+00,-8.828150148206497239e-01
1.661010464543685172e-01,8.913648018484313096e-02,-2.510875138587953873e-02,7.105456933239999717e-01,9.554968837700070772e-01,2.547245755276778212e+00,-1.146505690853937054e+01,4.351093394917476154e+00,-8.467423591492195811e-01
1.822313168373164705e-01,8.912203142265559541e-02,-2.402181162282342880e-02,6.987245038116265405e-01,9.599952125225030830e-01,2.546652952262883574e+00,-1.171798647188044384e+01,4.412826023810739962e+00,-7.418117316054959609e-01
