# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.467073983577705243e-01,8.502630253659293480e-02,-4.314404119320582737e-02,1.205624884868100377e+00,1.162838455571103102e+00,1.782545763095209956e+00,8.684566234153793474e+00,4.510437813077483038e-01,-1.189151360990818951e+01
-1.507809750857398434e-01,8.473515787693511325e-02,-3.990074329324484748e-02,1.214377447014429734e+00,1.163361517053951522e+00,1.770619961286266975e+00,8.626511402984668564e+00,5.040413805318588736e-01,-1.179124004661443514e+01
-1.549379905909642474e-01,8.452556841187931769e-02,-3.687221010410329097e-02,1.223095138395235981e+00,1.163849707771276609e+00,1.758868513304940207e+00,8.613160227426044813e+00,4.946502700316602885e-01,-1.158391919753557175e+01
-1.590989181901466265e-01,8.433941341621563337e-02,-3.353686496071643652e-02,1.231777959010519119e+00,1.164337898488601697e+00,1.747186806854659880e+00,8.564149740990181670e+00,4.562203006765897517e-01,-1.150365540605717030e+01
-1.632403320516569445e-01,8.426105102596341545e-02,-3.041498249103403995e-02,1.240391038094755594e+00,1.164721476909357234e+00,1.735714324997518654e+00,8.483141096644400747e+00,3.772617355449435772e-01,-1.132467156192089952e+01
-1.673629550537254485e-01,8.417488654978698415e-02,-2.723141860514679755e-02,1.248899504882422740e+00,1.165070184564589439e+00,1.724416196967993864e+00,8.397971263095371341e+00,3.241913155097760901e-01,-1.117533202966857075e+01
-1.714958708571624191e-01,8.416450700122918294e-02,-2.430885889710385564e-02,1.257338230139043223e+00,1.165349150688775204e+00,1.713362164297131507e+00,8.309072310488696544e+00,2.374742131086724772e-01,-1.091126018870426506e+01
-1.756298792614148507e-01,8.410327160090767806e-02,-2.099280338363080853e-02,1.265672343099093933e+00,1.165593246047437859e+00,1.702412743922838922e+00,8.234413640867074946e+00,2.189860494786380063e-01,-1.082438704170803945e+01
-1.797259367653966655e-01,8.399100974378648221e-02,-1.768680175004331764e-02,1.273901843762574870e+00,1.165837341406100514e+00,1.691567935845116111e+00,8.134253123213342818e+00,2.441341964284721999e-01,-1.071251069585255955e+01
-1.838442216944994601e-01,8.389494132509468793e-02,-1.448609117263988805e-02,1.282061602895009589e+00,1.166081436764762946e+00,1.680897481595009069e+00,8.040202618373047727e+00,2.453471830812192223e-01,-1.054504224930474443e+01
-1.879707835290641005e-01,8.367801023117918402e-02,-1.136462963078258004e-02,1.290116749730874535e+00,1.166395273654472042e+00,1.670401381172518240e+00,7.965567528823576104e+00,3.105127930671633396e-01,-1.033461854014332282e+01
-1.921811320589703054e-01,8.331806161651610088e-02,-8.214032475080974144e-03,1.298137025801216371e+00,1.166813722840750689e+00,1.660114505343166957e+00,7.929453261260113628e+00,4.370295896027400762e-01,-1.014378709681386859e+01
-1.963893852850281951e-01,8.290936439868759611e-02,-5.138089216210249555e-03,1.306087560340511544e+00,1.167336784323599108e+00,1.650036854106954998e+00,7.873293158241533973e+00,5.302846137736815235e-01,-9.920312511247992404e+00
-2.005213253078677038e-01,8.226521788135437996e-02,-2.001346903803429000e-03,1.313933482583237389e+00,1.168034199634063741e+00,1.640168427463882139e+00,7.750214891050908328e+00,7.278183458465040667e-01,-9.731602580880657882e+00
-2.047218339767098993e-01,8.147259130535264293e-02,1.172848286505514398e-03,1.321709663294916570e+00,1.168940839537667475e+00,1.630439483882902607e+00,7.676683210171832528e+00,9.179139522185193467e-01,-9.548252262207109098e+00
-2.090303496418057516e-01,8.038419679985391031e-02,4.431728046504736923e-03,1.329450973241072420e+00,1.170126445565457196e+00,1.620884894129538623e+00,7.663750234128134942e+00,1.198705451401478106e+00,-9.402320743912241596e+00
-2.133016849757514710e-01,7.898308256460344345e-02,7.477522364272969763e-03,1.337122541656182051e+00,1.171660759248479122e+00,1.611574399734837737e+00,7.593666792035485891e+00,1.537994254872175004e+00,-9.162106387713230049e+00
-2.177481443411810602e-01,7.752878026197883299e-02,1.044037386697424172e-02,1.344828980836814569e+00,1.173439168290163481e+00,1.602542871464322616e+00,7.594620397894562558e+00,1.749149639801832246e+00,-8.901168615750504998e+00
-2.222276938553879866e-01,7.599822793166889634e-02,1.332992758382462242e-02,1.352500549251924200e+00,1.175391931159464054e+00,1.593755438552469705e+00,7.579975092493729250e+00,1.903728802792585384e+00,-8.615405189001197783e+00
-2.267646493584316025e-01,7.445266499848464392e-02,2.046965906591679402e-02,1.360137246901510499e+00,1.177414435559811068e+00,1.576843117273705630e+00,7.573683374418416214e+00,2.013401105433411331e+00,-8.374123487771552021e+00
-2.312571237722558515e-01,7.281678704443748928e-02,2.355639975373243628e-02,1.367704203020050358e+00,1.179541552256727854e+00,1.568648487375747802e+00,7.501423630372467066e+00,2.128745802489798500e+00,-8.236222371107420059e+00
-2.358777868537840772e-01,7.095253774138514380e-02,2.651194221309287335e-02,1.375271159138589994e+00,1.181877893546783964e+00,1.560732823601975738e+00,7.479773656479496324e+00,2.314279358431985845e+00,-8.052777732145264267e+00
-2.404655220182659592e-01,6.907283110156370309e-02,2.928460267422175467e-02,1.382768373726083411e+00,1.184353717898932956e+00,1.553096125952389439e+00,7.403143970238602378e+00,2.405600123154949976e+00,-7.797831379103683958e+00
-2.451334071054499242e-01,6.744070391284504029e-02,3.192717389606024303e-02,1.390230717548053718e+00,1.186724929954512175e+00,1.545738394426988904e+00,7.356482475107971375e+00,2.310236069589495234e+00,-7.497686188936416585e+00
-2.499072164469799684e-01,6.581219023795342737e-02,3.456365363432285787e-02,1.397658190604500472e+00,1.189026400479045176e+00,1.538729370556820797e+00,7.365363146399238836e+00,2.247446498638606460e+00,-7.231705749190887822e+00
-2.545959543280187920e-01,6.425064550350681469e-02,3.697102429168698523e-02,1.405015922129901007e+00,1.191223258707008181e+00,1.532034183576361341e+00,7.266519645128334481e+00,2.177993476710248011e+00,-6.879615740667929913e+00
-2.594422598207468122e-01,6.266149866464856832e-02,3.940919100009594722e-02,1.412373653655301542e+00,1.193420116934971409e+00,1.525652833485611204e+00,7.246663837313499279e+00,2.122932621172859857e+00,-6.571343747986715833e+00
-2.642937141582918925e-01,6.127800116043400497e-02,4.182150344905712080e-02,1.419661643649655636e+00,1.195442621335318423e+00,1.519515578753523499e+00,7.209069573456748259e+00,1.970778737956067506e+00,-6.261127092884517076e+00
-2.690542110677009435e-01,6.009593645568164777e-02,4.433857606416258257e-02,1.426845021347439957e+00,1.197255901142526113e+00,1.513657290145621781e+00,7.085460061111174213e+00,1.749882009101604075e+00,-6.023011363107010574e+00
-2.736557438225435401e-01,5.871454278938804255e-02,4.685163717259191452e-02,1.433819174452084955e+00,1.199034310184210694e+00,1.508008226130859386e+00,6.891484839338662738e+00,1.738686329550263254e+00,-5.529759252647641787e+00
-2.782984759705839362e-01,5.728443708390982408e-02,4.930713850133981724e-02,1.440688715260160180e+00,1.200812719225895275e+00,1.502603257474759424e+00,6.743617674532750073e+00,1.761900910583654500e+00,-5.295272773386901832e+00
-2.828826439434080631e-01,5.577225390108953712e-02,5.111020857791802319e-02,1.447383902240619413e+00,1.202660869798626075e+00,1.497512125708368558e+00,6.597921956959400092e+00,1.803813795301844491e+00,-4.976721256310595365e+00
-2.874649451587436566e-01,5.427232559670548684e-02,5.340245869069644435e-02,1.453939606158985764e+00,1.204509020371357098e+00,1.492734830831686788e+00,6.483265936716150257e+00,1.818659531315968136e+00,-4.697022069293489643e+00
-2.918915329070856934e-01,5.277450405875791506e-02,5.537559660995308719e-02,1.460320956249735902e+00,1.206357170944087898e+00,1.488306243610237445e+00,6.273800688134545389e+00,1.816340361866690900e+00,-4.295367442639101974e+00
-2.963442958848886422e-01,5.105706987053494628e-02,5.741494858481948488e-02,1.466562823278393157e+00,1.208309933813388470e+00,1.484226364044019864e+00,6.123653191645251681e+00,1.945107668229691278e+00,-3.964577174584507091e+00
-3.007230360497231136e-01,4.915049421116628181e-02,5.937102497815850005e-02,1.472595465713911089e+00,1.210437050510305257e+00,1.480495192133034710e+00,5.988587231891600915e+00,2.125438350604749616e+00,-3.630085528733622446e+00
-3.048884418814527542e-01,4.700819599097130763e-02,6.122108852107172733e-02,1.478418883556289698e+00,1.212808262565884476e+00,1.477112727877281984e+00,5.729493560277449049e+00,2.354868291452008489e+00,-3.280725260327995940e+00
-3.090627083138071662e-01,4.497088631157961092e-02,6.333031354391110979e-02,1.484067947571052093e+00,1.215249216152510359e+00,1.473974358980191690e+00,5.540906384991611588e+00,2.414514777491376663e+00,-3.073154046365403236e+00
-3.130092200787722989e-01,4.285540270302004573e-02,6.523686877468552747e-02,1.489438045461628946e+00,1.217759911270182460e+00,1.471080085441764052e+00,5.270169705986769593e+00,2.487327959701358449e+00,-2.776701911616017426e+00
-3.169803416991308076e-01,4.048346323724461016e-02,6.711167387129264583e-02,1.494633789524589362e+00,1.220444960215470775e+00,1.468499648793045509e+00,5.086261094428451202e+00,2.678155935373145891e+00,-2.494531671743716039e+00
-3.208594365572089435e-01,3.806956577049267626e-02,6.913819387307912345e-02,1.499620308994410456e+00,1.223269492222851973e+00,1.466128436737466068e+00,4.900776779225170188e+00,2.796712376962906976e+00,-2.292512177709791210e+00
-3.245497842452008119e-01,3.583101250403280397e-02,7.109639409827166190e-02,1.504362733105569117e+00,1.226059153464710061e+00,1.464001320040549503e+00,4.645262423857345446e+00,2.747552087715726010e+00,-2.069654835209064014e+00
-3.281947762748600450e-01,3.359928970171058293e-02,7.269149383324513547e-02,1.508895932623588454e+00,1.228813943941044817e+00,1.462188040233341590e+00,4.435615470013865469e+00,2.699005573876023689e+00,-1.696337213497266294e+00
-3.318156139757740819e-01,3.110764203618976431e-02,7.407516671972529110e-02,1.513254778313991578e+00,1.231673346713949346e+00,1.460828080377935878e+00,4.265576102069974951e+00,2.820014342969566545e+00,-1.283620758877574985e+00
-3.351921093259367934e-01,2.893019622724312886e-02,7.542323866986740122e-02,1.517334657880208937e+00,1.234428137190284103e+00,1.459851698943285703e+00,3.999114351439938542e+00,2.682740872343591931e+00,-9.023580399137076657e-01
-3.387349987052618583e-01,2.669158521416004071e-02,7.671911638195304250e-02,1.521309925149856523e+00,1.237113186135572418e+00,1.459258895929390842e+00,3.907984307888789033e+00,2.637982427741913494e+00,-5.446483453717624323e-01
-3.419900760370843118e-01,2.427413351385999604e-02,7.813829688151939512e-02,1.525041097060841677e+00,1.239867976611907174e+00,1.458945059039681746e+00,3.650099461738181450e+00,2.705623945303790467e+00,-2.725037973531548308e-01
-3.453096428500299631e-01,2.179792452361065114e-02,7.960983130778205574e-02,1.528597915144210617e+00,1.242692508619288372e+00,1.458875317508635305e+00,3.522533351991851802e+00,2.765437572442822844e+00,-4.216949138572343575e-02
-3.485927147330430409e-01,1.951409731526455166e-02,8.104386195216256583e-02,1.532050120931009785e+00,1.245412428330100019e+00,1.459014800570728188e+00,3.369105451347331304e+00,2.688195497857516880e+00,1.995435864579918062e-01
-3.517306807993607620e-01,1.714674909868355718e-02,8.244765747657226140e-02,1.535293102124669851e+00,1.248132348040911443e+00,1.459398295767699638e+00,3.165523430767586799e+00,2.676443606016008836e+00,4.398266022788572260e-01
-3.548928281231299442e-01,1.460908359238216256e-02,8.388625686154839445e-02,1.538361729490713481e+00,1.250922009282769531e+00,1.460025969547117830e+00,3.053837806083921969e+00,2.768039009226387126e+00,6.456209884516626030e-01
-3.579469269532911113e-01,1.212285456758178080e-02,8.502392072042948279e-02,1.541290873794664451e+00,1.253746541290150729e+00,1.460967563440028982e+00,2.874613306505394483e+00,2.765525650947624925e+00,9.668439889964545175e-01
-3.599999999999999867e-01,9.668389864879136514e-03,8.628645043684148030e-02,1.544010793505476098e+00,1.256536202532008817e+00,1.462153169467818481e+00,2.612403597709542780e+00,2.737291288672048406e+00,1.207535494890772165e+00
-3.599999999999999867e-01,6.920172784645278914e-03,8.742360324093786939e-02,1.546486617857625090e+00,1.259465346835959565e+00,1.463617741619793966e+00,2.423593105269798098e+00,2.886709883519238851e+00,1.483522901138579986e+00
-3.599999999999999867e-01,4.241600089241567145e-03,8.878971537791371937e-02,1.548927571444250750e+00,1.262429361905433867e+00,1.465256584375601356e+00,2.406549567824824543e+00,2.923526698526516476e+00,1.643237665137676107e+00
-3.599999999999999867e-01,1.670976540719801631e-03,9.051149812041431320e-02,1.551263912734306860e+00,1.265358506209384615e+00,1.466930381120716387e+00,2.272923379535497279e+00,2.858177996215629069e+00,1.657560478375258439e+00
-3.599999999999999867e-01,-1.128503926864347527e-03,9.227645852264654280e-02,1.553391029431223647e+00,1.268357392044382026e+00,1.468639131855138391e+00,2.022301889139159758e+00,2.954171776413842210e+00,1.682126752368171552e+00
-3.599999999999999867e-01,-3.953634977029103596e-03,9.381573944519344677e-02,1.555343792300524219e+00,1.271426019410425878e+00,1.470452411662346082e+00,1.905937700727976525e+00,3.008240881857789262e+00,1.833342287419631456e+00
-3.599999999999999867e-01,-6.581229963412010830e-03,9.522700903137672201e-02,1.557261684404301461e+00,1.274424905245423290e+00,1.472474916062693095e+00,1.896125616586715967e+00,2.894784671168143309e+00,2.035552502625372018e+00
-3.599999999999999867e-01,-9.339903962852001348e-03,9.669997819984274545e-02,1.559179576508078924e+00,1.277388920314897369e+00,1.474671691066872015e+00,1.913941748160425504e+00,2.917965269156374220e+00,2.201976490683172472e+00
-3.599999999999999867e-01,-1.213440109452718074e-02,9.840281746867339530e-02,1.561062597846333055e+00,1.280387806149894558e+00,1.476973161591405015e+00,1.826142043034943319e+00,2.933673064867104774e+00,2.265241824266299719e+00
-3.599999999999999867e-01,-1.474701577729250167e-02,1.000732999700703479e-01,1.562701523825924532e+00,1.283282079688322419e+00,1.479344373646984456e+00,1.608540976029453340e+00,2.821814750831505680e+00,2.364502831520597148e+00
-3.599999999999999867e-01,-1.744859190417914069e-02,1.012778153471972920e-01,1.564166095977900017e+00,1.286141482461226726e+00,1.481994551826749440e+00,1.411426830534625143e+00,2.804398093421307525e+00,2.663544613017470919e+00
-3.599999999999999867e-01,-2.019155726922372204e-02,1.026135712939985900e-01,1.565491185067782620e+00,1.289000885234131255e+00,1.484853954599653747e+00,1.272781554534645698e+00,2.809433132357238794e+00,2.880468793245899217e+00
-3.599999999999999867e-01,-2.291966028175702538e-02,1.041231894950058606e-01,1.566746532626618782e+00,1.291860288007035784e+00,1.487887794423958576e+00,1.245543797073246806e+00,2.780668911989781389e+00,3.001915874268851425e+00
-3.599999999999999867e-01,-2.560702687591472765e-02,1.056081187915457881e-01,1.567967009419931612e+00,1.294649949248893650e+00,1.491026163321048870e+00,1.208884413724158780e+00,2.741059939027123527e+00,3.143877618063819934e+00
-3.599999999999999867e-01,-2.843602082599764810e-02,1.068483411548881712e-01,1.569048003151151560e+00,1.297474481256274847e+00,1.494408544353017732e+00,1.050637855982275992e+00,2.799759754522753052e+00,3.380716556287462815e+00
-3.599999999999999867e-01,-3.131343822598552096e-02,1.085152804726158687e-01,1.569919772289232185e+00,1.300368754794702708e+00,1.497860833363600985e+00,8.158150139276066914e-01,2.839182167502798393e+00,3.419456534238175305e+00
-3.599999999999999867e-01,-3.395291082740302391e-02,1.099375567933145309e-01,1.570547446068650155e+00,1.303158416036560574e+00,1.501452438988708948e+00,5.829056253748982064e-01,2.695042734691462716e+00,3.577630964700535987e+00
-3.599999999999999867e-01,-3.660569201286905522e-02,1.112190629166921740e-01,1.570861282958359251e+00,1.305843464981848889e+00,1.505253435654524630e+00,2.540829062819061623e-01,2.618639833262145444e+00,3.784956668500137233e+00
-3.599999999999999867e-01,-3.930613957769305694e-02,1.128133587442709945e-01,1.570931024489405692e+00,1.308493643161614095e+00,1.509124007403818579e+00,3.043979255329891387e-02,2.595566039130130953e+00,3.848776133778829323e+00
-3.599999999999999867e-01,-4.185834168333797678e-02,1.139996282056146837e-01,1.570617229211588750e+00,1.311039209044809528e+00,1.513238757735559048e+00,-3.218548077721518075e-01,2.478791280050893331e+00,4.085001990126527538e+00
-3.599999999999999867e-01,-4.425886803999118380e-02,1.154105567318824133e-01,1.570024426197693890e+00,1.313410421100388747e+00,1.517458203587653376e+00,-6.144821161122178133e-01,2.313775854538392185e+00,4.211305178949671379e+00
-3.599999999999999867e-01,-4.671171969712049205e-02,1.167794212390259045e-01,1.568350629452579081e+00,1.318083103680500967e+00,1.521816966054272413e+00,-8.021836516292973895e-01,2.231372518277990213e+00,4.351522690936944215e+00
-3.599999999999999867e-01,-4.937737746149788165e-02,1.182164969055012338e-01,1.567443989548975347e+00,1.320419444970557077e+00,1.526315378030552505e+00,-9.112796295654731482e-01,2.294513016185019794e+00,4.449552679718613568e+00
-3.599999999999999867e-01,-5.356798771008519644e-02,1.195094511398822057e-01,1.566467608114324950e+00,1.322686044729566746e+00,1.530953106621357307e+00,-9.264242776706971272e-01,2.302050316895170923e+00,4.610752294731735645e+00
-3.599999999999999867e-01,-5.606748550134652703e-02,1.208131586332334834e-01,1.565456355914151443e+00,1.324952644488576192e+00,1.535730484721823164e+00,-9.106159198875549698e-01,2.235675187914149209e+00,4.756697683657280962e+00
-3.599999999999999867e-01,-5.873416704447358833e-02,1.221389259509118724e-01,1.564410232948454604e+00,1.327323856544155634e+00,1.540612391895074706e+00,-1.004230886924577071e+00,2.245131490378532213e+00,4.889601905619844757e+00
-3.599999999999999867e-01,-6.157286108122789897e-02,1.234348227691184907e-01,1.563120014624095333e+00,1.329764810130781294e+00,1.545703523661465795e+00,-1.052464618042501909e+00,2.359781268837977564e+00,5.008332423624608509e+00
-3.599999999999999867e-01,-6.434127835451299016e-02,1.246826245874406019e-01,1.561585700941073407e+00,1.332170892951883845e+00,1.550899184500642125e+00,-1.313043140670679731e+00,2.410696192865861676e+00,5.147241935138994862e+00
-3.599999999999999867e-01,-6.701694910852129539e-02,1.259035366340318651e-01,1.559807291899389048e+00,1.334576975772986396e+00,1.556234494849479510e+00,-1.574226422796395797e+00,2.351137785331296026e+00,5.286005111499733289e+00
-3.599999999999999867e-01,-6.986101140620566696e-02,1.270234582240605814e-01,1.557819658264565144e+00,1.337087670890658497e+00,1.561744075802149245e+00,-1.786244560954193927e+00,2.369164750491303373e+00,5.452065689033783968e+00
-3.599999999999999867e-01,-7.281063387866083814e-02,1.282200712234621287e-01,1.555797153864218130e+00,1.339598366008330821e+00,1.567358185827604444e+00,-1.984021722595406656e+00,2.475331944759926017e+00,5.573058506902047071e+00
-3.599999999999999867e-01,-7.557901471983934083e-02,1.291065196620456712e-01,1.553635166401778234e+00,1.341969578063910040e+00,1.573216474435506163e+00,-2.026709282036934567e+00,2.480641622183271444e+00,5.806531736591796111e+00
-3.599999999999999867e-01,-7.816334644922910690e-02,1.301943072249521494e-01,1.551194212815152351e+00,1.344271048588443040e+00,1.579214246105500763e+00,-2.449995850764411287e+00,2.226619746676345990e+00,5.921932609702427186e+00
-3.599999999999999867e-01,-8.082705187370685385e-02,1.311447234681720753e-01,1.548439422338817595e+00,1.346572519112975819e+00,1.585351500837588468e+00,-2.730385101657722746e+00,2.249117216103710959e+00,6.087634631433464172e+00
-3.599999999999999867e-01,-8.347007765001598911e-02,1.321868101878056756e-01,1.545580019565913066e+00,1.348804248106462156e+00,1.591593451090029809e+00,-2.830709292753450068e+00,2.176025234217111581e+00,6.196825623189781140e+00
-3.599999999999999867e-01,-8.591367645142784781e-02,1.331341246612248452e-01,1.542476521434346104e+00,1.350861623272332501e+00,1.597974717956995860e+00,-3.100873114711311107e+00,2.009045033869143460e+00,6.333077521866358417e+00
-3.599999999999999867e-01,-8.829963501877050036e-02,1.339677356714427947e-01,1.539059186413070046e+00,1.352779515376109742e+00,1.604530421875362212e+00,-3.415868202081907778e+00,1.865760031907541805e+00,6.496076157678351670e+00
-3.599999999999999867e-01,-9.088491193972809967e-02,1.346857156183862980e-01,1.535502368329701106e+00,1.354697407479887206e+00,1.611260562845128641e+00,-3.558461753104235736e+00,1.905704674132594478e+00,6.685780612265260991e+00
-3.599999999999999867e-01,-9.349532978189840915e-02,1.354054803607294966e-01,1.531771196418715952e+00,1.356650170349187778e+00,1.618164974418727198e+00,-3.729305617627420855e+00,1.930513684162364019e+00,6.842515271263297727e+00
-3.599999999999999867e-01,-9.596795191394420776e-02,1.360805726884941058e-01,1.527795929149068366e+00,1.358533191687441910e+00,1.625208869054418637e+00,-3.900926237468545388e+00,1.850708317027856653e+00,6.997192222200325773e+00
-3.599999999999999867e-01,-9.827800165777893227e-02,1.365938489421126001e-01,1.523785791113897448e+00,1.360276729963603159e+00,1.632461988283249621e+00,-3.982170682535842499e+00,1.690567724666961702e+00,7.189930877247937779e+00
-3.599999999999999867e-01,-1.005198395234105785e-01,1.372386257871010540e-01,1.519566428485587206e+00,1.361880785177671527e+00,1.639819636584865847e+00,-4.216666177706523300e+00,1.544696543615540874e+00,7.299226592265871005e+00
-3.599999999999999867e-01,-1.028392781140042567e-01,1.377565684498937570e-01,1.515277324326230524e+00,1.363415098860693453e+00,1.647351721937882374e+00,-4.258344648766263063e+00,1.510339684958917239e+00,7.435746887646057068e+00
-3.599999999999999867e-01,-1.052060574350595079e-01,1.380248413289837661e-01,1.510848737104780959e+00,1.364949412543715379e+00,1.655058244342299423e+00,-4.409823032269062359e+00,1.508676596340685405e+00,7.659884489358317339e+00
-3.599999999999999867e-01,-1.075539071779530870e-01,1.383525146186348476e-01,1.506315537586761844e+00,1.366483726226737305e+00,1.662939037350548155e+00,-4.473815186899689600e+00,1.473702494618913006e+00,7.816119112120428980e+00
-3.599999999999999867e-01,-1.098967272487634539e-01,1.386318213741314920e-01,1.501677725772172955e+00,1.367983169144235900e+00,1.670959313420889991e+00,-4.611611580302206193e+00,1.443999232554588952e+00,7.966003066626849538e+00
-3.599999999999999867e-01,-1.120182783097932594e-01,1.389686965330736435e-01,1.497005043192060736e+00,1.369308258234118503e+00,1.679084118564017292e+00,-4.639394453549230413e+00,1.301244782216401497e+00,8.064278565571511237e+00
-3.599999999999999867e-01,-1.141243193236840953e-01,1.390873130840380167e-01,1.492227748315378966e+00,1.370528735027431333e+00,1.687383360758544892e+00,-4.742089828959276332e+00,1.202664822928369404e+00,8.230353013736239731e+00
-3.599999999999999867e-01,-1.161657528156190833e-01,1.393055406731310286e-01,1.487415582673173864e+00,1.371644599524174613e+00,1.695822086015165375e+00,-4.754445786766789972e+00,1.099454153588655281e+00,8.313001166628097849e+00
-3.599999999999999867e-01,-1.183183532590442733e-01,1.392781509062384626e-01,1.482533675499922321e+00,1.372760464020917670e+00,1.704400294333878740e+00,-4.828863107414623101e+00,1.094457258887087114e+00,8.483808967511523136e+00
-3.599999999999999867e-01,-1.206726899638932149e-01,1.392079379683132112e-01,1.477547156030101227e+00,1.373980940814230722e+00,1.713117985714684988e+00,-4.913992022603153487e+00,1.205319661640042339e+00,8.640352211806208160e+00
-3.599999999999999867e-01,-1.230354706636414552e-01,1.390326245915792513e-01,1.472525765794756802e+00,1.375236288373066662e+00,1.722010114146891313e+00,-4.988118753538294037e+00,1.287879042495566173e+00,8.804005541386180411e+00
-3.599999999999999867e-01,-1.252096014885668851e-01,1.386216289973269955e-01,1.467434634028365936e+00,1.376456765166379714e+00,1.740421878343154205e+00,-5.016477951489968667e+00,1.194177384016809507e+00,9.021642672031429555e+00
-3.599999999999999867e-01,-1.273568153388137392e-01,1.334807393178756851e-01,1.462273760730928629e+00,1.377607500428646103e+00,1.749871772576164108e+00,-5.127627476297948128e+00,1.110679654995952781e+00,9.203007409923495530e+00
-3.599999999999999867e-01,-1.293103843707890388e-01,1.330270227712376241e-01,1.457008275136921549e+00,1.378583881863296279e+00,1.759426362329527649e+00,-5.196706684729546666e+00,9.442147485776535287e-01,9.328624696059637955e+00
-3.599999999999999867e-01,-1.310249044839697508e-01,1.324977548750012890e-01,1.451638177246344918e+00,1.379316167939284021e+00,1.769120435144984294e+00,-5.345755627269182853e+00,6.985312027025050163e-01,9.451239684185635426e+00
-3.599999999999999867e-01,-1.327411583310506016e-01,1.318440100626841471e-01,1.446163467059198737e+00,1.379908970953178882e+00,1.778953991022533820e+00,-5.422389474699280676e+00,5.415219052170548997e-01,9.594304836650998425e+00
-3.599999999999999867e-01,-1.343641383708351622e-01,1.310335316605013289e-01,1.440549273809959452e+00,1.380327420139457528e+00,1.788961983951483425e+00,-5.549896634265230055e+00,4.029328052713194164e-01,9.764204111225046390e+00
-3.599999999999999867e-01,-1.359807287939089337e-01,1.301930288389287482e-01,1.434830468264150394e+00,1.380641257029166624e+00,1.799109293494957740e+00,-5.667723480681356563e+00,3.211779209950900160e-01,9.905362051972254278e+00
-3.599999999999999867e-01,-1.375678100595430497e-01,1.292334485743506789e-01,1.428937308890725344e+00,1.380885352387829279e+00,1.809431040089832354e+00,-5.805483116912577124e+00,2.490818503911350346e-01,1.005252944346048594e+01
-3.599999999999999867e-01,-1.391912880536735342e-01,1.281870509205711162e-01,1.422869795689684302e+00,1.381094576980968602e+00,1.819822528215753632e+00,-5.997368728173523067e+00,2.284992215287986461e-01,1.021476033986447796e+01
-3.599999999999999867e-01,-1.407954416886375848e-01,1.273032060403760379e-01,1.416627928661027047e+00,1.381268930808584594e+00,1.830318711862028325e+00,-6.188172430241625221e+00,2.040716538426604054e-01,1.036868758321339179e+01
-3.599999999999999867e-01,-1.424433281570906540e-01,1.261876572811806707e-01,1.410246578570276910e+00,1.381478155401723917e+00,1.840954212122827727e+00,-6.315370968275001218e+00,1.904042279045896624e-01,1.049891130579752740e+01
-3.599999999999999867e-01,-1.441637879737855399e-01,1.245795492513399189e-01,1.403760616182957000e+00,1.381722250760386572e+00,1.851729361893288406e+00,-6.450041615054344035e+00,2.167084919213931593e-01,1.067725502032803497e+01
-3.599999999999999867e-01,-1.459545771447853524e-01,1.232756163450196701e-01,1.397170041499067539e+00,1.382001216884572337e+00,1.862609040736534549e+00,-6.508242087845583335e+00,2.811153784092781938e-01,1.079280084152924601e+01
-3.599999999999999867e-01,-1.476400796466466325e-01,1.219995271387994407e-01,1.390370242222038533e+00,1.382245312243234991e+00,1.873593248652566601e+00,-6.717420907903697724e+00,2.572065723104783319e-01,1.085253679313648512e+01
-3.599999999999999867e-01,-1.493025274870438401e-01,1.205721156953822870e-01,1.383465830648439976e+00,1.382489407601897646e+00,1.884647364547212822e+00,-6.880578362436947870e+00,2.031867076054361398e-01,1.095375563991090928e+01
-3.599999999999999867e-01,-1.509873873085856577e-01,1.191384834868432080e-01,1.376387065247225427e+00,1.382698632195036970e+00,1.895771055525337534e+00,-7.000163311291445645e+00,1.893174639910078505e-01,1.102305331077567985e+01
-3.599999999999999867e-01,-1.525807178475769299e-01,1.175071881435038740e-01,1.369133946018394443e+00,1.382838115257129852e+00,1.907034396013123523e+00,-7.192466428535784218e+00,1.264557657605958618e-01,1.113770516982972580e+01
-3.599999999999999867e-01,-1.540802764550737725e-01,1.158221653877197915e-01,1.361741343727470799e+00,1.382872986022652961e+00,1.918367311584387558e+00,-7.339611627014933859e+00,3.716011311654574684e-02,1.124234451412922198e+01
-3.599999999999999867e-01,-1.554820131431499663e-01,1.138647833107412494e-01,1.354209258374454272e+00,1.382803286103498674e+00,1.929909618196358867e+00,-7.468413609954628107e+00,-8.225422698061922444e-02,1.141042604255298443e+01
-3.599999999999999867e-01,-1.567943707041921930e-01,1.119911760300649067e-01,1.346572560724867973e+00,1.382594061510359129e+00,1.941521499891808888e+00,-7.564294344512820345e+00,-1.984797090850278500e-01,1.149794001268650945e+01
-3.599999999999999867e-01,-1.579810200060463299e-01,1.099004659176164855e-01,1.338796380013188791e+00,1.382245353855126924e+00,1.953273031096919743e+00,-7.667989098863177588e+00,-3.474752496965547444e-01,1.163692095794888459e+01
-3.599999999999999867e-01,-1.590861660775441111e-01,1.076971811956133340e-01,1.330950457770463169e+00,1.381757163137801836e+00,1.965163878916555529e+00,-7.750860568908946036e+00,-4.846342876194403293e-01,1.177431371599868548e+01
