# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.244656354850354751e-01,3.045567684212885894e-03,1.016004364778508653e-03,9.278792790875051155e-01,1.167162430495983116e+00,2.405705276406115978e+00,-1.108986259049690837e+01,1.556532352772648231e+00,4.945848700080158977e+00
-1.109432110593492476e-01,1.534872894844592798e-03,-9.989727634239237847e-04,9.054573768560714164e-01,1.170510023986212733e+00,2.410622054344890852e+00,-1.105833672756156005e+01,1.585960976349557683e+00,4.834762980173296754e+00
-1.152864988799843365e-01,2.267654868401116231e-03,-3.142261095661959616e-03,9.054573768560714164e-01,1.170510023986212733e+00,2.415469090752619064e+00,-1.109237040052340006e+01,1.705088887923232210e+00,4.790458798726305645e+00
-1.015420406801530173e-01,1.424971249409680545e-04,-7.248208356717005668e-03,8.828959915625448351e-01,1.174450420490336988e+00,2.424744714381796840e+00,-1.115827462159291983e+01,1.913615788339504187e+00,4.605464810317474900e+00
-1.058839715898403228e-01,8.821516874726585168e-04,-6.940196414425123597e-03,8.828959915625448351e-01,1.174450420490336988e+00,2.424744714381796840e+00,-1.117961597395331452e+01,2.005222981585959019e+00,4.517464674578701711e+00
-1.004556781945341176e-01,2.610864986427713884e-04,-8.512982533546264996e-03,8.708466024342653711e-01,1.176507795656207334e+00,2.429103560072199741e+00,-1.132387608125154443e+01,2.006882602546521621e+00,4.265162757275786198e+00
-9.585034564156583170e-02,-4.599966263976588456e-04,-1.036322538601211311e-02,8.595136036392172496e-01,1.178600041587600789e+00,2.433357793466033314e+00,-1.120998363922709196e+01,2.073528208825754504e+00,4.162699021398054811e+00
-9.118557968600332631e-02,-1.365152837440020660e-03,-1.202711497973863071e-02,8.482154756096923487e-01,1.180831770581087348e+00,2.437437673032250895e+00,-1.117461006334180595e+01,2.215870701432820944e+00,3.995553067013491333e+00
-8.650366662191592837e-02,-2.427285673202545305e-03,-1.375017501743873438e-02,8.369173475801674478e-01,1.183237853402189677e+00,2.441378069536375151e+00,-1.114706784553703578e+01,2.382290528301417964e+00,3.877721365876628301e+00
-8.175300365322775431e-02,-3.311475369365266593e-03,-1.539896208787376597e-02,8.256192195506425469e-01,1.185643936223292227e+00,2.445178982978406523e+00,-1.117845777629174364e+01,2.359804155378595336e+00,3.742437637221339930e+00
-7.712292484339622334e-02,-4.098455677789999453e-03,-1.690706883211048200e-02,8.143559622866408665e-01,1.187980277513348337e+00,2.448770671827298795e+00,-1.110684301657229689e+01,2.277855082272880693e+00,3.573892136201417102e+00
-7.248044672705958313e-02,-4.951584166294037762e-03,-1.854446382360532691e-02,8.031275757881624067e-01,1.190281748037881115e+00,2.452292619145144847e+00,-1.106471028235787024e+01,2.275284160876807071e+00,3.472160076091923120e+00
-6.783633261772196998e-02,-5.724175742201013939e-03,-1.991223422964047071e-02,7.919340600552071674e-01,1.192548347796890784e+00,2.455640212635374020e+00,-1.104080216979060403e+01,2.205301280856568624e+00,3.263902959442328555e+00
-6.327336620929614741e-02,-6.438939596553441488e-03,-2.120034406226619511e-02,7.808102858532983692e-01,1.194745206024854012e+00,2.458743710766941426e+00,-1.097974018589059675e+01,2.114922331956606172e+00,3.061506184253976137e+00
-5.877827630874702530e-02,-6.867628336658231428e-03,-2.291281396357557065e-02,7.697562531824360121e-01,1.196697968894154585e+00,2.461847208898508388e+00,-1.089430681035869419e+01,1.897846961853793202e+00,3.055927416595487056e+00
-5.432303470181429339e-02,-7.237145309939989855e-03,-2.402892635278749273e-02,7.587719620426200962e-01,1.198476377935839166e+00,2.464706611671412695e+00,-1.081204426099967009e+01,1.732061022807157347e+00,2.797806076191827529e+00
-4.990001267174082322e-02,-7.720649872801278735e-03,-2.518556697760809815e-02,7.478574124338507323e-01,1.200219916212000415e+00,2.467356789851177901e+00,-1.074009799320703351e+01,1.692989536783252591e+00,2.596844911278596069e+00
-4.549658666631978265e-02,-8.225173744805251014e-03,-2.649521379171860050e-02,7.370126043561276985e-01,1.201963454488161664e+00,2.469867484968849780e+00,-1.069061105060739436e+01,1.663160745511297556e+00,2.491828285824672307e+00
-4.107120107422972122e-02,-8.692789141709041448e-03,-2.784508066926905112e-02,7.262026670439279963e-01,1.203637251233276473e+00,2.472308438555475885e+00,-1.067676469353358470e+01,1.633374259662908612e+00,2.408911736229201850e+00
-2.826925335702009864e-02,-9.839167828426571491e-03,-2.925020400356105610e-02,7.047920170126678041e-01,1.206566395537227221e+00,2.476458059652739685e+00,-1.054421972090556814e+01,1.391650085314651175e+00,1.910998400330661040e+00
-3.244811797790664309e-02,-9.188914463530135565e-03,-2.960727887963034155e-02,7.047920170126678041e-01,1.206566395537227221e+00,2.476458059652739685e+00,-1.054421972090556814e+01,1.391650085314651175e+00,1.910998400330661040e+00
-2.831239964318894853e-02,-9.474425567767128312e-03,-3.071407793674031314e-02,6.838346869332097011e-01,1.209390927544608640e+00,2.478306210225470707e+00,-1.041839368177773117e+01,1.363313080372060782e+00,1.808348798001851332e+00
-1.600077994342630899e-02,-1.118327940263168577e-02,-3.212396475139459723e-02,6.734431988072884234e-01,1.210960111993153676e+00,2.481584062184653661e+00,-1.022286980409007739e+01,1.574449046418769704e+00,1.484340574817018421e+00
-1.192974774211209149e-02,-1.174131753364151577e-02,-3.257389606287556388e-02,6.631911937434603610e-01,1.212633908738268484e+00,2.481584062184653661e+00,-1.022286980409007739e+01,1.574449046418769704e+00,1.484340574817018421e+00
-8.100146113386400004e-03,-1.232402190907725195e-02,-3.317277209376930797e-02,6.530089302106786286e-01,1.214272834717859961e+00,2.483955274240233102e+00,-1.002020948691885138e+01,1.611154896380627477e+00,9.505362885089224667e-01
-4.134093130681727735e-03,-1.283364669564336126e-02,-3.368458467244869053e-02,6.429312789744665579e-01,1.215842019166405219e+00,2.483955274240233102e+00,-1.002020948691885138e+01,1.611154896380627477e+00,9.505362885089224667e-01
-3.907160110102024519e-04,-1.322937776450963665e-02,-3.404817507213536709e-02,6.330628523313938105e-01,1.217341462083903814e+00,2.484687560316220623e+00,-9.946977411662409452e+00,1.533561894839180706e+00,6.778965589751281273e-01
2.994855405571691075e-03,-1.377898267651250092e-02,-3.422408143965777888e-02,6.232990379848909468e-01,1.218910646532449071e+00,2.485489587923254806e+00,-9.581241476678933111e+00,1.548434678583126001e+00,2.785354411032640032e-01
6.653413489769107597e-03,-1.437519108891738805e-02,-3.488085760026955057e-02,6.136747067004807432e-01,1.220549572512040548e+00,2.485594200219824579e+00,-9.581241476678933111e+00,1.548434678583126001e+00,2.785354411032640032e-01
1.013234531437917120e-02,-1.505736292180281585e-02,-3.510082219679944854e-02,6.041549877126403123e-01,1.222188498491632025e+00,2.485559371066193179e+00,-9.466021615298641834e+00,1.621675076217974576e+00,7.958204998059961732e-02
1.356480838615803722e-02,-1.555296066677738613e-02,-3.540895918430202183e-02,5.947398810213695430e-01,1.223687941409130842e+00,2.485350146473054078e+00,-9.270415900889991789e+00,1.464909901832448291e+00,-4.707137226715053802e-02
1.693359407037935138e-02,-1.583955681588164119e-02,-3.556358852149293925e-02,5.854293866266684354e-01,1.225013030499013222e+00,2.484931697286775432e+00,-9.181825569815892152e+00,1.280131601730650770e+00,-2.135314239647126966e-01
2.022068765400145823e-02,-1.596051605609450849e-02,-3.558915530414550471e-02,5.762583752940602100e-01,1.226163765761279834e+00,2.484373765038403903e+00,-9.036579954208026066e+00,1.136800826687813348e+00,-4.249815597962671165e-01
2.334958523550833068e-02,-1.594623989903723102e-02,-3.565858463040835064e-02,5.671571054924986477e-01,1.227209888726976450e+00,2.483606608196892829e+00,-8.969793561027417539e+00,1.020384623411589198e+00,-5.774912246899375212e-01
2.651257679233046116e-02,-1.615440561318312943e-02,-3.556573297692972035e-02,5.581604479875066360e-01,1.228221140927149957e+00,2.482630226762242209e+00,-8.854075050474270014e+00,9.944735917744927933e-01,-7.740963180389018872e-01
2.971416453877395725e-02,-1.634209245624855186e-02,-3.542713392972671876e-02,5.492335320135610655e-01,1.229197522361800354e+00,2.481549233031022261e+00,-8.810847229967855299e+00,9.594266692416635323e-01,-9.826440244011901415e-01
3.280006154874189062e-02,-1.668421677287023133e-02,-3.526123538772739374e-02,5.404112283361850455e-01,1.230243645327496971e+00,2.480328756237709431e+00,-8.713294390881491935e+00,1.016882982697055349e+00,-1.185150377571895008e+00
3.597836127346705493e-02,-1.695763652286533946e-02,-3.551413808987487902e-02,5.316237954243323571e-01,1.231254897527670700e+00,2.479108279444396601e+00,-8.713294390881491935e+00,1.016882982697055349e+00,-1.193390225725861731e+00
3.902526776723356378e-02,-1.712310537362952273e-02,-3.590080153047260636e-02,5.229061040435261098e-01,1.232196408196797766e+00,2.477922673416606880e+00,-8.614528565142379080e+00,9.445462566508457947e-01,-1.158552749716262875e+00
4.198676372237459403e-02,-1.716205282049577951e-02,-3.637517807732726371e-02,5.142930249592894132e-01,1.233033306569355059e+00,2.476806808919863823e+00,-8.490459934921380736e+00,8.056707281816199995e-01,-1.112327485920439507e+00
4.498859460831145657e-02,-1.721167025207280196e-02,-3.679508329393441080e-02,5.057496874060993797e-01,1.233800463410866133e+00,2.475690944423120765e+00,-8.438524132475631490e+00,7.129996575622011834e-01,-1.108316099528507515e+00
4.791002726621738927e-02,-1.728375672768770605e-02,-3.702829657326750512e-02,4.972760913839557873e-01,1.234497878721330544e+00,2.474505338395331044e+00,-8.337577843594019100e+00,6.782960331386399533e-01,-1.195135151065090717e+00
5.100569315830245226e-02,-1.720563563301766644e-02,-3.699568910979144504e-02,4.888024953618119728e-01,1.235090681735225404e+00,2.473145378539925332e+00,-8.386052230154199094e+00,5.532592328963520378e-01,-1.386134429025744907e+00
5.387657550812697399e-02,-1.736114942605709172e-02,-3.727390143687243224e-02,4.804335116362379310e-01,1.235718355514643374e+00,2.471715677153472956e+00,-8.268216367828133073e+00,6.240625607211645054e-01,-1.419082031605535033e+00
5.675010274770174445e-02,-1.751512160156656894e-02,-3.757160612267174821e-02,4.721342694417105523e-01,1.236380900059584675e+00,2.470216234235974362e+00,-8.183201191811157571e+00,6.555010386832430536e-01,-1.439573807836933783e+00
5.955105066538628894e-02,-1.795715039162218071e-02,-3.789521362861648923e-02,4.639396395437525022e-01,1.237217798432142191e+00,2.468716791318475767e+00,-8.083281329599680376e+00,8.395088252509053106e-01,-1.461768897515529186e+00
6.227777493029689609e-02,-1.847234207971163236e-02,-3.855347599770468647e-02,4.558496219423644469e-01,1.238194179866792366e+00,2.467356831463069611e+00,-7.966417798484108026e+00,9.855783563210144260e-01,-1.366087900039093750e+00
6.497584786778055899e-02,-1.913222337418357330e-02,-3.918087519484915460e-02,4.478293458720226106e-01,1.239344915129058755e+00,2.466031742373187452e+00,-7.849894791351665013e+00,1.140805971295940413e+00,-1.309059495540102702e+00
6.771734474275425963e-02,-1.981691274233269434e-02,-3.952255935171556517e-02,4.398788113327274374e-01,1.240600262687894917e+00,2.464636911752258186e+00,-7.805399195201325746e+00,1.234110929737320728e+00,-1.391876176594694536e+00
7.032423077765376229e-02,-2.048071801795065330e-02,-3.972570510393589466e-02,4.320677598555249244e-01,1.241890481012254188e+00,2.463102598069236482e+00,-7.710304231871014657e+00,1.268604414106117684e+00,-1.523430786192337738e+00
7.279428798532179556e-02,-2.088431602009260465e-02,-3.996385100993558870e-02,4.243961914404155156e-01,1.243041216274520577e+00,2.461463672089644561e+00,-7.562009851640236313e+00,1.126997758456492971e+00,-1.625585207005960653e+00
7.531881408330856620e-02,-2.118051899414794687e-02,-4.043465886442904750e-02,4.167943645563523258e-01,1.244052468474694084e+00,2.459789875344529975e+00,-7.495641657974553063e+00,9.620926044578782532e-01,-1.616854338526010793e+00
7.761318007378859019e-02,-2.130232873912601965e-02,-4.103784462414303280e-02,4.093668914999055719e-01,1.244854496081728268e+00,2.458185820130461607e+00,-7.309884784878458497e+00,7.557017811659405560e-01,-1.573440651568515980e+00
7.989391421507452407e-02,-2.139425080291423170e-02,-4.166899030417886562e-02,4.020440307400281466e-01,1.245517040626669569e+00,2.456616635681916350e+00,-7.165101754803686163e+00,6.035062860571152044e-01,-1.538739801271090224e+00
8.215384157709453017e-02,-2.157119587286263074e-02,-4.224236120306812392e-02,3.948606530422438254e-01,1.246109843640564430e+00,2.455047451233371536e+00,-7.081644944143328679e+00,5.715948195889340999e-01,-1.546802798883918584e+00
8.422996897772529190e-02,-2.171595122954255233e-02,-4.235807877161301693e-02,3.878516291720757181e-01,1.246632905123412849e+00,2.453303912957210287e+00,-6.924051693106355820e+00,5.427543107527504906e-01,-1.753878831331324717e+00
8.620870227007768061e-02,-2.180615451116612105e-02,-4.270518210647791801e-02,3.809820883640002709e-01,1.247121095840737937e+00,2.451490633150002374e+00,-6.750468379024365362e+00,4.702150734986494385e-01,-1.841496831194931794e+00
8.819008098004299523e-02,-2.204161153989332364e-02,-4.324637716817802263e-02,3.742171598524945964e-01,1.247644157323586356e+00,2.449607611811748242e+00,-6.632678289779535774e+00,5.049686321926496468e-01,-1.828196283438280556e+00
9.012156097947583711e-02,-2.227388189422125492e-02,-4.399194311469272617e-02,3.675917144030818040e-01,1.248167218806434775e+00,2.447829202770063883e+00,-6.545677532981077462e+00,5.229914361634541153e-01,-1.752315611253970618e+00
9.178178791757986288e-02,-2.252577564150899658e-02,-4.460979007994039791e-02,3.611754935468083350e-01,1.248725151054806304e+00,2.446050793728379524e+00,-6.323551866248588560e+00,5.226939111354218515e-01,-1.753633321168332815e+00
9.350738982213410710e-02,-2.281853291079856405e-02,-4.497652689299460466e-02,3.548638849871046386e-01,1.249283083303177833e+00,2.444202643155648502e+00,-6.218889635408474170e+00,5.497381732988696479e-01,-1.876293388844032073e+00
9.494446428226271939e-02,-2.307200528887918059e-02,-4.530603493647182567e-02,3.487963717860635970e-01,1.249841015551549583e+00,2.442215009520824598e+00,-5.989028317947144409e+00,5.239908151037676598e-01,-1.995800662166736128e+00
9.643933109210198196e-02,-2.325549407730743631e-02,-4.595988302804420583e-02,3.428334708815921061e-01,1.250329206268874671e+00,2.440227375886000694e+00,-5.868357992242133392e+00,4.635897667555434198e-01,-1.966119593111496311e+00
9.787462126440447940e-02,-2.341169239160148519e-02,-4.671524529273882176e-02,3.370100530392134974e-01,1.250747655455153318e+00,2.438274613016700343e+00,-5.767066324656649812e+00,4.112482483624782525e-01,-1.907256104173872480e+00
9.911318852129835655e-02,-2.347078403761663351e-02,-4.744349130478859450e-02,3.313609890244511025e-01,1.251061492344862414e+00,2.436391591678446211e+00,-5.575567010460073192e+00,3.215822498793390327e-01,-1.892115617257851490e+00
1.003791098458561015e-01,-2.344241443167269581e-02,-4.802752272971835823e-02,3.258165373062580361e-01,1.251270716938001737e+00,2.434438828809145416e+00,-5.461810500616257613e+00,2.042623750144759720e-01,-1.944246302064619014e+00
1.015487963732279314e-01,-2.340718513475549892e-02,-4.858318886874967574e-02,3.204115686501582960e-01,1.251410200000094619e+00,2.432416324408798403e+00,-5.329774580134104767e+00,1.155083704983820847e-01,-2.005590553298913115e+00
1.026546137845878726e-01,-2.333317246177742110e-02,-4.930622985279058818e-02,3.151112122906281066e-01,1.251445070765617951e+00,2.430393820008451389e+00,-5.183601712865449684e+00,4.783633754901444463e-02,-1.995578038544362443e+00
1.037119391094655091e-01,-2.327022381428629424e-02,-5.025136055124574536e-02,3.099503389931907993e-01,1.251445070765617951e+00,2.428475927904673703e+00,-5.066242306703155229e+00,2.307379413201465258e-03,-1.912866080751385756e+00
1.047531513863006608e-01,-2.316568497114361233e-02,-5.116121385112704784e-02,3.048940779923230426e-01,1.251375370846463442e+00,2.426592906566419572e+00,-4.981858937913539620e+00,-4.931702737383714813e-02,-1.868561899304395535e+00
1.057114567944228978e-01,-2.306837742881359329e-02,-5.164415110489991440e-02,2.999773000535486123e-01,1.251270758549893891e+00,2.424570402166073002e+00,-4.891237946508255163e+00,-8.252886546803366030e-02,-2.014752798392932753e+00
1.064851457237380172e-01,-2.305255822411475183e-02,-5.218661433199099642e-02,2.952000051768666200e-01,1.251201017018847450e+00,2.422443285469156216e+00,-4.692356682665113965e+00,-7.187899523385218870e-02,-2.116789318845796686e+00
1.073436977789574281e-01,-2.315343468629924364e-02,-5.299688715180592147e-02,2.905273225967544004e-01,1.251201017018847450e+00,2.420316168772239429e+00,-4.626488525235354921e+00,-6.526825265295758439e-03,-2.096534036867449657e+00
1.079820308441161308e-01,-2.320829024135068544e-02,-5.397501499680315562e-02,2.859941230787352850e-01,1.251201017018847450e+00,2.418258793606368862e+00,-4.416141798074194824e+00,-3.245727578534071678e-04,-2.021248414739204247e+00
1.086538633650357411e-01,-2.327032647680411445e-02,-5.471814398219928405e-02,2.816004066228088298e-01,1.251201017018847450e+00,2.416166547674975629e+00,-4.314732230127954260e+00,-2.288654061786845570e-05,-2.066052632422118229e+00
1.092778638455952217e-01,-2.344332037831437995e-02,-5.531933197889817022e-02,2.773113024634521473e-01,1.251270716938001737e+00,2.413969689447012179e+00,-4.212732466846385471e+00,4.941550885164736756e-02,-2.166826231951796355e+00
1.097588495591806101e-01,-2.363739443528173334e-02,-5.602746162153822429e-02,2.731965521317116785e-01,1.251375329234571510e+00,2.411737960453526064e+00,-4.070457246798105722e+00,8.251707543195778427e-02,-2.216404720713904375e+00
1.103304916727024798e-01,-2.370698642698037747e-02,-5.687151273218202935e-02,2.691166725654943193e-01,1.251410200000094619e+00,2.409506231460039505e+00,-4.009699029709935303e+00,2.703247212737201755e-02,-2.208854936436143390e+00
1.107695093260230856e-01,-2.382648969166385744e-02,-5.775781770298995393e-02,2.651762760613698422e-01,1.251445070765617951e+00,2.407309373232076499e+00,-3.890578053451599239e+00,8.593549236242668463e-03,-2.199565081539889722e+00
1.112474255141232687e-01,-2.394464217013923465e-02,-5.827960254906648652e-02,2.613056210882920283e-01,1.251445070765617951e+00,2.404973031942020167e+00,-3.828538883620362654e+00,4.077965419183834147e-04,-2.348168083303243669e+00
1.117428961897829476e-01,-2.400404925980934717e-02,-5.889898109487810840e-02,2.574698368807373239e-01,1.251410241611986773e+00,2.402532078355394507e+00,-3.774059207508361435e+00,-5.488608559085179917e-02,-2.432156832650083977e+00
1.120946072836200985e-01,-2.401973043365997554e-02,-5.969222195630361633e-02,2.537735357352755017e-01,1.251305629315417001e+00,2.400056254003245293e+00,-3.649236708510041449e+00,-1.177359937851879673e-01,-2.430662272194583640e+00
1.124730737861609903e-01,-2.402475955711820196e-02,-6.046300231314487295e-02,2.501469761208598985e-01,1.251131275487801009e+00,2.397580429651096523e+00,-3.568518653876954883e+00,-1.550299584877715409e-01,-2.450391163738720124e+00
1.126336861556437585e-01,-2.406614809731572394e-02,-6.100127556354143638e-02,2.466947703340607312e-01,1.250956921660184795e+00,2.394999993002377980e+00,-3.370714444505920504e+00,-1.685059697224928210e-01,-2.570039223962800712e+00
1.127408365957026232e-01,-2.408584275359485979e-02,-6.163208370781825263e-02,2.434169183748775556e-01,1.250747697067045472e+00,2.392314944057089665e+00,-3.219949011419945162e+00,-1.917358084496293136e-01,-2.626908809740534867e+00
1.128555199078239979e-01,-2.410801504859201236e-02,-6.241373787705273291e-02,2.402436787122639306e-01,1.250538472473906149e+00,2.389664765877324459e+00,-3.121160299140217198e+00,-2.248831481111754349e-01,-2.626536383306843803e+00
1.127004135360255427e-01,-2.416648950871941315e-02,-6.318046089015551259e-02,2.372796636427898509e-01,1.250294377115243494e+00,2.387014587697559254e+00,-2.880455616146755826e+00,-2.096372444020056791e-01,-2.642912049884695858e+00
1.124394298782659951e-01,-2.423025145625480603e-02,-6.232260268317911522e-02,2.345597439319784261e-01,1.250085152522104170e+00,2.381435265213843522e+00,-2.689387678564247430e+00,-2.257528366546544540e-01,-2.748391954403248238e+00
1.122974029925860456e-01,-2.431395156437747909e-02,-6.443476188947173944e-02,2.318746949866901108e-01,1.249841057163441516e+00,2.381435265213843522e+00,-2.605158273775153521e+00,-2.096788562940381517e-01,-2.772608688503088281e+00
1.119339329382945808e-01,-2.441319036412215385e-02,-6.394228454736128331e-02,2.293988706345408968e-01,1.249631832570302192e+00,2.375890813495650455e+00,-2.426601645063746648e+00,-2.145502217879747819e-01,-2.721758956439388033e+00
1.113166654054458110e-01,-2.453617450662647428e-02,-6.596807313778960125e-02,2.271671416410545596e-01,1.249422607977162869e+00,2.375890813495650455e+00,-2.149014955098823343e+00,-2.076648407196657331e-01,-2.806428753752493233e+00
1.108636972981765084e-01,-2.468019426989473061e-02,-6.664814217106393435e-02,2.250400249441377731e-01,1.249213383384023546e+00,2.372996539957223039e+00,-2.078667277491767162e+00,-1.916442622871578072e-01,-2.848739032039593333e+00
1.103100777906312474e-01,-2.480509252616953583e-02,-6.760906268514722817e-02,2.230175205437907593e-01,1.249004158790884222e+00,2.370172007949841841e+00,-1.950370185508733423e+00,-2.065551902654660654e-01,-2.776215746010771479e+00
1.111090100517854451e-01,-2.480944125682125675e-02,-6.678046436516159312e-02,2.194258316948987098e-01,1.248585709604605576e+00,2.364348590107463011e+00,-1.878055652471608106e+00,-2.072757695291619628e-01,-2.856693145201603556e+00
1.089126634766256346e-01,-2.513469769446172869e-02,-6.883405563111166803e-02,2.194258316948987098e-01,1.248585709604605576e+00,2.364348590107463011e+00,-1.642361734810392271e+00,-1.916255369357432181e-01,-2.959697142144222859e+00
1.089822411420274528e-01,-2.512357566837188777e-02,-6.814385076750976988e-02,2.166361704530406218e-01,1.248132389652803598e+00,2.358350818437468632e+00,-1.399185305430200810e+00,-2.065551902654660654e-01,-2.942467044716637226e+00
1.070075856855639274e-01,-2.542626298852996083e-02,-7.043384692617746246e-02,2.166361704530406218e-01,1.248132389652803598e+00,2.358350818437468632e+00,-1.301604725082482483e+00,-2.364255934294537953e-01,-2.942467044716637226e+00
1.071030617464309859e-01,-2.543487355005681280e-02,-6.944959304331331518e-02,2.141254753353685203e-01,1.247644198935478510e+00,2.352248434470904037e+00,-1.223481171917621513e+00,-2.299639601283422485e-01,-3.000426862065622036e+00
1.053020297459188043e-01,-2.576809342506507575e-02,-7.188830582062159802e-02,2.141254753353685203e-01,1.247644198935478510e+00,2.352248434470904037e+00,-1.215072795600923516e+00,-2.518476541482277398e-01,-3.000426862065622036e+00
1.051265261567340542e-01,-2.569084063379620600e-02,-7.092416210029461876e-02,2.119983586384517338e-01,1.247016525156060318e+00,2.346076308973293223e+00,-1.087956094288544895e+00,-2.559478125764955703e-01,-3.105107124725616785e+00
1.032934239084622452e-01,-2.597375532185896077e-02,-7.326855811617549730e-02,2.119983586384517338e-01,1.247016525156060318e+00,2.346076308973293223e+00,-9.621841506203497874e-01,-3.502597788050620387e-01,-3.105107124725616785e+00
1.025612884353244575e-01,-2.573785739211462836e-02,-7.222168654305809177e-02,2.105686572519993582e-01,1.246179626783503025e+00,2.339625217351496644e+00,-7.506653551669416613e-01,-3.884532539070812418e-01,-3.194319553585602378e+00
1.007596970681846615e-01,-2.606677639065616697e-02,-7.459107258032053600e-02,2.105686572519993582e-01,1.246179626783503025e+00,2.339625217351496644e+00,-5.703006897467237657e-01,-4.584444563057262223e-01,-3.194319553585602378e+00
9.940009809948040231e-02,-2.556758240170072319e-02,-7.315016212226872760e-02,2.100455957691511610e-01,1.244994020755713304e+00,2.332825418074467638e+00,-1.004608168079005187e-01,-6.524536611233971994e-01,-3.405452051974641847e+00
9.759608030548649893e-02,-2.587256271077239406e-02,-7.554286306589315381e-02,2.100455957691511610e-01,1.244994020755713304e+00,2.332825418074467638e+00,-1.004608168079005187e-01,-6.524536611233971994e-01,-3.405452051974641847e+00
9.559999536589539049e-02,-2.482836280152042607e-02,-7.418823135026908488e-02,2.102547371385063979e-01,1.243285353245075164e+00,2.325781523438776421e+00,2.376885143526397404e-01,-9.311617915785959099e-01,-3.523656179545195055e+00
9.415327760945749191e-02,-2.526925598817936908e-02,-7.660255188305220564e-02,2.102547371385063979e-01,1.243285353245075164e+00,2.325781523438776421e+00,2.376885143526397404e-01,-9.311617915785959099e-01,-3.523656179545195055e+00
9.182910370790786647e-02,-2.412847642558705458e-02,-7.531432629848311411e-02,2.110916355110639131e-01,1.241158236548158600e+00,2.318563274975468769e+00,4.897088578528022706e-01,-1.034048581691990432e+00,-3.575451195089566436e+00
9.047072572064608631e-02,-2.458963715137429257e-02,-7.590040182213086961e-02,2.110916355110639131e-01,1.241158236548158600e+00,2.314866973830006724e+00,4.897088578528022706e-01,-1.034048581691990432e+00,-3.575451195089566436e+00
8.832739598189938424e-02,-2.386023313900019135e-02,-7.640877424262274009e-02,2.121029709350212844e-01,1.239205473678858027e+00,2.311205543450068234e+00,5.100189288223259121e-01,-8.676252871657237353e-01,-3.627672732527272181e+00
8.705803688040461563e-02,-2.434115808850970120e-02,-7.697815334297522516e-02,2.121029709350212844e-01,1.239205473678858027e+00,2.307439500773559971e+00,5.100189288223259121e-01,-8.676252871657237353e-01,-3.627672732527272181e+00
8.512306847902260942e-02,-2.437717910585028222e-02,-7.720134751964194408e-02,2.130793523696719038e-01,1.238019867651068306e+00,2.303603716566005044e+00,4.392766317724945413e-01,-4.922936498795537075e-01,-3.787546315247624307e+00
8.394337353035484506e-02,-2.487734991116007793e-02,-7.773484792658838516e-02,2.130793523696719038e-01,1.238019867651068306e+00,2.299733061592927008e+00,4.392766317724945413e-01,-4.922936498795537075e-01,-3.787546315247624307e+00
8.255586230561050287e-02,-2.533706586788642481e-02,-7.810126294224456478e-02,2.134628475666431324e-01,1.237706030761359211e+00,2.295722923557756090e+00,3.853601032659996761e-01,-3.224866149995117559e-01,-3.839995331028441150e+00
8.121591739590836023e-02,-2.599265218164116195e-02,-7.832781703119662264e-02,2.139859922732756381e-01,1.237496806168219887e+00,2.291712785522585172e+00,2.173694274731758080e-01,-3.932670562837062289e-02,-3.965930948138630452e+00
8.017185341682565858e-02,-2.652068783851707634e-02,-7.877804044828928820e-02,2.141952168664149614e-01,1.237496806168219887e+00,2.287632905956368035e+00,2.173694274731758080e-01,-3.932670562837062289e-02,-3.965930948138630452e+00
7.893247693976135348e-02,-2.709515227952275992e-02,-7.893422618204584684e-02,2.143346999285078436e-01,1.237496806168219887e+00,2.283413543328058015e+00,1.792113224793842330e-01,-1.911372907358953321e-03,-4.081191034347884994e+00
7.790383544715845376e-02,-2.770656679373767473e-02,-7.910853602087951353e-02,2.144741829906007258e-01,1.237531635321851065e+00,2.279194180699747552e+00,1.433286944482358716e-01,3.920048288920541246e-02,-4.190277996374121017e+00
7.685724290223847066e-02,-2.823683977355299218e-02,-7.943660872096801329e-02,2.146484535944328531e-01,1.237496806168219887e+00,2.274835335009344650e+00,1.433286944482358716e-01,3.920048288920541246e-02,-4.190277996374121017e+00
7.583118904469585142e-02,-2.864470875039428627e-02,-7.962513543325043519e-02,2.148228906458329313e-01,1.237392193871650337e+00,2.270511360084464414e+00,1.685448074883897918e-01,-4.294277904599384105e-02,-4.271209658719641311e+00
7.501030978613146272e-02,-2.913447317550181201e-02,-7.977258502030241949e-02,2.148228906458329313e-01,1.237392193871650337e+00,2.266082772863014849e+00,1.741457681559627213e-01,-1.248613367642176647e-01,-4.348743016549175167e+00
7.359579838807522867e-02,-2.913370469194624321e-02,-8.006501983847491566e-02,2.154156104359439272e-01,1.236869132388801917e+00,2.261689056407088838e+00,3.453301566622800078e-01,-3.394649604803008369e-01,-4.364492424151936945e+00
7.253812773502080202e-02,-2.938009603046959697e-02,-8.037504874509449060e-02,2.158340596222225738e-01,1.236380941671476830e+00,2.257260469185639273e+00,3.453301566622800078e-01,-3.394649604803008369e-01,-4.407011455430732916e+00
7.118672429989086892e-02,-2.928582343899518645e-02,-8.073457435604304566e-02,2.163919918705941026e-01,1.235788138657581969e+00,2.252866752729712818e+00,5.738245234703415187e-01,-6.148968479694749689e-01,-4.350001082751623116e+00
