# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-2.434349277805814560e-01,4.600933023863335719e-02,-1.317479091993095132e-02,1.533793659207171034e+00,1.152691062803844702e+00,2.084317367933199439e+00,9.563279703483108518e-01,2.248804433381932810e+00,-4.362313348072502069e-04
-2.471439707098825878e-01,4.556384105721619782e-02,-1.202043592694122115e-02,1.534560816048682108e+00,1.154922791797331039e+00,2.084317367933199439e+00,7.155684983636735330e-01,2.156240166618731191e+00,-2.288654061786845570e-05
-2.507559370529271470e-01,4.525357338081337222e-02,-1.089829417239137482e-02,1.535118748297053637e+00,1.157015037728724494e+00,2.084352197086830394e+00,5.033735096647375951e-01,2.029497972334644906e+00,2.222213740841639390e-02
-2.543882832722987875e-01,4.514319263184009973e-02,-9.850673758779774150e-03,1.535537197483332283e+00,1.158898059066978625e+00,2.084456809383400167e+00,3.820623608224249512e-01,1.852459484150890345e+00,7.859168695022639151e-02
-2.578439371610187214e-01,4.503063083780318998e-02,-8.651328553658240578e-03,1.535746422076471607e+00,1.160676468108663206e+00,2.084526550914446830e+00,2.110229204066875197e-01,1.753688803691042963e+00,8.199415265541618036e-02
-2.613489048721595043e-01,4.474921262749047279e-02,-7.403450127339506782e-03,1.535885905138564489e+00,1.162489747915870897e+00,2.084596292445493049e+00,1.053522947163195028e-01,1.801944727818051595e+00,7.516633470441874687e-02
-2.647877011332255837e-01,4.448035203604622234e-02,-6.127691901908815207e-03,1.535885905138564489e+00,1.164337898488601697e+00,2.084666033976539712e+00,6.046207912320519968e-03,1.815531704098192867e+00,6.828442129377909620e-02
-2.680934831137271046e-01,4.430287429720629333e-02,-4.676334817539692934e-03,1.535746463688363761e+00,1.166151178295809387e+00,2.084666033976539712e+00,-1.530735060307107376e-01,1.764159049257950862e+00,4.764561637719887804e-03
-2.714849693097744487e-01,4.417343961232255561e-02,-3.349324934076398138e-03,1.535537239095224438e+00,1.167894716571970637e+00,2.084700904742062821e+00,-2.083070509200338205e-01,1.715288656191929162e+00,8.257879973847264202e-03
-2.747214724375971473e-01,4.397910044185709966e-02,-1.955181685322784912e-03,1.535188531439992232e+00,1.169638254848131886e+00,2.084700904742062821e+00,-3.438640309996686684e-01,1.732758715530235305e+00,2.815738027531694619e-04
-2.779860253474427667e-01,4.349913030923653612e-02,-3.618337894353804997e-04,1.534770082253713364e+00,1.171556146951909350e+00,2.084666075588431866e+00,-4.317774752967062368e-01,1.914954997731416420e+00,-8.539731189213982387e-02
-2.811612628686203097e-01,4.291786410301955124e-02,1.092094490510569496e-03,1.534212150005341835e+00,1.173648392883302805e+00,2.084631204822908312e+00,-5.328825828995764624e-01,2.077246924910391535e+00,-8.835938507331909941e-02
-2.842018845102070035e-01,4.238174234849405309e-02,2.494716066177313316e-03,1.533514734694877202e+00,1.175810380345742923e+00,2.084596334057385203e+00,-6.917339001389981590e-01,2.146124315665633109e+00,-5.287623120568262641e-02
-2.871738530698104697e-01,4.181608442684786597e-02,3.878768566283934561e-03,1.532677836322319909e+00,1.178042109339229260e+00,2.084596334057385203e+00,-8.416136934562153948e-01,2.195967039942147814e+00,-4.247880644983159648e-03
-2.901973532614870455e-01,4.094085125013306042e-02,5.376613244008391322e-03,1.531771196418715952e+00,1.180483062925854920e+00,2.084596334057385203e+00,-9.173667558382921916e-01,2.408872898463305656e+00,-1.595122527912043919e-04
-2.932005937819227026e-01,3.984484923776781401e-02,6.906593829471075092e-03,1.530794814984065777e+00,1.183168111871143235e+00,2.084596334057385203e+00,-9.900121034170761281e-01,2.671320488575275487e+00,-1.387063067749603268e-05
-2.964165938729660943e-01,3.891585502616808773e-02,8.272429482684862112e-03,1.529853304314938711e+00,1.185922902347477992e+00,2.084631163211016158e+00,-9.094396904061032849e-01,2.717273194478285969e+00,8.538274772992844597e-02
-2.996114154071142233e-01,3.803661139005835856e-02,9.934940803858163805e-03,1.528946664411334755e+00,1.188677692823812748e+00,2.084666033976539712e+00,-9.087988672688029901e-01,2.712497536336023973e+00,3.406904307006575899e-02
-3.029639085526960596e-01,3.708790956304766628e-02,1.137247628664651497e-02,1.528109766038777462e+00,1.191467354065670836e+00,2.084735775507585931e+00,-8.363393861410975960e-01,2.751480943855126426e+00,9.790723370017349880e-02
-3.064238818523387642e-01,3.613600166553829207e-02,1.312195917707052739e-02,1.527342609197266388e+00,1.194291886073052034e+00,2.084770646273109485e+00,-7.414483210817456316e-01,2.767657566882756548e+00,2.560657129372542404e-02
-3.098111977023536578e-01,3.536913364938946980e-02,1.470673751942303854e-02,1.526575452355755536e+00,1.197011805783863680e+00,2.084840387804155704e+00,-7.476582024360606260e-01,2.670104034264858761e+00,3.778498502856694752e-02
-3.131238420628661423e-01,3.461004474122419960e-02,1.630662772430195931e-02,1.525773424748721352e+00,1.199661983963628664e+00,2.084910129335201923e+00,-8.282673726183288343e-01,2.611354284498790701e+00,5.297124502582347544e-02
-3.162705349930861054e-01,3.376504307881130623e-02,1.786422450931264214e-02,1.524831914079594286e+00,1.202347032908916979e+00,2.085014741631771695e+00,-9.900398446784310913e-01,2.611552634517478655e+00,9.086164684753939014e-02
-3.191669722556664257e-01,3.296673529262308250e-02,1.949037711579639301e-02,1.523646308051804565e+00,1.204997211088682185e+00,2.085084483162818358e+00,-1.232757156183197145e+00,2.586591047550256928e+00,1.131704756976901483e-01
-3.218318380579511251e-01,3.232840755748887795e-02,2.128921154188940373e-02,1.522181735899829080e+00,1.207507906206354287e+00,2.085154224693864577e+00,-1.508999088503936825e+00,2.496090037100332282e+00,5.881286113565093593e-02
-3.242936501341902589e-01,3.145828175434461915e-02,2.286736290869201618e-02,1.520403326858144721e+00,1.210123213620596161e+00,2.085258836990434350e+00,-1.761505597609345886e+00,2.560637710489594099e+00,1.154417914711300952e-01
-3.267805698568865824e-01,3.055622403298851458e-02,2.462169593824069941e-02,1.518485434754367258e+00,1.212773391800361367e+00,2.085363449287004123e+00,-1.900746617196923838e+00,2.628862488071460390e+00,9.302338463862713791e-02
-3.292248416017958257e-01,2.975755866540537309e-02,2.638712123527535078e-02,1.516462930354020244e+00,1.215423569980126572e+00,2.085433190818050342e+00,-2.021516811442813477e+00,2.589523992407013697e+00,8.249349535980603221e-02
-3.314150453565040122e-01,2.899944542693709895e-02,2.822911207172715611e-02,1.514231201360533907e+00,1.218004006628845115e+00,2.085502932349097005e+00,-2.250683210307199644e+00,2.553954840629176548e+00,4.206407459257446857e-02
-3.332998922127889396e-01,2.810459103539618420e-02,3.001375117545405230e-02,1.511685635477338474e+00,1.220654184808610321e+00,2.085572673880143668e+00,-2.554976412578573886e+00,2.601482556645616562e+00,3.835298735481040139e-02
-3.350468744952784239e-01,2.725085610037247461e-02,3.174222404632533884e-02,1.508895974235480386e+00,1.223304362988375305e+00,2.085642415411189887e+00,-2.821823766741446082e+00,2.602737155190396390e+00,7.041980488657961779e-02
-3.369206212730797012e-01,2.662841831590869249e-02,3.364069261074398298e-02,1.506001700697052748e+00,1.225815058106047406e+00,2.085677286176712997e+00,-2.897304271230710437e+00,2.464849909156941798e+00,3.354681382505803056e-02
-3.384545251275275501e-01,2.603947517905063833e-02,3.551239835964210140e-02,1.502863331799962454e+00,1.228221140927149957e+00,2.085712156942236106e+00,-3.135555933188856059e+00,2.360883983976838518e+00,1.703452153503287950e-02
-3.398443669739659723e-01,2.533729186066175851e-02,3.737452433729094442e-02,1.499515738309732837e+00,1.230627223748252508e+00,2.085747027707759660e+00,-3.367807160315917869e+00,2.364015278852283242e+00,1.192388766190946407e-02
-3.414218003518827427e-01,2.469932027012796197e-02,3.912868197499749096e-02,1.496098403288456780e+00,1.232998435803831949e+00,2.085816769238805879e+00,-3.373099499450916472e+00,2.320870682129931417e+00,5.831767962046432996e-02
-3.426352757504004809e-01,2.427017814292460260e-02,4.105033106293787259e-02,1.492471843674041398e+00,1.235230164797318286e+00,2.085851640004329433e+00,-3.590500829374649872e+00,2.159730017297189608e+00,3.554141051648195687e-02
-3.438955580978544924e-01,2.367753223316856198e-02,4.286626939385490553e-02,1.488740671763056467e+00,1.237427023025281514e+00,2.085921381535375652e+00,-3.692037313591590930e+00,2.179366669147320135e+00,6.237483909363191609e-02
-3.451955396229060558e-01,2.298519938774009133e-02,4.479196207798290946e-02,1.484974629086547981e+00,1.239693622784291183e+00,2.085956252300898761e+00,-3.739707897104009415e+00,2.242403830855802749e+00,4.812900785630960798e-02
-3.462607440844718276e-01,2.223095435185989954e-02,4.662521822491713652e-02,1.481034232582423726e+00,1.242029964074347070e+00,2.086060864597468534e+00,-3.895497272621373686e+00,2.310735412293885460e+00,6.734884725458198385e-02
-3.475037935626349994e-01,2.152896448320501532e-02,4.857843883466110568e-02,1.477093836078299249e+00,1.244401176129926512e+00,2.086095735362991643e+00,-3.885358535127656943e+00,2.294272360742764860e+00,4.830169720824443319e-02
-3.485957185012117931e-01,2.085902493204139577e-02,5.053268930304974371e-02,1.473083698043128331e+00,1.246702646654459290e+00,2.086165476894038306e+00,-3.981557600659897389e+00,2.286117123435931209e+00,2.389354840505466399e-02
-3.496831411806184953e-01,1.999466518882456884e-02,5.239279069346517576e-02,1.469003818476910972e+00,1.249108729475561841e+00,2.086200347659561416e+00,-4.036559506016906163e+00,2.390361848292652969e+00,5.873587913539082828e-02
-3.508020192095660517e-01,1.899279771198979921e-02,5.431526449080698732e-02,1.464923938910693613e+00,1.251654295358757274e+00,2.086235218425084526e+00,-4.069285178505856138e+00,2.525354293703713449e+00,6.543192609495201983e-02
-3.518557738831321058e-01,1.820816707123608033e-02,5.632082360692628603e-02,1.460774317813430034e+00,1.254164990476429375e+00,2.086304959956131189e+00,-4.119603665414609317e+00,2.458067864287180271e+00,2.448443727191599792e-02
-3.529993265968277005e-01,1.733404197958490420e-02,5.820490163253488197e-02,1.456624696716166234e+00,1.256675685594101699e+00,2.086409572252700961e+00,-4.087468881792520214e+00,2.470495255842682703e+00,3.774892138880545089e-02
-3.539203459143512864e-01,1.621977117894624759e-02,5.996510027457949837e-02,1.452370463322332661e+00,1.259325863773866683e+00,2.086514184549270290e+00,-4.200603293850448949e+00,2.615321284872554664e+00,1.147101157028921903e-01
-3.549559306947129844e-01,1.516040300970061469e-02,6.190327618870971466e-02,1.448116229928499310e+00,1.262045783484678330e+00,2.086653667611363616e+00,-4.204677791611963755e+00,2.645989249300498170e+00,9.528568450212675234e-02
-3.558301298249743061e-01,1.417507150548088721e-02,6.375244064303316194e-02,1.443792255003619296e+00,1.264730832429966645e+00,2.086828021438979608e+00,-4.318929482970964351e+00,2.616267261884759776e+00,1.125296525603897979e-01
-3.566693697437541832e-01,1.318207090752322209e-02,6.555391639595786746e-02,1.439363667782169731e+00,1.267381010609731629e+00,2.087002375266595600e+00,-4.388114108195711793e+00,2.607535699873276158e+00,1.540541596196096930e-01
-3.573995892418299070e-01,1.207910985412746080e-02,6.738180771832617821e-02,1.434865339029673725e+00,1.270100930320543275e+00,2.087211599859735145e+00,-4.513268115267225156e+00,2.648533122966751474e+00,2.333997153471580044e-01
-3.580842621404359272e-01,1.103794518303430686e-02,6.912429700647598763e-02,1.430227527215084837e+00,1.272785979265831591e+00,2.087420824452874246e+00,-4.574203182896533271e+00,2.640408401047407594e+00,2.354671328496387717e-01
-3.585880611148040131e-01,1.027541815094357332e-02,7.096666076639468468e-02,1.425485103103926177e+00,1.275296674383503914e+00,2.087664919811536901e+00,-4.733222334767152262e+00,2.463636922504194970e+00,2.377204168031979981e-01
-3.589141161002991631e-01,9.316617510620574596e-03,7.264877238233490020e-02,1.420533454399628193e+00,1.277807369501176016e+00,2.087978756701245775e+00,-4.902585509465514413e+00,2.470762265483224862e+00,3.012895171981623266e-01
-3.591589037964058040e-01,8.351900286455604672e-03,7.428348360389221139e-02,1.415477193398760658e+00,1.280318064618848339e+00,2.088362335122001312e+00,-5.068586443287651733e+00,2.471109031250162236e+00,3.692882034999850349e-01
-3.594384409160228389e-01,7.554752296145769881e-03,7.575939166256973056e-02,1.410316320101323351e+00,1.282724147439950668e+00,2.088850525839326622e+00,-5.114290171370001303e+00,2.364103357357084878e+00,4.882371839379200384e-01
-3.595738948127394918e-01,6.792228438621081277e-03,7.729622112427553260e-02,1.399645865851216531e+00,1.287292217723493337e+00,2.089408458087698151e+00,-5.217612499286669703e+00,2.282375520810676850e+00,5.565264599524363254e-01
-3.595763608969597125e-01,5.996597623691847512e-03,7.850434838540416849e-02,1.399645865851216531e+00,1.287292217723493337e+00,2.090140744163686115e+00,-5.338646235515431826e+00,2.244524650286392031e+00,7.423471379496473510e-01
-3.549555472043061655e-01,3.434675159754569263e-03,7.977132004382386787e-02,1.388487220883784401e+00,1.291930029538082225e+00,2.090977642536243408e+00,-5.475415508716279689e+00,2.299166612777319596e+00,8.688916757465791063e-01
-3.546701829496466396e-01,2.673763163291564739e-03,8.091222569794769004e-02,1.382733544572452233e+00,1.294126887766045453e+00,2.092023765501940247e+00,-5.595196033463331275e+00,2.247206536727885506e+00,1.001990780070161735e+00
-3.542219920210297190e-01,1.855622344776255202e-03,8.197408259811496400e-02,1.376805514433504074e+00,1.296428358290578231e+00,2.093174500764206414e+00,-5.731897340573858912e+00,2.164681138917520897e+00,1.143815898152956922e+00
-3.536443151193054413e-01,7.755516841130259686e-04,8.313284941441696774e-02,1.370703130466939701e+00,1.298834441111680782e+00,2.094394977557519244e+00,-5.851272842905126836e+00,2.255987339478274567e+00,1.214631016013845155e+00
-3.529049550990456252e-01,-4.374734081106861593e-04,8.426943061381698963e-02,1.364461263438282446e+00,1.301310265463829774e+00,2.095685195881878737e+00,-6.012513376278747934e+00,2.416257622236003932e+00,1.273508375582146579e+00
-3.520545936655755104e-01,-1.402335328401215289e-03,8.553821739739878027e-02,1.358114784113055418e+00,1.303646606753885884e+00,2.096940543440714677e+00,-6.191934145281361879e+00,2.410532519423867814e+00,1.268928986863971042e+00
-3.511464612584112022e-01,-2.261412216080398770e-03,8.684292948288638292e-02,1.351628821725735730e+00,1.305948077278418662e+00,2.098195890999551061e+00,-6.307511868933131538e+00,2.307665148193421167e+00,1.239838113144058784e+00
-3.501181567563689256e-01,-3.220120766107337218e-03,8.777142912253267648e-02,1.345003376276322715e+00,1.308284418568474772e+00,2.099555850854956773e+00,-6.420755165441878631e+00,2.263959484460165150e+00,1.365673861713370574e+00
-3.490231589576593962e-01,-4.234848436567006762e-03,8.852926769126870377e-02,1.338343060061386813e+00,1.310551018327484218e+00,2.101090164537978477e+00,-6.560986548059829282e+00,2.308740815602461360e+00,1.525747181515479722e+00
-3.479352782965337565e-01,-5.050639851109957681e-03,8.898251689892634764e-02,1.331578131549881139e+00,1.312713005789924336e+00,2.102833702814139727e+00,-6.597718058688440301e+00,2.211175492948488142e+00,1.777826475196021327e+00
-3.467518522608125653e-01,-5.796551908444058307e-03,8.893979521284905987e-02,1.324778332272852355e+00,1.314805251721317791e+00,2.105363372954578871e+00,-6.688525610076337280e+00,2.075626141715725570e+00,2.072897788661462570e+00
-3.455180687246383608e-01,-6.695359414337671497e-03,9.036798087218973763e-02,1.317908791464776908e+00,1.316897497652711246e+00,2.107176652761786784e+00,-6.759449612388044315e+00,2.075766928617102547e+00,1.802675016523221929e+00
-3.441164880764016054e-01,-7.658454891293265190e-03,9.142864701887787326e-02,1.310934638360131910e+00,1.319024614349628033e+00,2.108920191037947589e+00,-6.899162926950190844e+00,2.098302542278830174e+00,1.724232438852778548e+00
-3.425719344877591888e-01,-8.567216304197447507e-03,9.217800917298088481e-02,1.303821002193394030e+00,1.321151731046544819e+00,2.110733470845155502e+00,-7.054079839797941176e+00,2.048745552994272412e+00,1.774115387958257406e+00
-3.409784069464334988e-01,-9.506525965644335371e-03,9.251278097593651495e-02,1.296602753730086377e+00,1.323243976977938274e+00,2.112721104479979406e+00,-7.157238494272614382e+00,2.036116343762412129e+00,1.977338852734989105e+00
-3.394015883799656463e-01,-1.062660300655055012e-02,9.293869911545600548e-02,1.289349634501255615e+00,1.325405964440378170e+00,2.114848221176896192e+00,-7.197895393382956364e+00,2.137137534049683651e+00,2.089278309960051594e+00
-3.378217301025913111e-01,-1.188509138651992585e-02,9.346308845004762389e-02,1.282061644506901743e+00,1.327707434964910949e+00,2.117010208639336089e+00,-7.194951352021657698e+00,2.260369765240829221e+00,2.131951998770901913e+00
-3.361041991522146777e-01,-1.309912667888327512e-02,9.408413784827611426e-02,1.274703912981501208e+00,1.330043776254967058e+00,2.119137325336252875e+00,-7.254301006564528365e+00,2.295916724009582133e+00,2.123230146200892232e+00
-3.343391869123131244e-01,-1.427553951713943746e-02,9.421545948130054249e-02,1.267311310690577564e+00,1.332380117545023168e+00,2.121438795860785653e+00,-7.312814262077545813e+00,2.274761931631799516e+00,2.303531700251527425e+00
-3.325198080669827250e-01,-1.550291702815657924e-02,9.419281841989947390e-02,1.259848966868607256e+00,1.334716458835079278e+00,2.123949490978457977e+00,-7.348651117027458213e+00,2.285239806045579414e+00,2.495789737946164433e+00
-3.306993355231720999e-01,-1.692440798166398863e-02,9.433703603626751588e-02,1.252386623046637171e+00,1.337157412421704938e+00,2.126529927627176519e+00,-7.363510030140726137e+00,2.397021831612452747e+00,2.573999982552760191e+00
-3.287215951060485364e-01,-1.825527303597513501e-02,9.446372883660998643e-02,1.244854537693620422e+00,1.339598366008330821e+00,2.129180105806941725e+00,-7.456957162546550499e+00,2.398352718625958335e+00,2.629892382399264150e+00
-3.266487277085455276e-01,-1.937226508380678058e-02,9.445426982659457793e-02,1.237217840044034345e+00,1.341899836532863599e+00,2.131900025517753150e+00,-7.538147512154206531e+00,2.263383159755515184e+00,2.722321410513360629e+00
-3.244758671697655084e-01,-2.049230299895318103e-02,9.427750064169194977e-02,1.229511400863401605e+00,1.344096694760826827e+00,2.134794299056181011e+00,-7.639043866765378610e+00,2.184386450389506074e+00,2.840257141380304162e+00
-3.223358890319654724e-01,-2.163578355807600079e-02,9.447015930288038543e-02,1.221770090917245533e+00,1.346258682223266723e+00,2.137618831063561764e+00,-7.653875038617292681e+00,2.132708641674359029e+00,2.775901576225925815e+00
-3.201436235289091270e-01,-2.278149687985064897e-02,9.421425033384532577e-02,1.213993910205566351e+00,1.348385798920183509e+00,2.140547975367512734e+00,-7.667026477094160519e+00,2.086912673898003945e+00,2.894214588247297826e+00
-3.178073295123618469e-01,-2.368152207955795396e-02,9.374561639951349556e-02,1.206147987962840729e+00,1.350338561789484082e+00,2.143616602733556586e+00,-7.741566552823489822e+00,1.896493188299669619e+00,3.068111378582599080e+00
-3.154705408955454371e-01,-2.457015303811298929e-02,9.338456751207427353e-02,1.198302065720115106e+00,1.352151841596691773e+00,2.146789842396170211e+00,-7.788986771452178992e+00,1.771116557605782793e+00,3.145712702502452718e+00
-3.129831575169187419e-01,-2.550418199564022381e-02,9.297644978886099310e-02,1.190351531180819933e+00,1.353895379872853022e+00,2.149997952824306946e+00,-7.874938215039885669e+00,1.718542706148869614e+00,3.221343009803034008e+00
-3.104365097746561442e-01,-2.664292739059201734e-02,9.224321087619921644e-02,1.182331255110478097e+00,1.355708659680060713e+00,2.153415287845582782e+00,-7.935236620721095591e+00,1.800243494965456659e+00,3.390006411183716484e+00
-3.078101529240688805e-01,-2.780869707308175273e-02,9.176188320039771473e-02,1.174241237509089819e+00,1.357591681018314844e+00,2.156867493632382171e+00,-7.989585219373195102e+00,1.838323230895920535e+00,3.406346014121806487e+00
-3.050681239011329704e-01,-2.883156494410597098e-02,9.105437660609187744e-02,1.166081478376655323e+00,1.359404960825522535e+00,2.160354570184704670e+00,-8.073214719385486404e+00,1.760295385082734310e+00,3.508982439351472138e+00
-3.021930854585418991e-01,-2.970135900676720841e-02,9.037910929250381198e-02,1.157817106947650831e+00,1.361078757570637343e+00,2.163946259033596942e+00,-8.174842749764898997e+00,1.604613506953120661e+00,3.550851631583027856e+00
-2.991989479342405112e-01,-3.072192558935010406e-02,8.975056268999412334e-02,1.149448123222077012e+00,1.362717683550229042e+00,2.167503077116965660e+00,-8.279845504588145388e+00,1.601706916294651339e+00,3.559169155268788298e+00
-2.962209092481127848e-01,-3.179625360972240106e-02,8.898317547315527654e-02,1.141044268730979638e+00,1.364356609529820519e+00,2.171129636731381041e+00,-8.308114543440417776e+00,1.629971793957718740e+00,3.600153401263119335e+00
-2.930459758465843167e-01,-3.299841331273891537e-02,8.817163951366516206e-02,1.132535801943312714e+00,1.366100147805981768e+00,2.174791067111319975e+00,-8.416156353445101601e+00,1.690071849620241373e+00,3.634772414839547938e+00
-2.897353935612292375e-01,-3.416935977810691555e-02,8.743013103099317451e-02,1.123922722859076018e+00,1.367843686082143018e+00,2.178452497491258466e+00,-8.542041342753320166e+00,1.696018188991683884e+00,3.614257752067532081e+00
-2.863755978347519715e-01,-3.520439196077412153e-02,8.620038982904575098e-02,1.115239902243793102e+00,1.369482612061734716e+00,2.182288281698813392e+00,-8.626557176065904997e+00,1.616171209965143962e+00,3.773758908354194030e+00
-2.829370490151599249e-01,-3.613204946227394077e-02,8.512897361215161773e-02,1.106487340097463523e+00,1.371016925744756421e+00,2.186158936671890984e+00,-8.698580425858802201e+00,1.478908835843711023e+00,3.824481724147195560e+00
-2.794765578636364545e-01,-3.717913312462472336e-02,8.377234032787478357e-02,1.097665036420087725e+00,1.372516368662255237e+00,2.190134203941538793e+00,-8.700647843361284828e+00,1.462056713102087180e+00,3.970382033523039311e+00
-2.757952068363629383e-01,-3.837975222231043704e-02,8.257571316582859589e-02,1.088738120446142155e+00,1.374085553110800273e+00,2.194179212742232821e+00,-8.803138626968836533e+00,1.526345005697679502e+00,3.997192575559571193e+00
-2.720635044226524246e-01,-3.966311508656156920e-02,8.140051790720745362e-02,1.079776333706673253e+00,1.375724479090391972e+00,2.198224221542926848e+00,-8.890706692562002189e+00,1.600837227751171987e+00,3.991269122728747121e+00
-2.682631048985719691e-01,-4.091513891580772500e-02,7.979349571970462129e-02,1.070744805436158131e+00,1.377363405069983449e+00,2.202408713405714202e+00,-8.953181400196514872e+00,1.620130581492035260e+00,4.144010427154730891e+00
-2.644507325965787525e-01,-4.191318700949556858e-02,7.846082143909356710e-02,1.061678406400119457e+00,1.378862847987482265e+00,2.206593205268501112e+00,-8.961126497448582029e+00,1.459093252857839973e+00,4.136846939941338341e+00
-2.605630521005841138e-01,-4.277606386954481421e-02,7.683074005800086259e-02,1.052577136598557672e+00,1.380187937077364646e+00,2.210847438662334685e+00,-8.977280233935594822e+00,1.260811893791500715e+00,4.237875065543948772e+00
-2.566060558994250895e-01,-4.372250873636204793e-02,7.549079223764182389e-02,1.043475866796995888e+00,1.381408413870677698e+00,2.215101672056167814e+00,-9.022961075477327952e+00,1.195085216794651739e+00,4.170421495027750503e+00
-2.526826740158722440e-01,-4.474768249027062661e-02,7.383114872757008673e-02,1.034374596995434326e+00,1.382628890663990529e+00,2.219390776215524497e+00,-8.994664988895234359e+00,1.183730024990519603e+00,4.230352328996008993e+00
-2.485773681712389049e-01,-4.584684538659598851e-02,7.223031001032594045e-02,1.025203585662826100e+00,1.383849367457303359e+00,2.223679880374881179e+00,-9.051574799501931778e+00,1.221897145894251357e+00,4.236811881702518434e+00
-2.444315948725020726e-01,-4.697295933885854008e-02,7.059546687879032778e-02,1.015997703564694765e+00,1.385104715016139298e+00,2.227968984534237862e+00,-9.079580296371331016e+00,1.238035624687518155e+00,4.235889484762464186e+00
-2.402924149913021057e-01,-4.805482094242786995e-02,6.876650230043161727e-02,1.006826692232086540e+00,1.386325191809452351e+00,2.232292959459118098e+00,-9.086875554576160141e+00,1.209663943168233891e+00,4.298618718469906952e+00
-2.361144926435787550e-01,-4.903537210634878463e-02,6.704238772032437843e-02,9.976556808994784253e-01,1.387475927071718740e+00,2.236616934383997890e+00,-9.090373727633025425e+00,1.104042558216770997e+00,4.283932494708574623e+00
-2.319365408257682282e-01,-4.982347182210194320e-02,6.506691538809918074e-02,9.884846695668701999e-01,1.388417437740845806e+00,2.241010650839924345e+00,-9.050847978454433118e+00,9.275838623953358564e-01,4.352208593623945632e+00
-2.276524727664747116e-01,-5.052950542382356192e-02,6.323127187238930524e-02,9.793136582342619745e-01,1.389219465347879989e+00,2.245404367295850356e+00,-9.073883628352085395e+00,7.417756679657344643e-01,4.325006899802308347e+00
-2.234115385213263083e-01,-5.114949965513457264e-02,6.125009328683001658e-02,9.701775176671769696e-01,1.389812268361774850e+00,2.249798083751776812e+00,-9.037638283328719879e+00,5.913916772233902552e-01,4.344735791346445275e+00
-2.190553827570712875e-01,-5.172799295859031171e-02,5.944698731270810915e-02,9.610065063345688552e-01,1.390300459079099937e+00,2.254156929442180157e+00,-9.044197704576106389e+00,4.476759921792521912e-01,4.258044349612095658e+00
-2.145834641543714338e-01,-5.236564208831567119e-02,5.737613817510960751e-02,9.518006242364374092e-01,1.390718908265378584e+00,2.258480904367059949e+00,-9.093639567626041753e+00,3.868165194871366896e-01,4.287584631765958498e+00
-2.101002985593692085e-01,-5.309999914520274755e-02,5.539254553902715761e-02,9.425947421383060743e-01,1.391137357451657230e+00,2.262804879291939741e+00,-9.108893793713617626e+00,3.974934374511393531e-01,4.246892362547388444e+00
-2.055883996244830536e-01,-5.380713201067935381e-02,5.318560367466106803e-02,9.333888600401747393e-01,1.391520935872412768e+00,2.267128854216819533e+00,-9.107008775004546308e+00,3.801378108159224056e-01,4.291032870552384360e+00
-2.009862803863112224e-01,-5.471633151297701503e-02,5.095691800391579512e-02,9.241481071765199617e-01,1.392009126589738077e+00,2.271487699907222879e+00,-9.121149882980255086e+00,4.663625058279749491e-01,4.310257564671393204e+00
-1.963374835645883554e-01,-5.564406073457764390e-02,4.886818212953816104e-02,9.149073543128654062e-01,1.392532188072586274e+00,2.275776804066579562e+00,-9.135259088505401692e+00,5.214164260500243619e-01,4.249654005115278466e+00
-1.915803750055551091e-01,-5.664412553555831648e-02,4.672915686064960800e-02,9.056317306836875192e-01,1.393124991086481135e+00,2.280031037460413135e+00,-9.182675145944889650e+00,5.746692448786010488e-01,4.195414984445530848e+00
-1.867254624294670817e-01,-5.772981388859379365e-02,4.465439210884203369e-02,8.962863655234631910e-01,1.393787535631422436e+00,2.284180658557676935e+00,-9.224608143077560385e+00,6.393889140882635935e-01,4.107501540148494001e+00
-1.818151651213072983e-01,-5.888593000996033416e-02,4.250017938523485000e-02,8.869061295977156423e-01,1.394519821707410179e+00,2.288260538123894072e+00,-9.246163103150388807e+00,7.003662871411377999e-01,4.048860674833243856e+00
-1.754591239417727100e-01,-5.993067336712203097e-02,4.040313751915972085e-02,8.767048910421670893e-01,1.395182366252351480e+00,2.292305546924588100e+00,-1.000843470853672557e+01,6.734322964915759879e-01,3.942285684022702963e+00
-1.710673250625564801e-01,-6.082239805479762451e-02,3.805099359651838153e-02,8.672549135853732105e-01,1.395740298500723009e+00,2.296280814194235909e+00,-9.358902202234011369e+00,5.413506029281878185e-01,3.952461178687714849e+00
-1.659659610757849291e-01,-6.166653837846972769e-02,3.566947854212881852e-02,8.577700653630560002e-01,1.396193618452524987e+00,2.300256081463883717e+00,-9.342135383871051246e+00,4.095622732036285907e-01,3.948926941991087958e+00
-1.607638261602782892e-01,-6.237780002675061969e-02,3.348408165881788801e-02,8.482852171407386788e-01,1.396472584576710751e+00,2.304161607202484863e+00,-9.376918070889475487e+00,2.416055804559646691e-01,3.836224600078763203e+00
-1.555077490352808622e-01,-6.293921419320704091e-02,3.092650510397175478e-02,8.388003689184215794e-01,1.396542326107757193e+00,2.308102003706609118e+00,-9.416116473184080959e+00,4.494153692662102711e-02,3.872211257839992982e+00
