# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
1.121921472734601771e-01,4.073477434403742492e-02,2.481669291108281813e-02,3.000120875952876354e-01,1.308877221582369632e+00,1.995850152576993386e+00,5.059318781400483189e+00,3.990996564835933708e-02,2.984266190263271459e-03
1.123896390975115817e-01,4.046995081403436528e-02,2.570299537257502570e-02,3.051729608927249426e-01,1.308912092347892742e+00,1.995885106566300582e+00,5.126772351916679682e+00,7.878310165357584050e-02,4.366335830968976622e-02
1.125485029154053435e-01,4.023718736564824844e-02,2.677686681569974025e-02,3.104035757212086910e-01,1.308946963113415851e+00,1.995885106566300582e+00,5.214649732573955809e+00,8.066326564191043935e-02,1.503576365440569907e-03
1.126991828072111262e-01,4.003893024724287236e-02,2.777338408659136074e-02,3.157388860700460764e-01,1.308981833878939183e+00,1.995885106566300582e+00,5.263959824632454598e+00,4.311061367719155185e-02,4.507954970186210664e-05
1.127932267284127710e-01,3.982493968679898244e-02,2.865373069864710423e-02,3.211437715023619521e-01,1.309016704644462514e+00,1.995919894108039827e+00,5.350660975808279041e+00,1.637150538864856619e-02,4.981428948362538051e-02
1.128953872025192928e-01,3.952397179925089959e-02,2.974569402572536936e-02,3.266185649132924418e-01,1.309086446175508955e+00,1.995919894108039827e+00,5.409138167681534881e+00,4.728706057418560066e-02,4.124432031953445023e-03
1.129133223481109533e-01,3.920286986542825813e-02,3.075718207720298109e-02,3.321978873970083956e-01,1.309156187706555396e+00,1.995919894108039827e+00,5.503434182684821430e+00,9.343048764901165648e-02,1.359321806394611111e-04
1.129053082802291691e-01,3.900832710187745328e-02,3.173446927502140275e-02,3.378469514117707906e-01,1.309191058472078506e+00,1.995954848097347245e+00,5.602494759325828966e+00,3.252524187566044334e-02,5.782665929448096813e-03
1.129622077618458453e-01,3.869234533743761556e-02,3.269201725597774971e-02,3.435308029682724307e-01,1.309260800003124947e+00,1.995989635639086490e+00,5.642806279732301533e+00,6.375774097217827563e-02,2.242187449017233811e-02
1.129396346579037980e-01,3.839854996960875844e-02,3.366560235694952830e-02,3.493193500451279299e-01,1.309330541534171388e+00,1.996024589628393686e+00,5.712208673858686581e+00,6.791962370696094653e-02,3.188857992756337356e-02
1.128618737276374934e-01,3.815083668082226015e-02,3.465893468997398308e-02,3.551776386530296481e-01,1.309365412299694720e+00,1.996059377170132709e+00,5.813754867517102021e+00,4.553242579348235064e-02,3.221592681155228260e-02
1.127477106754290193e-01,3.780772943441954720e-02,3.568429374066945520e-02,3.611406227812852254e-01,1.309435153830741161e+00,1.996094331159440127e+00,5.900064866907820615e+00,8.926097606735634848e-02,1.698458726459389431e-02
1.126084064387391087e-01,3.758483719774698140e-02,3.651283224919534692e-02,3.671731819930190710e-01,1.309470024596264270e+00,1.996164072690486346e+00,5.987337488067558056e+00,3.232342419930288313e-02,9.176531843617825868e-02
1.124533613546926381e-01,3.721944874272979653e-02,3.762357444741988577e-02,3.733104367251065536e-01,1.309539766127310711e+00,1.996198860232225591e+00,6.037434044885470641e+00,8.862015293005603978e-02,3.428265078249919523e-02
1.123006139358359717e-01,3.697504718692493086e-02,3.852809513440423606e-02,3.794826454465014542e-01,1.309574636892834043e+00,1.996303555752579451e+00,6.087461942081529465e+00,4.349552367849205542e-02,6.233392073313329812e-02
1.121393736189037205e-01,3.670207688167190230e-02,3.959376850992942648e-02,3.856896417096356000e-01,1.309609507658357153e+00,1.996303555752579451e+00,6.147692381672420048e+00,2.210423704765767522e-02,3.568219741785854521e-02
1.119544560585845894e-01,3.641372161360872245e-02,4.059002919018277894e-02,3.919663795038161869e-01,1.309644378423880484e+00,1.996408084825365137e+00,6.204688883720852921e+00,1.127127448853327586e-02,1.710248762535260952e-02
1.116893658485332425e-01,3.611315630226269446e-02,4.151719253111108010e-02,3.983128588290429928e-01,1.309679249189403816e+00,1.996408084825365137e+00,6.314284204361418240e+00,7.830664548980386525e-03,5.849938488233952238e-02
1.114857508660092311e-01,3.580450549151641820e-02,4.247661740981491241e-02,4.047290796853164618e-01,1.309714119954926925e+00,1.996477826356411356e+00,6.334162898716872547e+00,7.666991106985932003e-03,6.542291018501165956e-02
1.111687180562146438e-01,3.547818625385996266e-02,4.352174279410390978e-02,4.112498296143753951e-01,1.309748990720450035e+00,1.996477826356411356e+00,6.410715602957506754e+00,2.037248880757229832e-02,4.582093491157426812e-02
1.107135407239531882e-01,3.520358480894443531e-02,4.451641194203824481e-02,4.178752750637881874e-01,1.309748990720450035e+00,1.996547567887458019e+00,6.567858752028994829e+00,9.799600573650946514e-04,3.269723769606140001e-02
1.103752422280694090e-01,3.487404983297409666e-02,4.551756608534758552e-02,4.245356745025081757e-01,1.309783861485973366e+00,1.996547567887458019e+00,6.605680494228857391e+00,7.331321844590527742e-03,3.224782926211053335e-02
1.100534356313938866e-01,3.457748588821795560e-02,4.643718130554985030e-02,4.312308614829674092e-01,1.309783861485973366e+00,1.996582521876765215e+00,6.624014693858371494e+00,3.509269561406496134e-04,6.210644239002235945e-02
1.096065178622064179e-01,3.426952113907617142e-02,4.741557041411985363e-02,4.380305775362123288e-01,1.309783861485973366e+00,1.996652263407811656e+00,6.707980556664593585e+00,1.109650454199682716e-05,5.195383426562914103e-02
1.092102436529067966e-01,3.395647761512905066e-02,4.840013626996511609e-02,4.448304600370251993e-01,1.309783861485973366e+00,1.996652263407811656e+00,6.764618502910013653e+00,0.000000000000000000e+00,5.401639704737279390e-02
1.087820105541396493e-01,3.363868333025714363e-02,4.946293869180160702e-02,4.517348716106239781e-01,1.309783861485973366e+00,1.996687050949550901e+00,6.792341732445124514e+00,0.000000000000000000e+00,5.927614020027929288e-03
1.082398160859582986e-01,3.331615993439285273e-02,5.044187671033726478e-02,4.587090247152689759e-01,1.309783861485973366e+00,1.996687050949550901e+00,6.900279512719729169e+00,0.000000000000000000e+00,5.927614020027929288e-03
1.077444709579552240e-01,3.305813329819012186e-02,5.139310713914049811e-02,4.657179653616529968e-01,1.309749032332342189e+00,1.996722004938858097e+00,6.954877089192489592e+00,-4.483473307040429512e-02,8.298798334345875230e-03
1.071599539670500117e-01,3.275580824616725756e-02,5.234310448702722551e-02,4.728316015283908769e-01,1.309714161566818857e+00,1.996756792480597342e+00,7.035518161825315531e+00,-5.004939667360894240e-02,8.380635055343102491e-03
1.065194888757277775e-01,3.247584978910369319e-02,5.317448229712544439e-02,4.800499332154826160e-01,1.309679290801295748e+00,1.996826534011643783e+00,7.108264071476511958e+00,-8.232704779167607234e-02,5.588338393656376579e-02
1.057601979681691978e-01,3.212542611812931742e-02,5.409265685461434048e-02,4.873727939753598193e-01,1.309644420035772416e+00,1.996861488000951201e+00,7.235407126987177584e+00,-4.882461998478603710e-02,6.533205755407406334e-02
1.051421339117327158e-01,3.180524667045310505e-02,5.508662801494320499e-02,4.946956547352370226e-01,1.309609549270249307e+00,1.996896275542690002e+00,7.239795794533536721e+00,-5.024011784542450898e-02,3.336996328391995947e-02
1.045068780117901497e-01,3.140981748814231783e-02,5.605083845075240628e-02,5.020533030368534710e-01,1.309609549270249307e+00,1.996931229531997420e+00,7.251293160302113350e+00,-5.477512054543183691e-03,1.249188998815292662e-02
1.037750084103579995e-01,3.108099697022380717e-02,5.683855775562996621e-02,5.094808593170845334e-01,1.309574678504725975e+00,1.997000971063043862e+00,7.320495817346742484e+00,-7.564348439972461494e-03,6.720806035320540939e-02
1.029756009474959849e-01,3.074846811969784641e-02,5.784291088631368649e-02,5.169779906807936420e-01,1.309539807739202866e+00,1.997035758604783107e+00,7.417862096450495102e+00,-1.058121061232784876e-02,1.819271919660379530e-02
1.021378795343919621e-01,3.041824072588141664e-02,5.865948464212508706e-02,5.245450300231175866e-01,1.309504936973679534e+00,1.997105500135829548e+00,7.513166506304035153e+00,-2.052575927655863122e-02,4.997796292561983156e-02
1.012537648687300007e-01,3.008194160052023863e-02,5.952371219854702550e-02,5.322165984382272175e-01,1.309470066208156425e+00,1.997244983197922430e+00,7.586053202856607669e+00,-2.901250465658457636e-02,5.338944454074998069e-02
1.002077071874741959e-01,2.974416954163517854e-02,6.035758925048997220e-02,5.400276499154295085e-01,1.309435195442633093e+00,1.997349678718276067e+00,7.723367591843079971e+00,-4.062777078591975344e-02,4.106053446305763660e-02
9.921949239337726767e-02,2.937955116694923249e-02,6.106175918147180304e-02,5.478734889343712666e-01,1.309400324677109984e+00,1.997419420249322730e+00,7.788336238873404760e+00,-2.998552939861092587e-02,1.148238548744476700e-01
9.816483024286755399e-02,2.910394818847599624e-02,6.199771186970948200e-02,5.558240234736664398e-01,1.309330583146063542e+00,1.997523949322108194e+00,7.848576387905770169e+00,-8.852513910991517687e-02,5.887181131603028139e-02
9.704072244139859416e-02,2.868460846082143689e-02,6.271537961455392329e-02,5.638442995440082761e-01,1.309295712380540211e+00,1.997593690853154857e+00,7.934300353150366192e+00,-3.230053765868501348e-02,1.154417914711300952e-01
9.585338528766407240e-02,2.837572861152401135e-02,6.365568651025521607e-02,5.719343171453963315e-01,1.309225970849493770e+00,1.997698386373508495e+00,8.038540223286348763e+00,-6.667612166672343132e-02,4.644788741819708827e-02
9.468769864900915267e-02,2.805564463637795838e-02,6.432697405340620511e-02,5.800940762778310500e-01,1.309156229318447329e+00,1.997768127904554714e+00,8.075662192168531206e+00,-9.438409350808950327e-02,1.150097213255260875e-01
9.336228232936209792e-02,2.767836045878476273e-02,6.524339700802109232e-02,5.883585309306194056e-01,1.309086487787400888e+00,1.997872656977340622e+00,8.198327114564968099e+00,-6.941487769399501406e-02,4.642985559831634690e-02
9.206375782017815756e-02,2.727333224094237105e-02,6.596193946175198108e-02,5.966925606668862514e-01,1.309051617021877778e+00,1.997942398508386841e+00,8.247251603090631988e+00,-4.562050429828445192e-02,7.942739244854553349e-02
9.057838968474113406e-02,2.685849120661238862e-02,6.672879923496946586e-02,6.051662399128138192e-01,1.309016746256354446e+00,1.998012140039433504e+00,8.379351328473900296e+00,-1.650882463235577718e-02,8.202605510597442418e-02
8.916301980054158749e-02,2.646278757663806519e-02,6.751912153422846841e-02,6.136747067004807432e-01,1.308981875490831115e+00,1.998116835559787141e+00,8.420911899172882187e+00,-1.101605488406735139e-02,5.773650019507722830e-02
8.770406062256480562e-02,2.606784237341384577e-02,6.819857672930401682e-02,6.222529150191941083e-01,1.308947004725308005e+00,1.998186577090833582e+00,8.456793833672497485e+00,-1.074904524352555089e-02,8.242552926948629177e-02
8.622414366588468382e-02,2.567849552857400658e-02,6.893087689353089020e-02,6.308659108796466075e-01,1.308912133959784896e+00,1.998291106163619268e+00,8.491563343591774782e+00,-2.053338812343125097e-02,9.187905760773372454e-02
8.452902538076868810e-02,2.529460827734479264e-02,6.969335808094012652e-02,6.395836022604529658e-01,1.308877263194261564e+00,1.998360847694665487e+00,8.662770618638710118e+00,-4.021581305479812740e-02,6.049398157376344870e-02
8.289108895114069564e-02,2.490325329939749657e-02,7.031907787093231998e-02,6.483710351723056542e-01,1.308842392428738233e+00,1.998465543215019347e+00,8.725227294453340221e+00,-5.685432808398849236e-02,9.109744756905682750e-02
8.128808050842346866e-02,2.449165532318175673e-02,7.110640202342172200e-02,6.571934220734655385e-01,1.308807521663215123e+00,1.998535284746065788e+00,8.728247624283364203e+00,-5.765882466328326600e-02,4.236437374674226208e-02
7.957836050714031662e-02,2.404800533138726215e-02,7.169015031208150757e-02,6.660853840581039131e-01,1.308772650897691792e+00,1.998639813818851474e+00,8.785003470889542143e+00,-3.080528367165093553e-02,7.928660554716895903e-02
7.791595056387876084e-02,2.368105729926212391e-02,7.235414257589942166e-02,6.749775124903104606e-01,1.308702909366645351e+00,1.998709555349897915e+00,8.796228278765305220e+00,-6.062297843906416794e-02,7.718797912566380259e-02
7.618106304346894397e-02,2.324008886469822871e-02,7.292741293793886248e-02,6.839392160059951653e-01,1.308668038601122241e+00,1.998779296880944134e+00,8.825410005116157919e+00,-4.519328887341757250e-02,1.126974871915875087e-01
7.442411046879489345e-02,2.285671659670624259e-02,7.362883428670786989e-02,6.929358735109871770e-01,1.308598297070075800e+00,1.998849038411990797e+00,8.849059430421286621e+00,-6.729821945260912319e-02,7.622466382511169924e-02
7.259755791402114355e-02,2.237847145281762068e-02,7.414408483881783363e-02,7.019674850052866066e-01,1.308563426304552468e+00,1.998953733932344434e+00,8.913937224820674743e+00,-2.327214415070284759e-02,1.160410027163979313e-01
7.076105796153830951e-02,2.200439684920999645e-02,7.476216061827076209e-02,7.110338840413250594e-01,1.308493684773506027e+00,1.999058263005130121e+00,8.959749143822307360e+00,-6.332359023197264847e-02,9.628090225323709950e-02
6.896682600997371126e-02,2.154052383313936891e-02,7.536875759269222319e-02,7.201002830773635122e-01,1.308458814007982918e+00,1.999128004536176562e+00,8.961334556908745697e+00,-4.228669821494827896e-02,8.260723453136149808e-02
6.712768422934335677e-02,2.110807011460717406e-02,7.601209230494940239e-02,7.292014696551412101e-01,1.308423943242459586e+00,1.999197746067223003e+00,8.977265669773384360e+00,-5.695350309333258032e-02,4.207378403404871819e-02
6.542176507194921720e-02,2.057808009464547061e-02,7.639405377797019170e-02,7.382330811494406397e-01,1.308423943242459586e+00,1.999302441587576862e+00,8.912124333391126640e+00,-2.761642567889460199e-03,1.148599185142091528e-01
6.346252475478940391e-02,2.009541013154004380e-02,7.694786289549079839e-02,7.473342677272183376e-01,1.308423943242459586e+00,1.999406970660362326e+00,9.040358314004574680e+00,-1.414804329104595493e-04,9.300119162954316454e-02
6.164156398994363045e-02,1.961099561605458841e-02,7.735913597076930770e-02,7.564356207525640974e-01,1.308423943242459586e+00,1.999511666180716185e+00,9.025117958547676622e+00,-1.179003607587162854e-05,1.334756919464765712e-01
5.967752918955351871e-02,1.912249254241990548e-02,7.782623558432452682e-02,7.656065488613881254e-01,1.308423943242459586e+00,1.999651149242808845e+00,9.091454249762803030e+00,-1.179003607587162854e-05,1.283199785236513180e-01
5.033997122861882945e-02,1.862978815331252716e-02,7.821892958730150558e-02,7.840532670469583243e-01,1.308423943242459586e+00,1.999790632304901949e+00,9.104068894832451520e+00,-1.179003607587162854e-05,1.512238574298666316e-01
4.836037407450677339e-02,1.813289953865706086e-02,7.864510220739735769e-02,7.933288906761361003e-01,1.308423943242459586e+00,1.999930115366994832e+00,9.088210602778868719e+00,-1.179003607587162854e-05,1.481258520680478752e-01
4.630749132327049294e-02,1.763184394456582260e-02,7.888291414077147623e-02,8.026045143053139874e-01,1.308423943242459586e+00,2.000139339960134155e+00,9.137475615287666386e+00,-1.179003607587162854e-05,2.123947257806918509e-01
4.428758319925660270e-02,1.712663877266830739e-02,7.913719175106415094e-02,8.118801379344918745e-01,1.308423943242459586e+00,2.000383352095012501e+00,9.144829823672875335e+00,-1.179003607587162854e-05,2.502442092419092101e-01
4.220001011050304035e-02,1.661730157943832123e-02,7.941344840541285366e-02,8.212255030947160916e-01,1.308423943242459586e+00,2.000627530677459465e+00,9.154346463380704790e+00,-1.179003607587162854e-05,2.674652907595543860e-01
4.005220704991841602e-02,1.610385007551009065e-02,7.950045753461711107e-02,8.306056557966796650e-01,1.308423943242459586e+00,2.000976238332691448e+00,9.185781473685114662e+00,-1.179003607587162854e-05,3.434770404037665315e-01
3.782017499217497913e-02,1.558630212498690083e-02,7.953026004455478193e-02,8.400207624879504342e-01,1.308423943242459586e+00,2.001394687518970095e+00,9.262229454664133499e+00,-1.179003607587162854e-05,4.208564342327797969e-01
3.560635583817055305e-02,1.506467574474896175e-02,7.931926092455690580e-02,8.494358691792212035e-01,1.308423943242459586e+00,2.001952619767341623e+00,9.308441541360814142e+00,-1.179003607587162854e-05,5.738702965515772858e-01
3.345218760561111809e-02,1.453898910374588557e-02,7.913999540828074719e-02,8.588161883287527276e-01,1.308423943242459586e+00,2.002615081088499061e+00,9.266527269579555082e+00,-1.179003607587162854e-05,6.748984221541873829e-01
3.127391265662686493e-02,1.398488011474889256e-02,7.849688502186548400e-02,8.682660825617627420e-01,1.308458772396090763e+00,2.003521720992103017e+00,9.324472522766329874e+00,1.428466900321928926e-02,9.367308497956106095e-01
2.888889248393559928e-02,1.340601383752123080e-02,7.801307344627826657e-02,8.777509307840798414e-01,1.308493643161614095e+00,2.004567843957799855e+00,9.387470153177380539e+00,2.069290037622245615e-02,1.073887113592360665e+00
2.568460603466406894e-02,1.284353461936917594e-02,7.731165864953852551e-02,8.879871233289357013e-01,1.308528513927137205e+00,2.005823191516635795e+00,9.711513746470441077e+00,2.100568309799999075e-02,1.257304704824695696e+00
2.357320512846650118e-02,1.226936765499124331e-02,7.686332895138596466e-02,8.975765006240384869e-01,1.308563384692660536e+00,2.007148280606518398e+00,9.444271079333260488e+00,2.902013350345719958e-02,1.286436496905106530e+00
2.113432937690188154e-02,1.170686157018472999e-02,7.608767350872386315e-02,9.071660027548174021e-01,1.308598255458183646e+00,2.008578065216754638e+00,9.487789489552371336e+00,2.140654432457962664e-02,1.442680135577159017e+00
1.869033816421772701e-02,1.106365286968784105e-02,7.573840656614511113e-02,9.167903340392274947e-01,1.308667996989230087e+00,2.009972895837683460e+00,9.491187100536823351e+00,6.613794119643658098e-02,1.384026093162765703e+00
1.622677657350357627e-02,1.046506457658983626e-02,7.508448087473718058e-02,9.264146653236375872e-01,1.308737738520276528e+00,2.011402514000351971e+00,9.496025176517132849e+00,6.232005010245579568e-02,1.458502363990978878e+00
1.372230787409758901e-02,9.850178208545997544e-03,7.421171225577408159e-02,9.360389966080476798e-01,1.308807480051322969e+00,2.012971781672681093e+00,9.522885652824104596e+00,7.089071279808061010e-02,1.596929871089321606e+00
1.104368314299897236e-02,9.300802137735446687e-03,7.317901256259161380e-02,9.457679401890275450e-01,1.308842350816846301e+00,2.014715319948842343e+00,9.620575117622642836e+00,3.447059782817926687e-02,1.761146348274798656e+00
8.458673143352211932e-03,8.673032269187868834e-03,7.220825510080607079e-02,9.554968837700072992e-01,1.308912092347892742e+00,2.016563387297789056e+00,9.604262562414371374e+00,4.816437796453722914e-02,1.857604101069173730e+00
5.719665000804901797e-03,8.111060425129200738e-03,7.137812212985478189e-02,9.652955688820334945e-01,1.308946963113415851e+00,2.018446408636043188e+00,9.665020085971006480e+00,1.661909614624186918e-02,1.864314018659412708e+00
2.992224061896543372e-03,7.522241713277495918e-03,7.065515571416533525e-02,9.750942539940596898e-01,1.308981833878939183e+00,2.020294642432558074e+00,9.692330664243463900e+00,8.090045342649560337e-03,1.815403400764426189e+00
1.970664361617326804e-04,6.908781530378259664e-03,6.979592960487210340e-02,9.849278098716092167e-01,1.309016704644462514e+00,2.022142709781505232e+00,9.736839437492948335e+00,2.039190769052079411e-02,1.823897774991324328e+00
-2.620834389839309976e-03,6.347654355851053802e-03,6.850823572598482847e-02,9.947962365146818531e-01,1.309016704644462514e+00,2.024130426640113001e+00,9.752833661727166259e+00,9.799600573650946514e-04,2.000919618418266488e+00
-5.549579538657005949e-03,5.764287073195236213e-03,6.725002977095476120e-02,1.004734404688801153e+00,1.309016704644462514e+00,2.026257460113245479e+00,9.799781585381289517e+00,3.814423436311409284e-05,2.117551510001525195e+00
-8.479538407745184844e-03,5.176266643715531947e-03,6.622782745227896728e-02,1.014672572862920230e+00,1.309016704644462514e+00,2.028384660033946574e+00,9.823112679712370010e+00,0.000000000000000000e+00,2.105305130176363893e+00
-1.141370322278758252e-02,4.663760985794873984e-03,6.524483500064313934e-02,1.024610741037039308e+00,1.308981875490831115e+00,2.030476905965339807e+00,9.825089244583914194e+00,-5.490134328459704560e-02,2.071344278025582852e+00
-1.445048032572361640e-02,4.016026644786519113e-03,6.391934504885775359e-02,1.034618650742204826e+00,1.308981875490831115e+00,2.032638893427779703e+00,9.847597810515820171e+00,-2.662467558545363565e-03,2.180340387420880877e+00
-1.760824114727346443e-02,3.414318890622622914e-03,6.249479952038928393e-02,1.044661431212893676e+00,1.308981875490831115e+00,2.034940363952312925e+00,9.936183286869184172e+00,-1.373192437072107207e-04,2.293133581964142742e+00
-2.061135929325719554e-02,2.874966476401646497e-03,6.115475526427905512e-02,1.054669340918059195e+00,1.308947004725308005e+00,2.037346363549631167e+00,9.870292936430338671e+00,-3.922406296135715065e-02,2.326685250509938019e+00
-2.385351463611082995e-02,2.231152564151187272e-03,5.990211526374622508e-02,1.064746992154271155e+00,1.308947004725308005e+00,2.039717575605210609e+00,9.959200904946953870e+00,-1.903744060486330537e-03,2.314379226972863357e+00
-2.703899072012573568e-02,1.619230825577872273e-03,5.864570357568702624e-02,1.074824643390483336e+00,1.308947004725308005e+00,2.042054000119050805e+00,9.962271862578951698e+00,-9.917500934409663460e-05,2.301814516173653846e+00
-3.010207206613880332e-02,1.005424152392925957e-03,5.690100231898792549e-02,1.084832553095648855e+00,1.308947004725308005e+00,2.044529741247415711e+00,9.868875357975099405e+00,-1.179003607587162854e-05,2.487739917432479686e+00
-3.325921982498965951e-02,3.881243362263204393e-04,5.559503142946784632e-02,1.094805592035291264e+00,1.308947004725308005e+00,2.047005648823348789e+00,9.866871745373735791e+00,-1.179003607587162854e-05,2.443453767805370713e+00
-3.644486711966772596e-02,-1.317949311977394068e-04,5.429061214108818478e-02,1.104778630974933673e+00,1.308877263194261564e+00,2.049446602409974449e+00,9.862097474294539978e+00,-5.213207186983496305e-02,2.396351186619195772e+00
-3.960252671633338745e-02,-7.234467980453112429e-04,5.290482992823283132e-02,1.114716799149052751e+00,1.308842392428738233e+00,2.051852602007292692e+00,9.825266095125051891e+00,-6.046624031240846464e-02,2.387919923761879559e+00
-4.271015821815832975e-02,-1.290881384305199659e-03,5.003366343152234469e-02,1.124585225792125387e+00,1.308772650897691792e+00,2.056839204700898094e+00,9.761542337198033437e+00,-7.212311833377611781e-02,2.466316728351086951e+00
-4.581810829300593524e-02,-1.888586072857875806e-03,4.971174891635428417e-02,1.134418781669674914e+00,1.308702909366645351e+00,2.056839204700898094e+00,9.692689220046476706e+00,-5.700274383223770391e-02,2.506065101152053831e+00
-4.891909282190025354e-02,-2.424331521705146587e-03,4.850064430408704969e-02,1.144182596016178000e+00,1.308598297070075800e+00,2.059245204298216336e+00,9.638636759359341610e+00,-8.290267896479215637e-02,2.378280528972553931e+00
-5.200671074099671998e-02,-3.036175406667874187e-03,4.686823352250706065e-02,1.153876668831634422e+00,1.308528555539029359e+00,2.061686157884842441e+00,9.592306078770370448e+00,-6.056194766408318220e-02,2.441832291079171213e+00
-5.499748405545470953e-02,-3.580122243419041686e-03,4.510544582974501671e-02,1.163466129350521294e+00,1.308423943242459586e+00,2.064231806991821738e+00,9.497442754972373891e+00,-8.513446344080127792e-02,2.533875022128899701e+00
-5.805090381126515320e-02,-4.150000174431684417e-03,4.342472477259316788e-02,1.173020719103885057e+00,1.308319330945890036e+00,2.066812243640540281e+00,9.457076445574724488e+00,-8.717899440266418942e-02,2.565723377227497881e+00
-6.114441791511339430e-02,-4.776123599005858977e-03,4.194756122310678431e-02,1.182575308857248597e+00,1.308249589414843594e+00,2.069357726299951850e+00,9.420095263593918133e+00,-6.076792652964399521e-02,2.494131504048669790e+00
-6.419516592677909639e-02,-5.332469526629833763e-03,4.019612778377569529e-02,1.192060157079565919e+00,1.308144977118273822e+00,2.071903375406931147e+00,9.358773898900242472e+00,-8.308230363206574320e-02,2.549301937568410281e+00
-6.720700001200695384e-02,-5.945701670626803506e-03,3.844471370350124872e-02,1.201475263770836577e+00,1.308075235587227381e+00,2.074518599597388935e+00,9.276311612459460676e+00,-7.625448568106832359e-02,2.576811559391088302e+00
-7.023356191450387531e-02,-6.520514693169989114e-03,3.679407522028459165e-02,1.210820628931061016e+00,1.307970623290657608e+00,2.077099077857999632e+00,9.225702535838014029e+00,-8.674761778859406414e-02,2.552440861290728336e+00
-7.325201226124494758e-02,-7.159517615703931206e-03,3.533525597293761533e-02,1.220096252560238792e+00,1.307900881759611167e+00,2.079574902210148846e+00,9.183465078361971123e+00,-6.074850764669550984e-02,2.448228038884564306e+00
-7.630995026210751764e-02,-7.726983066183487278e-03,3.363001391837665277e-02,1.229371876189416568e+00,1.307796269463041616e+00,2.082050726562297616e+00,9.140768503010503920e+00,-8.514209228767388726e-02,2.457218288158183661e+00
-7.940952032917925063e-02,-8.320046474760395272e-03,3.054753619929539282e-02,1.238612629053071235e+00,1.307691657166471844e+00,2.087141858328688482e+00,9.127022708009105756e+00,-8.717899440266418942e-02,2.491083432957290622e+00
-8.244532148618034795e-02,-8.969185062944709519e-03,3.005871610607157435e-02,1.247783640385679460e+00,1.307621915635425403e+00,2.087141858328688482e+00,9.064097898409109177e+00,-6.076792652964399521e-02,2.491083432957290622e+00
-8.555819226953990941e-02,-9.492760008289809204e-03,2.723587353743716494e-02,1.256954651718287685e+00,1.307482432573332520e+00,2.092023765501940247e+00,9.036419748423702103e+00,-1.142953838456350624e-01,2.427899936095160527e+00
-8.860810585908346360e-02,-1.010482262692114809e-02,2.670839330730134104e-02,1.266055921519849470e+00,1.307377820276762970e+00,2.092023765501940247e+00,8.959140916667100996e+00,-1.069148212621394145e-01,2.427899936095160527e+00
-9.169925033439504936e-02,-1.069218681302212121e-02,2.399585915870871416e-02,1.275087449790364591e+00,1.307273207980193197e+00,2.096870801909668458e+00,8.935841724786575568e+00,-1.273788562321832019e-01,2.299165919245785616e+00
-9.472703874821176984e-02,-1.133922920620406699e-02,2.343060072609570027e-02,1.284049236529833493e+00,1.307168595683623646e+00,2.096870801909668458e+00,8.861333551507804884e+00,-9.128678167780464314e-02,2.299165919245785616e+00
-9.791243485353001708e-02,-1.190438277425526215e-02,2.088431825861205779e-02,1.293045894034825505e+00,1.307029112621530542e+00,2.101299389131118023e+00,8.872294817400693034e+00,-1.157719124812544992e-01,2.173262898117688469e+00
-1.010282735040413660e-01,-1.249826716300617320e-02,2.028223347613658176e-02,1.301972810008771075e+00,1.306924500324960992e+00,2.101299389131118023e+00,8.824660991059571913e+00,-1.390093800552636150e-01,2.173262898117688469e+00
-1.040952284712702985e-01,-1.311204040600150687e-02,1.469732553280202712e-02,1.310829984451670205e+00,1.306785017262868109e+00,2.106304883623705937e+00,8.738522987489254490e+00,-1.209976725890011540e-01,3.927344934188438330e+00
-1.071623477663168900e-01,-1.375013184516210921e-02,1.661939680572715669e-02,1.319617417363522893e+00,1.306680404966298337e+00,2.108222775727483178e+00,8.662352419123784841e+00,-1.061020023044381561e-01,2.124302345952262527e+00
-1.102484522147600260e-01,-1.431522339453278163e-02,1.458988864789566298e-02,1.328335108744329141e+00,1.306540921904205454e+00,2.110001184769167537e+00,8.614400261808613735e+00,-1.427967557617539074e-01,1.887285863655947526e+00
-1.133689556180902253e-01,-1.491249350281532299e-02,1.330821760116084052e-02,1.337017929359612278e+00,1.306401438842112572e+00,2.111814464576375450e+00,8.581620493860022236e+00,-1.502882833906695192e-01,1.738496301909981723e+00
-1.165121181449718379e-01,-1.548947940592117212e-02,1.167118802914263002e-02,1.345665879209372084e+00,1.306227085014496359e+00,2.113627744383583362e+00,8.551716801182406513e+00,-1.566049686012012110e-01,1.758920112051060691e+00
-1.195919415814297865e-01,-1.609981191261627975e-02,1.006976348488940534e-02,1.354244087528085450e+00,1.306087601952403476e+00,2.115406153425267721e+00,8.466037915487513388e+00,-1.569101224761061397e-01,1.761941135412619319e+00
-1.227107021384008789e-01,-1.668892872572670660e-02,8.624696007685927687e-03,1.362752554315752374e+00,1.305913248124787485e+00,2.116975337873812535e+00,8.426317283947902581e+00,-1.569219125121820158e-01,1.730923631091602521e+00
-1.258432423280460566e-01,-1.726925704094483746e-02,7.533943678993814709e-03,1.371226150337895966e+00,1.305738894297171271e+00,2.118335297729218691e+00,8.378965031409531861e+00,-1.685975158849642719e-01,1.567044210231588686e+00
