# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
1.193317576053596341e-01,6.714811400369929961e-02,-8.923078231221538703e-02,1.002153968040082388e+00,1.251514853908556324e+00,2.632748830727833944e+00,7.972027081530086434e+00,-1.590885050240068710e-01,4.770713262425356760e-01
1.053284140930640517e-01,6.707271425928015840e-02,-8.981574204615180856e-02,1.010209114875947334e+00,1.251375370846463442e+00,2.633062667617543262e+00,7.954446750677894862e+00,-1.121974509556637745e-01,2.677420098415704275e-01
9.112637650001115253e-02,6.697637384179257192e-02,-9.039523634827421883e-02,1.018299132477335611e+00,1.251270758549893891e+00,2.633167279914112591e+00,7.965980873617766633e+00,-8.763672521502155477e-02,7.235891905529355517e-02
7.669008411549291249e-02,6.682744244761491814e-02,-9.090812961730897201e-02,1.026424020844246998e+00,1.251201017018847450e+00,2.633062709229434972e+00,8.045422136696990023e+00,-5.366893774890152402e-02,-1.394456113900708616e-01
6.214519912024807358e-02,6.663261727857500150e-02,-9.138887750673943544e-02,1.034583779976681717e+00,1.251166146253324118e+00,2.632714001574202989e+00,8.070402449015624313e+00,-1.689789582285954050e-02,-3.414838307754103353e-01
4.743931702049519750e-02,6.641550248446291549e-02,-9.167422984336646985e-02,1.042778409874639545e+00,1.251166146253324118e+00,2.632121198560307906e+00,8.096681052365674702e+00,-8.280766514465131255e-04,-6.151590028892797157e-01
3.255087003970811438e-02,6.619520397347247731e-02,-9.211927992824738010e-02,1.051007910538120704e+00,1.251166146253324118e+00,2.631319170953273723e+00,8.149239646128842551e+00,-4.993427043898571968e-05,-7.913992362775442713e-01
1.742024683057857848e-02,6.585604115670962155e-02,-9.235913643368634518e-02,1.059342023498171415e+00,1.251200975406955296e+00,2.630273047987577328e+00,8.235367940257686925e+00,7.684884220559901058e-02,-1.043678960571376102e+00
2.085553897842288770e-03,6.557178361848724213e-02,-9.238939995866429777e-02,1.067745877989268788e+00,1.251235846172478627e+00,2.628913088132171616e+00,8.348383758423324252e+00,8.056825182176957645e-02,-1.356498439520206878e+00
-1.327721106862261510e-02,6.537420857798134644e-02,-9.236626247895246555e-02,1.076184603245889049e+00,1.251235846172478627e+00,2.627274162152579695e+00,8.343768306065387108e+00,3.894179562707011412e-03,-1.660204914113922792e+00
-2.881111275649777398e-02,6.508568056730489049e-02,-9.265256637525653982e-02,1.084658199268032863e+00,1.251235846172478627e+00,2.625495753110895336e+00,8.368221534418276875e+00,1.830923249429476456e-04,-1.807963194469017321e+00
-4.444207593570964621e-02,6.477576769565135395e-02,-9.318402779467153951e-02,1.093131795290176456e+00,1.251235846172478627e+00,2.623647602538164314e+00,8.379251459933023227e+00,3.467657669374008170e-06,-1.849055631382633180e+00
-6.029403437456022641e-02,6.444796786204295969e-02,-9.390971401029502008e-02,1.101675132843366489e+00,1.251235846172478627e+00,2.621799451965433292e+00,8.448734997248870116e+00,0.000000000000000000e+00,-1.826078931665361171e+00
-8.333736296705308855e-02,6.423084807941487062e-02,-9.430137425327873857e-02,1.119005903308409433e+00,1.251131275487801009e+00,2.619811818330609832e+00,8.576678388149629129e+00,-5.504629137517688675e-02,-1.967972709370009898e+00
-9.957541587463528132e-02,6.389804570244669857e-02,-9.448075465250248273e-02,1.127793336220262121e+00,1.251096404722277677e+00,2.617614960102646382e+00,8.634883022130070529e+00,-6.060772074531892151e-02,-2.196103665654320913e+00
-1.158967025796273920e-01,6.351525562175672213e-02,-9.486587242858164626e-02,1.136580769132114810e+00,1.251096404722277677e+00,2.615278618812590494e+00,8.681063899907726977e+00,-5.783844933055683202e-02,-2.318563996248264036e+00
-1.322694661791401771e-01,6.306312243892492342e-02,-9.542279826097048445e-02,1.145368202043967498e+00,1.251096404722277677e+00,2.612872535991487943e+00,8.687382665712860330e+00,-2.807415649125196908e-03,-2.369409567122761295e+00
-1.486470454481968739e-01,6.264644489176546260e-02,-9.586790975754334865e-02,1.154085893424773746e+00,1.251096404722277677e+00,2.610396711639338729e+00,8.666931114310425954e+00,-1.414804329104595493e-04,-2.490097924647654448e+00
-1.650202867746166924e-01,6.221557169614283511e-02,-9.618906540592205012e-02,1.162733843274533552e+00,1.251096404722277677e+00,2.607746533459573968e+00,8.614554919340667638e+00,-1.179003607587162854e-05,-2.660183759204313603e+00
-1.813648500208767667e-01,6.171948955670679415e-02,-9.665948240648557233e-02,1.171242310062200476e+00,1.251166104641432186e+00,2.604956872217715880e+00,8.565744169986558632e+00,-1.179003607587162854e-05,-2.751403961854866242e+00
-1.976173230094280808e-01,6.113609922458621004e-02,-9.733290008391701220e-02,1.179681035318820959e+00,1.251270716938001737e+00,2.602132340210334682e+00,8.405366389841079311e+00,4.649782168863607346e-02,-2.762660672181188382e+00
-2.138982713944536096e-01,6.056866625150100075e-02,-9.773770224364955461e-02,1.188015148278871669e+00,1.251340458469048178e+00,2.599203195906383712e+00,8.285990887509809610e+00,8.529397569359248310e-02,-2.911936399532400355e+00
-2.300796814002480095e-01,5.999987799779147452e-02,-9.803053780906016701e-02,1.196140036645783056e+00,1.251479941531141060e+00,2.596064827009293197e+00,8.167433058856980566e+00,6.066042914189338775e-02,-3.094354611824422285e+00
-2.460692055585446125e-01,5.936149285657102426e-02,-9.872889951231532402e-02,1.204020829654032010e+00,1.251584553827710833e+00,2.592926458112203125e+00,7.789131719542759846e+00,1.068988700368602995e-01,-3.103067448484491120e+00
-2.619277465903867008e-01,5.876854300950740823e-02,-9.925124308405544604e-02,1.211692398069141419e+00,1.251689166124280383e+00,2.589718347684066391e+00,7.521538818980971541e+00,1.232780042723815028e-01,-3.210995519317621838e+00
-2.774305932100762928e-01,5.817162469251536266e-02,-9.982134053408932284e-02,1.219154741891111726e+00,1.251793778420850156e+00,2.586370754193836774e+00,7.346106549829672261e+00,8.815895446002929015e-02,-3.288392944966515685e+00
-2.930370810357232347e-01,5.754169930962237112e-02,-1.005175347209140008e-01,1.226407861119942488e+00,1.251898390717419929e+00,2.582988289938084048e+00,7.123921932916802646e+00,8.731215245716815454e-02,-3.321808681331671398e+00
-3.085367834729462744e-01,5.693566468431082717e-02,-1.009479685533606341e-01,1.233451755755633927e+00,1.251968132248466370e+00,2.579501213385761549e+00,6.916424233296800672e+00,7.209607060395500922e-02,-3.489295159699368210e+00
-3.238572198568636651e-01,5.635052749456894577e-02,-1.014087025168045886e-01,1.240251555032662711e+00,1.252003003013989479e+00,2.575839783005823058e+00,6.683323430040743141e+00,4.573493700137379325e-02,-3.624938137689203810e+00
-3.389931649977825368e-01,5.568868639323078240e-02,-1.019050851283171411e-01,1.246807258951029063e+00,1.252072744545035921e+00,2.572073740329314795e+00,6.423707529181583276e+00,5.724686693216163302e-02,-3.743042396718879061e+00
-3.541209853199777102e-01,5.506081934195352495e-02,-1.022707105631216057e-01,1.253188609041779422e+00,1.252107615310559252e+00,2.568168214590713205e+00,6.262480172907107345e+00,4.501366420614399955e-02,-3.917629250930386053e+00
-3.599999999999999867e-01,5.442961707421909573e-02,-1.027870686022464147e-01,1.259290993008343573e+00,1.252142486076082362e+00,2.564088335024496068e+00,6.049594426800431357e+00,2.218052551638390393e-02,-3.998764811546864806e+00
-3.599999999999999867e-01,5.371209833219421637e-02,-1.031723856980601983e-01,1.265253893912815286e+00,1.252212227607128803e+00,2.559903843161709158e+00,5.851631398708140530e+00,4.756932790847264586e-02,-4.144292694489018380e+00
-3.599999999999999867e-01,5.296474733125732665e-02,-1.036082045580675320e-01,1.271147053286240336e+00,1.252281969138175244e+00,2.555579868236829366e+00,5.807985378686797873e+00,8.936015107670043645e-02,-4.254238248554190527e+00
-3.599999999999999867e-01,5.226186893595394234e-02,-1.041113500699132055e-01,1.276935600363095613e+00,1.252351710669221685e+00,2.551221022546426020e+00,5.707030073895243305e+00,7.350740727539023522e-02,-4.345849602989847682e+00
-3.599999999999999867e-01,5.155076739754982373e-02,-1.046614159998714294e-01,1.282759018205474000e+00,1.252421452200268126e+00,2.546757564559453346e+00,5.752579144445538972e+00,5.297055149428960691e-02,-4.411395268256355529e+00
-3.599999999999999867e-01,5.075235827102039105e-02,-1.052110573495353141e-01,1.288617306813375940e+00,1.252526064496837899e+00,2.542224365041434009e+00,5.819092286201802189e+00,8.269253891002809054e-02,-4.482759663092072522e+00
-3.599999999999999867e-01,4.997450902661791650e-02,-1.054508460676214371e-01,1.294545336952324099e+00,1.252595806027884340e+00,2.537516811695798680e+00,5.861402564488901845e+00,1.038972655582501570e-01,-4.687991595190905691e+00
-3.599999999999999867e-01,4.918598412239021805e-02,-1.061379072162424303e-01,1.300717462449934914e+00,1.252700418324454112e+00,2.532774387584639797e+00,6.124825259937500377e+00,9.927765201111010684e-02,-4.682880961317782642e+00
-3.599999999999999867e-01,4.844337328258447456e-02,-1.063256936164189842e-01,1.306994200244115500e+00,1.252770159855500332e+00,2.527857609645865367e+00,6.283508049014191243e+00,6.134355770276008618e-02,-4.905306233672905414e+00
-3.599999999999999867e-01,4.758112025706646292e-02,-1.068496271531326758e-01,1.313445291865912079e+00,1.252874772152070104e+00,2.522871090176043829e+00,6.375296253990986983e+00,1.071166389384969886e-01,-4.963179359580156103e+00
-3.599999999999999867e-01,4.682624480228578939e-02,-1.071756654974960338e-01,1.320070737315324871e+00,1.252944513683116545e+00,2.517745087644129853e+00,6.628820867388123261e+00,5.868455780188409909e-02,-5.105550286980110819e+00
-3.599999999999999867e-01,4.602133759355882259e-02,-1.074854674506220131e-01,1.326905407357876987e+00,1.253014255214162986e+00,2.512444731284599886e+00,6.783293226522660646e+00,4.933922038292113538e-02,-5.232330625498559762e+00
-3.599999999999999867e-01,4.517828679845660445e-02,-1.075619644295455479e-01,1.333984172759091757e+00,1.253083996745209427e+00,2.506970021097453483e+00,7.052203143467275837e+00,6.748824709289083512e-02,-5.451508089680547897e+00
-3.599999999999999867e-01,4.441166496542317543e-02,-1.079545326572119018e-01,1.341341904284492070e+00,1.253118867510732759e+00,2.501425569379260860e+00,7.283159547220593666e+00,2.326798296149959477e-02,-5.513995974414201307e+00
-3.599999999999999867e-01,4.360271497386453837e-02,-1.082383361943472233e-01,1.348908860403032151e+00,1.253153738276255869e+00,2.495741634598974912e+00,7.527439385271179617e+00,1.132883760584488426e-02,-5.614220296969050672e+00
-3.599999999999999867e-01,4.276857987741489869e-02,-1.086225534327914244e-01,1.356580428818141559e+00,1.253188609041779200e+00,2.490022829053166298e+00,7.621685466004027631e+00,1.483394597804813322e-02,-5.673183654447552016e+00
-3.599999999999999867e-01,4.196704901708839947e-02,-1.089896240835745017e-01,1.364286867998774300e+00,1.253188609041779200e+00,2.484234281976310577e+00,7.668720081099881902e+00,7.129504168232961032e-04,-5.740382698890817537e+00
-3.599999999999999867e-01,4.114296495417355676e-02,-1.090438151134457134e-01,1.371958436413883708e+00,1.253188609041779200e+00,2.478271381071839308e+00,7.539341079924003708e+00,2.635419828724245921e-05,-5.936960744509960364e+00
-3.599999999999999867e-01,4.041065853206674691e-02,-1.093165866370515021e-01,1.379525392532423567e+00,1.253153779888148023e+00,2.472203867870798266e+00,7.420624432549915994e+00,-7.686063224167488661e-02,-6.014048855094745960e+00
-3.599999999999999867e-01,3.955908835799093470e-02,-1.095279714809823529e-01,1.386987736354393652e+00,1.253118909122624691e+00,2.466031742373187452e+00,7.332133970016695201e+00,-4.293931138832447064e-02,-6.111052417206281007e+00
-3.599999999999999867e-01,3.870671269933800146e-02,-1.096161619752908795e-01,1.394205984817701305e+00,1.253084038357101582e+00,2.459720133813483756e+00,7.116395035179659878e+00,-1.637566657785181554e-02,-6.249575631656298036e+00
-3.599999999999999867e-01,3.794408344567746366e-02,-1.097579140447092344e-01,1.401215008687869634e+00,1.253014296826055141e+00,2.453303912957210287e+00,6.850160762892732791e+00,-6.298792096957722686e-02,-6.349372738786280834e+00
-3.599999999999999867e-01,3.708220016102532074e-02,-1.099208882564118861e-01,1.407979937199375087e+00,1.252979426060531809e+00,2.446783079804367045e+00,6.620031048727794243e+00,-4.226797286353365518e-02,-6.426024618036259461e+00
-3.599999999999999867e-01,3.622164760901618041e-02,-1.099609956899196966e-01,1.414431028821171887e+00,1.252944555295008700e+00,2.440157634354954475e+00,6.314461748434090360e+00,-3.006181786733715111e-02,-6.550983742746753435e+00
-3.599999999999999867e-01,3.536585818291283073e-02,-1.101190723302320207e-01,1.420533412787736260e+00,1.252909684529485368e+00,2.433462447374495241e+00,5.946127150793183880e+00,-2.947023546894194518e-02,-6.611954874015823158e+00
-3.599999999999999867e-01,3.451531903458779360e-02,-1.102871425232845176e-01,1.426217347568021765e+00,1.252874813763962258e+00,2.426697518862989345e+00,5.514763020290667228e+00,-4.064649613733437722e-02,-6.662328149915751396e+00
-3.599999999999999867e-01,3.364796374266788154e-02,-1.102773140357211495e-01,1.431378220865459294e+00,1.252839942998438927e+00,2.419862848820437229e+00,5.048003120893781670e+00,-4.118814426529059103e-02,-6.795449447248418373e+00
-3.599999999999999867e-01,3.275504095434226409e-02,-1.103962153681953690e-01,1.436120644976617733e+00,1.252805072232915595e+00,2.412958437246838894e+00,4.614068762526724043e+00,-2.200575556984745579e-02,-6.857401925637919504e+00
-3.599999999999999867e-01,3.194438111439686090e-02,-1.104193753712622988e-01,1.440305136839404865e+00,1.252735330701869376e+00,2.405949413376670343e+00,4.098548048046169789e+00,-6.618024662000293601e-02,-6.951098729395939202e+00
-3.599999999999999867e-01,3.111256260503392906e-02,-1.101140978778011453e-01,1.444140921046959569e+00,1.252665589170822713e+00,2.398731164913363134e+00,3.739348647769461742e+00,-9.435773930980226321e-02,-7.166128181473821357e+00
-3.599999999999999867e-01,3.025482798408846846e-02,-1.100038198549037755e-01,1.447523385302712295e+00,1.252595847639776272e+00,2.391408304153485709e+00,3.228002299591299362e+00,-1.014373092075962490e-01,-7.266316440388909115e+00
-3.599999999999999867e-01,2.938588742020428399e-02,-1.097157909603548448e-01,1.450487400372186375e+00,1.252526106108729831e+00,2.383911089565992292e+00,2.864455843660264289e+00,-1.017840749745336365e-01,-7.419993318854090525e+00
-3.599999999999999867e-01,2.846913050374827794e-02,-1.097078495660537556e-01,1.453207320082998022e+00,1.252456364577683390e+00,2.376413874978498875e+00,2.647635693161916937e+00,-5.844112823349403851e-02,-7.441216770853728235e+00
-3.599999999999999867e-01,2.767289989970156405e-02,-1.097241753338680098e-01,1.455578532138577241e+00,1.252351752281113839e+00,2.368881789625482348e+00,2.292597482088457816e+00,-1.149937701002469725e-01,-7.448566818049733307e+00
-3.599999999999999867e-01,2.680038403317789794e-02,-1.096628490219322405e-01,1.457601036538924477e+00,1.252247139984544066e+00,2.361314833506942712e+00,1.948856899701818746e+00,-9.869092433345201532e-02,-7.492389688612214549e+00
-3.599999999999999867e-01,2.601496218133229898e-02,-1.095469270759773794e-01,1.459344574815085727e+00,1.252107656922451184e+00,2.353678135857356413e+00,1.695468912016854901e+00,-1.481522062663351291e-01,-7.551825341065285357e+00
-3.599999999999999867e-01,2.515063843188245982e-02,-1.093974480873495109e-01,1.460983500794677203e+00,1.251968173860358302e+00,2.345971696676723450e+00,1.587481197471811267e+00,-1.214401457076132729e-01,-7.615739820164118434e+00
-3.599999999999999867e-01,2.431239297289591178e-02,-1.088696828427309221e-01,1.462552685243222239e+00,1.251828690798265420e+00,2.338090903668474496e+00,1.503292711043215268e+00,-1.231829904522406399e-01,-7.829729668472722892e+00
-3.599999999999999867e-01,2.347046463676371111e-02,-1.083586475726289189e-01,1.463912645098628174e+00,1.251689207736172538e+00,2.330070627598133104e+00,1.338717678054724747e+00,-1.232669077678394953e-01,-8.004389343495287079e+00
-3.599999999999999867e-01,2.265881176197495628e-02,-1.037314799088321082e-01,1.465133121891941004e+00,1.251549724674079656e+00,2.313611626271170785e+00,1.181170200098987877e+00,-1.552969681283133396e-01,-8.130724434768987763e+00
-3.599999999999999867e-01,2.172674247738100306e-02,-1.032730264987304081e-01,1.466179244857637842e+00,1.251445112377509883e+00,2.305277513311120074e+00,1.005665803668164271e+00,-9.263708757425886953e-02,-8.206600252232560067e+00
-3.599999999999999867e-01,2.089826163245456572e-02,-1.028601428467112999e-01,1.467155626292288018e+00,1.251305629315417001e+00,2.296873658820022701e+00,9.220994150254538946e-01,-1.101189369486409997e-01,-8.244317271170807260e+00
-3.599999999999999867e-01,1.995463418401845213e-02,-1.024022013292375383e-01,1.468132007726938415e+00,1.251235887784370560e+00,2.288434933563402218e+00,9.901521967869187923e-01,-6.188173817304693652e-02,-8.297293370917367739e+00
-3.599999999999999867e-01,1.910465687697332840e-02,-1.019424581714624967e-01,1.469178130692635031e+00,1.251131275487801009e+00,2.279961337541258626e+00,1.078052463984812803e+00,-8.313917321784347614e-02,-8.343287688712411665e+00
-3.599999999999999867e-01,1.813664174486814482e-02,-1.014218702938412403e-01,1.470398607485948084e+00,1.251096404722277677e+00,2.271348258457022151e+00,1.247120194249744296e+00,-3.507743792031971924e-02,-8.385057012403088095e+00
-3.599999999999999867e-01,1.729233021811086429e-02,-1.006815688416284604e-01,1.471723696575830465e+00,1.251026663191231236e+00,2.262630567076215904e+00,1.340357880132338586e+00,-8.585504270449720310e-02,-8.510143053384283007e+00
-3.599999999999999867e-01,1.636880780890232964e-02,-9.997880404162307055e-02,1.473118527196759509e+00,1.250991792425708127e+00,2.253878004929886103e+00,1.380491856466139478e+00,-8.102251497645757139e-02,-8.606747141332304452e+00
-3.599999999999999867e-01,1.534977719643157781e-02,-9.926631084876262612e-02,1.474443616286642111e+00,1.250991792425708127e+00,2.245090572018033637e+00,1.272208697487665185e+00,-3.928856139400751894e-03,-8.697894523171800785e+00
-3.599999999999999867e-01,1.443732462243790295e-02,-9.869012765910949170e-02,1.475698963845478273e+00,1.250956921660184795e+00,2.236198526809610954e+00,1.189274116072314591e+00,-7.488059971246231912e-03,-8.692525202036541998e+00
-3.599999999999999867e-01,1.352627071949859434e-02,-9.791987410254145152e-02,1.476814828342221331e+00,1.250922050894661464e+00,2.227306481601188715e+00,1.083808082184439803e+00,-1.057774295465847315e-02,-8.799308945838779650e+00
-3.599999999999999867e-01,1.261449554637675274e-02,-9.709706703018600171e-02,1.477826080542394838e+00,1.250887180129138354e+00,2.218344694861719812e+00,9.495688120191670967e-01,-1.072615870290768297e-02,-8.875661219466122631e+00
-3.599999999999999867e-01,1.177147710117946479e-02,-9.624174780224466208e-02,1.478837332742568345e+00,1.250817438598091913e+00,2.209278295825681582e+00,9.992062509616543853e-01,-5.265083345717332108e-02,-8.956034588926874207e+00
-3.599999999999999867e-01,1.089484706668555729e-02,-9.552757611442860841e-02,1.479813714177218742e+00,1.250782567832568581e+00,2.200211896789642907e+00,9.307623174150840839e-01,-8.245257699930741424e-02,-8.961226365989460874e+00
-3.599999999999999867e-01,9.990090569079968993e-03,-9.459579175863444545e-02,1.480720354080822698e+00,1.250747697067045472e+00,2.191075756222558013e+00,8.614868395593978656e-01,-8.085814800292924487e-02,-9.052588049072923582e+00
-3.599999999999999867e-01,8.989199350377665917e-03,-9.387980197322108589e-02,1.481452640156810219e+00,1.250747697067045472e+00,2.181939615655473119e+00,7.011409618644760533e-01,-3.921227292528129543e-03,-9.030261188402892714e+00
-3.599999999999999867e-01,8.097184968758627463e-03,-9.310313122148747289e-02,1.481975701639658638e+00,1.250712826301522140e+00,2.172803475088388225e+00,4.464089100668629517e-01,-7.488059971246231912e-03,-9.031896535759770472e+00
-3.599999999999999867e-01,7.253691535146039072e-03,-9.217392327806889218e-02,1.482219796998321293e+00,1.250677955535999031e+00,2.163632463755779778e+00,2.101372806379294134e-01,-5.526752793448294621e-02,-9.094120878510551620e+00
-3.599999999999999867e-01,6.290074937108883213e-03,-9.123880403069414835e-02,1.482184967844690116e+00,1.250677955535999031e+00,2.154391710892125111e+00,-9.545490619639220020e-02,-2.681886441493858478e-03,-9.134323514466204941e+00
-3.599999999999999867e-01,5.416109278922351909e-03,-9.020528967740520931e-02,1.481836260189457910e+00,1.250643084770475699e+00,2.145081216497424226e+00,-3.839938461442662931e-01,-1.034471635927654114e-02,-9.198170027474718680e+00
-3.599999999999999867e-01,4.557985252555873425e-03,-8.924396495033064258e-02,1.481243457175563050e+00,1.250608214004952590e+00,2.135770722102723340e+00,-6.258886292498567760e-01,-2.851662960986409492e-02,-9.217231048151733219e+00
-3.599999999999999867e-01,3.635818339897741325e-03,-8.811878445852866504e-02,1.480441429568528866e+00,1.250608214004952590e+00,2.126390486176975791e+00,-8.091973360313733377e-01,-1.384982473147979010e-03,-9.291525613718071952e+00
-3.599999999999999867e-01,2.777179425127630861e-03,-8.690587964080190297e-02,1.479499918899401800e+00,1.250573343239429258e+00,2.116940508720181580e+00,-9.031888906912897141e-01,-7.365998421284266490e-03,-9.382424017736907373e+00
-3.599999999999999867e-01,1.887489342759679370e-03,-8.573933126348129430e-02,1.478384054402658521e+00,1.250573343239429258e+00,2.107420789732341149e+00,-1.130020862412653315e+00,-3.661846498858952912e-04,-9.422326354538393289e+00
-3.599999999999999867e-01,1.011126066457190440e-03,-8.339407123747247241e-02,1.477093836078299249e+00,1.250573343239429258e+00,2.097114938880222823e+00,-1.322573651009187223e+00,-2.288654061786845570e-05,-9.844114201621167126e+00
-3.599999999999999867e-01,1.420939519618920018e-04,-8.287283290651072110e-02,1.475559522395277323e+00,1.250573343239429258e+00,2.087490607595812619e+00,-1.556505998574361005e+00,-1.179003607587162854e-05,-9.512783672501683441e+00
-3.599999999999999867e-01,-7.988837246865216355e-04,-8.176541530870135022e-02,1.473641630291500082e+00,1.250608172393060435e+00,2.077866276311402860e+00,-1.936987107499551275e+00,5.488955324852117651e-02,-9.462510265142633159e+00
-3.599999999999999867e-01,-1.627779463990794775e-03,-8.051833271731480279e-02,1.469073560007957413e+00,1.250643043158583767e+00,2.068276815792515766e+00,-2.354205275305623957e+00,5.328402774760101872e-03,-9.478214593195694704e+00
-3.599999999999999867e-01,-2.473857532008635809e-03,-7.917219157979403510e-02,1.469073560007957413e+00,1.250643043158583767e+00,2.058652484508105562e+00,-2.354205275305623957e+00,5.328402774760101872e-03,-9.521623425432453658e+00
-3.599999999999999867e-01,-3.331706104058862472e-03,-7.784170482685157100e-02,1.463773203648427224e+00,1.250677913924106877e+00,2.049028153223695803e+00,-2.811153090561248291e+00,9.764923996957206682e-04,-9.543568843758853504e+00
-3.599999999999999867e-01,-4.160895083721660205e-03,-7.634389965082402640e-02,1.463773203648427224e+00,1.250677913924106877e+00,2.039299209642715827e+00,-2.811153090561248291e+00,9.764923996957206682e-04,-9.608860676483962138e+00
-3.599999999999999867e-01,-4.980193859521175534e-03,-7.493798420117739334e-02,1.457635948916339741e+00,1.250677913924106877e+00,2.029570266061735850e+00,-3.093264380253170742e+00,0.000000000000000000e+00,-9.613530224301541693e+00
-3.599999999999999867e-01,-5.791246882304545290e-03,-7.362776752887334464e-02,1.457635948916339741e+00,1.250677913924106877e+00,2.019876193246279428e+00,-3.093264380253170742e+00,0.000000000000000000e+00,-9.563878914728377367e+00
-3.599999999999999867e-01,-6.592772445023697796e-03,-7.219511724533254904e-02,1.450905891170357176e+00,1.250677913924106877e+00,2.010182120430823005e+00,-3.400259581380521201e+00,0.000000000000000000e+00,-9.559749627975685726e+00
-3.599999999999999867e-01,-7.384468759933415609e-03,-7.071957584664788354e-02,1.450905891170357176e+00,1.250677913924106877e+00,2.000488047615366582e+00,-3.400259581380521201e+00,0.000000000000000000e+00,-9.560871761997496776e+00
-3.599999999999999867e-01,-8.166037572689232096e-03,-6.924417590991686910e-02,1.443861996534665737e+00,1.250677913924106877e+00,1.990828845565433047e+00,-3.568546395138309624e+00,0.000000000000000000e+00,-9.553953784947092132e+00
-3.599999999999999867e-01,-8.937184267668717846e-03,-6.761004282814864208e-02,1.440200566154727024e+00,1.250712784689630208e+00,1.981099901984453293e+00,-3.568546395138309624e+00,0.000000000000000000e+00,-9.591793558966836386e+00
-3.599999999999999867e-01,-9.788299994282415387e-03,-6.600885122501780333e-02,1.436574006540311643e+00,1.250747655455153318e+00,1.971370958403473539e+00,-3.595802184419588876e+00,4.186295044775077689e-02,-9.595509500925338386e+00
-3.599999999999999867e-01,-1.056214321702906613e-02,-6.444918740239845290e-02,1.432773093098280270e+00,1.250782526220676649e+00,1.961676885588016894e+00,-3.595802184419588876e+00,4.186295044775077689e-02,-9.569053353502617654e+00
-3.599999999999999867e-01,-1.137050069745087523e-02,-6.302141902369942650e-02,1.428972179656248676e+00,1.250852267751723090e+00,1.952087425069130244e+00,-3.756075241303454160e+00,6.325076942091577281e-02,-9.484210866837576859e+00
-3.599999999999999867e-01,-1.212149869398636108e-02,-6.142167060257378020e-02,1.425101524683170640e+00,1.250887138517246200e+00,1.942497964550243150e+00,-3.756075241303454160e+00,6.325076942091577281e-02,-9.466308043822131424e+00
-3.599999999999999867e-01,-1.283866154960331199e-02,-5.981394588792836309e-02,1.421091386647999943e+00,1.250922009282769531e+00,1.932978245562402719e+00,-3.963677664185071947e+00,4.125264269794095412e-02,-9.450326996687055114e+00
-3.599999999999999867e-01,-1.354130534109427610e-02,-5.810665683882688948e-02,1.417046377847305694e+00,1.250922009282769531e+00,1.923423655809039179e+00,-3.963677664185071947e+00,4.125264269794095412e-02,-9.455464678289999370e+00
-3.599999999999999867e-01,-1.419041408085925694e-02,-5.629543236015418367e-02,1.412896756750041893e+00,1.250922009282769531e+00,1.913834195290152085e+00,-4.138969146434995139e+00,9.154616247147382281e-05,-9.483470175159398607e+00
-3.599999999999999867e-01,-1.486804809713908326e-02,-5.464096362204345914e-02,1.408747135652778093e+00,1.250922009282769531e+00,1.904279605536788544e+00,-4.138969146434995139e+00,9.154616247147382281e-05,-9.421004483434829879e+00
-3.599999999999999867e-01,-1.553269741109257647e-02,-5.275683834542366224e-02,1.404527773024467852e+00,1.250922009282769531e+00,1.894725015783425004e+00,-4.196910238432565166e+00,0.000000000000000000e+00,-9.452135033395867580e+00
-3.599999999999999867e-01,-1.618429239940122333e-02,-5.111584576321893947e-02,1.400168927334064950e+00,1.250922009282769531e+00,1.885240167561107683e+00,-4.196910238432565166e+00,0.000000000000000000e+00,-9.357489478499507740e+00
-3.599999999999999867e-01,-1.690179606781409133e-02,-4.939269725918289666e-02,1.395775210878138495e+00,1.250956880048292863e+00,1.875825060869837024e+00,-4.389945031445141588e+00,5.489302090619055385e-02,-9.299307037528146580e+00
-3.599999999999999867e-01,-1.747411775403488049e-02,-4.759198351148870298e-02,1.391207140594596048e+00,1.250956880048292863e+00,1.866444824944089476e+00,-4.504246657074582494e+00,2.650677522469491870e-03,-9.266177729686482678e+00
-3.599999999999999867e-01,-1.812669360688868789e-02,-4.587860764491330512e-02,1.386534458014483828e+00,1.250991750813815973e+00,1.857134330549388368e+00,-4.630354270005173412e+00,2.012836570764836921e-02,-9.183978985228572256e+00
-3.599999999999999867e-01,-1.870411745372456414e-02,-4.410922583624207055e-02,1.381687421606755617e+00,1.250991750813815973e+00,1.847893577685733701e+00,-4.786652697668401402e+00,9.723312104924718667e-04,-9.124002378179079997e+00
-3.599999999999999867e-01,-1.932412794358176131e-02,-4.233159023173634766e-02,1.376666031371411192e+00,1.251026621579339082e+00,1.838757437118648808e+00,-4.971215309463164367e+00,1.433044208445502510e-02,-9.070717656899946135e+00
-3.599999999999999867e-01,-1.987816674993309052e-02,-4.064540453539115805e-02,1.371435416542927443e+00,1.251026621579339082e+00,1.829691038082610133e+00,-5.166530434159120944e+00,6.865962185360536575e-04,-8.965191979300158209e+00
-3.599999999999999867e-01,-2.043041103504037240e-02,-3.899062232197186839e-02,1.365995577121304372e+00,1.251026621579339082e+00,1.820729251343141453e+00,-5.422275735527724017e+00,2.635419828724245921e-05,-8.845811622248152872e+00
