# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.905763234028431674e-01,-8.413021923358243725e-02,-3.662734625676419831e-02,1.100733663786131578e+00,1.302007722386186117e+00,2.201502115114002400e+00,-1.622586376653485929e-01,-3.272649779147557947e+00,-1.739377086958002888e-02
-1.919102494060782871e-01,-8.200207701695733098e-02,-3.772786389587858696e-02,1.100489568427468923e+00,1.298590387364910281e+00,2.201432373582955737e+00,-2.152437533218495569e-01,-3.375902060379304626e+00,-3.751797538802514181e-02
-1.930676343288776908e-01,-8.021923869916228189e-02,-3.885145287979318435e-02,1.100140860772236717e+00,1.295312535405727106e+00,2.201362632051909518e+00,-3.655909868928984285e-01,-3.206988294114892835e+00,-5.297679327809447225e-02
-1.941833126253138531e-01,-7.853847516323869682e-02,-3.994867318876292595e-02,1.099687540820434739e+00,1.292209037274159922e+00,2.201223148989816636e+00,-4.784077615083124346e-01,-3.033470171997086684e+00,-7.093787294238410035e-02
-1.951169459229444292e-01,-7.675320448413863739e-02,-4.112223007309667722e-02,1.099059867041016769e+00,1.289175280673639401e+00,2.201153407458769973e+00,-6.381807821562537342e-01,-2.988635438926682930e+00,-7.479945652299897774e-02
-1.958101459911396891e-01,-7.497871578280354554e-02,-4.235759677621330627e-02,1.098222968668459476e+00,1.286176394838641990e+00,2.201083665927723754e+00,-8.753429060746825696e-01,-2.932731249044102650e+00,-5.426676193110160917e-02
-1.962781995243440269e-01,-7.336729836392978654e-02,-4.356608569940595421e-02,1.097107104171715974e+00,1.283316992065737683e+00,2.201013924396677091e+00,-1.118755136176390996e+00,-2.786654089127120759e+00,-5.355797270348156003e-02
-1.966029643000917759e-01,-7.145923489059102796e-02,-4.476830006060935480e-02,1.095782015081833594e+00,1.280387847761786713e+00,2.200979053631153981e+00,-1.342293526643383306e+00,-2.863632621729554906e+00,-7.096075948300195613e-02
-1.968863318275834717e-01,-6.959773191472287679e-02,-4.612281428401460159e-02,1.094282572164334999e+00,1.277458703457835743e+00,2.200944182865630872e+00,-1.471903473820041608e+00,-2.869259243063881026e+00,-1.833905435025138045e-02
-1.971661366507867774e-01,-6.779084292566837922e-02,-4.742531671141311106e-02,1.091213944798291147e+00,1.271600414849934024e+00,2.200944182865630872e+00,-1.553380251951187230e+00,-2.819881184915062899e+00,-6.432504976688785750e-03
-1.965135479452588541e-01,-6.361844771198295334e-02,-4.872811644488727473e-02,1.089749372646315662e+00,1.268531787483890172e+00,2.200944182865630872e+00,-1.455423083980574850e+00,-2.914353356927954497e+00,-2.323330638480585267e-04
-1.969516780372387865e-01,-6.149857777592986768e-02,-5.003038451511036822e-02,1.088249929728816845e+00,1.265463160117846320e+00,2.200944182865630872e+00,-1.442381223486059127e+00,-3.006326734824294800e+00,-1.387063067749603268e-05
-1.972565444165340909e-01,-5.947594295020951910e-02,-5.134336397188470069e-02,1.086680745280271809e+00,1.262429403517325799e+00,2.200944182865630872e+00,-1.510725288491751250e+00,-3.000715371183714009e+00,-1.387063067749603268e-05
-1.975152731486279900e-01,-5.732414539694498379e-02,-5.268461783004656229e-02,1.085076690066203664e+00,1.259256163854712396e+00,2.200979012019261827e+00,-1.601164574635161042e+00,-3.001905471295843064e+00,-1.387063067749603268e-05
-1.978861685235588364e-01,-5.505751900797976189e-02,-5.405079418444659611e-02,1.083507505617658406e+00,1.256117794957622102e+00,2.200979012019261827e+00,-1.506104981413077581e+00,-3.100382787916862171e+00,1.587146915272483541e-02
-1.984873644893220268e-01,-5.287489295500067549e-02,-5.536480556142509696e-02,1.082077804231206031e+00,1.252944555295008700e+00,2.200979012019261827e+00,-1.506104981413077581e+00,-3.100382787916862171e+00,1.317709914362122961e-05
-1.992468061540186297e-01,-5.054252610492302594e-02,-5.671836393348228533e-02,1.080787585906846981e+00,1.249666703335825524e+00,2.200979012019261827e+00,-1.358092868516584950e+00,-3.135071154646677627e+00,0.000000000000000000e+00
-2.001129009751674015e-01,-4.812852771727739454e-02,-5.789444275003939600e-02,1.079636850644580370e+00,1.246388851376642348e+00,2.200944182865630872e+00,-1.218620209396693133e+00,-3.226922470993056180e+00,-8.540147308134307669e-02
-2.009317935018952450e-01,-4.577380124312844384e-02,-5.924473313954674997e-02,1.078520986147837313e+00,1.243076128651935841e+00,2.200909312100107318e+00,-1.157789865029000387e+00,-3.210714639046402752e+00,-8.835938507331909941e-02
-2.017133416553606451e-01,-4.325532813297382900e-02,-6.060975993586680682e-02,1.077370250885570702e+00,1.239658793630659783e+00,2.200874441334584208e+00,-1.109887641984267814e+00,-3.260748778026266059e+00,-8.846341480340032259e-02
-2.024051731728115922e-01,-4.069288540192918247e-02,-6.209225267111818936e-02,1.076184644857780981e+00,1.236311200140430167e+00,2.200839570569061099e+00,-1.178231706989960159e+00,-3.301105377982440636e+00,-3.418833049389222167e-02
-2.030916091787735023e-01,-3.829898442415999305e-02,-6.350881191413845772e-02,1.074999038829991482e+00,1.232963606650200550e+00,2.200804699803537545e+00,-1.153306183662499818e+00,-3.305484336087326280e+00,-1.707127870632824465e-02
-2.038911082114127638e-01,-3.575843336794341798e-02,-6.484088935887030725e-02,1.073918045098771534e+00,1.229546271628924714e+00,2.200734958272491326e+00,-1.153306183662499818e+00,-3.305484336087326280e+00,-3.750410475734765325e-02
-2.048563456687707007e-01,-3.323650516275944433e-02,-6.619060720503022743e-02,1.072941663664121137e+00,1.226268419669741538e+00,2.200665216741445107e+00,-1.074482857179959394e+00,-3.360735912796529945e+00,-5.297679327809447225e-02
-2.059830930949939076e-01,-3.090069885636105226e-02,-6.757758266201106812e-02,1.072104765291563844e+00,1.222990567710558363e+00,2.200595475210398444e+00,-9.488967799628424959e-01,-3.206255924815121450e+00,-5.351219962224582072e-02
-2.073188404782538852e-01,-2.856111011712391887e-02,-6.890288523150818467e-02,1.071372479215576101e+00,1.219817328047944738e+00,2.200490862913828671e+00,-7.010965758463079123e-01,-3.105341538384066347e+00,-7.968746677374859144e-02
-2.084412584587369555e-01,-2.641647131496051293e-02,-7.029994713675709328e-02,1.070675063905111468e+00,1.216818442212947549e+00,2.200421121382782452e+00,-6.975533232397416183e-01,-2.908253747087525820e+00,-8.204963517812616236e-02
-2.095630987874429474e-01,-2.414929595731480153e-02,-7.161760226226931980e-02,1.069977648594647057e+00,1.213959039440043020e+00,2.200316509086212680e+00,-6.974305681582458893e-01,-2.797555711308099102e+00,-1.185723928150409640e-01
-2.105074591815842833e-01,-2.202198643156227584e-02,-7.315084519391892859e-02,1.069175620987612874e+00,1.211134507432661822e+00,2.200246767555166016e+00,-7.942434090979648698e-01,-2.769904609052510569e+00,-5.901814646967787348e-02
-2.112572711351226040e-01,-1.998176693612769769e-02,-7.451145962385616328e-02,1.068234110318485808e+00,1.208449458487373507e+00,2.200142155258596688e+00,-9.767295874803058053e-01,-2.619414507985483809e+00,-7.988234913476741084e-02
-2.119138038486780007e-01,-1.794760358747929732e-02,-7.588337435476284754e-02,1.067118245821742750e+00,1.205869021838654742e+00,2.200072413727550025e+00,-1.115779885896068357e+00,-2.513621127213619744e+00,-1.064570904497820492e-01
-2.124353595815728080e-01,-1.563277256492005482e-02,-7.738750921354235757e-02,1.065862898262906588e+00,1.203218843658889758e+00,2.200002672196503362e+00,-1.280922227679268222e+00,-2.617423378951729163e+00,-6.938436230650452119e-02
-2.130082727998412195e-01,-1.333718091140045740e-02,-7.888148743089691550e-02,1.064537809173023986e+00,1.200533794713601443e+00,2.199967801430980252e+00,-1.341548673776001843e+00,-2.655555823278767047e+00,-4.838838864997878353e-02
-2.136086072649848178e-01,-1.106776797494063436e-02,-8.044851862959372102e-02,1.063177849317618273e+00,1.197848745768313128e+00,2.199967801430980252e+00,-1.349425111406217903e+00,-2.645729868506828897e+00,-1.681120438112519060e-03
-2.143259846347568276e-01,-8.578590690672854499e-03,-8.192918610401860036e-02,1.061852760227735670e+00,1.195059084526455040e+00,2.199967801430980252e+00,-1.270655880383319447e+00,-2.760910198589688669e+00,-6.865962185360536033e-05
-2.148037900849326387e-01,-6.019967558417526829e-03,-8.341019249126328805e-02,1.060457929606806626e+00,1.192164810988027401e+00,2.199967801430980252e+00,-1.378098479142737531e+00,-2.851037395542854735e+00,-1.387063067749603268e-05
-2.151591557619375039e-01,-3.382210715026502928e-03,-8.489416953732302484e-02,1.058958486689308032e+00,1.189165925153029990e+00,2.199967801430980252e+00,-1.526656401356389470e+00,-2.926067104535099883e+00,-1.387063067749603268e-05
-2.152581412697301411e-01,-7.993787168007809515e-04,-8.638085054527959439e-02,1.057214948413146782e+00,1.186167039318032579e+00,2.199967801430980252e+00,-1.738615589333807998e+00,-2.925445700280747907e+00,-1.387063067749603268e-05
-2.153230273339311329e-01,1.953212186460529919e-03,-8.786985711626253692e-02,1.055331927074892651e+00,1.183098411951988949e+00,2.199967801430980252e+00,-1.875316896444336301e+00,-3.025322563537125919e+00,-1.387063067749603268e-05
-2.155568156387953904e-01,4.557581702971498505e-03,-8.936080885950341279e-02,1.053448905736638519e+00,1.180064655351468428e+00,2.199967801430980252e+00,-1.845276578054549255e+00,-2.981238925117908334e+00,-1.387063067749603268e-05
-2.157841424750106263e-01,6.964018220612613885e-03,-9.085332352517842824e-02,1.051565884398384387e+00,1.177170381813040567e+00,2.199967801430980252e+00,-1.823789584072040393e+00,-2.817012738490956458e+00,-1.387063067749603268e-05
-2.159351265650153173e-01,9.599203632235521477e-03,-9.231338224563979955e-02,1.049682863060130256e+00,1.174276108274612929e+00,2.199932930665457143e+00,-1.880668185759714284e+00,-2.861996580841144056e+00,-8.113625414801303726e-03
-2.158932026987199493e-01,1.225914299532697427e-02,-9.367281506924989010e-02,1.047660358659783020e+00,1.171346963970661958e+00,2.199863189134410923e+00,-2.020821892845871215e+00,-2.888102494839259293e+00,-5.820532751197661503e-02
-2.158417647478657886e-01,1.472483137981296999e-02,-9.519558145247331016e-02,1.045533241962866233e+00,1.168522431963280761e+00,2.199828318368887370e+00,-2.088683953435520824e+00,-2.774287728346599202e+00,-3.555111995795620650e-02
-2.158845563287994096e-01,1.738869750554047910e-02,-9.653336076437053770e-02,1.043406125265949669e+00,1.165663029190376454e+00,2.199723706072317597e+00,-2.064130856541750880e+00,-2.815674222630578427e+00,-8.796407209901047075e-02
-2.159891958386906397e-01,2.007402739127394503e-02,-9.800427754232625410e-02,1.041348750100079323e+00,1.162768755651948815e+00,2.199653964541271378e+00,-2.035267461164949498e+00,-2.835886505653825385e+00,-8.234022489081969931e-02
-2.159961764168689680e-01,2.260945347044559378e-02,-9.942206366117486982e-02,1.039256504168685868e+00,1.159944223644567396e+00,2.199549352244701605e+00,-2.077840587903388325e+00,-2.737131082887723110e+00,-9.418296936326581159e-02
-2.158432053668226380e-01,2.518565330868830290e-02,-1.007966765091421329e-01,1.037059645940722641e+00,1.157189433168232640e+00,2.199409869182608723e+00,-2.198279274076086587e+00,-2.710437747680416010e+00,-1.183178667421089098e-01
-2.157698230090773495e-01,2.777004524763353882e-02,-1.022521392183816519e-01,1.034827916947236304e+00,1.154469513457421215e+00,2.199305256886038951e+00,-2.212765760755663447e+00,-2.699174102038755407e+00,-1.099726017949934215e-01
-2.158492182707164864e-01,3.018670978923175541e-02,-1.036074951791364357e-01,1.032665929484796408e+00,1.151854206043179341e+00,2.199165773823946068e+00,-2.131730068680061763e+00,-2.576604886993993482e+00,-1.419936462455268777e-01
-2.159134930364485228e-01,3.234380017278453562e-02,-1.050639814143365380e-01,1.030573683553402731e+00,1.149448123222076790e+00,2.199026290761853186e+00,-2.122999200200112124e+00,-2.324483287889885563e+00,-1.222834800528050381e-01
-2.158734620251971659e-01,3.450892106297277079e-02,-1.063909933056557122e-01,1.028411696090962835e+00,1.147216394228590230e+00,2.198886807699760304e+00,-2.164100653023668386e+00,-2.186381740612463709e+00,-1.659475318940286659e-01
-2.157180230662078813e-01,3.667783612773883178e-02,-1.078416170966704640e-01,1.026145096331953166e+00,1.145089277531673666e+00,2.198747324637667422e+00,-2.238168433778429556e+00,-2.109627912227006075e+00,-1.462456880797132763e-01
-2.158030400334385868e-01,3.873570947229559858e-02,-1.092487587055012282e-01,1.023948238103990160e+00,1.143031902365803321e+00,2.198572970810051430e+00,-2.128749963679001933e+00,-1.955364999615699428e+00,-1.378102640331940743e-01
-2.159324537908000330e-01,4.069666967198721369e-02,-1.105645477231603779e-01,1.021855992172596483e+00,1.141148881027549189e+00,2.198398616982435438e+00,-2.059729011896247908e+00,-1.811344160696656935e+00,-1.730971484767439839e-01
-2.159247982831690449e-01,4.246240344668194416e-02,-1.119347063254535618e-01,1.019728875475679697e+00,1.139475084282434381e+00,2.198224263154819003e+00,-2.100912994972334857e+00,-1.604060762320622224e+00,-1.790483425689236574e-01
-2.157114850541083373e-01,4.434124272762338115e-02,-1.132606216984776704e-01,1.017462275716670028e+00,1.137871029068366013e+00,2.198015038561679901e+00,-2.237128136477616991e+00,-1.544612626299942004e+00,-1.960558163741354110e-01
-2.156455815194464332e-01,4.639451556298171409e-02,-1.146078043479786118e-01,1.015195675957660582e+00,1.136232103088774537e+00,2.197805813968540356e+00,-2.226820870821169862e+00,-1.621507935118310595e+00,-1.998854975041920723e-01
-2.157634932504681191e-01,4.848892183605536116e-02,-1.158666306430392590e-01,1.013033688495220686e+00,1.134523435578136397e+00,2.197561718609877701e+00,-2.117202663639986326e+00,-1.677450269235253977e+00,-2.364353028709280102e-01
-2.157972998222320304e-01,5.054961978508318299e-02,-1.170730943532372198e-01,1.010906571798303899e+00,1.132779897301975147e+00,2.197282752485691937e+00,-2.120327716731626122e+00,-1.662424908553856273e+00,-2.875125132777394121e-01
-2.156463749849419909e-01,5.256978100702736773e-02,-1.182625187929741278e-01,1.008674842804817562e+00,1.131106100556860339e+00,2.196968915595983063e+00,-2.225162636923675219e+00,-1.643253616362955194e+00,-3.352600787904178592e-01
-2.155087228140878386e-01,5.455996634447350668e-02,-1.194176877356143279e-01,1.006373372280284562e+00,1.129467174577268862e+00,2.196585337175227526e+00,-2.261526575839332143e+00,-1.606513089824403551e+00,-3.793735390655924022e-01
-2.154866981011511751e-01,5.668547170599382012e-02,-1.203786379041040383e-01,1.004106772521275115e+00,1.127758507066630722e+00,2.196097146457902216e+00,-2.210681004964834884e+00,-1.644699629611084069e+00,-4.909225380370832448e-01
-2.155110521701100457e-01,5.908247585426589649e-02,-1.211652414301772757e-01,1.001909914293311665e+00,1.125910356493899922e+00,2.195469472678484468e+00,-2.169697452502037383e+00,-1.845605312001605824e+00,-6.510596627403087977e-01
-2.153216076243243404e-01,6.133653404555517580e-02,-1.217549360694937521e-01,9.996433145343022186e-01,1.124027335155645790e+00,2.194667445071450285e+00,-2.287092922304093445e+00,-1.868449547195908167e+00,-8.621554039580531237e-01
-2.149855712220646309e-01,6.343258468569241970e-02,-1.223844337478318944e-01,9.972023609476764472e-01,1.122214055348437878e+00,2.193691063636800109e+00,-2.411896695950999092e+00,-1.771837830401012504e+00,-1.005661642478961060e+00
-2.148393098267585566e-01,6.550934784727553695e-02,-1.227115365165053207e-01,9.947962781265740073e-01,1.120470517072276850e+00,2.192470586843486835e+00,-2.375047284961629757e+00,-1.694931425078102016e+00,-1.235050664965720912e+00
-2.146968617083001296e-01,6.760203847473390815e-02,-1.231577568672086453e-01,9.924250660709945659e-01,1.118761849561638710e+00,2.191110626988081123e+00,-2.362431946360446844e+00,-1.648979412706625514e+00,-1.365528913622790608e+00
-2.144800487824951307e-01,6.990131949665329136e-02,-1.235690405082454646e-01,9.900189832498920151e-01,1.116983440519954351e+00,2.189646054836105638e+00,-2.396360896060669710e+00,-1.751862041630816602e+00,-1.482651825532033563e+00
-2.140392389375888882e-01,7.228856934710507776e-02,-1.243722761039109809e-01,9.874734173666966930e-01,1.115100419181699998e+00,2.188216353449653706e+00,-2.542701597960523863e+00,-1.860996163801355685e+00,-1.407657486648015599e+00
-2.139211596533457660e-01,7.447873720645156737e-02,-1.248496419223627668e-01,9.849975930145477010e-01,1.113252268608969198e+00,2.186716910532154667e+00,-2.422031272255511958e+00,-1.789418854784738944e+00,-1.473116460472788658e+00
-2.136462468173439266e-01,7.658832613732749484e-02,-1.252078904570660955e-01,9.825217686623987090e-01,1.111508730332807948e+00,2.185147726083609854e+00,-2.458045671278096478e+00,-1.702903570059992822e+00,-1.575466457178964275e+00
-2.133005402539157325e-01,7.862483412346057965e-02,-1.251344699999784038e-01,9.800110735447264965e-01,1.109869804353216249e+00,2.183334446276401941e+00,-2.536733065579997781e+00,-1.609400955131458311e+00,-1.827210081597110625e+00
-2.128541405796631480e-01,8.063679984574520510e-02,-1.251533262122724310e-01,9.773608953649614017e-01,1.108300619904671214e+00,2.181346812641578037e+00,-2.604227554456693294e+00,-1.533493928748861368e+00,-1.983626409621097819e+00
-2.125667039175312689e-01,8.272722552012000408e-02,-1.252540747592731096e-01,9.747804587162427481e-01,1.106731435456126178e+00,2.179254566710184804e+00,-2.568177091794347167e+00,-1.529820292213926125e+00,-2.067160895813250132e+00
-2.122487392703980291e-01,8.467731199518237217e-02,-1.255290892154374005e-01,9.722000220675240945e-01,1.105266863304150693e+00,2.177162320778791127e+00,-2.562203704693083672e+00,-1.453264813847156445e+00,-2.057599176555717779e+00
-2.116596151752268840e-01,8.637145510413125893e-02,-1.253832719432919629e-01,9.694801023567125586e-01,1.103976644979791200e+00,2.174930591785305012e+00,-2.715276517192259931e+00,-1.237498137748765048e+00,-2.217440163293979083e+00
-2.110076437960481388e-01,8.789753887444895497e-02,-1.250622010205191814e-01,9.666206995838081406e-01,1.102930522014094583e+00,2.172524508964202461e+00,-2.819007335182380558e+00,-1.019679301841638575e+00,-2.414999556033555095e+00
-2.104830047775939073e-01,8.914028076581816118e-02,-1.247534563649191908e-01,9.637961675764268321e-01,1.102163365172583509e+00,2.169944072315483474e+00,-2.822623408600003714e+00,-7.093912129914506925e-01,-2.556311460781283351e+00
-2.097028860385792282e-01,9.030562842740136320e-02,-1.246188260760029975e-01,9.608321525069527524e-01,1.101640303689735312e+00,2.167328764901241822e+00,-2.969377455294047508e+00,-4.886276421914915180e-01,-2.595178355002695003e+00
-2.087934859012278155e-01,9.136066732414986624e-02,-1.242313115294610693e-01,9.576937836098624590e-01,1.101326466800026216e+00,2.164608845190429953e+00,-3.105098108815676383e+00,-3.005196971955613194e-01,-2.727491688098397482e+00
-2.079767834267963744e-01,9.242352785730244269e-02,-1.236307532337351800e-01,9.545205439472490561e-01,1.101117242206886893e+00,2.161679700886479427e+00,-3.119316198791644013e+00,-1.904236467875381478e-01,-2.907007470921152859e+00
-2.070082840821794723e-01,9.347354211506857247e-02,-1.231909211803350196e-01,9.512775627535891010e-01,1.100977759144794010e+00,2.158680815051481794e+00,-3.228552963629196526e+00,-1.137155914833157255e-01,-2.981542691929744748e+00
-2.060101716586484333e-01,9.459982244143283481e-02,-1.227299928047546895e-01,9.479299692633594843e-01,1.100838276082701128e+00,2.155612187685438386e+00,-3.282651197397566278e+00,-1.111412024295724693e-01,-3.041841791142489981e+00
-2.052343916616341246e-01,9.572238915977643314e-02,-1.219840839520741349e-01,9.446869880696995292e-01,1.100733663786131356e+00,2.152369206491778098e+00,-3.196968150513469720e+00,-1.275813674400746445e-01,-3.193528927636984704e+00
-2.042835359085489744e-01,9.690649176726569280e-02,-1.213970024793412233e-01,9.414091361105164646e-01,1.100559309958515142e+00,2.149091354532595144e+00,-3.257248524374800169e+00,-1.555064146515435231e-01,-3.249408150384345273e+00
-2.033871930001802664e-01,9.815633969778843337e-02,-1.207945281669752652e-01,9.380964133858100684e-01,1.100350085365375818e+00,2.145778631807888637e+00,-3.233826577412779901e+00,-2.239829441802059229e-01,-3.296428894849523061e+00
-2.025995344202076998e-01,9.940146978919953136e-02,-1.199605752505307765e-01,9.348534321921501133e-01,1.100105990006713386e+00,2.142361296786612801e+00,-3.156143416771929555e+00,-2.629933994291296373e-01,-3.425040156617401799e+00
-2.017395369753298140e-01,1.007239030427285603e-01,-1.193850206503184602e-01,9.316453217640133788e-01,1.099792153117004290e+00,2.135387143681967803e+00,-3.177248274879273637e+00,-3.305926115674404642e-01,-3.407582580846705067e+00
-2.009210191284067082e-01,1.020415615615232890e-01,-1.166918862984078070e-01,9.284372113358766443e-01,1.099443445461772084e+00,2.131690842536505759e+00,-3.155348629634109336e+00,-3.695531325459252003e-01,-3.499098227930688587e+00
-2.002622635100914650e-01,1.034134212497075239e-01,-1.156100905754752772e-01,9.252988424387864619e-01,1.099024996275493216e+00,2.127924799859997496e+00,-3.027877533707920676e+00,-4.148795794738467380e-01,-3.639538363540335997e+00
-1.994604840051578121e-01,1.047921022757428156e-01,-1.145555516536888585e-01,9.221953443072193890e-01,1.098571676323691459e+00,2.124089015652442569e+00,-3.069646857398598438e+00,-4.440370322210111520e-01,-3.740307801880811134e+00
-1.986446039203122738e-01,1.061609520289836378e-01,-1.135003927409491131e-01,9.190569754101292066e-01,1.098118356371889481e+00,2.120148619148318314e+00,-3.095862349379065570e+00,-4.652147111394120960e-01,-3.806480419653941016e+00
-1.979973367844856391e-01,1.073700258103453264e-01,-1.123955574191844720e-01,9.159883480440853543e-01,1.097734777951134166e+00,2.116173351878670505e+00,-3.007422514647816847e+00,-3.777159986996315721e-01,-3.879875474820843273e+00
-1.973252446552727357e-01,1.085889111116513650e-01,-1.112449926532723538e-01,9.129545914435648335e-01,1.097386070295901739e+00,2.112058601546930259e+00,-2.969790800088236704e+00,-3.271443727810148805e-01,-3.932224622060781272e+00
-1.964509933164812761e-01,1.096186689392611158e-01,-1.098959249553188300e-01,9.098510933119977606e-01,1.097176845702762416e+00,2.107839238918619795e+00,-3.076533625529974891e+00,-1.882112811944775532e-01,-4.048493103120289760e+00
-1.958780169527795656e-01,1.105483378970320285e-01,-1.081029053459724720e-01,9.068522074770004604e-01,1.097107104171715974e+00,2.102798873660508772e+00,-2.963621837094420286e+00,-5.037327589992846716e-02,-4.172171275087716680e+00
-1.951844253437935162e-01,1.114358564738704288e-01,-1.045634053057660218e-01,9.038533216420030492e-01,1.097141933325347152e+00,2.098370286439059207e+00,-2.969177718212291595e+00,5.245595109615450169e-02,-5.312584707535484618e+00
-1.942379989880190783e-01,1.120887893710422745e-01,-1.049096137610527196e-01,9.007149527449127557e-01,1.097386028684009807e+00,2.093837086921039869e+00,-3.113756156484569715e+00,2.390152401769422841e-01,-4.474410236955754350e+00
-1.935327585730101385e-01,1.127082932204394733e-01,-1.034915137294144388e-01,8.976114546133457939e-01,1.097769607104765122e+00,2.089199275106450759e+00,-3.042741301541925125e+00,3.565910281778051361e-01,-4.482528023559758878e+00
-1.927266974325625160e-01,1.132420012223703670e-01,-1.018504707815512250e-01,8.912649752881188769e-01,1.098850600835985070e+00,2.084561463291862093e+00,-3.070164925454403004e+00,4.815591687982395119e-01,-4.592282856453115514e+00
-1.890749343033447105e-01,1.132665210556343532e-01,-1.004222879117467881e-01,8.879871233289357013e-01,1.099478274615403262e+00,2.079888780711749874e+00,-3.206961939916605608e+00,5.975446889919274751e-01,-4.576932923013864674e+00
-1.881288014153510990e-01,1.137061310348186499e-01,-9.888347898393108626e-02,8.847092713697525257e-01,1.100210560691391004e+00,2.075181227366114545e+00,-3.229974703273639669e+00,6.342123947194221456e-01,-4.598101586022325549e+00
-1.898007653199693390e-01,1.146203800181816723e-01,-9.711720011761040827e-02,8.847092713697525257e-01,1.100210560691391004e+00,2.070403932489432552e+00,-3.254554847897230374e+00,7.024947354185995252e-01,-4.705376350150546116e+00
-1.835289155932322280e-01,1.141204036419196099e-01,-9.550998555934145373e-02,8.770884694629226264e-01,1.102128452795168467e+00,2.065556896081704341e+00,-5.123611235185278723e+00,8.357512714003716425e-01,-4.705376350150546116e+00
-1.868337228557575835e-01,1.148844209188390197e-01,-9.360746865549626761e-02,8.770884694629226264e-01,1.102128452795168467e+00,2.060674988908452576e+00,-3.509877788561704293e+00,1.040437394182045061e+00,-4.833891904566749886e+00
-1.858240755793691690e-01,1.148704580599415187e-01,-9.192512341208022852e-02,8.736362636761233480e-01,1.103314058822957966e+00,2.055793081735201255e+00,-3.445981341282751131e+00,1.185709363988198373e+00,-4.841796083458320687e+00
-1.845923228271789396e-01,1.147129089139361791e-01,-8.992400969662137089e-02,8.700794455927544080e-01,1.104674018678363678e+00,2.050771691499857052e+00,-3.517569053272376678e+00,1.344686903966785030e+00,-4.963583688464405341e+00
-1.807495325877362113e-01,1.136567411870424843e-01,-8.810146295840989850e-02,8.630704217225861896e-01,1.107463679920221766e+00,2.045750301264512405e+00,-3.435419549553371699e+00,1.393302077428340890e+00,-4.985356417438870480e+00
-1.795298106810273298e-01,1.137978954267374609e-01,-8.619620278773726385e-02,8.595136036392172496e-01,1.108684156713534597e+00,2.040659169498121539e+00,-3.488877653715975580e+00,1.334483668040419069e+00,-5.020220941178290985e+00
-1.783759028736858210e-01,1.140804063387916290e-01,-8.433519834128656856e-02,8.560613978524178602e-01,1.109800021210277876e+00,2.035602908497254226e+00,-3.557044174648995583e+00,1.198652049473369674e+00,-5.030750830457112244e+00
-1.774178474392268390e-01,1.144198626374929584e-01,-8.268756981931399408e-02,8.525394505345722518e-01,1.110811273410451383e+00,2.030581518261909579e+00,-3.370319131531612111e+00,1.069880581921166085e+00,-4.932294319782109859e+00
-1.761143517464019703e-01,1.146693280942099186e-01,-8.080116874837181551e-02,8.489826324512033118e-01,1.111857396376147999e+00,2.025594998792088486e+00,-3.497813113998418544e+00,9.971360593330379496e-01,-4.950837272403320277e+00
-1.749336124022667360e-01,1.147704469426608365e-01,-7.918499923481749081e-02,8.454955558988808129e-01,1.112938390107368170e+00,2.020678220853313611e+00,-3.455643622612694976e+00,1.107605229706285943e+00,-4.840510275994517109e+00
-1.737702268875721823e-01,1.147098188026070970e-01,-7.718933486154133661e-02,8.419387378155117618e-01,1.114123996135157668e+00,2.015726572149015627e+00,-3.535439280305728182e+00,1.158085309462431267e+00,-4.899941767258384040e+00
-1.725536932740137919e-01,1.146545987926143456e-01,-7.527631602008312550e-02,8.383470489666196013e-01,1.115379343693993830e+00,2.010774923444717643e+00,-3.537628759358170782e+00,1.212986652747028105e+00,-4.906700925587527351e+00
-1.714518563167847232e-01,1.145664329283876959e-01,-7.341808076289693674e-02,8.348251016487739928e-01,1.116669562018353101e+00,2.005823274740419659e+00,-3.477275564685784026e+00,1.265613906132049715e+00,-4.874643817497233300e+00
-1.702016862857371748e-01,1.145015548912126230e-01,-7.152562533751989637e-02,8.312334127998817213e-01,1.117959780342712595e+00,2.000871626036121675e+00,-3.505744340619810995e+00,1.283846850157618347e+00,-4.848200847173654182e+00
-1.691912921921457369e-01,1.145326931114521302e-01,-6.934027209982583650e-02,8.277463362475592223e-01,1.119215127901548534e+00,1.995885106566300582e+00,-3.374330517923544104e+00,1.219077940209050581e+00,-4.947925133492579342e+00
-1.680594375029232090e-01,1.142358970817861918e-01,-6.735469608335015179e-02,8.242941304607599440e-01,1.120609958522477578e+00,1.990898587096479488e+00,-3.388398805088194354e+00,1.372928895089234880e+00,-4.936132323290572721e+00
-1.668696529680470109e-01,1.137432032120954256e-01,-6.528137161686818624e-02,8.208070539084374451e-01,1.122179142971022836e+00,1.985912067626658395e+00,-3.428546652052672616e+00,1.588680313493880725e+00,-4.956524230981092849e+00
-1.659217930105409411e-01,1.130076121863711203e-01,-6.329653768628988597e-02,8.174245896526846078e-01,1.124027293543753636e+00,1.980925548156837301e+00,-3.306427538973396363e+00,1.839837210234369413e+00,-4.920923870284231505e+00
-1.648228095856523190e-01,1.121894284364244321e-01,-6.121791924690801745e-02,8.140421253969317705e-01,1.126084668709623982e+00,1.975939028687015986e+00,-3.331321159850298308e+00,2.014656397509724250e+00,-4.920414818138368673e+00
