# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.975753722736177387e-02,-1.893670813407176759e-02,1.572238030524960445e-02,1.268880453527230667e+00,1.321605050998346575e+00,2.402183329088270369e+00,6.351297982324316749e+00,2.556475827754811192e+00,4.718916859817917420e+00
-2.188468279231577801e-02,-2.043678400438177570e-02,1.376739932117560308e-02,1.275261803617980805e+00,1.324115746116018899e+00,2.406925753199428808e+00,6.259977217601353061e+00,2.459574214778756485e+00,4.672209591606050871e+00
-2.418838577881060603e-02,-2.227035873698893220e-02,1.199773079483115734e-02,1.281643153708730942e+00,1.326731053530260773e+00,2.411528694248494809e+00,6.315633816726339944e+00,2.600929118481584812e+00,4.552915232464246564e+00
-2.627753392528972554e-02,-2.414481066521512523e-02,8.058298638549650852e-03,1.287919891502911529e+00,1.329450973241072198e+00,2.420420739456917048e+00,6.210494436190918677e+00,2.687902134018687939e+00,4.431341235170595638e+00
-2.847868262142761245e-02,-2.584854931782618742e-02,8.535320907638577898e-03,1.294196629297091894e+00,1.332101151420837404e+00,2.420420739456917048e+00,6.187077343949636266e+00,2.630941002078482693e+00,4.309584839083535179e+00
-3.063026082709245645e-02,-2.769474174567240071e-02,6.753444288000603341e-03,1.300403625560226040e+00,1.334786200366125719e+00,2.424709843616273730e+00,6.139261118815104723e+00,2.669981972714897012e+00,4.229957016021699268e+00
-3.280328414430305761e-02,-2.968359716800616360e-02,5.331761496194256655e-03,1.306575751057836854e+00,1.337575861607983807e+00,2.428789723182490867e+00,6.109824866391322828e+00,2.756420275439382728e+00,4.007418004495020725e+00
-3.485316002060059176e-02,-3.159150727557248628e-02,3.671259639241666178e-03,1.312643264258877895e+00,1.340365522849841673e+00,2.432764990452138676e+00,6.009633139818565617e+00,2.739888564266409254e+00,3.915248357174593519e+00
-3.688760788430635318e-02,-3.336967012844395397e-02,2.223811997723468097e-03,1.318641035928872718e+00,1.343050571795129988e+00,2.436565903894170049e+00,5.918176442914961477e+00,2.644833132233528783e+00,3.744876787625978309e+00
-3.896760067638066483e-02,-3.523320688399726730e-02,7.410275845288324600e-04,1.324603936833344209e+00,1.345735620740418303e+00,2.440227334274108983e+00,5.868202641178545065e+00,2.613173417712144619e+00,3.611713878401278333e+00
-4.109212792121397229e-02,-3.712440446227500274e-02,-8.501153235534950059e-04,1.330531966972292368e+00,1.348385798920183509e+00,2.443819023123000811e+00,5.858376686406606026e+00,2.611640019490747200e+00,3.534770715907072702e+00
-4.322274392788977293e-02,-3.877714741102775142e-02,-2.023981888987402139e-03,1.336425126345717418e+00,1.350896494037855611e+00,2.447166616613230428e+00,5.849932246450147311e+00,2.447387478665508098e+00,3.294756790321351048e+00
-4.528114038941938313e-02,-4.041627442482768201e-02,-3.505793348794415329e-03,1.342283414953619136e+00,1.353302576858958162e+00,2.450409597806890716e+00,5.764244344845312895e+00,2.320893568670549634e+00,3.219353267832346877e+00
-4.748783524151693747e-02,-4.224076975888264862e-02,-5.710287762603912833e-03,1.348141703561521076e+00,1.355708659680060713e+00,2.456407369476885094e+00,5.793621647088716742e+00,2.357969764471496532e+00,2.801022675445939303e+00
-4.955827664224105727e-02,-4.404880264993229350e-02,-5.783805215670297963e-03,1.353930250638376354e+00,1.358114742501163263e+00,2.456407369476885094e+00,5.708996929325312664e+00,2.356848323981220794e+00,2.801022675445939303e+00
-5.173083559746041032e-02,-4.559725755233343114e-02,-8.131138012894723044e-03,1.359718797715231631e+00,1.360346471494649601e+00,2.461742596601938615e+00,5.692643455756544846e+00,2.196531574610721904e+00,2.588449712061041019e+00
-5.388174872022973017e-02,-4.706986101181956372e-02,-8.267445058389222279e-03,1.365472474026563798e+00,1.362438717426043056e+00,2.461742596601938615e+00,5.648394063300731460e+00,2.036413868790444504e+00,2.588449712061041019e+00
-5.599749639131824941e-02,-4.869854260248195066e-02,-9.219939709383917839e-03,1.371156408806849525e+00,1.364496092591913401e+00,2.464183550188564276e+00,5.590329522690130837e+00,2.035280638264092890e+00,2.370540023522976991e+00
-5.817921913074390605e-02,-5.024060233790356156e-02,-1.078821273084226706e-02,1.376805472821612142e+00,1.366483726226737305e+00,2.468402912816874739e+00,5.591401722441501576e+00,1.974932991843977526e+00,2.000110960649768010e+00
-6.029584499020747279e-02,-5.163108668775112653e-02,-1.101935165046261100e-02,1.382419666070851205e+00,1.368366747564991437e+00,2.470390546451698199e+00,5.520250935318217422e+00,1.814925557537586220e+00,2.000110960649768010e+00
-6.260536477437787795e-02,-5.295823482075407568e-02,-1.288162269007806643e-02,1.388068730085613822e+00,1.370110285841152686e+00,2.472273567789952331e+00,5.578791238561056076e+00,1.668012692122285534e+00,1.832133461956088061e+00
-6.478150696404327835e-02,-5.422464233146963991e-02,-1.399580843949286418e-02,1.393648052569329776e+00,1.371679470289697722e+00,2.473912493769544252e+00,5.524161759637738811e+00,1.561312172104113216e+00,1.832133461956088061e+00
-6.707757583452757244e-02,-5.555394754619561587e-02,-1.456223304316814175e-02,1.399262245818568839e+00,1.373213783972719648e+00,2.475342195155996183e+00,5.525702093174474250e+00,1.520943782111862763e+00,1.594617636955383055e+00
-6.943598120524624440e-02,-5.697713022434217761e-02,-1.509669103782851178e-02,1.404876439067808125e+00,1.374782968421264906e+00,2.476527801183785904e+00,5.553448209250203327e+00,1.529194726770371382e+00,1.386174653854709726e+00
-7.185742674065322133e-02,-5.851925505794904753e-02,-1.532249464540271985e-02,1.410525503082570520e+00,1.376421894400856383e+00,2.477608794915005852e+00,5.579941113844220979e+00,1.586853551433654808e+00,1.033566577275947473e+00
-7.429772768225779978e-02,-5.992101048372117794e-02,-1.625066610961358946e-02,1.416174567097333137e+00,1.377991078849401418e+00,2.478620047115179581e+00,5.588631063963672041e+00,1.532387052420796980e+00,1.033566577275947473e+00
-8.124432137807312271e-02,-6.203903212129498190e-02,-1.680989457457145522e-02,1.427402953595811486e+00,1.380676127794689734e+00,2.479491816253259984e+00,5.603240305724744630e+00,1.392653625444167931e+00,8.679373763559674604e-01
-7.913383812944664586e-02,-6.227225169134666116e-02,-1.768016062102802446e-02,1.427402953595811486e+00,1.380676127794689734e+00,2.480258973094771058e+00,5.506313725613470211e+00,1.227378125606464199e+00,8.679373763559674604e-01
-8.595128143475934401e-02,-6.431319525069946474e-02,-1.781423452515445635e-02,1.438422115501150511e+00,1.383082210615792285e+00,2.480816905343142587e+00,5.484568044368825390e+00,1.165454775541384658e+00,5.360936339014168439e-01
-8.394441136071943699e-02,-6.479855400057792092e-02,-1.853950747341675739e-02,1.438422115501150511e+00,1.383082210615792285e+00,2.481165612998375014e+00,5.416178899813431258e+00,1.212257751104925729e+00,3.338376456144406257e-01
-9.077163960857644043e-02,-6.697902446467869642e-02,-1.834932560994997908e-02,1.449336665109920208e+00,1.385558034967941277e+00,2.481270225294944787e+00,5.412349912214908798e+00,1.201322145878787939e+00,1.233230838220833736e-01
-8.885826176581043678e-02,-6.747070491631788902e-02,-1.837170394127226464e-02,1.449336665109920208e+00,1.385558034967941277e+00,2.481165654610267168e+00,5.361421811087880407e+00,1.215080424447796181e+00,-1.469406066766558439e-01
-9.582791210604138521e-02,-6.951610496352245150e-02,-1.853398875558244854e-02,1.460216343953166351e+00,1.387824634726950945e+00,2.480851817720557850e+00,5.451416543518075919e+00,1.176531861200433182e+00,-3.110024263300789071e-01
-9.396058061040173104e-02,-6.988145893472777481e-02,-1.861886618082315981e-02,1.460216343953166351e+00,1.387824634726950945e+00,2.480363627003232985e+00,5.369585370773120481e+00,1.025343373878794040e+00,-4.862432807780299182e-01
-1.008427077458800142e-01,-7.131152101133947374e-02,-1.888709662773479375e-02,1.470991410499842722e+00,1.389358948409972871e+00,2.479805694754861456e+00,5.378352302892832171e+00,8.458289781191064005e-01,-5.684288481367956170e-01
-9.900979738921511508e-02,-7.165280552643311929e-02,-1.921574776012080488e-02,1.470991410499842722e+00,1.389358948409972871e+00,2.479212891740966374e+00,5.253112297911118667e+00,6.327476561198784877e-01,-6.277327295984298505e-01
-1.058431352365016287e-01,-7.266472693487793788e-02,-1.973853631916728385e-02,1.481592123218903323e+00,1.390195846782530165e+00,2.478620088727071291e+00,5.166947246610979150e+00,3.364474047764115516e-01,-6.060009189844629551e-01
-1.041067675108254126e-01,-7.310663984200573007e-02,-2.025140224500600328e-02,1.481592123218903323e+00,1.390195846782530165e+00,2.478027285713176653e+00,5.166947246610979150e+00,3.364474047764115516e-01,-6.052470502071410907e-01
-1.066005328622601778e-01,-7.377433442980343981e-02,-2.093546814122707045e-02,1.486787867281863740e+00,1.390439942141192819e+00,2.477469353464805124e+00,5.093475209443816709e+00,2.237769653146451376e-01,-5.436080480709502005e-01
-1.129193476980395044e-01,-7.458008152187729778e-02,-2.147863581607992872e-02,1.496865518518075699e+00,1.390788649796425025e+00,2.476911421216433595e+00,4.899690708843121634e+00,1.580045152365605610e-01,-5.683927844970340093e-01
-1.114098534974610200e-01,-7.522519596306134759e-02,-2.212213230568477185e-02,1.496865518518075699e+00,1.390788649796425025e+00,2.476318618202538957e+00,4.899690708843121634e+00,1.580045152365605610e-01,-5.502444513185982267e-01
-1.175299212586216197e-01,-7.608154024623431377e-02,-2.256289497069488559e-02,1.506594462099055676e+00,1.391067615920611011e+00,2.475690944423120765e+00,4.705884015233341877e+00,1.565092612495264934e-01,-6.406657056421271035e-01
-1.161010360501761041e-01,-7.676130513992032722e-02,-2.307181065097582348e-02,1.506594462099055676e+00,1.391067615920611011e+00,2.474993529112656354e+00,4.705884015233341877e+00,1.565092612495264934e-01,-6.954637127281767528e-01
-1.184977443645775647e-01,-7.766602979154065001e-02,-2.341021274460288251e-02,1.511336886210214114e+00,1.391276840513750335e+00,2.474191501505622170e+00,4.696966586770780161e+00,2.180629590070506385e-01,-8.252193015269490006e-01
-1.207843215124299874e-01,-7.848698690007052670e-02,-2.380911722695850177e-02,1.516009568790326334e+00,1.391451194341366326e+00,2.473284861602018214e+00,4.592968065608584283e+00,2.035681499490672730e-01,-9.143866508372321400e-01
-1.231329395186012143e-01,-7.948596771234037184e-02,-2.426684443858649273e-02,1.520612509839392112e+00,1.391730160465552091e+00,2.472308480167368039e+00,4.565893981589179695e+00,2.774417418743433950e-01,-9.724824003668567363e-01
-1.254432005655100046e-01,-8.045164892527310874e-02,-2.488337203606846848e-02,1.525180580122934559e+00,1.392009126589738077e+00,2.471297227967194310e+00,4.487288424008275101e+00,3.018582130559396282e-01,-9.581914895798324672e-01
-1.277064518618913902e-01,-8.136825288344605445e-02,-2.545487150284107825e-02,1.529644038109907234e+00,1.392288092713923842e+00,2.470285975767020581e+00,4.404135380159754476e+00,2.613143595856187718e-01,-9.820989086155645920e-01
-1.300560722077946374e-01,-8.241538677313274552e-02,-2.629730043973435225e-02,1.534107496096880130e+00,1.392601929603632716e+00,2.469344465097893515e+00,4.365972420445226376e+00,3.112874677905014820e-01,-9.036112513954193126e-01
-1.322721170777027833e-01,-8.335097788987852474e-02,-2.731855586944619690e-02,1.538431471021759922e+00,1.392880895727818480e+00,2.468507566725336222e+00,4.264295149326908785e+00,2.588086301537291245e-01,-7.774446882844494588e-01
-1.344884031294665272e-01,-8.424359379439251561e-02,-2.815911412587795981e-02,1.542685704415593495e+00,1.393090120320958025e+00,2.467705539118302038e+00,4.176985770995876202e+00,1.971446608823188562e-01,-7.658696469840790000e-01
-1.365910956724342429e-01,-8.508067268939925598e-02,-2.913002533635514549e-02,1.550845463548028214e+00,1.393299344914097349e+00,2.466973253042314518e+00,4.045866699201506655e+00,1.140283742050932775e-01,-7.220197286917768853e-01
-1.419173026112865166e-01,-8.587137147221589328e-02,-3.005977994660374505e-02,1.554785860052152469e+00,1.393229644994942840e+00,2.466240966966326553e+00,3.999804415316143835e+00,6.770601599452751029e-02,-7.141523069715011163e-01
-1.439226221420248086e-01,-8.645196643645355894e-02,-3.082387138880120225e-02,1.558656515025230505e+00,1.393055291167326626e+00,2.465438939359292370e+00,3.882595505496700294e+00,-8.077423068733040334e-02,-7.870202781726587382e-01
-1.460584583511708723e-01,-8.700188383563577099e-02,-3.152233462790891838e-02,1.562562040763831650e+00,1.392741454277617752e+00,2.464532299455688857e+00,3.825826481791378075e+00,-1.761160912437010062e-01,-8.818204906010731481e-01
-1.482053445887173693e-01,-8.745635992221277577e-02,-3.212788157411524542e-02,1.566328083440340135e+00,1.392323005091339105e+00,2.463521047255515128e+00,3.849398231564715278e+00,-3.071796805153610421e-01,-1.012126049906208136e+00
-1.502796770823388584e-01,-8.790567456218062459e-02,-3.271283849587179604e-02,1.570128996882371508e+00,1.391834814374013796e+00,2.462405182758772071e+00,3.730113581864385353e+00,-4.077771230354348408e-01,-1.141699933443104831e+00
-1.524846602934342155e-01,-8.828800703271111328e-02,-3.359391936634296971e-02,1.573860168793356662e+00,1.391207140594595826e+00,2.461289318262028569e+00,3.754761692578294952e+00,-4.905882558377556157e-01,-1.138261404098153573e+00
-1.545280262205306898e-01,-8.853759874088357185e-02,-3.467069390160835290e-02,1.577486728407772043e+00,1.390439983753084974e+00,2.460208324530808621e+00,3.658871248578629665e+00,-6.210456985488089776e-01,-1.060663547835969833e+00
-1.571849160209919938e-01,-8.869707978241307689e-02,-3.577211894233350148e-02,1.581794807589895546e+00,1.389568214615004127e+00,2.459197072330635336e+00,3.588583214683486400e+00,-7.805988697005120658e-01,-1.003062979821532030e+00
-1.596525981522916859e-01,-8.876566956533633868e-02,-3.696499079431514456e-02,1.585247013376694714e+00,1.388487220883784179e+00,2.458255561661508271e+00,3.970990954209780988e+00,-8.964657960019073446e-01,-9.319759975993650025e-01
-1.611350797250713507e-01,-8.869889188217632003e-02,-3.820259247491908372e-02,1.588594606866924330e+00,1.387266744090471349e+00,2.457383792523427424e+00,3.409008481680351643e+00,-1.061603976595903998e+00,-8.706726647255695895e-01
-1.630855415326597502e-01,-8.862964305601661597e-02,-3.912578474018257174e-02,1.591907329591630837e+00,1.386011396531635409e+00,2.456442281854300358e+00,3.270757825123147278e+00,-1.253454217748622979e+00,-9.637605477968471668e-01
-1.647445230307150177e-01,-8.882227125323650940e-02,-3.994094352581453039e-02,1.595010827723197799e+00,1.384825790503845688e+00,2.455396158888603519e+00,3.023747553423695944e+00,-1.168201853947062885e+00,-1.099239852344687796e+00
-1.667685417313786722e-01,-8.921848544205980558e-02,-4.053203433321803800e-02,1.598114325854764761e+00,1.383779667538148850e+00,2.454140811329767580e+00,3.069487345145807566e+00,-1.024958463877493564e+00,-1.308877790278227593e+00
-1.686390323367480404e-01,-8.973550679815495146e-02,-4.130245413077140992e-02,1.601148082455285504e+00,1.382873027634545116e+00,2.452745980708838758e+00,2.974328576914379241e+00,-8.687009545747635952e-01,-1.408311486884459507e+00
-1.703290812448061131e-01,-9.032147921980401839e-02,-4.199788367381894483e-02,1.604007485228189811e+00,1.382105870793034041e+00,2.451211667025816610e+00,2.794989644632762449e+00,-7.509302842128817712e-01,-1.524597999763849243e+00
-1.721470060533132895e-01,-9.094738425811821347e-02,-4.297099361644211857e-02,1.606797146470047899e+00,1.381443326248092962e+00,2.449677353342794905e+00,2.756045768411090169e+00,-6.758971075629670588e-01,-1.516167430438067010e+00
-1.740458471236625282e-01,-9.151400398366602018e-02,-4.424405900752385185e-02,1.609586807711905987e+00,1.380780781703151661e+00,2.448247651956342530e+00,2.754696849577703777e+00,-6.692294953962947268e-01,-1.397927239227752194e+00
-1.757732654004706685e-01,-9.198027229683086725e-02,-4.537452101788241182e-02,1.612271856657194302e+00,1.380048495627163696e+00,2.446852821335413708e+00,2.622251745490565611e+00,-7.228103546403941149e-01,-1.373610636587033973e+00
-1.773822964789532330e-01,-9.219562906108344502e-02,-4.639756707706481353e-02,1.614782551774866404e+00,1.379141855723559962e+00,2.445457990714484442e+00,2.467502667274013461e+00,-9.136043472670214438e-01,-1.416792684012214476e+00
-1.791794362977627286e-01,-9.234947859602520015e-02,-4.727257762631460747e-02,1.617293246892538505e+00,1.378095732757863345e+00,2.443958547796985847e+00,2.457431202339082965e+00,-1.076247201402136699e+00,-1.521513865032707802e+00
-1.809582853228771937e-01,-9.241001945600257894e-02,-4.798289622238609969e-02,1.619769071244687497e+00,1.376875255964550293e+00,2.442284751051871261e+00,2.413508463235724211e+00,-1.217758843231620647e+00,-1.678548129653377519e+00
-1.825668982578334543e-01,-9.245679639482085044e-02,-4.907363554639165848e-02,1.622105412534743607e+00,1.375550166874667912e+00,2.440610954306756231e+00,2.267458351048563525e+00,-1.307039238181925578e+00,-1.658806061010097421e+00
-1.840742336902851106e-01,-9.254705557947139061e-02,-5.017947506463943386e-02,1.624267399997183503e+00,1.374190207019261978e+00,2.438937157561641200e+00,2.116120754447141650e+00,-1.335284696962044437e+00,-1.644823771755647535e+00
-1.857376475739958566e-01,-9.282027240398327272e-02,-5.134717855148517723e-02,1.626394516694100290e+00,1.372899988694902706e+00,2.437298231582049723e+00,2.105255195905924914e+00,-1.235869725707227307e+00,-1.621810314867080161e+00
-1.874204155116103721e-01,-9.294273688936768862e-02,-5.252326297541354966e-02,1.628521633391017076e+00,1.371574899605020104e+00,2.435694176367981356e+00,2.070236014634450950e+00,-1.268895003818811373e+00,-1.616377882362238783e+00
-1.890022423918079619e-01,-9.298532338604746650e-02,-5.352062719886381548e-02,1.630544137791364090e+00,1.370214939749614391e+00,2.433985508857343660e+00,1.974458616274806788e+00,-1.363103633848830709e+00,-1.687074406330834497e+00
-1.902930265983337477e-01,-9.287096314688035592e-02,-5.454974170193350319e-02,1.632322546833048671e+00,1.368715496832115797e+00,2.432207099815658857e+00,1.739413844129297892e+00,-1.521951483430582952e+00,-1.737247945149007045e+00
-1.916743794541843349e-01,-9.271057934286436319e-02,-5.588018721442720299e-02,1.633996343578163479e+00,1.367076570852524098e+00,2.430463561539498052e+00,1.635137910353551938e+00,-1.634129515503298213e+00,-1.658124319512298550e+00
-1.931561012323448623e-01,-9.252747984344476817e-02,-5.720526614513889857e-02,1.635635269557754956e+00,1.365333032576362848e+00,2.428789764794383021e+00,1.615654528972407356e+00,-1.700352067546867296e+00,-1.611630659012865729e+00
-1.946556126422165078e-01,-9.240594509235179610e-02,-5.853444456246330307e-02,1.637274195537346433e+00,1.363589494300201599e+00,2.427185709580314654e+00,1.570509787306360927e+00,-1.709178643378492124e+00,-1.592892130499102388e+00
-1.960111132066662543e-01,-9.245688178413621894e-02,-5.965307176626746116e-02,1.638773638454845250e+00,1.361950568320610122e+00,2.425511912835199624e+00,1.449516969438096936e+00,-1.622541297103784252e+00,-1.674219105818931075e+00
-1.972065566537708481e-01,-9.232079183300624659e-02,-6.058433892517071928e-02,1.640098727544727852e+00,1.360241900809971982e+00,2.423663762262469046e+00,1.264559044669026022e+00,-1.677499509974158975e+00,-1.817716328429898276e+00
-1.982612566524586117e-01,-9.200440664285139403e-02,-6.159746419345533963e-02,1.641214592041470910e+00,1.358393750237241182e+00,2.421710999393168251e+00,1.062884235807437072e+00,-1.818110947872673355e+00,-1.906061149341006455e+00
-1.991734208673733297e-01,-9.171906734541965256e-02,-6.284808557302390408e-02,1.642086361179551535e+00,1.356475858133463719e+00,2.419793107289391010e+00,8.706400687434775465e-01,-1.881460892302933008e+00,-1.896154051379604688e+00
-1.999755904885915647e-01,-9.149918896349334974e-02,-6.436807160789249915e-02,1.642783776490016168e+00,1.354557966029686256e+00,2.417979827482183097e+00,6.646230589482983175e-01,-1.881560067312277207e+00,-1.789342566316012739e+00
-2.008482490258857445e-01,-9.142786357852197843e-02,-6.461678123087830072e-02,1.643376579503911028e+00,1.352744686222478565e+00,2.414144043274628615e+00,5.695773363568922276e-01,-1.808151141514697136e+00,-1.824012207694414078e+00
-2.017896624681404794e-01,-9.125757847168425307e-02,-6.658756875631753613e-02,1.643934511752282557e+00,1.350896535649747765e+00,2.414144043274628615e+00,5.280347974777916953e-01,-1.810714434063898315e+00,-1.967899888558953148e+00
-2.027296829613259577e-01,-9.088161380274994983e-02,-6.667864041980876844e-02,1.644422702469607644e+00,1.348943772780447192e+00,2.410064163708411034e+00,4.978086126369261066e-01,-1.946756192685711540e+00,-1.984712480003146151e+00
-2.037371702282959607e-01,-9.043247706192771018e-02,-6.909770856169983322e-02,1.644910893186932732e+00,1.346851526849053515e+00,2.410064163708411034e+00,4.920349626174183588e-01,-2.058964740145917904e+00,-1.984712480003146151e+00
-2.047897814142913275e-01,-9.009240334130447225e-02,-7.045334525993364461e-02,1.645399083904258042e+00,1.344759280917660060e+00,2.408041659308064020e+00,4.884459369296163533e-01,-2.062348480499692549e+00,-1.963511914544127102e+00
-2.057430035268757729e-01,-8.981954921948616388e-02,-7.135888570434587019e-02,1.645817533090536688e+00,1.342701905751789937e+00,2.405914542611147233e+00,3.984019637605153430e-01,-2.022765861735322357e+00,-2.151863289108447042e+00
-2.068179682698259025e-01,-8.943393393637885658e-02,-7.228983264038443823e-02,1.646235982276815335e+00,1.340609659820396260e+00,2.403613072086614455e+00,3.873269586960685906e-01,-2.070984335159502088e+00,-2.294411067049539898e+00
-2.077403092065396306e-01,-8.895894208338044062e-02,-7.329056333792816069e-02,1.646549819166524431e+00,1.338412801592433254e+00,2.401206989265511904e+00,2.646349885698113247e-01,-2.134406406869284734e+00,-2.386231174476894257e+00
-2.087129819222432181e-01,-8.848962556667926138e-02,-7.450158284707397716e-02,1.646793914525186864e+00,1.336181072598946695e+00,2.398800906444409353e+00,2.054809099194939703e-01,-2.166405951842268252e+00,-2.383051332394078514e+00
-2.095472835888571583e-01,-8.822099497284796588e-02,-7.544286464386962265e-02,1.646898526821756636e+00,1.334053955902029909e+00,2.396290211326737030e+00,7.705620813422758841e-02,-2.069217910342723066e+00,-2.498556928766324958e+00
-2.104279847077408505e-01,-8.795102945691653240e-02,-7.627119424297162942e-02,1.646933397587279968e+00,1.331996580736159785e+00,2.393640033146972268e+00,8.444439956459584909e-03,-2.020061782284744645e+00,-2.645460778271685243e+00
-2.112343631390618259e-01,-8.756253079528719674e-02,-7.736228184282359366e-02,1.646863697668125459e+00,1.329904334804766330e+00,2.390954984201683953e+00,-9.310175370195500344e-02,-2.062516315130890732e+00,-2.661882217930773287e+00
-2.120190217550612377e-01,-8.702819254060942256e-02,-7.850857805222410946e-02,1.646689343840509245e+00,1.327707476576803103e+00,2.388269935256395637e+00,-1.747963007347372588e-01,-2.174679089509860219e+00,-2.660133131402341089e+00
-2.127274783985076134e-01,-8.666653825743304840e-02,-7.939235817633777392e-02,1.646410377716323481e+00,1.325545489114363207e+00,2.385480274014537549e+00,-2.910328793436878780e-01,-2.135276095412764086e+00,-2.772740459494524856e+00
-2.135162721684494558e-01,-8.635681274904599691e-02,-7.900490904929807767e-02,1.646096540826614607e+00,1.323418372417446420e+00,2.379726597703205382e+00,-3.409387149897847302e-01,-2.064675278795842672e+00,-2.789025966972972892e+00
-2.144163627615693346e-01,-8.583735124502325786e-02,-8.154463197452294088e-02,1.645782703936905511e+00,1.321221514189483193e+00,2.379726597703205382e+00,-3.213187078964666044e-01,-2.150927021537716310e+00,-2.789025966972972892e+00
-2.152339901566447944e-01,-8.511203547782468515e-02,-8.071627949862593410e-02,1.645399125516149974e+00,1.318885172899427083e+00,2.373798567564257223e+00,-3.700025409798760601e-01,-2.340946339441005719e+00,-2.999749975288560133e+00
-2.161125294951574127e-01,-8.440495141522189049e-02,-8.175608555381032316e-02,1.645015547095394437e+00,1.316444219312801422e+00,2.370729940198213370e+00,-3.992661040517233029e-01,-2.434674352118049612e+00,-2.999749975288560133e+00
-2.170595150772878790e-01,-8.372158227936098152e-02,-8.271645229503443719e-02,1.644631968674639122e+00,1.313933524195129099e+00,2.367661312832169518e+00,-4.014278418428110506e-01,-2.450656786316194324e+00,-3.047783275793195301e+00
-2.180007982585645543e-01,-8.284820391660699390e-02,-8.370195096265542478e-02,1.644213519488360253e+00,1.311318216780887225e+00,2.364418331638509674e+00,-4.225874889413312463e-01,-2.577829663682816630e+00,-3.047783275793195301e+00
-2.189128864634275196e-01,-8.180987234522986429e-02,-8.432512788236071199e-02,1.643760199536558497e+00,1.308528555539029359e+00,2.361140479679326276e+00,-4.860803008675692594e-01,-2.741941417606678755e+00,-3.228153489465684256e+00
-2.197532717213223630e-01,-8.087963190150544712e-02,-8.527831886372599923e-02,1.643202267288186746e+00,1.305704023531648161e+00,2.357862627720143323e+00,-5.784587011796928913e-01,-2.767211626106474753e+00,-3.251248089543715025e+00
-2.204354517625165544e-01,-8.010669268728673464e-02,-8.614377630094738336e-02,1.642504851977722335e+00,1.302949233055313183e+00,2.354445292698867043e+00,-7.581610439850605676e-01,-2.677286940361200518e+00,-3.290873013731651753e+00
-2.209714563182724190e-01,-7.915354926735211627e-02,-8.694137364243885446e-02,1.641598212074118379e+00,1.300159571813455317e+00,2.351027957677591207e+00,-9.571921106395190337e-01,-2.736074834361631680e+00,-3.371763757716673027e+00
-2.212492457138267588e-01,-7.836804877527048241e-02,-8.769185121360945079e-02,1.640412606046328881e+00,1.297439652102643670e+00,2.347540881125268708e+00,-1.231621151530710057e+00,-2.668590054926410104e+00,-3.465914824629381386e+00
-2.214261076380349136e-01,-7.789190757251773789e-02,-8.855732301245178295e-02,1.638982904659876505e+00,1.294928956984971569e+00,2.343879450745330217e+00,-1.451874976653271254e+00,-2.430390407833304955e+00,-3.465914824629381386e+00
-2.214561152951566581e-01,-7.740534543249096011e-02,-8.906489875428034997e-02,1.637309107914761697e+00,1.292557744929392349e+00,2.340183149599868173e+00,-1.663693377729313250e+00,-2.292075946374984241e+00,-3.642877024344409520e+00
-2.215767667163585641e-01,-7.679928763470512953e-02,-8.976002429284220263e-02,1.635530698873077338e+00,1.290221403639336240e+00,2.336277623861267028e+00,-1.740972903017448559e+00,-2.289134679139820605e+00,-3.866265612000083784e+00
-2.217683422772912527e-01,-7.614576238642067896e-02,-9.010091303079217906e-02,1.633717419065869647e+00,1.287850191583756798e+00,2.332232615060573000e+00,-1.759029690033412807e+00,-2.300364341736321094e+00,-3.993613952844777604e+00
-2.217707825069480665e-01,-7.550836501676497226e-02,-9.033414239254440592e-02,1.631799526962092184e+00,1.285513850293700688e+00,2.328117864728832309e+00,-1.921928457304527438e+00,-2.310636930816075019e+00,-4.094755817618942473e+00
-2.215818448791712081e-01,-7.488134175389239700e-02,-9.068306943638039519e-02,1.629672410265175619e+00,1.283177509003644801e+00,2.323863631334998736e+00,-2.148015576158509798e+00,-2.300948295287843948e+00,-4.236435294079623937e+00
-2.214100532729790238e-01,-7.398531082349300847e-02,-9.137482596005698510e-02,1.627370939740642619e+00,1.280701684651495809e+00,2.319609397941165607e+00,-2.256452699137504680e+00,-2.452697156088853969e+00,-4.212400265241659447e+00
-2.213229277093454184e-01,-7.301617467333562650e-02,-9.185285514064296664e-02,1.625034598450586509e+00,1.278086377237253934e+00,2.315285423016285371e+00,-2.291090438065348067e+00,-2.569639749799289330e+00,-4.283284042724400997e+00
-2.212494693025386372e-01,-7.203261869907003068e-02,-9.251690872376813757e-02,1.622663386395007290e+00,1.275401328291965619e+00,2.310961448091405579e+00,-2.322707153631632160e+00,-2.641572146961249867e+00,-4.266435387640446386e+00
-2.210208796055107838e-01,-7.091360064991410195e-02,-9.282238926401263635e-02,1.620187562042858298e+00,1.272611667050107531e+00,2.306532860869956014e+00,-2.464082863280476321e+00,-2.764793281647853096e+00,-4.407788210748673663e+00
-2.207390561359116876e-01,-6.967500475672393223e-02,-9.351520841862984157e-02,1.617572254628616424e+00,1.269682522746156561e+00,2.302104273648506449e+00,-2.585193581509499072e+00,-2.898679544262384056e+00,-4.360327073759484584e+00
