# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.332543840748325048e-01,4.087762562555406071e-02,-7.084115177620853299e-02,1.419661643649655636e+00,1.198755344060024930e+00,2.045122627485094213e+00,3.917460722767655223e+00,2.664596006822825380e+00,-8.839733511885274453e+00
-1.358547574588958584e-01,3.884368755487601493e-02,-6.429493274327428842e-02,1.423636910919303222e+00,1.201545005301882796e+00,2.027233924771679963e+00,3.905163715140520519e+00,2.749161774405849190e+00,-8.836785309334771910e+00
-1.382256924660063835e-01,3.693354892719675348e-02,-6.666681396294786566e-02,1.427472695126857927e+00,1.204334666543740884e+00,2.027233924771679963e+00,3.739012284975532285e+00,2.690686663127195288e+00,-8.836785309334771910e+00
-1.405787395739154788e-01,3.495517011343818314e-02,-6.029958302096682932e-02,1.431168996272319749e+00,1.207089457020075640e+00,2.009449834354835041e+00,3.630498179996278107e+00,2.705497722564625285e+00,-8.749930194158427099e+00
-1.430257829637628098e-01,3.293376939971082856e-02,-6.262949296172115599e-02,1.434830426652258462e+00,1.209844247496410397e+00,2.009449834354835041e+00,3.607762135721260144e+00,2.743852096982503763e+00,-8.749930194158427099e+00
-1.451922711527608711e-01,3.075761151032900542e-02,-5.624513158254648704e-02,1.438317503204580960e+00,1.212703650269314926e+00,1.991840097765606554e+00,3.407790640306867846e+00,2.844148546816875900e+00,-8.693829041320226381e+00
-1.475391442666728892e-01,2.866206283833989260e-02,-5.853142540357811341e-02,1.441734838225857018e+00,1.215563053042219455e+00,1.991840097765606554e+00,3.395625403671169718e+00,2.815837896072572732e+00,-8.693829041320226381e+00
-1.498387866977634597e-01,2.667621989948696509e-02,-5.206158857478553059e-02,1.445117302481609745e+00,1.218352714284077321e+00,1.974265231941901177e+00,3.352211716713675127e+00,2.763481119985762291e+00,-8.666972726202459398e+00
-1.519965887155254047e-01,2.444674889112227051e-02,-5.430266805703591604e-02,1.448360283675269811e+00,1.221246987822504959e+00,1.974265231941901177e+00,3.230100926012804852e+00,2.833346099645241978e+00,-8.666972726202459398e+00
-1.541867808547044971e-01,2.228241634287420059e-02,-4.815826350743880602e-02,1.451533523337883214e+00,1.224141261360932820e+00,1.956934461476858456e+00,3.159867681108837090e+00,2.818126550134359753e+00,-8.515426376609338988e+00
-1.564561610895114918e-01,2.037187851021744420e-02,-5.035257863490862074e-02,1.454706763000496839e+00,1.226861181071744245e+00,1.956934461476858456e+00,3.132493991466799077e+00,2.651142188597188198e+00,-8.515426376609338988e+00
-1.584716160627675785e-01,1.831232754991790612e-02,-4.432713136290329647e-02,1.457705648835494028e+00,1.229546230017032560e+00,1.939952398667047717e+00,2.954331982198167506e+00,2.637498342731268597e+00,-8.367817899065562059e+00
-1.606036559144852771e-01,1.631291717194203669e-02,-4.647318185459210771e-02,1.460634793139444998e+00,1.232196408196797766e+00,1.931548544175950566e+00,2.912189538542265144e+00,2.567984290027930161e+00,-8.367817899065562059e+00
-1.627191950360051820e-01,1.439759601697939220e-02,-4.027265766298944449e-02,1.463529066677872637e+00,1.234741974079993199e+00,1.923179560450376524e+00,2.845077185540734188e+00,2.467420830553015865e+00,-8.335556199172774683e+00
-1.646180434786078672e-01,1.256552984178425578e-02,-3.832267071719464707e-02,1.466248986388684283e+00,1.237148056901095750e+00,1.914810576724802704e+00,2.664389334425730116e+00,2.361009513184469277e+00,-8.266472136020437844e+00
-1.664056468637670205e-01,1.039864521757026886e-02,-3.620774334186049881e-02,1.468794552271879716e+00,1.239658752018767851e+00,1.906476463764751772e+00,2.475574680796781557e+00,2.495922202469134987e+00,-8.275884052466652818e+00
-1.684164365856312129e-01,8.306354279782653810e-03,-3.433071767787743145e-02,1.471340118155075150e+00,1.242204317901963284e+00,1.898212092335747503e+00,2.473589793546832283e+00,2.511538452017393563e+00,-8.170917361283168034e+00
-1.703525558876141377e-01,6.253300961630204116e-03,-3.225256750591465327e-02,1.473815942507223919e+00,1.244749883785158717e+00,1.890017462437789675e+00,2.416384538506703095e+00,2.467603922877958489e+00,-8.170917361283168034e+00
-1.720748263377918641e-01,4.071462675580747245e-03,-3.063697059064286049e-02,1.476117413031756920e+00,1.247295449668354150e+00,1.881962315601924729e+00,2.248488876534020520e+00,2.532128709726602533e+00,-7.961316180520924490e+00
-1.736885134096622096e-01,1.753412207860044914e-03,-2.862776503901388186e-02,1.478244529728673706e+00,1.249945627848119134e+00,1.874011781062629112e+00,2.075191990975520540e+00,2.639306379440080619e+00,-7.961316180520924490e+00
-1.755779371778007081e-01,-5.673341891749513789e-04,-2.697551298231767175e-02,1.480406517191113602e+00,1.252665547558930781e+00,1.866096117288857048e+00,2.113463141609333018e+00,2.680032631703810786e+00,-7.778043537379169869e+00
-1.773576626162765013e-01,-2.797482492341608895e-03,-2.499912235840869718e-02,1.482498763122507057e+00,1.255350596504219096e+00,1.858319936577177867e+00,2.061591144064701453e+00,2.634251921621201475e+00,-7.778043537379169869e+00
-1.789363464623407451e-01,-5.277345868127867462e-03,-2.346105395623648143e-02,1.484451525991807630e+00,1.258140257746077184e+00,1.850648368162068458e+00,1.884065103212632986e+00,2.744656593561798807e+00,-7.571217869815492385e+00
-1.804379943465292957e-01,-7.867845091656151466e-03,-2.151627653440096183e-02,1.486229935033492211e+00,1.261034531284504823e+00,1.843046541278005490e+00,1.732831536341292278e+00,2.872192187920637352e+00,-7.571217869815492385e+00
-1.818886509946780750e-01,-1.035981907755206127e-02,-1.989459597928595891e-02,1.487868861013083688e+00,1.263963675588455793e+00,1.835549326690512073e+00,1.606087954994138256e+00,2.856548890642557570e+00,-7.421715357652701073e+00
-1.835333004549939695e-01,-1.281295236597691789e-02,-1.828148498949831724e-02,1.489507786992675387e+00,1.266823078361360100e+00,1.828156724399588429e+00,1.637286471045496405e+00,2.830679470897493388e+00,-7.279834757047195737e+00
-1.852826720665237126e-01,-1.547243622768527602e-02,-1.654735946464519838e-02,1.491216454503313305e+00,1.269787093430834179e+00,1.820868734405234335e+00,1.681422817861288443e+00,2.917774547984558708e+00,-7.210232625839056553e+00
-1.868909294901340001e-01,-1.802734836534870475e-02,-1.500184664994285398e-02,1.492855380482905003e+00,1.272751108500308481e+00,1.813720227472973123e+00,1.604311820735884853e+00,2.880194848290019038e+00,-7.066681307768445386e+00
-1.884165342138465482e-01,-2.046763806100990873e-02,-1.341645085265161588e-02,1.494389694165926707e+00,1.275610511273212788e+00,1.806676332837281684e+00,1.492381379420762766e+00,2.781180044730247047e+00,-6.954583031822126671e+00
-1.897494429250377035e-01,-2.309168708079504043e-02,-1.193600790299438434e-02,1.495749654021332642e+00,1.278469914046117317e+00,1.799771921263683128e+00,1.291456278147292691e+00,2.845952422336484045e+00,-6.810113478000666909e+00
-1.912470634561026783e-01,-2.557272887211399504e-02,-1.068984288844701189e-02,1.497039872345691913e+00,1.281294446053498515e+00,1.793076734283224116e+00,1.275334444110838739e+00,2.772231407348660692e+00,-6.585925248486433681e+00
-1.927018991267143710e-01,-2.797216890446566073e-02,-9.468868864220237117e-03,1.498260349139004743e+00,1.284014365764310162e+00,1.786555901130380875e+00,1.236604175601600630e+00,2.670325270824164932e+00,-6.377727775548752476e+00
-1.942730566219296739e-01,-3.038546125887112842e-02,-7.934199806866607668e-03,1.499515696697840905e+00,1.286664543944075145e+00,1.780139680274107405e+00,1.250772331307128837e+00,2.611369542192536031e+00,-6.337416255142279020e+00
-1.959141206360673348e-01,-3.293394649047075295e-02,-6.610500044641760831e-03,1.500805915022200177e+00,1.289349592889363461e+00,1.773862942479927041e+00,1.271518633611459670e+00,2.643574372499545966e+00,-6.211267723851189970e+00
-1.974113764920407132e-01,-3.537003803492511089e-02,-5.448920391392169868e-03,1.501991521049989897e+00,1.291999771069128666e+00,1.767725687747839558e+00,1.196814884440135396e+00,2.568277653866759103e+00,-6.023602251973872335e+00
-1.988452929760094468e-01,-3.783094122370901646e-02,-4.171738981880597150e-03,1.503107385546733177e+00,1.294580207717847209e+00,1.761727916077844736e+00,1.079338271448616604e+00,2.547206778804574689e+00,-5.913180241744927734e+00
-2.000698618782069949e-01,-4.045692663609026796e-02,-3.051912955738070657e-03,1.504014025450336911e+00,1.297230385897612415e+00,1.755869627469943017e+00,8.847770155299814476e-01,2.623113805187172076e+00,-5.743426608792993271e+00
-2.011754678922592354e-01,-4.307755636707266689e-02,-1.736875374946789466e-03,1.504746311526324654e+00,1.299915434842900730e+00,1.750115951158610628e+00,6.757341276525064000e-01,2.650097036575639109e+00,-5.681814654386624142e+00
-2.022807265314436054e-01,-4.564147180972410317e-02,-8.019474208206291144e-04,1.505339114540219514e+00,1.302600483788189045e+00,1.744571499440418005e+00,5.430483681231133009e-01,2.601341076212706049e+00,-5.466748445137445955e+00
-2.032121703678700653e-01,-4.801441998593125593e-02,1.707702686138817816e-04,1.505722692960974829e+00,1.305111178905861147e+00,1.739201401549841375e+00,3.691703031392263301e-01,2.464781249535088481e+00,-5.298375633469458279e+00
-2.041552816681523608e-01,-5.057066261630170645e-02,8.918360463107764119e-04,1.506001659085160815e+00,1.307621874023533470e+00,1.734075399017927177e+00,2.560220204506201691e-01,2.492779117557613944e+00,-5.049330540249617805e+00
-2.050614529067146530e-01,-5.300221582306310214e-02,1.596702147105725361e-03,1.506176012912776807e+00,1.310062827610159131e+00,1.729123750313629415e+00,1.551305205601833659e-01,2.426324232450197016e+00,-4.819827778591302625e+00
-2.058974230330202770e-01,-5.521458569705239849e-02,2.517242238005368282e-03,1.506245754443823248e+00,1.312364298134692131e+00,1.724311584671424313e+00,3.337412447312320535e-02,2.219902893770768770e+00,-4.717014502820498834e+00
-2.068013408150549404e-01,-5.747921491354036905e-02,3.363998194076418119e-03,1.506245754443823248e+00,1.314561156362655137e+00,1.719638902091312094e+00,1.149181751630546202e-03,2.120716094390596496e+00,-4.596093812231758058e+00
-2.075589085931106581e-01,-5.998149789353041106e-02,4.183479365212631335e-03,1.506141183759145630e+00,1.316792885356141696e+00,1.715105702573292978e+00,-1.278296517292017986e-01,2.216694616895063419e+00,-4.480256707786319126e+00
-2.083454333043207041e-01,-6.237718007032809486e-02,4.917032107408500496e-03,1.505966829931529638e+00,1.319024614349628033e+00,1.710677115351843192e+00,-2.059317054165125949e-01,2.188174519627530401e+00,-4.331399179950033762e+00
-2.090795917441004848e-01,-6.478131034677649114e-02,5.731472594246084240e-03,1.505687863807343652e+00,1.321256343343114370e+00,1.706388011192486509e+00,-2.864583453462496987e-01,2.150392308725098900e+00,-4.241591701033983419e+00
-2.098511994552546278e-01,-6.717560945615334844e-02,6.499843896010272862e-03,1.505374026917634778e+00,1.323418330805554266e+00,1.702203519329699599e+00,-3.352240151506563626e-01,2.134081834111431153e+00,-4.138587010559830581e+00
-2.106050470667823749e-01,-6.976427390704896536e-02,7.122013394393118813e-03,1.504990448496879241e+00,1.325684930564563935e+00,1.698158510529005349e+00,-3.793735390655924022e-01,2.221592336587287608e+00,-3.980989598333654289e+00
-2.111906986597201497e-01,-7.252947921718048974e-02,7.837008851835504386e-03,1.504467387014030821e+00,1.328091013385666486e+00,1.694218114024881094e+00,-5.133770085093476432e-01,2.370896498731388746e+00,-3.879552982657592075e+00
-2.118470851647067665e-01,-7.514885390191206049e-02,8.111616080817079036e-03,1.503281780986241323e+00,1.332798566731301815e+00,1.690521812879419272e+00,-5.818160873351808648e-01,2.357473889424776203e+00,-3.602502392568354139e+00
-2.124867458650500085e-01,-7.762902962861371881e-02,8.656437648557868333e-03,1.503281780986241323e+00,1.332798566731301815e+00,1.686964994796050110e+00,-6.440730260680540553e-01,2.261403820757836858e+00,-3.478951830403159473e+00
-2.125561324502371618e-01,-8.187097179508233402e-02,9.101827083828051973e-03,1.501886950365312279e+00,1.337471249311414034e+00,1.683547659774774274e+00,-6.955774518997323019e-01,2.250799723604890890e+00,-3.324048094654552976e+00
-2.138360623325283316e-01,-8.293753612641369122e-02,9.212287550909598749e-03,1.501886950365312279e+00,1.337471249311414034e+00,1.680444161643207091e+00,-6.849109369087379440e-01,2.319474603152241521e+00,-3.063605504207014718e+00
-2.139659172213833893e-01,-8.704794266540462344e-02,9.577817365379832915e-03,1.500457248978859903e+00,1.341934707298386931e+00,1.677445275808209901e+00,-7.128706606969004156e-01,2.291587006643601931e+00,-2.940295597484075429e+00
-2.153269651242280258e-01,-8.785003142984554314e-02,9.847741779604858234e-03,1.500457248978859903e+00,1.341934707298386931e+00,1.674585873035305372e+00,-6.855108416855395514e-01,2.064060809856829604e+00,-2.787481472247033576e+00
-2.157342815547778903e-01,-9.163990076715758382e-02,9.911381063918447282e-03,1.499167030654500632e+00,1.345944845333557627e+00,1.671935694855540167e+00,-6.116157502827133108e-01,2.001725502060628159e+00,-2.567245678944352960e+00
-2.171652510232524314e-01,-9.263385751764309506e-02,1.006629570870295684e-02,1.499167030654500632e+00,1.345944845333557627e+00,1.669459870503391397e+00,-5.779413266554223050e-01,1.935335115385861560e+00,-2.419642056121313445e+00
-2.177185932450503569e-01,-9.622517526613443006e-02,1.031753939095867746e-02,1.498051166157757574e+00,1.349676017244542781e+00,1.667053787682288624e+00,-5.606883426872188991e-01,1.839505702161177148e+00,-2.321039903824197115e+00
-2.191727597278887718e-01,-9.722486089777329643e-02,1.050009364906013404e-02,1.498051166157757574e+00,1.349676017244542781e+00,1.664787187923279177e+00,-5.665708771575449498e-01,1.749149639801832246e+00,-2.206365158229532497e+00
-2.196269879081923782e-01,-1.003305443909892486e-01,1.025171196915312943e-02,1.496795818598921413e+00,1.352814386141633074e+00,1.662799554288455273e+00,-5.991599239343219363e-01,1.553488442870471609e+00,-1.929369357131470952e+00
-2.210621389706110551e-01,-1.013872693599903868e-01,1.007108524185422460e-02,1.496795818598921413e+00,1.352814386141633074e+00,1.661021145246770914e+00,-6.859241864797289701e-01,1.491557463958519625e+00,-1.721970832520812733e+00
-2.217117698690816707e-01,-1.036418007363036631e-01,1.002970127012063617e-02,1.495924049460840788e+00,1.354348699824655000e+00,1.659382219267179215e+00,-8.913829033901389254e-01,1.539524185435902304e+00,-1.602490606927929662e+00
-2.207882789033466520e-01,-1.071265740144586309e-01,1.000402249609273417e-02,1.493448225108691796e+00,1.357591681018314844e+00,1.657847905584157289e+00,-1.417074257814967764e+00,1.608061745739545856e+00,-1.500458941195802698e+00
-2.224012548938348044e-01,-1.082860365228104499e-01,9.733501317336312048e-03,1.493448225108691796e+00,1.357591681018314844e+00,1.656487945728751576e+00,-1.417074257814967764e+00,1.608061745739545856e+00,-1.303058367177484023e+00
-2.224306376136219177e-01,-1.104474042350972463e-01,9.348745980433916664e-03,1.491774428363576988e+00,1.359160865466860102e+00,1.655337210466485187e+00,-1.691503298706158898e+00,1.498519133495554989e+00,-1.084335859681718528e+00
-2.207914138209363386e-01,-1.133851518441181261e-01,8.849265002745661593e-03,1.487973514921545393e+00,1.361950526708717968e+00,1.654430570562881231e+00,-1.962471617243314759e+00,1.298303514981238305e+00,-8.527927282507433704e-01
-2.224932641299240954e-01,-1.145827672803726993e-01,8.253157654870051096e-03,1.487973514921545393e+00,1.361950526708717968e+00,1.653768026017939929e+00,-1.962471617243314759e+00,1.298303514981238305e+00,-6.175121553837168431e-01
-2.202098165481647940e-01,-1.176606441233281619e-01,7.609052438012327627e-03,1.483510056934572718e+00,1.364600704888483174e+00,1.653314706066138173e+00,-2.406123045931491955e+00,1.311333585439678151e+00,-3.941284224487787702e-01
-2.219696476428391352e-01,-1.188821600337224282e-01,7.082826294803203949e-03,1.483510056934572718e+00,1.364600704888483174e+00,1.653035739941952187e+00,-2.406123045931491955e+00,1.311333585439678151e+00,-2.569041925617089328e-01
-2.192136938870541674e-01,-1.220230678617623549e-01,6.494609922696698706e-03,1.478174829809519197e+00,1.367320624599294598e+00,1.652931127645382636e+00,-2.682324059891732837e+00,1.315304747002645325e+00,-1.159508436169942036e-01
-2.210304538316044676e-01,-1.232672167475205721e-01,5.723073691639324334e-03,1.478174829809519197e+00,1.367320624599294598e+00,1.653000785952644991e+00,-2.682324059891732837e+00,1.315304747002645325e+00,8.936708639203919113e-02
-2.179052328854351184e-01,-1.257284485636706028e-01,4.937089404022376726e-03,1.472351411967140589e+00,1.369552353592781158e+00,1.653244964535091510e+00,-2.993630946565183137e+00,9.593462195837338946e-01,2.744970069815109714e-01
-2.197778388578653930e-01,-1.269939311319924768e-01,4.161402047294237780e-03,1.472351411967140589e+00,1.369552353592781158e+00,1.653663413721370157e+00,-2.993630946565183137e+00,9.593462195837338946e-01,4.270704767762979470e-01
-2.166368935360044046e-01,-1.292821586820022683e-01,3.297198591321233180e-03,1.466144415704006665e+00,1.371261021103419075e+00,1.654883807290899123e+00,-3.069092725703032265e+00,7.758537269457406182e-01,6.051284563148484619e-01
-2.185642325307508571e-01,-1.305676458475653612e-01,2.606946215645176805e-03,1.466144415704006665e+00,1.371261021103419075e+00,1.654883807290899123e+00,-3.069092725703032265e+00,7.758537269457406182e-01,6.861093593992735329e-01
-2.153038901262456783e-01,-1.328410485704119848e-01,1.858645180494276558e-03,1.459763065613256305e+00,1.372725593255394561e+00,1.655685918121717393e+00,-3.178633950883955617e+00,7.290736379228174302e-01,7.771624209501624136e-01
-2.172848196758621619e-01,-1.341451835020257277e-01,1.162300029724228512e-03,1.456624696716166234e+00,1.373527620862428744e+00,1.656522816494274686e+00,-3.178633950883955617e+00,7.290736379228174302e-01,8.494263261853149949e-01
-2.143435667767340513e-01,-1.366315696632208754e-01,6.546346552821816732e-04,1.453486327819075941e+00,1.374329648469462928e+00,1.657359714866831979e+00,-3.105784011502678688e+00,7.796792468865940684e-01,8.431574946506207313e-01
-2.138662205744752964e-01,-1.385143891973605323e-01,3.243515291993903215e-04,1.450347958921985647e+00,1.375131676076497111e+00,1.658161659250082298e+00,-3.105784011502678688e+00,7.796792468865940684e-01,7.726607077637809295e-01
-2.137028081523413836e-01,-1.402795137344011456e-01,-2.545963107645858852e-04,1.447349073086988236e+00,1.375863962152484854e+00,1.659486748339964901e+00,-2.929198399410544607e+00,7.026965530949571548e-01,7.113483589800453366e-01
-2.133882686131873818e-01,-1.420317353125041815e-01,-3.725967644754575418e-05,1.444350187251990825e+00,1.376456765166379714e+00,1.659486748339964901e+00,-2.929198399410544607e+00,7.026965530949571548e-01,5.987139831580403637e-01
-2.131153398621347117e-01,-1.433940040112224590e-01,-3.140869007940145629e-04,1.441386172182516745e+00,1.376910085118181470e+00,1.660428342232876053e+00,-2.940636121467207875e+00,4.029862071994277373e-01,5.132168027250225695e-01
-2.129344840339142397e-01,-1.448921525681063638e-01,-2.766345594170315728e-05,1.438491898644089106e+00,1.377119309711320794e+00,1.660428342232876053e+00,-2.940636121467207875e+00,4.029862071994277373e-01,3.968484531246357361e-01
-2.129724186357295213e-01,-1.458891067328245972e-01,-1.643366570771482866e-04,1.435667366636707909e+00,1.377154180476844125e+00,1.661056016012294023e+00,-2.802167696008366349e+00,1.716490546340133927e-02,3.503638085351432618e-01
-2.127845107221668641e-01,-1.471317648380533194e-01,1.559262851272586337e-04,1.432703351567233829e+00,1.376979868261120066e+00,1.661056016012294023e+00,-2.802167696008366349e+00,1.716490546340133927e-02,2.474777119532825531e-01
-2.125703997123865319e-01,-1.479880258714059149e-01,2.365898017971724328e-04,1.429774207263282859e+00,1.376700902136934301e+00,1.661404723667526229e+00,-2.880160171713325390e+00,-3.019192438309206139e-01,1.922531829738998999e-01
-2.124578512316035728e-01,-1.490713099030950006e-01,5.426915914277260057e-04,1.426845062959331889e+00,1.376282452950655433e+00,1.661404723667526229e+00,-2.880160171713325390e+00,-3.019192438309206139e-01,1.264120732739617281e-01
-2.120771722309224561e-01,-1.499732288729725693e-01,9.801618253161988557e-04,1.423776435593288259e+00,1.375829132998853677e+00,1.661439511209265474e+00,-3.059948512428892986e+00,-4.640821741445944615e-01,9.986854087797145292e-04
-2.118155072049430210e-01,-1.510665564998172616e-01,1.213575787647207162e-03,1.420603195930674634e+00,1.375410683812574808e+00,1.661439511209265474e+00,-3.107664175491013481e+00,-4.142311274896737783e-01,9.986854087797145292e-04
-2.115017269930690447e-01,-1.522266752998293338e-01,2.051216871653281041e-03,1.417429956268061231e+00,1.374992234626296161e+00,1.661125757543340464e+00,-3.134647406879480513e+00,-4.017544951952661259e-01,-2.081121685590149595e-01
-2.110375785924781811e-01,-1.534299800106409539e-01,2.342632691341892896e-03,1.414117233543354946e+00,1.374643526971063956e+00,1.661125757543340464e+00,-3.270377076311049791e+00,-3.491494348193284747e-01,-2.081121685590149595e-01
-2.106783810038800053e-01,-1.545787748931069516e-01,3.095237219770274276e-03,1.410769640053125329e+00,1.374294819315831750e+00,1.660602696060492045e+00,-3.295170828647074224e+00,-3.547684273067821525e-01,-2.936357031903200077e-01
-2.103646897526542103e-01,-1.558691223072078968e-01,3.443605462009657284e-03,1.407422046562895712e+00,1.374015853191645986e+00,1.660602696060492045e+00,-3.296029420686011235e+00,-2.709918986093077797e-01,-2.936357031903200077e-01
-2.097343942142169682e-01,-1.569848017822731701e-01,3.965533534834515469e-03,1.403900099245049882e+00,1.373667145536413559e+00,1.660079634577643626e+00,-3.495237337881607065e+00,-3.160249816984002091e-01,-2.356176291924895749e-01
-2.093076169884021120e-01,-1.581109557390192044e-01,4.369749133418461204e-03,1.400343281161680942e+00,1.373318437881181353e+00,1.660079634577643626e+00,-3.483912661464966032e+00,-3.531663694635314155e-01,-2.356176291924895749e-01
-2.086905678444684331e-01,-1.591499787209534611e-01,4.892642513726658433e-03,1.396716721547265561e+00,1.372899988694902706e+00,1.659626314625841870e+00,-3.627600605247748966e+00,-4.308238694376284039e-01,-2.201865525637752841e-01
-2.079569032415565510e-01,-1.600516607424916915e-01,5.477867322079935618e-03,1.392915808105233966e+00,1.372342056446531178e+00,1.659417090032702546e+00,-3.768603888462902507e+00,-5.500093441286146856e-01,-1.787348663156122508e-01
-2.073076684552187798e-01,-1.608183764370121338e-01,5.963663551238055326e-03,1.389080023897679261e+00,1.371644641136066545e+00,1.659417090032702546e+00,-3.817110177473639343e+00,-7.079687798154733480e-01,-1.787348663156122508e-01
-2.064483669169853985e-01,-1.613955231709271465e-01,6.533994345542735484e-03,1.385104756628031675e+00,1.370738001232462810e+00,1.659138123908516560e+00,-3.983570229171201849e+00,-9.101061742101569374e-01,-1.379690827544514109e-01
-2.057047470928115851e-01,-1.617372818489385966e-01,7.072640756944290931e-03,1.381059747827337425e+00,1.369587265970196199e+00,1.659138123908516560e+00,-3.997670418786410718e+00,-1.177451484014351069e+00,-1.379690827544514109e-01
-2.047842564767509144e-01,-1.618960368540163508e-01,7.564352961959043553e-03,1.376910126730073625e+00,1.368157564583744046e+00,1.658998640846423678e+00,-4.123705904437477976e+00,-1.432831294264603095e+00,-6.665878337837655154e-02
-2.037928164406927201e-01,-1.619666578690452940e-01,8.154560648549392943e-03,1.372621022570716942e+00,1.366518638604152569e+00,1.658998640846423678e+00,-4.227495672607978427e+00,-1.629815749362596877e+00,-6.665878337837655154e-02
-2.027693870384684183e-01,-1.620902534144321727e-01,8.497474277902265088e-03,1.368262176880314041e+00,1.364775100327991320e+00,1.659033511611947009e+00,-4.325507629569766976e+00,-1.700146088681306678e+00,6.091148755715607849e-02
-2.015702762952102101e-01,-1.622900141593626999e-01,9.103034387622280926e-03,1.363728977362294703e+00,1.363031562051830070e+00,1.659103253142993450e+00,-4.477376471326136809e+00,-1.693481944172303688e+00,6.091148755715607849e-02
-2.004189477927435792e-01,-1.625532432825654294e-01,9.668360820194180777e-03,1.359126036313228925e+00,1.361357765306715262e+00,1.659207782215778915e+00,-4.542958893763939798e+00,-1.670961588204321169e+00,8.462887895260653992e-02
-1.991073102831739106e-01,-1.626431293840413239e-01,1.030528144761378231e-02,1.354418482967593595e+00,1.359579356265030681e+00,1.659312477736132774e+00,-4.702077914175436746e+00,-1.746971950785465744e+00,8.462887895260653992e-02
-1.980179291339294323e-01,-1.627209928304697018e-01,1.096540711768783857e-02,1.349710929621958266e+00,1.357766076457822990e+00,1.659417006808918460e+00,-4.655484385135125969e+00,-1.808635920056875790e+00,8.501032129623770084e-02
-1.966937354994059417e-01,-1.627821742842090469e-01,1.166721062888270363e-02,1.344898763979753165e+00,1.355883055119568859e+00,1.659486748339964901e+00,-4.776181758569959968e+00,-1.835828597968572895e+00,8.501032129623770084e-02
-1.955828095463906235e-01,-1.631488583541184090e-01,1.240191044744491829e-02,1.340121469103071394e+00,1.354174387608930941e+00,1.659521702329272097e+00,-4.727298881936327746e+00,-1.676858686836858459e+00,8.883514770555721307e-02
-1.944155215799853176e-01,-1.635566136451583885e-01,1.318451473729602592e-02,1.335309303460866293e+00,1.352570332394862573e+00,1.659521702329272097e+00,-4.722292971324820066e+00,-1.546966472325913111e+00,8.883514770555721307e-02
-1.934520843687090319e-01,-1.638719338021351890e-01,1.416698778502979011e-02,1.330601750115230963e+00,1.351001147946317316e+00,1.659521702329272097e+00,-4.612156696087832408e+00,-1.530468744198099085e+00,9.986854087797143937e-05
-1.923561768512837833e-01,-1.639587494752387242e-01,1.501143908569380764e-02,1.325894196769595634e+00,1.349292480435679398e+00,1.659486831563748765e+00,-4.649138571600172298e+00,-1.641018364229276605e+00,9.986854087797143937e-05
-1.914272935575111745e-01,-1.638973271248832242e-01,1.597951446723680849e-02,1.321256384955006524e+00,1.347444329862948376e+00,1.659451960798225656e+00,-4.589152948640738749e+00,-1.797981888633490843e+00,-5.090035986567331694e-02
-1.905861108097925416e-01,-1.637672555154815746e-01,1.675594063259121247e-02,1.316688314671464077e+00,1.345456696228124693e+00,1.659451960798225656e+00,-4.511137586395161492e+00,-1.921405534527986125e+00,-4.179221023129555020e-03
-1.896139438046067771e-01,-1.637284780786102678e-01,1.763858100199404075e-02,1.312085373622398521e+00,1.343469062593300789e+00,1.659451960798225656e+00,-4.549700020273203194e+00,-1.948621098980301447e+00,-1.504963428508319435e-04
-1.886980968736888531e-01,-1.635607215333638731e-01,1.854970398632009229e-02,1.307517303338856074e+00,1.341411687427430444e+00,1.659451960798225656e+00,-4.572940261973347020e+00,-2.050722117865815264e+00,-1.387063067749603268e-05
-1.878288808764189688e-01,-1.631793038598321754e-01,1.948057010867971714e-02,1.302914362289790295e+00,1.339179958433944106e+00,1.659451960798225656e+00,-4.534363957464629280e+00,-2.238803708663458458e+00,-1.387063067749603268e-05
-1.869038808735228041e-01,-1.626693685386350341e-01,2.039770133776205516e-02,1.298311421240724517e+00,1.336739004847318224e+00,1.659486748339964901e+00,-4.563891062519348729e+00,-2.402957074479353139e+00,8.094900063386685149e-03
-1.860164909683506007e-01,-1.622538442225180122e-01,2.132134320577997247e-02,1.293673609426135629e+00,1.334263180495169454e+00,1.659521702329272097e+00,-4.539838001861503436e+00,-2.441948110845328479e+00,2.249955002196631429e-02
-1.851250706995568596e-01,-1.618687303200221916e-01,2.224896008052281229e-02,1.289070668377069850e+00,1.331787356143020462e+00,1.659556489871011342e+00,-4.559244401242388278e+00,-2.443836597212069250e+00,4.434024508675157156e-02
-1.842825962813727791e-01,-1.612081704361002787e-01,2.323851316867000041e-02,1.284467727328004294e+00,1.329137177963255256e+00,1.659591443860318538e+00,-4.540842235522553949e+00,-2.592083817298545423e+00,4.434024508675157156e-02
-1.834980889049317165e-01,-1.604331661362985717e-01,2.420843504986134112e-02,1.279899657044461847e+00,1.326347516721397390e+00,1.659626231402057783e+00,-4.503110652422095406e+00,-2.749753356804244486e+00,6.315159441157168485e-02
-1.825912339471771895e-01,-1.598611814907713036e-01,2.529307997156092155e-02,1.275261845229872737e+00,1.323592726245062412e+00,1.659661185391364979e+00,-4.542277152266141371e+00,-2.721087617914597079e+00,3.329714247286310463e-02
