# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
1.173834133784264905e-01,2.000206749531173167e-01,-4.065273232514612922e-02,4.903367258210498125e-01,8.748567404694360672e-01,2.422373543938109552e+00,9.297830508892527490e+00,9.376310537265801770e-01,-8.318217217294372745e-03
1.084733362236081217e-01,2.018901145892963711e-01,-4.164620969900599545e-02,4.998565280326743299e-01,8.758331219040863536e-01,2.422338673172586443e+00,9.369563168972732115e+00,9.454006875005794841e-01,-1.163884620148692046e-02
9.956728378742794872e-02,2.036602443113510463e-01,-4.252316803547975116e-02,5.094111177860378703e-01,8.769140324115223262e-01,2.422268931641539780e+00,9.394815345652649086e+00,9.809053408457661938e-01,-6.719973797479890376e-02
9.062229957951251080e-02,2.052008037149106179e-01,-4.344378230536451169e-02,5.190004950811408779e-01,8.782391215014048180e-01,2.422199190110493561e+00,9.417941848181236253e+00,1.075739536319340273e+00,-1.036039017194211181e-01
8.151396836311175509e-02,2.063887755196097129e-01,-4.448876388263303672e-02,5.286945678965973006e-01,8.798431767154731853e-01,2.422129448579446898e+00,9.508844413389276440e+00,1.327655850089421552e+00,-8.046838328089161996e-02
7.236033403963676447e-02,2.073442580575098892e-01,-4.545254944424439308e-02,5.384583822431003863e-01,8.817261980537273169e-01,2.422024836282877125e+00,9.643592735700412533e+00,1.886308677724717997e+00,-9.182981686882861483e-02
6.317508861443919821e-02,2.081440710671722816e-01,-4.641888914750832984e-02,5.482571505789106681e-01,8.838533979744280789e-01,2.421955094751830906e+00,9.674160138055944103e+00,2.076030470599974809e+00,-1.132211034996629812e-01
5.401557717916522644e-02,2.087074585650054714e-01,-4.744918049728866910e-02,5.580557524671529990e-01,8.861548684989610791e-01,2.421885353220784687e+00,9.675218467176637915e+00,2.268433456385191338e+00,-1.051983307157992736e-01
4.487514080931821053e-02,2.092186621069177521e-01,-4.865727820871395409e-02,5.678545208029630587e-01,8.887003511583724258e-01,2.421850482455261133e+00,9.681601037882886729e+00,2.528035486613673388e+00,-1.952429974164341872e-02
3.582043074431331270e-02,2.094273177237746808e-01,-4.960808724428402566e-02,5.776183351494661444e-01,8.915597539312767328e-01,2.421780740924214914e+00,9.625658010234410256e+00,2.865623750763309108e+00,-5.628355163160952274e-02
2.665594003405751672e-02,2.096010211283984570e-01,-5.077607905170927055e-02,5.874169370377082533e-01,8.946633352866278921e-01,2.421780740924214914e+00,9.648584775681243286e+00,3.061502023064772704e+00,-4.365781005741876594e-03
1.744069471393549370e-02,2.097548949705909382e-01,-5.182454967248193572e-02,5.972504929152577802e-01,8.978714457147646266e-01,2.421745870158691361e+00,9.692712106587094922e+00,3.197382882370726875e+00,-5.942178182239301124e-03
8.305403990019350619e-03,2.095996464394909442e-01,-5.286072318083200744e-02,6.070492612510680619e-01,9.013585222670871255e-01,2.421710999393168251e+00,9.684621367712912487e+00,3.439534272143850657e+00,-1.609062511742927193e-02
-7.623419651470834946e-04,2.094847288783494299e-01,-5.397047386443590972e-02,6.168130755975711477e-01,9.049501695040872429e-01,2.421710999393168251e+00,9.638359346745794198e+00,3.559661562657839173e+00,-5.638411370402136337e-04
-9.708409342127218358e-03,2.092501340921254505e-01,-5.505497874546114861e-02,6.265071484130275703e-01,9.086813414150722856e-01,2.421710999393168251e+00,9.529131597818182087e+00,3.692388240547730849e+00,-2.774126135499206536e-05
-1.876794283451357903e-02,2.088448535952072416e-01,-5.614311886322236045e-02,6.362012212284841040e-01,9.125868671536734311e-01,2.421710999393168251e+00,9.537803516117753233e+00,3.863426987431934911e+00,-1.387063067749603268e-05
-2.778903808963210931e-02,2.085037731863074173e-01,-5.723585496238474402e-02,6.458603400546334417e-01,9.165621344233212398e-01,2.421710999393168251e+00,9.541951528221856549e+00,3.910207076454858210e+00,-1.387063067749603268e-05
-3.668415399900190610e-02,2.064797551272528620e-01,-5.845020186849315957e-02,6.554498837973044001e-01,9.213235335572464990e-01,2.421745828546799650e+00,9.483251712726227467e+00,5.077481678741130544e+00,4.980041885294788501e-02
-4.557561655374292586e-02,2.072066260058072484e-01,-5.946066512912483171e-02,6.650392610924071857e-01,9.253685423579406377e-01,2.421745828546799650e+00,9.430025248095937229e+00,3.982280954049729260e+00,4.124432031953445023e-03
-5.442414765132411181e-02,2.069486870759527919e-01,-6.063862732935145633e-02,6.745590633040317030e-01,9.293438096275883353e-01,2.421780699312322760e+00,9.400043879886531784e+00,3.906743579974687464e+00,3.125261151100019313e-02
-6.316614644373341747e-02,2.066666726092548922e-01,-6.168894416195942060e-02,6.840089575370416064e-01,9.332842061317128124e-01,2.421780699312322760e+00,9.331495916609879870e+00,3.864823066409624364e+00,1.076360940573692230e-03
-7.188694971499802466e-02,2.064426596803602409e-01,-6.280186563185345683e-02,6.934240642283123757e-01,9.371548611047907373e-01,2.421780699312322760e+00,9.283143591599662514e+00,3.797952755913415857e+00,3.120891902436607904e-05
-8.053031593209382388e-02,2.059807414040378537e-01,-6.392110091024294505e-02,7.027694293885367038e-01,9.411301283744384349e-01,2.421780699312322760e+00,9.228228377684386530e+00,3.879096638908301919e+00,0.000000000000000000e+00
-8.904270848743905953e-02,2.054647211890779090e-01,-6.498273162890264021e-02,7.120450530177144799e-01,9.451751371751324626e-01,2.421745870158691361e+00,9.114730555102708465e+00,3.947969868474340505e+00,-2.224086275983101768e-02
-9.762414768952019928e-02,2.046673501894766267e-01,-6.609146043914966573e-02,7.212858891051532328e-01,9.493944998034428151e-01,2.421710999393168251e+00,9.116220260837472722e+00,4.157706287885690521e+00,-2.300860216783041923e-02
-1.059391600705624908e-01,2.037034723711329820e-01,-6.703934312950377006e-02,7.303870756829309308e-01,9.538230870248922688e-01,2.421641257862122032e+00,8.982621813809497979e+00,4.368170915407608490e+00,-9.753966198721986114e-02
-1.141424202231197116e-01,2.027106924133739163e-01,-6.812611021073637640e-02,7.393489456461838083e-01,9.583911573084348268e-01,2.421571516331075369e+00,8.869845957554582938e+00,4.489701913746159789e+00,-1.046580696509108177e-01
-1.222567558984988534e-01,2.015188305912948286e-01,-6.923118843723721771e-02,7.482061200890830488e-01,9.631335814195933764e-01,2.421466904034505596e+00,8.774519354691957318e+00,4.667198826273805778e+00,-9.590431463034305992e-02
-1.302458851390447259e-01,2.002878299452423572e-01,-7.024731475702514216e-02,7.569585990116284302e-01,9.679806178273215878e-01,2.421362291737936268e+00,8.661848221698656758e+00,4.788672955026578748e+00,-1.335991405595062798e-01
-1.381878527985420657e-01,1.987760309090463584e-01,-7.141800875933182469e-02,7.656415028506955434e-01,9.730717495937124539e-01,2.421257679441366495e+00,8.583260695937635631e+00,4.997287240416119047e+00,-9.595424890078206592e-02
-1.460214319518493842e-01,1.970522294807275920e-01,-7.245496364185169402e-02,7.742544987111479315e-01,9.783721059532427544e-01,2.421118196379273613e+00,8.479266335964641854e+00,5.247803314019306775e+00,-1.183768169224882899e-01
-1.537898387311223414e-01,1.950709844989678143e-01,-7.352598465807413941e-02,7.827629654988148555e-01,9.839514284369587083e-01,2.421013584082703840e+00,8.422237931465652139e+00,5.535998262326378594e+00,-1.343710411567089480e-01
-1.613569956194455535e-01,1.930062447802912418e-01,-7.475704180153226741e-02,7.911669032136960933e-01,9.897399755138140964e-01,2.420908971786134067e+00,8.277546447553351783e+00,5.735904565776587916e+00,-7.220564858630723615e-02
-1.687920255489097077e-01,1.907412202418034552e-01,-7.575929517353045817e-02,7.994311914189163870e-01,9.957726179493320284e-01,2.420769488724041185e+00,8.143847438452967324e+00,5.939072548030609688e+00,-1.175542885233127610e-01
-1.761176367890941452e-01,1.883540193562299736e-01,-7.695910260184972429e-02,8.075909505513511055e-01,1.001979614212466174e+00,2.420699747192994522e+00,8.017175984385337628e+00,6.115390456950667186e+00,-8.336249037175115506e-02
-1.834308656031261309e-01,1.858867866933909818e-01,-7.808191532487011866e-02,8.156809681527393829e-01,1.008326093537692980e+00,2.420595134896425193e+00,7.968147466129590129e+00,6.246309098131748172e+00,-8.072290935382366028e-02
-1.906005919715446639e-01,1.833653655487149925e-01,-7.916883987235133480e-02,8.236664566813418631e-01,1.014777185159489559e+00,2.420525393365378530e+00,7.894866150134244087e+00,6.329589058250967959e+00,-1.064889929003402930e-01
-1.977449752110510828e-01,1.807695131578439807e-01,-8.031377158545038863e-02,8.316169912206372583e-01,1.021298018312332800e+00,2.420455651834332311e+00,7.861209758326832997e+00,6.409085803852900831e+00,-1.049666911834851030e-01
-2.046972011536216940e-01,1.782614820655366861e-01,-8.163466854376816295e-02,8.394628302395787944e-01,1.027783980699652489e+00,2.420420781068808758e+00,7.757519165165676966e+00,6.394987694832294345e+00,-2.586595208739460305e-02
-2.114437970219325835e-01,1.757517157292697307e-01,-8.282791733317314276e-02,8.471693526439956212e-01,1.034269943086972399e+00,2.420385910303285648e+00,7.599362766523197976e+00,6.351663473442668462e+00,-1.224707335669512204e-02
-2.181324899979696641e-01,1.732116128204896910e-01,-8.395857339405467246e-02,8.547711795280585889e-01,1.040721034708769199e+00,2.420351039537762539e+00,7.508096790791409347e+00,6.331355483067747869e+00,-3.155360419670184824e-02
-2.246799653597878199e-01,1.707594387451222273e-01,-8.520938583300806390e-02,8.622683108917679196e-01,1.047067514033996005e+00,2.420351039537762539e+00,7.401713214684217945e+00,6.263858913596449973e+00,-1.099941012725435402e-03
-2.311901569925031430e-01,1.683553835942931398e-01,-8.640454238635926487e-02,8.696958671719989820e-01,1.053344251828176592e+00,2.420351039537762539e+00,7.357336212426171862e+00,6.163826005744949654e+00,-4.577308123573691140e-05
-2.376934366656925923e-01,1.656662176801006192e-01,-8.760073999544808199e-02,8.771232570046618715e-01,1.059725601918926730e+00,2.420351039537762539e+00,7.351076396801417445e+00,6.241701274620684359e+00,-1.387063067749603268e-05
-2.452222572910316978e-01,1.628920493818072635e-01,-8.879990185542789571e-02,8.851974620870776134e-01,1.066141822775199977e+00,2.420351039537762539e+00,7.899045371157374262e+00,6.345468849782099241e+00,-1.387063067749603268e-05
-2.509094767436386153e-01,1.599406511758104110e-01,-9.000203423073298292e-02,8.925203228469549277e-01,1.072732397459089659e+00,2.420351039537762539e+00,7.253850211067510934e+00,6.469002767190480618e+00,-1.387063067749603268e-05
-2.570428927533450758e-01,1.569347837854034589e-01,-9.109001561274750192e-02,8.997734420757856899e-01,1.079392713674025561e+00,2.420316168772239429e+00,7.159204656171149317e+00,6.562067070189606000e+00,-4.982816011430287600e-02
-2.631433901425357380e-01,1.539426803979544456e-01,-9.230960792934346515e-02,9.069916489272011884e-01,1.086053029888961685e+00,2.420281298006716320e+00,7.109304368777324079e+00,6.604555586080912200e+00,-3.526469143446591542e-02
-2.692444545613368323e-01,1.508337375936533442e-01,-9.328683055543095237e-02,9.142098973905088410e-01,1.092817958400467138e+00,2.420176685710146547e+00,7.110821122241906878e+00,6.653163130695594951e+00,-1.258496191999892710e-01
-2.753463209264017664e-01,1.475138461254031919e-01,-9.450180359759087489e-02,9.214281458538164937e-01,1.099722369974065916e+00,2.420072073413576774e+00,7.165146834353389060e+00,6.776921752320952841e+00,-9.892949918110495455e-02
-2.812672386961242998e-01,1.439789956267591708e-01,-9.556281838667360362e-02,9.286115235516008148e-01,1.106801135375280465e+00,2.419932590351483892e+00,7.119524942992035754e+00,6.954777220651610747e+00,-1.416122039018957723e-01
-2.872571335730174091e-01,1.404961846575072115e-01,-9.663114530885455467e-02,9.358646427804315771e-01,1.113914771542018345e+00,2.419758236523867900e+00,7.141261608326740173e+00,7.016726924914977737e+00,-1.732337741889173333e-01
-2.931953087457230822e-01,1.368096512366483719e-01,-9.771972917342219844e-02,9.431177620092624503e-01,1.121202761536372439e+00,2.419549011930728355e+00,7.166495753186775453e+00,7.120265634670214894e+00,-1.872930454436272929e-01
-2.990459453090945630e-01,1.329255298206732105e-01,-9.874575474495425609e-02,9.503708812380932125e-01,1.128595363827296083e+00,2.419339787337588810e+00,7.160422497544633558e+00,7.307462279230632518e+00,-2.338865744839380978e-01
-3.048388747861223713e-01,1.288747109301428273e-01,-9.971416767382655644e-02,9.576240004669240857e-01,1.136197190711359273e+00,2.419060821213403045e+00,7.153858221576508747e+00,7.473595677575740837e+00,-2.930774103055507895e-01
-3.104473022460141340e-01,1.246849607348420319e-01,-1.006900636218700656e-01,9.648073781647084068e-01,1.143938500657515123e+00,2.418746984323694171e+00,7.076756240361045336e+00,7.639130558207114063e+00,-3.410066810801044568e-01
-3.158696075442505302e-01,1.202460765721929115e-01,-1.016699313620474110e-01,9.718861435659229553e-01,1.151923905962333627e+00,2.418363405902938634e+00,6.956317554188347074e+00,7.840466923680171618e+00,-3.706835889461410627e-01
-3.212620764860427136e-01,1.158393541240691910e-01,-1.023522810973165470e-01,9.788951674360912847e-01,1.159979052798198573e+00,2.417840344420090215e+00,6.921824763351083654e+00,7.917797076770280107e+00,-5.153889434891184562e-01
-3.265618831401784772e-01,1.114431073635596264e-01,-1.030211883801513822e-01,9.858693205407362825e-01,1.168069070399586851e+00,2.417212670640672023e+00,6.883416987005096743e+00,7.916671475090800492e+00,-6.417739690332591174e-01
-3.317137857879248197e-01,1.069259088600189034e-01,-1.034442017680410608e-01,9.927737321143348392e-01,1.176193958766498238e+00,2.416375772268114730e+00,6.814578434015753139e+00,7.967987260345264389e+00,-8.398826387476638899e-01
-3.367321229861102161e-01,1.024667494356845537e-01,-1.036572499141194120e-01,9.996084021568869549e-01,1.184283976367886515e+00,2.415329649302417891e+00,6.730444043046798441e+00,7.941057430884906232e+00,-1.091721970517485207e+00
-3.414766689047470938e-01,9.801588835461752525e-02,-1.038995009273457337e-01,1.006268718371822857e+00,1.192339123203751461e+00,2.414074301743581952e+00,6.575240701675557631e+00,7.885122725614836625e+00,-1.277679274226869666e+00
-3.460305419843326402e-01,9.357156082567433253e-02,-1.042913889738591310e-01,1.012789551524666098e+00,1.200324528508569966e+00,2.412714341888176239e+00,6.404919066397381400e+00,7.825872939612843915e+00,-1.363661926733599650e+00
-3.502363542398919116e-01,8.912458515092087918e-02,-1.047425396464916614e-01,1.019066289318846463e+00,1.208240192282342029e+00,2.411284640501723864e+00,6.146475233830470231e+00,7.772020909538999156e+00,-1.403546231715205650e+00
-3.542033005328042994e-01,8.469141039682107075e-02,-1.045455421941880042e-01,1.025098931754364395e+00,1.216086114525067652e+00,2.408425237728819557e+00,5.909763211877526068e+00,7.706664578381239750e+00,-1.411019033992706673e+00
-3.578947706515794858e-01,8.026872703039736323e-02,-1.049623339001460320e-01,1.030887478831219894e+00,1.223862295236746833e+00,2.406856053280274299e+00,5.658796342777319133e+00,7.632676553752874682e+00,-1.435063078740612452e+00
-3.599999999999999867e-01,7.588861881617990635e-02,-1.050649638663622154e-01,1.036431930549412517e+00,1.231533863651856464e+00,2.405042773473066831e+00,5.453483267489023234e+00,7.541961935590516752e+00,-1.556046880698935819e+00
-3.599999999999999867e-01,7.162422845834921781e-02,-1.047368285364341511e-01,1.041697416143419375e+00,1.239065949004872991e+00,2.402985398307196263e+00,5.168651253589709782e+00,7.385383321187603656e+00,-1.832243733469973934e+00
-3.599999999999999867e-01,6.721011930980964888e-02,-1.044611390324474004e-01,1.046753677144287131e+00,1.246563163592366408e+00,2.400788540079233258e+00,4.961811715395355371e+00,7.354761129840895251e+00,-2.048172695947291899e+00
-3.599999999999999867e-01,6.283853088756155558e-02,-1.042923487012345773e-01,1.051565842786492233e+00,1.253990636648813384e+00,2.398521940320223589e+00,4.704585030670394019e+00,7.281894545702804145e+00,-2.194014055142756270e+00
-3.599999999999999867e-01,5.825038251422835767e-02,-1.042543678275624774e-01,1.056238525366604453e+00,1.261452980470783469e+00,2.396115857499121038e+00,4.586590349623071106e+00,7.352281754607291830e+00,-2.240348896920931754e+00
-3.599999999999999867e-01,5.370310436168216489e-02,-1.038728237776224972e-01,1.060701983353577127e+00,1.268915324292753555e+00,2.393500550084879386e+00,4.399088551187748664e+00,7.332565346630766534e+00,-2.406899801249431370e+00
-3.599999999999999867e-01,4.899219013905786735e-02,-1.033299838076192356e-01,1.065025958278456919e+00,1.276447409645770303e+00,2.390745759608544407e+00,4.292459464917564915e+00,7.378113030117993354e+00,-2.619940204888160817e+00
-3.599999999999999867e-01,4.411848345971305235e-02,-1.030040767453139355e-01,1.069245320906767382e+00,1.284084107295356603e+00,2.387956098366686319e+00,4.155730416545681649e+00,7.463369555108755549e+00,-2.716480487935067245e+00
-3.599999999999999867e-01,3.911584094396435701e-02,-1.026689673122827967e-01,1.073255458941938301e+00,1.291790546475989343e+00,2.384992083297212240e+00,3.971331478192913877e+00,7.578603287119725529e+00,-2.774689283104712967e+00
-3.599999999999999867e-01,3.390366951750511254e-02,-1.017564677847370841e-01,1.077195855446062556e+00,1.299636468718714966e+00,2.381888585165645278e+00,3.846031829499287014e+00,7.755321363734828388e+00,-3.087349943332286628e+00
-3.599999999999999867e-01,2.870408991817210292e-02,-1.014557342379231453e-01,1.080892156591524600e+00,1.307587003258010139e+00,2.378785087034078316e+00,3.632073883641241174e+00,7.795563530987913659e+00,-3.094727038258112906e+00
-3.599999999999999867e-01,2.348783147607625896e-02,-1.009151092012727652e-01,1.084518716205939981e+00,1.315537537797305534e+00,2.375576976605941582e+00,3.591935746118236850e+00,7.801597948864158028e+00,-3.196468114277545958e+00
-3.599999999999999867e-01,1.819346586885037600e-02,-1.003079360634112210e-01,1.088040663523785589e+00,1.323522943102124039e+00,2.372229383115711965e+00,3.443664252428075834e+00,7.810230335866298113e+00,-3.297155715897023942e+00
-3.599999999999999867e-01,1.274151504857187756e-02,-9.976924207552584356e-02,1.091388257014015206e+00,1.331578089937988985e+00,2.368846918859959239e+00,3.298826433362128441e+00,7.876334294017575566e+00,-3.355401268237965251e+00
-3.599999999999999867e-01,7.228973068233817550e-03,-9.896369456279241472e-02,1.094735850504244823e+00,1.339633236773853930e+00,2.365324971542113630e+00,3.296137611605295614e+00,7.951558191839306566e+00,-3.512690058931566384e+00
-3.599999999999999867e-01,1.734031970609969595e-03,-9.812899137866386290e-02,1.098013702463427999e+00,1.347723254375242208e+00,2.361663541162174695e+00,3.195364012075617488e+00,7.933142155488793534e+00,-3.650145234819416995e+00
-3.599999999999999867e-01,-3.726581409075137123e-03,-9.755394236479925096e-02,1.101221812891564511e+00,1.355743530445584044e+00,2.357967240016713095e+00,3.164455392205419049e+00,7.877448105660978861e+00,-3.649487073393769876e+00
-3.599999999999999867e-01,-9.320745352887113699e-03,-9.652431806713636375e-02,1.104429923319701246e+00,1.363798677281448990e+00,2.354096585043635059e+00,3.184756447265002510e+00,7.879004390422991833e+00,-3.832931712355926113e+00
-3.599999999999999867e-01,-1.485149906926981622e-02,-9.584024853216405182e-02,1.107603162982314871e+00,1.371784082586267495e+00,2.350225930070557023e+00,3.117512323272035424e+00,7.813976099680756349e+00,-3.843974814969814080e+00
-3.599999999999999867e-01,-2.044950681373644552e-02,-9.491217929901983597e-02,1.110602048817312060e+00,1.379734617125562668e+00,2.346250662800909215e+00,2.965020690198246101e+00,7.788533895360558290e+00,-3.951212821926739949e+00
-3.599999999999999867e-01,-2.591488599894391232e-02,-9.384995899104917050e-02,1.113670676183355912e+00,1.387545668602765181e+00,2.342135912469168524e+00,3.019291613318550560e+00,7.675958469718931809e+00,-4.090976070759325012e+00
-3.599999999999999867e-01,-3.128461511000573542e-02,-9.286144206189279882e-02,1.116634691252830214e+00,1.395217237017874812e+00,2.337951420606382058e+00,2.901274045730609430e+00,7.513181763997780038e+00,-4.176745115553622156e+00
-3.599999999999999867e-01,-3.659808948316910227e-02,-9.166106452502220669e-02,1.119389481729164970e+00,1.402714451605368007e+00,2.333592574915978712e+00,2.689183086761754549e+00,7.363980938052226755e+00,-4.325121332505398541e+00
-3.599999999999999867e-01,-4.191034621809072019e-02,-9.056661414302621949e-02,1.122144272205499504e+00,1.410107053896291873e+00,2.329163987694529148e+00,2.730157623314612092e+00,7.234565179705053417e+00,-4.403336431832730824e+00
-3.599999999999999867e-01,-5.244907447107845233e-02,-8.923018701074933445e-02,1.127270274737413702e+00,1.424717904650523170e+00,2.324595917410986701e+00,2.632404353614958392e+00,7.226631178957526380e+00,-4.567879562370663393e+00
-3.599999999999999867e-01,-5.772500107450100754e-02,-8.816263922261294295e-02,1.129536874496423371e+00,1.431866411582784160e+00,2.319992976361921144e+00,2.404446086682582084e+00,7.127349365757211785e+00,-4.589448393074168742e+00
-3.599999999999999867e-01,-6.293839806267655101e-02,-8.694479705361218835e-02,1.131733732724386599e+00,1.438910306218475599e+00,2.315320293781808925e+00,2.233625108700015627e+00,6.986627656344811754e+00,-4.668884801432655607e+00
-3.599999999999999867e-01,-6.820270536007178031e-02,-8.592275179759534254e-02,1.133825978655780053e+00,1.445884459323120597e+00,2.310612740436173596e+00,2.128572419606329813e+00,6.893563353345685485e+00,-4.641833603953868348e+00
-3.599999999999999867e-01,-7.346968657554751869e-02,-8.443995634391890381e-02,1.135674129228511076e+00,1.452754000131196044e+00,2.305765704028444940e+00,2.028125473429106762e+00,6.824415485292231409e+00,-4.810388120883732910e+00
-3.599999999999999867e-01,-7.874568045861729537e-02,-8.332685358388691732e-02,1.137173572146009670e+00,1.459553799408224828e+00,2.300918667620716729e+00,1.780275335042133644e+00,6.761218117799424832e+00,-4.794170579495603768e+00
-3.599999999999999867e-01,-8.398142163392567638e-02,-8.180788389749900358e-02,1.138463790470368941e+00,1.466283857154207393e+00,2.295932148150895635e+00,1.437469633163157789e+00,6.654829686971496905e+00,-4.946063001324126240e+00
-3.599999999999999867e-01,-8.921420487203986227e-02,-8.055690768170110927e-02,1.139614525732635553e+00,1.472874431838096854e+00,2.290910757915550988e+00,1.241913853024946057e+00,6.591506790271058236e+00,-4.955261310057907487e+00
-3.599999999999999867e-01,-9.442979882270090275e-02,-7.887648083373430263e-02,1.140660648698332169e+00,1.479430135756463205e+00,2.285749884618113903e+00,1.114229842917857871e+00,6.483951145871618138e+00,-5.144307603219170133e+00
-3.599999999999999867e-01,-9.971970778773327215e-02,-7.742109093233180694e-02,1.141602159367459235e+00,1.485950968909306225e+00,2.280519269789630155e+00,1.038431700986079287e+00,6.423847622551425829e+00,-5.203366668049346444e+00
-3.599999999999999867e-01,-1.050613063106051598e-01,-7.575361955516998758e-02,1.142404186974493419e+00,1.492436931296626135e+00,2.275149171899053524e+00,7.623035078368947115e-01,6.399087853260562397e+00,-5.333535601642308777e+00
-3.599999999999999867e-01,-1.104991547176918665e-01,-7.425782067805379583e-02,1.143066731519434720e+00,1.498922893683945823e+00,2.269709332477430230e+00,5.787853545321479665e-01,6.341238307425463461e+00,-5.360346143678841102e+00
-3.599999999999999867e-01,-1.158986144632052073e-01,-7.263696222587232021e-02,1.143520051471236698e+00,1.505373985305742623e+00,2.264199751524760718e+00,3.984248503011331710e-01,6.344808607761851071e+00,-5.432137753939424663e+00
-3.599999999999999867e-01,-1.212231484488697913e-01,-7.105998541632693732e-02,1.143764146829899131e+00,1.511720464630969429e+00,2.258655299806568095e+00,2.173735886623790747e-01,6.238470111204360791e+00,-5.473131015843696545e+00
-3.599999999999999867e-01,-1.265057288647079836e-01,-6.947732619484682515e-02,1.143799017595422463e+00,1.517962331659626685e+00,2.253075977322851919e+00,1.885157415378485926e-02,6.113318878258983347e+00,-5.508081537493316304e+00
-3.581333002467804172e-01,-1.317319716496548332e-01,-6.777353656055255804e-02,1.143589834614175071e+00,1.524064715626191058e+00,2.247461784073612634e+00,-2.602615787171968509e-01,5.979673271086707764e+00,-5.594686981317466667e+00
-3.542417695211296236e-01,-1.370320887612215821e-01,-6.618733581286682932e-02,1.143241126958942866e+00,1.530097358061708990e+00,2.241812720058850239e+00,-4.252721495089606396e-01,5.919237546161790320e+00,-5.613561442011868685e+00
-3.503521335056415387e-01,-1.423086504687516851e-01,-6.467439794185067536e-02,1.142787807007140888e+00,1.536060258966180481e+00,2.236128785278564735e+00,-4.481808831359130330e-01,5.834911740489486576e+00,-5.586841752606274802e+00
-3.463687274320378928e-01,-1.474937996479297742e-01,-6.293843710106267197e-02,1.142299616289815800e+00,1.541883676808559089e+00,2.230409979732755676e+00,-4.815237986900119393e-01,5.708005872763406430e+00,-5.662644749258791244e+00
-3.423788757761621615e-01,-1.525002448623115625e-01,-6.127123797096840907e-02,1.141811425572490712e+00,1.547497870057798375e+00,2.224621432655900399e+00,-4.669873777399961012e-01,5.500413852854797447e+00,-5.686334399392886318e+00
-3.383875993292594919e-01,-1.575945108196930844e-01,-5.939418484836087725e-02,1.141392976386212066e+00,1.553007451010467888e+00,2.218763144047998459e+00,-4.564942456324703191e-01,5.405816151634274647e+00,-5.797192640956637888e+00
-3.344936787820284585e-01,-1.625895242198041601e-01,-5.766546702264929714e-02,1.141044268730979638e+00,1.558377548901044518e+00,2.212869984674573409e+00,-3.524492578575048052e-01,5.261951357310353572e+00,-5.824816695482405216e+00
-3.305852757057852753e-01,-1.677142864675358613e-01,-5.576358809232747488e-02,1.140765302606793874e+00,1.563712776026098039e+00,2.206872213004579031e+00,-2.679112315358358476e-01,5.225012480753113309e+00,-5.912493645526391006e+00
-3.265985769773990799e-01,-1.728186726246123128e-01,-5.404067762946054843e-02,1.140521207248131219e+00,1.568978261620104897e+00,2.200909312100107318e+00,-2.400513762885512214e-01,5.169722066278012562e+00,-5.919003826034873406e+00
-3.227327127152138098e-01,-1.779044291083843599e-01,-5.246025609175947180e-02,1.140381724186038337e+00,1.574174005683065536e+00,2.194981281961159159e+00,-1.268212568789478523e-01,5.098282076505103788e+00,-5.862561455682007150e+00
-3.186329184294603434e-01,-1.828657063480704503e-01,-5.073465671128864207e-02,1.140207370358422345e+00,1.579230266683933070e+00,2.189018381056687890e+00,-1.727205608538499582e-01,4.954135014846894336e+00,-5.869539076444322490e+00
-3.145876135532718609e-01,-1.877183238131300003e-01,-4.902805563855355819e-02,1.140067887296329463e+00,1.584112173857184613e+00,2.183055480152216177e+00,-1.464773276120275025e-01,4.778000198251779018e+00,-5.866540939623380524e+00
-3.103825702279524590e-01,-1.925782519650944546e-01,-4.734829888506550399e-02,1.139858662703189918e+00,1.588854597968343274e+00,2.177127450013268017e+00,-1.800158190586790274e-01,4.661946018436237793e+00,-5.858336461577641430e+00
-3.059888807012907663e-01,-1.972537527655694733e-01,-4.565164223199240368e-02,1.139579696579004153e+00,1.593422668251885721e+00,2.171199419874319858e+00,-3.036613950440141263e-01,4.439168432061906699e+00,-5.858054887774888364e+00
-3.015342181243029218e-01,-2.019712514469352016e-01,-4.390414819207353464e-02,1.139230988923771948e+00,1.597851255473335286e+00,2.165236518969848145e+00,-3.911892358082174059e-01,4.312224420101462563e+00,-5.873922195738410679e+00
-2.969009947035612385e-01,-2.067101844631988039e-01,-4.199791433789026862e-02,1.138742798206446860e+00,1.602175230398215300e+00,2.159238747299853323e+00,-5.058723037812884460e-01,4.236698836062497087e+00,-5.959864623416176066e+00
-2.919302253107772804e-01,-2.112228762845619612e-01,-4.031428332745219667e-02,1.138045382895982227e+00,1.606289980729955769e+00,2.153240975629858944e+00,-7.524102805061706478e-01,4.038719163213392527e+00,-5.933903657508640350e+00
-2.866944661228003621e-01,-2.158993831167971833e-01,-3.854118993590205378e-02,1.137069001461332052e+00,1.610369860296173128e+00,2.147208333194341012e+00,-1.003990231482322804e+00,3.986884616371590084e+00,-5.943329444585533139e+00
-2.810507614025378742e-01,-2.203644579957586835e-01,-3.681400101205381525e-02,1.135743912371449449e+00,1.614275386034774273e+00,2.141210561524346190e+00,-1.349339113496017539e+00,3.804193152655221510e+00,-5.937869270819336798e+00
-2.750543052026832580e-01,-2.270098728432412005e-01,-3.511284351296460604e-02,1.134035244860811531e+00,1.618792689810037100e+00,2.135212789854351367e+00,-1.706957955407024885e+00,5.332747056288292598e+00,-5.918717397511382927e+00
