# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
5.181778772666624511e-02,-1.833269633298332743e-02,3.226123022977537419e-02,3.805985099432447338e-01,1.035176624602468287e+00,1.576110831197717888e+00,-4.256480436003207829e-02,-1.452303579141206169e-01,1.809007652959032653e-01
5.265251999412350753e-02,-1.751279133716589914e-02,3.304899305202520232e-02,3.805636391777214023e-01,1.035106883071422068e+00,1.576354843332596456e+00,-3.260291740745442646e-02,-6.053906112346531254e-02,2.491581388598612390e-01
5.340438125317269191e-02,-1.661279289927598476e-02,3.391593995358112984e-02,3.805985099432447338e-01,1.035037141540375405e+00,1.576668763446089416e+00,4.867828483113845889e-02,-4.944255658146848309e-02,3.376173924740583088e-01
5.414371798475987180e-02,-1.579118927472603767e-02,3.461578191340075605e-02,3.807030390160301980e-01,1.035037141540375405e+00,1.577017471101321622e+00,1.307771607481697240e-01,-2.399619107206813710e-03,3.528487320210167422e-01
5.487696874476654524e-02,-1.491857433700006196e-02,3.538769527938116777e-02,3.808774760674304982e-01,1.035037141540375405e+00,1.577435920287600268e+00,2.068256675636772346e-01,-1.262227391652138986e-04,3.913064426374421867e-01
5.561985328860819672e-02,-1.415931869113664504e-02,3.592359117006616032e-02,3.811214882023090667e-01,1.035106841459529914e+00,1.577958898546664823e+00,2.611326543237436071e-01,7.282843990372679654e-02,5.230337415870205398e-01
5.628116794482515561e-02,-1.332979221109845472e-02,3.663248753567084626e-02,3.814701958575412721e-01,1.035176582990576355e+00,1.578551784784343548e+00,3.565598192587807747e-01,8.146429456353582177e-02,5.518978304953559011e-01
5.682368983685768399e-02,-1.259472238207546592e-02,3.717219497613377666e-02,3.819583865748663598e-01,1.035316066052669015e+00,1.579214246105500763e+00,5.022465209221909088e-01,1.415872367666762555e-01,6.488008305344785676e-01
5.727635742998838514e-02,-1.180243736367535268e-02,3.779552135440464311e-02,3.825860603542845517e-01,1.035455549114762119e+00,1.579911661415965396e+00,6.689930011432434487e-01,1.502119949219432871e-01,6.957217064587781774e-01
5.756351618641845913e-02,-1.099928118870955630e-02,3.853493280353836176e-02,3.834229587268418449e-01,1.035595032176855002e+00,1.580609076726429807e+00,8.763915257539012238e-01,1.535492686629488235e-01,6.848970662780603513e-01
5.764492321851557438e-02,-1.021494422739288761e-02,3.925350496865224331e-02,3.845388232235851245e-01,1.035769386004471215e+00,1.581306492036894440e+00,1.108615011619607849e+00,1.567457555025777993e-01,6.845239463128357515e-01
5.745526099291949768e-02,-9.397843359944316882e-03,4.016764213531571343e-02,3.859336538445141684e-01,1.035908869066564097e+00,1.581934165816312188e+00,1.430696604203336442e+00,1.569024936292335026e-01,6.035742521474349864e-01
5.732453054394757996e-02,-8.552538981355335690e-03,4.110887973654944044e-02,3.875029215168432906e-01,1.036048352128656980e+00,1.582492098064683939e+00,1.595966555788769448e+00,1.340346783627796579e-01,5.260228624980208822e-01
5.733072515067242497e-02,-7.735156972724042783e-03,4.210494057098324028e-02,3.891417642726509030e-01,1.036187835190749862e+00,1.582980288782009026e+00,1.610021665854276085e+00,1.441318039644629012e-01,4.377550235871731643e-01
5.725079217022167183e-02,-6.903264064152376221e-03,4.307327732548731081e-02,3.908505150070729073e-01,1.036327318252842744e+00,1.583398737968287895e+00,1.695341302214621981e+00,1.446235178219801298e-01,3.797952062381881877e-01
5.715738300191855470e-02,-5.989185187107494597e-03,4.406082388450782705e-02,3.926288408249731798e-01,1.036431930549412517e+00,1.583747445623520100e+00,1.779226021831380677e+00,9.210653595084467016e-02,3.284315673078865849e-01
5.689264234140949117e-02,-5.096132777737123580e-03,4.502058547035423658e-02,3.945816036942739746e-01,1.036536542845982067e+00,1.584061365737013061e+00,1.935319857692116008e+00,6.524536611233971994e-02,2.981824959264032238e-01
5.644079419157885247e-02,-4.245553211566485685e-03,4.591093177549186721e-02,3.967435911567138707e-01,1.036641155142551618e+00,1.584375119402938070e+00,2.151239804259494015e+00,8.534737762170084563e-02,3.009718797556476533e-01
5.608011688094531599e-02,-3.425053272519123539e-03,4.682692569846323705e-02,3.990102741395076258e-01,1.036780638204644722e+00,1.584654085527123835e+00,2.231994616063875725e+00,1.154702262640189686e-01,2.976921691319537322e-01
5.588882271929913187e-02,-2.537296560579306148e-03,4.773688421624571604e-02,4.012420031329939629e-01,1.036885250501214273e+00,1.584933051651309821e+00,2.210748277523621574e+00,1.069564331541719149e-01,2.952613411057225523e-01
5.555901545853619838e-02,-1.685597669022070432e-03,4.872749760284175724e-02,4.035434736575267411e-01,1.036989862797784046e+00,1.585212017775495363e+00,2.311290237520984725e+00,1.385703745943208665e-01,2.501124382504729682e-01
5.508785071238036374e-02,-7.595974022334694986e-04,4.950191253798352092e-02,4.060192147858916467e-01,1.037094475094353818e+00,1.585525937888988546e+00,2.452484241907954665e+00,9.981167129219370437e-02,3.017167326230292268e-01
5.470950890671854444e-02,6.435702472956157270e-05,5.020393072702360876e-02,4.085299099035639703e-01,1.037233958156446700e+00,1.585909433085959996e+00,2.511238846394759694e+00,1.424763441931037600e-01,3.693062353198657277e-01
5.452015985298142714e-02,8.964761642346230804e-04,5.084213379608101130e-02,4.110058174794970487e-01,1.037408311984062692e+00,1.586327882272238643e+00,2.446806299240121163e+00,1.562117362214942018e-01,4.570386678865620000e-01
5.429998875983400863e-02,1.700334697550353377e-03,5.152996467600343133e-02,4.134815586078617322e-01,1.037582665811678684e+00,1.586816072989563731e+00,2.450926570082871514e+00,2.017101789698166892e-01,4.992941571824858760e-01
5.393018838486841188e-02,2.572805757305325278e-03,5.206839240795618079e-02,4.160619952565804969e-01,1.037757019639294898e+00,1.587408959227242899e+00,2.558132674589238320e+00,1.819556267589268472e-01,5.866534697839576040e-01
5.381162398552222226e-02,3.361035279669406621e-03,5.251302969794248432e-02,4.186076443635600164e-01,1.037966244232434221e+00,1.588106374537707310e+00,2.478754522879598188e+00,2.252493327610613216e-01,6.911610430920176462e-01
5.375253920026410587e-02,4.223495866536941881e-03,5.308516824745666829e-02,4.210833854919249220e-01,1.038175468825573766e+00,1.588838577389910967e+00,2.432246991749487552e+00,1.973846227930395325e-01,7.194210660343479669e-01
5.372374261453777972e-02,5.033262572757599314e-03,5.348196748564814501e-02,4.235243390785508044e-01,1.038384693418712867e+00,1.589640688220729237e+00,2.419300838606647019e+00,2.251425289048446243e-01,8.138939315787734330e-01
5.358151217104423214e-02,5.842712351826557376e-03,5.420780085768190509e-02,4.260699881855301019e-01,1.038628788777375522e+00,1.590407845062240089e+00,2.471640969936644172e+00,2.315923721698802673e-01,7.484342642224665054e-01
5.359654204222658730e-02,6.722478433383254244e-03,5.483657110569457871e-02,4.285806833032024254e-01,1.038838013370515068e+00,1.591175001903751163e+00,2.429875807435169843e+00,1.947755571626025306e-01,7.271837644930085887e-01
5.368347217729619453e-02,7.566789920844856077e-03,5.547264846045015657e-02,4.310216368898280859e-01,1.039047237963654169e+00,1.591907204755954819e+00,2.406772191447198228e+00,1.959087876889539781e-01,7.065331695403525014e-01
5.371103430041936078e-02,8.409443399756133530e-03,5.628134715755553352e-02,4.334973780181929914e-01,1.039256462556793714e+00,1.592569832524679985e+00,2.449545748798926947e+00,2.010506304811017497e-01,6.123238459787995192e-01
5.358658586026338738e-02,9.319900152594302531e-03,5.693201420010094577e-02,4.361127686562189520e-01,1.039430816384409706e+00,1.593197506304098177e+00,2.566514003176115555e+00,1.650043290079589164e-01,6.010761515624180040e-01
5.367577298197836327e-02,1.019240058623920031e-02,5.743888514847834276e-02,4.386932053049377167e-01,1.039605170212025698e+00,1.593859967625255392e+00,2.531272198282267460e+00,1.689747970393921661e-01,6.480920413068584907e-01
5.371558978965008946e-02,1.110667347904100051e-02,5.795054609854764088e-02,4.412736419536562593e-01,1.039744653274118802e+00,1.594522595393980779e+00,2.578415697828940534e+00,1.574975436852980859e-01,6.875949039448333577e-01
5.362070669000287837e-02,1.205663063462037755e-02,5.830627057656463663e-02,4.439586076751604882e-01,1.039884136336211684e+00,1.595254798246184436e+00,2.709197713297847532e+00,1.121059047931923236e-01,7.824630824635674387e-01
5.350198567245199877e-02,1.294305847521523556e-02,5.866417057554780545e-02,4.467832229063257721e-01,1.040023619398304566e+00,1.596091696618741729e+00,2.784201068091805453e+00,1.318680858509547749e-01,8.447338918271181107e-01
5.343893200899558354e-02,1.387172982605287125e-02,5.878046342835693827e-02,4.496426256792303011e-01,1.040163102460397448e+00,1.597068078053391904e+00,2.807345602440276089e+00,1.108658704106241649e-01,9.874814068499669917e-01
5.327463718278940830e-02,1.478175079795923837e-02,5.884406497571110367e-02,4.525717699831812713e-01,1.040302585522490553e+00,1.598183942550135184e+00,2.907106645930496391e+00,1.098477661188959620e-01,1.116133586978344194e+00
5.288011921749188188e-02,1.569199198886799332e-02,5.902857799246768317e-02,4.557101388802713426e-01,1.040442068584583213e+00,1.599334761036185881e+00,3.100404287394411984e+00,1.097978318484569837e-01,1.169913489772665738e+00
5.270152955316018129e-02,1.653398208933729019e-02,5.925436656662512458e-02,4.588485077773616361e-01,1.040616422412199427e+00,1.600520367063975380e+00,3.107985974122731143e+00,1.546325649188612650e-01,1.188579197475372329e+00
5.227639998626778389e-02,1.739666281829690964e-02,5.964516623923136335e-02,4.621263597365448117e-01,1.040790776239815418e+00,1.601671019102457905e+00,3.280247417101156415e+00,1.796746015440126021e-01,1.127603211485565859e+00
5.169752207823720414e-02,1.828392547263087142e-02,6.002079072234671464e-02,4.656134362888673106e-01,1.040965130067431632e+00,1.602786883599200962e+00,3.468112626060229964e+00,1.808875881967596522e-01,1.076948361782884112e+00
5.122289956804097766e-02,1.917294805420702991e-02,6.022335948431001978e-02,4.691702543722362506e-01,1.041139483895047846e+00,1.603902748095944020e+00,3.524668042053118455e+00,1.809486189717406379e-01,1.106775765991771410e+00
5.048779053577605314e-02,2.002671076840812497e-02,6.027783370953251202e-02,4.729013430594373180e-01,1.041348708488187169e+00,1.605088354123733740e+00,3.730531087847777538e+00,1.923232296588212320e-01,1.187093652929812393e+00
4.970686743193290097e-02,2.087079496049258631e-02,6.000845595728711984e-02,4.768068687980384635e-01,1.041557933081326492e+00,1.606448397202923539e+00,3.870390044032037569e+00,2.136950974067071407e-01,1.379537557075527721e+00
4.893324531059281557e-02,2.161536122807151267e-02,5.973094183363255455e-02,4.807821360676862721e-01,1.041836899205512257e+00,1.607982710885945465e+00,3.974375388095090500e+00,2.859402772904451884e-01,1.526228492399988923e+00
4.805902912484567163e-02,2.241295554484240213e-02,5.953474008001785611e-02,4.848968863994267409e-01,1.042115865329698021e+00,1.609586766100013833e+00,4.094073382589609622e+00,3.051878579500726385e-01,1.608518089488835567e+00
4.724274979447860151e-02,2.316513164917144429e-02,5.963067499149218159e-02,4.890813782622136507e-01,1.042429702219407117e+00,1.611190821314082200e+00,4.126226198031579528e+00,3.453308501938138764e-01,1.538379858405009237e+00
4.641164377250137779e-02,2.392354948663036676e-02,5.976285388961655870e-02,4.933008241143079786e-01,1.042778409874639323e+00,1.612690181007796930e+00,4.170902805912260369e+00,3.545659160988907099e-01,1.469890845308736926e+00
4.557103825735874664e-02,2.455039168372477598e-02,5.979197431641563448e-02,4.975550575081413296e-01,1.043196859060917969e+00,1.614119965618033170e+00,4.222380184014117077e+00,4.461578516516002679e-01,1.463885555756915036e+00
4.482865680128485936e-02,2.510476744413064204e-02,5.977054863274852692e-02,5.017743369126677067e-01,1.043719920543766388e+00,1.615584537770008433e+00,4.228194752394124123e+00,5.364452543890912972e-01,1.467987101248250603e+00
4.405282904154584483e-02,2.568051635679916359e-02,5.921587352449710073e-02,5.060635242958082536e-01,1.044277852792137917e+00,1.617258334515123464e+00,4.235589879139831204e+00,5.802653508254368431e-01,1.679914386775110735e+00
4.332776998251444689e-02,2.614171283505362792e-02,5.892368708433965568e-02,5.103177576896418266e-01,1.044940397337079219e+00,1.619001872791284713e+00,4.243698649833894443e+00,6.645828341193334987e-01,1.736652201561408537e+00
4.248525143237880108e-02,2.664347503675474488e-02,5.844371262799571975e-02,5.146765201562610859e-01,1.045637812647543852e+00,1.620884894129538623e+00,4.308617362593779809e+00,6.829572585778126426e-01,1.845893127588164040e+00
4.172769857953417122e-02,2.706066759736573679e-02,5.822853145518436246e-02,5.190354490704480739e-01,1.046404969489054704e+00,1.622732961478485558e+00,4.310861630637398356e+00,7.359735831533379402e-01,1.824951942922814263e+00
4.086164911287366169e-02,2.761925323461624643e-02,5.782946317997225000e-02,5.234639530681135522e-01,1.047102384799519115e+00,1.624615982816739912e+00,4.387813809041545277e+00,6.951668812316784685e-01,1.880694539958001288e+00
4.005997083815458076e-02,2.830554747006818611e-02,5.710774223250736359e-02,5.279274110550864485e-01,1.047730058578937307e+00,1.626638487217086926e+00,4.393746277782310194e+00,5.740818236694091858e-01,2.056380641650700003e+00
3.917673446635053930e-02,2.903316764783100967e-02,5.651963418039632203e-02,5.324258230313665408e-01,1.048253120061785726e+00,1.628800474679526822e+00,4.474028101080588904e+00,4.833713666962544120e-01,2.123893162347276764e+00
3.841434597738817985e-02,2.990008418295894352e-02,5.604410832036822721e-02,5.369240685600784602e-01,1.048636698482541263e+00,1.630962462141966718e+00,4.453785996201386155e+00,3.493359948019408856e-01,2.128640385696649595e+00
3.758050675249258871e-02,3.090673469653163266e-02,5.571303138555321055e-02,5.414572680780977976e-01,1.048845923075680364e+00,1.633054708073360173e+00,4.496655260904788953e+00,1.958096126796098624e-01,2.072152935794081330e+00
3.682845109811209300e-02,3.195668983281430703e-02,5.514548464003689310e-02,5.459904675961169129e-01,1.048950535372250137e+00,1.635181907994061046e+00,4.476794598369215450e+00,7.026514735452553395e-02,2.118751319555128632e+00
3.606681135726667181e-02,3.301912067665124795e-02,5.435542012065450873e-02,5.505236671141362503e-01,1.048950535372250137e+00,1.637448424529286628e+00,4.484998382883421897e+00,3.394836858317153930e-03,2.235410258868208988e+00
3.155350087080702887e-02,3.423703685949412712e-02,5.366684443077705813e-02,5.596947616705283401e-01,1.048741352391002746e+00,1.639749895053819628e+00,4.552460969309557903e+00,-7.474744165795836615e-02,2.286264845652647093e+00
3.079452745739461733e-02,3.531707523690823247e-02,5.322603573919811731e-02,5.642977027195943407e-01,1.048671610859956527e+00,1.641981624047305743e+00,4.537434221565093573e+00,-1.149708835596291306e-01,2.224403913425616164e+00
3.000681040089831636e-02,3.627713592428805783e-02,5.269475030984688280e-02,5.689354313103989202e-01,1.048636740094433195e+00,1.644178565499053057e+00,4.540064093141547019e+00,-6.211060357922561226e-02,2.210271127828315585e+00
2.914937869819360719e-02,3.718975901067497064e-02,5.174123857325969855e-02,5.736081138905111398e-01,1.048671569248064372e+00,1.646549777554632499e+00,4.600603847796545409e+00,-1.322079163025534528e-02,2.357543242578163056e+00
2.838025241608498409e-02,3.796142065762411061e-02,5.100374341971412873e-02,5.782460089288843363e-01,1.048845923075680364e+00,1.648955777151950741e+00,4.616239516227753192e+00,7.621218025750194081e-02,2.382042244012290588e+00
2.761425195241986805e-02,3.866961164344112634e-02,5.048976689507317372e-02,5.829534790507353570e-01,1.049124889199866351e+00,1.651326989207530183e+00,4.588071039447893185e+00,1.530041528773232462e-01,2.297489653528410614e+00
2.676051328030513987e-02,3.926400782793575128e-02,4.974791888004835572e-02,5.876611156201549946e-01,1.049473596855098556e+00,1.653663413721370157e+00,4.661897471228865442e+00,2.917576197965870977e-01,2.329665355510997848e+00
2.588511427066892551e-02,3.988497938947361404e-02,4.886340797400697683e-02,5.925080688040991195e-01,1.049892046041377203e+00,1.656069413318688843e+00,4.659726717527838069e+00,3.519721081621989267e-01,2.409965210629157806e+00
2.492630520972647507e-02,4.041755922128858342e-02,4.801374010230088224e-02,5.973202344463042213e-01,1.050415107524225622e+00,1.658545320894621700e+00,4.781995633418432590e+00,4.240758076130266008e-01,2.449649778529007893e+00
2.403558910829756839e-02,4.088884762191680872e-02,4.733408310849768208e-02,6.022021416195556531e-01,1.050973039772597151e+00,1.660986274481247582e+00,4.792979785851941621e+00,5.296590483301264474e-01,2.407453239413463564e+00
2.310918231472024187e-02,4.137984781730646294e-02,4.667650853229261126e-02,6.071190027821145030e-01,1.051635584317538452e+00,1.663392274078566047e+00,4.823692829829586692e+00,5.387720526852413094e-01,2.357448228758022069e+00
2.215348771588276575e-02,4.167927168848498815e-02,4.570510931617750849e-02,6.121054390281517321e-01,1.052402741159049526e+00,1.665868181654499125e+00,4.914336014243954942e+00,7.727258997279652375e-01,2.441486912375301799e+00
2.118035910689427398e-02,4.175898964548042241e-02,4.494375796936299350e-02,6.170570877324496051e-01,1.053309381062653260e+00,1.668343922782864031e+00,4.911233847692933807e+00,9.046668063899768741e-01,2.415271420394834223e+00
2.016119229271791380e-02,4.180142029238395618e-02,4.427859289997670283e-02,6.220784779677940302e-01,1.054390374793873431e+00,1.670750088827750446e+00,4.983470705198265627e+00,1.058090545845294272e+00,2.353210057554513401e+00
1.922135330137565365e-02,4.168653349809325198e-02,4.341411649339406431e-02,6.270998682031383442e-01,1.055645722352709370e+00,1.673156088425068910e+00,4.985964644594078621e+00,1.242754413244002265e+00,2.385830313250314916e+00
1.811950761983358027e-02,4.169224444846580946e-02,4.240934059445654325e-02,6.322259539588364063e-01,1.056935940677068864e+00,1.675631996001001989e+00,5.075686125599928822e+00,1.278259066589188864e+00,2.466243907540030200e+00
1.702150856833919979e-02,4.178134951384254725e-02,4.138536153817844176e-02,6.373868272562738246e-01,1.058226159001427913e+00,1.680723127767393077e+00,5.142099398815313194e+00,1.226096479331863387e+00,2.525388970280407097e+00
1.591157527345529732e-02,4.191175194334813281e-02,3.927327201138580692e-02,6.426174420847575730e-01,1.059446635794740743e+00,1.683233822885065178e+00,5.172412275097912904e+00,1.177062412823847382e+00,2.513759833520394338e+00
1.477910174457019998e-02,4.226234788264598280e-02,3.836908179519377821e-02,6.478828444549804555e-01,1.060492758760437582e+00,1.685884001064830162e+00,5.204583122359762726e+00,1.025370421608615024e+00,2.486544962599614106e+00
1.355235190784379734e-02,4.256524360813091629e-02,3.717004172245837179e-02,6.532181548038180630e-01,1.061469140195087979e+00,1.688534179244595368e+00,5.281640024025524127e+00,9.655678909741249871e-01,2.602472919675990148e+00
1.238072012150981394e-02,4.285089831304198654e-02,3.622442662109505440e-02,6.585532987050873865e-01,1.062410650864215045e+00,1.691114615893313911e+00,5.309635811453449428e+00,9.426695603201805662e-01,2.605003616243099174e+00
1.130116134986072600e-02,4.304628086254461139e-02,3.545961610874181352e-02,6.638886090539248830e-01,1.063387032298865442e+00,1.693695052542032675e+00,5.250736258876063545e+00,9.807721827912622148e-01,2.513178654095007403e+00
1.003515576203049819e-02,4.307081782289193250e-02,3.436988330911354417e-02,6.692934944862406477e-01,1.064502896795608500e+00,1.696345230721797881e+00,5.327320865567256369e+00,1.087106518159548285e+00,2.562597630604324550e+00
8.918823407507379605e-03,4.302397157011633722e-02,3.327283936857770158e-02,6.746635923768172782e-01,1.065723373588921330e+00,1.698925667370516424e+00,5.286145898401109378e+00,1.186506925252154510e+00,2.569030135581013230e+00
7.596143781788438319e-03,4.313706830474414028e-02,3.245856853154972799e-02,6.801034317984404609e-01,1.066908979616711051e+00,1.701436362488188525e+00,5.398994575467082058e+00,1.145173832896283939e+00,2.569030135581013230e+00
6.431923800591206157e-03,4.326914225981060014e-02,3.167618017293623300e-02,6.855432712200635326e-01,1.068059714878977440e+00,1.703981845147600094e+00,5.356239049935234142e+00,1.103962802090375339e+00,2.480680459949168082e+00
5.066075258003405711e-03,4.365562936685867673e-02,3.062836452439024124e-02,6.910528521727330453e-01,1.069036096313627837e+00,1.706562281796318636e+00,5.461560135732528742e+00,9.249671679180262451e-01,2.513255636095268031e+00
3.865468420195361521e-03,4.406723905525572471e-02,2.957134854434756085e-02,6.965276455836635350e-01,1.069872994686185130e+00,1.709072976913990738e+00,5.431096763107079006e+00,8.129604381341779540e-01,2.463118854448390405e+00
2.639697607619034825e-03,4.468701991102044802e-02,2.883369854017347328e-02,7.020372265363330477e-01,1.070535539231126432e+00,1.711548884489923816e+00,5.398980704836404243e+00,6.091974058240918755e-01,2.445139049432686562e+00
1.216713178060344590e-03,4.525268728083046282e-02,2.762813535321697808e-02,7.076165490200491126e-01,1.071093471479497961e+00,1.714129321138642581e+00,5.508684909927787920e+00,5.270388861951473825e-01,2.566595146365578728e+00
-9.979708459873122550e-05,4.572878781271708104e-02,2.651286227372405893e-02,7.131958715037649554e-01,1.071651403727869711e+00,1.716779499318407787e+00,5.511701772100143337e+00,5.286062674617044710e-01,2.605239416964616694e+00
-1.533296757620144536e-03,4.620279111354840679e-02,2.570268373959962507e-02,7.188449355185274614e-01,1.072174465210717909e+00,1.719324981977818911e+00,5.575089167233232779e+00,5.507375522391833034e-01,2.515468001688328403e+00
-2.901190873159693959e-03,4.648586527612381947e-02,2.479349136295908029e-02,7.244590455439826604e-01,1.072837009755659210e+00,1.721835677095491235e+00,5.599396753964010820e+00,6.601164910411798648e-01,2.482070990674587474e+00
-4.132022782606646974e-03,4.667659250595426745e-02,2.364411953770603758e-02,7.300383680276986142e-01,1.073604166597170284e+00,1.724416113744210000e+00,5.512423738426907249e+00,7.824714048419739720e-01,2.549715282362599922e+00
-5.399422027832885378e-03,4.678231479304388596e-02,2.282507395567854799e-02,7.355829029696755450e-01,1.074510806500774240e+00,1.726926808861882101e+00,5.487189593566872858e+00,8.859532450114331326e-01,2.468238504231454300e+00
-6.685422788940700856e-03,4.664102424768830357e-02,2.224601302173227074e-02,7.411272714640841919e-01,1.075626670997517298e+00,1.729298020917461320e+00,5.477422588975313644e+00,1.083654811715453636e+00,2.300469758529470443e+00
-8.010197476690687074e-03,4.654953762768376108e-02,2.137472046207046159e-02,7.466718064060610116e-01,1.076812277025307019e+00,1.731634445431301517e+00,5.502420933113830515e+00,1.176302995794254569e+00,2.286569305996017487e+00
-9.253006194340347018e-03,4.642350691342936320e-02,2.024066876644226715e-02,7.522161749004697695e-01,1.078102495349666290e+00,1.734040445028619981e+00,5.441104423140892266e+00,1.223743326837426260e+00,2.385939197701133274e+00
-1.078092318324059412e-02,4.638399303896759834e-02,1.936530374062336510e-02,7.578652389152321645e-01,1.079322972142979120e+00,1.736446611073506618e+00,5.576052482533785160e+00,1.226871154055201529e+00,2.355440454967455022e+00
-1.221642354384386460e-02,4.642528649733335816e-02,1.860192964992371523e-02,7.635143029299946704e-01,1.080508578170768841e+00,1.738782869139778642e+00,5.612892877613214537e+00,1.166896627600310543e+00,2.286173993021709094e+00
-1.363837861415030314e-02,4.640271507292068748e-02,1.771348451503181043e-02,7.691983209340643723e-01,1.081694184198558339e+00,1.741084339664311420e+00,5.601931611720321946e+00,1.163994198131044211e+00,2.288127671352634618e+00
-1.504009563878709772e-02,4.617099785064618378e-02,1.665031030822568259e-02,7.748473849488268783e-01,1.082984402522917833e+00,1.743455551719890639e+00,5.591801890136547826e+00,1.290129552322990092e+00,2.360237612587267275e+00
-1.646832634213079433e-02,4.589198320541892223e-02,1.595528466480407997e-02,7.805312365053285184e-01,1.084379233143846655e+00,1.745757022244423640e+00,5.572863624541028571e+00,1.383369318800186099e+00,2.266177398305496915e+00
-1.800524123717876443e-02,4.555186764651670411e-02,1.543856644779073410e-02,7.862500420511373544e-01,1.085878676061345471e+00,1.747919009706863536e+00,5.626557529425149085e+00,1.457433631897277815e+00,2.118546727752635750e+00
-1.943184895009236746e-02,4.516409541853156490e-02,1.494504913357072064e-02,7.918991060658997494e-01,1.087447860509890507e+00,1.749976468096517968e+00,5.617054066816462132e+00,1.523206081975362558e+00,1.986406084008868200e+00
-2.089701823747479661e-02,4.493111087606652815e-02,1.401060468216359760e-02,7.975831240699695623e-01,1.088947303427389102e+00,1.752068714027911422e+00,5.608873168842875678e+00,1.475800427508884072e+00,2.067237877813509872e+00
-2.231599947473030324e-02,4.484679848196619634e-02,1.331291376354497465e-02,8.031972340954247613e-01,1.090342134048318368e+00,1.754126005969997459e+00,5.600564661067056527e+00,1.345663396366480802e+00,2.039886381180556096e+00
-2.362522040148514607e-02,4.456161521194181713e-02,1.280522342749054916e-02,8.087765565791407152e-01,1.091736964669247190e+00,1.756078768839298254e+00,5.499872204726840685e+00,1.409032759679689217e+00,1.945372597275631499e+00
-2.519985094433774275e-02,4.418564113462043752e-02,1.260929362481973993e-02,8.144256205939031101e-01,1.093236407586745784e+00,1.757857261104766700e+00,5.597757245417930960e+00,1.482524909261334400e+00,1.740504075700549214e+00
-2.654703642626362811e-02,4.369643387920101735e-02,1.229071748783167571e-02,8.200049430776192860e-01,1.094840462800814151e+00,1.759531057849881508e+00,5.512368949435730414e+00,1.588509011205013532e+00,1.625343858032171962e+00
-2.809956835344502857e-02,4.320068977410106148e-02,1.150858946970000248e-02,8.256540070923816810e-01,1.096514259545929182e+00,1.761274596126042757e+00,5.564332493142834402e+00,1.644626808800027096e+00,1.726989920231464914e+00
-2.962657912062757054e-02,4.289166587843337014e-02,1.081750074856153293e-02,8.313030711071440759e-01,1.098118314759997549e+00,1.763052921943943252e+00,5.577996451423235413e+00,1.555189675723066545e+00,1.777140572509019467e+00
-3.122199355992352071e-02,4.265223722116792682e-02,1.047925170498278762e-02,8.369870891112138889e-01,1.099617757677496144e+00,1.764761672678365256e+00,5.618748364353718827e+00,1.461664174253914039e+00,1.671242468475540255e+00
-3.273154972417534336e-02,4.240014097209181265e-02,1.036817346812162789e-02,8.426361531259762838e-01,1.101047459063948519e+00,1.766330773903126428e+00,5.587681619293797475e+00,1.421837432389619904e+00,1.489905471844829687e+00
-3.415762561937808750e-02,4.207739108185223204e-02,1.018576591201843240e-02,8.482154756096923487e-01,1.102477160450400673e+00,1.767760558513362668e+00,5.514436366938211265e+00,1.444812051512290196e+00,1.382553725716349380e+00
-3.566705589174250235e-02,4.157244186231740662e-02,9.881856858262439910e-03,8.537947980934083025e-01,1.104046344898945708e+00,1.769120435144984294e+00,5.509489406507082521e+00,1.544433001632668390e+00,1.357178793954938012e+00
-3.714668758625404299e-02,4.107196938466996239e-02,9.498923359948818410e-03,8.593391665878170604e-01,1.105650400113014076e+00,1.770480478224174092e+00,5.487089725025994014e+00,1.607192057196066948e+00,1.375281354052138028e+00
-3.871431165745422426e-02,4.080084432507483788e-02,9.130501696522262678e-03,8.649184890715330143e-01,1.107184713796036002e+00,1.771875308845103136e+00,5.508544123026411832e+00,1.481388211077313555e+00,1.381695827208946348e+00
-4.022788943582242954e-02,4.050714944102135062e-02,8.584058614459924227e-03,8.704630240135099450e-01,1.108649285948011487e+00,1.773339880997078621e+00,5.487052967854698871e+00,1.418881600992245362e+00,1.464208047920166900e+00
-4.187891729807840385e-02,4.043507532645666813e-02,8.594216248049468126e-03,8.760771340389650330e-01,1.109939504272370758e+00,1.774699757628700247e+00,5.530072035369419048e+00,1.248654979534209009e+00,1.299373634138007105e+00
-4.508159779506315523e-02,4.015020214514165853e-02,8.484196769705330127e-03,8.823728468559124405e-01,1.111229722596730030e+00,1.775955105187536187e+00,6.561635000044002908e+00,1.283027095884578195e+00,1.225796873709229518e+00
-4.573156393053007945e-02,3.987858350256558160e-02,8.593637408290312474e-03,8.879521693396283943e-01,1.112519940921089523e+00,1.777070969684279689e+00,5.595226548850821047e+00,1.295892799369489534e+00,1.082654045712072133e+00
-4.728390306203927862e-02,3.944629235346393259e-02,8.726698209076767798e-03,8.935314918233443482e-01,1.113914771542018345e+00,1.778047351118929864e+00,5.512282951525531161e+00,1.387900853842524151e+00,9.681207805503179165e-01
-4.892941162374837144e-02,3.897811380580891438e-02,8.675180079747839626e-03,8.991108143070604131e-01,1.115379343693993830e+00,1.779023732553580261e+00,5.503065917440334687e+00,1.458627893198610304e+00,9.516806155398158662e-01
