# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
1.231509499061592267e-01,-2.766277866965712318e-01,-3.322489144667213623e-02,5.922988442109597962e-01,1.553669995555409189e+00,2.101404043039579506e+00,8.463944143786745755e+00,2.278007659210333102e+00,-9.129371699314339783e-02
1.130007754035990408e-01,-2.802281157812072099e-01,-3.438126902597812146e-02,6.009467940607196024e-01,1.555831983017849085e+00,2.101334301508533287e+00,8.585877390414943022e+00,2.108235300906985188e+00,-7.521280131718838247e-02
1.026802531678158714e-01,-2.838871187900995352e-01,-3.551776443500314490e-02,6.097691809618797087e-01,1.557924228949242540e+00,2.101264559977486623e+00,8.733912389852054758e+00,2.042756908199263588e+00,-7.706591757570184498e-02
9.243221210592771075e-02,-2.876821314589970147e-01,-3.659094061161915351e-02,6.186263554047787272e-01,1.560051345646159326e+00,2.101159947680916851e+00,8.778584836543531722e+00,2.086909206240334935e+00,-1.098137830737360987e-01
8.209759410069332464e-02,-2.912742093799300935e-01,-3.769690797412348499e-02,6.275880589204634319e-01,1.562108720812029672e+00,2.101055335384347522e+00,8.824796923240210589e+00,1.976207009271705006e+00,-1.340762902548121582e-01
7.166517682250614363e-02,-2.946112711574870868e-01,-3.886112471982949845e-02,6.366196704147628616e-01,1.563956871384760472e+00,2.100915852322254640e+00,8.913096664601617647e+00,1.757438035163169987e+00,-1.283615904156837906e-01
6.106564470313098625e-02,-2.979092891090633910e-01,-3.998378537638499347e-02,6.457905985235870006e-01,1.565630668129875280e+00,2.100776369260161758e+00,9.058892250715846473e+00,1.623395727953517831e+00,-1.512425827812812207e-01
5.053472612212959320e-02,-3.010842286507990351e-01,-4.120101341143704576e-02,6.549964806217183355e-01,1.567130111047374097e+00,2.100636886198068876e+00,9.111554874209096155e+00,1.491275196624232580e+00,-1.346075354097602539e-01
4.003327682598500914e-02,-3.042297042391504669e-01,-4.230620487607289482e-02,6.642373167091571995e-01,1.568559812433826250e+00,2.100462532370452440e+00,9.111827432101907931e+00,1.382690351428522701e+00,-1.729882640259256255e-01
2.947011986564283467e-02,-3.072002320783781548e-01,-4.350082483989688859e-02,6.735129403383348645e-01,1.569815159992662412e+00,2.100288178542836448e+00,9.152607086293746974e+00,1.226611773261532257e+00,-1.743149898502281414e-01
1.894999624057150736e-02,-3.097860243067691033e-01,-4.471322210932441449e-02,6.827885639675128626e-01,1.570756670661789478e+00,2.100113824715220456e+00,9.158557586854392696e+00,9.121125609376566912e-01,-1.743559082107267733e-01
8.456272789014073615e-03,-3.121348759832602293e-01,-4.592224491708080808e-02,6.920641875966907497e-01,1.571384344441207448e+00,2.099939470887604021e+00,9.147873733575051958e+00,5.882069804198372109e-01,-1.836270377555651034e-01
-2.052288005012169701e-03,-3.142009343967899215e-01,-4.708082207606294201e-02,7.013398112258684147e-01,1.571663310565393212e+00,2.099486150935802264e+00,9.163340873843527135e+00,2.346667974595472439e-01,-2.168839553994634517e-01
-1.251250620305943348e-02,-3.160528891825303832e-01,-4.816981432373736161e-02,7.106154348550464128e-01,1.571628481411762035e+00,2.099207184811616500e+00,9.143312376676755449e+00,-1.030469958977196510e-01,-2.138899797677259462e-01
-2.296980818334165564e-02,-3.177131915574800680e-01,-4.919923355981475205e-02,7.198561044949168819e-01,1.571279773756529829e+00,2.098823606390860963e+00,9.162695889517022962e+00,-4.012204759141824728e-01,-2.829019156405397362e-01
-3.327459853547071883e-02,-3.192421089098876341e-01,-5.014191072679611422e-02,7.290619865930483279e-01,1.570652099977111860e+00,2.098405157204582316e+00,9.073264998223868005e+00,-6.228266875277994608e-01,-3.938461551144916695e-01
-4.347812715456843280e-02,-3.208550647377673704e-01,-5.110077701495543967e-02,7.381633396183940876e-01,1.569954684666647227e+00,2.097812354190687678e+00,8.983548371938756105e+00,-6.977079807717957438e-01,-4.603142173210527655e-01
-5.375481645909493261e-02,-3.223635946169982058e-01,-5.186710509449416612e-02,7.472645261961717855e-01,1.569152657059613043e+00,2.097045197349176604e+00,8.985946603982894132e+00,-7.887353816559312669e-01,-5.865952131351120924e-01
-6.389834688931254891e-02,-3.239150086222207792e-01,-5.245484327460094715e-02,7.562961376904711042e-01,1.568315758687055750e+00,2.096103686680049538e+00,8.931117387977820954e+00,-7.962421669785919587e-01,-7.656380074517648016e-01
-7.401870043437652757e-02,-3.255017565434941695e-01,-5.292466379519573938e-02,7.653275827372023610e-01,1.567513731080021566e+00,2.094952951417782927e+00,8.874947575517765586e+00,-7.754306727100770402e-01,-9.583093899405912275e-01
-8.412010640525142968e-02,-3.268961734386924833e-01,-5.338717528234811216e-02,7.743242402421944837e-01,1.566641961941940941e+00,2.093697603858946987e+00,8.850775920967627997e+00,-8.795796902151236107e-01,-1.135376312917234509e+00
-9.412213234462848965e-02,-3.282454207344686625e-01,-5.392497537084767201e-02,7.832511562161400542e-01,1.565700451272813876e+00,2.092372514769064384e+00,8.807525907452125935e+00,-9.603802751007415317e-01,-1.267707677832817792e+00
-1.040223829654905452e-01,-3.292806680933915708e-01,-5.472674782047111386e-02,7.921083306590391837e-01,1.564549716010547487e+00,2.091047425679181782e+00,8.744174575958801654e+00,-1.187887746536099076e+00,-1.267830432914313521e+00
-1.137595240997338469e-01,-3.299075376453460828e-01,-5.560142427904318785e-02,8.008609760291527380e-01,1.563015402327525560e+00,2.089757207354822288e+00,8.628569111045674589e+00,-1.533306675234714866e+00,-1.250141911142836681e+00
-1.233769879222597898e-01,-3.301943797492016275e-01,-5.626057508809356733e-02,8.095089258789125441e-01,1.561097510223748097e+00,2.088432118264940129e+00,8.505604583026604715e+00,-1.927172942763689001e+00,-1.338164239890692775e+00
-1.329372134805349714e-01,-3.302717461963629586e-01,-5.687219562383380445e-02,8.180521802083186023e-01,1.558830910464738428e+00,2.087002416878487754e+00,8.439027636369225149e+00,-2.262242993913825106e+00,-1.430247889300919395e+00
-1.423734340010526234e-01,-3.303466858754784408e-01,-5.732348230209202006e-02,8.265258594542463921e-01,1.556355086112589436e+00,2.085433232429942496e+00,8.335260061207810267e+00,-2.428017836455919287e+00,-1.573980912633404339e+00
-1.517620466697802706e-01,-3.301188209349537050e-01,-5.790691838443175893e-02,8.349296307215595681e-01,1.553635166401778012e+00,2.083759435684827910e+00,8.272227060688530642e+00,-2.699391177408858145e+00,-1.631740992900633236e+00
-1.610176680231010238e-01,-3.294981122741099111e-01,-5.841011096246499779e-02,8.432288729160870577e-01,1.550566539035734159e+00,2.082015897408666660e+00,8.193480022674716423e+00,-3.092113117906938768e+00,-1.718341582004045964e+00
-1.700089979036253085e-01,-3.289461553041733710e-01,-5.924790631494774445e-02,8.513538445067825311e-01,1.547288687076550984e+00,2.080342100663551630e+00,8.024725768663097725e+00,-3.241180785797988406e+00,-1.661127311053976374e+00
-1.788782675013245727e-01,-3.281780462178586766e-01,-5.992736330511039267e-02,8.593391665878170604e-01,1.543801610524228485e+00,2.078668303918437044e+00,7.881687663927555043e+00,-3.430467734401505542e+00,-1.689028084661759799e+00
-1.939414253602685101e-01,-3.245754693488822618e-01,-6.035527673593837211e-02,8.751007526043147466e-01,1.536374137467781509e+00,2.076889894876752685e+00,7.748747378325229640e+00,-3.665454943429703238e+00,-1.822385876247477832e+00
-1.964898957212678765e-01,-3.263756229614224180e-01,-6.070384448664440519e-02,8.751007526043147466e-01,1.536374137467781509e+00,2.074937132007451890e+00,7.748747378325229640e+00,-3.665454943429703238e+00,-1.957556559262744411e+00
-2.068382861546318729e-01,-3.253430209593084488e-01,-6.099838246937561159e-02,8.835236653419629160e-01,1.532538353260226804e+00,2.072810015310535103e+00,8.849808444477872627e+00,-3.780692836629873987e+00,-2.081770137574322721e+00
-2.140897060750082403e-01,-3.244029432116982137e-01,-6.157443962157467532e-02,8.911254922260258837e-01,1.528702569052672100e+00,2.070717769379141426e+00,7.551324611297827616e+00,-3.769974306773838713e+00,-2.079444032809706577e+00
-2.222861593528392965e-01,-3.235236522552350502e-01,-6.215214556621410924e-02,8.985878360479960802e-01,1.524936526376163837e+00,2.068625523447748193e+00,7.351076396801417445e+00,-3.712910532166620481e+00,-2.081679284943385166e+00
-2.304461091829633490e-01,-3.224118263026413134e-01,-6.245000963792882165e-02,9.059455259615044609e-01,1.521100742168609132e+00,2.066428665219784744e+00,7.240695304932973642e+00,-3.804258344619405818e+00,-2.202949515425199234e+00
-2.385367461915855192e-01,-3.212059317636092870e-01,-6.261128191691017753e-02,9.131986451903353341e-01,1.517160345664484655e+00,2.064057453164205747e+00,7.188309400521739612e+00,-3.880234030623856523e+00,-2.354073504314187826e+00
-2.464365412051113813e-01,-3.197440298975603445e-01,-6.312874809758396710e-02,9.203471521225965457e-01,1.513045595332743964e+00,2.061686241108626305e+00,7.073398854205557029e+00,-4.053069024180796731e+00,-2.332123924798584547e+00
-2.542502316529187123e-01,-3.180042204440789999e-01,-6.368542221898591815e-02,9.274259175238110942e-01,1.508686749642340841e+00,2.059349899818570417e+00,6.973752243418426033e+00,-4.294976290853996126e+00,-2.304186394019505535e+00
-2.621132126992979927e-01,-3.160659971266691071e-01,-6.395175843249474579e-02,9.414788360296708625e-01,1.499306513716593514e+00,2.056908946231944313e+00,6.997787272256390523e+00,-4.550023899499523239e+00,-2.400035919658672245e+00
-2.698261317261290704e-01,-3.139772953405258193e-01,-6.403662131371802568e-02,9.414788360296708625e-01,1.499306513716593514e+00,2.054328509583225770e+00,6.947041569922770776e+00,-4.745040112104379482e+00,-2.556393297502280504e+00
-2.832755917625292552e-01,-3.079752436942909677e-01,-6.432402858556598990e-02,9.556363668321001814e-01,1.489019637887242009e+00,2.051678331403460565e+00,6.962277070658933198e+00,-4.980660515423005030e+00,-2.598553772978063225e+00
-2.853811947825846684e-01,-3.091522910400837931e-01,-6.475716169363375518e-02,9.627151322333149519e-01,1.483579798465618937e+00,2.049063023989218912e+00,7.008757554059221739e+00,-5.196762860783790572e+00,-2.580946394396050003e+00
-2.986779044031545594e-01,-3.025307911012191653e-01,-6.478107182773176764e-02,9.697590268690062798e-01,1.477895863685333211e+00,2.046308233512883934e+00,6.998095893788964794e+00,-5.382777034078952916e+00,-2.737321804059538621e+00
-3.062274667024680874e-01,-2.994415787464185241e-01,-6.493678439532714342e-02,9.767680507391744982e-01,1.471932962780861720e+00,2.043448830739979627e+00,6.981847143481812346e+00,-5.606382697104731250e+00,-2.805747705786227897e+00
-3.137736240367488549e-01,-2.960869287521228355e-01,-6.520232864457721489e-02,9.838468161403892687e-01,1.465760837283250906e+00,2.040589427967075320e+00,6.957793389292431741e+00,-5.905520879484813968e+00,-2.823223313376805876e+00
-3.213682608773946181e-01,-2.926092362280063308e-01,-6.541594036794586009e-02,9.909953230726503692e-01,1.459309745661454327e+00,2.037695154428647459e+00,6.978530675686823059e+00,-6.088285164012238404e+00,-2.861771876624168875e+00
-3.289734361578586785e-01,-2.889009151513476370e-01,-6.540039551486950820e-02,9.981438300049114698e-01,1.452719170977564644e+00,2.034696268593650270e+00,7.062592245844720118e+00,-6.359231289540311138e+00,-2.992426975822376267e+00
-3.364376701986213636e-01,-2.853076327680202917e-01,-6.569773339210289997e-02,1.005292336937172681e+00,1.446128596293675184e+00,2.031697382758652637e+00,7.059148861779032558e+00,-6.469685895751347005e+00,-2.970177097152605139e+00
-3.437565545762401031e-01,-2.818191673935190322e-01,-6.605424540607196526e-02,1.012371102338387230e+00,1.439607763140832164e+00,2.028733367689178557e+00,7.020204985557359834e+00,-6.478069998464359713e+00,-2.930447449703053042e+00
-3.509684125043299741e-01,-2.784249795911558634e-01,-6.604187105170133965e-02,1.019414996974078669e+00,1.433156671519035585e+00,2.025629869557611595e+00,6.927626154631946420e+00,-6.347391319194000125e+00,-3.043531233959008819e+00
-3.580198640893987316e-01,-2.749467495954112106e-01,-6.615951772382891449e-02,1.026284537782154116e+00,1.426705579897238785e+00,2.022526371426044633e+00,6.789043990001549567e+00,-6.322830593453358183e+00,-3.094695135807554731e+00
-3.599999999999999867e-01,-2.713379749203309599e-01,-6.638480603427050764e-02,1.032979724762613349e+00,1.420219617509919097e+00,2.019422873294477672e+00,6.589904038896273519e+00,-6.358808235304646672e+00,-3.094976709610307797e+00
-3.599999999999999867e-01,-2.675398111088364561e-01,-6.626416932773433743e-02,1.039535428680979479e+00,1.413663913591552745e+00,2.016179892100817828e+00,6.427659271861601908e+00,-6.462495360808133249e+00,-3.236134650357515241e+00
-3.599999999999999867e-01,-2.636932836469052521e-01,-6.631591380925734580e-02,1.045847037240683397e+00,1.407038468142139953e+00,2.012867169376111320e+00,6.232657623418956128e+00,-6.516934812091169427e+00,-3.276295674421137338e+00
-3.599999999999999867e-01,-2.595692982427383888e-01,-6.640134606011925678e-02,1.052019162738294211e+00,1.400238668865111169e+00,2.009554446651404813e+00,6.030106884230082898e+00,-6.677526199949083363e+00,-3.302084644508271882e+00
-3.599999999999999867e-01,-2.550504936121045230e-01,-6.645694405107570313e-02,1.057982063642765702e+00,1.393159903463896399e+00,2.006206853161175196e+00,5.882257751244051924e+00,-6.987962704547520332e+00,-3.336386020642185812e+00
-3.599999999999999867e-01,-2.503217985216592001e-01,-6.669831650860587324e-02,1.063735739954097870e+00,1.385802171938495864e+00,2.002859259670945580e+00,5.683349439671089520e+00,-7.262902878179177790e+00,-3.279952666199259070e+00
-3.599999999999999867e-01,-2.455122999578347731e-01,-6.688883097906327124e-02,1.069349933203337155e+00,1.378235215819956228e+00,1.999546536946239517e+00,5.523430777401034497e+00,-7.421693164643618168e+00,-3.259656465860413022e+00
-3.599999999999999867e-01,-2.406333900331190656e-01,-6.680131032092112564e-02,1.074720031093913786e+00,1.370563647404846597e+00,1.996164072690486346e+00,5.328510965679385869e+00,-7.525811666761175189e+00,-3.362769347253850682e+00
-3.599999999999999867e-01,-2.356624019229425493e-01,-6.696033344372043228e-02,1.079846033625827761e+00,1.362822337458690747e+00,1.992781608434733620e+00,5.000078704839965305e+00,-7.622003796978075840e+00,-3.344272167713876698e+00
-3.599999999999999867e-01,-2.306841785574777759e-01,-6.698346191164099295e-02,1.084762811564602414e+00,1.355046156747011565e+00,1.989364273413457784e+00,4.838951217106366443e+00,-7.649532837683701736e+00,-3.386499915748445222e+00
-3.599999999999999867e-01,-2.256029700786507941e-01,-6.675322646859817299e-02,1.089400623379191302e+00,1.347235105269809052e+00,1.985807455330088622e+00,4.541604426678281570e+00,-7.703873113957395269e+00,-3.521866174656264725e+00
-3.599999999999999867e-01,-2.203551158387064834e-01,-6.680616917097428886e-02,1.093864081366164198e+00,1.339319441496036989e+00,1.982250637246719682e+00,4.395122937877051328e+00,-7.799618609866478813e+00,-3.516801313864376333e+00
-3.599999999999999867e-01,-2.148756551538386350e-01,-6.676484633655099810e-02,1.098153185525520881e+00,1.331229423894648711e+00,1.978658948397827633e+00,4.187293036652323330e+00,-7.952691422365656848e+00,-3.551138753638051870e+00
-3.599999999999999867e-01,-2.093745596478198134e-01,-6.662901095013139263e-02,1.102267935857261349e+00,1.323069664762214215e+00,1.974997518017888920e+00,4.057404983330581416e+00,-8.026157217749013029e+00,-3.616112255389112740e+00
-3.599999999999999867e-01,-2.036237933438287684e-01,-6.674871203574141154e-02,1.106312944657955377e+00,1.314735551802163283e+00,1.971370958403473539e+00,3.973625680506971847e+00,-8.174660350971489464e+00,-3.562677037767127519e+00
-3.599999999999999867e-01,-1.976484578468282738e-01,-6.668241725336004899e-02,1.110148728865510304e+00,1.306227085014496359e+00,1.967744398789057936e+00,3.753848311548182437e+00,-8.372964596578448493e+00,-3.602706984370846577e+00
-3.599999999999999867e-01,-1.917835059600748737e-01,-6.679071653645105022e-02,1.113914771542018567e+00,1.297683747461306325e+00,1.964117839174642777e+00,3.676537577341022711e+00,-8.383649143389323655e+00,-3.555731319455370798e+00
-3.599999999999999867e-01,-1.858885329713911294e-01,-6.683291394900098270e-02,1.117541331156433948e+00,1.289140409908116069e+00,1.960561021091273837e+00,3.526367194311111675e+00,-8.371450617239998948e+00,-3.559356408782934356e+00
-3.599999999999999867e-01,-1.799041221461974704e-01,-6.680056528111710801e-02,1.121028407708756447e+00,1.280597072354926036e+00,1.956934461476858456e+00,3.445744847029700075e+00,-8.395736704493225844e+00,-3.582755469204336407e+00
-3.599999999999999867e-01,-1.739077267538990390e-01,-6.678100360439899463e-02,1.124515484261078946e+00,1.272053734801736002e+00,1.953307901862443074e+00,3.439398339963211981e+00,-8.379033691031386510e+00,-3.599518126378090432e+00
-3.599999999999999867e-01,-1.676671460457813956e-01,-6.686476953541853341e-02,1.127828206985785453e+00,1.263405784951976196e+00,1.949716213013550803e+00,3.242516527532231407e+00,-8.480321890959199749e+00,-3.572911482612517453e+00
-3.599999999999999867e-01,-1.613847622652667402e-01,-6.672521607922658748e-02,1.131071188179445297e+00,1.254722964336693058e+00,1.946019911868088759e+00,3.215232996989596970e+00,-8.546074922154335951e+00,-3.631206969223898184e+00
-3.599999999999999867e-01,-1.550513301412121125e-01,-6.681337477025015015e-02,1.134279298607582032e+00,1.246005272955886811e+00,1.942393352253673378e+00,3.140797644521881704e+00,-8.585603445459064176e+00,-3.592294995452784079e+00
-3.599999999999999867e-01,-1.486084893263533435e-01,-6.664623115547921306e-02,1.137347925973625884e+00,1.237217840044034123e+00,1.938697051108211777e+00,2.988133322096157674e+00,-8.632952230339764554e+00,-3.662628802429163333e+00
-3.599999999999999867e-01,-1.420970566498802323e-01,-6.459489399136460197e-02,1.140277070277576632e+00,1.228395536366658103e+00,1.931199836520718360e+00,2.909518748605313121e+00,-8.671836462849521254e+00,-3.723676915698492795e+00
-3.599999999999999867e-01,-1.356464025390654582e-01,-6.653682287837019149e-02,1.143206214581527602e+00,1.219608103454805415e+00,1.931199836520718360e+00,2.879778035838159944e+00,-8.621855725797766823e+00,-3.661056566441869276e+00
-3.599999999999999867e-01,-1.291594912244222182e-01,-6.616276325178443996e-02,1.145995875823385468e+00,1.210855541308476058e+00,1.927364052313163434e+00,2.722916460569424935e+00,-8.580225108413863211e+00,-3.795959546285060604e+00
-3.599999999999999867e-01,-1.226898531798167602e-01,-6.418289416412568948e-02,1.148611183237627564e+00,1.202172720693192920e+00,1.919727354663577135e+00,2.551236890547921021e+00,-8.518031281050575387e+00,-3.781827454219292672e+00
-3.599999999999999867e-01,-1.160818959809955392e-01,-6.601342494134487815e-02,1.151191619886346107e+00,1.193489900077910004e+00,1.919727354663577135e+00,2.526015922787030021e+00,-8.542283385258640394e+00,-3.769771102034413790e+00
-3.599999999999999867e-01,-1.093030877554525965e-01,-6.395074038198478306e-02,1.153667444238495099e+00,1.184702467166057316e+00,1.912090657013990835e+00,2.423843470153526525e+00,-8.612548532613168106e+00,-3.793061278004997483e+00
-3.599999999999999867e-01,-1.024257788893302712e-01,-6.585239742617052250e-02,1.155934043997504768e+00,1.175845292723157964e+00,1.912090657013990835e+00,2.234297140756340116e+00,-8.681177639079281860e+00,-3.741079702478013136e+00
-3.599999999999999867e-01,-9.543820135430906848e-02,-6.396824656699447165e-02,1.157921677632328450e+00,1.166918376749212394e+00,1.904593442426497640e+00,1.942764918708262512e+00,-8.760258265760889174e+00,-3.646293360680276763e+00
-3.599999999999999867e-01,-8.839574926671237010e-02,-6.587358340491357434e-02,1.159839569736105913e+00,1.157956590009743714e+00,1.904593442426497640e+00,1.858576432279666513e+00,-8.819152963617538532e+00,-3.646293360680276763e+00
-3.599999999999999867e-01,-8.128049834436863741e-02,-6.394401296534776846e-02,1.161652849543313604e+00,1.148925061739228370e+00,1.897200840135573774e+00,1.771039575605522831e+00,-8.851751026304256698e+00,-3.652993568829041138e+00
-3.599999999999999867e-01,-4.915489196777343694e-02,-6.572134378080350670e-02,1.163291775522905080e+00,1.139893533468713027e+00,1.897200840135573774e+00,1.578291211116436221e+00,-8.842127582740209490e+00,-3.652993568829041138e+00
-3.599999999999999867e-01,4.820251464843750520e-03,-6.383995649576575115e-02,1.164651735378311015e+00,1.130896875963721016e+00,1.889843108610173461e+00,1.296834615192491658e+00,-8.811684322529240276e+00,-3.638875347393951909e+00
-3.599999999999999867e-01,9.975929260253905972e-02,-6.560236189740216439e-02,1.165732729109530963e+00,1.121900218458729004e+00,1.889843108610173461e+00,1.043950824932655008e+00,-8.825893396595267504e+00,-3.638875347393951909e+00
-3.599999999999999867e-01,2.675527954101562522e-01,-6.395831016504666122e-02,1.166534756716565147e+00,1.112903560953736992e+00,1.882624860146866030e+00,7.668960736542137502e-01,-8.841875830793412661e+00,-3.533931542751084454e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-6.570589007615951216e-02,1.167162430495983116e+00,1.103906903448744981e+00,1.882624860146866030e+00,5.708402572800782560e-01,-8.842646344327548036e+00,-3.533931542751084454e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-6.554712749621637025e-02,1.167650621213308426e+00,1.095049729005845629e+00,1.879033171297973537e+00,4.637069735847682561e-01,-8.668342450981860736e+00,-3.585185603699033496e+00
-3.599999999999999867e-01,1.473005676269531217e-01,-6.393928880129487458e-02,1.167999328868540632e+00,1.086541262218178705e+00,1.871919535131235879e+00,3.182380408229947277e-01,-8.302824978431551983e+00,-3.476303233475291687e+00
-3.599999999999999867e-01,-2.550531484428140289e-02,-6.566174244041303454e-02,1.168348036523772837e+00,1.078695339975453305e+00,1.871919535131235879e+00,3.476472455169556941e-01,-7.625337603061410618e+00,-3.476303233475291687e+00
-3.599999999999999867e-01,-2.015990716008524142e-02,-6.380550199364194708e-02,1.168627002647958602e+00,1.071651445339761644e+00,1.864771028198974445e+00,2.993046299482126638e-01,-6.848217487534815184e+00,-3.473950080980854338e+00
-3.599999999999999867e-01,-1.498670652754789667e-02,-6.550927573380312119e-02,1.168871098006621256e+00,1.065235224483488174e+00,1.864771028198974445e+00,2.579756987815454150e-01,-6.293188362164015004e+00,-3.473950080980854338e+00
-3.599999999999999867e-01,-9.468623860719387053e-03,-6.387656340762175311e-02,1.169080322599760580e+00,1.058993357454831141e+00,1.857831745859853001e+00,1.949288276315888635e-01,-6.160675291986557056e+00,-3.402412996793202637e+00
-3.599999999999999867e-01,-3.365221028379994372e-03,-6.556011297742274369e-02,1.169254676427376793e+00,1.052507395067511231e+00,1.854519023135146494e+00,1.418840682631746786e-01,-6.398886035584204990e+00,-3.402412996793202637e+00
-3.599999999999999867e-01,3.305525227573437655e-03,-6.425763110615050067e-02,1.169359288723946344e+00,1.045568112728389565e+00,1.851241171175963318e+00,9.863821593687753519e-02,-6.844094442565929803e+00,-3.242439545531970779e+00
-3.599999999999999867e-01,3.569801330566406417e-02,-6.431535779866508207e-02,1.169394159489469676e+00,1.038210381202989030e+00,1.848033060747826584e+00,1.474517394171215648e-02,-7.271645536695203305e+00,-3.242439545531970779e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-6.501912645716911854e-02,1.169394159489469676e+00,1.030364458960263185e+00,1.845034174912829172e+00,5.041974251269807760e-04,-7.737443507854603553e+00,-2.965993714940271975e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-6.515815655561862929e-02,1.169219847273745394e+00,1.022065216765735585e+00,1.842035289077831983e+00,-1.635895246788543200e-01,-8.180900747713295118e+00,-2.965993714940271975e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-6.537448335047003900e-02,1.169010622680606071e+00,1.013452137681499110e+00,1.839071274008357904e+00,-2.419592815382408113e-01,-8.496048412021345086e+00,-2.929947413467129280e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-6.561071476962755666e-02,1.168696785790896975e+00,1.004873929362785745e+00,1.836316483532022925e+00,-3.369224738771157690e-01,-8.370245259434124563e+00,-2.929947413467129280e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-6.630205824904100709e-02,1.168313207370141660e+00,9.968187825269207991e-01,1.833631434586734610e+00,-4.337082670870137102e-01,-7.842298540461134060e+00,-2.713327693582071820e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-6.664797227821234182e-02,1.167825016652816572e+00,9.894261802359970437e-01,1.830911514875923185e+00,-5.109551963930568652e-01,-7.212262592638706948e+00,-2.654014796210497185e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-6.709671131194852589e-02,1.167162472107875271e+00,9.826961224900147007e-01,1.828331078227204642e+00,-6.772252204503372841e-01,-6.515619182771409612e+00,-2.571279258345368746e+00
-3.599999999999999867e-01,6.473238932775970955e-02,-6.743557859510287966e-02,1.166290702969794646e+00,9.766286092889735482e-01,1.825890124640578760e+00,-8.966294694439018720e-01,-5.893001941766839558e+00,-2.411678927049362819e+00
-3.599999999999999867e-01,6.972408902355888005e-02,-6.807912501731382127e-02,1.165139967707528257e+00,9.711887698673503655e-01,1.823449171053952877e+00,-1.182901254807539049e+00,-5.322425226469634119e+00,-2.406159803102786654e+00
-3.599999999999999867e-01,7.470451893102872387e-02,-6.830811174343995318e-02,1.163640524790029440e+00,9.660976381009596103e-01,1.820973346701804108e+00,-1.544953843814608208e+00,-4.950889287268361194e+00,-2.443190919354032431e+00
-3.599999999999999867e-01,8.004747712484217015e-02,-6.861971668030494853e-02,1.161862115748344859e+00,9.611111186311384058e-01,1.818567263880701557e+00,-1.826074770476157738e+00,-4.982285459806873540e+00,-2.443190919354032431e+00
-3.599999999999999867e-01,1.064595794677734436e-01,-6.944315439500575726e-02,1.157817106947650831e+00,9.495688952429509611e-01,1.816335534887214997e+00,-1.994065446268981523e+00,-5.444265539872293225e+00,-2.223036962772348968e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-6.984512886092192341e-02,1.157817106947650831e+00,9.495688952429509611e-01,1.814173547424775101e+00,-2.046973579925222442e+00,-5.997406872407886169e+00,-2.223036962772348968e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-7.048193097542736207e-02,1.153039812070969061e+00,9.363877458751718175e-01,1.812046430727858315e+00,-2.274904799127777544e+00,-6.348398326981186557e+00,-2.106141529206217555e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-7.109452481513252320e-02,1.153039812070969061e+00,9.363877458751718175e-01,1.809989055561988192e+00,-2.530395574423449645e+00,-6.653445398029882440e+00,-2.010400888017868759e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-7.193358719726429540e-02,1.147565101883822880e+00,9.232763380384392260e-01,1.808106034223734060e+00,-2.702039080805191951e+00,-6.665872789585384872e+00,-1.836445147502187458e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-7.269420172553488213e-02,1.147565101883822880e+00,9.232763380384392260e-01,1.806362495947572810e+00,-2.730621595910774246e+00,-6.171622687248770056e+00,-1.727831173982054658e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-7.321426594432710322e-02,1.141497588682781616e+00,9.117151396274848496e-01,1.804618957671411561e+00,-2.907116355371970773e+00,-6.144799661644628763e+00,-1.730556752910182849e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-7.344222695809658752e-02,1.141497588682781616e+00,9.117151396274848496e-01,1.802770807098680539e+00,-3.096594025147303419e+00,-4.985565863962101218e+00,-1.844063591401802427e+00
-3.599999999999999867e-01,3.599999999999999867e-01,-7.393728836929182313e-02,1.135011626295461706e+00,9.033810266674341394e-01,1.800922656525949517e+00,-3.119020754358213132e+00,-4.324427107439989371e+00,-1.814722352798161076e+00
-3.599999999999999867e-01,1.390271484842173499e-01,-7.470395282167581474e-02,1.135011626295461706e+00,9.033810266674341394e-01,1.799213989015311599e+00,-3.313036894491223183e+00,-3.758889592267917745e+00,-1.674972974596252939e+00
-3.599999999999999867e-01,1.450954227179168943e-01,-7.555674477849538828e-02,1.127967731659770267e+00,8.970694181077304430e-01,1.797679675332289673e+00,-3.518182135148321343e+00,-2.834528570910498146e+00,-1.526092560219349359e+00
