# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
3.496521889336151045e-01,5.795211401251858241e-02,-4.432406085020924869e-02,8.415550761709722494e-01,1.145786651230246145e+00,2.206767600708009258e+00,3.405951394679031630e+00,3.180962136243173255e+00,-4.794751065389458167e-01
3.490514594976992235e-01,5.771195801773464085e-02,-4.477334289464751649e-02,8.453211188474805127e-01,1.148994761658382879e+00,2.206279409990683948e+00,3.789667134678213589e+00,3.143634188495429971e+00,-4.513059362275528841e-01
3.482950178837346256e-01,5.734029553423764664e-02,-4.523803140718387489e-02,8.493313401064355173e-01,1.152237742852042723e+00,2.205860960804405302e+00,4.043600238148803427e+00,3.200358132651049736e+00,-4.315499969535953606e-01
3.470985155559888624e-01,5.699536357992603802e-02,-4.573559685242101214e-02,8.536901025730545545e-01,1.155515594811225899e+00,2.205442511618126655e+00,4.367694459243836924e+00,3.192519839255197223e+00,-3.940465857277815065e-01
3.456642817208582796e-01,5.679959859086625151e-02,-4.599881838097156367e-02,8.583279976114275289e-01,1.158688834473839302e+00,2.204989191666324899e+00,4.614272660797683834e+00,3.094946887754351117e+00,-4.636986512063617782e-01
3.438468367454200481e-01,5.668188026630041620e-02,-4.638284123407440673e-02,8.632446923264182059e-01,1.161722591074359823e+00,2.204535871714522699e+00,4.928246176218882724e+00,3.002798046379939745e+00,-4.716617802783121816e-01
3.417379758350638785e-01,5.646530430132834510e-02,-4.683495645090897386e-02,8.684753071549020653e-01,1.164791218440403675e+00,2.204082551762720943e+00,5.188929422108675027e+00,2.970562007153905171e+00,-4.443012677354174489e-01
3.392957376360642430e-01,5.647468695683521833e-02,-4.712057563020353307e-02,8.739848881075714671e-01,1.167685491978831314e+00,2.203594361045395633e+00,5.465493846592666571e+00,2.819515000265176763e+00,-4.902047328995228215e-01
3.366306825880205356e-01,5.638883771732167149e-02,-4.754615155117278974e-02,8.797036936533804141e-01,1.170510023986212733e+00,2.203106170328070768e+00,5.702460394618543482e+00,2.797257492748533192e+00,-4.648748806878134632e-01
3.330670152065259848e-01,5.623181011476878488e-02,-4.789975742889499011e-02,8.862783725945135860e-01,1.173369426759117040e+00,2.202652850376268567e+00,6.057635231404176146e+00,2.806149260544341661e+00,-4.830044885148346290e-01
3.303912039749449803e-01,5.616853539623236496e-02,-4.836379382639672403e-02,8.922413567227691633e-01,1.176193958766498238e+00,2.202199530424466811e+00,5.917976012301672029e+00,2.729723472574406617e+00,-4.446875647997857728e-01
3.274295741051634345e-01,5.603108715588250160e-02,-4.876873623518446221e-02,8.982391283927638748e-01,1.178983620008356326e+00,2.201746210472665055e+00,5.939385330752386949e+00,2.735555379242759599e+00,-4.346986301173869638e-01
3.242973168060496736e-01,5.566216468797905575e-02,-4.915197861851990785e-02,9.043065999819128731e-01,1.181877893546783964e+00,2.201292890520862855e+00,5.978198129514156633e+00,2.882959958515577625e+00,-4.343532514135172717e-01
3.212809480554201791e-01,5.527799175436880208e-02,-4.953719467069085669e-02,9.102695008863843640e-01,1.184876779381781375e+00,2.200839570569061099e+00,5.886813559890074821e+00,2.955369505372844152e+00,-4.318274095671452706e-01
3.180229979916769922e-01,5.504549544459406973e-02,-5.004327497054254781e-02,9.162672725563791865e-01,1.187840794451255455e+00,2.200455992148305562e+00,5.910689770006782418e+00,2.883154840876596126e+00,-3.851243025444822665e-01
3.148327239767544916e-01,5.472322543787597193e-02,-5.058402504742683797e-02,9.221604319298041252e-01,1.190769938755206425e+00,2.200107284493073134e+00,5.851740283158958000e+00,2.907429831625282013e+00,-3.286368526419135572e-01
3.116230580003767625e-01,5.428566214152197311e-02,-5.119236223913440492e-02,9.279838497721827340e-01,1.193803695355726946e+00,2.199828318368887370e+00,5.768764089851575960e+00,2.955743318869602732e+00,-2.546377315090060378e-01
3.081741321663316602e-01,5.398777414040630690e-02,-5.185132701831692698e-02,9.338421383800844522e-01,1.196767710425201026e+00,2.199619093775748269e+00,5.797610146940030518e+00,2.894845701943124183e+00,-1.716206198411245332e-01
3.047016327672209535e-01,5.362156632909146486e-02,-5.256055382284598176e-02,9.396655562224631719e-01,1.199696854729151996e+00,2.199514481479178496e+00,5.778099717829064730e+00,2.907997833951525557e+00,-8.850017197469568775e-02
3.009511154815945333e-01,5.308017633336526570e-02,-5.331966651777998722e-02,9.455935863614113313e-01,1.202765482095195848e+00,2.199514481479178496e+00,5.852848546550090347e+00,2.979693736860435038e+00,-5.478899117610933761e-03
2.970422483330277807e-01,5.249197375105567331e-02,-5.411783241727533694e-02,9.515913580314060427e-01,1.205868980226762810e+00,2.199584181398333005e+00,5.929886722864437409e+00,3.054475855095086789e+00,8.074024764217052619e-02
2.930398084082534993e-01,5.184181917681169455e-02,-5.491396750136767063e-02,9.576240004669240857e-01,1.209042219889376213e+00,2.199723664460425887e+00,5.972178969331656262e+00,3.122761663451933956e+00,1.495794941630494701e-01
2.888619769229523460e-01,5.100458264330888503e-02,-5.577114143390638629e-02,9.637263844334883478e-01,1.212354942614082720e+00,2.199932889053564988e+00,6.033536397665094420e+00,3.260553895665247559e+00,2.325688645695759837e-01
2.845244311394095615e-01,5.013753134078718227e-02,-5.634890415105320294e-02,9.698985099310992730e-01,1.215772277635358778e+00,2.200107242881181424e+00,6.098214454982723964e+00,3.334691029573395582e+00,1.856209409154551404e-01
2.799123597517020889e-01,4.913991395490174136e-02,-5.702090914760357676e-02,9.762101184908028584e-01,1.219259354187681277e+00,2.200316467474320525e+00,6.225207707682073099e+00,3.470034401940596869e+00,1.781113814666587802e-01
2.749342285221779703e-01,4.812753395171120302e-02,-5.764970263096064890e-02,9.827309516436459891e-01,1.222851043036573326e+00,2.200490821301936517e+00,6.450277415775861556e+00,3.526075911066884672e+00,1.587327233471290955e-01
2.696542815272507942e-01,4.725724523958081680e-02,-5.812649078504140282e-02,9.894610093896284431e-01,1.226372990354419157e+00,2.200595433598506290e+00,6.709243477587779836e+00,3.467718700148989086e+00,8.178956085292311828e-02
2.641768697523354525e-01,4.633182373162875178e-02,-5.881137554957192176e-02,9.964002917287502203e-01,1.229894937672264765e+00,2.200700045895076062e+00,6.897862555324175915e+00,3.443081685939620495e+00,1.098810556325219429e-01
2.584364351043006991e-01,4.546923434817239790e-02,-5.923554489289861724e-02,1.003548798661011432e+00,1.233347143459064155e+00,2.200734916660599172e+00,7.081843987693550169e+00,3.382737507177174141e+00,2.601991608791480448e-02
2.523474809622436310e-01,4.478865200840620453e-02,-5.975784500121160414e-02,1.010941400951935076e+00,1.236624995418247330e+00,2.200734916660599172e+00,7.318982531539827363e+00,3.240462980660427927e+00,8.946556786984941664e-04
2.459184069410422779e-01,4.408936005220156357e-02,-6.032677932364613471e-02,1.018578098601521376e+00,1.239833105846384065e+00,2.200734916660599172e+00,7.601116707772368919e+00,3.143473982711105119e+00,2.219300908399365432e-05
2.392462268197042274e-01,4.330146534074941211e-02,-6.065815250665493319e-02,1.026458891609770330e+00,1.243041216274520577e+00,2.200665216741445107e+00,7.831514125109382718e+00,3.112577152876982112e+00,-1.012875063962792865e-01
2.322887585346323502e-01,4.273048191367592730e-02,-6.127605151001095513e-02,1.034583779976681717e+00,1.246074972875041320e+00,2.200595475210398444e+00,8.052681331262055764e+00,2.964043504267015905e+00,-5.842309641361328326e-02
2.251023173731608595e-01,4.197562089093204163e-02,-6.165427540934308864e-02,1.042917892936732427e+00,1.249108729475561841e+00,2.200455992148305562e+00,8.236567056279756827e+00,2.976356463119429030e+00,-1.170778323595407788e-01
2.175479947705537265e-01,4.127673348496954664e-02,-6.213101782895646963e-02,1.051496101255445792e+00,1.252107615310559252e+00,2.200351379851735789e+00,8.494593382863275366e+00,2.933821480615353749e+00,-1.343259616070070772e-01
2.098359603679018082e-01,4.063184765545085203e-02,-6.271725214975137908e-02,1.060248663401775371e+00,1.255036759614510000e+00,2.200246767555166016e+00,8.672836535321369666e+00,2.862572212014260042e+00,-9.598129663060317451e-02
1.945104184022755367e-01,3.771065981219876018e-02,-6.318361990677462403e-02,1.078311719942805835e+00,1.261034531284504823e+00,2.200142155258596688e+00,8.918674738728572748e+00,2.895811097838277615e+00,-1.167414695656114887e-01
1.937397029423629513e-01,3.885787384546024459e-02,-6.382289796330996301e-02,1.078311719942805835e+00,1.261034531284504823e+00,2.200072413727550025e+00,8.963151609527496788e+00,3.035075697498006875e+00,-5.895434156856138586e-02
1.779674782443642078e-01,3.582849584019002359e-02,-6.432064343148724550e-02,1.096828096435638278e+00,1.267171786016592305e+00,2.200002672196503362e+00,9.099635147736387708e+00,3.030608660888319594e+00,-7.114246474487716243e-02
1.769040291925010888e-01,3.704434605304849498e-02,-6.501344295975432230e-02,1.096828096435638278e+00,1.267171786016592305e+00,2.200002672196503362e+00,9.244662994442617077e+00,3.052518709106492256e+00,-2.466891665992669569e-03
1.606818651039144674e-01,3.370721216805531301e-02,-6.557212798222840366e-02,1.115762922114749589e+00,1.273553136107342665e+00,2.200002672196503362e+00,9.305425372719991373e+00,3.135772315027425261e+00,-9.570735167472262431e-05
1.594559793473305509e-01,3.489972793161776055e-02,-6.612476732513743183e-02,1.115762922114749589e+00,1.273553136107342665e+00,2.200002672196503362e+00,9.423352087676995836e+00,3.131408614616284947e+00,-1.387063067749603268e-05
1.430129048372506539e-01,3.151017295514495914e-02,-6.681522605567359607e-02,1.134837230855953560e+00,1.280039098494662353e+00,2.200037501350134761e+00,9.405345234931468568e+00,3.143817280820373039e+00,6.098430836821294027e-02
1.416952831754867415e-01,3.256131966872895245e-02,-6.735169447774738694e-02,1.134837230855953560e+00,1.280039098494662353e+00,2.200072372115657870e+00,9.428439835009500669e+00,3.230366548590279052e+00,4.567113210025731257e-02
1.252069693381546167e-01,2.910045875681415914e-02,-6.795123784874894379e-02,1.153772056535064650e+00,1.286559931647505595e+00,2.200107242881181424e+00,9.382295714403140252e+00,3.238807520889069202e+00,6.256972145465072854e-02
1.237199503330272260e-01,3.023860930918594730e-02,-6.837741595189451849e-02,1.153772056535064650e+00,1.286559931647505595e+00,2.200107242881181424e+00,9.391508587299133737e+00,3.187091567939559056e+00,2.157576601884507971e-03
1.071383652142714887e-01,2.652404982155482510e-02,-6.910719982858573585e-02,1.172637140683129520e+00,1.293220247862441497e+00,2.200142113646704534e+00,9.383145290532137750e+00,3.224465288768537885e+00,8.546458445092568190e-02
1.054106483559496127e-01,2.763394073798613321e-02,-6.948667307212730293e-02,1.172637140683129520e+00,1.293220247862441497e+00,2.200142113646704534e+00,9.383145290532137750e+00,3.224465288768537885e+00,2.947509018967906739e-03
8.876942874892174151e-02,2.379074829829261675e-02,-7.002428954408877748e-02,1.191432483300147727e+00,1.299950305608423839e+00,2.200142113646704534e+00,9.242214828128039628e+00,3.364744525062326463e+00,9.501382014084783310e-05
8.693617481327636787e-02,2.477241755266356912e-02,-7.056627651173985605e-02,1.191432483300147727e+00,1.299950305608423839e+00,2.200142113646704534e+00,9.242214828128039628e+00,3.364744525062326463e+00,0.000000000000000000e+00
7.022882228383243997e-02,2.132737099936235850e-02,-7.110735081031438476e-02,1.210018601324026832e+00,1.306436267995743750e+00,2.200142113646704534e+00,9.158094307789763633e+00,3.120255240488510218e+00,0.000000000000000000e+00
6.822700125772479529e-02,2.236002925965123803e-02,-7.164736448002329006e-02,1.210018601324026832e+00,1.306436267995743750e+00,2.200142113646704534e+00,9.158094307789763633e+00,3.120255240488510218e+00,0.000000000000000000e+00
5.138438855518161902e-02,1.926632024295201612e-02,-7.218635987830146483e-02,1.228500107051335943e+00,1.312503781196785013e+00,2.200142113646704534e+00,9.126568444854417095e+00,2.868011579834440106e+00,0.000000000000000000e+00
4.921249901360712220e-02,2.014052834796889804e-02,-7.272437964422318046e-02,1.228500107051335943e+00,1.312503781196785013e+00,2.200142113646704534e+00,9.126568444854417095e+00,2.868011579834440106e+00,0.000000000000000000e+00
3.223958026534123195e-02,1.729904714922101891e-02,-7.310461066348930559e-02,1.246946742013121945e+00,1.318013362149454526e+00,2.200072413727550025e+00,9.088528240221384280e+00,2.699749733211870950e+00,-6.100303371962755017e-02
2.990539623220413168e-02,1.811862595473013107e-02,-7.363658317435652079e-02,1.246946742013121945e+00,1.318013362149454526e+00,2.200072413727550025e+00,9.088528240221384280e+00,2.699749733211870950e+00,-6.311553077181018823e-02
2.019048700943005051e-02,1.700287648018545400e-02,-7.418921321853584605e-02,1.256117753345730170e+00,1.320768152625789282e+00,2.200037542962026915e+00,9.053173389687515282e+00,2.679205248583897969e+00,-4.575851707352553838e-02
3.033183406786509051e-03,1.393522136344371720e-02,-7.471498486289072927e-02,1.274459776010946621e+00,1.326173121281889244e+00,2.199967801430980252e+00,9.045428029517202262e+00,2.727793374315632846e+00,-3.271180185827276404e-02
4.651043550544659011e-04,1.467186101349753427e-02,-7.518992087586026662e-02,1.274459776010946621e+00,1.326173121281889244e+00,2.199967801430980252e+00,9.045428029517202262e+00,2.727793374315632846e+00,-6.213903837211447873e-02
-1.681033909533908438e-02,1.116468781752646272e-02,-7.572590431238510056e-02,1.292766927910639740e+00,1.331996539124267631e+00,2.199932930665457143e+00,9.031782103056679389e+00,2.867324983615903822e+00,-5.196770489630663653e-02
-1.952760518150195579e-02,1.184543844751348787e-02,-7.635381396919464769e-02,1.292766927910639740e+00,1.331996539124267631e+00,2.199932930665457143e+00,9.031782103056679389e+00,2.867324983615903822e+00,-4.215978194424919306e-03
-3.711856942597967918e-02,8.049178178482373561e-03,-7.673019798844893380e-02,1.311178692106902410e+00,1.338064052325308895e+00,2.199828318368887370e+00,9.103591745137144642e+00,3.068970664153070071e+00,-8.974436754646708536e-02
-4.734404462668101443e-02,6.501168294372782971e-03,-7.719343221646163267e-02,1.320384574205033967e+00,1.341167550456875857e+00,2.199828318368887370e+00,9.103591745137144642e+00,3.068970664153070071e+00,-8.974436754646708536e-02
-5.764781084285620916e-02,4.955965523441144271e-03,-7.774226614637742838e-02,1.329590456303165302e+00,1.344271048588443040e+00,2.199758576837841151e+00,9.112336484247771651e+00,3.037863694264183678e+00,-6.322441522262853275e-02
-6.803876679803001759e-02,3.351267782003732824e-03,-7.827244061151457377e-02,1.338831209166819969e+00,1.347374546720010002e+00,2.199758576837841151e+00,9.112336484247771651e+00,3.037863694264183678e+00,-6.322441522262853275e-02
-7.854724277894276074e-02,1.773615590083403235e-03,-7.887925755342552192e-02,1.348071962030474635e+00,1.350443174086053855e+00,2.199723706072317597e+00,9.163354744474203173e+00,3.006757417906831265e+00,-1.596301531519631056e-02
-8.904174259631132682e-02,2.095390984194131501e-04,-7.940858769849591658e-02,1.357277844128605970e+00,1.353407189155527934e+00,2.199723706072317597e+00,9.163354744474203173e+00,3.006757417906831265e+00,-1.596301531519631056e-02
-9.946183152591533960e-02,-1.313281879464282776e-03,-7.996943473910075872e-02,1.366448855461214196e+00,1.356371204225002014e+00,2.199723706072317597e+00,9.053491027130029067e+00,2.936884809400479135e+00,-2.774126135499206536e-05
-1.099977256695908456e-01,-2.959066646191692383e-03,-8.049810346453320498e-02,1.375550125262775980e+00,1.359370090059999425e+00,2.199723706072317597e+00,9.053491027130029067e+00,2.936884809400479135e+00,-2.774126135499206536e-05
-1.203853262423130593e-01,-4.385584808438985557e-03,-8.102653819953002656e-02,1.384581653533291323e+00,1.362229492832903732e+00,2.199723706072317597e+00,8.900895364326158798e+00,2.786516076351880145e+00,-1.387063067749603268e-05
-1.309281612603909184e-01,-5.918036066632353931e-03,-8.155472963832403888e-02,1.393543440272760003e+00,1.364984283309238489e+00,2.199723706072317597e+00,8.900895364326158798e+00,2.786516076351880145e+00,-1.387063067749603268e-05
-1.412063128835128745e-01,-7.362220791889060451e-03,-8.208275183183759427e-02,1.402365743950136023e+00,1.367739073785573467e+00,2.199723706072317597e+00,8.691052834590125897e+00,2.669409809199450478e+00,-1.387063067749603268e-05
-1.517214472730106234e-01,-8.830344663784715081e-03,-8.261065121412995704e-02,1.411153176861988712e+00,1.370319510434292010e+00,2.199723706072317597e+00,8.691052834590125897e+00,2.669409809199450478e+00,-1.387063067749603268e-05
-1.621243034599859356e-01,-1.008303617274395464e-02,-8.315588891195628551e-02,1.419801126711748518e+00,1.372795334786441002e+00,2.199758535225948997e+00,8.637054469362633213e+00,2.498290612657317222e+00,-1.387063067749603268e-05
-1.722568827274148229e-01,-1.147605738677785758e-02,-8.369195903428759686e-02,1.428309593499415442e+00,1.375271159138589994e+00,2.199758535225948997e+00,8.372809939046392813e+00,2.438556741644680059e+00,4.124432031953445023e-03
-1.823659448004971984e-01,-1.289925826721693980e-02,-8.421976970334786594e-02,1.436608835693943043e+00,1.377712112725215654e+00,2.199758535225948997e+00,8.202642961300270485e+00,2.404444699619514569e+00,4.124432031953445023e-03
-1.924191921413661299e-01,-1.414715345451775241e-02,-8.459998318479432233e-02,1.444768594826377539e+00,1.380013583249748654e+00,2.199723706072317597e+00,8.040252552643487149e+00,2.263680684783547559e+00,-6.099887253042430429e-02
-2.024010488184764256e-01,-1.531103043533202715e-02,-8.511053339565254061e-02,1.452754000131196044e+00,1.382175570712188550e+00,2.199688835306794488e+00,7.899767337484137286e+00,2.107541075841576017e+00,-6.099887253042430429e-02
-2.123347461800850211e-01,-1.668451343739162443e-02,-8.567661586546569674e-02,1.460634793139444998e+00,1.384337558174628446e+00,2.199653964541271378e+00,7.750450691772424960e+00,2.132006787762077860e+00,-3.331170663507447560e-02
-2.222076816923240772e-01,-1.811858465577246419e-02,-8.618752899601710149e-02,1.468376103085601070e+00,1.386534416402591674e+00,2.199619093775748269e+00,7.609438392647330573e+00,2.163651244589717138e+00,-3.331170663507447560e-02
-2.320642601016630613e-01,-1.939236424851064136e-02,-8.671380213120351288e-02,1.476012800735187147e+00,1.388661533099508461e+00,2.199549352244701605e+00,7.495095848657393311e+00,2.054829905140956203e+00,-1.704006978730387631e-02
-2.417977876915435864e-01,-2.050805196671502684e-02,-8.707115424124173275e-02,1.483475144557157455e+00,1.390614295968809033e+00,2.199514481479178496e+00,7.358394541546865675e+00,1.880983742607627240e+00,-3.438321285491104107e-02
-2.514592098245090890e-01,-2.181067855929945051e-02,-8.768495600387740674e-02,1.490798005317034658e+00,1.392532188072586274e+00,2.199444739948131833e+00,7.224269010553147297e+00,1.889523889915762034e+00,-9.793913615073174261e-02
-2.610732614765726711e-01,-2.319831623296155290e-02,-8.821467657732803835e-02,1.498016253780342311e+00,1.394484950941886847e+00,2.199409869182608723e+00,7.091456334753055479e+00,1.929727912934483980e+00,-2.562529664514004782e-02
-2.707441290482764384e-01,-2.465037076067503122e-02,-8.868553841434395624e-02,1.505164760712603300e+00,1.396472584576710751e+00,2.199340127651562504e+00,7.038157049311709379e+00,1.981031908152872223e+00,-3.779954919077831849e-02
-2.804714871705314416e-01,-2.600012881132212836e-02,-8.900994304447937266e-02,1.512278396879341180e+00,1.398425347446011324e+00,2.199235515354992732e+00,7.038071051401508349e+00,1.925577820235777171e+00,-1.147288410543068071e-01
-2.901780404399575408e-01,-2.722789085583646185e-02,-8.950078843023648312e-02,1.519357162280555951e+00,1.400273498018742346e+00,2.199130903058422959e+00,7.015835043362415036e+00,1.792527263119565673e+00,-1.087055196826041681e-01
-2.998319749488858599e-01,-2.871231602555648216e-02,-9.004891004384688036e-02,1.526401056916247390e+00,1.402156519356996478e+00,2.199061161527376740e+00,6.941576541435838799e+00,1.862949148600747007e+00,-8.305317530764298739e-02
-3.096561567434346629e-01,-3.029018200866737814e-02,-9.044173917954073660e-02,1.533479822317462160e+00,1.404109282226297051e+00,2.198921678465283414e+00,6.984318196337008011e+00,1.949265389775271196e+00,-1.179267149570035200e-01
-3.194993160201732296e-01,-3.190481624546992467e-02,-9.096073042706072365e-02,1.540558587718676709e+00,1.406131786626644065e+00,2.198817066168714085e+00,7.022644135961997769e+00,1.994863007532937438e+00,-9.877553518058475313e-02
-3.292725255836231879e-01,-3.348482155498175988e-02,-9.152656462861274989e-02,1.547637353119891479e+00,1.408154291026991078e+00,2.198747324637667422e+00,6.969591054215176662e+00,1.977229274752636989e+00,-6.528281681516895363e-02
-3.391639919514660706e-01,-3.492475297883027713e-02,-9.196945694673394622e-02,1.554716118521106027e+00,1.410072183130768542e+00,2.198642712341097649e+00,7.015335007126491718e+00,1.864219004839271721e+00,-8.492917810677431956e-02
-3.490978429944415207e-01,-3.664850536939510961e-02,-9.243835155713216178e-02,1.561829754687843907e+00,1.412059816765592446e+00,2.198538100044528321e+00,7.058081516748398343e+00,1.957756296344499880e+00,-9.198378086934881626e-02
-3.591173258399786850e-01,-3.844129742423787327e-02,-9.289717362334738715e-02,1.569013132385628451e+00,1.414117191931462569e+00,2.198468358513481657e+00,7.115159161986294833e+00,2.043142511732098043e+00,-1.132252646888662340e-01
-3.599999999999999867e-01,-4.015857814370187712e-02,-9.341599879316270227e-02,1.576196510083412772e+00,1.416174567097332915e+00,2.198363746216911885e+00,7.115504540690164248e+00,2.024734104228459231e+00,-9.620392025297698491e-02
-3.599999999999999867e-01,-4.169830639984127563e-02,-9.389810691950523092e-02,1.584096278114428324e+00,1.418127329966633488e+00,2.198259133920342556e+00,7.547813261141818053e+00,1.873812626547361582e+00,-9.802097287172896467e-02
-3.599999999999999867e-01,-4.305104821232572793e-02,-9.438662701951969214e-02,1.591175043515643095e+00,1.419835997477271627e+00,2.198154521623772784e+00,7.010933162480987413e+00,1.678681981239415144e+00,-9.713533310297084444e-02
-3.599999999999999867e-01,-4.430810912593324130e-02,-9.482603038438945642e-02,1.598184067385811202e+00,1.421370311160293554e+00,2.198015038561679901e+00,6.913620978836878095e+00,1.481934020394472862e+00,-1.126170375336580515e-01
-3.599999999999999867e-01,-4.564052924890864282e-02,-9.528734938810731747e-02,1.605088478959409759e+00,1.422800012546745707e+00,2.197875555499587019e+00,6.775502093271110304e+00,1.405900771272710736e+00,-1.176909142354860827e-01
-3.599999999999999867e-01,-4.691269328447272152e-02,-9.563310465360162771e-02,1.611923149001961875e+00,1.424125101636628310e+00,2.197701201671970583e+00,6.731507226888228779e+00,1.315083510443339376e+00,-1.724022298798014441e-01
-3.599999999999999867e-01,-4.802712877905668254e-02,-9.608569574806012648e-02,1.618653206747944440e+00,1.425310707664417809e+00,2.197526847844354592e+00,6.647318740459632558e+00,1.136541445894144298e+00,-1.742921033096102856e-01
-3.599999999999999867e-01,-4.902390101258503885e-02,-9.642610593662004348e-02,1.625278652197357232e+00,1.426321959864591316e+00,2.197317623251215046e+00,6.512997633573362144e+00,9.348770400055632646e-01,-2.241743588835553580e-01
-3.599999999999999867e-01,-4.991867757908128450e-02,-9.674012545951733710e-02,1.631799485350200252e+00,1.427123987471625499e+00,2.197073527892552836e+00,6.421626934579958146e+00,7.503005575801234839e-01,-2.791769577720981110e-01
-3.599999999999999867e-01,-5.061600507622798784e-02,-9.714734714136639970e-02,1.638145964675427280e+00,1.427681919719997250e+00,2.196794561768367071e+00,6.259027772931478495e+00,5.119067216575330370e-01,-2.795264976651710143e-01
-3.599999999999999867e-01,-5.135348418522567987e-02,-9.715982448375072578e-02,1.644387831704084535e+00,1.428100368906275897e+00,2.196376112582088425e+00,6.106695652110479600e+00,3.842116150459030099e-01,-4.430660880735863838e-01
-3.599999999999999867e-01,-5.205297511805023064e-02,-9.720596710904549909e-02,1.650420474139602467e+00,1.428379335030461661e+00,2.195853051099240005e+00,5.924131798196344612e+00,2.892248426348762447e-01,-5.643314638346632606e-01
-3.599999999999999867e-01,-5.269739611106286775e-02,-9.718095581640413816e-02,1.656209021216457744e+00,1.428553688858077875e+00,2.195190506554298704e+00,5.678093164175852081e+00,1.856098444109131884e-01,-6.870373045915979526e-01
-3.599999999999999867e-01,-5.344474767625153472e-02,-9.688910333979693090e-02,1.661718602169127257e+00,1.428728042685693866e+00,2.194283866650694748e+00,5.354603702578357272e+00,1.582985726069234544e-01,-8.828968515416468765e-01
-3.599999999999999867e-01,-5.421180438615257752e-02,-9.631209985330979606e-02,1.666914346232087896e+00,1.428867525747786749e+00,2.193133131388428136e+00,5.106612083758473197e+00,1.486404524661829873e-01,-1.161087607472575112e+00
-3.599999999999999867e-01,-5.506996398845658697e-02,-9.583150065291949626e-02,1.671796253405339217e+00,1.429041879575402962e+00,2.191808042298545534e+00,4.767168622755722396e+00,1.793847053628529198e-01,-1.348289800285264795e+00
-3.599999999999999867e-01,-5.594580480481695095e-02,-9.554030455455950199e-02,1.676434065219928327e+00,1.429216233403018954e+00,2.190378340912093602e+00,4.534400021104391776e+00,2.016949212760714427e-01,-1.415461796998708666e+00
-3.599999999999999867e-01,-5.690856777132361627e-02,-9.524965617450154021e-02,1.680827781675854560e+00,1.429460328761681609e+00,2.188878897994595008e+00,4.278354420581618633e+00,2.361738414826571875e-01,-1.465771267997520555e+00
-3.599999999999999867e-01,-5.798531576422483874e-02,-9.504519275629400021e-02,1.684942532007595251e+00,1.429774165651390705e+00,2.187379455077095969e+00,4.027382696760675174e+00,3.100703199485512207e-01,-1.473857152150967131e+00
-3.599999999999999867e-01,-5.908092437924034740e-02,-9.470094343729307251e-02,1.688848057746196396e+00,1.430122873306622910e+00,2.185810270628551155e+00,3.841348411051030531e+00,3.528605220570926182e-01,-1.535291562484664807e+00
-3.599999999999999867e-01,-6.026911832430426053e-02,-9.400429037588760306e-02,1.692404875829565336e+00,1.430541322492901557e+00,2.184066732352389906e+00,3.491916015365881254e+00,4.140556640116034859e-01,-1.730252292566811789e+00
-3.599999999999999867e-01,-6.149963401797297474e-02,-9.306100194366098699e-02,1.695752469319794953e+00,1.430994642444703535e+00,2.182079098717566001e+00,3.287720219378657216e+00,4.680027079055888439e-01,-1.988441599060790876e+00
-3.599999999999999867e-01,-6.274451664663231731e-02,-9.240814381206315098e-02,1.698821096685838805e+00,1.431482833162028623e+00,2.179986852786172324e+00,2.975900119370139763e+00,4.869527635371839192e-01,-2.076219111177188825e+00
-3.599999999999999867e-01,-6.403539406561953307e-02,-9.196941100767645760e-02,1.701541016396650230e+00,1.432005894644877042e+00,2.177894606854779092e+00,2.681364905780384333e+00,5.027444765635130652e-01,-2.057911959277495484e+00
-3.599999999999999867e-01,-6.522371606245193354e-02,-9.129486788468021974e-02,1.704051711514322553e+00,1.432459214596679020e+00,2.175732619392339195e+00,2.467139256750263243e+00,4.402718495236048191e-01,-2.141074019035956955e+00
-3.599999999999999867e-01,-6.631851536113922418e-02,-9.044631879524411833e-02,1.706353182038855332e+00,1.432807922251911226e+00,2.173466019633329527e+00,2.225847846079143100e+00,3.331975160086741994e-01,-2.286106720462923292e+00
-3.599999999999999867e-01,-6.742232397317399206e-02,-8.938790747086565458e-02,1.708375686439202346e+00,1.433086888376096990e+00,2.170990195281180313e+00,1.956919897314647327e+00,2.598690398690236547e-01,-2.484806279044189381e+00
-3.599999999999999867e-01,-6.827081672751789121e-02,-8.875925764589907840e-02,1.710049483184317154e+00,1.433156629907143431e+00,2.168514370929031543e+00,1.618752534334226167e+00,5.382914353322660467e-02,-2.469687985137253072e+00
-3.599999999999999867e-01,-6.910039499958182951e-02,-8.810358320426300849e-02,1.711514055336292639e+00,1.433086929987989144e+00,2.166038546576882329e+00,1.411781225148435182e+00,-9.713463957143696204e-02,-2.469165755892244629e+00
-3.599999999999999867e-01,-6.976181878897359800e-02,-8.706076630798954830e-02,1.712874015191698351e+00,1.432807963863803380e+00,2.163423239162640677e+00,1.321959875601707690e+00,-2.931460699274044401e-01,-2.628448449745736770e+00
-3.599999999999999867e-01,-7.039469254596097958e-02,-8.609236970654109145e-02,1.714129362750534513e+00,1.432389514677524511e+00,2.160668448686305698e+00,1.211659926922725505e+00,-4.432054879118952351e-01,-2.716775238836963702e+00
