# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.767563680716411068e-01,-1.900698257827301008e-01,5.341893876876153968e-02,7.063960722267361714e-01,1.342422939627603951e+00,1.725985381416538900e+00,-5.291714956618123744e-02,-1.428536253475316299e-02,1.274253228449527819e-01
-1.768106035091674133e-01,-1.907869643427760886e-01,5.517460543865386480e-02,7.062914599301663987e-01,1.342318327331034400e+00,1.726159652020371027e+00,-5.350803843304256791e-02,-4.720383679012062073e-02,1.727240285115193563e-01
-1.767805592033002415e-01,-1.914091375665131767e-01,5.703870938171032995e-02,7.061868476335968481e-01,1.342109102737895077e+00,1.726334089071771327e+00,-1.152697956507291455e-01,-9.249213948367904226e-02,1.742914097780764171e-01
-1.767848221684315824e-01,-1.918929704208260645e-01,5.890779805751979875e-02,7.060822353370271864e-01,1.341795265848185981e+00,1.726508359675603455e+00,-1.197215745666715125e-01,-1.930216159134331422e-01,1.836083124041504588e-01
-1.767615944983914888e-01,-1.922543489656237392e-01,6.074093503866205557e-02,7.059776230404574138e-01,1.341341945896384003e+00,1.726717584268742556e+00,-1.287700804891360185e-01,-3.079959671307316849e-01,2.120313152569414661e-01
-1.767332138986925649e-01,-1.924501866168523423e-01,6.274015306163790995e-02,7.058730107438877521e-01,1.340714272116966033e+00,1.726892021320142856e+00,-1.201890148205031483e-01,-4.555947352330346756e-01,1.756451833322000278e-01
-1.766738833285324828e-01,-1.924715281919532894e-01,6.468758521756749758e-02,7.057683984473182015e-01,1.339912244509931849e+00,1.727066291923974983e+00,-9.643139859608791664e-02,-8.097334359070585963e-01,1.743912783189543736e-01
-1.766135606132871738e-01,-1.922175756647847844e-01,6.665022507118598116e-02,7.056637861507484288e-01,1.338935863075281452e+00,1.727240728975375061e+00,-9.802998878166933883e-02,-9.743563225713864906e-01,1.743503599584557695e-01
-1.764733084856283940e-01,-1.920810081826219984e-01,6.862990021933854101e-02,7.055591738541787672e-01,1.337854869344061504e+00,1.727414999579207189e+00,-1.336671066498260063e-01,-1.101479959199103575e+00,1.743503599584557695e-01
-1.763238049722966605e-01,-1.919972892463292224e-01,7.065656230334575738e-02,7.054196907920858850e-01,1.336704134081795114e+00,1.727554482641300071e+00,-1.283477197850063090e-01,-1.114113329620166848e+00,1.677271338099514120e-01
-1.761683227879290436e-01,-1.919628119533667854e-01,7.266484009545702560e-02,7.053150784955162234e-01,1.335588269585051835e+00,1.727728919692700149e+00,-1.347164198605785845e-01,-1.088613562182658256e+00,1.693853677074460551e-01
-1.759463523183623368e-01,-1.918953953332398765e-01,7.474235184228179840e-02,7.051755954334233412e-01,1.334472405088308777e+00,1.727868402754793253e+00,-1.576161375775906870e-01,-1.082278151620712059e+00,1.526455970743099688e-01
-1.757245641157832716e-01,-1.918404520553474157e-01,7.691891637806282100e-02,7.050361123713303479e-01,1.333391411357088829e+00,1.727972931827578718e+00,-1.584019088054708091e-01,-1.073634668114030299e+00,1.022494346337636251e-01
-1.755185795909239010e-01,-1.916708462127731105e-01,7.892093508465580776e-02,7.048966293092374658e-01,1.332275546860345550e+00,1.728112414889671822e+00,-1.215837067351253631e-01,-1.140535493997729022e+00,1.371687473643599109e-01
-1.752108367408118095e-01,-1.912538889782163243e-01,8.099415779259067083e-02,7.047222754816213630e-01,1.330950457770462947e+00,1.728251897951764704e+00,-1.369606879041974645e-01,-1.293162365720624596e+00,1.429153496540465085e-01
-1.748608310509479347e-01,-1.906097441763085210e-01,8.301285987177341175e-02,7.045479216540051493e-01,1.329416144087441021e+00,1.728426335003164782e+00,-1.730701007469228614e-01,-1.510897284312152422e+00,1.732601283872045594e-01
-1.745555651027078103e-01,-1.897401324302626924e-01,8.500628846228401592e-02,7.044084385919123781e-01,1.327637735045756662e+00,1.728635559596304105e+00,-1.709444265955966102e-01,-1.767161347268094929e+00,2.132671884503063997e-01
-1.742758467630525498e-01,-1.889674627252461991e-01,8.690874176465353262e-02,7.042689555298193849e-01,1.325754713707502530e+00,1.728914525720489870e+00,-1.220199380699325958e-01,-1.836740591935618339e+00,2.866941460677671638e-01
-1.739346359027855171e-01,-1.882410167158448389e-01,8.891810851156375928e-02,7.041294724677265027e-01,1.323871692369248398e+00,1.729228279386414879e+00,-1.134797907617983020e-01,-1.843144662119418076e+00,3.029796535462152551e-01
-1.735128309080237741e-01,-1.873816199028366103e-01,9.056664976454542604e-02,7.039551186401103999e-01,1.321918929499947826e+00,1.729681682562000944e+00,-1.366742593807071526e-01,-1.916297674780998328e+00,4.694216734238966238e-01
-1.730915338198926456e-01,-1.863270632086486134e-01,9.229006161322061974e-02,7.038156355780175177e-01,1.319826683568554149e+00,1.730239614810372473e+00,-1.664420198776813686e-01,-2.069164508414614190e+00,5.765958754797052555e-01
-1.727018334568423130e-01,-1.850464520149350534e-01,9.374077489391527407e-02,7.036761525159245245e-01,1.317525213044021370e+00,1.731006771651883325e+00,-1.439473245764522069e-01,-2.283401947480811156e+00,7.717563426436082619e-01
-1.722699012689050679e-01,-1.839427590920003908e-01,9.509350087138591923e-02,7.035366694538316423e-01,1.315188871753965261e+00,1.731948199097226526e+00,-1.431705692585124312e-01,-2.277672683479471605e+00,9.759292520902145274e-01
-1.718916138453261133e-01,-1.828198400712665594e-01,9.642304915148568190e-02,7.034320571572619807e-01,1.312887401229432482e+00,1.733064063593969806e+00,-9.628575697397422084e-02,-2.296534660606264655e+00,1.151311586971075940e+00
-1.713731055828731087e-01,-1.815364706129552475e-01,9.764896336695859380e-02,7.032925740951690985e-01,1.310481318408329932e+00,1.734389152683852187e+00,-1.415213512709581622e-01,-2.383175474538642202e+00,1.329078283265398897e+00
-1.709529735584344734e-01,-1.802132693393464768e-01,9.898143313217264150e-02,7.031879617985994368e-01,1.308005494056180940e+00,1.735818937294088427e+00,-9.623166151433198978e-02,-2.440994504986250480e+00,1.429910832975456181e+00
-1.704953265123327344e-01,-1.789925751931593645e-01,9.976665450357381781e-02,7.030833495020298862e-01,1.305564540469555279e+00,1.738782869139778642e+00,-6.857154334880326274e-02,-2.400497118128699370e+00,1.422992855925055089e+00
-1.699135388278876502e-01,-1.778981364642980290e-01,1.010359276290580394e-01,7.029438664399367820e-01,1.303228199179499169e+00,1.740386924353847009e+00,-1.174322269733508173e-01,-2.286377197761134461e+00,1.515825519391866827e+00
-1.693720376626531299e-01,-1.766400884979554275e-01,1.022242112101914013e-01,7.028392541433671203e-01,1.300891857889443060e+00,1.742235158150361896e+00,-1.343439934268878255e-01,-2.314901456217870912e+00,1.589561792073435509e+00
-1.688298856548892668e-01,-1.753431779158441117e-01,1.029496456554241379e-01,7.027346418467975697e-01,1.298520645833863618e+00,1.744292450092448155e+00,-1.325137637089922327e-01,-2.336552123642374745e+00,1.843558700445141474e+00
-1.683032700954602001e-01,-1.741147689153557110e-01,1.036617570778065878e-01,7.026300295502279081e-01,1.296184304543807730e+00,1.746419650013148805e+00,-9.592234645022380823e-02,-2.292430340988793613e+00,2.087488998602654355e+00
-1.676831089588116663e-01,-1.729940151901052381e-01,1.047990109657918334e-01,7.024905464881350259e-01,1.293952575550321171e+00,1.748616425017328169e+00,-1.059251517633000850e-01,-2.191855785009337865e+00,2.101852730200735042e+00
-1.670301957002735538e-01,-1.716003651213187930e-01,1.058133104398809032e-01,7.023510634260420327e-01,1.291651105025788393e+00,1.750883108000121702e+00,-1.297972006908046372e-01,-2.292994875657367704e+00,2.160266117172874534e+00
-1.663460362941309445e-01,-1.699677159926628045e-01,1.066575148797812983e-01,7.022115803639491505e-01,1.289175280673639401e+00,1.753358849128486607e+00,-1.662062191561639868e-01,-2.488392530605855857e+00,2.251164521191709067e+00
-1.656439784903683543e-01,-1.682504490027553201e-01,1.072090253489278028e-01,7.020372265363330477e-01,1.286525102493874417e+00,1.755939285777205372e+00,-1.740833503179139707e-01,-2.623346831782553679e+00,2.461592391542332336e+00
-1.649311737219028851e-01,-1.664859135799076628e-01,1.079681239745068910e-01,7.018628727087168340e-01,1.283770312017539439e+00,1.758554676415231333e+00,-1.743510534899896380e-01,-2.709015314504438443e+00,2.558500246302192416e+00
-1.641510215848751286e-01,-1.644062987674538567e-01,1.084706788991632864e-01,7.016536481155776217e-01,1.280806296948065359e+00,1.761274596126042757e+00,-1.958921429321409668e-01,-2.939676967355858928e+00,2.756218457763024876e+00
-1.633106533866595933e-01,-1.621569960933726962e-01,1.089915384576039259e-01,7.014095527569148558e-01,1.277598186519928625e+00,1.764168786440686532e+00,-2.317560456118747114e-01,-3.145236246338680708e+00,2.899547845742795005e+00
-1.624219756921108926e-01,-1.599438071434516606e-01,1.095256531803614347e-01,7.011305866327292025e-01,1.274320334560745671e+00,1.767202626264991139e+00,-2.702186109490373189e-01,-3.241653774304090962e+00,2.999331082242099988e+00
-1.614249643170515003e-01,-1.575779800652199192e-01,1.100305735292696901e-01,7.007818789774968860e-01,1.270902999539469391e+00,1.770306041172774014e+00,-3.435914731068558381e-01,-3.368585996228459223e+00,3.093976637138460273e+00
-1.603656362779626865e-01,-1.551069467979348249e-01,1.100766078947922194e-01,7.003983005567413489e-01,1.267381052221623783e+00,1.773653634663003631e+00,-4.339399066193279086e-01,-3.502743429672734887e+00,3.354347100306474871e+00
-1.593617331260326619e-01,-1.528428751903242178e-01,1.103267678346846886e-01,6.999798513704627023e-01,1.263893975669301284e+00,1.777140711215325908e+00,-4.237096229631406863e-01,-3.429338665064357805e+00,3.474780931758436608e+00
-1.582003429348866896e-01,-1.503697684525731326e-01,1.104902913257984204e-01,6.994916606531375036e-01,1.260337157585932344e+00,1.780732483288002488e+00,-4.981047506018907445e-01,-3.490891669290347998e+00,3.609029217833649383e+00
-1.570200717554924019e-01,-1.479563443522837751e-01,1.105722911402556574e-01,6.989685991702890844e-01,1.256780339502563404e+00,1.784498525964510751e+00,-5.466061848918910560e-01,-3.467265130525835293e+00,3.736817951202352717e+00
-1.559032283163742094e-01,-1.455998321863112288e-01,1.108086269418678271e-01,6.984455376874408872e-01,1.253293262950240905e+00,1.788299356182758260e+00,-5.149936305148098414e-01,-3.409819913574985595e+00,3.774767303204447977e+00
-1.547393737422131654e-01,-1.430298407087181589e-01,1.108018720505971749e-01,6.979224762045924679e-01,1.249736444866871965e+00,1.792204881921359405e+00,-5.138992377543554202e-01,-3.491090019309035952e+00,3.903796070955718900e+00
-1.537564134055192377e-01,-1.407131238291193243e-01,1.108474042397939591e-01,6.975040270183138214e-01,1.246284239080072576e+00,1.796215103180314188e+00,-3.993021676914847995e-01,-3.366160022922964679e+00,3.975901157469614589e+00
-1.527136965340766817e-01,-1.383565297800597449e-01,1.107787661351094383e-01,6.971204485975581733e-01,1.242901774824319849e+00,1.800294899522747460e+00,-3.562560524469436385e-01,-3.303572963179967292e+00,4.082780608623526319e+00
-1.519088276956552519e-01,-1.358818124868301502e-01,1.106302876744834490e-01,6.969112240044189610e-01,1.239519310568566901e+00,1.804549132916581033e+00,-1.989402140235207173e-01,-3.332566742485136846e+00,4.180746792504079323e+00
-1.512065624116035456e-01,-1.336262897455835763e-01,1.104521270315148018e-01,6.968414824733725199e-01,1.236241458609383947e+00,1.808873107841460826e+00,-3.490128091071550975e-02,-3.188873250450083408e+00,4.270591028591424809e+00
-1.504142289199227600e-01,-1.312644392212303501e-01,1.102243367409757452e-01,6.968414824733725199e-01,1.233033348181247213e+00,1.813301778286694255e+00,-1.217841373484151698e-03,-3.173436625569097558e+00,4.353248890924758641e+00
-1.498771561726353896e-01,-1.287242423224816690e-01,1.099470063797647473e-01,6.970158363009886227e-01,1.229720625456540706e+00,1.817800023815406618e+00,1.635479127868218752e-01,-3.236069458393331377e+00,4.437159964739804785e+00
-1.492700723493773085e-01,-1.262408594554213226e-01,1.094702296624592702e-01,6.972598484358671911e-01,1.226442773497357530e+00,1.822437918853779593e+00,2.176780490057501072e-01,-3.239101578259431680e+00,4.579467087238644041e+00
-1.486760755235503606e-01,-1.236201211038453485e-01,1.090928415280467412e-01,6.975388145600528444e-01,1.223095180007127913e+00,1.827145388975630613e+00,2.718303782337623820e-01,-3.303336468926916236e+00,4.647983841596269983e+00
-1.479604412325409013e-01,-1.209062891839947224e-01,1.084210887645863652e-01,6.977829931424996968e-01,1.219677844985851856e+00,1.831992508607143133e+00,2.468687912665405160e-01,-3.384385338101660867e+00,4.821784924579898046e+00
-1.472107389423921442e-01,-1.183559879490690414e-01,1.077494085015994335e-01,6.980270052773780431e-01,1.216295380730099129e+00,1.837013898842487336e+00,2.024598865579353424e-01,-3.298736274262724422e+00,4.944717550148409302e+00
-1.464083629959029575e-01,-1.155508186586477193e-01,1.069707558276961346e-01,6.982014423287783433e-01,1.212843174943299740e+00,1.842139818150617447e+00,1.753178364482111118e-01,-3.391453811494912873e+00,5.087465065171257628e+00
-1.454233567528635529e-01,-1.127037760783055342e-01,1.062435080721796238e-01,6.982711838598247844e-01,1.209321227625454132e+00,1.847370432979101196e+00,6.337421803394549524e-02,-3.449448305420591332e+00,5.170527256388840698e+00
-1.444194481488613457e-01,-1.098881447985573245e-01,1.051926484413472362e-01,6.982711838598247844e-01,1.205799280307608301e+00,1.852775484858985244e+00,2.184624331705625234e-03,-3.448170126803660196e+00,5.363711852212734499e+00
-1.433720639705431399e-01,-1.068036931541146151e-01,1.042920702600202004e-01,6.982363130943014529e-01,1.202137849927669810e+00,1.858250111822347339e+00,-6.093090644010457080e-02,-3.590139499445501148e+00,5.456027141155275650e+00
-1.422112951053411400e-01,-1.036616035495960819e-01,1.032865973379943902e-01,6.980968300322085707e-01,1.198371807251161547e+00,1.863864388295370933e+00,-1.402993487082707658e-01,-3.688521108714845731e+00,5.557286906290200612e+00
-1.411116040478434253e-01,-1.003978294978469937e-01,1.023033393013408759e-01,6.979573469701157995e-01,1.194501152278083511e+00,1.869513452310133328e+00,-1.453600483109551700e-01,-3.807309883368455772e+00,5.629901044949959577e+00
-1.399662118801659749e-01,-9.699178864840289627e-02,1.014103671332070578e-01,6.977829931424996968e-01,1.190491014242912593e+00,1.875232257855942164e+00,-1.552081960919773629e-01,-3.942637998041910841e+00,5.630849796088300607e+00
-1.388662251913334034e-01,-9.358966786603273302e-02,1.002278502085278550e-01,6.976435100804065925e-01,1.186411134676695234e+00,1.881020804932797663e+00,-1.347441611219336033e-01,-3.997107964712438122e+00,5.749807792436175902e+00
-1.377964697569078745e-01,-9.007239263858336786e-02,9.909875016699838668e-02,6.975388977838369309e-01,1.182261513579431433e+00,1.886879093540699159e+00,-9.935671460597184090e-02,-4.089775567674188039e+00,5.815058706800786403e+00
-1.368060160381408819e-01,-8.681612742054617415e-02,9.776599427770781003e-02,6.975040270183138214e-01,1.178216504778737406e+00,1.892876865210693982e+00,-2.808733359039559604e-02,-3.966516288753220820e+00,5.937473264313494425e+00
-1.357871381641203579e-01,-8.354174636295659540e-02,9.639762338614334125e-02,6.975040270183138214e-01,1.174241237509089819e+00,1.898979165953474268e+00,-9.813471204328442880e-04,-3.882049696179540987e+00,6.041544606286746166e+00
-1.347579793186767516e-01,-7.751400101903493933e-02,9.499524017451869973e-02,6.975388145600528444e-01,1.166465056797410638e+00,1.905186162216608192e+00,-4.577308123573691140e-05,-3.862180017734027970e+00,6.126210242410648377e+00
-1.337319361380213956e-01,-7.704673203505485457e-02,9.352593425480157374e-02,6.975388145600528444e-01,1.166465056797410638e+00,1.911462900010788779e+00,4.355863504807466757e-02,-3.697057788365310405e+00,6.216449791472302699e+00
-1.327752210999801619e-01,-7.118066486862860420e-02,9.188716047658414265e-02,6.976782976221459487e-01,1.159002712975440330e+00,1.917879120867062248e+00,5.640977437077474010e-02,-3.679026662016099181e+00,6.345891904017762819e+00
-1.316974142673383030e-01,-7.061240697605339345e-02,9.017177628991560057e-02,6.976782976221459487e-01,1.159002712975440330e+00,1.924400037243689354e+00,7.104190267246530965e-02,-3.558807825339639574e+00,6.476601792207146602e+00
-1.305755095509180952e-01,-6.494228867369440661e-02,8.852026277909912089e-02,6.977132516114530336e-01,1.151854206043179341e+00,1.930990528703794951e+00,2.468001316446869278e-02,-3.508533724449054869e+00,6.546921728552849373e+00
-1.294373251586881379e-01,-6.423837374012547619e-02,8.695297198240813097e-02,6.977132516114530336e-01,1.151854206043179341e+00,1.937615974153207521e+00,8.488825974627572414e-04,-3.468119561375568871e+00,6.555139383697731859e+00
-1.283115182813077959e-01,-5.889650204872236977e-02,8.532943750522260784e-02,6.977132516114530336e-01,1.145124148297196776e+00,1.944276373591927731e+00,2.219300908399365432e-05,-3.326810430753976533e+00,6.571302136094683277e+00
-1.271761097601242507e-01,-5.814875002554635575e-02,8.347938411609601150e-02,6.977132516114530336e-01,1.145124148297196776e+00,1.951006348114125988e+00,0.000000000000000000e+00,-3.274701938956293024e+00,6.671712325100610741e+00
-1.258800532649841930e-01,-5.273176415907043779e-02,8.168671021095882945e-02,6.976086393148834830e-01,1.138568444378830424e+00,1.957806230614938858e+00,-6.679540909054990094e-02,-3.275216539354428136e+00,6.714163390289087374e+00
-1.247731158565235643e-01,-5.200378566522612794e-02,7.994271811478072254e-02,6.976086393148834830e-01,1.138568444378830424e+00,1.964605946668183778e+00,-1.819826744887479558e-02,-3.148211496619003569e+00,6.720354546291988918e+00
-1.235028185093042935e-01,-4.876258289703003929e-02,7.800001127531069889e-02,6.975388977838369309e-01,1.135290592419647471e+00,1.971475570700043090e+00,-6.742652278637596697e-02,-3.212553191142704989e+00,6.796303184566617084e+00
-1.223216452307641505e-01,-4.544999866437814118e-02,7.603359217927212199e-02,6.975040270183138214e-01,1.131942998929417854e+00,1.978414769815380891e+00,-4.590831988484249393e-02,-3.272210773686615060e+00,6.854434997736003510e+00
-1.211818671682761278e-01,-4.212848873829182217e-02,7.396103368646411713e-02,6.975040270183138214e-01,1.128595405439188237e+00,1.985423876909333085e+00,-1.595122527912043757e-03,-3.313692975322268364e+00,6.935730070605273134e+00
-1.199902337081850956e-01,-3.864879622375037849e-02,7.196751298207791636e-02,6.975040270183138214e-01,1.125143199652388848e+00,1.992467771545024746e+00,-6.380490111648174051e-05,-3.413184235045811921e+00,6.956235717467349922e+00
-1.187882684472744560e-01,-3.502271569078385660e-02,6.960903236412299688e-02,6.975040270183138214e-01,1.121551510803496798e+00,1.999651149242808845e+00,-1.387063067749603268e-05,-3.534647267294042550e+00,7.111638795920345757e+00
-1.175776261281824830e-01,-3.142970316678105058e-02,6.732685359206341813e-02,6.975040270183138214e-01,1.117924951189081195e+00,2.006904268471640052e+00,-1.387063067749603268e-05,-3.572032084627564608e+00,7.198611811457449328e+00
-1.164299826767295487e-01,-2.759800806599320075e-02,6.504197305700293308e-02,6.975388145600528444e-01,1.114158908512572932e+00,2.014227129231517033e+00,4.355863504807466757e-02,-3.724048648600650324e+00,7.256530710445935561e+00
-1.151606966785495845e-01,-2.369649225907268647e-02,6.282960343257810998e-02,6.975388145600528444e-01,1.110253382773971786e+00,2.021584777533133703e+00,1.498721644703446395e-03,-3.822033557832616779e+00,7.256407955364441165e+00
-1.139240605251990029e-01,-1.976773455379631297e-02,6.056560578579388288e-02,6.975388145600528444e-01,1.106312986269847531e+00,2.028942592282318103e+00,4.507954970186210664e-05,-3.896845497923225654e+00,7.268854765802891471e+00
-1.126811002322020833e-01,-1.577673248643938694e-02,5.832400384929522369e-02,6.975388145600528444e-01,1.102267977469153282e+00,2.036300240583934329e+00,0.000000000000000000e+00,-3.934887089619326428e+00,7.256835170789305955e+00
-1.114306760633802240e-01,-1.189722465731006540e-02,5.608152296591652902e-02,6.975388145600528444e-01,1.098292710199505695e+00,2.043623101343811754e+00,0.000000000000000000e+00,-3.884696906044340814e+00,7.240540647400917962e+00
-1.101729666745901864e-01,-7.940558414957891303e-03,5.386020376869807974e-02,6.975388145600528444e-01,1.094317442929857886e+00,2.050911174561949935e+00,0.000000000000000000e+00,-3.886348204626496550e+00,7.208855965744313643e+00
-1.089081957560186914e-01,-4.242702731588619651e-03,5.161905175981666705e-02,6.975388145600528444e-01,1.090516529487826514e+00,2.058164293790780697e+00,0.000000000000000000e+00,-3.726169468031239163e+00,7.182231290158861192e+00
-1.076365869188388863e-01,-5.039532123394204789e-04,4.925964659795465522e-02,6.975388145600528444e-01,1.086785357576841360e+00,2.065417413019611459e+00,0.000000000000000000e+00,-3.630896267096721530e+00,7.201055816582824676e+00
-1.064021983221732082e-01,3.218711758500575684e-03,4.698618066997137244e-02,6.975737685493601514e-01,1.083158797962425979e+00,2.072670532248442221e+00,1.587146915272483541e-02,-3.568229451227328486e+00,7.163157092382702373e+00
-1.052434426322218508e-01,9.016598355927031572e-03,4.456556357907426325e-02,6.976435100804065925e-01,1.076393869450920304e+00,2.079958480630904383e+00,8.593687942549441128e-02,-3.359667874234363083e+00,7.176302982607298375e+00
-1.039473292350298755e-01,1.246920244184898663e-02,4.226193229272322271e-02,6.976782976221459487e-01,1.073185759022783792e+00,2.087211599859735145e+00,5.277566913327078058e-02,-3.271627513666626186e+00,7.125775742706849769e+00
-1.026518698546587949e-01,1.574485043021659619e-02,3.988204241702317243e-02,6.976782976221459487e-01,1.070186873187786158e+00,2.094429848323042798e+00,5.404344477719391637e-02,-3.129418179114064280e+00,7.108150332304955299e+00
-1.013276096028676299e-01,1.891176321992935755e-02,3.770448252578914583e-02,6.977132516114530336e-01,1.067292599649358742e+00,2.101543484489780678e+00,4.269380122533279233e-03,-2.928340500903141574e+00,7.001516391314035914e+00
-1.000491487026729936e-01,2.210476117179896449e-02,3.466581314199823627e-02,6.977480391531922788e-01,1.064502938407500654e+00,2.109303769458703126e+00,5.927614020027929288e-03,-2.803532566067032050e+00,7.149733096013020983e+00
-9.876131552454568696e-02,2.512709598164842434e-02,3.280535897917471327e-02,6.977480391531922788e-01,1.061992243289828330e+00,2.116277922563348124e+00,3.132127113285379516e-02,-2.680620746444536628e+00,6.891294118166848115e+00
-9.744075107852971651e-02,2.800150529685477979e-02,3.051320226566859445e-02,6.977829931424996968e-01,1.059586160468725780e+00,2.123182334136946903e+00,1.076360940573692230e-03,-2.460631156836381450e+00,6.852027749781923305e+00
-9.616046359012767053e-02,3.108652917509195299e-02,2.486578190632326990e-02,6.978177806842387199e-01,1.057145206882100119e+00,2.136921415753097353e+00,1.607606095521790096e-02,-2.404810884269400262e+00,6.763836892871336381e+00
-9.486069605188188203e-02,3.427346450057386362e-02,2.589818844061057487e-02,6.978527346735460268e-01,1.054669382529951127e+00,2.136921415753097353e+00,1.607606095521790096e-02,-2.413034781198087675e+00,6.763836892871336381e+00
-9.356310745382423466e-02,3.746553298718843100e-02,2.354770330498014846e-02,6.978875222152851610e-01,1.052228428943325245e+00,2.143756085795649469e+00,1.665724038060498527e-02,-2.393524352087121887e+00,6.728690795329162810e+00
-9.231830431647192192e-02,4.083408157107577818e-02,1.799502939173806479e-02,6.979572637463316021e-01,1.049682863060129812e+00,2.157251072053137708e+00,5.848135306245878101e-02,-2.503562839377833527e+00,6.615374678009358966e+00
-9.100601757891246812e-02,4.425471713788884515e-02,1.893484005731786365e-02,6.979922177356389090e-01,1.046962943349318387e+00,2.157251072053137708e+00,5.848135306245878101e-02,-2.503562839377833527e+00,6.615374678009358966e+00
-8.969463763627769093e-02,4.798210383058873485e-02,1.357015596067188273e-02,6.980270052773780431e-01,1.044173282107460299e+00,2.170432221420916630e+00,6.325562414165290803e-02,-2.741315852163123790e+00,6.458149692216873738e+00
-8.837510070999826661e-02,5.149152002223164604e-02,1.445324457888128716e-02,6.980619592666853501e-01,1.041383620865602211e+00,2.170432221420916630e+00,6.325562414165290803e-02,-2.741315852163123790e+00,6.458149692216873738e+00
-8.701267967042322637e-02,5.530402054667684503e-02,9.339023612658418905e-03,6.980967468084245953e-01,1.038419605796128131e+00,2.183160050836893795e+00,2.380269577411706777e-02,-2.902974585051670608e+00,6.260686006828972694e+00
-8.571459393216222800e-02,5.899823729291238383e-02,1.016550908963636396e-02,6.981664883394710364e-01,1.035420719961130942e+00,2.183160050836893795e+00,2.380269577411706777e-02,-2.902974585051670608e+00,6.260686006828972694e+00
-8.449448472670165189e-02,6.255265554738777267e-02,4.974369945407201496e-03,6.982362298705174775e-01,1.032526446422703081e+00,2.195643784894208306e+00,1.046435054886994398e-01,-2.817859540493817594e+00,6.134450784096149079e+00
-8.319088627814813508e-02,6.621030614873736619e-02,5.744463599649056104e-03,6.983059714015638075e-01,1.029632172884275665e+00,2.195643784894208306e+00,1.048841609309540124e-01,-2.833079090004700262e+00,6.134450784096149079e+00
-8.189145485020225823e-02,6.982520233616724969e-02,7.649032076829358900e-04,6.983757129326102486e-01,1.026772770111371136e+00,2.207813682061813942e+00,1.112438450965859277e-01,-2.781832657903623218e+00,5.952759392851628917e+00
-8.055267347279135293e-02,7.327097978855494353e-02,1.478907082595652331e-03,6.984454544636566897e-01,1.024052850400559489e+00,2.207813682061813942e+00,8.071319991234941760e-02,-2.657085753842495013e+00,5.952759392851628917e+00
-7.928148743839903700e-02,7.651920829032712867e-02,-3.332380098128383261e-03,6.985501499840104378e-01,1.021542155282887165e+00,2.219600000808664042e+00,9.182010742735437214e-02,-2.464457370308768880e+00,5.754873346759596942e+00
-7.796007597044292414e-02,7.986475566533733639e-02,-5.481171713062470141e-03,6.986198915150569899e-01,1.019101201696261505e+00,2.225214194057903327e+00,8.245743172004454946e-02,-2.401633816312719993e+00,5.754873346759596942e+00
-7.662174351015929585e-02,8.309707047339415231e-02,-6.898807253785211452e-03,6.986896330461034310e-01,1.016764860406205617e+00,2.230723775010572840e+00,5.775453201495798355e-02,-2.282936587821581931e+00,5.401610576412857689e+00
-7.536147145689238436e-02,8.609774490477414832e-02,-6.295723340940185403e-03,6.987941621188890062e-01,1.014637743709288831e+00,2.230723775010572840e+00,8.465176549322440958e-02,-2.063656480972580809e+00,5.401610576412857689e+00
-7.410726772672490692e-02,8.906951005305537017e-02,-1.052757017777385118e-02,6.988988576392427543e-01,1.012684980839988036e+00,2.241289616964110110e+00,1.186438265630300470e-01,-1.922591473450912192e+00,5.163913046150277353e+00
-7.273052284749173535e-02,9.204096996779838336e-02,-9.979144912592566308e-03,6.989685991702890844e-01,1.010836830267257236e+00,2.241289616964110110e+00,5.900843702820362385e-02,-1.840009206054770363e+00,5.163913046150277353e+00
-7.146618947669133859e-02,9.495641555635300768e-02,-1.402024270696525243e-02,6.990731282430748816e-01,1.009058421225572655e+00,2.251367268200322069e+00,8.469684504292628036e-02,-1.736279775127717695e+00,4.925715479651773698e+00
-7.018302491216669992e-02,9.785794822867897869e-02,-1.591447872318899059e-02,6.991778237634285187e-01,1.007349753714934737e+00,2.256144563077003617e+00,9.195603960799382526e-02,-1.653999193948811230e+00,4.925715479651773698e+00
-6.885481037014827554e-02,1.004901830599193718e-01,-1.720953287634372636e-02,6.992475652944749598e-01,1.005850310797436142e+00,2.260852116422639391e+00,8.245743172004454946e-02,-1.435920977248015262e+00,4.630189903031644683e+00
-6.759991484981735244e-02,1.031442789355506012e-01,-1.676841060890519458e-02,6.993520943672606460e-01,1.004490350942030208e+00,2.260852116422639391e+00,1.185716992835070815e-01,-1.324890739863862965e+00,4.497409129682110596e+00
-6.622158703386174516e-02,1.056806813763146030e-01,-2.038512045622117158e-02,6.994218358983070871e-01,1.003269874148717378e+00,2.269883644693154512e+00,5.900358230746649557e-02,-1.181865118695930139e+00,4.388049609763061909e+00
-6.496314036024683491e-02,1.084501915573001241e-01,-2.185928611622747070e-02,6.995265314186608352e-01,1.002014526589881438e+00,2.274207619618034304e+00,9.107039983923570503e-02,-1.236113848807151028e+00,4.238456244969334819e+00
-6.363650357397643287e-02,1.112969927288349620e-01,-2.337434042315428978e-02,6.995962729497072763e-01,1.000689437499998835e+00,2.278392111480821214e+00,8.242552926948629177e-02,-1.307931813266022480e+00,4.131218238012410282e+00
