# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-6.719319413021351828e-02,-2.317677669405605323e-01,7.554934698285524497e-02,6.842182653539650161e-01,1.474966719381382241e+00,1.959933264088071780e+00,-4.188747372278858627e+00,-5.933411943651123455e-01,9.008003680886249309e-02
-5.762164832327253128e-02,-2.319261270180675294e-01,7.756422506717972065e-02,6.758492816283910853e-01,1.473537017994930087e+00,1.960037959608425417e+00,-4.149121754559388364e+00,-7.423519926703844307e-01,9.443610837313012873e-02
-5.469106495303888843e-02,-2.332437816672156827e-01,7.959236825566781692e-02,6.758492816283910853e-01,1.473537017994930087e+00,1.960142488681210882e+00,-4.149121754559388364e+00,-7.423519926703844307e-01,9.226951586130523186e-02
-4.861749732072167401e-02,-2.341379500334853092e-01,8.164113268369485588e-02,6.717694020621737261e-01,1.472839602684465676e+00,1.960247184201564741e+00,-4.014736842772001602e+00,-6.867335377797608720e-01,8.584186560535357613e-02
-4.229089013149613108e-02,-2.351278280768551165e-01,8.359353949939009321e-02,6.676546517304331463e-01,1.472211928905047484e+00,1.960386667263657623e+00,-4.093174565721707125e+00,-5.928987212465002266e-01,1.180078581464668736e-01
-3.608174846326717145e-02,-2.360147158394411415e-01,8.559668487902870326e-02,6.635399013986925665e-01,1.471584255125629515e+00,1.960491196336443309e+00,-4.042982995083654885e+00,-6.103119109990288171e-01,1.343391387061506903e-01
-2.980906213604671284e-02,-2.369784292083159105e-01,8.759868612342658345e-02,6.594600218324752072e-01,1.470991452111734654e+00,1.960630679398536191e+00,-4.074236300126188759e+00,-5.831455872856188272e-01,1.428154811131685242e-01
-2.346757082074650558e-02,-2.378555993452392547e-01,8.953894139706736199e-02,6.553104007352115179e-01,1.470363778332316684e+00,1.960805116449936270e+00,-4.109682696822529735e+00,-6.255238316630387096e-01,1.732511124772642130e-01
-1.397311298565051194e-02,-2.376514848791905776e-01,9.135267420839961183e-02,6.471157708372535788e-01,1.468620240056155435e+00,1.961049128584814838e+00,-4.054457474311614185e+00,-9.750623376728708713e-01,2.488904356877855717e-01
-1.097269966612148678e-02,-2.390239322100455310e-01,9.320852945478559637e-02,6.471157708372535788e-01,1.468620240056155435e+00,1.961328094709000602e+00,-4.054457474311614185e+00,-9.750623376728708713e-01,2.935760594784068145e-01
-1.422369363078893924e-03,-2.376792237058477364e-01,9.498738216636398723e-02,6.389211409392957508e-01,1.465725966517727796e+00,1.961676802364233030e+00,-4.043442112959080070e+00,-1.672334780641393293e+00,3.576819532805902146e-01
1.587286734656397601e-03,-2.390634448304943815e-01,9.659945249322884897e-02,6.389211409392957508e-01,1.465725966517727796e+00,1.962130205539818872e+00,-4.043442112959080070e+00,-1.672334780641393293e+00,4.768667344400426278e-01
1.095584778614269381e-02,-2.369486606546996055e-01,9.808906549954377052e-02,6.309008648689539145e-01,1.461332250061801341e+00,1.962722925329929646e+00,-3.983333734918150792e+00,-2.100958074522036867e+00,6.198188412653844459e-01
1.706427255016617142e-02,-2.363830860555983793e-01,9.946791278234767830e-02,6.269255975993064389e-01,1.458926167240698790e+00,1.963455294629701253e+00,-3.897532787673295918e+00,-2.376484975831351765e+00,7.801147846898675020e-01
2.311934262030298712e-02,-2.359997164504331058e-01,1.006681937910814811e-01,6.231246841572748441e-01,1.456380601357503357e+00,1.964396722075044455e+00,-3.897532787673295918e+00,-2.376484975831351765e+00,9.738077391280912654e-01
2.892048659507557087e-02,-2.354057725855289440e-01,1.018055382652992003e-01,6.193935122462896903e-01,1.453765293943261483e+00,1.965512586571787512e+00,-3.700314612448386775e+00,-2.542099612589121094e+00,1.151242927349222178e+00
3.491668625583622954e-02,-2.350296618554086614e-01,1.028217686141366383e-01,6.156623403353045365e-01,1.451219728060066050e+00,1.966837675661670115e+00,-3.700314612448386775e+00,-2.542099612589121094e+00,1.332317075528594019e+00
4.062753467062439616e-02,-2.350961212444733772e-01,1.039973369690313232e-01,6.121055222519357075e-01,1.448883386770009940e+00,1.968267460271906355e+00,-3.557861848327434906e+00,-2.248923027274225550e+00,1.402441435981743201e+00
4.644826629489190450e-02,-2.349451029330117124e-01,1.050799518317516029e-01,6.085835749340899881e-01,1.446651657776523603e+00,1.969766819965621085e+00,-3.557861848327434906e+00,-2.248923027274225550e+00,1.496047387108824900e+00
5.203793475227530552e-02,-2.348267193638437500e-01,1.063726657191619573e-01,6.051313691472907097e-01,1.444419928783037266e+00,1.971266346106903988e+00,-3.388526414890427052e+00,-2.218289739422975693e+00,1.478467056256632661e+00
5.749348043580727180e-02,-2.348297746270154585e-01,1.074924611256930507e-01,6.018535171881075341e-01,1.442257941320597148e+00,1.972800659789925692e+00,-3.231750837531892628e+00,-2.116566695223423000e+00,1.532061092599875884e+00
6.306943751832226608e-02,-2.347809819993905700e-01,1.081975120539212798e-01,5.986105359944475790e-01,1.440165695389203693e+00,1.974509244076779746e+00,-3.178034046107153898e+00,-2.009289850500600938e+00,1.742380078499680574e+00
6.819764086297561145e-02,-2.347522803372562028e-01,1.088262357201334324e-01,5.955767793939268362e-01,1.438073449457810238e+00,1.976427219404341074e+00,-2.961114720599463013e+00,-2.097055572580923233e+00,1.930945060776434019e+00
7.341809049973818668e-02,-2.345333022464584360e-01,1.094423059628345796e-01,5.927522473865458608e-01,1.435737108167754128e+00,1.978519465335734751e+00,-2.825217216536695108e+00,-2.309721469191360566e+00,2.074210643855087355e+00
7.834422637336095618e-02,-2.336407556417607889e-01,1.102223808385560250e-01,5.899974569102111044e-01,1.433121800753512254e+00,1.980681452798174647e+00,-2.734877798934163717e+00,-2.574968846105583076e+00,2.109493367109434026e+00
8.316439277465083324e-02,-2.328819914427737725e-01,1.108023899754281283e-01,5.874170202614923397e-01,1.430297268746131056e+00,1.982913181791660984e+00,-2.555712249536015168e+00,-2.771781305383175908e+00,2.218343834882618104e+00
8.760442392117376298e-02,-2.319293425178695078e-01,1.109709417377720275e-01,5.851155497369595615e-01,1.427263512145610536e+00,1.985354135378286866e+00,-2.234416428180166392e+00,-3.014676160960613860e+00,2.471104870060958802e+00
9.207875706650561765e-02,-2.306453169648787216e-01,1.113033932178817964e-01,5.829884330400427750e-01,1.423881047889857587e+00,1.987934572027005409e+00,-2.103011621393840347e+00,-3.343021730358300303e+00,2.597053664270292384e+00
9.647965878000552831e-02,-2.294170788223602875e-01,1.117798934098959279e-01,5.809659286396957611e-01,1.420359100572011979e+00,1.990584750206770615e+00,-1.999244046232424799e+00,-3.515624390851391112e+00,2.623074273889740571e+00
1.006500232995025390e-01,-2.280762319499234358e-01,1.120168040464096099e-01,5.790829073014416295e-01,1.416662799426550157e+00,1.993339457459321284e+00,-1.795175860047433680e+00,-3.675982752113922558e+00,2.731815163680572756e+00
1.046450716757317267e-01,-2.266655664624745714e-01,1.120105154004037151e-01,5.774091105563268211e-01,1.412827015218995452e+00,1.996268601763272255e+00,-1.603090511704731380e+00,-3.805227208172228703e+00,2.907133693660317597e+00
1.082970503384633465e-01,-2.254561703978286424e-01,1.119923030738498027e-01,5.760142799353977772e-01,1.409026101776963857e+00,1.999337229129315885e+00,-1.312294126614094836e+00,-3.753827505602165715e+00,3.041663553538283882e+00
1.118659293045600328e-01,-2.240755775195308053e-01,1.122026824170310744e-01,5.748286739076080565e-01,1.405155446803885821e+00,2.002405856495359515e+00,-1.128226696334519330e+00,-3.820530674998710463e+00,3.049554555330711292e+00
1.154881374168425096e-01,-2.226129966727591614e-01,1.119315141745600706e-01,5.737128094108649989e-01,1.401180179534238235e+00,2.005648920912803668e+00,-1.076989973674916889e+00,-3.891227198967305512e+00,3.241807738304611330e+00
1.190296937393133525e-01,-2.210581644895038000e-01,1.117255546411329709e-01,5.726666864451681604e-01,1.397135170733544207e+00,2.009031301944772530e+00,-1.025857974276929152e+00,-4.000098472686506312e+00,3.353369914375246008e+00
1.224784050617834241e-01,-2.195070296694042744e-01,1.116059732577724811e-01,5.716903050105179851e-01,1.393020420401803516e+00,2.012448636966048365e+00,-9.638874640675463290e-01,-4.050704081650282617e+00,3.399296266079969264e+00
1.257812950460068802e-01,-2.180558481069786725e-01,1.111630547811822550e-01,5.708185358724373604e-01,1.388940540835586157e+00,2.016005455049417527e+00,-8.672431512905586226e-01,-4.019524984481873453e+00,3.557866009516637895e+00
1.288754946855375505e-01,-2.164994663258946461e-01,1.108506028117983711e-01,5.700862497964496178e-01,1.384790919738322357e+00,2.019666968653140326e+00,-7.021909686067623335e-01,-4.037994422760493585e+00,3.610432925658212167e+00
1.318466960997549675e-01,-2.151938272835391963e-01,1.103941702276221570e-01,5.694934467825547575e-01,1.380815652468674770e+00,2.023363269798601927e+00,-5.556546908143555896e-01,-3.920544857498795110e+00,3.711261314179065796e+00
1.346111487753247349e-01,-2.138541441951199717e-01,1.096870413210972173e-01,5.690749975962761109e-01,1.376875255964550293e+00,2.027233841547896098e+00,-3.730048389900200712e-01,-3.853834059255378808e+00,3.878407268563630605e+00
1.372743282815524768e-01,-2.126083820364987331e-01,1.092215256107833682e-01,5.687960314720901245e-01,1.373039471756995589e+00,2.031174321275804218e+00,-2.330369983549414881e-01,-3.758225882590000122e+00,3.891381162967826768e+00
1.397262993225781014e-01,-2.113213210730117697e-01,1.083027261805373787e-01,5.687262899410436834e-01,1.369238558314963994e+00,2.035254117618237935e+00,-8.281737458612556391e-02,-3.719631546261400690e+00,4.079859453802844982e+00
1.419857294331811071e-01,-2.098427684955165295e-01,1.075655588293753795e-01,5.687959482483062601e-01,1.365367903341886180e+00,2.039438609481024844e+00,1.136469318614621027e-01,-3.814526772509956309e+00,4.134625558438337123e+00
1.441090750448796309e-01,-2.083951074769071488e-01,1.067736928359429849e-01,5.690401268307527793e-01,1.361462377603284812e+00,2.043658055333119172e+00,2.706132303918121207e-01,-3.844450577602051666e+00,4.190872352898651343e+00
1.461592989088602024e-01,-2.067061540570277189e-01,1.058182187366355081e-01,5.693888344859849848e-01,1.357417368802590785e+00,2.047982030257998964e+00,3.799318319503615649e-01,-4.007872267649709386e+00,4.285259220532876334e+00
1.482493210867001088e-01,-2.049084097159294959e-01,1.050091330895910613e-01,5.697723296829564354e-01,1.353198006174280543e+00,2.052306005182878756e+00,3.833065563941963627e-01,-4.147396248103108363e+00,4.288525060525893551e+00
1.501894037880947830e-01,-2.029434615146836485e-01,1.037987206935924861e-01,5.702257328585425000e-01,1.348804289718354088e+00,2.056769463169851431e+00,4.412206006619455723e-01,-4.320952514455276727e+00,4.439268300602783768e+00
1.521056759281542436e-01,-2.006815089547279163e-01,1.027956787373783959e-01,5.707139235758675877e-01,1.344131607138242090e+00,2.061267708698563794e+00,4.544947942203092506e-01,-4.584631816571408613e+00,4.458932693714270812e+00
1.540895402953842974e-01,-1.982784614509301990e-01,1.012530155779149538e-01,5.711323727621462343e-01,1.339249699964990548e+00,2.065975345267982988e+00,4.142151762643946356e-01,-4.830864639421386109e+00,4.676988717405981433e+00
1.560254812995786056e-01,-1.957358448861959144e-01,9.978912069816966990e-02,5.715508219484248809e-01,1.334123697433076572e+00,2.070822298451927335e+00,3.789823872804869986e-01,-5.033238528069120754e+00,4.801393016889376142e+00
1.579280614868155130e-01,-1.931454609773830822e-01,9.826534913212750522e-02,5.719343171453963315e-01,1.328858211839069492e+00,2.075773988768117029e+00,3.610885801749832424e-01,-5.172705638936742290e+00,4.909753157868110840e+00
1.598725106515500871e-01,-1.904604894388147451e-01,9.677989412335825936e-02,5.722482372588895139e-01,1.323453243182969530e+00,2.080795379003461676e+00,3.119060979187178173e-01,-5.295613990901568258e+00,4.961379645249751391e+00
1.617863984969032387e-01,-1.876238698502651348e-01,9.515600697791534723e-02,5.725272033830752783e-01,1.317908791464776908e+00,2.085921381535375652e+00,2.750878958483723435e-01,-5.458554370064715222e+00,5.035574342275211279e+00
1.636644704099198544e-01,-1.848832012015746706e-01,9.355771470500301445e-02,5.727712155179536246e-01,1.312329468981060732e+00,2.091047384067289627e+00,2.548229044285506006e-01,-5.486689557330949540e+00,5.076140388754615707e+00
1.655262523855129120e-01,-1.820590766913482983e-01,9.176276211948046491e-02,5.729804401110931700e-01,1.306680404966298337e+00,2.096277998895773376e+00,2.304015785262172322e-01,-5.534552942609783699e+00,5.167724001928919897e+00
1.672658742090716577e-01,-1.794741116852963114e-01,9.023507546571146731e-02,5.732246186935396892e-01,1.301170824013628824e+00,2.101438872193210905e+00,2.508663070277948326e-01,-5.425525624295461924e+00,5.121630509124532438e+00
1.689082667419897488e-01,-1.770443024431866685e-01,8.742597632275946051e-02,5.735035848177256756e-01,1.295800726123052193e+00,2.107385877354925885e+00,2.904010721163279296e-01,-5.243153878616209518e+00,5.497919219927450030e+00
1.704267913585179595e-01,-1.747942806789758996e-01,8.633101490758057772e-02,5.738522924729578811e-01,1.290674723591137996e+00,2.112581621417886524e+00,3.466797690272003241e-01,-5.035580584059015763e+00,5.182860327655736121e+00
1.717390896422351376e-01,-1.725769591474211051e-01,8.455697872807792226e-02,5.743055292009755508e-01,1.285688204121316902e+00,2.117812236246370272e+00,4.732464998332160944e-01,-4.876213972889925863e+00,5.176232940318029385e+00
1.728227968245089896e-01,-1.702677788902414724e-01,8.264994160330524364e-02,5.749332029803937427e-01,1.280771426182542250e+00,2.123077721840377130e+00,6.355731035888845248e-01,-4.840347296084056339e+00,5.204714893351199301e+00
1.736823116904437914e-01,-1.678008881611780245e-01,8.048556131842574124e-02,5.757353138112117907e-01,1.275784906712720934e+00,2.128447819730953761e+00,8.283124521680306218e-01,-4.895751449730712856e+00,5.312765719265826192e+00
1.741197679616970639e-01,-1.651885136133340037e-01,7.841048855863078093e-02,5.768511783079550703e-01,1.270693774946330068e+00,2.133852788387053501e+00,1.136947855372994809e+00,-5.005351625092014700e+00,5.344228470831590805e+00
1.741835027568957861e-01,-1.624755639625596604e-01,7.635346504349346808e-02,5.783157504599307774e-01,1.265498030883369651e+00,2.139257757043153685e+00,1.484268447537495650e+00,-5.123804730483229264e+00,5.343192334719981673e+00
1.738355149107626285e-01,-1.596859833986037924e-01,7.417602188473629288e-02,5.801638178088774911e-01,1.260197674523839462e+00,2.144697596464776534e+00,1.879554374116311211e+00,-5.226736600146326239e+00,5.369925894756253371e+00
1.733448524515747713e-01,-1.567022977959527108e-01,7.195751575685101209e-02,5.822910177295781420e-01,1.254722964336693058e+00,2.150137435886399828e+00,2.136376729957023102e+00,-5.382376866383907554e+00,5.393229941357514434e+00
1.726973684575201506e-01,-1.534870789049761763e-01,6.967652908263127776e-02,5.846272757958501654e-01,1.249039029556407332e+00,2.155647016839069341e+00,2.324091442573246624e+00,-5.603323529508809742e+00,5.406149046770533317e+00
1.716554622874030267e-01,-1.501318953468726569e-01,6.735109541499373353e-02,5.872426664338763480e-01,1.243145870182982282e+00,2.161121727026215744e+00,2.623409943152136492e+00,-5.797592115120149714e+00,5.425600525701121057e+00
1.701701500800798517e-01,-1.467191841695442422e-01,6.498264012813771695e-02,5.902415522688735372e-01,1.237113227747464350e+00,2.166631307978885257e+00,2.999017605988788304e+00,-5.931153804976826649e+00,5.433227291979141782e+00
1.686479957401656737e-01,-1.431080295092677646e-01,6.267296553973725204e-02,5.934496626970102717e-01,1.230906231484330426e+00,2.172071147400508551e+00,3.182980313006749107e+00,-6.120109245507151741e+00,5.404082322799586890e+00
1.668004468151725594e-01,-1.396049145358895516e-01,6.023282192717922812e-02,5.969017852600253526e-01,1.224664364455673171e+00,2.177545857587654510e+00,3.435255876111377393e+00,-6.155213037625759220e+00,5.406448652393168075e+00
1.647395155344157647e-01,-1.360430071668621288e-01,5.485947036239512131e-02,6.005632988637481517e-01,1.218352755895969475e+00,2.188565019492993535e+00,3.670786813862132458e+00,-6.178492810623334108e+00,5.464122041218661963e+00
1.626432792222006485e-01,-1.327051501218273200e-01,5.229673990488163671e-02,6.043641290819957712e-01,1.212180630398358439e+00,2.194074600445663492e+00,3.766836076583055970e+00,-6.053173743046759370e+00,5.468528047053369257e+00
1.603981168801112689e-01,-1.293970373142563079e-01,4.973916338845541657e-02,6.082696548205968057e-01,1.206113117197317397e+00,2.199549310632809451e+00,3.864025505145669115e+00,-5.948768812405712758e+00,5.453565104210020387e+00
1.579688709096624954e-01,-1.260486986349366456e-01,4.723064828072841281e-02,6.123146636212909444e-01,1.200115345527322797e+00,2.205024020819955854e+00,3.969010228149034258e+00,-5.910460904600603804e+00,5.388414751917821377e+00
1.555335742885905481e-01,-1.227665940197633782e-01,4.454801661402189167e-02,6.163596724219850831e-01,1.194187315388374415e+00,2.210428989476056039e+00,4.014695230879969046e+00,-5.831418422153358705e+00,5.401964971026667506e+00
1.529855674006110056e-01,-1.193071843161981338e-01,4.200489280111261575e-02,6.204744227537256629e-01,1.188189543718379815e+00,2.215764216601109116e+00,4.051322711778499119e+00,-5.857176876853003478e+00,5.337277897799096671e+00
1.503284555620153229e-01,-1.157399753075705751e-01,3.954329398654957139e-02,6.246241270747734387e-01,1.182156901282861883e+00,2.220994831429592864e+00,4.102517822546069226e+00,-5.942280824906314152e+00,5.231947796091861669e+00
1.475946714052979170e-01,-1.123693221674502418e-01,3.698392294065066394e-02,6.288086189375604595e-01,1.176194000378390392e+00,2.226120833961507284e+00,4.135406474945479971e+00,-5.855250939783433139e+00,5.175519296369672340e+00
1.447286782409146211e-01,-1.088386885370543067e-01,3.457862708466244439e-02,6.330628523313938105e-01,1.170196228708395569e+00,2.231177094962374596e+00,4.177012818725696519e+00,-5.879048780836813037e+00,5.033257946952069517e+00
1.418683797966159843e-01,-1.052043513710732986e-01,3.190060806087543360e-02,6.372821317359200766e-01,1.164163586272877637e+00,2.236163614432196134e+00,4.172665763071369938e+00,-5.957057901298584035e+00,5.018480870559798745e+00
1.387799297611628790e-01,-1.015730121149391041e-01,2.932651537292697841e-02,6.416061066608000907e-01,1.158096073071836596e+00,2.241150133902017227e+00,4.243994094267325323e+00,-5.982244192482781386e+00,4.956128224475251365e+00
1.358438437489370154e-01,-9.789548507116881126e-02,2.671751734058352978e-02,6.458255525128943075e-01,1.151993689105272223e+00,2.246066911840791658e+00,4.177390099880124552e+00,-6.003467644482418208e+00,4.840677417094180868e+00
1.326481854194671017e-01,-9.424268354354996269e-02,2.397188630743007226e-02,6.501145734484667926e-01,1.145891305138707850e+00,2.250948819014043423e+00,4.245061439297959538e+00,-5.973905862851004223e+00,4.806539714402260799e+00
1.296384872734113458e-01,-9.054658593213135709e-02,2.139388814101819691e-02,6.542990653112539245e-01,1.139788921172143477e+00,2.255726113890724971e+00,4.140340258277465324e+00,-5.961269024772271941e+00,4.688208670561007985e+00
1.265224390405406685e-01,-8.677290648055338562e-02,1.859759884103812100e-02,6.584487696323018113e-01,1.133686537205579103e+00,2.260433667236360300e+00,4.099351851093930854e+00,-5.999538788343017792e+00,4.669902212192849511e+00
1.233333900910521391e-01,-8.301147087584957729e-02,1.595991002918718121e-02,6.625983075057815253e-01,1.127584153239014508e+00,2.265071479050949410e+00,4.060685387485809095e+00,-5.998592811330812680e+00,4.563159386751110880e+00
1.200282997236315624e-01,-7.905871662317716375e-02,1.319152114076897753e-02,6.667130578375219940e-01,1.121377156975880585e+00,2.269639549334491857e+00,4.094741253456731123e+00,-6.088475885184054803e+00,4.512626598598391325e+00
1.167573893775096516e-01,-7.507868558123878544e-02,1.060704953197164069e-02,6.708278081692625738e-01,1.115135289947223329e+00,2.274103007321464531e+00,4.023158396187842989e+00,-6.153683800593564790e+00,4.369720264854285219e+00
1.133105215810361333e-01,-7.086852077773937719e-02,7.911226872859954823e-03,6.749425585010031536e-01,1.108719069090949860e+00,2.278461853011867877e+00,4.055792522514321874e+00,-6.299161749265278054e+00,4.282093249080737962e+00
1.096278571229019061e-01,-6.660480909189651910e-02,5.277034157142901014e-03,6.791620043530973705e-01,1.102198235938106841e+00,2.282716086405701450e+00,4.168472671417563724e+00,-6.396876181199035116e+00,4.163285055544180047e+00
1.059274463107690301e-01,-6.225906050113798329e-02,2.740232033521000643e-03,6.834162377469307215e-01,1.095607661254217380e+00,2.286795965971918587e+00,4.198849352601279783e+00,-6.499468913942066273e+00,4.012892048891894881e+00
1.020023945754319761e-01,-5.800727253947572659e-02,1.264054443159247712e-04,6.877402126718107356e-01,1.089017086570327919e+00,2.290771233241566396e+00,4.325656738849549932e+00,-6.479511850523285155e+00,3.900738983954399330e+00
9.805666938293434998e-02,-5.366895978960049829e-02,-2.459009201263471882e-03,6.921339291277371908e-01,1.082391641120914905e+00,2.294607017449120878e+00,4.344758677887063492e+00,-6.492839446009757154e+00,3.782889250997655495e+00
9.379376942998418620e-02,-4.924502236359612484e-02,-5.227797834135782321e-03,6.966671286457564172e-01,1.075731324905979003e+00,2.298407930891152695e+00,4.496723226995108291e+00,-6.538318469875131100e+00,3.739157926597646675e+00
8.946154806586427422e-02,-4.493706293381418554e-02,-7.816243874729728383e-03,7.012700696948220846e-01,1.069140750222089542e+00,2.302069361271091186e+00,4.589379039920782333e+00,-6.487350143919138112e+00,3.613926243994339149e+00
8.495807441701204443e-02,-4.069293988683374275e-02,-1.045834644715852926e-02,7.059775398166734384e-01,1.062619917069246522e+00,2.305626179354460348e+00,4.696744656679940455e+00,-6.391859867614518187e+00,3.515573763049418599e+00
8.026381599488073559e-02,-3.654129997956157699e-02,-1.297483316506597290e-02,7.108594469899249813e-01,1.056238566978496163e+00,2.309043514375736184e+00,4.782372914572860623e+00,-6.271812333226925773e+00,3.363290882967325146e+00
7.542222199155378115e-02,-3.230096929690155078e-02,-1.527538383329676494e-02,7.157763081524837201e-01,1.049892087653269357e+00,2.312251624803872918e+00,4.914376932604454851e+00,-6.234953906327615591e+00,3.129472968105240671e+00
7.045560908693794533e-02,-2.804576580117242729e-02,-1.782113977009152500e-02,7.208324859295671683e-01,1.043580479093565661e+00,2.315320252169916770e+00,4.986955007624452207e+00,-6.207276449873740276e+00,3.027386513381937316e+00
6.539336398202183487e-02,-2.371825644706522171e-02,-2.033602521056224882e-02,7.259236176959580344e-01,1.037268870533861964e+00,2.318284267239390850e+00,5.054244904698654395e+00,-6.221622149651939715e+00,2.910418259004748709e+00
6.023781893441342017e-02,-1.946687531253941256e-02,-2.259320939002631631e-02,7.310844909933953417e-01,1.030992132739681377e+00,2.321073928481248938e+00,5.086148048788428966e+00,-6.153794072107451107e+00,2.682741565875125467e+00
5.486484030347725527e-02,-1.507104429224569685e-02,-2.510681697229777756e-02,7.363151058218792011e-01,1.024680524179977681e+00,2.323724106661014144e+00,5.206891195304498510e+00,-6.175387869946177055e+00,2.592865427337222251e+00
4.941509549800923023e-02,-1.079597228805975057e-02,-2.757708456455982421e-02,7.416154621814093906e-01,1.018473527916843535e+00,2.326269672544209577e+00,5.275929485375599803e+00,-6.118678489952768196e+00,2.482365741576483931e+00
4.371654582420710089e-02,-6.576285442666351781e-03,-3.003280424506109270e-02,7.470553016030324622e-01,1.012336273184756053e+00,2.328710626130835237e+00,5.409660396926542880e+00,-6.024485117616494634e+00,2.365824702624161890e+00
3.786155350533957492e-02,-2.316524713618560438e-03,-3.214389108402032624e-02,7.583883836218646701e-01,1.000236117548196857e+00,2.330872613593275133e+00,5.515903186132356417e+00,-5.963721352276053267e+00,2.121985257097586786e+00
3.170471977061030400e-02,1.864726105011711710e-03,-3.434155600670807384e-02,7.642466722297664994e-01,9.942383458782021455e-01,2.332860247228099038e+00,5.712304381210362436e+00,-5.866495860073679403e+00,1.940507473565499907e+00
2.067789224906489698e-02,1.034382372620472335e-02,-3.670339575445414476e-02,7.702444438997610998e-01,9.882754449737306546e-01,2.334743268566353169e+00,5.824965804762188171e+00,-5.861788861553271168e+00,1.842972666299017126e+00
1.419410055586073707e-02,1.457693228094235349e-02,-3.898292362554709595e-02,7.763467446425413865e-01,9.824171563658288253e-01,2.336521677608037528e+00,5.925975898544917797e+00,-5.851356066689191948e+00,1.706366373008629811e+00
7.520345987177858883e-03,1.873280657804795440e-02,-4.107824994142478259e-02,7.825537409056755322e-01,9.765937385234503276e-01,2.338090862056582786e+00,6.061868547886947844e+00,-5.756594692026673954e+00,1.506136190332101998e+00
8.165109738398432931e-04,2.293930960386528217e-02,-4.273613845818127061e-02,7.887607371688095670e-01,9.708051914465949395e-01,2.339311338849895616e+00,6.156846304388033708e+00,-5.705278906772210057e+00,1.150784503005330972e+00
-5.939299294097787237e-03,2.714686442458814561e-02,-4.464044466254854515e-02,7.950724289522973498e-01,9.650863859007861034e-01,2.340287720284545792e+00,6.149405404561091082e+00,-5.672162082498155122e+00,9.563460021681914336e-01
-1.291099539345974198e-02,6.088554382324219000e-02,-4.635548289154260010e-02,8.013839542882170708e-01,9.592978388239306042e-01,2.341020006360533756e+00,6.287733043118556076e+00,-5.621472556218780170e+00,7.052480556080825691e-01
-1.978594436842608800e-02,2.259022521972656183e-01,-4.830213923767838480e-02,8.076956460717048536e-01,9.534744209815521065e-01,2.341612809374428394e+00,6.259346103905525815e+00,-5.667527904788802751e+00,5.820609039666385653e-01
-2.676034290240959096e-02,3.599999999999999867e-01,-5.029525954265640780e-02,8.140421253969317705e-01,9.476858739046968294e-01,2.342135870857276814e+00,6.233189562105438064e+00,-5.712568616724769122e+00,4.770623103325952741e-01
-3.390554321711718860e-02,3.599999999999999867e-01,-5.233232675717036653e-02,8.203886047221586875e-01,9.421414221865038741e-01,2.342554320043555460e+00,6.308919737946897754e+00,-5.674851597786521040e+00,3.980115055069438079e-01
-4.103828998056099214e-02,4.814498722967423122e-02,-5.441624584612437393e-02,8.267698715891248495e-01,9.370851611856363395e-01,2.342903027698787888e+00,6.308347574431450333e+00,-4.889789852665525238e+00,3.379530617364536749e-01
-4.830440976106654960e-02,5.108550576874576477e-02,-5.649550197964088583e-02,8.331513049036590735e-01,9.327611862607564364e-01,2.343181993822973652e+00,6.345052037330240147e+00,-4.184521684642960260e+00,2.714489358901313043e-01
-5.561786553463386046e-02,5.331583402568575158e-02,-5.844213284637900935e-02,8.395325717706252355e-01,9.287859189911087388e-01,2.343321476885066534e+00,6.320889398690042960e+00,-3.876816307224921765e+00,1.522821865505595840e-01
-6.283551985864528622e-02,5.659648340368664265e-02,-6.034519817981452705e-02,8.458442635541130183e-01,9.248455224869843727e-01,2.343356347650589644e+00,6.226557320046993915e+00,-3.906618050767055816e+00,1.660314492096275074e-02
-7.003868180154242118e-02,6.033630716275963091e-02,-6.239413219480484385e-02,8.520512598172470531e-01,9.206261598586741313e-01,2.343321518496958689e+00,6.135373181036202439e+00,-4.168371415813617809e+00,-4.925183540965291651e-02
-7.723892076233904169e-02,9.740272521972656583e-02,-6.432798967848717131e-02,8.581885145493346467e-01,9.155160530695164445e-01,2.343182035434865362e+00,6.031587574054906753e+00,-4.479178266251143015e+00,-1.666604823108519540e-01
-8.458054042659618466e-02,3.599999999999999867e-01,-6.632641931289087744e-02,8.642908152921149334e-01,9.109131120204507770e-01,2.342937940076202707e+00,6.032346297552964920e+00,-4.589987267075989585e+00,-2.454435839644277806e-01
-9.183031800582305837e-02,3.599999999999999867e-01,-6.849533821991045379e-02,8.702885869621096449e-01,9.061358171437688958e-01,2.342693844717540497e+00,5.960786326824695891e+00,-4.707761405095541640e+00,-2.584216395578269876e-01
-9.902608544113465638e-02,3.599999999999999867e-01,-7.074391642475376385e-02,8.762166171010579152e-01,9.014631345636567872e-01,2.342414878593354732e+00,5.827636594699139749e+00,-4.546838509164435216e+00,-2.419093472678018331e-01
-1.087131295660225955e-01,2.387253570556640558e-01,-7.286027753075363655e-02,8.828262500314983940e-01,8.972786427008697663e-01,2.342101041703645414e+00,7.577862595441546389e+00,-4.021516113515627211e+00,-3.014538841716906670e-01
