# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
2.916913578908204574e-01,-2.570608007171542100e-02,-7.529855825945025449e-02,7.416504161707165865e-01,1.118238788078790291e+00,2.139815730903417368e+00,2.906738380686009204e+00,-5.977811832449788643e-01,-2.754456887666983711e+00
2.854122563464840390e-01,-2.476904776019089177e-02,-7.518977916850852483e-02,7.447887850678068800e-01,1.117611114299372321e+00,2.137060940427082389e+00,3.163669620977538788e+00,-6.374400904780753718e-01,-2.732433793808789257e+00
2.790022416369883351e-01,-2.382543409371911183e-02,-7.470382661186815432e-02,7.481014245687291897e-01,1.116948569754431020e+00,2.134201537654178082e+00,3.302106837517355675e+00,-6.561647483611612319e-01,-2.870425763103858330e+00
2.725964961704603340e-01,-2.285079685809190270e-02,-7.425514490579085414e-02,7.514490180589588064e-01,1.116251154443966609e+00,2.131202651819180449e+00,3.300780111693053520e+00,-6.784832866527862327e-01,-2.952415754570071105e+00
2.656814893104409991e-01,-2.200838873390349032e-02,-7.400937162057243113e-02,7.550058361423277464e-01,1.115623480664548417e+00,2.128238636749706369e+00,3.536306194723071616e+00,-6.144578425085323037e-01,-2.939096481462005972e+00
2.587287717941865184e-01,-2.127377293609259215e-02,-7.354469308548422513e-02,7.586673497460505455e-01,1.115100419181699998e+00,2.125204880149186071e+00,3.623302096800792960e+00,-5.130212268324698677e-01,-3.015144988277513427e+00
2.516211306130039516e-01,-2.063692938460100906e-02,-7.300880203356927001e-02,7.623984384332513908e-01,1.114681969995421351e+00,2.122066511252095555e+00,3.709662030461950977e+00,-3.842802746677566050e-01,-3.097920750971606019e+00
2.442632329688151638e-01,-2.015460938500937549e-02,-7.285325978400834790e-02,7.662691766301135132e-01,1.114437874636758696e+00,2.118997883886051703e+00,3.837282929199456571e+00,-2.203897573032005952e-01,-3.005155360063580527e+00
2.368800665917790149e-01,-1.979632029180738995e-02,-7.228190531904088445e-02,7.701747023687147697e-01,1.114368133105712477e+00,2.115859514988961632e+00,3.867727576473492412e+00,-5.192956066194352044e-02,-3.099982620221815921e+00
2.293463209141769765e-01,-1.946654000203049475e-02,-7.153570881038325002e-02,7.741150156490551604e-01,1.114402962259343655e+00,2.112581663029778234e+00,3.929003168085932529e+00,7.433895158450612439e-02,-3.244406400962040138e+00
2.216561892914221399e-01,-1.920357947880836288e-02,-7.105878193534234666e-02,7.781600244497491881e-01,1.114577316086959646e+00,2.109303811070595280e+00,3.973720694327112390e+00,1.721712838790211419e-01,-3.251166252822717873e+00
2.138293383950647664e-01,-1.902544674006005979e-02,-7.040589650659882792e-02,7.822399872397506337e-01,1.114856282211145411e+00,2.105956217580365664e+00,4.040769935959060533e+00,2.839262617160727697e-01,-3.325365804568915618e+00
2.057798998791721401e-01,-1.868491855345768768e-02,-6.783398470662638235e-02,7.864244791025375436e-01,1.115135248335331175e+00,2.101717879929288824e+00,4.163153284552743472e+00,2.355212283092810166e-01,-4.133213528235368805e+00
1.977744547869104419e-01,-1.836791349893548281e-02,-6.856205667440619378e-02,7.906089709653245645e-01,1.115379343693993830e+00,2.098230803376966325e+00,4.160736327157189329e+00,2.371961069635886710e-01,-3.475631201418967198e+00
1.894810677170620794e-01,-1.797291060935997734e-02,-6.782514170885307891e-02,7.948979919008971606e-01,1.115588568287133153e+00,2.094673985293597163e+00,4.284682202296692388e+00,1.873415926509985618e-01,-3.529779369457775928e+00
1.811020226039126990e-01,-1.748135553181632759e-02,-6.709966519333715462e-02,7.992917083568236158e-01,1.115693180583702926e+00,2.091047425679181782e+00,4.335450791170929463e+00,1.161339359419371609e-01,-3.557371521532984637e+00
1.724789351318241348e-01,-1.687537854431172407e-02,-6.662873357525372908e-02,8.037901203331035971e-01,1.115693180583702926e+00,2.087525478361336173e+00,4.474327706703223662e+00,5.614831298250393815e-03,-3.480369408858399627e+00
1.637299851847464072e-01,-1.616350028700404978e-02,-6.591409791190122602e-02,8.083930613821693756e-01,1.115588609899025307e+00,2.083968660277967011e+00,4.586190181928025744e+00,-1.358128932156346669e-01,-3.512953600914439090e+00
1.546985853491695817e-01,-1.536551761440784793e-02,-6.533158024448820766e-02,8.131702730350670594e-01,1.115344514540362653e+00,2.080411842194598293e+00,4.774777357213863205e+00,-2.639733594864947519e-01,-3.475857986230543872e+00
1.456459377484684292e-01,-1.473077043759115669e-02,-6.474825357318080010e-02,8.180521802083186023e-01,1.115100419181699998e+00,2.076924765642275794e+00,4.837511445642041608e+00,-2.272827672183822534e-01,-3.452909027774626605e+00
1.362668930846536453e-01,-1.396425899875910169e-02,-6.380506013511769159e-02,8.231085244329702233e-01,1.114786582291991124e+00,2.073333076793383523e+00,5.026730428155239849e+00,-2.720106964325698096e-01,-3.579975101285032490e+00
1.267410050100427066e-01,-1.320123043121463474e-02,-6.328776791254708822e-02,8.283391392614540827e-01,1.114472745402282028e+00,2.069776258710014361e+00,5.166011672571782398e+00,-3.118180194139156813e-01,-3.498971311659989425e+00
1.170949475629235736e-01,-1.258267710829865695e-02,-6.254708466477293394e-02,8.336742831627235173e-01,1.114228650043619373e+00,2.066219440626645643e+00,5.287486494856088903e+00,-2.546203932206592135e-01,-3.525754805966700545e+00
1.072546129542308463e-01,-1.199649609570775308e-02,-6.173405572003384106e-02,8.391490765736537849e-01,1.114019425450480050e+00,2.062627751777753371e+00,5.440191042110779307e+00,-1.882001846899355457e-01,-3.576014342695073012e+00
9.740208650885687214e-02,-1.144417867726866753e-02,-6.120949831081408388e-02,8.446934450680625428e-01,1.113879942388387168e+00,2.059070933694384653e+00,5.501135125650026936e+00,-1.355646089265074850e-01,-3.486706206483413339e+00
8.744043628726148876e-02,-1.096653935438061077e-02,-6.035836227295194450e-02,8.503077215410858036e-01,1.113810200857340726e+00,2.055479244845492381e+00,5.570029161162081799e+00,-5.598810719817886444e-02,-3.547850027104417769e+00
7.740821924185796454e-02,-1.051042184428870215e-02,-5.947211751240398525e-02,8.559915730975874437e-01,1.113810200857340726e+00,2.051817814465553447e+00,5.611634811410764812e+00,-2.715869486653723491e-03,-3.604923511153110383e+00
6.715961168848806617e-02,-1.015636258108417074e-02,-5.872768141478523080e-02,8.617801201744428319e-01,1.113879900776495235e+00,2.048191254851138066e+00,5.746737528335711609e+00,1.047288098673660461e-01,-3.595551819535860449e+00
5.688371016222335680e-02,-9.757485475750947088e-03,-5.774800144286488385e-02,8.676384087823445501e-01,1.114019383838588118e+00,2.044494953705676465e+00,5.817266217673110695e+00,1.193227939346935274e-01,-3.682039362999251164e+00
4.643358652271970671e-02,-9.379055252036394216e-03,-5.712555945316036277e-02,8.736013929106001275e-01,1.114158866900681000e+00,2.040868394091261084e+00,5.945250526934365176e+00,1.550902957312186581e-01,-3.602947639813101510e+00
3.598336440514032092e-02,-9.006698312204582113e-03,-5.642208944899546053e-02,8.796339521223339730e-01,1.114333220728296991e+00,2.037241834476845703e+00,5.987728639852663903e+00,1.731595663147927344e-01,-3.559906379289297096e+00
2.461919310959097273e-02,-8.600262381009351684e-03,-5.561242841318293079e-02,8.864528096459137751e-01,1.114507574555913205e+00,2.033615274862430322e+00,6.288237240543683271e+00,1.576993613616556322e-01,-3.565429664425076695e+00
1.425604294699794189e-02,-8.098083096781349272e-03,-5.510687716755576643e-02,8.925900643780013688e-01,1.114612186852482978e+00,2.030093327544584270e+00,6.109188897974759058e+00,9.577601129657624390e-02,-3.440453201426235452e+00
3.720317068480120774e-03,-7.670461449788431273e-03,-5.431142753726934252e-02,8.987273191100889624e-01,1.114716799149052529e+00,2.026571380226738661e+00,6.081955995234097578e+00,1.087831952143981373e-01,-3.455761522973453737e+00
-6.901532699523996173e-03,-7.097212280422963808e-03,-5.355683974678204090e-02,9.048994029958077334e-01,1.114751669914575860e+00,2.023084303674416162e+00,6.095275268342162711e+00,2.526674084212677390e-02,-3.454626211852500628e+00
-1.753538125671755266e-02,-6.593439778198530339e-03,-5.303025155916506889e-02,9.110715284934185476e-01,1.114786540680098970e+00,2.019701839418663436e+00,6.105896010251921524e+00,1.142385142598573329e-02,-3.360848264905017757e+00
-2.817301757661704043e-02,-6.068112725959399004e-03,-5.216881673614680304e-02,9.172436539910293618e-01,1.114786540680098970e+00,2.016284504397387156e+00,6.108675684639691461e+00,5.451157856255941896e-04,-3.420915031053914479e+00
-3.877399566646153733e-02,-5.553116381522216032e-03,-5.156365578629597268e-02,9.233809087231169554e-01,1.114786540680098970e+00,2.012867169376111320e+00,6.094089329419237089e+00,1.872535141461964403e-05,-3.347919450050524048e+00
-4.926681379545236328e-02,-5.038693381205505001e-03,-5.095485908992538476e-02,9.294484219241582190e-01,1.114786540680098970e+00,2.009519575885881704e+00,6.021543850381330998e+00,0.000000000000000000e+00,-3.289187732104336348e+00
-5.986353112630481144e-02,-4.593681980751492672e-03,-5.013405440064030300e-02,9.355508058907225921e-01,1.114821411445622301e+00,2.006171982395652087e+00,6.022406603609471887e+00,4.483057188120104924e-02,-3.331407157760498450e+00
-7.049061016464401586e-02,-4.103664194197348229e-03,-4.960847578757311693e-02,9.416531898572869652e-01,1.114856282211145411e+00,2.002894130436469133e+00,6.054019157986552990e+00,4.441514649241004586e-02,-3.238333145319898687e+00
-8.086713343057549963e-02,-3.715190065058936262e-03,-4.914973088383198935e-02,9.476509615272816767e-01,1.114960894507715183e+00,1.999720890773855508e+00,5.922119169685039708e+00,9.639810908246193577e-02,-3.132817177161584699e+00
-9.146352150909563272e-02,-3.352884128373207883e-03,-4.837749507199503446e-02,9.537184747283228292e-01,1.115100377569808066e+00,1.996512780345718774e+00,5.960590750932142967e+00,1.497272163797647992e-01,-3.170088948855084077e+00
-1.018730698418948838e-01,-2.956671325069703052e-03,-4.777885998608893264e-02,9.596813756327943201e-01,1.115239860631900948e+00,1.993339540683105149e+00,5.905138743609649410e+00,1.686509178130726483e-01,-3.123976730699282722e+00
-1.120358225763228716e-01,-2.640941087550857137e-03,-4.736282825495279070e-02,9.655047934751728178e-01,1.115449085225040271e+00,1.990270913317061297e+00,5.726608469096529319e+00,2.186538478739119828e-01,-3.007353855025963529e+00
-1.223053784984187847e-01,-2.286310390932005249e-03,-4.636535871651949886e-02,9.712933405520282060e-01,1.115658309818179594e+00,1.987097673654448116e+00,5.697790153269430391e+00,2.290866427379906201e-01,-3.149874585237235181e+00
-1.323980639456625030e-01,-1.954825810416474692e-03,-4.559097994890100314e-02,9.769772753323138215e-01,1.115902405176842249e+00,1.983924433991834491e+00,5.593659861115798826e+00,2.375012608384935719e-01,-3.175368110890939288e+00
-1.424552449632386086e-01,-1.623295777607346863e-03,-4.523481137205778713e-02,9.825914685815531069e-01,1.116146500535504682e+00,1.980855806625790638e+00,5.530517282614166419e+00,2.450309327017723138e-01,-3.012368781547412500e+00
-1.524535731191693777e-01,-1.281440536120519950e-03,-4.433084644310190253e-02,9.881359202997459512e-01,1.116390595894167337e+00,1.977717437728700567e+00,5.487816546073495338e+00,2.413115230856016924e-01,-3.100232985105544792e+00
-1.623779557804836404e-01,-9.482109245173317262e-04,-4.378196142637625493e-02,9.936455012524154640e-01,1.116634691252829992e+00,1.974648810362656715e+00,5.425341838438985320e+00,2.452098638375119488e-01,-3.022335523220727183e+00
-1.721830068792705171e-01,-5.588099948643698769e-04,-4.334240963767863053e-02,9.990504699085153151e-01,1.116843915845969315e+00,1.971684795293182635e+00,5.356243211124437131e+00,2.162549222982390051e-01,-2.910210199544586374e+00
-1.818022202552926070e-01,-1.910173054617903606e-04,-4.274653570696413524e-02,1.004350826268045616e+00,1.117053140439108638e+00,1.968790521754754774e+00,5.216725472454843526e+00,2.077335003415193282e-01,-2.887910386604376267e+00
-1.913683975359213585e-01,1.994342915212223249e-04,-4.219137644510966012e-02,1.009581441096529364e+00,1.117262365032247962e+00,1.965896248216327136e+00,5.114371314559464032e+00,1.752956434391271245e-01,-2.839426290602722336e+00
-2.008220753324803931e-01,5.866359962093370926e-04,-4.198411242448941982e-02,1.014707443628443340e+00,1.117436718859864175e+00,1.963176328505515489e+00,5.020257004818052593e+00,1.691773082472836087e-01,-2.654700698897499489e+00
-2.101763279946299301e-01,9.696313275377627409e-04,-4.140907049256331574e-02,1.019728833863787765e+00,1.117611072687480167e+00,1.960491279560227174e+00,4.950063984743049872e+00,1.658435021639474150e-01,-2.656644667786951075e+00
-2.193196720966979207e-01,1.352035325645121241e-03,-4.080198505671763648e-02,1.024610741037039308e+00,1.117785426515096381e+00,1.957806230614938858e+00,4.822775287610269856e+00,1.615977021135659164e-01,-2.668619183250832805e+00
-2.283590800801901799e-01,1.681530180825727746e-03,-4.030539750315562109e-02,1.029388035913721078e+00,1.117994651108235704e+00,1.955121181669650543e+00,4.719998075479228561e+00,1.842671673613315297e-01,-2.619300075282394502e+00
-2.372329111440796279e-01,2.038778382051605401e-03,-4.000486302894409874e-02,1.034060718493833297e+00,1.118169004935851918e+00,1.952575615786455110e+00,4.582583124420342102e+00,2.019279478714533782e-01,-2.500727682467353219e+00
-2.461696183781890424e-01,2.328862228482626168e-03,-3.958558596652426986e-02,1.038698530308422185e+00,1.118413100294514351e+00,1.950099791434306340e+00,4.585640904953196539e+00,2.361890991764024894e-01,-2.452812282323477255e+00
-2.549394141689583781e-01,2.642606143000083598e-03,-3.903238175461575671e-02,1.043266600591964632e+00,1.118657195653177006e+00,1.947589096316634016e+00,4.529688861394778776e+00,2.449657407375880613e-01,-2.456941569076167564e+00
-2.673198314412172372e-01,2.659163767330555844e-03,-3.869376065154175870e-02,1.052298128862479976e+00,1.119284869432595197e+00,1.945148142730008356e+00,4.568065428821741492e+00,2.805203283532136660e-01,-2.364962642927555869e+00
-2.758452742886204900e-01,2.796044448113999600e-03,-3.856958070320763016e-02,1.056831328380499091e+00,1.119703318618873844e+00,1.942881542970998687e+00,4.406924763988999239e+00,3.402271516360292347e-01,-2.203049383966076746e+00
-2.845116637118639824e-01,2.849347583267583008e-03,-3.814628546884236970e-02,1.061329657132995319e+00,1.120226380101722041e+00,1.940684684743035460e+00,4.473696593007397304e+00,4.082230638117163579e-01,-2.201777447132950982e+00
-2.930300548873500666e-01,2.804573818715392665e-03,-3.758831769395254430e-02,1.065827985885491103e+00,1.120854053881140233e+00,1.938418084984026013e+00,4.453767964381504463e+00,4.989300531272016226e-01,-2.244005888699053486e+00
-3.015295490566394232e-01,2.603741333232404906e-03,-3.717922583918219226e-02,1.070326314637987331e+00,1.121656081488174417e+00,1.936151485225016344e+00,4.478420929816151919e+00,6.214340762077789071e-01,-2.205347747469338149e+00
-3.098565211496743799e-01,2.255762781739131459e-03,-3.697402724959014675e-02,1.074789772624960005e+00,1.122562721391778151e+00,1.934024368528099558e+00,4.424059154064909904e+00,8.155653425754116892e-01,-2.093117700531581971e+00
-3.181322804576712238e-01,1.905512032675979375e-03,-3.659306424022697179e-02,1.079218359846409570e+00,1.123643715122998099e+00,1.931932122596705881e+00,4.414074380571714862e+00,8.875553028546838696e-01,-2.070944803862071026e+00
-3.262055055514361812e-01,1.433367282707986206e-03,-3.607642524794994754e-02,1.083542334771289584e+00,1.124759579619741379e+00,1.929805005899789316e+00,4.354970236191835653e+00,1.054588905130760423e+00,-2.101303453225906281e+00
-3.341741956456635854e-01,1.122061057710118954e-03,-3.557150195144307553e-02,1.087831438930646266e+00,1.125840573350961327e+00,1.927643018437349198e+00,4.290933002011506403e+00,1.082678319315757864e+00,-2.110452521220782973e+00
-3.419975733197255230e-01,9.671087561242692598e-04,-3.530126992420582616e-02,1.092015930793433176e+00,1.126816954785611724e+00,1.925585643271479075e+00,4.238906346934820490e+00,1.025053477697634330e+00,-2.021730419155247649e+00
-3.497455888890161346e-01,1.008185656744334463e-03,-3.519712195505816238e-02,1.096270164187266749e+00,1.127584111627122576e+00,1.923667751167701834e+00,4.131232108643087209e+00,9.151946150741964159e-01,-1.878114602651987042e+00
-3.574858956979005131e-01,1.248488632143790727e-03,-3.488035770241458555e-02,1.100419785284530327e+00,1.128176914641017436e+00,1.921819600594970812e+00,4.176867177103583906e+00,7.254228879285005149e-01,-1.851476749967389868e+00
-3.599999999999999867e-01,1.612553492007149942e-03,-3.350619459242305115e-02,1.104534535616271018e+00,1.128560493061772974e+00,1.918088428683985658e+00,4.106860717011192818e+00,5.555402581112661720e-01,-1.875975057869983420e+00
-3.599999999999999867e-01,2.103459868194075023e-03,-3.319897654552578237e-02,1.108544673651441936e+00,1.128769717654912297e+00,1.916344890407824408e+00,4.098652077776251623e+00,3.779864759978427413e-01,-1.857059678815082160e+00
-3.599999999999999867e-01,2.658086340467635030e-03,-3.321407269488265562e-02,1.112485070155566191e+00,1.128874329951481847e+00,1.914775705959279373e+00,3.914026354611906733e+00,2.069935021948749176e-01,-1.713685211285610466e+00
-3.599999999999999867e-01,3.223708231722043505e-03,-3.336853377161447254e-02,1.116320854363121118e+00,1.128909200717005179e+00,1.913346004572827219e+00,3.882518523496440555e+00,1.071090100916243654e-02,-1.528568467795282437e+00
-3.599999999999999867e-01,3.734562495232303814e-03,-3.339008377352045004e-02,1.119947413977536499e+00,1.128909200717005179e+00,1.911951173951897953e+00,3.566328481292978303e+00,5.146003981351028340e-04,-1.411655002409269777e+00
-3.599999999999999867e-01,4.167953039858909858e-03,-3.320370939782733150e-02,1.123573973591951880e+00,1.128944071482528511e+00,1.910521472565446022e+00,3.594202207170939634e+00,5.491590744680842351e-02,-1.382977473483546937e+00
-3.599999999999999867e-01,4.546572684673629017e-03,-3.277743666967410791e-02,1.127026179378751269e+00,1.128978942248051620e+00,1.909056900413470537e+00,3.385822335439849340e+00,4.186711163695402971e-02,-1.458485025702631832e+00
-3.599999999999999867e-01,4.786508105370210903e-03,-3.253927240045439290e-02,1.130338902103457555e+00,1.129118425310144502e+00,1.907662069792541271e+00,3.259410262165887584e+00,1.453864025092424239e-01,-1.450290257098367341e+00
-3.599999999999999867e-01,4.886012886780587670e-03,-3.246736017799706220e-02,1.133616754062640730e+00,1.129397391434330267e+00,1.906406722233705331e+00,3.244715022494614853e+00,2.883433640553214605e-01,-1.386720463171869255e+00
-3.599999999999999867e-01,4.899110336268939700e-03,-3.271700500975376069e-02,1.136720252194207692e+00,1.129815840620608913e+00,1.905325728502485383e+00,3.022961782195816127e+00,4.166494719482952136e-01,-1.198805319942356284e+00
-3.599999999999999867e-01,4.670827428198948313e-03,-3.298004577053088859e-02,1.139649396498158662e+00,1.130443514400027105e+00,1.904349347067835208e+00,2.888681593670044734e+00,6.363942449249923028e-01,-1.023155281889418955e+00
-3.599999999999999867e-01,4.267451374937132787e-03,-3.303717678970243682e-02,1.142508799271062969e+00,1.131280412772584398e+00,1.903407836398707920e+00,2.814196306931890934e+00,8.812268276080763574e-01,-9.519538669641625095e-01
-3.599999999999999867e-01,3.718117706937845018e-03,-3.299218397438718337e-02,1.145263589747397948e+00,1.132361406503804568e+00,1.902466325729580854e+00,2.696006049992015097e+00,1.097539313023626839e+00,-9.245572907815061692e-01
-3.599999999999999867e-01,3.088493847109676123e-03,-3.279842090561640305e-02,1.147774284865070049e+00,1.133616754062640508e+00,1.901455073529407347e+00,2.437634344704627143e+00,1.268421321781175060e+00,-9.468210400819550010e-01
-3.599999999999999867e-01,2.382778260267820643e-03,-3.246490977389765442e-02,1.150110626155126159e+00,1.135046455449092884e+00,1.900339209032664289e+00,2.314761362848028359e+00,1.389613183199660984e+00,-1.005484791937822919e+00
-3.599999999999999867e-01,1.849087364410504286e-03,-3.204686635967916170e-02,1.152412096679658937e+00,1.136441286070021706e+00,1.899223344535921010e+00,2.250287203801357716e+00,1.359395320737202040e+00,-1.104618189389886984e+00
-3.599999999999999867e-01,1.439510725834839463e-03,-3.200577329145572886e-02,1.154469471845529283e+00,1.137766375159904308e+00,1.898177221570224171e+00,2.016510207299771817e+00,1.250028171971281132e+00,-1.014219821606975991e+00
-3.599999999999999867e-01,1.048262168484031089e-03,-3.202469503579601084e-02,1.156282751652736973e+00,1.138986851953217139e+00,1.897235710901097105e+00,1.748753633295989873e+00,1.191648768044301976e+00,-9.181116087056737651e-01
-3.599999999999999867e-01,6.526518575688455490e-04,-3.233137378534042816e-02,1.157817065335758899e+00,1.140172457981006859e+00,1.896468554059586253e+00,1.524088947617985079e+00,1.158070051768685937e+00,-7.142743685214631988e-01
-3.599999999999999867e-01,2.277632047103074833e-04,-3.252686302805395807e-02,1.159211895956687943e+00,1.141323193243273248e+00,1.895840880280168061e+00,1.377947982799886839e+00,1.174151660976174627e+00,-5.934362081852531112e-01
-3.599999999999999867e-01,-1.582281490443726048e-04,-3.286026625514150423e-02,1.160536985046570546e+00,1.142473928505539638e+00,1.895387560328366305e+00,1.300850162773626639e+00,1.147252346903306686e+00,-4.397364431794534845e-01
-3.599999999999999867e-01,-5.266722737396550228e-04,-3.309446059637435877e-02,1.161757461839883376e+00,1.143589793002282917e+00,1.895038852673133878e+00,1.159974489360705796e+00,1.123076531163964997e+00,-3.542753263861971869e-01
-3.599999999999999867e-01,-7.713071538921478787e-04,-3.340865460412260207e-02,1.162768714040056883e+00,1.144635915967979534e+00,1.894794757314471223e+00,1.008890725300682023e+00,1.019717446076001677e+00,-2.474236164936403914e-01
-3.599999999999999867e-01,-8.065176900779689193e-04,-3.358386182788904162e-02,1.163501000116044626e+00,1.145507685106060380e+00,1.894550661955808790e+00,6.943408851748336108e-01,8.247352165163043258e-01,-2.024973372607645761e-01
-3.599999999999999867e-01,-7.617658690257660299e-04,-3.374322631451477650e-02,1.164024061598893045e+00,1.146205100416524791e+00,1.894376308128192576e+00,4.691081971705852727e-01,6.675393590482419093e-01,-1.753365617996257286e-01
-3.599999999999999867e-01,-5.988279277498992749e-04,-3.401896380498297540e-02,1.164233286192032146e+00,1.146728161899373211e+00,1.894271695831622804e+00,2.028232970816857550e-01,5.098545618487976272e-01,-9.981097776065982197e-02
-3.599999999999999867e-01,-3.410973700844415575e-04,-3.415575324952676434e-02,1.164233286192032146e+00,1.147111740320128748e+00,1.894167083535053475e+00,7.004668492135496770e-03,3.506141734188721326e-01,-8.612413293964062133e-02
-3.599999999999999867e-01,-1.632336190103536773e-04,-3.442832064496807037e-02,1.163989232445261646e+00,1.147425577209837622e+00,1.894132212769530144e+00,-2.664575894408343082e-01,3.156088627780753719e-01,-1.432766795831952669e-02
-3.599999999999999867e-01,9.074600620737879658e-05,-3.455339070669571910e-02,1.163570783258982999e+00,1.147669672568500276e+00,1.894097342004006812e+00,-4.227511623833257182e-01,2.488072119037205709e-01,-8.603952209250788352e-03
-3.599999999999999867e-01,2.071000104161827742e-04,-3.468565780078283062e-02,1.163012851010611470e+00,1.147948638692686041e+00,1.894097342004006812e+00,-5.325739613670021910e-01,2.906743235406745729e-01,-3.044603433710379244e-04
-3.599999999999999867e-01,2.506600565754257023e-04,-3.495269121939273416e-02,1.162454918762239942e+00,1.148297346347918246e+00,1.894167000311269167e+00,-5.456338536813984952e-01,3.519221738917599485e-01,6.567674272640983135e-02
-3.599999999999999867e-01,5.453324444913156509e-05,-3.497739850026433672e-02,1.161896986513868191e+00,1.148820407830766666e+00,1.894201954300576585e+00,-5.684607505873537914e-01,5.261691976516683633e-01,2.690139466746967883e-02
-3.599999999999999867e-01,-2.747073200818674890e-04,-3.512831714588800225e-02,1.161408795796543103e+00,1.149517823141231077e+00,1.894271695831622804e+00,-4.701034149216954394e-01,7.067974050547589648e-01,5.028172973745699548e-02
-3.599999999999999867e-01,-8.017648719754812440e-04,-3.514683414917738752e-02,1.160990346610264456e+00,1.150424463044835033e+00,1.894306483373362049e+00,-4.339627931599457367e-01,9.340565922009892441e-01,2.396220802690827295e-02
-3.599999999999999867e-01,-1.629714064854215954e-03,-3.513877103124692786e-02,1.160711380486078692e+00,1.151644939838147863e+00,1.894306483373362049e+00,-2.549283212216996164e-01,1.237749889695561656e+00,8.266895883787635972e-04
-3.599999999999999867e-01,-2.483454135234508444e-03,-3.515978792097537720e-02,1.160467285127416037e+00,1.153074641224600239e+00,1.894306483373362049e+00,-2.420133769978830562e-01,1.415963220297700165e+00,2.219300908399365432e-05
-3.599999999999999867e-01,-3.391583552061624811e-03,-3.516676145069064230e-02,1.160292931299799823e+00,1.154643825673145274e+00,1.894306483373362049e+00,-1.767042059844268487e-01,1.546073203710282451e+00,0.000000000000000000e+00
-3.599999999999999867e-01,-4.079528709503048994e-03,-3.515814722051013863e-02,1.160153448237706941e+00,1.156178139356167200e+00,1.894306483373362049e+00,-1.490302171882206261e-01,1.475513998985393815e+00,0.000000000000000000e+00
-3.599999999999999867e-01,-4.627653331776740431e-03,-3.513387842206627809e-02,1.159979094410090728e+00,1.157572969977096022e+00,1.894306483373362049e+00,-1.734883002618493597e-01,1.357839035975186848e+00,0.000000000000000000e+00
-3.599999999999999867e-01,-5.047801289882963317e-03,-3.509393439330876774e-02,1.159734999051428295e+00,1.158828317535932184e+00,1.894306483373362049e+00,-2.123912581230225083e-01,1.204854301980812004e+00,0.000000000000000000e+00
-3.599999999999999867e-01,-5.469993897855309449e-03,-3.508751616913365068e-02,1.159421162161719199e+00,1.159979052798198573e+00,1.894341437362669467e+00,-3.281236393068461266e-01,1.122134715340963096e+00,1.587146915272483541e-02
-3.599999999999999867e-01,-5.894607510226777987e-03,-3.515394650169901408e-02,1.158967842209917443e+00,1.161060046529418521e+00,1.894411178893715908e+00,-4.746959807390144781e-01,1.085611264172514190e+00,6.732596071396411419e-02
-3.599999999999999867e-01,-6.337952027525847049e-03,-3.511640526317719169e-02,1.158375039196022360e+00,1.162141040260638691e+00,1.894480920424762349e+00,-6.290275529721740533e-01,1.062739981248391086e+00,7.465797609008852087e-02
-3.599999999999999867e-01,-6.701635210918172741e-03,-3.501411749483918784e-02,1.157573011588988399e+00,1.163152292460812198e+00,1.894550661955808790e+00,-8.512392176148637635e-01,1.003913943013596599e+00,5.748682884288231626e-02
-3.599999999999999867e-01,-7.021079993058709431e-03,-3.489784899245319816e-02,1.156422276326722010e+00,1.164093803129939264e+00,1.894620403486855231e+00,-1.194426361837470640e+00,9.445233701102279111e-01,4.120132136443421800e-02
-3.599999999999999867e-01,-7.081998067514949299e-03,-3.479263869851366431e-02,1.154887962643700083e+00,1.164860959971450116e+00,1.894690145017901672e+00,-1.597144172333288870e+00,7.434769008183292893e-01,3.832593962498928586e-02
-3.599999999999999867e-01,-7.110783187964326256e-03,-3.467720914059246179e-02,1.152935199774399511e+00,1.165488633750868308e+00,1.894759886548948113e+00,-1.986942877416087327e+00,6.027281436761078304e-01,3.822607108411132243e-02
-3.599999999999999867e-01,-7.033413076214158760e-03,-3.457572065561589220e-02,1.150633729249866510e+00,1.165976824468193396e+00,1.894829628079994555e+00,-2.301161209468743252e+00,4.482252691540810074e-01,5.298511565650096400e-02
-3.599999999999999867e-01,-6.964112430389427823e-03,-3.447128800972999729e-02,1.148123034132194409e+00,1.166360402888948933e+00,1.894899369611040996e+00,-2.531308955453562604e+00,3.697549502222827744e-01,7.416279457490190796e-02
-3.599999999999999867e-01,-6.768594502219848347e-03,-3.431017765309679612e-02,1.145333372890336321e+00,1.166604498247611366e+00,1.894969111142087659e+00,-2.821832782651386484e+00,2.574125511760391172e-01,7.489377681160595823e-02
-3.599999999999999867e-01,-6.644522713546658320e-03,-3.413187539963354750e-02,1.142195003993246250e+00,1.166848593606274020e+00,1.895038852673133878e+00,-3.144132837668285774e+00,2.111969968216901028e-01,7.492151807296094923e-02
-3.599999999999999867e-01,-6.604566811575134436e-03,-3.393773294312037864e-02,1.138882281268539742e+00,1.167092688964936453e+00,1.895108594204180319e+00,-3.303969663217343644e+00,2.437527540848410390e-01,7.492151807296094923e-02
