# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-8.044610202591548354e-03,-1.518051871792644170e-01,-9.247325936676336136e-03,4.029855414091552124e-01,1.149692218580739222e+00,1.788264568641019014e+00,-6.860041506655846888e+00,-1.712031832108853013e+00,-5.081137976987718297e+00
2.316213806699216234e-03,-1.512898799009404216e-01,-8.158506420364322609e-03,3.961857421321262063e-01,1.147983551070101305e+00,1.783243178405674367e+00,-6.731125784544597757e+00,-1.687783195558454352e+00,-4.936277964912687111e+00
1.267120435515675658e-02,-1.505159682282458944e-01,-6.987662556491625737e-03,3.894556843861438633e-01,1.146135400497370282e+00,1.778326400466899715e+00,-6.600884030140578673e+00,-1.804885995053214565e+00,-4.842418181244206643e+00
2.300052075229508386e-02,-1.496538704119398377e-01,-5.734996986259666835e-03,3.828651097022544025e-01,1.144182637628069710e+00,1.768771810713536174e+00,-6.507210806454711616e+00,-1.917068188315133037e+00,-4.790745920781330547e+00
3.326318447839567843e-02,-1.488409762183099672e-01,-2.489885335379296225e-03,3.763791473149344924e-01,1.142195003993246027e+00,1.764203740429993506e+00,-6.383187949314947929e+00,-1.935503643548593278e+00,-4.612002038555777617e+00
4.346123997036654973e-02,-1.481262824089151220e-01,-1.439001444677522751e-03,3.700326679897074644e-01,1.140277111889468564e+00,1.759705411677497722e+00,-6.260727618721005250e+00,-1.884176761789587040e+00,-4.514335460297858482e+00
5.351940273556853728e-02,-1.474373994638193963e-01,-4.609854960075394220e-04,3.638605424920966502e-01,1.138428961316737542e+00,1.755416307518141039e+00,-6.094426385744700525e+00,-1.835237709101711356e+00,-4.416428226597684414e+00
6.345682642062477896e-02,-1.465609004612443700e-01,3.573440118202712151e-04,3.578627708221020498e-01,1.136511069212960301e+00,1.751196944889830576e+00,-5.905434881574612938e+00,-1.904244096722254476e+00,-4.240024319767426775e+00
7.329549573676849561e-02,-1.454576207176736802e-01,1.243776583519604420e-03,3.520393529797234411e-01,1.134418823281566846e+00,1.747221677620183211e+00,-5.717746523156677085e+00,-2.056909112679512486e+00,-4.142635154123057717e+00
8.307023771064446505e-02,-1.444971984516598695e-01,1.878757010657327448e-03,3.463902889649610461e-01,1.132326577350173391e+00,1.743351022647105175e+00,-5.568207947354126830e+00,-2.045427698136215167e+00,-3.929644684754767692e+00
9.262571195449958994e-02,-1.435201102271718709e-01,2.640975119738415630e-03,3.409504495433377524e-01,1.130234331418779714e+00,1.739689592267166462e+00,-5.331405072770244225e+00,-2.029117223522547864e+00,-3.816587254697099141e+00
1.022225989697525400e-01,-1.424155624283461319e-01,3.107524947333004973e-03,3.356500931838077850e-01,1.128107214721862928e+00,1.736202515714843964e+00,-5.214264129041121798e+00,-2.094164239616199463e+00,-3.583332487440520353e+00
1.115265117547581952e-01,-1.411072718613993471e-01,3.711294097479243825e-03,3.305938321829400284e-01,1.125840614962853481e+00,1.732820051459091237e+00,-4.968135335921225249e+00,-2.243434418715140932e+00,-3.428932949117041051e+00
1.209053937051636357e-01,-1.397692574733750415e-01,4.329598124767291591e-03,3.256421834786422664e-01,1.123469402907274040e+00,1.729646811796477834e+00,-4.851430623526908903e+00,-2.327138126601558277e+00,-3.318247396905224189e+00
1.300079989593451724e-01,-1.385007468241515605e-01,4.490355159962568926e-03,3.209346301330067153e-01,1.121098190851694820e+00,1.726613055195957092e+00,-4.626552330136471269e+00,-2.319104950844686375e+00,-2.997851085948811445e+00
1.391199727810928655e-01,-1.371208679344100845e-01,5.149563030766027977e-03,3.163665598494642683e-01,1.118692108030592269e+00,1.723614169360959680e+00,-4.497523562385200790e+00,-2.375634706170821175e+00,-2.919645002531419564e+00
1.480055867702123051e-01,-1.355830129426612574e-01,5.454313141233207984e-03,3.120077141590611447e-01,1.116181412912920168e+00,1.720789637353578483e+00,-4.286481916627097988e+00,-2.494362450049450342e+00,-2.692104241582435442e+00
1.568661295420908097e-01,-1.339379624015137049e-01,5.845907348521387110e-03,3.077883515307509033e-01,1.113531234733154962e+00,1.718174329939336609e+00,-4.140999806766180846e+00,-2.599953319613423020e+00,-2.544659437480652375e+00
1.654143550603941193e-01,-1.323401978595750705e-01,6.262564245881696058e-03,3.038479550266264262e-01,1.110846185787866647e+00,1.715698505587187839e+00,-3.887498079909661897e+00,-2.611018615236395224e+00,-2.429049811378324986e+00
1.739940077419105946e-01,-1.307627515708538191e-01,6.512236937196933147e-03,3.000470415845948313e-01,1.108196007608101663e+00,1.713362164297131507e+00,-3.760217705155288304e+00,-2.603218466074905368e+00,-2.249320420843135881e+00
1.822971207762433821e-01,-1.290991896639377967e-01,6.571268711057774194e-03,2.931426300109962746e-01,1.102895651248571252e+00,1.711269918365738052e+00,-3.509069824324740683e+00,-2.634050103944843624e+00,-2.019867593455259236e+00
1.929507685667300465e-01,-1.258440241912475166e-01,6.620616382900222988e-03,2.899693903483828716e-01,1.100454697661945591e+00,1.709386897027483920e+00,-3.280415945263888133e+00,-2.573454173235600884e+00,-1.822526663148854142e+00
2.008054584684877963e-01,-1.245811875309198458e-01,7.005249762353596768e-03,2.870402460444321235e-01,1.098118356371889481e+00,1.707573617220276230e+00,-3.087722369765977692e+00,-2.401191343194108097e+00,-1.794989300064821158e+00
2.081187929654318702e-01,-1.231668518709329724e-01,7.382976431188171401e-03,2.843900678646669178e-01,1.095747144316310262e+00,1.705795208178591649e+00,-2.568394860695983883e+00,-2.332646154043592102e+00,-1.757521952478769078e+00
2.158183401357069431e-01,-1.216849280830940988e-01,7.590537984140669631e-03,2.819142435125179258e-01,1.093410803026253930e+00,1.704086540667953731e+00,-2.568394860695983883e+00,-2.332646154043592102e+00,-1.637296180486970565e+00
2.232675232133597421e-01,-1.203063183896171534e-01,7.785420773493830979e-03,2.795779022224620380e-01,1.091213944798290925e+00,1.702517356219408473e+00,-2.425329708230620440e+00,-2.303446395872860819e+00,-1.530576241585849928e+00
2.304813652122960077e-01,-1.189732388692594789e-01,7.714611707931142218e-03,2.775205270565914706e-01,1.088982215804804587e+00,1.701157396364002761e+00,-2.267886260004964516e+00,-2.180721136232977919e+00,-1.328379203479252979e+00
2.374004073268194681e-01,-1.173683046204730546e-01,7.737952768150348215e-03,2.757072472493840021e-01,1.086611003749225368e+00,1.699936919570689930e+00,-2.010782330361499337e+00,-2.208574056164923860e+00,-1.193281341275043594e+00
2.441883790488366957e-01,-1.155331904260668008e-01,7.931230153361903956e-03,2.740334505042689717e-01,1.084100308631553045e+00,1.698786184308423541e+00,-1.736125811127197549e+00,-2.345287153311527817e+00,-1.145833381384998795e+00
2.511204467961407616e-01,-1.136612149076152989e-01,8.148245542787263193e-03,2.723945245246774949e-01,1.081519871982834502e+00,1.697670319811680262e+00,-1.637455692739761881e+00,-2.446327068950214123e+00,-1.104313729046515924e+00
2.580087008476684707e-01,-1.116983164774583148e-01,8.287538802652465869e-03,2.708602108416555687e-01,1.078834823037546187e+00,1.696624196845983423e+00,-1.584711232525515046e+00,-2.541321470208112832e+00,-1.026807418946803496e+00
2.647682804120205513e-01,-1.095481867991043162e-01,8.377247305376679665e-03,2.694653802207265247e-01,1.075975420264641436e+00,1.695682686176856580e+00,-1.522976523037649743e+00,-2.677744671173557744e+00,-9.362002981721965211e-01
2.712746449662776227e-01,-1.072962322379469174e-01,8.151739791533834864e-03,2.682100326618905850e-01,1.073011405195167356e+00,1.694915529335345505e+00,-1.329751008853257588e+00,-2.819003867524711548e+00,-7.172135551620244520e-01
2.776562183335714029e-01,-1.050809438763865289e-01,8.018321838361833209e-03,2.671639096961937465e-01,1.070012519360170167e+00,1.694322726321450645e+00,-1.032222513163298050e+00,-2.922996840434636034e+00,-5.736032869110353483e-01
2.837924446619756180e-01,-1.027053700505184131e-01,7.677801823537799310e-03,2.662223990270666807e-01,1.066943891994126314e+00,1.693939147900695108e+00,-9.053464672931741397e-01,-3.019581509499710492e+00,-3.645964626733219638e-01
2.900568944012761330e-01,-1.004459988175467888e-01,7.278685706156423282e-03,2.653855006545091655e-01,1.063840393862559353e+00,1.693764794073079116e+00,-8.475232756563626513e-01,-2.999399741863953750e+00,-1.645528399794064511e-01
2.963542417830533626e-01,-9.835259347724703560e-02,6.942762801815924312e-03,2.645486022819518723e-01,1.060876378793085273e+00,1.693729923307556007e+00,-8.407960197777770706e-01,-2.887202290908289726e+00,-1.704006978730387631e-02
3.026046342840957859e-01,-9.596130214363725319e-02,6.449562985899114781e-03,2.637117039093943571e-01,1.057842622192564530e+00,1.693869323145864803e+00,-8.072984466916240942e-01,-3.000425475002554521e+00,1.793701412006415419e-01
3.088181918829017714e-01,-9.368585146994512503e-02,6.088049659773816201e-03,2.629096763023603955e-01,1.054808865592044009e+00,1.694148289270050567e+00,-7.870202781726587382e-01,-2.974212757148222419e+00,2.887608700387140348e-01
3.148476854853446416e-01,-9.142012497351569011e-02,5.821924211635944903e-03,2.622122609918957625e-01,1.051809979757046598e+00,1.694496996925282772e+00,-6.904848498464897233e-01,-2.939150576921647939e+00,3.466249800360242106e-01
3.207287294863684912e-01,-8.898302326586490785e-02,5.415327395425733117e-03,2.616194579780009022e-01,1.048741352391002746e+00,1.694950400100868615e+00,-5.552510554616404415e-01,-3.003179488723571211e+00,4.620397237773332666e-01
3.263998073308244097e-01,-8.639879987380995330e-02,5.174059653567393731e-03,2.612010087917222556e-01,1.045568112728389565e+00,1.695438590818193925e+00,-3.775245839962821370e-01,-3.117715528011460790e+00,4.994668465344206942e-01
3.319002186631062057e-01,-8.403199817079717859e-02,5.097704311758440889e-03,2.609569134330596007e-01,1.042464614596822381e+00,1.695926781535519012e+00,-1.985178533193909800e-01,-3.040351391876193077e+00,4.676954734360821986e-01
3.371633244652316730e-01,-8.142096389763485431e-02,4.955873218140533810e-03,2.609569134330596007e-01,1.039291374934208978e+00,1.696449759794583345e+00,-9.280838986312595421e-03,-3.135200845043512263e+00,4.731057129318395060e-01
3.420373565281631945e-01,-7.885408001363984620e-02,4.889629134300805223e-03,2.612357963334612787e-01,1.036083264506072243e+00,1.696903162970169410e+00,3.122466219018503186e-01,-3.138397331883141295e+00,4.711388575017706470e-01
3.468369304219335314e-01,-7.633788050361421662e-02,5.084868611316462929e-03,2.617239870507865884e-01,1.032910024843458618e+00,1.697286658167140638e+00,5.052495124638689550e-01,-3.092341983313117382e+00,3.688110538046791564e-01
3.514099709853938935e-01,-7.382540668555849506e-02,5.394672039035517536e-03,2.624214023612509994e-01,1.029806526711891657e+00,1.697565624291326625e+00,7.200292931895562187e-01,-3.068528191034458175e+00,2.481178415590490072e-01
3.558864711957930860e-01,-7.126347202826739669e-02,5.749469451672155514e-03,2.632583007338082925e-01,1.026703028580324695e+00,1.697740061342726703e+00,8.805658920562936531e-01,-3.071457668233545490e+00,1.437240074225445141e-01
3.599999999999999867e-01,-6.888271709761743800e-02,6.200841362740905360e-03,2.642696361577661079e-01,1.023704142745327283e+00,1.697774848884465726e+00,1.014187225624884059e+00,-2.943861736631259607e+00,3.849862897692411107e-02
3.599999999999999867e-01,-6.652286018649135324e-02,6.826229074053303050e-03,2.654202881962484106e-01,1.020809869206899645e+00,1.697705190577203593e+00,1.159251829502408349e+00,-2.846174352427324195e+00,-1.152011360288755504e-01
3.599999999999999867e-01,-6.392478291420511383e-02,7.461535422390551398e-03,2.668151188171774546e-01,1.017845854137425565e+00,1.697495965984064270e+00,1.442630201306720261e+00,-2.915627374355682644e+00,-2.266682982793691847e-01
3.599999999999999867e-01,-6.145337103219182529e-02,8.020888738766577750e-03,2.685586570933387041e-01,1.014916709833474595e+00,1.697251870625401615e+00,1.795560770048734156e+00,-2.860733659917957805e+00,-2.792629556822985859e-01
3.599999999999999867e-01,-5.895249518076354361e-02,8.547363729778956545e-03,2.707206445557786001e-01,1.012022436295046957e+00,1.696972904501215851e+00,2.174747749131713981e+00,-2.837801346218853826e+00,-2.946447915721078781e-01
3.599999999999999867e-01,-5.624585779201334707e-02,8.950940440099247955e-03,2.732313396734509237e-01,1.009058421225572655e+00,1.696728809142553196e+00,2.488925856355406196e+00,-2.950086875679319931e+00,-2.453617472434305724e-01
3.599999999999999867e-01,-5.358534797450701520e-02,9.390830295328080751e-03,2.759512593842623485e-01,1.006059535390575466e+00,1.696484713783890541e+00,2.728335715975122699e+00,-2.970306787549439331e+00,-2.024245164497077143e-01
3.599999999999999867e-01,-5.093442570399485392e-02,9.860372648707515716e-03,2.790198867503062008e-01,1.003060649555578054e+00,1.696310359956274549e+00,3.101681078948275605e+00,-2.959615305423225706e+00,-1.800608986083808705e-01
3.599999999999999867e-01,-4.807493808147309672e-02,1.019790532803556589e-02,2.824721757608894546e-01,9.999571514240110925e-01,1.696205747659704777e+00,3.475880179239627665e+00,-3.063149853989259430e+00,-9.756254852783771692e-02
3.599999999999999867e-01,-4.513170719382939011e-02,1.051629242499898913e-02,2.862032644480905219e-01,9.967490409958743580e-01,1.696170876894181667e+00,3.728841645031258700e+00,-3.156309864340059779e+00,-1.148418866943284010e-02
3.599999999999999867e-01,-4.222184788587528964e-02,1.098988124438501912e-02,2.903180147798312127e-01,9.935060598022144029e-01,1.696170876894181667e+00,4.121647502844938415e+00,-3.171029377615018685e+00,-4.043288842490093773e-04
3.599999999999999867e-01,-3.913692702132248735e-02,1.136783054434370097e-02,2.947117312357574459e-01,9.901584663119847862e-01,1.696205747659704777e+00,4.366717273312607617e+00,-3.267160477056938461e+00,6.097529245827255223e-02
3.599999999999999867e-01,-3.598438504274489164e-02,1.179095625821793142e-02,2.994193678051770835e-01,9.867411312907087284e-01,1.696310276732490463e+00,4.693550943966446454e+00,-3.361918384061786558e+00,9.342771352287615461e-02
3.599999999999999867e-01,-3.309068280752215652e-02,1.218746729499887993e-02,3.043710165094748454e-01,9.834284085660023322e-01,1.696449759794583345e+00,4.936772452896338592e+00,-3.251144059813633636e+00,1.414027573786655612e-01
3.599999999999999867e-01,-3.005276950397146526e-02,1.265682425969674382e-02,3.095666773486513978e-01,9.801156858412960471e-01,1.696624196845983423e+00,5.163695277248640636e+00,-3.264921757265590863e+00,1.550486838391861300e-01
3.599999999999999867e-01,-2.700902277501273860e-02,1.323950651218185233e-02,3.149717292285352244e-01,9.767680923510664304e-01,1.696763679908076528e+00,5.336760523274826085e+00,-3.240734151490173076e+00,1.314817887865865342e-01
3.599999999999999867e-01,-2.409811924402998490e-02,1.379787187754089040e-02,3.205858392539904234e-01,9.735599819229296958e-01,1.696903162970169410e+00,5.574503133087109319e+00,-3.162229849513215285e+00,1.306641151081481267e-01
3.599999999999999867e-01,-2.104316515505516225e-02,1.438478956400265386e-02,3.263046447997992594e-01,9.703170007292697408e-01,1.697007692042955096e+00,5.667254653364456551e+00,-3.184540065426433753e+00,1.347795312301612036e-01
3.599999999999999867e-01,-1.796704868729038368e-02,1.502935843578340896e-02,3.321629334077011997e-01,9.670740195356097857e-01,1.697112387563308733e+00,5.812201356881222303e+00,-3.209478765853037263e+00,1.203790424607848325e-01
3.599999999999999867e-01,-1.503943644869512770e-02,1.571296778566989502e-02,3.381607050776958001e-01,9.639007798729963827e-01,1.697182129094355174e+00,5.922128185594980110e+00,-3.116498380169510529e+00,1.054292767165795897e-01
3.599999999999999867e-01,-1.188627217345445894e-02,1.648596884808882848e-02,3.442282182787368416e-01,9.606577986793364277e-01,1.697216916636094197e+00,6.025186971528775359e+00,-3.182324232175703482e+00,6.463644542559762729e-02
3.599999999999999867e-01,-8.754277075440205710e-03,1.733959348169098261e-02,3.504352145418709874e-01,9.574148174856764726e-01,1.697216916636094197e+00,6.158817321007306056e+00,-3.209368494339151390e+00,2.225542692204238431e-03
3.599999999999999867e-01,-5.831769436839218113e-03,1.809247168676473769e-02,3.567469063253589923e-01,9.542764485885862902e-01,1.697216916636094197e+00,6.248643525274770738e+00,-3.082862794308116605e+00,6.796609031973055556e-05
3.599999999999999867e-01,-2.806977132445830775e-03,1.903374347491549115e-02,3.632328687126786804e-01,9.511380796914959967e-01,1.697147258328831843e+00,6.418701618570075595e+00,-3.041678811232029211e+00,-6.910764322448847974e-02
3.599999999999999867e-01,1.785327993333359758e-04,1.986725982570252194e-02,3.698583141620914727e-01,9.480694523254521444e-01,1.697077516797785401e+00,6.565723368436193752e+00,-2.993403468222071595e+00,-7.473565162188250399e-02
3.599999999999999867e-01,2.777064992538665934e-03,2.076685340352527748e-02,3.766232426735971472e-01,9.452449203180710580e-01,1.697007775266738960e+00,6.700176246313900741e+00,-2.712730562931406020e+00,-1.038674437022935465e-01
3.599999999999999867e-01,5.505376938815052801e-03,2.147129522980387867e-02,3.835276542471957040e-01,9.425598713727827427e-01,1.696972904501215851e+00,6.847734789587239135e+00,-2.643536921796716843e+00,-3.471957564884031733e-02
3.599999999999999867e-01,8.304395142247043143e-03,2.224819399919449742e-02,3.906412904139335840e-01,9.398748224274943164e-01,1.696972904501215851e+00,7.049041333204339566e+00,-2.629465166974396695e+00,-1.208825463543779276e-03
3.599999999999999867e-01,1.092043359379570727e-02,2.310819300727267114e-02,3.979989387155500324e-01,9.372943857787756627e-01,1.696972904501215851e+00,7.316343644053434403e+00,-2.490418336216304152e+00,-5.062780197286051768e-05
3.599999999999999867e-01,1.357593253526655740e-02,2.398860903222705884e-02,4.055659780578739770e-01,9.348185614266267818e-01,1.696972904501215851e+00,7.528588567022808320e+00,-2.449203144221192563e+00,-1.387063067749603268e-05
3.599999999999999867e-01,1.632938170830910279e-02,2.472078369415810217e-02,4.134118170768152911e-01,9.323078663089544582e-01,1.697042646032262070e+00,7.741297462588345724e+00,-2.467043549398587832e+00,6.568575863635021939e-02
3.599999999999999867e-01,1.911173090866213203e-02,2.558003597526632700e-02,4.215018346782035685e-01,9.297623004257591361e-01,1.697112387563308733e+00,8.031871224056608582e+00,-2.475267446327275245e+00,7.671568415109504546e-02
3.579862883612853763e-01,2.182363712885039206e-02,2.647809888564823383e-02,4.298010768727311692e-01,9.272516053080869236e-01,1.697182129094355174e+00,8.223206864811192673e+00,-2.423734585702708610e+00,7.710198121546331385e-02
3.539113247829595021e-01,2.457741983177150549e-02,2.751132427575892977e-02,4.383792851914445343e-01,9.247757809559379316e-01,1.697216916636094197e+00,8.511559938307989626e+00,-2.425153551221015835e+00,2.730086883098156725e-02
3.495918674167926565e-01,2.746445479084154082e-02,2.842348305297066544e-02,4.472016720926044187e-01,9.222302150727424985e-01,1.697286658167140638e+00,8.763571265898210783e+00,-2.498065908440342042e+00,3.784462874048017539e-02
3.449452658791162252e-01,3.241016581530199031e-02,2.937289431095693390e-02,4.563028586703821166e-01,9.189682588563157228e-01,1.697356399698187079e+00,9.033480561783139962e+00,-4.115640826230047900e+00,3.820803926423057412e-02
3.399339509060171349e-01,3.353030803194017445e-02,3.022258612034792874e-02,4.656831778199139737e-01,9.165273052696899514e-01,1.697461095218540938e+00,9.357915306861306348e+00,-2.470212988508395657e+00,8.803550584699956771e-02
3.346966833308956946e-01,3.609466266938472778e-02,3.121731964592667011e-02,4.753422966460629784e-01,9.141560932141106210e-01,1.697530836749587380e+00,9.597744059527483884e+00,-2.306090138079991636e+00,8.232149953940508247e-02
3.291629569920819232e-01,3.887020151881620533e-02,3.218039642344468210e-02,4.852805480439663643e-01,9.117848811585314017e-01,1.697635365822373066e+00,9.822608482287243703e+00,-2.341838914525102400e+00,9.187905760773372454e-02
3.233467102129001236e-01,4.157892296629273066e-02,3.315340792282426424e-02,4.954278575874406787e-01,9.094136691029520714e-01,1.697705107353419507e+00,1.007407053290263654e+01,-2.299876095536473652e+00,1.132065393374516032e-01
3.173874641767694404e-01,4.405851602395428196e-02,3.425887608829757819e-02,5.057496041823152932e-01,9.072168108749888438e-01,1.697774848884465726e+00,1.023978573173281781e+01,-2.140361068619133889e+00,7.624755036572956890e-02
3.111715716341753590e-01,4.653644762869907359e-02,3.524239353381952711e-02,5.162457878285899859e-01,9.051245649435953888e-01,1.697879544404819585e+00,1.043292039328627396e+01,-2.042368530540293214e+00,9.936989170511545399e-02
3.046526480214935551e-01,4.900527746062310896e-02,3.645224377059910065e-02,5.269859836097432471e-01,9.031020605432482640e-01,1.697914331946558830e+00,1.064375744724188166e+01,-1.974479422220823288e+00,3.455104748610873799e-02
2.978600832878455229e-01,5.163386960627834588e-02,3.756525477913694178e-02,5.379354039840360535e-01,9.010446853773780296e-01,1.697984073477605271e+00,1.087033489289031252e+01,-2.032763812327661679e+00,1.706642398559111984e-02
2.909452603208843580e-01,5.400081429603598854e-02,3.858646367721862286e-02,5.490590949621607653e-01,8.990919225080774568e-01,1.698019027466912689e+00,1.098887052853405777e+01,-1.893888283858435662e+00,6.173887067706870790e-02
2.838582368677500800e-01,5.633182704185260570e-02,3.974671539062522851e-02,5.602874814606393361e-01,8.972437719353465457e-01,1.698088768997958908e+00,1.110464382807838213e+01,-1.784010002352049318e+00,3.565931087724067555e-02
2.766107584165812261e-01,5.855816809786234395e-02,4.084257874295302987e-02,5.716205634794713220e-01,8.955351044247085168e-01,1.698193298070744595e+00,1.120562618059975435e+01,-1.659243679407972571e+00,4.045161377631555089e-02
2.691720010341883684e-01,6.087031313517355519e-02,4.183127997939960901e-02,5.830581745710892161e-01,8.938613076795937085e-01,1.698263039601791036e+00,1.132253132360736103e+01,-1.637284390450894689e+00,1.148058230545669217e-01
2.613975301859290390e-01,6.323112757354773517e-02,4.307746958612668209e-02,5.947050102558464335e-01,8.921875109344789001e-01,1.698367735122144895e+00,1.151583381979201448e+01,-1.657038942661784420e+00,5.887181131603028139e-02
2.534585981541352395e-01,6.547954764522005700e-02,4.419182880881949993e-02,6.064913290026965331e-01,8.905485849548873123e-01,1.698507218184237777e+00,1.166991086595224125e+01,-1.582306758697571425e+00,6.726215581284764045e-02
2.454811761272562010e-01,6.750883135740411156e-02,4.525427199469168882e-02,6.183473892805930738e-01,8.890840128029119382e-01,1.698611747257023241e+00,1.171446055756222471e+01,-1.404440193862370290e+00,1.173677285407004334e-01
2.373295647101648087e-01,6.938001557872044978e-02,4.637940882775009460e-02,6.302731910895359446e-01,8.878286652440757765e-01,1.698751230319116345e+00,1.178509813135043949e+01,-1.209344225131117723e+00,1.428154811131685242e-01
2.289756702983097303e-01,7.115123325715289049e-02,4.751767828510766734e-02,6.423035219712643906e-01,8.867476715128557174e-01,1.698925667370516424e+00,1.188204274328159471e+01,-1.031203021808502207e+00,1.550986181096251360e-01
2.204031166579443757e-01,7.296097969356690749e-02,4.862482134857409877e-02,6.544385483733468067e-01,8.857712900782055421e-01,1.699099937974348551e+00,1.202153274068983357e+01,-9.601555708837659076e-01,1.736783279021310855e-01
2.117526853507499252e-01,7.475644602175304798e-02,4.975289587737224961e-02,6.666433163064755529e-01,8.848646501746015858e-01,1.699309162567487874e+00,1.209078463847336771e+01,-9.194480439714504127e-01,1.920166887208485662e-01
2.028927644044632439e-01,7.655170107162470594e-02,5.070327360535998446e-02,6.789527797599581582e-01,8.839580102709978515e-01,1.699588128691673639e+00,1.219352162577544618e+01,-8.747964032259891720e-01,2.883655570644054200e-01
1.939961875107106826e-01,7.846709246893164569e-02,5.174809875131147069e-02,6.912970307551797866e-01,8.830164996018706747e-01,1.699902048805166599e+00,1.221295021816541393e+01,-9.226063865767163419e-01,3.352684011688243371e-01
1.849393942436553806e-01,8.021958298136948329e-02,5.269001594234151709e-02,7.037110232814478561e-01,8.821447304637901610e-01,1.700320497991445245e+00,1.224482076627309723e+01,-8.535382746496587014e-01,4.139287477409043792e-01
1.757210469400682928e-01,8.186575877936282108e-02,5.359946352958440408e-02,7.161598033494550597e-01,8.813775736222790869e-01,1.700808688708770555e+00,1.231862639210805277e+01,-7.490577490714198650e-01,4.977448077358096468e-01
1.663907368871788139e-01,8.338944675783034610e-02,5.437852541599423606e-02,7.286784913960768773e-01,8.807498998428611170e-01,1.701436362488188525e+00,1.235691071984101086e+01,-6.178720982497979408e-01,6.181606073678899138e-01
1.569840252109089007e-01,8.461877875577120123e-02,5.482926604114862768e-02,7.411970129951306330e-01,8.803663214221055799e-01,1.702273260860746040e+00,1.238044224478538169e+01,-3.618133206278824066e-01,8.566307317592065651e-01
1.472961946670036937e-01,8.571638191334893242e-02,5.533721673704974919e-02,7.538202301145380257e-01,8.801919675944894772e-01,1.703284429837135461e+00,1.251035734583694570e+01,-1.195710782238206815e-01,1.029050993458888730e+00
1.375324518916306582e-01,8.678335917748981887e-02,5.574689333826163967e-02,7.665131887649919706e-01,8.801918843707055018e-01,1.704470035864925181e+00,1.256975970877638993e+01,3.174709949465291670e-02,1.213045602927407707e+00
1.277049139927466381e-01,8.758378755638358826e-02,5.622394596442092940e-02,7.792411014047532225e-01,8.804360629531521321e-01,1.705795124954807562e+00,1.257474758756801769e+01,2.785978589413127260e-01,1.334452459121394652e+00
1.177543660934957936e-01,8.837670717103797424e-02,5.682907397579387010e-02,7.920038015862534975e-01,8.808545121394307786e-01,1.707189955575736606e+00,1.258509230392729350e+01,4.104624771345981027e-01,1.380282409942909405e+00
1.076056742459168825e-01,8.908733322917164466e-02,5.743500878288371192e-02,8.048362432988003246e-01,8.814124443878023074e-01,1.708619740185973068e+00,1.264842560360074053e+01,5.260048306781400784e-01,1.422792425311765419e+00
9.722213445124068543e-02,8.972213344977877925e-02,5.797889959970172619e-02,8.177732140841328379e-01,8.820749057089596334e-01,1.710084312337948331e+00,1.277411987173714181e+01,6.427532355590902524e-01,1.493375903640339342e+00
8.662106157397223005e-02,9.041223153553649972e-02,5.819585577040047725e-02,8.439960297575980208e-01,8.835046903191958734e-01,1.711758109083063140e+00,1.291729945690559589e+01,6.778154157856647322e-01,1.680795865354665741e+00
6.538967561497471825e-02,9.057581060216894631e-02,5.807829897197595848e-02,8.571423915836379193e-01,8.842021056296603954e-01,1.713710871952363712e+00,1.303028684027834316e+01,7.243472205194607660e-01,1.971333563183166993e+00
5.467592657140102341e-02,9.130111337735313803e-02,5.799384406737645437e-02,8.703235409514169518e-01,8.849343084818640515e-01,1.715907646956543076e+00,1.302761674387292423e+01,6.946023465631043781e-01,2.189848011218769930e+00
4.318524019290247151e-02,9.193423603258650545e-02,5.813724820335364890e-02,8.843256097252129022e-01,8.857014653233750145e-01,1.718209117481075632e+00,1.305864673176155044e+01,7.292414725540151688e-01,2.273718166673317498e+00
3.032986504517937165e-02,9.248098897128362306e-02,5.822965383224056740e-02,8.976811961443922350e-01,8.865733176852397257e-01,1.720580329536655073e+00,1.488573059061949699e+01,7.731683728465772454e-01,2.371040059758900753e+00
2.084937274100534532e-02,9.281253223808505481e-02,5.797508494277969771e-02,9.110715284934185476e-01,8.876194406509364532e-01,1.723160766185373616e+00,1.322503049499038674e+01,9.060552565207942166e-01,2.594860024028646350e+00
9.646089842396250030e-03,9.290682385344942174e-02,5.785641033007654643e-02,9.244619024543370145e-01,8.889793172825581902e-01,1.725880685896185263e+00,1.320273484323937829e+01,1.051842520256616176e+00,2.721108423860613357e+00
-1.595311206273253984e-03,9.262941895450135799e-02,5.801544125895551074e-02,9.377825348842090403e-01,8.906183264859337534e-01,1.728635559596304105e+00,1.319078390784764920e+01,1.368748287003037412e+00,2.704941510274458061e+00
-1.289025242382081313e-02,9.222144223425264575e-02,5.793444087654696373e-02,9.511031673140809550e-01,8.924663938348806891e-01,1.731460008379901439e+00,1.314962697250138213e+01,1.664240574109540516e+00,2.796502236908143590e+00
-2.430116975771964838e-02,9.181750464644046483e-02,5.752421544239869761e-02,9.644237997439528698e-01,8.944888982352277029e-01,1.734493848204206046e+00,1.314255433791892713e+01,1.827486107147592964e+00,3.005363419523743307e+00
-3.577880437868637131e-02,9.133840732448565702e-02,5.718314624114472638e-02,9.777444321738248956e-01,8.966160981559285759e-01,1.737667004643035362e+00,1.312119495373864986e+01,1.986048221737388708e+00,3.149783039074764091e+00
