# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-6.885785462649342270e-02,-6.898176374839888603e-02,-6.971724408887783331e-02,3.630933856505857982e-01,1.242553067169087644e+00,1.820554897515525239e+00,3.369717146160208787e-01,-2.254664081311641421e+00,-7.402608563894450988e+00
-6.746855287111321042e-02,-6.832019732161760672e-02,-6.804532025652904048e-02,3.634420933058180037e-01,1.240146984347985093e+00,1.813022812162508712e+00,3.482922298434592556e-01,-2.378468476018233968e+00,-7.466151310091126980e+00
-6.613450411708432508e-02,-6.777832773612420258e-02,-6.658711781266529739e-02,3.638255885027894543e-01,1.237740901526882542e+00,1.805525597575015295e+00,3.798042221481285896e-01,-2.373540240938519119e+00,-7.425385526529968416e+00
-6.492152496579917109e-02,-6.731545173401108639e-02,-6.520934183927137862e-02,3.642789916783755189e-01,1.235404560236826432e+00,1.798063253753045210e+00,4.687399319260976416e-01,-2.329182657563420911e+00,-7.346743211777767790e+00
-6.381822021243165055e-02,-6.665857075174906610e-02,-6.385877627646766030e-02,3.648369239267470476e-01,1.232963606650200550e+00,1.790670651462121565e+00,5.755236757283347382e-01,-2.396129256528356066e+00,-7.265335093268475930e+00
-6.272117227544808660e-02,-6.584050347543075887e-02,-6.241560489161128433e-02,3.654645977061650175e-01,1.230383170001482007e+00,1.783347790702244140e+00,6.240889149194516206e-01,-2.516936207945541515e+00,-7.240854817185763181e+00
-6.183277634247628940e-02,-6.510553855516774957e-02,-6.097346774941680980e-02,3.662317545476760916e-01,1.227802733352763465e+00,1.776059800707890046e+00,7.605634372184029157e-01,-2.544739193607048477e+00,-7.217550770584503006e+00
-6.091465486062011547e-02,-6.442153314083232107e-02,-5.957794445548326989e-02,3.670336989309261888e-01,1.225257167469568031e+00,1.768806681479059506e+00,8.298569468939698268e-01,-2.535878634730263759e+00,-7.172419899549134392e+00
-5.997560386248462078e-02,-6.367435490063537429e-02,-5.808690753497591786e-02,3.678705973034834820e-01,1.222676730820849267e+00,1.761553562250228522e+00,8.401683737396203888e-01,-2.555457723463083308e+00,-7.167595694199500933e+00
-5.899931714454811904e-02,-6.304226218288275230e-02,-5.648077110429273323e-02,3.687074956760409972e-01,1.220131164937653834e+00,1.754265572255874650e+00,8.026961714328308961e-01,-2.473829061926019257e+00,-7.203941601295277941e+00
-5.801223842447227053e-02,-6.249331910103946008e-02,-5.504131392982754972e-02,3.695096065068592672e-01,1.217690211351028173e+00,1.747012453027043666e+00,7.712611611284216906e-01,-2.371541483057892030e+00,-7.157792625968180111e+00
-5.695669203910892764e-02,-6.204417855222750522e-02,-5.357256066832825209e-02,3.702418093590629233e-01,1.215388740826495173e+00,1.739759333798212904e+00,7.158368950672830966e-01,-2.256147545262599419e+00,-7.118208620140742404e+00
-5.580134637768131844e-02,-6.153346459536294943e-02,-5.215244116626958915e-02,3.708694831384808932e-01,1.213122141067485726e+00,1.725566932230260253e+00,6.323474884248327932e-01,-2.215592595287736444e+00,-7.072168529264462933e+00
-5.463407479365471608e-02,-6.092177412852638890e-02,-4.743441715545142212e-02,3.714623693761596179e-01,1.210820670542952726e+00,1.718592779125615255e+00,5.524380915602442599e-01,-2.240260818416129229e+00,-6.949194985335452657e+00
-5.351851021326457097e-02,-6.055164515165700756e-02,-4.614723457215060692e-02,3.720203016245313687e-01,1.208658683080512830e+00,1.711653496786493589e+00,5.394461653361675157e-01,-2.109464238785011325e+00,-6.871784382587414974e+00
-5.242866296266626702e-02,-6.020463134049470338e-02,-4.481793276734857140e-02,3.725782338729028975e-01,1.206601307914642485e+00,1.704749085212895032e+00,5.389967569022167115e-01,-2.017044226580855693e+00,-6.815237288972934238e+00
-5.150666464899039676e-02,-5.964319989285479795e-02,-4.331284530671294930e-02,3.732059076523210894e-01,1.204474191217725920e+00,1.697879544404819585e+00,6.370128750532085826e-01,-2.078292770463474604e+00,-6.846181972482892952e+00
-5.066480363963366679e-02,-5.886888689859487434e-02,-4.200855873305422983e-02,3.739381105045247455e-01,1.202207591458716252e+00,1.691010003596744360e+00,7.175443697036827384e-01,-2.242663905181006001e+00,-6.767403725550054538e+00
-5.008261361679152562e-02,-5.819997707866585851e-02,-4.053442626769078461e-02,3.748447504081284798e-01,1.199906120934183473e+00,1.684175333554192022e+00,9.037971178464978550e-01,-2.264913090319243150e+00,-6.772741144234754707e+00
-4.952957189918464481e-02,-5.754674465246122084e-02,-3.917887648924334165e-02,3.758560858320860731e-01,1.197604650409650473e+00,1.677480146573733011e+00,1.020647471862927702e+00,-2.258989637488418634e+00,-6.743931844317596180e+00
-4.910317772715591667e-02,-5.664066208721778295e-02,-3.805263297191158189e-02,3.770067378705683758e-01,1.195163696823024813e+00,1.670959313420889991e+00,1.137511002978501162e+00,-2.395599398436475624e+00,-6.634131931874536647e+00
-4.864955088905662667e-02,-5.563628495197748408e-02,-3.713034015808532734e-02,3.781923438983580965e-01,1.192618130939829379e+00,1.664508221799093191e+00,1.183618366413565770e+00,-2.544415314380728432e+00,-6.429667739183703823e+00
-4.808969861678358271e-02,-5.471916390903625027e-02,-3.606819102850082615e-02,3.793431623844087941e-01,1.190002823525587505e+00,1.658231484004912826e+00,1.135398505926318524e+00,-2.544117789352696057e+00,-6.328398958138838459e+00
-4.760264589842322369e-02,-5.376950138250749522e-02,-3.506484258058318454e-02,3.804938144228910968e-01,1.187387516111345631e+00,1.652059358507302012e+00,1.143815898152956922e+00,-2.563147601110687290e+00,-6.213366350272695016e+00
-4.699607071577746598e-02,-5.277435900388498247e-02,-3.412374250763767353e-02,3.815748913778949092e-01,1.184737337931580425e+00,1.645956974540737638e+00,1.071719827549002080e+00,-2.589860355200942710e+00,-6.073934609513301552e+00
-4.654739466532883951e-02,-5.177170491749941150e-02,-3.306821500424081406e-02,3.826907558746381888e-01,1.182087159751815442e+00,1.639924332105219706e+00,1.112694364101859179e+00,-2.610526901378877884e+00,-5.974677763448207557e+00
-4.620094516014019992e-02,-5.095155291317177843e-02,-3.206177458390051249e-02,3.838763619024279095e-01,1.179506723103096677e+00,1.633926560435224884e+00,1.182764629095365949e+00,-2.483784707094792044e+00,-5.895645683973970819e+00
-4.606673068279908134e-02,-5.023772619556029356e-02,-3.094774545852857495e-02,3.852014509923105123e-01,1.177100640281994126e+00,1.627998530296276725e+00,1.335815248585458859e+00,-2.358874129591669089e+00,-5.852990026983000860e+00
-4.594782387318187972e-02,-4.947215857544438183e-02,-3.005189539728641418e-02,3.866310691549785794e-01,1.174764298991938016e+00,1.622175112453898116e+00,1.402560029874035719e+00,-2.320470514434886056e+00,-5.715929470537925994e+00
-4.581885029781205404e-02,-4.861917144919477435e-02,-2.920586714287040295e-02,3.880956413069540645e-01,1.172393086936358797e+00,1.616491177673612611e+00,1.412971325260564237e+00,-2.330864471533067306e+00,-5.577175310087127968e+00
-4.567274628406040038e-02,-4.796237437626673511e-02,-2.849208270384823508e-02,3.895254259171905264e-01,1.170126487177349128e+00,1.610981596720942877e+00,1.415474280566318299e+00,-2.203928088419496500e+00,-5.404051113880562696e+00
-4.642822053081599454e-02,-4.579313006414992282e-02,-2.771982476958117364e-02,3.922103916386945333e-01,1.165802512252469336e+00,1.605611498830366246e+00,1.296507268308502825e+00,-2.134753866167756087e+00,-5.283016684120266149e+00
-4.631770651747769280e-02,-4.502902015492363935e-02,-2.678571647156473973e-02,3.936401762489309952e-01,1.163605654024506109e+00,1.600450625532928939e+00,1.296507268308502825e+00,-2.134753866167756087e+00,-5.092812193297432621e+00
-4.640329885954844885e-02,-4.425303570959174954e-02,-2.653326782268151593e-02,3.951395359426455034e-01,1.161443666562066213e+00,1.595394364532061404e+00,1.417486909077623203e+00,-2.156217280078113419e+00,-4.955965938096324130e+00
-4.657543341085188665e-02,-4.355420576624845913e-02,-2.596693329138812997e-02,3.967435911567138707e-01,1.159351420630672536e+00,1.590512457358809861e+00,1.521518026221911235e+00,-2.134380052670997063e+00,-4.816897607860680885e+00
-4.542681074743837311e-02,-4.438396422189367502e-02,-2.526996582313864592e-02,3.967435911567138707e-01,1.159351420630672536e+00,1.585665420951081428e+00,1.568043589171902230e+00,-2.033419893158706859e+00,-4.739141626408773789e+00
-4.666459027176198676e-02,-4.215800556697004570e-02,-2.457985940546657255e-02,3.998122185227577230e-01,1.155166928767885626e+00,1.580922996839922989e+00,1.525828324704942895e+00,-2.043787496058601327e+00,-4.671215760918008719e+00
-4.654182396775895930e-02,-4.128646842034339876e-02,-2.395091649387338928e-02,4.011722616019475218e-01,1.153039812070968839e+00,1.576250314259810770e+00,1.469454613973929735e+00,-2.124515953664696255e+00,-4.577082725825181164e+00
-4.639660006029822092e-02,-4.056286565372729108e-02,-2.335544653012737448e-02,4.025670922228763438e-01,1.150982436905098716e+00,1.571682243976268323e+00,1.342084080120153011e+00,-2.090616825820429625e+00,-4.479139428485246377e+00
-4.648262843675186884e-02,-3.994151661715734242e-02,-2.285481449329139145e-02,4.040316643748520509e-01,1.149029674035797921e+00,1.567218785989295426e+00,1.369244162049757962e+00,-2.012051493068490515e+00,-4.346539666866053864e+00
-4.673537929287448212e-02,-3.936369511689413736e-02,-2.257770016674427727e-02,4.056007655996130001e-01,1.147146652697543789e+00,1.562999423360985185e+00,1.458365738278805557e+00,-1.923011060028906316e+00,-4.149652999714336765e+00
-4.704283636948469044e-02,-3.868585517601078050e-02,-2.234710310102154887e-02,4.072048208136813674e-01,1.145193889828243217e+00,1.558954414560291157e+00,1.552893392814407081e+00,-1.869281091505023973e+00,-3.959385397521919536e+00
-4.723430257719917619e-02,-3.784156166349445655e-02,-2.230318118255481680e-02,4.087043469549640484e-01,1.143206256193419534e+00,1.555118630352736453e+00,1.486226287057623940e+00,-1.963295532705558344e+00,-3.714219226171042276e+00
-4.715101945997964700e-02,-3.721386197008477031e-02,-2.190664729650932535e-02,4.101339651176323375e-01,1.141323234855165403e+00,1.551387458441751299e+00,1.393633585501533378e+00,-1.854404840103409224e+00,-3.657491120826219078e+00
-4.708894816768283836e-02,-3.662791553451312521e-02,-2.171963355879627175e-02,4.114590542075147184e-01,1.139509955047957712e+00,1.547795769592859250e+00,1.276701394764105935e+00,-1.758052504102183278e+00,-3.516701445323498820e+00
-4.727062015623758467e-02,-3.593349170201862175e-02,-2.153890563842636094e-02,4.128190972867047392e-01,1.137731546006273131e+00,1.544343563806059860e+00,1.353517640987613069e+00,-1.778242594116346442e+00,-3.393318717789502337e+00
-4.754174204348830812e-02,-3.500927727765055369e-02,-2.134627984469526091e-02,4.142487154493728063e-01,1.135813653902495890e+00,1.540995970315830244e+00,1.441944298619717735e+00,-1.914135243458376712e+00,-3.287571110098874261e+00
-4.776733105116466593e-02,-3.416606041815149070e-02,-2.130407225801222992e-02,4.157132876013482914e-01,1.133860891033195095e+00,1.537787859887693509e+00,1.434558187783951499e+00,-1.928068985505455135e+00,-3.126874998979344955e+00
-4.807773208315958141e-02,-3.328774885574093539e-02,-2.137954732650473519e-02,4.172128137426309724e-01,1.131873257398371191e+00,1.534788974052696320e+00,1.461577482812179696e+00,-1.936037662829676709e+00,-2.944893018022131326e+00
-4.821653713262815527e-02,-3.251755973385242471e-02,-2.115272648934998778e-02,4.186076443635600164e-01,1.129955365294593950e+00,1.531859829748745128e+00,1.378197654152081730e+00,-1.867957833338390827e+00,-2.916605947349979910e+00
-4.829902369138076162e-02,-3.162458468717091464e-02,-2.123440641158202968e-02,4.199327334534426193e-01,1.128037473190816709e+00,1.529070168506887484e+00,1.271627518062278028e+00,-1.905827429214090651e+00,-2.753915933070560929e+00
-4.857485942525627959e-02,-3.059237690246375055e-02,-2.161436668661538205e-02,4.212578225433250001e-01,1.126014968790469473e+00,1.526524602623691829e+00,1.335646720422727141e+00,-1.992776864679042026e+00,-2.487954218676447393e+00
-4.887624383684711915e-02,-2.959011826293819758e-02,-2.150302001997210499e-02,4.226176991749468481e-01,1.123957593624599349e+00,1.524048778271542837e+00,1.374540662373959998e+00,-2.008359131182141155e+00,-2.469796869588071431e+00
-4.939623162475199891e-02,-2.874249104469181124e-02,-2.157976108861408421e-02,4.241172253162295291e-01,1.121969959989775445e+00,1.521642695450440286e+00,1.497401160662948705e+00,-1.901039981035752779e+00,-2.359620369522118288e+00
-4.999646542880710476e-02,-2.790247146072047379e-02,-2.184490249223469682e-02,4.257212805302978964e-01,1.120086938651521313e+00,1.519376095691430839e+00,1.593904686538559545e+00,-1.842175798566594969e+00,-2.174580608032050222e+00
-5.050278529975336245e-02,-2.709903965808922038e-02,-2.208552550592084163e-02,4.273253357443662637e-01,1.118273658844313623e+00,1.517283849760037384e+00,1.573462844577599995e+00,-1.778303624891327539e+00,-2.029734466587696406e+00
-5.097713534630896048e-02,-2.601801174225602462e-02,-2.208546624246862308e-02,4.288944369691274350e-01,1.116355766740536160e+00,1.515261345359690148e+00,1.525942063876498445e+00,-1.901490083001237563e+00,-2.006893699051063962e+00
-5.148453435065743211e-02,-2.502417628145597525e-02,-2.211080998906460315e-02,4.304287506521493611e-01,1.114403003871235587e+00,1.513273711724866466e+00,1.516197945825557447e+00,-1.895699788224916915e+00,-1.964183946600451813e+00
-5.216910137836405781e-02,-2.407101351420964930e-02,-2.215017047923465918e-02,4.320328058662177284e-01,1.112485111767458346e+00,1.511320948855565893e+00,1.604707133710193467e+00,-1.856209409154551349e+00,-1.907187444552019162e+00
-5.297338217384645748e-02,-2.322112004394528972e-02,-2.244385729403527985e-02,4.337415566006397327e-01,1.110671831960250433e+00,1.509542539813881312e+00,1.706043880845377947e+00,-1.769182991689339790e+00,-1.750512429265896452e+00
-5.394805814933057581e-02,-2.230547820130088232e-02,-2.304108794519478878e-02,4.355896239495864464e-01,1.108893422918566074e+00,1.508008226130859386e+00,1.843195289921390811e+00,-1.754764471100082712e+00,-1.486880980825601828e+00
-5.476004250327937140e-02,-2.136360307496175392e-02,-2.333956761086459011e-02,4.374029037567943590e-01,1.107115013876881493e+00,1.506578524744407233e+00,1.822371312085266037e+00,-1.748978337512965275e+00,-1.382468421337682773e+00
-5.546268999595563992e-02,-2.035887071968999276e-02,-2.343262981585496688e-02,4.391464420329553864e-01,1.105301734069673802e+00,1.505183694123478189e+00,1.724914180350577420e+00,-1.763991908158286881e+00,-1.373074536711348603e+00
-5.621996976183864930e-02,-1.953612036877440047e-02,-2.353644324954952405e-02,4.408551927673776127e-01,1.103593066559035885e+00,1.503823734268072476e+00,1.686864959807604203e+00,-1.652560809547554799e+00,-1.350520197698206193e+00
-5.720465143031045613e-02,-1.891950987667804021e-02,-2.384773937823632048e-02,4.426684725745853033e-01,1.102093623641537068e+00,1.502568386709236314e+00,1.769585933510521070e+00,-1.463716334062649560e+00,-1.233783582853331673e+00
-5.838483822227953646e-02,-1.836006841577051199e-02,-2.433908754107211303e-02,4.446212354438858760e-01,1.100768534551654465e+00,1.501487392978016366e+00,1.913273877293304004e+00,-1.321984149205393644e+00,-1.053927276047444073e+00
-5.944502089538998557e-02,-1.780070321050941651e-02,-2.487993706342807310e-02,4.465739983131864488e-01,1.099548057758341635e+00,1.500580753074412632e+00,1.914073519151861857e+00,-1.235606183724354601e+00,-8.761418544017062215e-01
-6.039275627469412044e-02,-1.714131460126311346e-02,-2.558699637607057473e-02,4.484570196514408025e-01,1.098327580965028805e+00,1.499883337763947999e+00,1.835413172579781760e+00,-1.231425575638157355e+00,-6.507094293157019704e-01
-6.128159658613677868e-02,-1.645035784968725337e-02,-2.623420556561799344e-02,4.502353454693410750e-01,1.097072233406192865e+00,1.499360276281099580e+00,1.758897225510442697e+00,-1.216553485425746262e+00,-4.818643226731444407e-01
-6.241393706780019174e-02,-1.569567731873721880e-02,-2.684916105943032857e-02,4.520835792658559615e-01,1.095782015081833372e+00,1.499011568625867374e+00,1.847337753773225177e+00,-1.223125390240743737e+00,-3.557338232019358615e-01
-6.357804602339055255e-02,-1.496106447746238868e-02,-2.750380369499384053e-02,4.540013881458493383e-01,1.094526667522997432e+00,1.498802344032728051e+00,1.889379635356715603e+00,-1.216152624199166477e+00,-2.275587927688644263e-01
-6.472196044746883481e-02,-1.441090028466955435e-02,-2.822902284073250043e-02,4.559193634734108880e-01,1.093410803026253930e+00,1.498697731736158278e+00,1.888707603300390891e+00,-1.104470467173171766e+00,-7.310932017494609081e-02
-6.568841763386833177e-02,-1.400720057233456085e-02,-2.880439154934798934e-02,4.577326432806183565e-01,1.092434421591603755e+00,1.498697731736158278e+00,1.772079872906334730e+00,-9.260546253631418701e-01,-2.534857756312400030e-03
-6.658444651117241542e-02,-1.351813331291509650e-02,-2.942806396597438118e-02,4.594412275674726320e-01,1.091527781687999799e+00,1.498767473267204720e+00,1.646667178572686963e+00,-8.639135063964258343e-01,9.201984450911031288e-02
-6.773687072267335629e-02,-1.299072000906071472e-02,-3.033846362589633777e-02,4.611847658436336594e-01,1.090656012549919396e+00,1.499046439391390706e+00,1.727725757188905753e+00,-8.466154428785205299e-01,2.949527195731482809e-01
-6.898991313358955602e-02,-1.230978917412901830e-02,-3.108120817776912140e-02,4.629980456508413500e-01,1.089714501880792330e+00,1.499395147046622911e+00,1.831810969792835975e+00,-9.161066090412417484e-01,4.139967138312241612e-01
-7.021231933776668488e-02,-1.146793903386471303e-02,-3.174199626637402849e-02,4.648810669890954816e-01,1.088668378915095492e+00,1.499848383774640581e+00,1.827841195292936760e+00,-1.055386466394716338e+00,4.833540284079075322e-01
-7.128752900522053459e-02,-1.054369614076955397e-02,-3.245523215273504042e-02,4.666595592545641491e-01,1.087482772887305771e+00,1.500406316023012110e+00,1.738855551244528730e+00,-1.161530080591187231e+00,5.702313365933361355e-01
-7.231250798602015251e-02,-9.467293825952214498e-03,-3.309060913681593358e-02,4.683681435414179806e-01,1.086157683797423168e+00,1.501033989802430302e+00,1.634316075485910513e+00,-1.304319207506068334e+00,6.182563147195645481e-01
-7.347331912878184157e-02,-8.528681968259191337e-03,-3.352020661338372953e-02,4.700419402865330110e-01,1.084832594707540787e+00,1.501661663581848272e+00,1.672392343758704714e+00,-1.291461132868029660e+00,5.809429311340325031e-01
-7.476172943409481464e-02,-7.626536373075208479e-03,-3.406036816894815467e-02,4.717854785626942604e-01,1.083542376383181516e+00,1.502289337361266464e+00,1.761441099176695557e+00,-1.248712542651520652e+00,6.164982122811919485e-01
-7.609339208272480892e-02,-6.843291427076778066e-03,-3.423333863659665244e-02,4.735987583699017289e-01,1.082356770355391795e+00,1.502812482067898969e+00,1.817338353743936930e+00,-1.142485011139451334e+00,5.122084078747686231e-01
-7.742512132877774067e-02,-6.088829255237989194e-03,-3.442475039092392913e-02,4.754469921664166154e-01,1.081275776624171847e+00,1.503300672785224057e+00,1.824960958832754443e+00,-1.062927234762537365e+00,4.435238188859437769e-01
-7.856060321015422010e-02,-5.231189606556546981e-03,-3.447017836316700057e-02,4.771905304425780869e-01,1.080194782892951899e+00,1.503649380440456262e+00,1.699956754572558904e+00,-1.068805608043660094e+00,3.543883720262187564e-01
-7.973144538967932848e-02,-4.304966367171207849e-03,-3.430011606576814642e-02,4.788643271876928953e-01,1.079078918396208620e+00,1.503858605033595808e+00,1.646221931327939147e+00,-1.101155386441250217e+00,2.100693145476096868e-01
-8.105143175304739545e-02,-3.369062157886399192e-03,-3.422565928142688035e-02,4.805729114745467268e-01,1.077963053899465340e+00,1.504032875637427713e+00,1.694178249832313909e+00,-1.125526084541610849e+00,1.399990495541029445e-01
-8.246861128412064090e-02,-2.518043520791322584e-03,-3.398297913809414372e-02,4.823514037400153942e-01,1.076882060168245392e+00,1.504067829626734909e+00,1.764048777744064544e+00,-1.071807212522270181e+00,3.836685798548790383e-02
-8.397412399564682661e-02,-1.712000983143599931e-03,-3.362829821363496480e-02,4.841994710889621079e-01,1.075870807968072107e+00,1.504032958861211577e+00,1.847519459035100509e+00,-1.004368206168284594e+00,-8.407960197777770983e-02
-8.532203373061517104e-02,-1.138845068938663680e-03,-3.334563112345129143e-02,4.860127508961700205e-01,1.075033909595514592e+00,1.503893475799118917e+00,1.782432911644018070e+00,-8.085814800292925320e-01,-1.266305357071323134e-01
-8.648175219734102748e-02,-5.482337511460217598e-04,-3.295479603482154990e-02,4.876865476412848288e-01,1.074301623519526849e+00,1.503684251205979594e+00,1.622254868580293774e+00,-6.860282162098101377e-01,-1.880926873021849521e-01
-8.770682633098185466e-02,-1.393996100996459453e-04,-3.240974482356862724e-02,4.892906028553531961e-01,1.073778562036678430e+00,1.503405285081793608e+00,1.565045452350961375e+00,-5.107665558158429597e-01,-2.914919972191130082e-01
-8.912067539720797127e-02,2.509901665521857604e-04,-3.202425766034454335e-02,4.909296120587287593e-01,1.073360112850399783e+00,1.503126318957607843e+00,1.650782594694699679e+00,-3.729666947556569689e-01,-2.973793864101761941e-01
-9.045172796909942137e-02,6.669486658625958537e-04,-3.153618449628535492e-02,4.925684548145363717e-01,1.073046275960690688e+00,1.502568386709236314e+00,1.636314833366537824e+00,-3.167115779169363265e-01,-2.670977190466007345e-01
-9.172996283533117745e-02,9.663606749288569274e-04,-3.123109930814337021e-02,4.941725100286045169e-01,1.072837051367551364e+00,1.502568386709236314e+00,1.579649839391296773e+00,-1.999597053783166989e-01,-2.670977190466007345e-01
-9.295980707738857318e-02,1.460180886244257393e-03,-3.105873953722510308e-02,4.957068237116264431e-01,1.072592956008888709e+00,1.502254549819527440e+00,1.513518139978665467e+00,-2.361051818608035924e-01,-1.045852488398539698e-01
-9.395603347966620389e-02,1.880290460463674741e-03,-3.068293342262934723e-02,4.970668667908162419e-01,1.072383731415749608e+00,1.502254549819527440e+00,1.336664131182921489e+00,-2.059296248219109893e-01,-1.045852488398539698e-01
-9.502137219855529005e-02,2.387547205722359567e-03,-3.060194886895637942e-02,4.983570018913916488e-01,1.072139636057086953e+00,1.502254549819527440e+00,1.268684170232513342e+00,-2.215569708747118782e-01,6.047109503314557905e-02
-9.621960456554870533e-02,3.096286502503542426e-03,-3.015561670711862027e-02,4.996820909812742517e-01,1.071790928401854526e+00,1.502254549819527440e+00,1.289834107889559212e+00,-3.485925289976270491e-01,6.047109503314557905e-02
-9.763688939516587673e-02,3.840857105880875286e-03,-3.021116470930748643e-02,5.011118755915104916e-01,1.071372479215575879e+00,1.502638045016498669e+00,1.430851261735390345e+00,-4.458873743533890988e-01,2.331229962651419629e-01
-9.905559942735894796e-02,4.714399456901636511e-03,-2.969456122415511934e-02,5.026112352852249998e-01,1.070814546967204350e+00,1.502847269609637992e+00,1.502583921815594969e+00,-5.578594275605435193e-01,2.331229962651419629e-01
-1.003858652474527852e-01,5.677028818531505358e-03,-2.926790370517135323e-02,5.041107614265079029e-01,1.070152002422263049e+00,1.503056494202777316e+00,1.471076090700129013e+00,-6.691337880446199815e-01,1.909944232399171105e-01
-1.016695445350333654e-01,6.708005128784735004e-03,-2.876856183015947047e-02,5.055753335784831659e-01,1.069384845580751975e+00,1.503230931254177616e+00,1.406675445996048879e+00,-7.590744250151736372e-01,1.909944232399171105e-01
-1.040308174736037511e-01,8.361486886102739366e-03,-2.807118586032478907e-02,5.083300408310338359e-01,1.067711048835637389e+00,1.503335460326963080e+00,1.373891516858253281e+00,-8.205282542318197425e-01,1.268753523385900694e-01
-1.042220912687055467e-01,8.803289387982310074e-03,-2.743251940422190144e-02,5.083300408310338359e-01,1.067711048835637389e+00,1.503370414316270498e+00,1.361412803969243690e+00,-8.257276601412791850e-01,1.268753523385900694e-01
-1.070851203993748446e-01,1.022191799268708408e-02,-2.648938226326979714e-02,5.114684097281243513e-01,1.066281347449185013e+00,1.503370414316270498e+00,1.496946897508260710e+00,-7.908444110504444513e-01,6.949185969425512605e-04
-1.074375208048516939e-01,1.048652464828192001e-02,-2.576408879471247734e-02,5.114684097281243513e-01,1.066281347449185013e+00,1.503370414316270498e+00,1.619920441437271208e+00,-5.867311453157515455e-01,6.949185969425512605e-04
-1.104589006398899037e-01,1.120344597580260650e-02,-2.477724871515708457e-02,5.148857447494001871e-01,1.065653673669767043e+00,1.503265802019700947e+00,1.665805181249961908e+00,-3.796842411927683347e-01,-8.672819890564557876e-02
-1.107138854061928690e-01,1.148023752432310307e-02,-2.394842630654859736e-02,5.148857447494001871e-01,1.065653673669767043e+00,1.503196060488654284e+00,1.667395449057136769e+00,-1.561285124374292288e-01,-8.672819890564557876e-02
-1.121728671726412441e-01,1.181304357228808027e-02,-2.312083652898544797e-02,5.164897999634685544e-01,1.065653632057875111e+00,1.503091448192084734e+00,1.578409805008728961e+00,2.706298751486251042e-02,-6.033100166330288006e-02
-1.151426235526946257e-01,1.160527725709930083e-02,-2.215713712528380105e-02,5.197328643809127069e-01,1.066246435071769749e+00,1.502986835895514961e+00,1.678107043597833137e+00,3.513236561780260225e-01,-8.499783772862794240e-02
-1.154286656557624718e-01,1.215208514185237530e-02,-2.122637726089240603e-02,5.197328643809127069e-01,1.066246435071769749e+00,1.502917094364468520e+00,1.678107043597833137e+00,3.513236561780260225e-01,-8.499783772862794240e-02
-1.184669357285776936e-01,1.196215524801034179e-02,-2.038191003699106607e-02,5.231501994021885427e-01,1.067153074975373706e+00,1.502882223598945188e+00,1.686487678653176392e+00,4.686248056914744664e-01,-3.373406733920422673e-02
-1.187724761812513352e-01,1.253924215360833171e-02,-1.941884675698000995e-02,5.231501994021885427e-01,1.067153074975373706e+00,1.502882223598945188e+00,1.686487678653176392e+00,4.686248056914744664e-01,-3.373406733920422673e-02
-1.202596561385643331e-01,1.296062712363588339e-02,-1.850497084710812576e-02,5.247542546162569099e-01,1.067536653396129243e+00,1.502917011140684433e+00,1.575829174171180513e+00,3.707425391265204428e-01,-1.172068292248414773e-03
-1.225527579797632133e-01,1.348726186282347105e-02,-1.773378587115816835e-02,5.275439158581149979e-01,1.067989973347930999e+00,1.502986752671731097e+00,1.314023794259578715e+00,1.335616898566770461e-01,1.105718130402612576e-01
-1.228840457406219916e-01,1.410865616438618762e-02,-1.672362790767036728e-02,5.275439158581149979e-01,1.067989973347930999e+00,1.503091448192084734e+00,1.314023794259578715e+00,1.335616898566770461e-01,1.105718130402612576e-01
-1.253017793330635787e-01,1.490521557188812483e-02,-1.572428245331300087e-02,5.301591400485727856e-01,1.068024885725346262e+00,1.503195977264870198e+00,1.300659441601811128e+00,-5.158279489500611908e-02,1.324034921951061372e-01
-1.256478459662300484e-01,1.555536796920985870e-02,-1.464879077569677772e-02,5.301591400485727856e-01,1.068024885725346262e+00,1.503300672785224057e+00,1.300659441601811128e+00,-5.158279489500611908e-02,1.202978992713214790e-01
-1.278174213008782256e-01,1.650985744849310308e-02,-1.346242534881676028e-02,5.326000936351984461e-01,1.067745919601160498e+00,1.503405201858009743e+00,1.164743905719163086e+00,-1.465085365310518362e-01,9.318705808062159590e-02
-1.281763203277171137e-01,1.718811294741720910e-02,-1.230495663875503382e-02,5.326000936351984461e-01,1.067745919601160498e+00,1.503474943389056184e+00,1.164743905719163086e+00,-1.465085365310518362e-01,9.318705808062159590e-02
-1.297359977480436188e-01,1.787880487333413926e-02,-1.102116688037030855e-02,5.344831149734527997e-01,1.067606436539067616e+00,1.503509897378363380e+00,8.534280031357727170e-01,-4.750899066502553558e-02,5.468357438296036349e-02
-1.301057541818927965e-01,1.858448263395323652e-02,-9.765215595614001529e-03,5.344831149734527997e-01,1.067606436539067616e+00,1.503509897378363380e+00,8.534280031357727170e-01,-4.750899066502553558e-02,4.297121383888271098e-03
-1.311070697171271282e-01,1.898695843400309557e-02,-8.368731055423449597e-03,5.357036749905497164e-01,1.067780748754791675e+00,1.503509897378363380e+00,5.038589817384498959e-01,1.471223119385310640e-01,1.449480905798335596e-04
-1.318204428338540513e-01,1.957289512095637674e-02,-7.015239124065862988e-03,5.361221241768283630e-01,1.067989973347930999e+00,1.503440155847316939e+00,5.038589817384498959e-01,1.471223119385310640e-01,1.449480905798335596e-04
