# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.599999999999999867e-01,-9.775482548089513279e-02,2.868771140274248808e-03,1.377781895868154471e+00,1.342457810393127282e+00,1.398215998017196204e+00,-1.140311344605980892e+01,-2.376492604678224652e+00,7.914394611065090901e-01
-3.599999999999999867e-01,-9.606117005423360500e-02,2.307792739971349302e-03,1.366135060183397254e+00,1.339947115275454959e+00,1.399750311700218131e+00,-1.152154921316267711e+01,-2.485482472289717748e+00,7.784884532429310333e-01
-3.599999999999999867e-01,-9.440019309135051773e-02,2.583612890113841896e-03,1.354383612202070264e+00,1.337366678626736416e+00,1.399750311700218131e+00,-1.163303856842225414e+01,-2.525343197199171996e+00,7.511688590605348770e-01
-3.599999999999999867e-01,-9.282320220278431067e-02,2.137869715923733198e-03,1.342562422689697055e+00,1.334786241978017651e+00,1.401284625383240057e+00,-1.168661942766635242e+01,-2.493381796460551580e+00,7.214919511944981600e-01
-3.599999999999999867e-01,-9.137549408242767734e-02,2.326991303970418756e-03,1.330601750115230963e+00,1.332310417625868659e+00,1.401284625383240057e+00,-1.181654285109632241e+01,-2.417322193140501785e+00,7.783844235128497546e-01
-3.599999999999999867e-01,-8.976588540918033210e-02,2.139918327062759022e-03,1.318571336009718209e+00,1.329799722508196558e+00,1.402121523755797350e+00,-1.190032284745146818e+01,-2.490498092342700254e+00,8.345535424413700332e-01
-3.599999999999999867e-01,-8.819577645935819388e-02,1.461734451339666502e-03,1.306366568076589463e+00,1.327254156625001125e+00,1.403934803563005040e+00,-1.205909579562756129e+01,-2.511294328917469620e+00,9.125640499662092120e-01
-3.599999999999999867e-01,-8.668169153914756508e-02,1.859157384090737684e-03,1.294022317081367834e+00,1.324708590741805692e+00,1.403934803563005040e+00,-1.220508418350820712e+01,-2.487377893971797427e+00,9.264464706797811422e-01
-3.599999999999999867e-01,-8.530564740350272956e-02,1.976893204472310143e-03,1.281573453789576433e+00,1.322267637155180031e+00,1.404841443466608775e+00,-1.226355998831839322e+01,-2.409739119349114667e+00,8.738386361777080724e-01
-3.599999999999999867e-01,-8.369195521602740273e-02,1.252098334670360968e-03,1.269019978201215482e+00,1.319722071271984598e+00,1.406429686161704939e+00,-1.242573262807354162e+01,-2.507384891661017079e+00,1.092389147853072728e+00
-3.599999999999999867e-01,-8.195773402029704613e-02,2.117454594627095343e-03,1.256396761081808089e+00,1.317037022326696283e+00,1.407196843003215792e+00,-1.249078727301406744e+01,-2.638558752446563460e+00,7.413935320905694626e-01
-3.599999999999999867e-01,-8.031841065475166241e-02,2.531310283599656936e-03,1.243599190134784482e+00,1.314317102615884636e+00,1.407894258313680425e+00,-1.267649976009199264e+01,-2.660831517656953249e+00,6.538025799567835916e-01
-3.599999999999999867e-01,-7.855127873061261423e-02,2.947799717759323843e-03,1.230697006891191325e+00,1.311527441374026548e+00,1.408521932093098394e+00,-1.276701117351492343e+01,-2.772266083925353897e+00,6.025069071168016599e-01
-3.599999999999999867e-01,-7.663103713086054369e-02,3.430713152528283138e-03,1.217690211351028395e+00,1.308563426304552468e+00,1.409114651883209168e+00,-1.284574919561880080e+01,-2.924698073287230748e+00,5.468690333432295603e-01
-3.599999999999999867e-01,-7.484491284999561511e-02,3.943372172411809332e-03,1.204683415810865466e+00,1.305564540469555279e+00,1.409637796589841452e+00,-1.284961910157782228e+01,-2.928298889011109019e+00,5.138347393217050918e-01
-3.599999999999999867e-01,-7.309899498865346512e-02,4.516848554408252336e-03,1.191572007974132763e+00,1.302600525400080977e+00,1.410125987307166762e+00,-1.292802977679770748e+01,-2.925555971794634225e+00,4.791609367541004305e-01
-3.599999999999999867e-01,-7.127964659387152346e-02,4.919239902316099172e-03,1.178321117075307178e+00,1.299566768799560457e+00,1.410997673221463300e+00,-1.310458348643928339e+01,-2.956632426296030403e+00,4.541313836965588657e-01
-3.599999999999999867e-01,-6.955836108411890539e-02,5.747249461276329047e-03,1.165000484645435375e+00,1.296567882964563045e+00,1.410997673221463300e+00,-1.319951546985913104e+01,-2.923015565786050374e+00,4.541313836965588657e-01
-3.599999999999999867e-01,-6.811879594232392310e-02,6.455919918720584919e-03,1.151610110684516908e+00,1.293743350957181848e+00,1.411381334866002923e+00,-1.324557844727602784e+01,-2.738435615702941472e+00,4.377411529564956827e-01
-3.599999999999999867e-01,-6.650913501435334885e-02,6.992676942179480888e-03,1.138115124427028668e+00,1.290953689715323982e+00,1.412183279249253021e+00,-1.331273171863805871e+01,-2.756817669008293503e+00,4.225278452294179976e-01
-3.599999999999999867e-01,-6.486187046105271192e-02,7.712723901733557937e-03,1.124585267404017541e+00,1.288094286942419453e+00,1.412636682424839085e+00,-1.333969622467511051e+01,-2.772185634267424703e+00,4.225278452294179976e-01
-3.599999999999999867e-01,-6.326583638654145747e-02,8.050485144885481670e-03,1.110950798084436419e+00,1.285269754935038256e+00,1.413194614673210614e+00,-1.347134654162442935e+01,-2.768676364706018411e+00,6.071903255650581421e-01
-3.599999999999999867e-01,-6.171447909329916270e-02,8.761855886955431660e-03,1.097246587233809079e+00,1.282480093693180168e+00,1.413822288452628584e+00,-1.353095557696096840e+01,-2.752583658993987381e+00,6.071903255650581421e-01
-3.599999999999999867e-01,-5.988222583777830926e-02,9.367004441628417818e-03,1.083472634852135297e+00,1.279516078623706088e+00,1.414589445294139436e+00,-1.360906109830594879e+01,-2.902760977339236881e+00,6.449309245754570874e-01
-3.599999999999999867e-01,-5.818574836293394226e-02,9.865355055465555023e-03,1.069628940939414852e+00,1.276552063554232008e+00,1.415426343666696951e+00,-1.369107813750198233e+01,-2.924320098601269180e+00,7.380548712864960503e-01
-3.599999999999999867e-01,-5.646024083950240691e-02,1.036873055924149474e-02,1.055750376261171297e+00,1.273553177719234597e+00,1.416298029580993489e+00,-1.374305971302896623e+01,-2.957391149794089014e+00,8.393056205114800550e-01
-3.599999999999999867e-01,-5.455234779664475120e-02,1.109506761308919412e-02,1.041767199286357970e+00,1.270414808822144304e+00,1.417134927953551005e+00,-1.381332555391502659e+01,-3.081832899980312401e+00,8.570218835443118577e-01
-3.599999999999999867e-01,-5.270811117945189278e-02,1.202356927675277652e-02,1.027714280780498424e+00,1.267241569159530901e+00,1.417902084795061857e+00,-1.390380922607660352e+01,-3.124562071313873091e+00,8.102508104313290715e-01
-3.387805938720703236e-01,-5.105658626983849979e-02,1.305059567076675454e-02,1.013556749978068883e+00,1.264138071027963939e+00,1.418599500105526490e+00,-1.402657401701391748e+01,-3.029480285082705393e+00,7.507194506265839617e-01
-2.962580108642577925e-01,-4.910111280901503783e-02,1.417699935844006671e-02,9.993643484101164542e-01,1.260929960599827204e+00,1.419227173884944460e+00,-1.404216321883235530e+01,-3.170926734948005254e+00,6.779055748850684182e-01
-2.448777008056640669e-01,-4.726537926838435266e-02,1.539090606524610473e-02,9.851022053111173626e-01,1.257686979406167138e+00,1.419854847664362651e+00,-1.407263699443081428e+01,-3.173757037137748149e+00,6.384436306075922385e-01
-1.694448852539062467e-01,-4.559492106810585088e-02,1.639938181335095363e-02,9.707703206810718299e-01,1.254548610509076845e+00,1.420447733902041376e+00,-1.414864805054349262e+01,-3.089797416115330542e+00,6.127004336016935726e-01
-7.503181457519531028e-02,-4.372885786400862451e-02,1.729435499942326079e-02,9.564035652855031877e-01,1.251340500080940332e+00,1.421145149212505787e+00,-1.423667523401208435e+01,-3.157602607119202265e+00,6.944726561662696307e-01
-1.116300201416015603e-01,-4.188939945736489673e-02,1.813419775906902065e-02,9.421762929520273167e-01,1.248097518887280266e+00,1.421912306054016639e+00,-1.404505385826554509e+01,-3.179093068759380358e+00,8.049314235665093742e-01
-1.990880584716796797e-01,-4.010118667271375670e-02,1.883164575908393562e-02,9.281931159772141005e-01,1.244889408459143532e+00,1.422853733499359841e+00,-1.372689626710047861e+01,-3.178166510630124009e+00,9.614656519512555510e-01
-3.049028778076172119e-01,-3.828576777617753030e-02,1.962818351347830545e-02,9.146632589542027514e-01,1.241646427265483688e+00,1.423899856465056457e+00,-1.332498225965242256e+01,-3.184173880776547172e+00,1.060612920033997097e+00
-3.534339111489340768e-01,-3.639874788937896843e-02,2.046831114371006066e-02,9.015518511174701599e-01,1.238333704540777402e+00,1.425050674951107155e+00,-1.289595394335599643e+01,-3.216817716544500882e+00,1.130006298250441965e+00
-3.440290086401496805e-01,-3.474250868560340572e-02,2.147642086203017942e-02,8.886147971083537822e-01,1.235160464878163777e+00,1.426201326989589457e+00,-1.277260797299329553e+01,-3.119889749370158061e+00,1.133545389667805159e+00
-1.004871368408203208e-01,-3.298915292852335618e-02,2.242938153811651486e-02,8.749264820004827303e-01,1.231987225215550374e+00,1.427386933017379178e+00,-1.350319905791223007e+01,-3.123364342354871148e+00,1.173892973714039334e+00
-1.956253051757812500e-01,-3.120748744090568599e-02,2.361174495854087216e-02,8.616407203361340361e-01,1.228779114787413640e+00,1.428502797514122236e+00,-1.317187268998195115e+01,-3.133739574101638059e+00,1.134821487690134800e+00
1.530532836914062604e-02,-2.967661509191996116e-02,2.486075710826282995e-02,8.480411217820761349e-01,1.225710487421369788e+00,1.429583874469126270e+00,-1.348124462367588983e+01,-2.993673945520283208e+00,1.088841040525769133e+00
9.975860595703124611e-02,-2.799292287489296358e-02,2.594043941402444930e-02,8.343717816969719037e-01,1.222641860055326157e+00,1.430699738965869550e+00,-1.347754255234806564e+01,-3.008855350796802330e+00,1.136415916686512873e+00
3.599999999999999867e-01,-2.644881713530765344e-02,2.682104315916454540e-02,8.207024416118677834e-01,1.219642974220328746e+00,1.431955086524705711e+00,-1.351369773827202714e+01,-2.935408974296393581e+00,1.266112555304905518e+00
1.138595581054687583e-01,-2.524382668335294067e-02,2.745701124726961442e-02,8.072074553543797659e-01,1.216888183743993990e+00,1.433419658676680974e+00,-1.325259559933577513e+01,-2.695565657468004694e+00,1.483137297605745752e+00
-5.332145690917968611e-02,-2.394137904951174067e-02,2.839685600879949742e-02,7.940960475176470634e-01,1.214203134798705674e+00,1.434953972359702901e+00,-1.288478392447141019e+01,-2.603561764184173288e+00,1.547965157734692898e+00
-2.636014587184166702e-01,-2.254929773450778038e-02,2.953814392238504963e-02,7.817866672879486556e-01,1.211552956618940469e+00,1.436523073584464072e+00,-1.201972539751255553e+01,-2.626875520226908733e+00,1.520409069299245353e+00
-2.551844176534123765e-01,-2.132910955965560199e-02,3.088089283896945994e-02,7.701747023687147697e-01,1.208972519970221926e+00,1.437987645736439557e+00,-1.139606785920717336e+01,-2.528100678577857696e+00,1.435144221930075625e+00
-2.465445662528795157e-01,-2.023187002858831129e-02,3.230385817709327534e-02,7.588417035736665373e-01,1.206531566383596044e+00,1.439347688815629356e+00,-1.115485412406784782e+01,-2.404711709260056285e+00,1.352645178317998464e+00
-2.372506005915935579e-01,-1.889047006943112700e-02,3.363439795269720228e-02,7.473692217165255336e-01,1.204020871265923942e+00,1.440672777905511737e+00,-1.139270631186248295e+01,-2.477071321846883833e+00,1.341688767145844396e+00
-2.272091472712603200e-01,-1.748614898484971564e-02,3.472394293170502633e-02,7.354085491420593312e-01,1.201440434617205177e+00,1.442102396068180026e+00,-1.192412623675711636e+01,-2.563651105004280062e+00,1.441535808546265729e+00
2.504477691650390803e-01,-1.609318560907111589e-02,3.552276631668133122e-02,7.227853320226518274e-01,1.198790256437440194e+00,1.443741405271555811e+00,-1.258458741297063455e+01,-2.589883241741560482e+00,1.650678564964618733e+00
3.599999999999999867e-01,-1.470960034276698296e-02,3.639506627205483374e-02,7.094995703583031332e-01,1.196140078257674988e+00,1.445519731089456084e+00,-1.323385221610127438e+01,-2.606277633670826877e+00,1.804378329970418360e+00
3.599999999999999867e-01,-1.309986090145962186e-02,3.765539285590246976e-02,6.955512641490131376e-01,1.193350417015817122e+00,1.447333010896663774e+00,-1.389492370006460042e+01,-2.750439953022780770e+00,1.771289940489251480e+00
3.599999999999999867e-01,-1.143622846285169414e-02,3.889898789612737662e-02,6.809752841603051721e-01,1.190421272711866152e+00,1.449146290703871465e+00,-1.450858814249837891e+01,-2.849820941232438010e+00,1.762367657305952129e+00
3.599999999999999867e-01,-9.843883597997687279e-03,3.980671577604459610e-02,6.664341749371203161e-01,1.187492128407915182e+00,1.451064266031433014e+00,-1.432375644046847363e+01,-2.876590564908471315e+00,1.910839581609403703e+00
3.599999999999999867e-01,-8.249195529319360010e-03,4.076341481930519095e-02,6.525556102588767615e-01,1.184562984103964434e+00,1.453086770431780028e+00,-1.361274929900309338e+01,-2.904092557884276449e+00,2.024159860118410759e+00
3.599999999999999867e-01,-6.626685328989139964e-03,4.155683496374159430e-02,6.395139439531906111e-01,1.181564098268967022e+00,1.455283545435959169e+00,-1.275556374201678800e+01,-2.908700381395340706e+00,2.190847390159083474e+00
3.599999999999999867e-01,-5.299633087734781020e-03,4.283063493013529455e-02,6.273789175511081950e-01,1.178739566261585825e+00,1.457445532898399065e+00,-1.187083249956804387e+01,-2.737715036439245520e+00,2.141164178135360530e+00
-7.484848022460938166e-02,-2.085794878145591155e-03,4.429373379495724766e-02,6.055846890990925768e-01,1.173334597605485863e+00,1.459502991288053275e+00,-1.101443687499881996e+01,-2.644742279602591228e+00,2.037910509840546336e+00
-1.143143865760586492e-01,-6.958075611501971652e-04,4.557438681170299100e-02,5.958208747525897131e-01,1.170649548660197548e+00,1.461560283230139534e+00,-1.028142883268433039e+01,-2.629110772360587323e+00,2.040690184228316273e+00
-1.071718650060883016e-01,6.499924778449006450e-04,4.656728968179960071e-02,5.867544757165510383e-01,1.168069112011478783e+00,1.463757224681886848e+00,-9.543337204226538972e+00,-2.639486004107354233e+00,2.167021114312815300e+00
-9.993920018992720478e-02,1.853553338812432075e-03,4.767583334192476013e-02,5.777578182115590266e-01,1.165523546128283572e+00,1.466023741217112430e+00,-8.890252429407315304e+00,-2.528715147516870765e+00,2.232543893038704486e+00
-9.160891071149443454e-02,3.169114476481392322e-03,4.906019655603344187e-02,5.683427115202881463e-01,1.162943109479564807e+00,1.468255470210598768e+00,-8.939412718654496715e+00,-2.501937894993965017e+00,2.183074982258949248e+00
-8.239987096287806900e-02,4.484177394655826897e-03,5.026898363938288317e-02,5.584045433461692909e-01,1.160467285127415815e+00,1.470487199204085105e+00,-9.388579110100046421e+00,-2.544014453154149535e+00,2.235428290688089792e+00
-7.259533223781416966e-02,5.515027358694052362e-03,5.124298519478188291e-02,5.478735721581551310e-01,1.158165814602883037e+00,1.472893365248971742e+00,-9.899048140887856562e+00,-2.419771052986613658e+00,2.375410001953845995e+00
5.884757995605469083e-02,6.494808139057778665e-03,5.231431819793962851e-02,5.367149271907232233e-01,1.155899214843873368e+00,1.475404060366644066e+00,-1.048968109461318754e+01,-2.264436634155471140e+00,2.454247199067063789e+00
3.599999999999999867e-01,7.589454636809637826e-03,5.352995263040712104e-02,5.249286084438731237e-01,1.153667485850387031e+00,1.477914755484316167e+00,-1.109164357947589785e+01,-2.243670912968191988e+00,2.474393596594593348e+00
3.599999999999999867e-01,8.558758391384070630e-03,5.487491218611628002e-02,5.125843574486514953e-01,1.151540369153470245e+00,1.480390496612681073e+00,-1.170577476863197575e+01,-2.165810901786203502e+00,2.451880175941949513e+00
3.599999999999999867e-01,9.356894372258959050e-03,5.574838616559071175e-02,4.998565280326743299e-01,1.149622477049692781e+00,1.483040674792446278e+00,-1.261360199822181904e+01,-1.864062960244149858e+00,2.634566784937580231e+00
3.599999999999999867e-01,9.952402303341200199e-03,5.682468270816331407e-02,4.871984401477436055e-01,1.147878938773531754e+00,1.485760594503257925e+00,-1.261360199822181904e+01,-1.864062960244149858e+00,2.711273453178735249e+00
3.599999999999999867e-01,1.058780941721680635e-02,5.819139352306826329e-02,4.750634137456613004e-01,1.146135400497370282e+00,1.488445726672330105e+00,-1.186694872297834280e+01,-1.704246247109574508e+00,2.664134808352798256e+00
3.599999999999999867e-01,1.138909028346105426e-02,5.929538727058037556e-02,4.636258026540434063e-01,1.144391862221209255e+00,1.491200433924880997e+00,-1.117360166849155156e+01,-1.703746904405184726e+00,2.743422107431500834e+00
3.599999999999999867e-01,1.218610378483184903e-02,6.023883558884272904e-02,4.528856068728901452e-01,1.142648323945047784e+00,1.494129578228831745e+00,-1.050091075720968803e+01,-1.693657407650373870e+00,2.871628346783597241e+00
3.599999999999999867e-01,1.279957499865456289e-02,6.137794414083274502e-02,4.428776971677246266e-01,1.141044268730979416e+00,1.497058722532782715e+00,-9.798565131070871459e+00,-1.590580589896697816e+00,2.914052364242252668e+00
3.003299537467735841e-02,1.332954944625998339e-02,6.251035288332056072e-02,4.335323320075004094e-01,1.139544825813480822e+00,1.500022820826040881e+00,-9.150068067348231082e+00,-1.470391575076194446e+00,2.962926224965944044e+00
3.777863180025288481e-02,1.396060497320037938e-02,6.332204785866589469e-02,4.248843821577406032e-01,1.138080253661505337e+00,1.503161189723131175e+00,-8.475460234906737611e+00,-1.468591167214255755e+00,3.140216465096495213e+00
4.513178403168156827e-02,1.483036364028690601e-02,6.438886241358671159e-02,4.168641060873987669e-01,1.136476198447436969e+00,1.506369300151267909e+00,-7.855831421281633808e+00,-1.600498090831107278e+00,3.183925596487420240e+00
5.305112732421339572e-02,1.573590934458546711e-02,6.552099946856258794e-02,4.089484423136267033e-01,1.134767530936799051e+00,1.509612198121143667e+00,-7.831942034065781932e+00,-1.687352512475918109e+00,3.197475815596266369e+00
6.144064267201684859e-02,1.664840339819858780e-02,6.632170175692113367e-02,4.008235539467153163e-01,1.132989121895114470e+00,1.513029533142419725e+00,-8.057251704070289122e+00,-1.724474481358100775e+00,3.344116816650288371e+00
7.018062164995984842e-02,1.749076459637429956e-02,6.729845031519360310e-02,3.924196994556179430e-01,1.131245583618953221e+00,1.516481822153002978e+00,-8.356820569532910525e+00,-1.707763145517853687e+00,3.404760601035368595e+00
7.886876433027503741e-02,1.830937367905300164e-02,6.827398671889148285e-02,3.837717496058581368e-01,1.129571786873838413e+00,1.519968898705325699e+00,-8.577964889144967131e+00,-1.653331323081689952e+00,3.467858099987298104e+00
3.599999999999999867e-01,1.913221900961125169e-02,6.911886693655307223e-02,3.748448336319125662e-01,1.127863119363200495e+00,1.523560504330433663e+00,-8.860502700730220837e+00,-1.678991296303523617e+00,3.580474443989421829e+00
3.599999999999999867e-01,2.015427609273635207e-02,7.019013119684816560e-02,3.657086930648276724e-01,1.126049839555992804e+00,1.527187063944849044e+00,-9.059197404590751290e+00,-1.767363858475986316e+00,3.581260215217302534e+00
3.599999999999999867e-01,2.113896967499280174e-02,6.902855432325191720e-02,3.563981986701265647e-01,1.124201688983261782e+00,1.534754103287172988e+00,-9.183302098451513018e+00,-1.784887319742400669e+00,3.723221959012271043e+00
3.599999999999999867e-01,2.204600280285066646e-02,7.180397590810994046e-02,3.473317996340881120e-01,1.122423279941577423e+00,1.534754103287172988e+00,-8.872104789760411947e+00,-1.764258917798828818e+00,3.798093542814793278e+00
3.599999999999999867e-01,2.264810012893437446e-02,7.266162754398161616e-02,3.388582036119442975e-01,1.120819224727509056e+00,1.538624675036466938e+00,-8.319607054488256992e+00,-1.551200482340218789e+00,3.873628836295233135e+00
1.321318213866853331e-01,2.336446907154094907e-02,7.340856921884666986e-02,3.309774106036955654e-01,1.119284911044487130e+00,1.542634896295421720e+00,-7.697993353613203915e+00,-1.491462450138378859e+00,3.978799425749676821e+00
1.394109704249427983e-01,2.412718430840369785e-02,7.221871693296312567e-02,3.237242913748645812e-01,1.117785468126988535e+00,1.550864396958902880e+00,-7.054870465746557961e+00,-1.492484715619310176e+00,4.006509478185645179e+00
1.463989204807213396e-01,2.500522599481955557e-02,7.502757697532749792e-02,3.170291043944055698e-01,1.116216283678443277e+00,1.550864396958902880e+00,-6.519502959361108019e+00,-1.549796774515656006e+00,4.100969166630926921e+00
1.534984905306270853e-01,2.583916126658789697e-02,7.371311144600427301e-02,3.106477543036554323e-01,1.114647099229898242e+00,1.559303122215523363e+00,-6.300121596908160981e+00,-1.552566045930418248e+00,4.155907960618353769e+00
1.607902815784985062e-01,2.648452519406605671e-02,7.664163150393188406e-02,3.043012749784284043e-01,1.113182527077922757e+00,1.559303122215523363e+00,-6.254854100160619268e+00,-1.429340750054611142e+00,4.207298647278475912e+00
1.682374746463273230e-01,2.699638471484927527e-02,7.513677256041473296e-02,2.979199248876780448e-01,1.111857437988040154e+00,1.568020813596329610e+00,-6.291799218501664015e+00,-1.259385299426320159e+00,4.336113807317313551e+00
1.755726806234916282e-01,2.748806896926156082e-02,7.813545236042671038e-02,2.916083163279743484e-01,1.110671831960250433e+00,1.568020813596329610e+00,-6.227979753222971482e+00,-1.155820235472795998e+00,4.336113807317313551e+00
1.830446076280073386e-01,2.790624378261416863e-02,7.865885048302334592e-02,2.852618370027475425e-01,1.109590838229030485e+00,1.572554013114348948e+00,-6.229146966794481877e+00,-1.040696774975714334e+00,4.480138113894025942e+00
1.903696502984938421e-01,2.845665119178242622e-02,7.931778375567277717e-02,2.790548407396136188e-01,1.108509844497810537e+00,1.577156954163414726e+00,-6.151922230497522293e+00,-1.046326863967710130e+00,4.546273974495862014e+00
1.976387254946361804e-01,2.902906493761680043e-02,7.991242076637339320e-02,2.729175860075259141e-01,1.107428850766590589e+00,1.581829636743526724e+00,-6.032183317642504150e+00,-1.062286411625237070e+00,4.634197128234372798e+00
2.049217833895066176e-01,2.952748631536177351e-02,8.064781593486926303e-02,2.668500728064846506e-01,1.106382727800893750e+00,1.586537106865378188e+00,-5.940644784017902857e+00,-1.016792130066117572e+00,4.649877876215282591e+00
2.121896258860348217e-01,3.002272868091674513e-02,8.128188807329572718e-02,2.608871719020131597e-01,1.105371475600720244e+00,1.591314484965844045e+00,-5.876779545657973891e+00,-9.804670289163571750e-01,4.705334738258512672e+00
2.192505014188926016e-01,3.033211300874914459e-02,8.181859136582823877e-02,2.550986248251578825e-01,1.104499706462639619e+00,1.596161438149788170e+00,-5.705413451889782550e+00,-8.436741756433574491e-01,4.798430943708196672e+00
2.262012821252311623e-01,3.054834041760821212e-02,8.228858055529471305e-02,2.494844315759188191e-01,1.103767420386651876e+00,1.601113086854086154e+00,-5.524212387439710881e+00,-6.989320639290848014e-01,4.904815213346922498e+00
2.327959890526950515e-01,3.062720010046868224e-02,8.285954773175925603e-02,2.441840752163886297e-01,1.103209488138280348e+00,1.606099689547691334e+00,-5.199586921189728983e+00,-5.262607438141398974e-01,4.957832231453981109e+00
2.392344813106418167e-01,3.061979344831768438e-02,8.329797814036495052e-02,2.391626849810439825e-01,1.102825909717524810e+00,1.611225608855821445e+00,-4.904311709453328838e+00,-3.765869293624833913e-01,5.047903252352904602e+00
2.454302395857885788e-01,3.049900963180254485e-02,8.372795976053933054e-02,2.344900024009319850e-01,1.102616685124385487e+00,1.616386482153258752e+00,-4.608481672489829428e+00,-2.226291706260823122e-01,5.138828704101559453e+00
2.513698022774594198e-01,3.032102476857555934e-02,8.421025690860005353e-02,2.301311567105288614e-01,1.102512072827815937e+00,1.621617096981742279e+00,-4.271568214522654117e+00,-7.157800254815052665e-02,5.191282574603112820e+00
2.569151064792021266e-01,3.020065584106004786e-02,8.458634617600553629e-02,2.261907602064043843e-01,1.102477202062292605e+00,1.632322505221156517e+00,-3.840036249388939282e+00,-1.367852244261271409e-02,5.284278911511917975e+00
2.624269286867238482e-01,3.011421112993574803e-02,8.230607878624277007e-02,2.225293298264656716e-01,1.102477202062292605e+00,1.637762344642779810e+00,-3.563921926870432966e+00,-6.713385247908080881e-04,5.323945447591888147e+00
2.675512097153868729e-01,3.000934902705830465e-02,8.262434192636801400e-02,2.192514778672824960e-01,1.102512031215923782e+00,1.643271925595449323e+00,-3.173709876993444645e+00,1.996815992332328857e-02,5.402551005172791854e+00
2.723610600365402590e-01,2.992984014872639847e-02,8.296297274919953169e-02,2.163920750943779669e-01,1.102546901981447114e+00,1.648886035620904522e+00,-2.771268785579642291e+00,2.897019923301821440e-02,5.448967683671964046e+00
2.771081830690021452e-01,2.999442220550768007e-02,8.314618811792717779e-02,2.138116384456594243e-01,1.102512072827815937e+00,1.654604841166713358e+00,-2.497584597555832620e+00,-4.343865409271432942e-02,5.550795451133131664e+00
2.815314813621386802e-01,3.008363925978208703e-02,8.330309843508641732e-02,2.115799094521728652e-01,1.102442331296769495e+00,1.660428342232876053e+00,-2.148229183870943082e+00,-1.020129403807123331e-01,5.643228640436431576e+00
2.856473471297298894e-01,3.019446030550743121e-02,8.334491949587263804e-02,2.097317588794420651e-01,1.102302848234676613e+00,1.666356372371824213e+00,-1.768374333920841757e+00,-1.192048935739347809e-01,5.770450065010425789e+00
2.895185646220008735e-01,3.037436737485565280e-02,8.344829192484257141e-02,2.082671867274668021e-01,1.102128494407060399e+00,1.672354144041818813e+00,-1.421693871362107675e+00,-1.667742214824074198e-01,5.852585004567218085e+00
2.932084769649700440e-01,3.057041876067771377e-02,8.356020100129196715e-02,2.071164514652004129e-01,1.101919269813921076e+00,1.678456444784599100e+00,-1.116633623214267956e+00,-1.916518911340304443e-01,5.907192290481452446e+00
2.969531993156109828e-01,3.075734355642053761e-02,8.353683424097065047e-02,2.061051992650269060e-01,1.101710045220781753e+00,1.684593699516686804e+00,-9.507277032122717353e-01,-1.928537812822354869e-01,6.023319984639584845e+00
3.007303923114703625e-01,3.100612841762746819e-02,8.359387347432897797e-02,2.051985593614227277e-01,1.101465949862119098e+00,1.690870437310867391e+00,-8.746479874777399743e-01,-2.168388758497616087e-01,6.201890483981668645e+00
3.043122592386026115e-01,3.118733166884166477e-02,8.343682442003254318e-02,2.044662732854352072e-01,1.101256725268979775e+00,1.697216916636094197e+00,-7.173044077929620066e-01,-1.828710883836415779e-01,6.307838522285586613e+00
3.078684561441414336e-01,3.141574863851669813e-02,8.333510015322383169e-02,2.038386827298011017e-01,1.101047500675840451e+00,1.703598349950628421e+00,-5.935450926360714696e-01,-1.812274186483582850e-01,6.302501103600885557e+00
3.112010588532014843e-01,3.163264764635808496e-02,8.319792371136902620e-02,2.034202335435224551e-01,1.100873146848224238e+00,1.710049358348641135e+00,-3.899263148850313776e-01,-1.774816548339004929e-01,6.405054998578020076e+00
3.144387945421322494e-01,3.180154005052607258e-02,8.292940384131528009e-02,2.031760549610757138e-01,1.100733663786131356e+00,1.716640016256314683e+00,-2.082071823791558085e-01,-1.350458473391691339e-01,6.539726338888897317e+00
3.175610824104890262e-01,3.195733911701265084e-02,8.280507138609552453e-02,2.031063134300292727e-01,1.100629051489561805e+00,1.723300249247466720e+00,-2.887310481827574590e-02,-8.873874682234861311e-02,6.586015407585836812e+00
3.207109976827638986e-01,3.206147431546264165e-02,8.252365531579111679e-02,2.031411009717685179e-01,1.100594180724038473e+00,1.730100131748279590e+00,5.998978414863646164e-02,-2.430966732537954977e-02,6.676786201802438647e+00
3.236107655814064454e-01,3.219786388171523572e-02,8.218962142032824880e-02,2.033852795542152592e-01,1.100594180724038473e+00,1.736934801790831706e+00,2.513254249032200183e-01,-1.182471265256537047e-03,6.785768440567059301e+00
3.265994207037511421e-01,3.216814412531824457e-02,8.192545359063443944e-02,2.036990332201400467e-01,1.100698751408716092e+00,1.743839213364430263e+00,3.170070223503669293e-01,1.302965433951944751e-01,6.842728878975730566e+00
3.295366293822953874e-01,3.212566680221576321e-02,8.186594752623108096e-02,2.040826948646796701e-01,1.100907976001855415e+00,1.750743624938028820e+00,3.961535345276931963e-01,2.167924092369920286e-01,6.797452366318248451e+00
3.325936966537609840e-01,3.201970430472486639e-02,8.161416584731770452e-02,2.044661900616511208e-01,1.101221812891564511e+00,1.757682824053366621e+00,3.725679141236789005e-01,3.091319717832185510e-01,6.839458184261976825e+00
