# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.832464112362791608e-01,-4.875676375631729509e-02,3.601841393950664522e-02,9.016913341795631531e-01,1.194187315388374415e+00,1.890819406821039550e+00,-3.555200074300422841e+00,-2.303789693982129183e+00,1.491159376858075536e+00
-1.816177892806967453e-01,-4.730508480870810467e-02,3.613740480550551443e-02,8.979601622685779994e-01,1.191537137208609431e+00,1.893574280521158393e+00,-3.625578960826504105e+00,-2.460005591392826929e+00,1.403990785428419485e+00
-1.800799349252171222e-01,-4.589997561291616485e-02,3.577821458996303244e-02,8.942987318886393977e-01,1.188921829794367557e+00,1.894829628079994555e+00,-3.652017076429345366e+00,-2.584863460499374987e+00,1.266171505485285120e+00
-1.785036434549550910e-01,-4.463806532271182015e-02,3.584347279606628356e-02,8.905675599776542439e-01,1.186306522380125683e+00,1.896084975638830716e+00,-3.651721631995914930e+00,-2.557117344423645910e+00,1.245316318730135707e+00
-1.768664790262612085e-01,-4.333755599700199468e-02,3.581684526807892704e-02,8.868712588321924217e-01,1.183691214965883809e+00,1.897444852270452342e+00,-3.730409026297815789e+00,-2.558360846463883398e+00,1.242182249728555510e+00
-1.753496798242106802e-01,-4.202118067777987909e-02,3.559439852403020743e-02,8.831400869212073790e-01,1.181145649082688376e+00,1.898769941360334945e+00,-3.650640416334603344e+00,-2.614478644058896517e+00,1.343559915224238566e+00
-1.730902806084100298e-01,-4.103516352226136560e-02,3.561226365049562081e-02,8.786576539114677731e-01,1.178809307792632266e+00,1.900095030450217326e+00,-3.701863268363528636e+00,-2.476686411845583358e+00,1.260947825972140057e+00
-1.711239945657351547e-01,-4.023863892579109675e-02,3.575989596607231230e-02,8.749264820004827303e-01,1.176612449564669038e+00,1.901315590467314465e+00,-4.049978647665849252e+00,-2.236835466170321585e+00,1.176246126208476461e+00
-1.698543496778960882e-01,-3.935276564001610050e-02,3.636044425923166262e-02,8.711604393239743560e-01,1.174485332867752252e+00,1.902361713433011303e+00,-3.662151652733857343e+00,-2.124755915575416765e+00,1.014255885246737598e+00
-1.681586912795756672e-01,-3.838244046467359505e-02,3.667274070374585554e-02,8.674641381785125338e-01,1.172358216170835465e+00,1.903303140878354061e+00,-3.744327510651148661e+00,-2.086543021590449243e+00,9.357501962067116263e-01
-1.667128148751510219e-01,-3.749029332901848005e-02,3.700704086099760454e-02,8.638724493296203732e-01,1.170370582536011783e+00,1.904174993240218772e+00,-3.648210281839906255e+00,-2.057019384193398803e+00,8.615187420099561511e-01
-1.651982957381123995e-01,-3.676735865733921776e-02,3.712553328703811079e-02,8.602458897152049921e-01,1.168487561197757651e+00,1.905081633143822728e+00,-3.580243497988641721e+00,-1.920558732525125434e+00,8.843726866457324309e-01
-1.636819870110139130e-01,-3.604220375065719101e-02,3.704813856058038202e-02,8.566890716318359411e-01,1.166639410625026629e+00,1.906058014578472903e+00,-3.556871485297060875e+00,-1.799595736512817901e+00,9.856095652400388429e-01
-1.622886298962445684e-01,-3.503198208429449123e-02,3.685397616835420220e-02,8.532019950795134422e-01,1.164721518521249388e+00,1.907138925085908987e+00,-3.452963123234269016e+00,-1.903572758197463521e+00,1.116969292476663433e+00
-1.606801904785084834e-01,-3.402837765472967180e-02,3.695267819862518843e-02,8.496451769961445022e-01,1.162733884886425484e+00,1.908254789582652045e+00,-3.494578482924426410e+00,-1.940633696304664646e+00,1.091026358389008744e+00
-1.591960339617055631e-01,-3.316841973010078298e-02,3.696796308008570842e-02,8.461581004438220033e-01,1.160815992782648021e+00,1.909405608068702520e+00,-3.453554012101130777e+00,-1.871218818610669965e+00,1.095918529828961319e+00
-1.575298989077017764e-01,-3.227804992343993179e-02,3.704636287187313554e-02,8.426012823604531743e-01,1.158932971444393889e+00,1.910521472565446022e+00,-3.524182569979406487e+00,-1.844811911926853121e+00,1.075853969022429801e+00
-1.559531003739288435e-01,-3.135057646583636060e-02,3.746545284432592493e-02,8.390444642770841233e-01,1.157049950106139757e+00,1.911497854000096197e+00,-3.490562935343291429e+00,-1.843533733309921985e+00,9.181747200752563565e-01
-1.542858063381624123e-01,-3.020076776911447686e-02,3.773964381754616598e-02,8.354876461937151833e-01,1.155027445705792744e+00,1.912369539914392735e+00,-3.532150553772093637e+00,-1.954819883830073879e+00,8.569761104630760906e-01
-1.525659725138210909e-01,-2.904855496197365425e-02,3.794535308381224992e-02,8.318959573448230227e-01,1.152970070539922398e+00,1.913206438286950029e+00,-3.582719405564574799e+00,-2.031813674126253133e+00,8.365703321418779259e-01
-1.510043578843897893e-01,-2.815681428249309712e-02,3.820291831566308138e-02,8.283391392614540827e-01,1.151017307670621825e+00,1.914008549117768521e+00,-3.486932991294990458e+00,-1.909126558720732891e+00,7.967865892326837507e-01
-1.493422764285438908e-01,-2.731034184486524560e-02,3.815366091435072604e-02,8.248171919436083632e-01,1.149169157097891025e+00,1.914915189021372033e+00,-3.503109614322620136e+00,-1.801815730952751160e+00,8.821332733228506306e-01
-1.476515552982807511e-01,-2.636212974322374100e-02,3.796079210212611327e-02,8.212603738602393122e-01,1.147321006525160003e+00,1.915926357997761675e+00,-3.503264271854674483e+00,-1.783517594962998221e+00,1.011003222352864661e+00
-1.460153820786233569e-01,-2.524773606393892686e-02,3.764579894712234004e-02,8.177384265423935927e-01,1.145403114421382540e+00,1.917077176483812151e+00,-3.459641138373949154e+00,-1.869715935776763427e+00,1.163871443049548482e+00
-1.442524464462728029e-01,-2.418926364407615603e-02,3.751306458858714304e-02,8.142164792245478733e-01,1.143485222317605299e+00,1.918297570053340895e+00,-3.525295688091275359e+00,-1.886991806285584383e+00,1.206063820975889822e+00
-1.424971091869824402e-01,-2.320076115948488046e-02,3.745105337505910681e-02,8.106247903756557127e-01,1.141602200979351167e+00,1.919552917612177056e+00,-3.509718969840447400e+00,-1.845574796614115165e+00,1.202002500313519073e+00
-1.407635239351452683e-01,-2.237863186146728245e-02,3.758965669213566035e-02,8.070679722922867727e-01,1.139858662703189918e+00,1.920703736098227754e+00,-3.482095608846213608e+00,-1.722162940755695981e+00,1.121611792564421339e+00
-1.388935183452352784e-01,-2.152840198760139906e-02,3.794473585346790773e-02,8.034762834433946121e-01,1.138184865958075109e+00,1.921714905074617175e+00,-3.544456577309167855e+00,-1.662287589310148972e+00,9.657405803260596944e-01
-1.369989771168940162e-01,-2.048004877778404967e-02,3.821228054948205138e-02,7.998497238289792310e-01,1.136441327681913860e+00,1.922621544978220687e+00,-3.584572521823088831e+00,-1.738214034575694678e+00,8.776135283165885648e-01
-1.352077487506271880e-01,-1.939152805011096908e-02,3.842402362019632645e-02,7.962929057456101800e-01,1.134628047874706169e+00,1.923493397340085398e+00,-3.557943685048431615e+00,-1.791871182288520270e+00,8.239286393424080090e-01
-1.332762319619365532e-01,-1.829171822603225736e-02,3.843181699942768703e-02,7.926663461311949099e-01,1.132779897301975147e+00,1.924365083254382158e+00,-3.596247431664336247e+00,-1.818678950198916455e+00,8.701046623993261564e-01
-1.315277620545204362e-01,-1.738154412371733376e-02,3.827424357491261003e-02,7.891095280478258589e-01,1.131036359025813898e+00,1.925306677147293311e+00,-3.487401125080356046e+00,-1.715243576642227152e+00,9.793317177954041775e-01
-1.296636614398764820e-01,-1.635934002637738638e-02,3.805748233615748044e-02,7.855875807299801394e-01,1.129292820749652648e+00,1.926387587654729172e+00,-3.501855709309374731e+00,-1.709899222642188077e+00,1.081168501166512197e+00
-1.277023320242265947e-01,-1.528305366138304339e-02,3.787436769084658039e-02,7.819958918810880899e-01,1.127549282473491399e+00,1.927538406140779648e+00,-3.537193221554897349e+00,-1.744599379408079853e+00,1.146550492991025294e+00
-1.259189103977675639e-01,-1.407430876253019068e-02,3.769571722927498453e-02,7.785088153287655910e-01,1.125701131900760377e+00,1.928724012168569368e+00,-3.457437788690829183e+00,-1.824397117695714332e+00,1.198849705960523870e+00
-1.240364658724435049e-01,-1.282791850983540025e-02,3.776945218130530607e-02,7.750217387764430921e-01,1.123783239796983136e+00,1.929874664207051671e+00,-3.455511851621258845e+00,-1.878798424744387852e+00,1.131541777066440879e+00
-1.221552357030246116e-01,-1.179357424098077638e-02,3.799293472791609450e-02,7.715346622241204821e-01,1.121969959989775445e+00,1.930885999631009264e+00,-3.430863740907348358e+00,-1.780073517365776015e+00,1.022037309056812893e+00
-1.204000011186796004e-01,-1.087195944521571200e-02,3.839577968235013267e-02,7.681521979683676449e-01,1.120296163244660637e+00,1.931757685545305803e+00,-3.342091704571373612e+00,-1.651866584482146072e+00,8.556133209990121058e-01
-1.184742388450037015e-01,-9.811827173896926768e-03,3.880003235522946209e-02,7.647348629470915871e-01,1.118622366499545828e+00,1.932490054845077632e+00,-3.373826320498416909e+00,-1.647708862936566820e+00,7.211652978420430848e-01
-1.165767638708175707e-01,-8.561629565125437186e-03,3.899444192678774151e-02,7.613175279258156403e-01,1.116843957457861247e+00,1.933187470155542265e+00,-3.354847136542399078e+00,-1.745846349105986572e+00,6.982295164852695413e-01
-1.148658175766057304e-01,-7.339839187026414233e-03,3.923219099112500163e-02,7.580396759666324646e-01,1.115030677650653557e+00,1.933849931476699258e+00,-3.238201374328462556e+00,-1.776556618957496836e+00,6.602163595820578212e-01
-1.130024611931070705e-01,-6.143253924296858230e-03,3.925110748882347511e-02,7.547618240074492890e-01,1.113217397843445866e+00,1.934582300776471087e+00,-3.250947790389547620e+00,-1.767386745016604088e+00,7.119981980272860334e-01
-1.112506548823461588e-01,-5.044251546464048087e-03,3.906884715184200108e-02,7.515188428137893339e-01,1.111473859567284617e+00,1.935419199149028380e+00,-3.156733612107257336e+00,-1.694717817365668511e+00,8.360938759781058049e-01
-1.095162408553152916e-01,-4.038691323537562695e-03,3.900082267477558012e-02,7.483804739166990405e-01,1.109834933587693140e+00,1.936325839052632336e+00,-3.105225025086375545e+00,-1.587044272605470097e+00,8.834960627869147265e-01
-1.077082268884285293e-01,-2.828679852344892325e-03,3.890139837407104867e-02,7.452421050196088581e-01,1.108161136842578331e+00,1.937267266497975537e+00,-3.103444036107385173e+00,-1.644569939214249210e+00,9.357633733058552394e-01
-1.059539566156085660e-01,-1.602046419124271513e-03,3.898359452074071779e-02,7.421037361225185647e-01,1.106452469331940192e+00,1.938208860390886468e+00,-3.023771133495848140e+00,-1.679418511728390406e+00,8.950433628259302221e-01
-1.041947057949081518e-01,-5.081850560929624967e-04,3.915123588601788357e-02,7.390699795219980439e-01,1.104813543352348715e+00,1.939080546305183006e+00,-3.008349072777074085e+00,-1.615381971079594470e+00,8.269448079832294463e-01
-1.022615567903415179e-01,4.549591845344270243e-04,3.946162742739760254e-02,7.359664813904309710e-01,1.103279229669326789e+00,1.939812915604954835e+00,-3.086345709671235671e+00,-1.478886642834627008e+00,7.201700800909328626e-01
-1.003371103058385144e-01,1.227999619329674151e-03,3.976942445273547178e-02,7.328281124933406776e-01,1.101954140579444186e+00,1.940440589384373027e+00,-3.102794890591678456e+00,-1.283740739832935240e+00,6.387390750410228968e-01
-9.857930838274649166e-02,1.966019735772053800e-03,4.025405502313899458e-02,7.297943558928201568e-01,1.100768534551654465e+00,1.940928780101697892e+00,-3.011083667615142456e+00,-1.136179422433461594e+00,5.016376002354488994e-01
-9.653395567639232178e-02,2.725492243914628011e-03,4.067711550853471414e-02,7.266559869957298634e-01,1.099687540820434517e+00,1.941347229287976761e+00,-3.097775109349492517e+00,-1.068241073375086003e+00,4.106351664865328654e-01
-9.450364394807328483e-02,3.507536711969191402e-03,4.106839394283980788e-02,7.234827473331164605e-01,1.098641417854737901e+00,1.941695936943208967e+00,-3.115822880455516142e+00,-1.032205868406484983e+00,3.508409582304491958e-01
-9.261863623861699146e-02,4.438934065178982286e-03,4.133998907215322843e-02,7.203792492015493876e-01,1.097525553357994621e+00,1.942044644598441394e+00,-3.018410828270529755e+00,-1.081610280753590558e+00,3.487735407279684008e-01
-9.058899250259939973e-02,5.408717444749842375e-03,4.174284551235454832e-02,7.172757510699823147e-01,1.096374818095728232e+00,1.942358398264366404e+00,-3.039447720287554056e+00,-1.129885623763547731e+00,2.877025409180211102e-01
-8.854840958333835832e-02,6.315650610161269510e-03,4.188409446057785729e-02,7.141722529384153528e-01,1.095224082833461843e+00,1.942707105919598387e+00,-3.045003601405424920e+00,-1.100198312924502986e+00,3.465889163962627695e-01
-8.676562128656703510e-02,7.115625962803814528e-03,4.213483809167442584e-02,7.112082378689412732e-01,1.094177959867765004e+00,1.943055813574830815e+00,-2.877702989488806207e+00,-1.021666963217723545e+00,3.486237379166514661e-01
-8.479715186734627930e-02,7.878683240267039811e-03,4.238531454387340497e-02,7.082790935649903030e-01,1.093201578433114829e+00,1.943404521230063020e+00,-2.897108695338157069e+00,-9.399238689775700761e-01,3.486917040069711926e-01
-8.284926289587044024e-02,8.514625555432255369e-03,4.240985085014522399e-02,7.053499492610394439e-01,1.092364680060557314e+00,1.943822970416341667e+00,-2.868844511206623427e+00,-8.135977936138089062e-01,4.421977865931751572e-01
-8.103393683074158749e-02,9.183554002519639034e-03,4.259571325242660772e-02,7.025254172536581354e-01,1.091597523219046462e+00,1.944276373591927731e+00,-2.764404903988883611e+00,-7.539818229619310586e-01,4.442097215729459148e-01
-7.922674748122258970e-02,9.915978133392736732e-03,4.264992610397776857e-02,6.998054975428467106e-01,1.090865237143058719e+00,1.944764564309252819e+00,-2.708008306717252012e+00,-7.671915180876442975e-01,5.012610126125549570e-01
-7.739612523918268372e-02,1.073547602927682303e-02,4.248024971258059640e-02,6.971204485975581733e-01,1.090063209536024535e+00,1.945392238088671011e+00,-2.675228538768659625e+00,-8.035963753638004636e-01,6.333017878154445501e-01
-7.554614215339379435e-02,1.164072629099953057e-02,4.228863232104915909e-02,6.944353996522698580e-01,1.089191440397943911e+00,1.946089653399135422e+00,-2.633899607601992710e+00,-8.618994908220533047e-01,7.567975609894627143e-01
-7.389767003284199165e-02,1.282385535236581740e-02,4.227810148138042706e-02,6.918898337690746470e-01,1.088145317432247072e+00,1.946856810240646274e+00,-2.474544092937443818e+00,-1.061027651891254031e+00,7.702388956474901516e-01
-7.216767430359581625e-02,1.404844858634259411e-02,4.194981851718760507e-02,6.894140094169255439e-01,1.086959711404457352e+00,1.947763450144250230e+00,-2.424216590118751569e+00,-1.189009187026374592e+00,9.056141704652499458e-01
-7.029924961084159374e-02,1.522164863734810740e-02,4.197088932169395353e-02,6.869033142992533314e-01,1.085739234611144521e+00,1.948635136058546546e+00,-2.455951206045794422e+00,-1.226253217458519229e+00,8.729842053279743830e-01
-6.857967764618240480e-02,1.627303153593472745e-02,4.190707938289335577e-02,6.844623607126275600e-01,1.084553628583354801e+00,1.949541775962150503e+00,-2.365980053687750218e+00,-1.151197154267986411e+00,8.719938422976011294e-01
-6.699892715744638905e-02,1.723340645636791887e-02,4.189261578034587236e-02,6.821608901880946707e-01,1.083472634852134853e+00,1.950413628324015214e+00,-2.219956989230410738e+00,-1.043515980660915554e+00,8.529695787918813998e-01
-6.528745353078128921e-02,1.815617757544642566e-02,4.201356274346403075e-02,6.798942904290850020e-01,1.082496253417484677e+00,1.951215572707265533e+00,-2.203571613211084301e+00,-9.566650266737739550e-01,7.816641341365436757e-01
-6.344150734756293097e-02,1.889217104173919123e-02,4.204810656894598930e-02,6.775928199045523348e-01,1.081694225810450494e+00,1.951982729548776385e+00,-2.264620420011947743e+00,-7.903450683460546689e-01,7.602090426045928773e-01
-6.169342768556158180e-02,1.971877212125930021e-02,4.203460926164462319e-02,6.753262201455426661e-01,1.080927068968939420e+00,1.952749886390287237e+00,-2.226403364837777232e+00,-7.243631717447398533e-01,7.607312718496006543e-01
-6.013202101898771496e-02,2.064531246381246660e-02,4.204153776388034475e-02,6.731991034486258796e-01,1.080159912127428790e+00,1.953517043231798311e+00,-2.083655156283394483e+00,-7.437057662245080136e-01,7.490022665487099385e-01
-5.856734687184242394e-02,2.153361422300735170e-02,4.163943955422697712e-02,6.711765990482788657e-01,1.079427626051440825e+00,1.954423683135402268e+00,-1.998276569742669428e+00,-7.346732115273226782e-01,9.048824946970118743e-01
-5.676238719991714282e-02,2.248531772668534504e-02,4.132348955595298301e-02,6.690843531168854108e-01,1.078660469209929751e+00,1.955400064570052443e+00,-2.067665093238376883e+00,-7.501597706787469511e-01,9.982249038412215336e-01
-5.495078227179289732e-02,2.344468489032441177e-02,4.113912146376589446e-02,6.669572364199686243e-01,1.077893312368419121e+00,1.956411399994010036e+00,-2.085945197408248575e+00,-7.589142192308485635e-01,1.015014608744796654e+00
-5.319395609101826294e-02,2.426614920894826569e-02,4.087789075172079678e-02,6.648649904885750583e-01,1.077195897057954488e+00,1.957492310501445898e+00,-2.047359876989590433e+00,-6.642707449290898847e-01,1.050823722433354312e+00
-5.161732355183889370e-02,2.504664360622495950e-02,4.089892809182933686e-02,6.629122276192744856e-01,1.076603094044059628e+00,1.958503645925403491e+00,-1.910063519822997602e+00,-5.876577034450083392e-01,9.608796178051313142e-01
-4.999255700113127560e-02,2.568311208095358164e-02,4.089613711164079290e-02,6.610292062810204650e-01,1.076114903326734540e+00,1.959445073370746471e+00,-1.846475694076618934e+00,-4.261092420703475048e-01,8.983189122604208210e-01
-4.807122278250950537e-02,2.636161937756758417e-02,4.110679098571420192e-02,6.590415726461964496e-01,1.075731324905979003e+00,1.960247184201564741e+00,-1.965437851613697440e+00,-3.657844821908495248e-01,7.618624217813503297e-01
-4.630405598878420403e-02,2.679148413831297995e-02,4.104278722794884454e-02,6.570888097768959879e-01,1.075556971078362789e+00,1.961014341043075593e+00,-1.927697946134832252e+00,-1.893292540270837543e-01,7.694760109602278852e-01
-4.465940745297179021e-02,2.722336726989566663e-02,4.122912179384421311e-02,6.552057884386417452e-01,1.075487229547316570e+00,1.961676802364233030e+00,-1.792704113660703591e+00,-7.427861434105900718e-02,6.761023928969940311e-01
-4.305610315225177204e-02,2.759532451246874199e-02,4.123110394918956534e-02,6.534622501624806068e-01,1.075522058700947525e+00,1.962339430132958196e+00,-1.697331737716842870e+00,4.123391734652633728e-02,6.728767777329422994e-01
-4.147972519098926808e-02,2.798544121063535964e-02,4.118281931445924582e-02,6.518233241828889080e-01,1.075626670997517298e+00,1.963036845443422607e+00,-1.628016035032191722e+00,1.033632462771665594e-01,6.841064403294431218e-01
-3.967554171552691022e-02,2.838416882685174461e-02,4.081756583855397635e-02,6.501146566722509901e-01,1.075766154059610180e+00,1.963873743815980122e+00,-1.699925545653534487e+00,1.459814525653070072e-01,8.169739051207115521e-01
-3.795999500113929337e-02,2.888004439434440143e-02,4.052899310270355326e-02,6.484408599271362927e-01,1.075870766356179953e+00,1.964780383719583856e+00,-1.680233411280693367e+00,1.292513913736451636e-01,8.920951602754283449e-01
-3.627326803878480610e-02,2.946074270583423985e-02,4.004450548649322872e-02,6.468019339475445939e-01,1.075940507887226394e+00,1.965826506685280695e+00,-1.628688067088516434e+00,6.537505650917430078e-02,1.028338043042065220e+00
-3.483326328618320533e-02,3.009870044290036128e-02,3.975730598545305916e-02,6.453373617955689978e-01,1.075940507887226394e+00,1.966907417192716778e+00,-1.438910791690549695e+00,6.198091318239101928e-03,1.055280356070033676e+00
-3.350884228246196750e-02,3.082009208193459485e-02,3.891911405807235713e-02,6.440471434712098375e-01,1.075870807968072107e+00,1.969034617113417429e+00,-1.241983206178333354e+00,-7.461428360345441491e-02,1.094192329841147115e+00
-3.214125186537899331e-02,3.159476786153300742e-02,3.892271972232701216e-02,6.428615374434201168e-01,1.075731324905979003e+00,1.970010998548067604e+00,-1.140814293674346835e+00,-1.469891538840270850e-01,9.979613618583490497e-01
-3.069043991696451812e-02,3.230758669235079400e-02,3.895211076983986359e-02,6.417108021811538388e-01,1.075591841843886121e+00,1.970882684462364143e+00,-1.119617889404531219e+00,-1.447726271017632238e-01,9.130682473913361852e-01
-2.918797359804823494e-02,3.304082500864278377e-02,3.895639145927279334e-02,6.405600669188872276e-01,1.075452358781793238e+00,1.971754536824228854e+00,-1.118891068357030560e+00,-1.503839907423442368e-01,8.387507952843802350e-01
-2.765358948161221811e-02,3.369644069500151579e-02,3.875841555780610431e-02,6.394093316566208385e-01,1.075347746485223688e+00,1.972661176727832810e+00,-1.118864020627209355e+00,-9.033733700793003529e-02,8.549322730327471032e-01
-2.626952588853332521e-02,3.432066946312358618e-02,3.844685358155839477e-02,6.383632086909240000e-01,1.075312875719700356e+00,1.973637558162482986e+00,-1.020960948116239164e+00,-3.542836487646036647e-02,9.085443411958709081e-01
-2.435633910493645651e-02,3.490504029161858868e-02,3.803687693810901133e-02,6.366545411802861931e-01,1.075382575638854643e+00,1.974753422659226487e+00,-8.908787059650118412e-01,-1.720651735543382837e-03,9.745713173468875112e-01
-2.335202842861829747e-02,3.538530673474674093e-02,3.747979662152352981e-02,6.360617381663913328e-01,1.075556929466470857e+00,1.975973816228755009e+00,-7.133297785723256013e-01,7.481610127981197511e-02,1.086101590966963792e+00
-2.243564898989106743e-02,3.587581138193064040e-02,3.688994095096558012e-02,6.356432889801125752e-01,1.075731283294087071e+00,1.977229163787591393e+00,-5.560409878787238025e-01,1.529354932554696511e-01,1.203370144498320027e+00
-2.167020317103064697e-02,3.638061683956943931e-02,3.656859904722874199e-02,6.354340643869731409e-01,1.075975378652749725e+00,1.978414769815380891e+00,-3.839029935133286831e-01,1.795906842284137328e-01,1.201911647682581297e+00
-2.099665786084471686e-02,3.688533767220922993e-02,3.643162844578381326e-02,6.353294520904035902e-01,1.076184603245888827e+00,1.979426105239338485e+00,-1.722614429784248558e-01,2.422269847103164508e-01,1.149934926876334362e+00
-2.025554657593118049e-02,3.746280275052187025e-02,3.664807834600632142e-02,6.353643228559266998e-01,1.076428698604551482e+00,1.980297791153635023e+00,-1.084877507809674652e-01,2.190241937130011085e-01,9.542654075665671920e-01
-1.969663538190006419e-02,3.801386938556757661e-02,3.697163075477118144e-02,6.355385934597588271e-01,1.076672793963214136e+00,1.981064947995145875e+00,5.723646395915350793e-02,2.333587969866594003e-01,7.292872456352509358e-01
-1.913756372485089785e-02,3.858953617680308673e-02,3.693788107357141165e-02,6.358175595839445915e-01,1.076916889321876791e+00,1.981762363305610508e+00,1.702938940168220450e-01,2.340530220520680715e-01,6.985110902880227179e-01
-1.854912540000490037e-02,3.917298621078924709e-02,3.684095532799600003e-02,6.360965257081303559e-01,1.077160984680539224e+00,1.982459778616075141e+00,2.852086015222072835e-01,2.377412227492142482e-01,6.974437452573893914e-01
-1.784592328075256668e-02,3.977213958620492290e-02,3.648810090993629546e-02,6.364104458216235383e-01,1.077370209273678547e+00,1.983226935457585771e+00,2.885881806867792165e-01,2.607269383764267978e-01,8.050312921073873307e-01
-1.711386014090269733e-02,4.043634399291017034e-02,3.609915813347362029e-02,6.367241994875485478e-01,1.077579433866818093e+00,1.984098787819450482e+00,2.943937331568451388e-01,2.290637561973727365e-01,9.026201948335123015e-01
-1.630607223170116304e-02,4.110258830550976572e-02,3.568049682996405486e-02,6.370031656117342012e-01,1.077788658459957194e+00,1.985075169254101102e+00,2.834144354440731872e-01,2.055703754873638156e-01,9.870722232449806732e-01
-1.533448306654365892e-02,4.173745605565237771e-02,3.547611838033324499e-02,6.372123902048736355e-01,1.077997883053096739e+00,1.986051550688751277e+00,1.954871205163580816e-01,2.234676502505369422e-01,9.625239810719483646e-01
-1.433619373015196027e-02,4.237562688683364776e-02,3.535329357431819114e-02,6.373170857252273835e-01,1.078241978411759172e+00,1.986992978134094257e+00,1.954871205163580816e-01,2.234676502505369422e-01,9.040835463699882224e-01
-1.319256729824833281e-02,4.303405832139953202e-02,3.532234090950267524e-02,6.373518732669665177e-01,1.078451203004898495e+00,1.987864830495958968e+00,1.370189445530429206e-01,2.372300900087485342e-01,8.152518663221003381e-01
-1.192775632064697715e-02,4.373052044411498279e-02,3.555945348275291185e-02,6.373518732669665177e-01,1.078695298363561150e+00,1.988527291817116183e+00,1.607120623448077962e-02,1.979609474976894989e-01,6.428912483343314221e-01
-1.070973963993208412e-02,4.435339095906390416e-02,3.576929634503818456e-02,6.373170857252273835e-01,1.078974264487746915e+00,1.989050436523748466e+00,5.492769748288428826e-04,2.170746765712790460e-01,5.171553683058975892e-01
-9.390518601297774201e-03,4.494278380006953150e-02,3.627551964115292155e-02,6.372822149597040520e-01,1.079288101377455789e+00,1.989399144178980894e+00,-2.519392003106991906e-02,3.109441696812333955e-01,2.850040097197142352e-01
-8.186792579250673496e-03,4.549701782475982365e-02,3.640991232960390928e-02,6.372473441941809424e-01,1.079636809032688216e+00,1.989678110303166658e+00,-8.981233363678680845e-03,3.416995190824454465e-01,2.543734959945997409e-01
-6.945093643634201765e-03,4.603436128993151910e-02,3.680328663661888711e-02,6.372473441941809424e-01,1.080020387453443753e+00,1.989817593365259540e+00,-3.231856947856575854e-04,3.686827504709123127e-01,1.272977130427198622e-01
-5.719777805276445026e-03,4.645050771081755958e-02,3.698802553633091100e-02,6.372821317359200766e-01,1.080508578170768841e+00,1.989922122438045005e+00,4.354961913813429342e-02,4.827305435589541172e-01,1.114574528090193639e-01
-4.648971627097921340e-03,4.694532875830528112e-02,3.740493691349002642e-02,6.374565687873202657e-01,1.080996768888093928e+00,1.989922122438045005e+00,1.605587918758214494e-01,5.262225995797767952e-01,3.847019418403525067e-03
-3.479673021206493126e-03,4.731321956252136640e-02,3.774984386634983036e-02,6.376308393911523931e-01,1.081624442667512120e+00,1.989887334896306204e+00,2.094465232301900848e-01,6.069011229154324116e-01,-6.087611744892846427e-02
-2.392231227305968624e-03,4.758176918752424905e-02,3.824115089917656113e-02,6.379098055153382685e-01,1.082321857977976531e+00,1.989712981068689768e+00,2.865582138871276552e-01,7.457690225377855420e-01,-1.657151988301805989e-01
-1.355285484636570802e-03,4.779224339659228493e-02,3.874207295746275037e-02,6.382585131705702519e-01,1.083158756350533825e+00,1.989468885710027113e+00,3.883762719068211688e-01,8.525118479795240622e-01,-2.597296400307148034e-01
-2.616964984577651991e-04,4.794503290942194601e-02,3.917092313038498391e-02,6.386421748151098754e-01,1.084100267019660890e+00,1.989155048820318239e+00,4.354656759938524413e-01,9.509163437894857518e-01,-3.020718207683730783e-01
8.877897867049630489e-04,4.801265301843273686e-02,3.968090376099662336e-02,6.390606240013886330e-01,1.085146389985357729e+00,1.988771470399562702e+00,4.285740531417385757e-01,1.068232750996679581e+00,-3.693388313019578817e-01
1.976422342598233017e-03,4.821651821514223724e-02,4.013906174851232522e-02,6.395488147187137207e-01,1.086192512951054567e+00,1.988353021213284055e+00,4.563520716680259381e-01,1.056038386036558974e+00,-4.037678172381046204e-01
3.070165757409806882e-03,4.855248623380952616e-02,4.042374976696013616e-02,6.400717929777781645e-01,1.087168894385704743e+00,1.987969442792528518e+00,4.806554972096007128e-01,9.670555161142863065e-01,-3.619665910968687395e-01
4.095068003980166342e-03,4.906937483021678315e-02,4.074546227073271021e-02,6.406646792154570003e-01,1.088005792758262258e+00,1.987620735137296313e+00,5.471915255064813133e-01,8.010441793191411808e-01,-3.491785631437512305e-01
5.159801869657571968e-03,4.960776746667811682e-02,4.074090576296621885e-02,6.412573990055677742e-01,1.088738078834250000e+00,1.987411510544156990e+00,6.031928098038038533e-01,6.927679556560054630e-01,-2.099063346371490835e-01
6.239980525483011277e-03,5.030049069817941337e-02,4.077189874342009024e-02,6.418850727849857440e-01,1.089296011082621529e+00,1.987272027482064107e+00,6.447901376740805546e-01,5.579738602636328260e-01,-1.076201428320900932e-01
7.317623971456551149e-03,5.106500671742267988e-02,4.076004037741820518e-02,6.425477005537112429e-01,1.089749331034423285e+00,1.987237156716540998e+00,6.897982536279535504e-01,4.301331120298890753e-01,-1.183372856250573986e-02
