# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.221794964183065546e-01,-4.654104867496573067e-02,6.788239069501889045e-02,1.056238566978496385e+00,1.152307484383089164e+00,1.612969147131982695e+00,-2.021339267370141912e-01,0.000000000000000000e+00,3.409602144673348212e-01
-1.240292763349654104e-01,-4.629221116211864467e-02,6.935944299624405285e-02,1.055994471619833952e+00,1.152342355148612274e+00,1.613352808776522096e+00,-2.434309554531231823e-01,4.483057188120104924e-02,3.982473062284612175e-01
-1.260847421226788667e-01,-4.593517356286779679e-02,7.074978935829163984e-02,1.055820117792217738e+00,1.152342355148612274e+00,1.613806045504539988e+00,-1.678595983329215224e-01,5.202873567128761707e-03,4.852210152970985457e-01
-1.281677185744380665e-01,-4.566596635386601516e-02,7.204962116783542037e-02,1.055680634730124856e+00,1.152377225914135606e+00,1.614398931742218934e+00,-1.255902384063200816e-01,2.825308762699167350e-02,5.861673041787114347e-01
-1.303609386416889337e-01,-4.538684758729777391e-02,7.299930076111599275e-02,1.055610893199078415e+00,1.152412096679658715e+00,1.615200876125469032e+00,-6.167090458674898829e-02,4.057367532627751544e-02,8.134528455232290511e-01
-1.325990013111756349e-01,-4.509690053094944640e-02,7.386501171551923539e-02,1.055576022433555083e+00,1.152446967445182047e+00,1.616212211549426625e+00,-1.348294655006001923e-02,4.117288657154535153e-02,1.033802377997464994e+00
-1.348623253301649005e-01,-4.480734859984846635e-02,7.471823509649230810e-02,1.055576022433555083e+00,1.152481838210705378e+00,1.617397817577216346e+00,-4.771496953058635120e-04,4.119924076983259159e-02,1.220154994681157845e+00
-1.371455019800615072e-01,-4.449960778162155572e-02,7.553847676349889628e-02,1.055576022433555083e+00,1.152516708976228488e+00,1.618792648198145168e+00,-2.774126135499206536e-05,2.199396553377158323e-02,1.373918564588074265e+00
-1.394605068270426407e-01,-4.430272597255242167e-02,7.637331228312715936e-02,1.055576022433555083e+00,1.152586450507274929e+00,1.620292007891859898e+00,-1.387063067749603268e-05,8.812081022566617405e-02,1.497378274122330932e+00
-1.418076088560651649e-01,-4.402988890483069961e-02,7.734874693124266232e-02,1.055576022433555083e+00,1.152656192038321370e+00,1.621861275564189242e+00,-1.387063067749603268e-05,7.710059415239557679e-02,1.536085656090951268e+00
-1.441089509651506395e-01,-4.380386628933938264e-02,7.823290948487598984e-02,1.055541151668031752e+00,1.152725933569367811e+00,1.623465330778257609e+00,-4.982816011430287600e-02,1.116287550978864451e-01,1.614655150032093589e+00
-1.464940075556253052e-01,-4.356116935157779146e-02,7.895792363304182659e-02,1.055506280902508642e+00,1.152830545865937584e+00,1.625208869054418637e+00,-4.771150187291697820e-02,1.037328985847218304e-01,1.740749585863540894e+00
-1.488097806728927996e-01,-4.333615531764934553e-02,7.932249532889425192e-02,1.055401668605939092e+00,1.152935158162507134e+00,1.627196419465458455e+00,-9.069381221634167933e-02,1.121059047931923236e-01,1.988782123043923322e+00
-1.511572390331050453e-01,-4.309894214615807295e-02,7.974667347665967410e-02,1.055297056309369319e+00,1.153039770459076907e+00,1.629393360917205769e+00,-1.334174352976310873e-01,1.067920661806435745e-01,2.157281850982611271e+00
-1.534857470395539214e-01,-4.286834873812534613e-02,8.035238804507671695e-02,1.055122702481753105e+00,1.153144382755646458e+00,1.631625089910692106e+00,-1.705352429906104861e-01,1.065368465761776517e-01,2.228832805800940342e+00
-1.558431328521298620e-01,-4.257038883011379088e-02,8.099043679445143418e-02,1.054948348654137114e+00,1.153214124286692899e+00,1.633891606445917688e+00,-2.098154820062115011e-01,6.169032346969748060e-02,2.277934144867742816e+00
-1.582521961005690647e-01,-4.238883730068632866e-02,8.131350030453542155e-02,1.054739124060997568e+00,1.153318736583262671e+00,1.636332560032543348e+00,-2.003577924787608433e-01,1.071353642899116054e-01,2.443231144182996584e+00
-1.605407274870839229e-01,-4.210644524663931243e-02,8.175457767752679350e-02,1.054460157936811804e+00,1.153388478114309112e+00,1.641493433329980656e+00,-2.862634629852308654e-01,7.436946697199658951e-02,2.525557498443138815e+00
-1.629346322337365260e-01,-4.185299972694839221e-02,8.223051674838643965e-02,1.054181191812626039e+00,1.153458219645355554e+00,1.641493433329980656e+00,-2.972018423375042406e-01,6.869776608796847317e-02,2.575167196124271030e+00
-1.653692782599656130e-01,-4.160089468487736253e-02,8.273799350102779837e-02,1.053902225688440275e+00,1.153527961176401995e+00,1.644108823968006616e+00,-2.975791234919321626e-01,6.244211165241776718e-02,2.610972148623625699e+00
-1.678460366080103960e-01,-4.130425266693371622e-02,8.291847502264401704e-02,1.053623259564254511e+00,1.153562831941925326e+00,1.646898485209864704e+00,-2.857911680106621777e-01,3.406280128626087977e-02,2.768610479210300568e+00
-1.702980491347243774e-01,-4.109515262187649065e-02,8.319208671978597924e-02,1.053309422674545415e+00,1.153632573472971767e+00,1.649792675524508256e+00,-3.005592284929921587e-01,6.674824894624641070e-02,2.855352548746623587e+00
-1.728724320691321925e-01,-4.078757799029351233e-02,8.358481029748697499e-02,1.053030456550359650e+00,1.153667444238494877e+00,1.652721819828459004e+00,-2.503128688637628052e-01,2.322983872713647868e-02,2.875498946274152257e+00
-1.753882693584331021e-01,-4.057453378337572136e-02,8.362520307089627014e-02,1.052716619660650776e+00,1.153737185769541318e+00,1.655755659652763834e+00,-2.599203612025304255e-01,4.762272983658100839e-02,3.047233305286832561e+00
-1.778290367330973842e-01,-4.034347338275852402e-02,8.360129212705595669e-02,1.052367912005418571e+00,1.153806927300587759e+00,1.658963770080900346e+00,-3.456443264471252275e-01,5.171942060717946155e-02,3.209046002175899748e+00
-1.803812356073480894e-01,-4.011086469304520064e-02,8.198365113447113328e-02,1.052019204350186143e+00,1.153876668831634422e+00,1.665554261541005943e+00,-3.486112543490416105e-01,5.191777062586764441e-02,3.323520317157274029e+00
-1.828490129676397513e-01,-3.988048915282527834e-02,8.389278373725504723e-02,1.051600755163907497e+00,1.153946410362680641e+00,1.665554261541005943e+00,-4.086051996868814151e-01,5.192956066194352044e-02,3.323520317157274029e+00
-1.852199638528032044e-01,-3.966827569883674826e-02,8.392190654733516775e-02,1.051077693681059078e+00,1.154016151893727082e+00,1.669006550551589418e+00,-5.098517877226620421e-01,6.761446983205604555e-02,3.401640402664465768e+00
-1.875068827531439219e-01,-3.937418259214674893e-02,8.413290514984798907e-02,1.050450019901640886e+00,1.154051022659250414e+00,1.672423885572865254e+00,-6.392668525383017331e-01,2.327145061916896865e-02,3.398646427032728123e+00
-1.896328107976796573e-01,-3.918435622930318413e-02,8.406247537409262949e-02,1.049647992294606924e+00,1.154120764190296855e+00,1.675945749666926998e+00,-8.177194515196268831e-01,5.615940948704593177e-02,3.511217691485150727e+00
-1.915658728889431950e-01,-3.886510978617406520e-02,8.395392062483975071e-02,1.048636740094433417e+00,1.154120764190296855e+00,1.679607263270649797e+00,-1.048884608264640361e+00,5.752150541957604807e-03,3.608820464841953068e+00
-1.935156872624527735e-01,-3.862816759850962872e-02,8.385481467543087764e-02,1.047486004832166806e+00,1.154155634955820187e+00,1.683303564416111620e+00,-1.178627019964268774e+00,1.047787441378050279e-02,3.693781545399285715e+00
-1.954409948982954726e-01,-3.835494458024916314e-02,8.358291600693530665e-02,1.046195786507807757e+00,1.154155634955820187e+00,1.687139348623666324e+00,-1.247888627189277289e+00,5.035038935931059577e-04,3.830946131574441971e+00
-1.973594302804508038e-01,-3.809410653910894756e-02,8.344130565031124269e-02,1.044870697417925154e+00,1.154155634955820187e+00,1.691044874362267691e+00,-1.322400961657252294e+00,1.872535141461964403e-05,3.886107549184242504e+00
-1.995681234211854338e-01,-3.783669603167656020e-02,8.325209388823569256e-02,1.043650220624612102e+00,1.154155634955820187e+00,1.695020141631915056e+00,-1.216289943442873778e+00,0.000000000000000000e+00,3.948109268312649078e+00
-2.018461656927938164e-01,-3.758233132271828619e-02,8.297188790619991483e-02,1.042499485362345713e+00,1.154155634955820187e+00,1.699099937974348551e+00,-1.122230422692637619e+00,0.000000000000000000e+00,4.029849588426667850e+00
-2.042339069879949565e-01,-3.726184362350379309e-02,8.274602875915987310e-02,1.041453362396648874e+00,1.154120805802188787e+00,1.703179900764349775e+00,-1.027425355543486241e+00,-4.483473307040429512e-02,4.084647595512717722e+00
-2.065336949031446323e-01,-3.705334783403325255e-02,8.243532409222413537e-02,1.040407239430952258e+00,1.154120805802188787e+00,1.707364392627136906e+00,-1.045486997280187458e+00,-5.214663603204634269e-03,4.155907960618353769e+00
-2.088754740300250712e-01,-3.676098877253201197e-02,8.230458766088236122e-02,1.039361116465255419e+00,1.154085935036665678e+00,1.711548884489923816e+00,-1.046113949786810160e+00,-2.826903885227079194e-02,4.137255430014790569e+00
-2.110805318580509515e-01,-3.648264766316091506e-02,7.954436649420873473e-02,1.038210381202989030e+00,1.154051064271142568e+00,1.720301363412469087e+00,-1.123965638590392224e+00,-4.058962655155664428e-02,4.291319299075874838e+00
-2.133364874107092635e-01,-3.621937567914686879e-02,8.139379202800850477e-02,1.037059645940722641e+00,1.154016193505619237e+00,1.720301363412469087e+00,-1.174743243374569923e+00,-4.118814426529059103e-02,4.328550152408875640e+00
-2.157851539463806756e-01,-3.594439962455964893e-02,7.846871943390558435e-02,1.035943781443979361e+00,1.153981322740095905e+00,1.729402716437814957e+00,-1.084154154419843419e+00,-5.690010116522422473e-02,4.477462469236337839e+00
-2.182801358746435383e-01,-3.569791034445157080e-02,7.804313943580137858e-02,1.034897658478282523e+00,1.153946451974572796e+00,1.734005657486880736e+00,-1.026108339160658023e+00,-4.759637563829376139e-02,4.500902448018238466e+00
-2.210626593442190368e-01,-3.551230764216847802e-02,7.748770427882326062e-02,1.034025889340202120e+00,1.153946451974572796e+00,1.738713127608731979e+00,-8.426810384868486103e-01,-5.347821657708595050e-03,4.562709284785626096e+00
-2.238862994443961973e-01,-3.529312991877776168e-02,7.685759279790302378e-02,1.033258732498691046e+00,1.153946451974572796e+00,1.743490505709198057e+00,-7.241093392033416398e-01,-2.670096405417986566e-04,4.643849700122842705e+00
-2.267662738170059811e-01,-3.504106886271074472e-02,7.624710514747190526e-02,1.032596187953749745e+00,1.153911581209049464e+00,1.748337458893142182e+00,-6.547749111672760414e-01,-7.312596493175909165e-03,4.697158001474129208e+00
-2.297132264795123113e-01,-3.483112881519632997e-02,7.558207774215922048e-02,1.032003384939855106e+00,1.153911581209049464e+00,1.753219366066393725e+00,-5.957304104993110805e-01,-3.585558030132724523e-04,4.768272724957650865e+00
-2.326397453873903509e-01,-3.461834083446461985e-02,7.489167690300861657e-02,1.031410581925960024e+00,1.153911581209049464e+00,1.758136227228952464e+00,-5.781819820976769053e-01,-2.288654061786845570e-05,4.842512501532812763e+00
-2.353579538653657321e-01,-3.437736156578332508e-02,7.421400924071472338e-02,1.030713166615495613e+00,1.153876710443526354e+00,1.763087875933250448e+00,-7.058978946553231548e-01,-7.297338799430664463e-03,4.900767763315228898e+00
-2.380255790610665834e-01,-3.407762052719897489e-02,7.352959813574430625e-02,1.029911139008461429e+00,1.153841839678003023e+00,1.768109266168594873e+00,-8.207266042505080295e-01,-7.721918804468816400e-02,4.943940794830469443e+00
-2.395931411513650688e-01,-3.392521696157835276e-02,7.288859409108777720e-02,1.027784022311544865e+00,1.153806968912479913e+00,1.773235185476724984e+00,-9.953363450026329051e-01,-3.745763814457803761e-03,4.938162290090224005e+00
-2.418824459157017104e-01,-3.371129562761787657e-02,7.191435459428396904e-02,1.026528674752708703e+00,1.153806968912479913e+00,1.778396058774162070e+00,-1.164972077593807720e+00,-2.019771886103584671e-02,5.089050478257695076e+00
-2.442042766008351573e-01,-3.351268355279294481e-02,7.112229838318133435e-02,1.025203585662826100e+00,1.153772098146956582e+00,1.783696415133692259e+00,-1.265200561337860297e+00,-9.841212465683437782e-04,5.112667307580734288e+00
-2.465992113688584286e-01,-3.330429882773974781e-02,7.013024873402846915e-02,1.023913367338466829e+00,1.153772098146956582e+00,1.788961983951483425e+00,-1.338686469135700330e+00,-2.006039961732863572e-02,5.243572771662670995e+00
-2.491382842042947354e-01,-3.313823569468021119e-02,6.937812398633973199e-02,1.022588278248584226e+00,1.153772098146956582e+00,1.794332081842060056e+00,-1.258150119764489094e+00,-9.764923996957206682e-04,5.226882935299973276e+00
-2.515094265874659452e-01,-3.293381658966764575e-02,6.843481209778615182e-02,1.021228318393178514e+00,1.153737227381433472e+00,1.799667225743329269e+00,-1.335202166709513305e+00,-5.340192810835972997e-05,5.312929392707819609e+00
-2.537679935263370545e-01,-3.272918317893704077e-02,6.763393414366676570e-02,1.019659133944633478e+00,1.153737227381433472e+00,1.805072277623213317e+00,-1.374541355905493756e+00,-2.802075456314361002e-02,5.308591352963433430e+00
-2.556988817641691059e-01,-3.255908430156449068e-02,6.682704941245018460e-02,1.017880724902948897e+00,1.153702356615910141e+00,1.810442375513789948e+00,-1.590802519987537744e+00,-1.362095932530110439e-03,5.321274657654935680e+00
-2.575580773545517732e-01,-3.233749713348509774e-02,6.598240478234772277e-02,1.015997703564694765e+00,1.153702356615910141e+00,1.815847260946105823e+00,-1.811215857362890036e+00,-5.497000290645065457e-02,5.328133684524957836e+00
-2.595762778844392660e-01,-3.222623988044211185e-02,6.519663600848459029e-02,1.014079811460917302e+00,1.153702356615910141e+00,1.821217358836682454e+00,-1.860398339619155017e+00,-2.666628747748612475e-03,5.319343865864628818e+00
-2.617002087609799355e-01,-3.206967629458486180e-02,6.441269182625389278e-02,1.012231660888186502e+00,1.153702356615910141e+00,1.826622410716566502e+00,-1.874830730839089910e+00,-1.373192437072107207e-04,5.298838219002551142e+00
-2.637838944362759230e-01,-3.191522495064336856e-02,6.336034561321618463e-02,1.010244027253362598e+00,1.153702356615910141e+00,1.832062250138189352e+00,-1.832620321092868210e+00,-1.179003607587162854e-05,5.401679236034710563e+00
-2.656028751939188415e-01,-3.176521157198722300e-02,6.253320934705525191e-02,1.008151781321969143e+00,1.153702356615910141e+00,1.837536877101551891e+00,-2.090251334702077468e+00,-1.179003607587162854e-05,5.380968997370142226e+00
-2.674050952822776273e-01,-3.161980833160205756e-02,6.135980497519864796e-02,1.005989793859529247e+00,1.153702356615910141e+00,1.843116199585267623e+00,-2.113314032329550063e+00,-1.179003607587162854e-05,5.504878115338349254e+00
-2.693929986179888769e-01,-3.147906103445732851e-02,6.044976465943862481e-02,1.003862677162612460e+00,1.153702356615910141e+00,1.848660734527244554e+00,-2.096415442975156473e+00,-1.179003607587162854e-05,5.503370377783705081e+00
-2.714816396380148600e-01,-3.134301463652234415e-02,5.936340564368301764e-02,1.001805301996742115e+00,1.153702356615910141e+00,1.854274844552699975e+00,-2.047269024358652878e+00,-1.179003607587162854e-05,5.570106143162342427e+00
-2.732750235593970345e-01,-3.121171323469196582e-02,5.843545605486916150e-02,9.996084437687789981e-01,1.153702356615910141e+00,1.859889121025723124e+00,-2.193977991502994662e+00,-1.179003607587162854e-05,5.554983688066202241e+00
-2.750412083372617000e-01,-3.108520005682737994e-02,5.744393627145222281e-02,9.973069732442461088e-01,1.153702356615910141e+00,1.865538185040485519e+00,-2.295864709144541660e+00,-1.179003607587162854e-05,5.560248285939845658e+00
-2.770277794215820211e-01,-3.096351745191790183e-02,5.659058366822597441e-02,9.950403734852365512e-01,1.153702356615910141e+00,1.871117507524201695e+00,-2.216409575434640900e+00,-1.179003607587162854e-05,5.511074819593520857e+00
-2.790510676531228196e-01,-3.084670688036326297e-02,5.571624654252742975e-02,9.928435152572733235e-01,1.153702356615910141e+00,1.876661876018610231e+00,-2.166653542599861648e+00,-1.179003607587162854e-05,5.478254133284429450e+00
-2.809930466677925120e-01,-3.073480890438118687e-02,5.491860851115388381e-02,9.906466570293100959e-01,1.153702356615910141e+00,1.882136669429540721e+00,-2.208300804740576773e+00,-1.179003607587162854e-05,5.421512157308928437e+00
-2.828546239528267892e-01,-3.062786317853927534e-02,5.409247144436632460e-02,9.883451865047773177e-01,1.153702356615910141e+00,1.887611296392902815e+00,-2.256221059605190149e+00,-1.179003607587162854e-05,5.376008859839869203e+00
-2.848531417651153919e-01,-3.052590844041718626e-02,5.297263099282119997e-02,9.860785867457676490e-01,1.153702356615910141e+00,1.893120877345572328e+00,-2.204121583717447486e+00,-1.179003607587162854e-05,5.465479975961989645e+00
-2.869341435099741489e-01,-3.042898250139778465e-02,5.218487093898730583e-02,9.838817285178044214e-01,1.153702356615910141e+00,1.898595670756503040e+00,-2.133814824470889437e+00,-1.179003607587162854e-05,5.394383284298347903e+00
-2.889946743462882273e-01,-3.040633737820251647e-02,5.122424528154716217e-02,9.817546118208877459e-01,1.153737185769541318e+00,1.904105251709172553e+00,-2.147711115815138960e+00,4.482294303432842603e-02,5.397712929192480580e+00
-2.909119393934415099e-01,-3.027995865203533463e-02,5.005329809490582926e-02,9.795228828274014088e-01,1.153737185769541318e+00,1.909649620203581311e+00,-2.228574118538805493e+00,5.202873567128761707e-03,5.494112425338010475e+00
-2.927833385606661842e-01,-3.019338129850939953e-02,4.913005170730413290e-02,9.771865415373452990e-01,1.153737185769541318e+00,1.915159201156250823e+00,-2.278452212923547382e+00,2.475907575933041773e-04,5.471880578488120150e+00
-2.948095025525126478e-01,-3.011668986905816081e-02,4.793096070997353991e-02,9.749199417783356303e-01,1.153737185769541318e+00,1.920773477629273973e+00,-2.235642591932057499e+00,7.628846872622817720e-06,5.557836183265028929e+00
-2.967935805392253878e-01,-3.004543442282949645e-02,4.693395859345088350e-02,9.726533420193259616e-01,1.153737185769541318e+00,1.926352800112990149e+00,-2.240644341354362634e+00,0.000000000000000000e+00,5.547842393861892596e+00
-2.983920954676194670e-01,-2.997942232400018989e-02,4.597445929717178942e-02,9.701775176671769696e-01,1.153737185769541318e+00,1.931932122596705881e+00,-2.468993066540309922e+00,0.000000000000000000e+00,5.515371940977408016e+00
-2.999532247431918042e-01,-2.991867702528974021e-02,4.518245842367921150e-02,9.675622102529350954e-01,1.153737185769541318e+00,1.937441703549375394e+00,-2.627739660518116693e+00,0.000000000000000000e+00,5.412781288828979243e+00
-3.015809350096509411e-01,-2.986322861335188525e-02,4.427467613573235483e-02,9.648422905421235596e-01,1.153737185769541318e+00,1.942916330512737932e+00,-2.640246114668480804e+00,0.000000000000000000e+00,5.372933047487133962e+00
-3.029450530928793350e-01,-2.981310617198615689e-02,4.320981547702426595e-02,9.620177585347423621e-01,1.153737185769541318e+00,1.948391123923668200e+00,-2.836114677528470462e+00,0.000000000000000000e+00,5.407615865964679358e+00
-3.040372383629253994e-01,-2.976833777435261216e-02,4.242540479591469516e-02,9.589142604031752892e-01,1.153737185769541318e+00,1.953796009355984076e+00,-3.083629146653048103e+00,0.000000000000000000e+00,5.315505168824631532e+00
-3.051207343980266717e-01,-2.972895047533832130e-02,4.150308661663361376e-02,9.556712792095154452e-01,1.153737185769541318e+00,1.959166107246560706e+00,-3.230555882699026604e+00,0.000000000000000000e+00,5.296921297842922094e+00
-3.062106837182540509e-01,-2.969497030407939123e-02,4.069439396646194751e-02,9.523236857192858285e-01,1.153737185769541318e+00,1.964501417595398092e+00,-3.289069831743577588e+00,0.000000000000000000e+00,5.226020182071833275e+00
-3.070412017880638222e-01,-2.971883728937808195e-02,3.973126474961986149e-02,9.488017384014401090e-01,1.153772056535064650e+00,1.969836561496667526e+00,-3.468680628386473952e+00,2.800549686939836705e-02,5.228100776673458405e+00
-3.080096889656530612e-01,-2.972150863102055243e-02,3.869548479741422020e-02,9.452449203180710580e-01,1.153806927300587759e+00,1.975171871845505134e+00,-3.482990264524912227e+00,2.935927042352198119e-02,5.262110869563144000e+00
-3.088276745887726937e-01,-2.972036771897519636e-02,3.772495786132672169e-02,9.416183607036557879e-01,1.153841798066111091e+00,1.980472228205035323e+00,-3.591986373920210251e+00,2.142180201832487307e-02,5.267803376393188408e+00
-3.096117158309477646e-01,-2.976717039256298811e-02,3.688163641932984405e-02,9.379220595581939657e-01,1.153876668831634422e+00,1.985737630575258095e+00,-3.678523158122505965e+00,5.592707642319787870e-02,5.214127503328948698e+00
-3.105187375421459284e-01,-2.970735342789985328e-02,3.612985160562309089e-02,9.342257584127320325e-01,1.153876668831634422e+00,1.990933457862002820e+00,-3.640878266463781987e+00,2.700611792908477922e-03,5.127499172964181895e+00
-3.113310681672880609e-01,-2.970372574087638828e-02,3.518094551807431081e-02,9.304945865017468787e-01,1.153876668831634422e+00,1.996129118701179150e+00,-3.668233924285939640e+00,1.220615499619650835e-04,5.134822172430364873e+00
-3.120281657526908226e-01,-2.970811455884927316e-02,3.442010261441827423e-02,9.266936730597155059e-01,1.153876668831634422e+00,2.001289991998616458e+00,-3.752640873147705669e+00,0.000000000000000000e+00,5.052087328096770413e+00
-3.129507464546911755e-01,-2.961728101273962410e-02,3.341496703349804837e-02,9.229625011487303521e-01,1.153806968912479913e+00,2.006416077754314742e+00,-3.664373034236858118e+00,-5.213207186983496305e-02,5.095401146513387047e+00
-3.135660821379871455e-01,-2.961028230392257626e-02,3.272298440045971757e-02,9.191267169411756477e-01,1.153772098146956582e+00,2.011472255531398190e+00,-3.796077446645818476e+00,-5.040379128741896003e-02,4.994750302065205538e+00
-3.143932828623913212e-01,-2.960725217295174030e-02,3.207257378198543479e-02,9.153258034991440528e-01,1.153737227381433472e+00,2.016458858225003592e+00,-3.739630915103748787e+00,-5.031640631415073422e-02,4.885772224489787874e+00
-3.150548818741845114e-01,-2.960976259068732672e-02,3.145234671595331655e-02,9.114900192915893484e-01,1.153702356615910141e+00,2.021340765398254913e+00,-3.816105943812589274e+00,-5.031224512494748835e-02,4.782872257277250405e+00
-3.158236933058926610e-01,-2.968715008512759490e-02,3.071901223760437061e-02,9.076542350840346440e-01,1.153702356615910141e+00,2.026152931040460015e+00,-3.779982660339186396e+00,-5.477512054543183691e-03,4.748889212117384240e+00
-3.165427506637841226e-01,-2.962928807720247026e-02,3.008556483663837183e-02,9.038184508764798286e-01,1.153667485850387031e+00,2.030930142693357698e+00,-3.787623990779418914e+00,-7.713180307141993819e-02,4.668561615737869097e+00
-3.170507226511696253e-01,-2.974653943638049663e-02,2.934434744762819819e-02,8.998780543723554626e-01,1.153667485850387031e+00,2.035637779262777336e+00,-3.916066724384565934e+00,-3.742296156788430320e-03,4.654306768590607213e+00
-3.176652645358162830e-01,-2.979962622249731144e-02,2.876837059303825189e-02,8.959027871027076539e-01,1.153667485850387031e+00,2.040275507853582138e+00,-3.902843158628174880e+00,-1.872535141461964471e-04,4.569636971277501125e+00
-3.181514837335940871e-01,-2.985500858839176819e-02,2.801692795820422133e-02,8.918926490675368468e-01,1.153667485850387031e+00,2.044878448902647694e+00,-3.982239342157696704e+00,-1.525769374524563544e-05,4.576060460344249847e+00
-3.185815958386314928e-01,-2.991590866107663241e-02,2.750814801804997434e-02,8.877778987357963780e-01,1.153667485850387031e+00,2.049411648420667031e+00,-4.025639158484513480e+00,-1.179003607587162854e-05,4.473187540861533584e+00
-3.189223990040475076e-01,-2.998249797804919750e-02,2.706081934435024955e-02,8.836282776385324667e-01,1.153667485850387031e+00,2.053840318865900905e+00,-4.121429733943301699e+00,-1.179003607587162854e-05,4.360257720606097287e+00
-3.180974800227969190e-01,-3.005478534846340102e-02,2.645917911906447983e-02,8.786227831459445525e-01,1.153667485850387031e+00,2.058234035321826916e+00,-4.688613692976790759e+00,-1.179003607587162854e-05,4.327696415090675153e+00
-3.189015719561433815e-01,-3.008836260201767920e-02,2.603263892955586661e-02,8.743685497521110905e-01,1.153632615084863700e+00,2.062523056257399734e+00,-4.217556672196018930e+00,-2.001462653609289988e-02,4.228171865853505906e+00
-3.189109746146381874e-01,-3.013867648254733161e-02,2.532949865493662814e-02,8.699399625306615258e-01,1.153597744319340590e+00,2.066847031182279526e+00,-4.390857718943721011e+00,-2.898615045829733283e-02,4.252561289305281100e+00
-3.192058850865908681e-01,-3.021695509716517195e-02,2.497517822453442643e-02,8.655811168402584022e-01,1.153562873553817258e+00,2.071031523045066436e+00,-4.322986642444131888e+00,-1.570016686385776114e-02,4.131704403617656673e+00
-3.192377748695813255e-01,-3.019403312099225994e-02,2.438867212046284469e-02,8.611176588532856169e-01,1.153493132022770817e+00,2.075216014907853790e+00,-4.422379420689865448e+00,-8.491322688149521847e-02,4.121174514338835415e+00
-3.193765551529971769e-01,-3.032322532981905280e-02,2.415228422182043311e-02,8.566542008663127206e-01,1.153458261257247708e+00,2.079261065320439528e+00,-4.402205281900980260e+00,-3.212923536981793227e-02,3.964622254134208656e+00
-3.193482577539220046e-01,-3.035645672088663205e-02,2.369917729941146967e-02,8.521210013482934942e-01,1.153388519726201045e+00,2.083201461824564227e+00,-4.480029922974742007e+00,-5.660257613719193309e-02,3.936712464616485718e+00
-3.192217176915927435e-01,-3.051949961777322001e-02,2.332457008818441743e-02,8.475180602992278267e-01,1.153388519726201045e+00,2.087106987563165372e+00,-4.586409337892729532e+00,-5.786827118651344422e-03,3.872334012921489599e+00
-3.190799385313823344e-01,-3.061122392758516830e-02,2.311585394109634192e-02,8.428453777191157181e-01,1.153353648960677935e+00,2.090873030239673636e+00,-4.637731364930998801e+00,-7.579606133717706196e-03,3.753889229908680569e+00
-3.188026571879554738e-01,-3.074205079055671724e-02,2.278803999876570854e-02,8.380680828424338369e-01,1.153353648960677935e+00,2.094604202150658789e+00,-4.725754387210389318e+00,-3.738134967585180759e-04,3.697665321988984566e+00
-3.184118767093392366e-01,-3.087171103649399839e-02,2.255210229111697523e-02,8.331861756691824050e-01,1.153353648960677935e+00,2.098265632530597280e+00,-4.827867889663512102e+00,-2.288654061786845570e-05,3.606839738781206339e+00
-3.180571690728890566e-01,-3.100671233592478329e-02,2.244633983342604958e-02,8.282693977304076416e-01,1.153353648960677935e+00,2.101787579848442888e+00,-4.849686391719214562e+00,-1.179003607587162854e-05,3.479646055468567756e+00
-3.175477065766866280e-01,-3.114737488870802581e-02,2.121080408392308700e-02,8.232828782605864371e-01,1.153353648960677935e+00,2.105991046733997063e+00,-4.953535110070093950e+00,-1.179003607587162854e-05,3.740756516783227070e+00
-3.169838472530560614e-01,-3.129370008640686845e-02,2.181569541543182042e-02,8.181917464941955709e-01,1.153353648960677935e+00,2.109338640224226680e+00,-5.010554498659143263e+00,-1.179003607587162854e-05,3.289368743834677478e+00
-3.163254448944740616e-01,-3.144567705197692103e-02,2.164184016304578073e-02,8.130657439622814842e-01,1.153353648960677935e+00,2.112616492183409633e+00,-5.116080176258932077e+00,-1.179003607587162854e-05,3.238487109320418611e+00
-3.156772547342180379e-01,-3.160329373523972085e-02,2.155955659088975435e-02,8.078699998993209563e-01,1.153353648960677935e+00,2.115824602611546368e+00,-5.136857687482287105e+00,-1.179003607587162854e-05,3.152903930977200453e+00
-3.148012442684349765e-01,-3.172784270719741784e-02,2.162058126582941733e-02,8.025696435397907669e-01,1.153318778195154604e+00,2.118893229977590220e+00,-5.282421634064202287e+00,-1.429645903929516182e-02,3.024138705208801348e+00
-3.141135234526205022e-01,-3.186588021168169221e-02,2.161651452645521609e-02,7.972692871802605774e-01,1.153283907429631494e+00,2.121892115812587409e+00,-5.219752044068673769e+00,-2.070469041229832524e-02,2.938909227947859470e+00
-3.130943440199641103e-01,-3.201560968613026414e-02,2.135890458709092249e-02,7.918294477586375057e-01,1.153249036664108385e+00,2.124891001647585043e+00,-5.356412432818703273e+00,-2.101747313407586332e-02,2.973960311669892054e+00
-3.122024290293554660e-01,-3.217121992593503788e-02,2.151268935587637501e-02,7.864244791025375436e-01,1.153214165898585053e+00,2.127785275186012459e+00,-5.372566169305715178e+00,-2.102926317015173241e-02,2.822931336601044006e+00
